index,stereo,stereo_pred,stereo_soft,stereo_pred_soft
7436,1,1,0.9526,1.0238179
7448,0,1,0.2689,0.9606803
7438,0,0,0.2689,0.29370043
4242,0,0,0.2689,0.47185305
5711,0,1,0.2689,0.60709053
4277,0,0,0.2689,0.41810384
5189,0,0,0.0474,0.25048366
4130,0,0,0.0474,0.19419721
7527,0,1,0.0474,0.70871645
7410,0,0,0.0474,0.059845358
5741,1,1,0.9526,0.81478065
7728,1,1,0.9526,0.7001154
5651,0,0,0.0474,0.09016516
7530,1,0,0.9526,0.2682272
5589,0,0,0.0474,0.03876822
5811,0,0,0.0474,0.05557971
4127,0,1,0.2689,0.6136627
4126,1,1,0.9526,0.77324986
7712,1,1,0.9526,0.5267475
4325,1,1,0.9526,0.85164165
7470,1,1,0.9526,0.71271956
7722,1,1,0.9526,0.5069673
5760,0,0,0.0474,0.08365137
7375,0,0,0.0474,0.08948989
4328,1,0,0.7311,0.46948943
5564,0,0,0.0474,0.48165977
4305,1,1,0.9526,0.90130097
4166,1,1,0.9526,0.90460855
4063,1,0,0.7311,0.286216
7688,0,0,0.0474,0.0865273
5709,0,0,0.0474,0.25042486
4122,1,1,0.9526,0.70057213
7345,1,1,0.9526,0.9669704
8241,0,0,0.0474,0.22486243
4177,0,0,0.2689,0.077002086
5710,0,0,0.0474,0.07819394
4259,0,0,0.2689,0.42695916
4273,0,0,0.0474,0.14227197
7664,0,0,0.0474,0.18368526
5175,0,0,0.0474,0.3475938
4062,1,1,0.9526,0.55655473
4163,0,0,0.2689,0.14642788
4182,0,1,0.2689,0.62483674
5539,1,0,0.9526,0.15127745
4226,0,1,0.0474,0.63416827
5190,1,1,0.9526,0.7041676
7515,0,0,0.0474,0.25237316
8352,0,0,0.0474,0.24648929
7750,1,1,0.9526,0.88572574
7506,0,0,0.0474,0.030461293
7726,1,1,0.9526,0.61285096
4069,0,0,0.0474,0.25776875
5738,0,0,0.0474,0.24703638
5177,0,0,0.0474,0.30784628
7523,0,0,0.0474,0.119863346
7509,0,0,0.0474,0.15542853
7329,1,1,0.9526,0.7613475
8212,0,0,0.0474,0.17941347
4199,0,0,0.0474,0.37486422
5742,0,0,0.0474,0.44460753
1,0,0,0.0474,0.08392586
7486,1,1,0.9526,0.59106714
7582,0,0,0.0474,0.13870616
959,0,0,0.2689,0.23920986
5725,1,1,0.9526,0.6899451
7671,1,0,0.9526,0.46409297
7497,1,1,0.9526,0.8718555
5161,1,0,0.9526,0.48279485
8250,0,0,0.0474,0.46644065
7444,0,1,0.0474,0.7168552
5610,0,0,0.0474,0.11023693
4247,0,0,0.0474,0.30529293
7636,0,1,0.0474,0.7245731
5542,0,0,0.0474,0.052063826
5597,0,0,0.0474,0.35796463
7467,0,0,0.0474,0.08788828
3903,0,0,0.0474,0.15788923
5792,0,0,0.0474,0.32756
4212,1,0,0.9526,0.48569337
8239,0,0,0.0474,0.29325578
5708,0,1,0.0474,0.6165058
5772,0,0,0.2689,0.1311327
5148,1,1,0.9526,0.55421627
7464,0,1,0.0474,0.71185243
5764,0,0,0.0474,0.15119682
7676,1,1,0.9526,0.712992
4213,0,1,0.2689,0.668438
7456,0,0,0.0474,0.19451147
7524,0,0,0.0474,0.11537122
5777,0,0,0.0474,0.39585412
4297,0,0,0.0474,0.15478453
5749,0,0,0.0474,0.22963503
5185,0,0,0.0474,0.12398554
7737,1,1,0.7311,0.78790605
5810,0,0,0.2689,0.19168343
4338,0,1,0.2689,0.6106147
4238,0,0,0.0474,0.17956606
7338,1,0,0.7311,0.2332697
5728,0,0,0.0474,0.41573182
5733,0,0,0.0474,0.08859326
4262,0,0,0.0474,0.25365463
5151,1,1,0.9526,0.5810689
5159,1,1,0.9526,1.0269853
4204,0,1,0.2689,0.6406427
8238,0,0,0.0474,0.25558677
7611,0,0,0.0474,0.12021314
5573,0,0,0.0474,0.03407656
4327,0,1,0.2689,0.533873
5606,0,0,0.0474,0.11197641
5740,0,1,0.2689,0.9087606
8348,0,0,0.0474,0.48403883
7434,0,1,0.2689,0.82235163
4319,1,1,0.9526,0.7534414
7746,0,0,0.0474,0.20332275
5720,0,0,0.0474,0.117006555
7690,1,1,0.9526,0.6186752
7565,0,0,0.0474,0.09891128
5746,0,0,0.0474,0.33325657
7680,1,0,0.9526,0.4836723
5657,0,0,0.0474,0.20130487
5782,0,0,0.2689,0.46744394
5678,0,0,0.0474,0.14865893
7432,1,1,0.9526,1.0060194
964,0,0,0.0474,0.051641244
4222,0,0,0.0474,0.2327031
5799,1,1,0.9526,0.63189346
7709,1,0,0.7311,0.043413937
4139,0,1,0.2689,0.6295661
5625,0,0,0.0474,0.25286454
35,0,0,0.0474,0.089407906
5641,0,0,0.0474,0.1683307
4150,1,1,0.9526,0.800013
5755,0,0,0.0474,0.096651256
7729,1,1,0.9526,0.5449051
7692,1,1,0.9526,0.6017217
7681,1,0,0.7311,0.177313
5585,0,0,0.0474,0.08005895
7327,0,0,0.0474,0.30728424
7559,0,0,0.0474,0.41812643
974,1,1,0.9526,1.0411592
5664,0,0,0.0474,0.19630794
4220,0,0,0.2689,0.35782647
7336,0,0,0.0474,0.17831497
7505,1,1,0.9526,0.58215594
5675,0,0,0.0474,0.08636144
5791,0,0,0.0474,0.262575
5561,0,0,0.0474,0.07316806
7533,1,1,0.9526,0.5428133
5654,0,0,0.0474,0.44824904
7499,1,1,0.9526,0.65227085
7713,1,1,0.7311,0.7288132
4186,1,0,0.7311,0.10336484
5167,0,0,0.0474,0.14378938
7431,1,1,0.9526,0.9766096
7512,0,0,0.0474,0.07766622
5172,0,0,0.0474,0.26107156
7362,1,0,0.9526,0.4428728
7682,1,1,0.9526,0.6117554
4197,0,0,0.0474,0.43193692
4,0,1,0.2689,0.66662407
7364,0,0,0.0474,-0.041018084
5743,0,0,0.0474,0.14775041
7736,1,1,0.9526,0.9161896
5713,0,0,0.2689,0.30480468
7332,1,1,0.9526,0.63726526
5647,0,1,0.2689,0.6693037
7319,1,1,0.9526,1.0630544
8346,1,0,0.9526,0.37485343
5784,0,0,0.0474,0.12113829
977,0,0,0.0474,0.31485385
7442,0,0,0.0474,0.23114306
7321,1,1,0.9526,0.740304
5674,0,0,0.0474,0.44697997
5181,0,0,0.0474,0.1626877
5603,0,0,0.0474,0.37019965
47,0,1,0.0474,0.72670025
32,0,0,0.0474,0.081638485
7658,1,1,0.9526,0.7037344
7411,0,0,0.0474,0.4717187
7477,1,1,0.9526,0.56094605
4180,1,0,0.9526,0.20208333
4099,0,0,0.0474,0.45050403
27,0,0,0.0474,0.062349316
7716,0,0,0.0474,0.05595948
4210,0,0,0.0474,0.24551828
5590,0,0,0.0474,0.046025764
7400,0,0,0.0474,0.044020828
5153,1,1,0.9526,0.5211279
4268,0,0,0.0474,0.22450589
5194,1,1,0.9526,0.5723942
5775,0,0,0.0474,0.10516966
5166,0,0,0.0474,0.2098429
5693,0,0,0.2689,-0.00649791
5599,0,0,0.0474,0.11006666
4103,1,1,0.9526,0.9031183
62,0,0,0.0474,0.3417761
5572,0,0,0.0474,0.17433928
5748,0,0,0.2689,0.46978313
4068,0,0,0.0474,0.10459793
8252,1,1,0.9526,0.68152356
5621,0,0,0.0474,0.1090942
7476,1,1,0.9526,0.7955108
8243,0,0,0.0474,0.15297519
64,0,0,0.0474,0.24300326
7450,0,0,0.0474,0.36526918
14,0,0,0.0474,0.0467241
4136,1,1,0.9526,0.6705976
40,1,0,0.9526,0.47994968
5593,0,0,0.2689,0.30081567
5154,0,1,0.2689,0.5542164
4167,0,0,0.0474,0.1966687
7357,1,1,0.9526,0.9669704
4196,0,0,0.2689,0.37709135
7642,0,0,0.0474,0.13822295
7428,1,0,0.9526,0.45838907
52,0,0,0.2689,0.29225633
7520,1,0,0.9526,0.21309541
4317,0,0,0.2689,0.4981418
7342,0,1,0.2689,0.5642222
7313,1,1,0.9526,0.7391547
7318,1,1,0.9526,0.6379051
4275,0,0,0.2689,0.22552292
5802,0,0,0.0474,0.08902918
4231,1,1,0.7311,0.84098727
7320,1,1,0.9526,0.5240022
5562,0,0,0.0474,0.1857716
5556,0,0,0.0474,0.12067752
4250,0,0,0.2689,0.43490848
7453,1,1,0.9526,1.0198902
7504,1,0,0.9526,0.48831528
4249,0,0,0.2689,0.43085647
7727,1,1,0.9526,0.95085984
8235,0,0,0.0474,0.13389985
4181,0,0,0.2689,0.2772009
4141,0,0,0.2689,0.3743198
5656,0,0,0.0474,0.35826892
7323,0,0,0.0474,0.12329073
5176,1,1,0.9526,0.8526144
5803,0,0,0.0474,0.31207237
5577,0,0,0.0474,0.23062
7459,0,1,0.7311,0.5748128
7396,0,0,0.2689,0.15944447
3878,0,0,0.0474,0.16015592
5666,0,0,0.2689,0.3595411
5164,1,1,0.9526,0.5767143
8208,0,0,0.0474,0.48642534
4185,0,1,0.2689,0.59328693
34,0,0,0.0474,0.254232
7403,0,0,0.0474,0.1595385
5609,0,0,0.0474,0.07625487
8249,0,0,0.0474,0.4455328
970,0,0,0.0474,0.23414183
7541,1,1,0.9526,0.57253987
5665,0,0,0.0474,0.17224677
7404,0,0,0.0474,0.14716089
4221,0,0,0.0474,0.17800756
13,1,1,0.9526,0.69999534
4295,0,0,0.0474,0.19960614
5701,0,1,0.2689,0.5513781
5162,0,1,0.2689,0.71718234
4146,0,0,0.2689,0.15624896
7478,0,0,0.0474,0.4001253
20,1,1,0.9526,0.7854012
5747,0,1,0.0474,0.5868678
7469,1,1,0.9526,0.6607904
5663,0,1,0.2689,0.85307455
8237,0,0,0.0474,0.29289123
5787,0,1,0.0474,0.5962476
7686,1,1,0.9526,0.80790776
4169,0,0,0.0474,0.11292082
7704,1,1,0.9526,0.52588296
5800,0,0,0.0474,0.2715246
5611,0,0,0.0474,0.105444975
5575,0,0,0.0474,0.22220099
7498,0,0,0.0474,0.462114
7341,1,1,0.9526,0.99576277
4232,0,1,0.2689,0.6691838
21,1,0,0.7311,0.24864663
5560,0,0,0.0474,0.10287554
4256,0,0,0.0474,0.27060837
7684,1,0,0.7311,0.26576868
5160,0,0,0.0474,0.31579164
7443,0,0,0.0474,0.089011855
4323,1,1,0.9526,0.5754017
7374,0,0,0.0474,0.09370436
4070,0,0,0.0474,0.102602795
7513,0,0,0.0474,0.102898814
966,0,0,0.0474,0.3309054
4310,0,0,0.2689,0.22806746
5567,0,0,0.0474,0.1075724
4061,1,1,0.9526,0.8229727
8234,0,0,0.0474,0.12165097
7502,1,1,0.9526,0.78436285
