index,stereo,stereo_pred,stereo_soft,stereo_pred_soft
7436,1,1,0.9526,0.8913128
7448,0,1,0.2689,0.6681431
7438,0,0,0.2689,0.19099875
4242,0,0,0.2689,0.14904447
5711,0,1,0.2689,0.50074595
4277,0,0,0.2689,0.43135342
5189,0,0,0.0474,0.30497158
4130,0,0,0.0474,0.01536571
7527,0,1,0.0474,0.82989496
7410,0,0,0.0474,0.030000683
5741,1,1,0.9526,0.8515709
7728,1,1,0.9526,0.8985712
5651,0,0,0.0474,0.09398229
7530,1,1,0.9526,0.5945292
5589,0,0,0.0474,-0.0026291267
5811,0,0,0.0474,-0.019850552
4127,0,0,0.2689,0.38267785
4126,1,1,0.9526,0.7348303
7712,1,0,0.9526,0.48671043
4325,1,1,0.9526,0.7382985
7470,1,1,0.9526,0.5619275
7722,1,1,0.9526,0.7091333
5760,0,0,0.0474,0.06817755
7375,0,0,0.0474,0.115957625
4328,1,0,0.7311,0.28746116
5564,0,0,0.0474,0.34255162
4305,1,1,0.9526,0.66263866
4166,1,1,0.9526,1.027248
4063,1,0,0.7311,0.17369384
7688,0,0,0.0474,0.057543278
5709,0,0,0.0474,0.08290369
4122,1,1,0.9526,0.5090072
7345,1,1,0.9526,0.8814113
8241,0,0,0.0474,0.34030724
4177,0,0,0.2689,0.030793523
5710,0,0,0.0474,0.097453475
4259,0,0,0.2689,0.3020418
4273,0,0,0.0474,0.46017915
7664,0,0,0.0474,0.06617095
5175,0,0,0.0474,0.34951827
4062,1,0,0.9526,0.33553103
4163,0,0,0.2689,0.18632239
4182,0,1,0.2689,0.60590553
5539,1,0,0.9526,0.041371305
4226,0,1,0.0474,0.67013955
5190,1,1,0.9526,0.6867079
7515,0,1,0.0474,0.6494007
8352,0,0,0.0474,0.2527523
7750,1,1,0.9526,0.79229
7506,0,0,0.0474,0.27885577
7726,1,1,0.9526,0.86719227
4069,0,0,0.0474,0.08642373
5738,0,0,0.0474,0.478144
5177,0,0,0.0474,0.3800533
7523,0,0,0.0474,0.103362344
7509,0,0,0.0474,0.2985389
7329,1,1,0.9526,0.8574983
8212,0,0,0.0474,0.2808283
4199,0,0,0.0474,0.073724724
5742,0,0,0.0474,0.18007824
1,0,0,0.0474,0.113203116
7486,1,0,0.9526,0.29259968
7582,0,0,0.0474,0.06903504
959,0,0,0.2689,0.34319606
5725,1,1,0.9526,0.9261801
7671,1,1,0.9526,0.7757834
7497,1,1,0.9526,0.7252418
5161,1,1,0.9526,0.70041996
8250,0,1,0.0474,0.6450054
7444,0,1,0.0474,0.76242465
5610,0,0,0.0474,0.21995853
4247,0,0,0.0474,0.2141654
7636,0,0,0.0474,0.20245636
5542,0,0,0.0474,0.12741794
5597,0,0,0.0474,0.21273883
7467,0,0,0.0474,0.13298675
3903,0,0,0.0474,0.2528733
5792,0,0,0.0474,0.20008065
4212,1,1,0.9526,0.8034727
8239,0,0,0.0474,0.45680055
5708,0,0,0.0474,0.34883827
5772,0,0,0.2689,0.16760646
5148,1,1,0.9526,0.74058694
7464,0,1,0.0474,0.65799236
5764,0,0,0.0474,0.08026738
7676,1,1,0.9526,0.5060847
4213,0,0,0.2689,0.3798651
7456,0,0,0.0474,0.31358534
7524,0,0,0.0474,0.026510697
5777,0,0,0.0474,0.12774989
4297,0,0,0.0474,0.11504002
5749,0,0,0.0474,0.054019082
5185,0,0,0.0474,0.056454264
7737,1,1,0.7311,0.91126037
5810,0,1,0.2689,0.90711266
4338,0,0,0.2689,0.46046293
4238,0,0,0.0474,0.02810903
7338,1,0,0.7311,0.39387506
5728,0,0,0.0474,0.42063823
5733,0,0,0.0474,0.14239308
4262,0,0,0.0474,0.16881679
5151,1,0,0.9526,0.46220928
5159,1,1,0.9526,1.013398
4204,0,0,0.2689,0.47108078
8238,0,0,0.0474,0.2934096
7611,0,0,0.0474,0.06305867
5573,0,0,0.0474,0.13759123
4327,0,1,0.2689,0.7197821
5606,0,0,0.0474,0.28165537
5740,0,1,0.2689,0.8688502
8348,0,1,0.0474,0.5072175
7434,0,0,0.2689,0.46849832
4319,1,1,0.9526,0.7549121
7746,0,0,0.0474,0.17980893
5720,0,0,0.0474,0.09839809
7690,1,1,0.9526,0.79003376
7565,0,0,0.0474,0.07603136
5746,0,0,0.0474,0.17748637
7680,1,1,0.9526,0.771596
5657,0,1,0.0474,0.5435252
5782,0,0,0.2689,0.19128554
5678,0,0,0.0474,0.041477863
7432,1,1,0.9526,0.89799035
964,0,0,0.0474,0.06319072
4222,0,0,0.0474,-0.0031098507
5799,1,1,0.9526,0.6910001
7709,1,0,0.7311,0.010094905
4139,0,0,0.2689,0.4221795
5625,0,0,0.0474,0.12092497
35,0,0,0.0474,0.046050455
5641,0,0,0.0474,0.08420792
4150,1,1,0.9526,0.66143125
5755,0,0,0.0474,0.29759756
7729,1,0,0.9526,0.47230884
7692,1,1,0.9526,0.5590823
7681,1,0,0.7311,0.42871878
5585,0,0,0.0474,0.17884068
7327,0,0,0.0474,0.39842612
7559,0,0,0.0474,0.1750399
974,1,1,0.9526,0.9669
5664,0,0,0.0474,-0.06098726
4220,0,0,0.2689,0.29177272
7336,0,0,0.0474,0.11873251
7505,1,1,0.9526,0.8701627
5675,0,0,0.0474,0.010509773
5791,0,0,0.0474,0.12510736
5561,0,0,0.0474,0.19382177
7533,1,0,0.9526,0.28236938
5654,0,0,0.0474,0.120763704
7499,1,1,0.9526,0.5657886
7713,1,0,0.7311,0.44075337
4186,1,0,0.7311,0.101860195
5167,0,0,0.0474,0.11671391
7431,1,1,0.9526,0.90358394
7512,0,0,0.0474,0.15084887
5172,0,0,0.0474,0.1896167
7362,1,0,0.9526,0.48657873
7682,1,1,0.9526,0.6989893
4197,0,0,0.0474,0.25753224
4,0,1,0.2689,0.5942384
7364,0,0,0.0474,0.17174597
5743,0,0,0.0474,0.06811659
7736,1,1,0.9526,0.6922477
5713,0,0,0.2689,0.32242182
7332,1,1,0.9526,0.80297583
5647,0,0,0.2689,0.30859175
7319,1,1,0.9526,0.78012586
8346,1,0,0.9526,0.31307054
5784,0,0,0.0474,0.0931439
977,0,0,0.0474,0.07769786
7442,0,0,0.0474,0.19900696
7321,1,0,0.9526,0.39501855
5674,0,0,0.0474,0.28539574
5181,0,0,0.0474,0.09297053
5603,0,0,0.0474,0.20118167
47,0,0,0.0474,0.49191615
32,0,0,0.0474,0.2473948
7658,1,0,0.9526,0.49739686
7411,0,0,0.0474,0.35203442
7477,1,0,0.9526,0.48184133
4180,1,1,0.9526,0.5161629
4099,0,0,0.0474,0.47179908
27,0,0,0.0474,-7.810332e-05
7716,0,0,0.0474,0.06074649
4210,0,0,0.0474,0.061004076
5590,0,0,0.0474,0.14146368
7400,0,0,0.0474,0.13848482
5153,1,1,0.9526,0.973044
4268,0,0,0.0474,0.024571035
5194,1,1,0.9526,0.82959133
5775,0,0,0.0474,0.008581601
5166,0,1,0.0474,0.52560145
5693,0,0,0.2689,0.0452576
5599,0,0,0.0474,0.055020217
4103,1,1,0.9526,0.86338973
62,0,0,0.0474,0.09916447
5572,0,0,0.0474,0.27053308
5748,0,0,0.2689,0.25150114
4068,0,0,0.0474,-0.024722591
8252,1,1,0.9526,0.656249
5621,0,0,0.0474,0.24389637
7476,1,1,0.9526,0.66471654
8243,0,0,0.0474,0.39210668
64,0,0,0.0474,0.17435794
7450,0,0,0.0474,0.22136696
14,0,0,0.0474,0.08352473
4136,1,0,0.9526,0.4071932
40,1,1,0.9526,0.5370604
5593,0,1,0.2689,0.59234697
5154,0,1,0.2689,0.8785129
4167,0,0,0.0474,0.06256558
7357,1,1,0.9526,0.88967437
4196,0,0,0.2689,0.28750673
7642,0,0,0.0474,0.10074013
7428,1,1,0.9526,0.58151346
52,0,0,0.2689,0.22178859
7520,1,1,0.9526,0.6674075
4317,0,0,0.2689,0.47428975
7342,0,0,0.2689,0.214096
7313,1,1,0.9526,0.7500887
7318,1,1,0.9526,0.76424396
4275,0,0,0.2689,0.20333406
5802,0,0,0.0474,0.0150119355
4231,1,1,0.7311,0.77188057
7320,1,1,0.9526,0.6013809
5562,0,0,0.0474,0.3848547
5556,0,0,0.0474,0.08781015
4250,0,0,0.2689,0.3179963
7453,1,1,0.9526,0.9087635
7504,1,1,0.9526,0.8047694
4249,0,0,0.2689,0.2030605
7727,1,1,0.9526,0.89746016
8235,0,0,0.0474,0.03952186
4181,0,0,0.2689,0.06487689
4141,0,0,0.2689,0.27995345
5656,0,0,0.0474,0.09077581
7323,0,0,0.0474,0.06917647
5176,1,1,0.9526,0.58706677
5803,0,0,0.0474,0.18708377
5577,0,0,0.0474,0.31393388
7459,0,1,0.7311,0.69326574
7396,0,0,0.2689,0.43220088
3878,0,0,0.0474,0.20699395
5666,0,0,0.2689,0.35997903
5164,1,1,0.9526,0.76188105
8208,0,0,0.0474,0.38798544
4185,0,0,0.2689,0.31247452
34,0,0,0.0474,0.051637925
7403,0,0,0.0474,0.36012223
5609,0,0,0.0474,0.082570314
8249,0,0,0.0474,0.28151906
970,0,0,0.0474,0.11974076
7541,1,1,0.9526,0.7266794
5665,0,0,0.0474,0.16253798
7404,0,0,0.0474,0.29815266
4221,0,0,0.0474,0.08367373
13,1,0,0.9526,0.22339201
4295,0,0,0.0474,0.1803309
5701,0,0,0.2689,0.014950457
5162,0,1,0.2689,0.5394263
4146,0,0,0.2689,0.07707611
7478,0,0,0.0474,0.11323482
20,1,1,0.9526,0.7130639
5747,0,0,0.0474,0.4383049
7469,1,0,0.9526,0.47245473
5663,0,1,0.2689,0.66229016
8237,0,0,0.0474,0.24582955
5787,0,0,0.0474,0.12508662
7686,1,1,0.9526,0.93244493
4169,0,0,0.0474,0.07120251
7704,1,1,0.9526,0.5915402
5800,0,1,0.0474,0.6617849
5611,0,0,0.0474,0.16088447
5575,0,0,0.0474,0.037737347
7498,0,0,0.0474,0.21546553
7341,1,1,0.9526,0.9112324
4232,0,0,0.2689,0.30403274
21,1,1,0.7311,0.55009615
5560,0,0,0.0474,0.22793442
4256,0,0,0.0474,0.09305789
7684,1,0,0.7311,0.037115924
5160,0,0,0.0474,0.14857684
7443,0,0,0.0474,0.110436685
4323,1,0,0.9526,0.30319855
7374,0,0,0.0474,0.3896957
4070,0,0,0.0474,0.046464983
7513,0,0,0.0474,0.31899464
966,0,0,0.0474,0.41465518
4310,0,0,0.2689,0.12315221
5567,0,0,0.0474,0.061095312
4061,1,0,0.9526,0.48057836
8234,0,0,0.0474,0.08382397
7502,1,1,0.9526,0.8571126
