index,stereo,stereo_pred,stereo_soft,stereo_pred_soft
7436,1,1,0.9526,0.99846655
7448,0,1,0.2689,0.58247626
7438,0,0,0.2689,0.30824834
4242,0,1,0.2689,0.5168354
5711,0,0,0.2689,0.27445683
4277,0,0,0.2689,0.24041593
5189,0,0,0.0474,0.18523078
4130,0,0,0.0474,0.09019752
7527,0,0,0.0474,0.3070476
7410,0,0,0.0474,0.12424893
5741,1,0,0.9526,0.39407632
7728,1,1,0.9526,0.93945724
5651,0,0,0.0474,0.13648364
7530,1,1,0.9526,0.5258572
5589,0,0,0.0474,0.06542088
5811,0,0,0.0474,0.055290546
4127,0,0,0.2689,0.30767927
4126,1,0,0.9526,0.3436965
7712,1,0,0.9526,0.44264936
4325,1,1,0.9526,0.8547177
7470,1,1,0.9526,0.51001614
7722,1,0,0.9526,0.2064392
5760,0,0,0.0474,0.09219503
7375,0,0,0.0474,0.036442026
4328,1,0,0.7311,0.2855629
5564,0,0,0.0474,0.28380096
4305,1,1,0.9526,0.8802455
4166,1,1,0.9526,0.97943515
4063,1,0,0.7311,0.16051863
7688,0,0,0.0474,0.024719773
5709,0,0,0.0474,0.2845429
4122,1,0,0.9526,0.29856375
7345,1,1,0.9526,0.9546573
8241,0,0,0.0474,0.0253103
4177,0,0,0.2689,0.097264856
5710,0,0,0.0474,0.1198815
4259,0,0,0.2689,0.20324032
4273,0,0,0.0474,0.3725818
7664,0,0,0.0474,0.11050978
5175,0,0,0.0474,0.32202473
4062,1,0,0.9526,0.47560182
4163,0,0,0.2689,0.08566064
4182,0,0,0.2689,0.31965977
5539,1,0,0.9526,0.041940082
4226,0,1,0.0474,0.5156061
5190,1,1,0.9526,0.5098341
7515,0,0,0.0474,0.42733875
8352,0,0,0.0474,0.17739575
7750,1,1,0.9526,0.8567695
7506,0,0,0.0474,0.030661754
7726,1,1,0.9526,0.88345236
4069,0,0,0.0474,0.09771633
5738,0,0,0.0474,0.28092292
5177,0,0,0.0474,0.06920561
7523,0,0,0.0474,0.13378717
7509,0,0,0.0474,0.12260464
7329,1,1,0.9526,0.7626274
8212,0,0,0.0474,0.039258134
4199,0,0,0.0474,0.36311728
5742,0,0,0.0474,0.18163757
1,0,0,0.0474,0.3089108
7486,1,1,0.9526,0.5762767
7582,0,0,0.0474,0.08848475
959,0,0,0.2689,0.11644147
5725,1,1,0.9526,1.0072536
7671,1,1,0.9526,0.71062744
7497,1,1,0.9526,0.8481422
5161,1,1,0.9526,0.80419
8250,0,1,0.0474,0.5267304
7444,0,1,0.0474,0.5135143
5610,0,0,0.0474,0.2830792
4247,0,0,0.0474,0.38866135
7636,0,0,0.0474,0.39563325
5542,0,0,0.0474,-0.0942126
5597,0,0,0.0474,0.13951588
7467,0,0,0.0474,0.14678718
3903,0,0,0.0474,0.14194609
5792,0,0,0.0474,0.40143725
4212,1,1,0.9526,0.7356631
8239,0,0,0.0474,0.075600505
5708,0,0,0.0474,0.33733547
5772,0,0,0.2689,0.15177354
5148,1,1,0.9526,0.7906372
7464,0,1,0.0474,0.7378215
5764,0,0,0.0474,0.17705284
7676,1,0,0.9526,0.43397662
4213,0,1,0.2689,0.5801195
7456,0,0,0.0474,0.1529782
7524,0,0,0.0474,0.091837
5777,0,0,0.0474,0.20918739
4297,0,0,0.0474,0.12702264
5749,0,0,0.0474,0.05115322
5185,0,0,0.0474,0.25059345
7737,1,1,0.7311,0.71529794
5810,0,0,0.2689,0.47292656
4338,0,1,0.2689,0.74455994
4238,0,0,0.0474,0.13475837
7338,1,0,0.7311,0.12981072
5728,0,0,0.0474,0.19417965
5733,0,0,0.0474,0.07664973
4262,0,0,0.0474,0.2594533
5151,1,1,0.9526,0.6479002
5159,1,1,0.9526,0.97755396
4204,0,0,0.2689,0.18225266
8238,0,0,0.0474,0.17579533
7611,0,0,0.0474,0.13019481
5573,0,0,0.0474,0.08337766
4327,0,1,0.2689,0.80340666
5606,0,0,0.0474,0.09359139
5740,0,1,0.2689,0.66431004
8348,0,1,0.0474,0.57065064
7434,0,0,0.2689,0.22736214
4319,1,1,0.9526,0.6223292
7746,0,0,0.0474,0.108392745
5720,0,0,0.0474,0.15611973
7690,1,1,0.9526,0.77085066
7565,0,0,0.0474,0.08629884
5746,0,0,0.0474,0.2684439
7680,1,1,0.9526,0.8227628
5657,0,0,0.0474,0.10691649
5782,0,1,0.2689,0.58268565
5678,0,0,0.0474,0.22359633
7432,1,1,0.9526,0.97982925
964,0,0,0.0474,-0.014758885
4222,0,0,0.0474,0.063213564
5799,1,1,0.9526,0.6314785
7709,1,0,0.7311,0.15461694
4139,0,1,0.2689,0.6396192
5625,0,0,0.0474,0.12383962
35,0,0,0.0474,0.043358337
5641,0,0,0.0474,0.16848943
4150,1,1,0.9526,0.8738742
5755,0,0,0.0474,0.19567518
7729,1,1,0.9526,0.52812904
7692,1,0,0.9526,0.4598067
7681,1,1,0.7311,0.8119347
5585,0,0,0.0474,0.15056063
7327,0,0,0.0474,0.4013724
7559,0,0,0.0474,0.42823467
974,1,1,0.9526,1.0020816
5664,0,0,0.0474,0.20673442
4220,0,1,0.2689,0.5396387
7336,0,0,0.0474,0.047917258
7505,1,1,0.9526,0.9489064
5675,0,0,0.0474,0.12200478
5791,0,0,0.0474,0.18096392
5561,0,0,0.0474,0.20554261
7533,1,1,0.9526,0.82789725
5654,0,0,0.0474,0.118668705
7499,1,1,0.9526,0.5421305
7713,1,1,0.7311,0.92488927
4186,1,0,0.7311,0.12477403
5167,0,0,0.0474,0.17624721
7431,1,1,0.9526,0.882199
7512,0,0,0.0474,0.04542211
5172,0,0,0.0474,0.23264293
7362,1,1,0.9526,0.70147705
7682,1,0,0.9526,0.37679926
4197,0,0,0.0474,0.23082668
4,0,1,0.2689,0.74390894
7364,0,0,0.0474,0.044132233
5743,0,0,0.0474,0.100290164
7736,1,0,0.9526,0.14099835
5713,0,0,0.2689,0.46651572
7332,1,1,0.9526,0.8121319
5647,0,0,0.2689,0.31588513
7319,1,1,0.9526,0.9384204
8346,1,0,0.9526,0.4828388
5784,0,0,0.0474,0.0971053
977,0,0,0.0474,0.12809981
7442,0,0,0.0474,0.15499374
7321,1,1,0.9526,0.91717464
5674,0,0,0.0474,0.26533344
5181,0,0,0.0474,0.12732734
5603,0,0,0.0474,0.17950349
47,0,0,0.0474,0.28147942
32,0,0,0.0474,0.10317835
7658,1,0,0.9526,0.3136089
7411,0,0,0.0474,0.15802372
7477,1,0,0.9526,0.41810867
4180,1,0,0.9526,0.29185364
4099,0,1,0.0474,0.5237744
27,0,0,0.0474,0.04919081
7716,0,0,0.0474,0.097329
4210,0,0,0.0474,0.10009382
5590,0,0,0.0474,0.11769772
7400,0,0,0.0474,0.17682908
5153,1,1,0.9526,0.75570774
4268,0,0,0.0474,0.083952
5194,1,0,0.9526,0.43169764
5775,0,0,0.0474,0.09164648
5166,0,0,0.0474,0.103652254
5693,0,0,0.2689,0.05316119
5599,0,0,0.0474,0.11251131
4103,1,1,0.9526,0.9062733
62,0,0,0.0474,0.08012225
5572,0,0,0.0474,0.23410924
5748,0,1,0.2689,0.51114774
4068,0,0,0.0474,0.07452505
8252,1,1,0.9526,0.7242303
5621,0,0,0.0474,0.21713752
7476,1,1,0.9526,0.6821796
8243,0,0,0.0474,0.08997917
64,0,0,0.0474,0.09994997
7450,0,0,0.0474,0.15969212
14,0,0,0.0474,0.04640629
4136,1,0,0.9526,0.45320582
40,1,0,0.9526,0.22570445
5593,0,0,0.2689,0.24587034
5154,0,1,0.2689,0.6396739
4167,0,0,0.0474,0.12950808
7357,1,1,0.9526,0.9294075
4196,0,0,0.2689,0.30215207
7642,0,0,0.0474,0.08746986
7428,1,1,0.9526,0.7261938
52,0,0,0.2689,0.13731499
7520,1,0,0.9526,0.40868562
4317,0,0,0.2689,0.40137342
7342,0,1,0.2689,0.5893581
7313,1,1,0.9526,0.8177828
7318,1,1,0.9526,0.8143959
4275,0,0,0.2689,0.35522634
5802,0,0,0.0474,0.08805413
4231,1,0,0.7311,0.33140284
7320,1,1,0.9526,0.62190926
5562,0,0,0.0474,0.12034309
5556,0,0,0.0474,0.012554704
4250,0,0,0.2689,0.33282235
7453,1,1,0.9526,0.9691008
7504,1,1,0.9526,0.7016906
4249,0,0,0.2689,0.3399695
7727,1,1,0.9526,1.0057807
8235,0,0,0.0474,0.093833566
4181,0,0,0.2689,0.22453251
4141,0,0,0.2689,0.2130416
5656,0,0,0.0474,0.33348444
7323,0,0,0.0474,0.049614746
5176,1,1,0.9526,0.76419187
5803,0,0,0.0474,0.09065286
5577,0,0,0.0474,0.17923276
7459,0,0,0.7311,0.08173178
7396,0,1,0.2689,0.5912707
3878,0,0,0.0474,0.11044269
5666,0,0,0.2689,0.3826866
5164,1,1,0.9526,0.741879
8208,0,0,0.0474,0.1063917
4185,0,1,0.2689,0.50841206
34,0,0,0.0474,0.1065367
7403,0,0,0.0474,0.2497062
5609,0,0,0.0474,0.07531008
8249,0,0,0.0474,0.4069886
970,0,0,0.0474,0.1958909
7541,1,1,0.9526,0.5810832
5665,0,0,0.0474,0.25401002
7404,0,0,0.0474,0.15520881
4221,0,0,0.0474,0.077253535
13,1,0,0.9526,0.39947012
4295,0,0,0.0474,0.17534548
5701,0,0,0.2689,0.14319246
5162,0,0,0.2689,0.2771743
4146,0,0,0.2689,0.078652784
7478,0,0,0.0474,0.22561581
20,1,1,0.9526,0.59353477
5747,0,0,0.0474,0.31746095
7469,1,0,0.9526,0.3053888
5663,0,1,0.2689,0.7369146
8237,0,0,0.0474,0.16189747
5787,0,0,0.0474,0.33438537
7686,1,1,0.9526,0.8371188
4169,0,0,0.0474,0.069745205
7704,1,1,0.9526,0.6586545
5800,0,0,0.0474,0.17349394
5611,0,0,0.0474,0.05878418
5575,0,0,0.0474,0.057526637
7498,0,0,0.0474,0.35410258
7341,1,1,0.9526,0.94185036
4232,0,0,0.2689,0.41396746
21,1,0,0.7311,0.2611055
5560,0,0,0.0474,0.03819037
4256,0,0,0.0474,0.22767906
7684,1,0,0.7311,0.18248065
5160,0,0,0.0474,0.18529055
7443,0,0,0.0474,0.057857044
4323,1,0,0.9526,0.4267448
7374,0,0,0.0474,0.20719257
4070,0,0,0.0474,0.11040996
7513,0,0,0.0474,0.16494812
966,0,0,0.0474,0.112188235
4310,0,0,0.2689,0.2905327
5567,0,0,0.0474,0.0884885
4061,1,0,0.9526,0.40314326
8234,0,0,0.0474,0.061132085
7502,1,1,0.9526,0.72084665
