index,stereo,stereo_pred,stereo_soft,stereo_pred_soft
7436,1,1,0.9526,0.87249404
7448,0,1,0.2689,0.60739297
7438,0,0,0.2689,0.20324992
4242,0,0,0.2689,0.27518022
5711,0,0,0.2689,0.39262098
4277,0,0,0.2689,0.30640796
5189,0,0,0.0474,0.27847514
4130,0,0,0.0474,0.066606365
7527,0,1,0.0474,0.7114144
7410,0,0,0.0474,0.12910219
5741,1,1,0.9526,0.7757043
7728,1,1,0.9526,0.5650195
5651,0,0,0.0474,0.118837215
7530,1,1,0.9526,0.71055746
5589,0,0,0.0474,-0.012741534
5811,0,0,0.0474,0.03870126
4127,0,0,0.2689,0.4935756
4126,1,1,0.9526,0.72640985
7712,1,0,0.9526,0.4934565
4325,1,1,0.9526,0.70155853
7470,1,1,0.9526,0.65690243
7722,1,1,0.9526,0.6237813
5760,0,0,0.0474,0.10179594
7375,0,0,0.0474,0.07208534
4328,1,0,0.7311,0.34573978
5564,0,0,0.0474,0.1937117
4305,1,1,0.9526,0.6367644
4166,1,1,0.9526,0.9168281
4063,1,0,0.7311,0.2526833
7688,0,0,0.0474,0.08615485
5709,0,0,0.0474,0.09420393
4122,1,0,0.9526,0.46970895
7345,1,1,0.9526,0.7950414
8241,0,0,0.0474,0.16882476
4177,0,0,0.2689,0.10295845
5710,0,0,0.0474,0.4146415
4259,0,0,0.2689,0.19723566
4273,0,0,0.0474,0.24799897
7664,0,0,0.0474,0.08173537
5175,0,0,0.0474,0.21740834
4062,1,0,0.9526,0.49204504
4163,0,0,0.2689,0.057325248
4182,0,0,0.2689,0.38682175
5539,1,0,0.9526,0.07944398
4226,0,1,0.0474,0.5238268
5190,1,1,0.9526,0.5912376
7515,0,1,0.0474,0.5327574
8352,0,0,0.0474,0.113961294
7750,1,1,0.9526,0.79660183
7506,0,0,0.0474,0.30862948
7726,1,1,0.9526,0.92474145
4069,0,0,0.0474,0.1338977
5738,0,0,0.0474,0.14565638
5177,0,0,0.0474,0.16539933
7523,0,0,0.0474,0.08665582
7509,0,0,0.0474,0.23211636
7329,1,1,0.9526,0.806659
8212,0,0,0.0474,0.08731406
4199,0,0,0.0474,0.13033442
5742,0,1,0.0474,0.5068506
1,0,0,0.0474,0.24869765
7486,1,0,0.9526,0.21412165
7582,0,0,0.0474,0.15750727
959,0,0,0.2689,0.21256855
5725,1,1,0.9526,0.90587896
7671,1,1,0.9526,0.64447635
7497,1,1,0.9526,0.8691307
5161,1,1,0.9526,0.7855875
8250,0,0,0.0474,0.32505047
7444,0,1,0.0474,0.75070673
5610,0,0,0.0474,0.07200661
4247,0,0,0.0474,0.17099847
7636,0,0,0.0474,0.19961089
5542,0,0,0.0474,0.0931029
5597,0,0,0.0474,0.18050112
7467,0,0,0.0474,0.121592976
3903,0,0,0.0474,0.46442235
5792,0,0,0.0474,0.23108737
4212,1,1,0.9526,0.9263914
8239,0,0,0.0474,0.18365847
5708,0,0,0.0474,0.4484448
5772,0,0,0.2689,0.05961478
5148,1,1,0.9526,0.78161865
7464,0,1,0.0474,0.7577453
5764,0,0,0.0474,0.062337495
7676,1,1,0.9526,0.51190305
4213,0,0,0.2689,0.42354694
7456,0,0,0.0474,0.23515256
7524,0,0,0.0474,0.051244523
5777,0,0,0.0474,0.23472987
4297,0,0,0.0474,0.058448415
5749,0,0,0.0474,0.033157673
5185,0,0,0.0474,0.04303459
7737,1,1,0.7311,0.7310464
5810,0,1,0.2689,0.7166217
4338,0,0,0.2689,0.47388217
4238,0,0,0.0474,-0.003390723
7338,1,0,0.7311,0.1024256
5728,0,0,0.0474,0.4057403
5733,0,0,0.0474,0.169989
4262,0,0,0.0474,0.17028528
5151,1,0,0.9526,0.34698865
5159,1,1,0.9526,0.93735987
4204,0,0,0.2689,0.22569652
8238,0,0,0.0474,0.07801632
7611,0,0,0.0474,0.07244392
5573,0,0,0.0474,0.027496599
4327,0,1,0.2689,0.87269485
5606,0,0,0.0474,0.145852
5740,0,1,0.2689,0.86466956
8348,0,1,0.0474,0.6342753
7434,0,0,0.2689,0.32936338
4319,1,1,0.9526,0.7664854
7746,0,0,0.0474,0.11937835
5720,0,0,0.0474,0.184537
7690,1,1,0.9526,0.8573857
7565,0,0,0.0474,0.15248084
5746,0,0,0.0474,0.137864
7680,1,1,0.9526,0.62441146
5657,0,1,0.0474,0.7235467
5782,0,0,0.2689,0.26636365
5678,0,0,0.0474,0.079292886
7432,1,1,0.9526,0.9082882
964,0,0,0.0474,0.05270034
4222,0,0,0.0474,0.07063468
5799,1,1,0.9526,0.5678848
7709,1,0,0.7311,0.011207693
4139,0,0,0.2689,0.46950746
5625,0,0,0.0474,0.091002434
35,0,0,0.0474,0.06442812
5641,0,0,0.0474,0.09660236
4150,1,1,0.9526,0.61962366
5755,0,0,0.0474,0.13310346
7729,1,0,0.9526,0.4845522
7692,1,0,0.9526,0.39118794
7681,1,0,0.7311,0.3914014
5585,0,0,0.0474,0.052590445
7327,0,0,0.0474,0.3240083
7559,0,0,0.0474,0.18147485
974,1,1,0.9526,0.9422562
5664,0,0,0.0474,0.008255271
4220,0,0,0.2689,0.22324264
7336,0,0,0.0474,0.12576705
7505,1,1,0.9526,0.8138161
5675,0,0,0.0474,0.14660667
5791,0,0,0.0474,0.10803982
5561,0,0,0.0474,0.0988184
7533,1,0,0.9526,0.35873374
5654,0,0,0.0474,0.14081448
7499,1,1,0.9526,0.538406
7713,1,1,0.7311,0.6333739
4186,1,0,0.7311,0.061687123
5167,0,0,0.0474,0.16707216
7431,1,1,0.9526,0.83426005
7512,0,0,0.0474,0.21399824
5172,0,0,0.0474,0.10556729
7362,1,1,0.9526,0.6572883
7682,1,1,0.9526,0.6953097
4197,0,0,0.0474,0.1568881
4,0,1,0.2689,0.65072894
7364,0,0,0.0474,0.100640036
5743,0,0,0.0474,0.0075734425
7736,1,1,0.9526,0.54139537
5713,0,0,0.2689,0.1654738
7332,1,1,0.9526,0.7864532
5647,0,0,0.2689,0.23303708
7319,1,1,0.9526,0.7058881
8346,1,0,0.9526,0.31881335
5784,0,0,0.0474,0.14574136
977,0,0,0.0474,0.1238487
7442,0,0,0.0474,0.23691823
7321,1,1,0.9526,0.5964016
5674,0,0,0.0474,0.19532664
5181,0,0,0.0474,0.11789304
5603,0,0,0.0474,0.13223915
47,0,1,0.0474,0.52867144
32,0,0,0.0474,0.0400201
7658,1,1,0.9526,0.534711
7411,0,0,0.0474,0.3436289
7477,1,0,0.9526,0.41215053
4180,1,0,0.9526,0.457993
4099,0,1,0.0474,0.769742
27,0,0,0.0474,0.024325121
7716,0,0,0.0474,0.12454229
4210,0,0,0.0474,0.026172541
5590,0,0,0.0474,0.11940599
7400,0,0,0.0474,0.08455961
5153,1,1,0.9526,0.8367352
4268,0,0,0.0474,0.064183705
5194,1,1,0.9526,0.6034488
5775,0,0,0.0474,0.082288384
5166,0,0,0.0474,0.37063763
5693,0,0,0.2689,0.0351734
5599,0,0,0.0474,0.044245932
4103,1,1,0.9526,0.8863576
62,0,0,0.0474,0.06794183
5572,0,0,0.0474,0.23133759
5748,0,0,0.2689,0.163295
4068,0,0,0.0474,0.054348055
8252,1,1,0.9526,0.74011487
5621,0,0,0.0474,0.118923984
7476,1,1,0.9526,0.750212
8243,0,0,0.0474,0.118153594
64,0,0,0.0474,0.18557511
7450,0,0,0.0474,0.27333212
14,0,0,0.0474,0.20489326
4136,1,0,0.9526,0.46039164
40,1,1,0.9526,0.727571
5593,0,0,0.2689,0.33224234
5154,0,1,0.2689,0.6866058
4167,0,0,0.0474,0.03017138
7357,1,1,0.9526,0.77473706
4196,0,0,0.2689,0.19295137
7642,0,0,0.0474,0.11367999
7428,1,1,0.9526,0.68853575
52,0,0,0.2689,0.24898134
7520,1,1,0.9526,0.6197378
4317,0,0,0.2689,0.3282061
7342,0,0,0.2689,0.12763259
7313,1,1,0.9526,0.552015
7318,1,1,0.9526,0.80983
4275,0,0,0.2689,0.072743684
5802,0,0,0.0474,0.15787625
4231,1,1,0.7311,0.72591513
7320,1,1,0.9526,0.65490866
5562,0,0,0.0474,0.12895203
5556,0,0,0.0474,0.049805123
4250,0,0,0.2689,0.22795357
7453,1,1,0.9526,0.9854552
7504,1,1,0.9526,0.68047905
4249,0,0,0.2689,0.3124199
7727,1,1,0.9526,0.7862912
8235,0,0,0.0474,0.061653968
4181,0,0,0.2689,0.09393727
4141,0,0,0.2689,0.31630057
5656,0,0,0.0474,0.24894948
7323,0,0,0.0474,0.064415835
5176,1,1,0.9526,0.6137019
5803,0,0,0.0474,0.112002365
5577,0,0,0.0474,0.118311755
7459,0,0,0.7311,0.39952812
7396,0,0,0.2689,0.19995101
3878,0,0,0.0474,0.21998477
5666,0,0,0.2689,0.30118012
5164,1,1,0.9526,0.5270053
8208,0,0,0.0474,0.28503454
4185,0,0,0.2689,0.35622594
34,0,0,0.0474,0.09495685
7403,0,0,0.0474,0.16233322
5609,0,0,0.0474,0.056078237
8249,0,0,0.0474,0.16401973
970,0,0,0.0474,0.11171141
7541,1,1,0.9526,0.5996353
5665,0,0,0.0474,0.13750714
7404,0,0,0.0474,0.12812659
4221,0,0,0.0474,0.07142219
13,1,0,0.9526,0.18828695
4295,0,0,0.0474,0.14813048
5701,0,0,0.2689,0.061859883
5162,0,0,0.2689,0.3267394
4146,0,0,0.2689,0.002858379
7478,0,0,0.0474,0.1054267
20,1,1,0.9526,0.7274039
5747,0,1,0.0474,0.5453092
7469,1,1,0.9526,0.50209504
5663,0,0,0.2689,0.3766573
8237,0,0,0.0474,0.0558485
5787,0,0,0.0474,0.11326173
7686,1,1,0.9526,0.9595385
4169,0,0,0.0474,0.028236846
7704,1,1,0.9526,0.6217037
5800,0,0,0.0474,0.47728667
5611,0,0,0.0474,0.09055634
5575,0,0,0.0474,0.0017174669
7498,0,0,0.0474,0.39017165
7341,1,1,0.9526,0.8139028
4232,0,0,0.2689,0.3495039
21,1,1,0.7311,0.53110987
5560,0,0,0.0474,0.10487108
4256,0,0,0.0474,0.13032462
7684,1,0,0.7311,-0.008163246
5160,0,0,0.0474,0.23053409
7443,0,0,0.0474,0.13215728
4323,1,0,0.9526,0.29186717
7374,0,0,0.0474,0.35338238
4070,0,0,0.0474,0.073743604
7513,0,0,0.0474,0.35879475
966,0,0,0.0474,0.31092447
4310,0,0,0.2689,0.14188717
5567,0,0,0.0474,0.08160665
4061,1,1,0.9526,0.7642601
8234,0,0,0.0474,0.08022273
7502,1,1,0.9526,0.6945304
