index,stereo,stereo_pred,stereo_soft,stereo_pred_soft
7448,0,1,0.2689,0.649021
7438,0,0,0.2689,0.16729802
4242,0,0,0.2689,0.24300896
5711,0,1,0.2689,0.6923087
4277,0,0,0.2689,0.23322755
5189,0,0,0.0474,0.2532352
4130,0,0,0.0474,0.05710463
7527,0,1,0.0474,0.79291284
7410,0,0,0.0474,0.13962194
5741,1,1,0.9526,0.8864101
7728,1,1,0.9526,0.513639
5651,0,0,0.0474,0.10079207
7530,1,1,0.9526,0.56940234
5589,0,0,0.0474,0.08187164
5811,0,0,0.0474,0.11973286
4127,0,0,0.2689,0.21830942
4126,1,1,0.9526,0.50546587
7712,1,0,0.9526,0.27143723
4325,1,1,0.9526,0.57290256
7470,1,1,0.9526,0.6336088
7722,1,1,0.9526,0.5612743
5760,0,0,0.0474,0.13700022
7375,0,0,0.0474,0.112306006
4328,1,0,0.7311,0.10714661
5564,0,0,0.0474,0.33778772
4305,1,1,0.9526,0.5432582
4166,1,1,0.9526,1.0696751
4063,1,0,0.7311,0.20732482
7688,0,0,0.0474,0.12489973
5709,0,0,0.0474,0.17059
4122,1,0,0.9526,0.28793705
7345,1,1,0.9526,0.892512
8241,0,0,0.0474,0.14956383
4177,0,0,0.2689,0.069714494
5710,0,1,0.0474,0.5159832
4259,0,0,0.2689,0.15860331
4273,0,1,0.0474,0.5852226
7664,0,0,0.0474,0.09661895
5175,0,0,0.0474,0.1316082
4062,1,0,0.9526,0.30042845
4163,0,0,0.2689,0.20340168
4182,0,1,0.2689,0.5077979
5539,1,0,0.9526,0.0888017
4226,0,0,0.0474,0.44370484
5190,1,0,0.9526,0.47110775
7515,0,0,0.0474,0.4995899
8352,0,0,0.0474,0.38297477
7750,1,1,0.9526,0.8049543
7506,0,0,0.0474,0.10567629
7726,1,1,0.9526,0.7328228
4069,0,0,0.0474,0.06761225
5738,0,0,0.0474,0.244826
5177,0,0,0.0474,0.28325605
7523,0,0,0.0474,0.06275077
7509,0,0,0.0474,0.16806991
7329,1,1,0.9526,0.71067345
8212,0,0,0.0474,0.14842324
4199,0,0,0.0474,0.13286683
5742,0,1,0.0474,0.5553277
1,0,0,0.0474,0.18498969
7486,1,0,0.9526,0.34727103
7582,0,0,0.0474,0.060323942
959,0,1,0.2689,0.5072035
5725,1,1,0.9526,0.9607444
7671,1,1,0.9526,0.7357
7497,1,1,0.9526,0.8929881
5161,1,1,0.9526,0.7243869
8250,0,0,0.0474,0.37192413
7444,0,1,0.0474,0.69862914
5610,0,0,0.0474,0.38588065
4247,0,0,0.0474,0.1956346
7636,0,0,0.0474,0.37300396
5542,0,0,0.0474,0.23625505
5597,0,0,0.0474,0.18627337
7467,0,0,0.0474,0.12708557
3903,0,0,0.0474,0.3538495
5792,0,0,0.0474,0.26066786
4212,1,1,0.9526,0.74965703
8239,0,0,0.0474,0.20444913
5708,0,0,0.0474,0.39367858
5772,0,0,0.2689,0.27161816
5148,1,1,0.9526,0.73416823
7464,0,1,0.0474,0.53240395
5764,0,0,0.0474,0.13508482
7676,1,0,0.9526,0.41931176
4213,0,0,0.2689,0.41956487
7456,0,0,0.0474,0.030064516
7524,0,0,0.0474,0.044149823
5777,0,0,0.0474,0.11635202
4297,0,0,0.0474,0.037089497
5749,0,0,0.0474,0.04569331
5185,0,0,0.0474,0.068707645
7737,1,1,0.7311,0.91048455
5810,0,1,0.2689,0.74670976
4338,0,1,0.2689,0.6875364
4238,0,0,0.0474,0.027688142
7338,1,0,0.7311,0.1732858
5728,0,0,0.0474,0.47796252
5733,0,0,0.0474,0.1419385
4262,0,0,0.0474,0.11689606
5151,1,0,0.9526,0.40189457
5159,1,1,0.9526,0.94736034
4204,0,0,0.2689,0.20203187
8238,0,0,0.0474,0.1132512
7611,0,0,0.0474,0.10415424
5573,0,0,0.0474,0.11732724
4327,0,1,0.2689,0.8526613
5606,0,0,0.0474,0.2150916
5740,0,1,0.2689,0.9378335
8348,0,1,0.0474,0.70345736
7434,0,1,0.2689,0.73316723
4319,1,1,0.9526,0.73484516
7746,0,0,0.0474,0.07756
5720,0,0,0.0474,0.1011914
7690,1,1,0.9526,0.82864857
7565,0,0,0.0474,0.054914083
5746,0,0,0.0474,0.16259117
7680,1,1,0.9526,0.67385507
5657,0,1,0.0474,0.56771386
5782,0,0,0.2689,0.44183117
5678,0,0,0.0474,0.15721242
7432,1,1,0.9526,0.8791977
964,0,0,0.0474,0.068875
4222,0,0,0.0474,0.068771504
5799,1,1,0.9526,0.6486884
7709,1,0,0.7311,0.099134535
4139,0,0,0.2689,0.35353708
5625,0,0,0.0474,0.12325486
35,0,0,0.0474,0.059242826
5641,0,0,0.0474,0.15682101
4150,1,1,0.9526,0.5946775
5755,0,0,0.0474,0.2158285
7729,1,0,0.9526,0.21933468
7692,1,1,0.9526,0.6376265
7681,1,1,0.7311,0.6786372
5585,0,0,0.0474,0.20882465
7327,0,1,0.0474,0.7316359
7559,0,0,0.0474,0.17365871
974,1,1,0.9526,0.9928838
5664,0,0,0.0474,0.073370464
4220,0,0,0.2689,0.27872634
7336,0,0,0.0474,0.094880834
7505,1,1,0.9526,0.95399904
5675,0,0,0.0474,0.08924093
5791,0,0,0.0474,0.25078562
5561,0,0,0.0474,0.32528928
7533,1,0,0.9526,0.33526665
5654,0,0,0.0474,0.22433476
7499,1,1,0.9526,0.60829085
7713,1,1,0.7311,0.62022316
4186,1,0,0.7311,0.16973251
5167,0,0,0.0474,0.12842733
7431,1,1,0.9526,0.902437
7512,0,0,0.0474,0.129935
5172,0,0,0.0474,0.19981758
7362,1,1,0.9526,0.5581366
7682,1,1,0.9526,0.7693718
4197,0,0,0.0474,0.09123103
4,0,1,0.2689,0.82690686
7364,0,0,0.0474,0.18282737
5743,0,0,0.0474,0.104011506
7736,1,0,0.9526,0.3996782
5713,0,0,0.2689,0.24098694
7332,1,1,0.9526,0.73332465
5647,0,0,0.2689,0.47658476
7319,1,1,0.9526,0.8033049
8346,1,0,0.9526,0.28991118
5784,0,0,0.0474,0.07058187
977,0,0,0.0474,0.12378956
7442,0,0,0.0474,0.29254484
7321,1,1,0.9526,0.5299125
5674,0,0,0.0474,0.3432746
5181,0,0,0.0474,0.10832752
5603,0,0,0.0474,0.20160243
47,0,0,0.0474,0.47922075
32,0,0,0.0474,0.051451173
7658,1,1,0.9526,0.5035402
7411,0,0,0.0474,0.29685658
7477,1,1,0.9526,0.58212507
4180,1,1,0.9526,0.60051405
4099,0,0,0.0474,0.4356135
27,0,0,0.0474,0.0083414605
7716,0,0,0.0474,0.006602216
4210,0,0,0.0474,0.16173564
5590,0,0,0.0474,0.22155897
7400,0,0,0.0474,0.20751253
5153,1,1,0.9526,0.73437226
4268,0,0,0.0474,0.10193846
5194,1,1,0.9526,0.6850923
5775,0,0,0.0474,0.081428096
5166,0,1,0.0474,0.6216198
5693,0,0,0.2689,0.0975786
5599,0,0,0.0474,0.13893162
4103,1,1,0.9526,0.8683734
62,0,0,0.0474,0.073876634
5572,0,0,0.0474,0.32226235
5748,0,0,0.2689,0.43176925
4068,0,0,0.0474,0.040634736
8252,1,1,0.9526,0.7642198
5621,0,0,0.0474,0.21260771
7476,1,1,0.9526,0.8047362
8243,0,0,0.0474,0.101328604
64,0,0,0.0474,0.16298033
7450,0,0,0.0474,0.097654305
14,0,0,0.0474,0.06873707
4136,1,0,0.9526,0.42230082
40,1,0,0.9526,0.48793095
5593,0,1,0.2689,0.71528417
5154,0,1,0.2689,0.86785644
4167,0,0,0.0474,0.076505184
7357,1,1,0.9526,0.8767245
4196,0,0,0.2689,0.16189753
7642,0,0,0.0474,0.084958225
7428,1,1,0.9526,0.67572194
52,0,0,0.2689,0.12914614
7520,1,0,0.9526,0.44174305
4317,0,0,0.2689,0.27239957
7342,0,0,0.2689,0.22226198
7313,1,1,0.9526,0.6796428
7318,1,1,0.9526,0.7890325
4275,0,0,0.2689,0.17715643
5802,0,0,0.0474,0.05510363
4231,1,1,0.7311,0.54064536
7320,1,1,0.9526,0.5665579
5562,0,0,0.0474,0.19083762
5556,0,0,0.0474,0.11235985
4250,0,0,0.2689,0.34820563
7453,1,1,0.9526,1.0223588
7504,1,1,0.9526,0.80185103
4249,0,0,0.2689,0.1736145
7727,1,1,0.9526,0.916617
8235,0,0,0.0474,0.075843625
4181,0,0,0.2689,0.058385856
4141,0,0,0.2689,0.107664324
5656,0,0,0.0474,0.22716266
7323,0,0,0.0474,0.17954351
5176,1,0,0.9526,0.32927188
5803,0,0,0.0474,0.31535748
5577,0,0,0.0474,0.13922822
7459,0,0,0.7311,0.051670633
7396,0,0,0.2689,0.20509376
3878,0,0,0.0474,0.20961787
5666,0,0,0.2689,0.4499904
5164,1,1,0.9526,0.7834532
8208,0,0,0.0474,0.17805468
4185,0,0,0.2689,0.18746269
34,0,0,0.0474,0.0771071
7403,0,0,0.0474,0.3835744
5609,0,0,0.0474,0.09056148
8249,0,0,0.0474,0.15773654
970,0,0,0.0474,0.10252466
7541,1,1,0.9526,0.73037523
5665,0,0,0.0474,0.096793
7404,0,0,0.0474,0.25507253
4221,0,0,0.0474,0.08055927
13,1,0,0.9526,0.35503152
4295,0,0,0.0474,0.12754394
5701,0,0,0.2689,0.10370301
5162,0,0,0.2689,0.27119118
4146,0,0,0.2689,0.09878596
7478,0,0,0.0474,0.07811717
20,1,1,0.9526,0.5252588
5747,0,0,0.0474,0.42084202
7469,1,0,0.9526,0.3978679
5663,0,1,0.2689,0.71423554
8237,0,0,0.0474,0.13595022
5787,0,0,0.0474,0.2076446
7686,1,1,0.9526,0.96471804
4169,0,0,0.0474,0.1392634
7704,1,1,0.9526,0.6070986
5800,0,0,0.0474,0.49039403
5611,0,0,0.0474,0.1337829
5575,0,0,0.0474,0.04614901
7498,0,1,0.0474,0.57666415
7341,1,1,0.9526,0.88466024
4232,0,0,0.2689,0.19208832
21,1,1,0.7311,0.6034064
5560,0,0,0.0474,0.19269466
4256,0,0,0.0474,0.17604883
7684,1,0,0.7311,0.06098996
5160,0,0,0.0474,0.09007121
7443,0,0,0.0474,0.121212974
4323,1,0,0.9526,0.31566766
7374,0,0,0.0474,0.3337334
4070,0,0,0.0474,0.08363252
7513,0,0,0.0474,0.16640216
966,0,0,0.0474,0.28453457
4310,0,0,0.2689,0.06034928
5567,0,0,0.0474,0.09339557
4061,1,1,0.9526,0.624206
8234,0,0,0.0474,0.05216805
7502,1,1,0.9526,0.9010606
