index,stereo,stereo_pred,stereo_soft,stereo_pred_soft
7448,0,1,0.2689,0.86743855
7438,0,1,0.2689,0.7674395
4242,0,0,0.2689,0.13507736
5711,0,1,0.2689,0.6758393
4277,0,1,0.2689,0.50994056
5189,0,0,0.0474,0.32261238
4130,0,0,0.0474,0.08916743
7527,0,1,0.0474,0.8369744
7410,0,0,0.0474,0.085536964
5741,1,1,0.9526,0.7797766
7728,1,1,0.9526,0.9121763
5651,0,0,0.0474,0.13340417
7530,1,1,0.9526,0.6537678
5589,0,0,0.0474,0.029798165
5811,0,0,0.0474,0.087982364
4127,0,0,0.2689,0.380307
4126,1,1,0.9526,0.82789403
7712,1,0,0.9526,0.25401816
4325,1,1,0.9526,0.8260993
7470,1,0,0.9526,0.48545453
7722,1,1,0.9526,0.7838737
5760,0,0,0.0474,0.24466953
7375,0,0,0.0474,0.122162454
4328,1,0,0.7311,0.07797661
5564,0,0,0.0474,0.2678781
4305,1,1,0.9526,0.5336978
4166,1,1,0.9526,0.867529
4063,1,0,0.7311,0.44662088
7688,0,0,0.0474,0.1307602
5709,0,0,0.0474,0.1665729
4122,1,1,0.9526,0.6389882
7345,1,1,0.9526,0.85781026
8241,0,0,0.0474,0.13514939
4177,0,0,0.2689,0.18061131
5710,0,0,0.0474,0.18932357
4259,0,0,0.2689,0.16213828
4273,0,1,0.0474,0.62245274
7664,0,0,0.0474,0.17404492
5175,0,0,0.0474,0.39165485
4062,1,1,0.9526,0.8901152
4163,0,0,0.2689,0.4774759
4182,0,1,0.2689,0.7048798
5539,1,0,0.9526,0.09083381
4226,0,1,0.0474,0.6023547
5190,1,1,0.9526,0.68111086
7515,0,0,0.0474,0.30218753
8352,0,1,0.0474,0.5888325
7750,1,1,0.9526,0.8193182
7506,0,0,0.0474,0.100104876
7726,1,1,0.9526,0.81603473
4069,0,0,0.0474,0.29530635
5738,0,1,0.0474,0.5479109
5177,0,0,0.0474,0.3498787
7523,0,0,0.0474,0.067963205
7509,0,0,0.0474,0.062793046
7329,1,1,0.9526,0.7859503
8212,0,0,0.0474,0.040004503
4199,0,0,0.0474,0.25133517
5742,0,0,0.0474,0.42743796
1,0,0,0.0474,0.30887726
7486,1,0,0.9526,0.17197704
7582,0,0,0.0474,0.08149071
959,0,1,0.2689,0.8572775
5725,1,1,0.9526,0.90022695
7671,1,1,0.9526,0.7350076
7497,1,1,0.9526,0.87143564
5161,1,1,0.9526,0.8232523
8250,0,0,0.0474,0.46867046
7444,0,1,0.0474,0.833501
5610,0,0,0.0474,0.20024604
4247,0,0,0.0474,0.12676144
7636,0,0,0.0474,0.4299213
5542,0,0,0.0474,0.15404809
5597,0,0,0.0474,0.30088675
7467,0,1,0.0474,0.56346875
3903,0,0,0.0474,0.09374254
5792,0,0,0.0474,0.28520837
4212,1,1,0.9526,0.79620385
8239,0,0,0.0474,0.20611903
5708,0,0,0.0474,0.3129312
5772,0,0,0.2689,0.3553753
5148,1,1,0.9526,0.8028087
7464,0,1,0.0474,0.7444454
5764,0,0,0.0474,0.113674186
7676,1,0,0.9526,0.4553657
4213,0,0,0.2689,0.3553755
7456,0,0,0.0474,0.42343456
7524,0,0,0.0474,-0.009362124
5777,0,0,0.0474,0.3216005
4297,0,0,0.0474,0.094335206
5749,0,0,0.0474,0.08016567
5185,0,0,0.0474,0.08047275
7737,1,1,0.7311,0.8428908
5810,0,1,0.2689,0.85862607
4338,0,1,0.2689,0.78665733
4238,0,0,0.0474,0.14610322
7338,1,0,0.7311,0.475037
5728,0,0,0.0474,0.31239712
5733,0,0,0.0474,0.21092445
4262,0,0,0.0474,0.12582801
5151,1,1,0.9526,0.7963301
5159,1,1,0.9526,0.87380797
4204,0,0,0.2689,0.4322177
8238,0,0,0.0474,0.030301638
7611,0,0,0.0474,0.18808869
5573,0,0,0.0474,0.010122456
4327,0,1,0.2689,0.81955636
5606,0,0,0.0474,0.30122307
5740,0,1,0.2689,0.7997499
8348,0,1,0.0474,0.71151555
7434,0,1,0.2689,0.7867655
4319,1,1,0.9526,0.6834952
7746,0,0,0.0474,0.2464582
5720,0,0,0.0474,0.18420693
7690,1,1,0.9526,0.8934783
7565,0,0,0.0474,0.06715033
5746,0,0,0.0474,0.21561182
7680,1,1,0.9526,0.7208776
5657,0,1,0.0474,0.5883609
5782,0,1,0.2689,0.7294975
5678,0,0,0.0474,0.12167426
7432,1,1,0.9526,0.81421864
964,0,1,0.0474,0.90791774
4222,0,0,0.0474,0.10637354
5799,1,1,0.9526,0.5364351
7709,1,0,0.7311,0.1269401
4139,0,1,0.2689,0.7075281
5625,0,0,0.0474,0.06645567
35,0,0,0.0474,0.0797253
5641,0,0,0.0474,0.14688167
4150,1,1,0.9526,0.765937
5755,0,1,0.0474,0.5120076
7729,1,0,0.9526,0.27446562
7692,1,1,0.9526,0.7340058
7681,1,0,0.7311,0.38397703
5585,0,0,0.0474,0.15341714
7327,0,0,0.0474,0.24179997
7559,0,0,0.0474,0.11407579
974,1,1,0.9526,0.8844608
5664,0,0,0.0474,0.08343501
4220,0,1,0.2689,0.75404024
7336,0,0,0.0474,0.3732414
7505,1,1,0.9526,0.868204
5675,0,0,0.0474,0.15379113
5791,0,0,0.0474,0.27542105
5561,0,0,0.0474,0.21072873
7533,1,1,0.9526,0.5325116
5654,0,0,0.0474,0.4221034
7499,1,1,0.9526,0.58415365
7713,1,1,0.7311,0.57749987
4186,1,0,0.7311,0.13456142
5167,0,0,0.0474,0.22345406
7431,1,1,0.9526,0.9010942
7512,0,0,0.0474,0.09209642
5172,0,0,0.0474,0.18104863
7362,1,1,0.9526,0.72323555
7682,1,1,0.9526,0.8347684
4197,0,0,0.0474,0.20938496
4,0,1,0.2689,0.78502536
7364,0,0,0.0474,0.088813625
5743,0,0,0.0474,0.046476044
7736,1,1,0.9526,0.8421156
5713,0,0,0.2689,0.19979137
7332,1,1,0.9526,0.76264966
5647,0,0,0.2689,0.4317714
7319,1,1,0.9526,0.89070356
8346,1,0,0.9526,0.31142375
5784,0,0,0.0474,0.13679579
977,0,1,0.0474,0.9031631
7442,0,0,0.0474,0.42773354
7321,1,1,0.9526,0.5145428
5674,0,1,0.0474,0.51011586
5181,0,0,0.0474,0.18177177
5603,0,0,0.0474,0.21150628
47,0,1,0.0474,0.5670816
32,0,0,0.0474,0.17081906
7658,1,0,0.9526,0.4161815
7411,0,0,0.0474,0.4554725
7477,1,0,0.9526,0.47717354
4180,1,1,0.9526,0.7733672
4099,0,1,0.0474,0.58927417
27,0,0,0.0474,0.05890944
7716,0,0,0.0474,0.046333257
4210,0,0,0.0474,0.1964741
5590,0,0,0.0474,0.115278624
7400,0,0,0.0474,0.11396928
5153,1,1,0.9526,0.88991606
4268,0,0,0.0474,0.03564503
5194,1,1,0.9526,0.7978635
5775,0,0,0.0474,0.094965
5166,0,0,0.0474,0.25051403
5693,0,0,0.2689,0.09309692
5599,0,0,0.0474,0.09003232
4103,1,1,0.9526,0.8808039
62,0,0,0.0474,0.10476963
5572,0,0,0.0474,0.14658523
5748,0,0,0.2689,0.41825777
4068,0,0,0.0474,0.054400764
8252,1,1,0.9526,0.79552984
5621,0,0,0.0474,0.12045598
7476,1,1,0.9526,0.74450725
8243,0,0,0.0474,0.07796491
64,0,0,0.0474,0.11499532
7450,0,0,0.0474,0.44366324
14,0,0,0.0474,0.12822595
4136,1,0,0.9526,0.44751617
40,1,1,0.9526,0.5643579
5593,0,1,0.2689,0.5739451
5154,0,1,0.2689,0.93308055
4167,0,0,0.0474,0.1029832
7357,1,1,0.9526,0.85781026
4196,0,0,0.2689,0.21281254
7642,0,0,0.0474,0.13115644
7428,1,1,0.9526,0.7132722
52,0,0,0.2689,0.34169087
7520,1,0,0.9526,0.22141895
4317,0,1,0.2689,0.5079825
7342,0,0,0.2689,0.2971798
7313,1,1,0.9526,0.79709226
7318,1,1,0.9526,0.800735
4275,0,0,0.2689,0.20152134
5802,0,0,0.0474,0.06701448
4231,1,1,0.7311,0.70246065
7320,1,1,0.9526,0.574409
5562,0,0,0.0474,0.22140752
5556,0,0,0.0474,0.09399636
4250,0,0,0.2689,0.33463323
7453,1,1,0.9526,0.9343903
7504,1,1,0.9526,0.73399734
4249,0,0,0.2689,0.121617846
7727,1,1,0.9526,0.9275415
8235,0,0,0.0474,0.05635034
4181,0,0,0.2689,0.11929589
4141,0,0,0.2689,0.1856547
5656,0,0,0.0474,0.41334975
7323,0,0,0.0474,0.035920165
5176,1,1,0.9526,0.6915585
5803,0,1,0.0474,0.6248408
5577,0,0,0.0474,0.20768444
7459,0,1,0.7311,0.78120637
7396,0,0,0.2689,0.15643673
3878,0,0,0.0474,0.20380643
5666,0,1,0.2689,0.619264
5164,1,1,0.9526,0.80349207
8208,0,0,0.0474,0.13629882
4185,0,0,0.2689,0.37375924
34,0,0,0.0474,0.10967118
7403,0,0,0.0474,0.4087074
5609,0,0,0.0474,0.07431548
8249,0,0,0.0474,0.06394625
970,0,1,0.0474,0.8942467
7541,1,1,0.9526,0.7462535
5665,0,0,0.0474,0.18240257
7404,0,0,0.0474,0.20063567
4221,0,0,0.0474,0.12158002
13,1,0,0.9526,0.19454604
4295,0,0,0.0474,0.26528344
5701,0,0,0.2689,0.047577016
5162,0,1,0.2689,0.6376016
4146,0,0,0.2689,0.08865185
7478,0,0,0.0474,0.09245369
20,1,1,0.9526,0.7707645
5747,0,1,0.0474,0.6068112
7469,1,0,0.9526,0.41716468
5663,0,1,0.2689,0.685691
8237,0,0,0.0474,0.043697085
5787,0,1,0.0474,0.6034217
7686,1,1,0.9526,0.7697884
4169,0,0,0.0474,0.13121301
7704,1,1,0.9526,0.7686654
5800,0,1,0.0474,0.79650277
5611,0,0,0.0474,0.22775108
5575,0,0,0.0474,0.030070987
7498,0,0,0.0474,0.32867518
7341,1,1,0.9526,0.87386745
4232,0,0,0.2689,0.3204812
21,1,1,0.7311,0.5564108
5560,0,0,0.0474,0.24371122
4256,0,0,0.0474,0.17321037
7684,1,0,0.7311,0.0359797
5160,0,0,0.0474,0.09661153
7443,0,0,0.0474,0.3146248
4323,1,0,0.9526,0.42645332
7374,0,1,0.0474,0.7128198
4070,0,0,0.0474,0.07504915
7513,0,0,0.0474,0.18187433
966,0,1,0.0474,0.8554412
4310,0,0,0.2689,0.2314111
5567,0,0,0.0474,0.05996171
4061,1,1,0.9526,0.82615316
8234,0,0,0.0474,0.016799146
7502,1,1,0.9526,0.7848189
