index,stereo,stereo_pred,stereo_soft,stereo_pred_soft
7436,1,1,0.9526,1.0633374
7448,0,1,0.2689,0.6417569
7438,0,0,0.2689,0.27169365
4242,0,1,0.2689,0.52075267
5711,0,1,0.2689,0.5781194
4277,0,1,0.2689,0.5223571
5189,0,0,0.0474,0.35228536
4130,0,0,0.0474,0.11228935
7527,0,1,0.0474,0.79137886
7410,0,0,0.0474,0.07857956
5741,1,1,0.9526,0.619419
7728,1,1,0.9526,0.54617304
5651,0,0,0.0474,0.121601276
7530,1,1,0.9526,0.60380924
5589,0,0,0.0474,0.020591004
5811,0,0,0.0474,0.12172209
4127,0,1,0.2689,0.56119734
4126,1,1,0.9526,0.7898102
7712,1,0,0.9526,0.3745095
4325,1,1,0.9526,0.7081825
7470,1,1,0.9526,0.53035754
7722,1,0,0.9526,0.43177807
5760,0,0,0.0474,0.0904809
7375,0,0,0.0474,0.2880458
4328,1,0,0.7311,0.23858191
5564,0,0,0.0474,0.38650858
4305,1,1,0.9526,0.8820493
4166,1,1,0.9526,0.8834322
4063,1,0,0.7311,0.33341452
7688,0,0,0.0474,-0.05376571
5709,0,0,0.0474,0.352124
4122,1,1,0.9526,0.7158405
7345,1,1,0.9526,0.87630314
8241,0,0,0.0474,0.26633412
4177,0,0,0.2689,0.13586846
5710,0,0,0.0474,0.10789573
4259,0,0,0.2689,0.18092516
4273,0,1,0.0474,0.5856547
7664,0,0,0.0474,0.051274795
5175,0,0,0.0474,0.3651458
4062,1,0,0.9526,0.22396167
4163,0,0,0.2689,0.16020952
4182,0,0,0.2689,0.49496526
5539,1,0,0.9526,0.09975939
4226,0,0,0.0474,0.4552978
5190,1,0,0.9526,0.3488977
7515,0,0,0.0474,0.34950522
8352,0,0,0.0474,0.15106542
7750,1,1,0.9526,0.7571021
7506,0,0,0.0474,0.11974811
7726,1,1,0.9526,0.67696357
4069,0,0,0.0474,0.16744556
5738,0,0,0.0474,0.25332528
5177,0,0,0.0474,0.23014206
7523,0,0,0.0474,0.15812084
7509,0,0,0.0474,0.30174384
7329,1,1,0.9526,0.6843344
8212,0,0,0.0474,0.18098101
4199,0,0,0.0474,0.3299671
5742,0,0,0.0474,0.10409289
1,0,0,0.0474,0.30489922
7486,1,0,0.9526,0.48929334
7582,0,0,0.0474,0.055677526
959,0,0,0.2689,0.25907347
5725,1,1,0.9526,1.0070161
7671,1,1,0.9526,0.79593337
7497,1,1,0.9526,0.680353
5161,1,1,0.9526,0.74399936
8250,0,0,0.0474,0.4796787
7444,0,1,0.0474,0.53812593
5610,0,0,0.0474,0.3005021
4247,0,0,0.0474,0.3432895
7636,0,0,0.0474,0.3557377
5542,0,0,0.0474,0.18333232
5597,0,0,0.0474,0.29728046
7467,0,0,0.0474,0.16459855
3903,0,0,0.0474,0.13311432
5792,0,0,0.0474,0.36949953
4212,1,1,0.9526,0.5432072
8239,0,0,0.0474,0.4582296
5708,0,0,0.0474,0.37331954
5772,0,0,0.2689,0.2780406
5148,1,1,0.9526,0.73873246
7464,0,1,0.0474,0.60056275
5764,0,0,0.0474,0.105765745
7676,1,1,0.9526,0.5506206
4213,0,1,0.2689,0.63203496
7456,0,0,0.0474,0.1905134
7524,0,0,0.0474,0.13386838
5777,0,0,0.0474,0.41324326
4297,0,0,0.0474,0.20150763
5749,0,0,0.0474,0.16790104
5185,0,0,0.0474,0.25184917
7737,1,1,0.7311,0.5700295
5810,0,1,0.2689,0.66406894
4338,0,1,0.2689,0.76070327
4238,0,0,0.0474,0.3311755
7338,1,0,0.7311,0.11741024
5728,0,0,0.0474,0.27437326
5733,0,0,0.0474,0.051689062
4262,0,0,0.0474,0.15612637
5151,1,1,0.9526,0.72680086
5159,1,1,0.9526,1.0393422
4204,0,0,0.2689,0.3699839
8238,0,0,0.0474,0.45100507
7611,0,0,0.0474,0.0594858
5573,0,0,0.0474,0.12557575
4327,0,1,0.2689,0.5846285
5606,0,0,0.0474,0.107608296
5740,0,1,0.2689,0.615151
8348,0,1,0.0474,0.5391804
7434,0,0,0.2689,0.49919656
4319,1,1,0.9526,0.58330476
7746,0,0,0.0474,0.16551673
5720,0,0,0.0474,0.22629865
7690,1,1,0.9526,0.68190795
7565,0,0,0.0474,0.015890874
5746,0,0,0.0474,0.34883475
7680,1,1,0.9526,0.7898498
5657,0,0,0.0474,0.24220245
5782,0,1,0.2689,0.6444486
5678,0,0,0.0474,0.13027175
7432,1,1,0.9526,1.0323447
964,0,0,0.0474,-0.0031948187
4222,0,0,0.0474,0.10864469
5799,1,1,0.9526,0.5360152
7709,1,0,0.7311,0.14667572
4139,0,1,0.2689,0.60482115
5625,0,0,0.0474,0.20209125
35,0,0,0.0474,0.10748263
5641,0,0,0.0474,0.1545823
4150,1,1,0.9526,0.624918
5755,0,0,0.0474,0.19779925
7729,1,0,0.9526,0.3892812
7692,1,0,0.9526,0.3730441
7681,1,0,0.7311,0.37347212
5585,0,0,0.0474,0.26841936
7327,0,1,0.0474,0.5846292
7559,0,0,0.0474,0.18443766
974,1,1,0.9526,1.0026613
5664,0,0,0.0474,0.29828817
4220,0,0,0.2689,0.26918256
7336,0,0,0.0474,0.094357416
7505,1,1,0.9526,0.9060921
5675,0,0,0.0474,0.10404816
5791,0,0,0.0474,0.33239004
5561,0,0,0.0474,0.27213028
7533,1,1,0.9526,0.6461349
5654,0,0,0.0474,0.16969869
7499,1,1,0.9526,0.53857577
7713,1,1,0.7311,0.77982795
4186,1,0,0.7311,0.108899735
5167,0,0,0.0474,0.1831941
7431,1,1,0.9526,0.9220484
7512,0,0,0.0474,0.11699455
5172,0,0,0.0474,0.3559327
7362,1,1,0.9526,0.54809445
7682,1,0,0.9526,0.27049908
4197,0,0,0.0474,0.29795823
4,0,1,0.2689,0.55831796
7364,0,0,0.0474,0.2302857
5743,0,0,0.0474,0.197121
7736,1,0,0.9526,0.17775233
5713,0,0,0.2689,0.34844747
7332,1,1,0.9526,0.6137289
5647,0,0,0.2689,0.19595526
7319,1,1,0.9526,0.9397216
8346,1,0,0.9526,0.49406242
5784,0,0,0.0474,0.09447303
977,0,0,0.0474,0.17292987
7442,0,0,0.0474,0.3770781
7321,1,1,0.9526,0.83240986
5674,0,0,0.0474,0.30799872
5181,0,0,0.0474,0.19662273
5603,0,0,0.0474,0.18942127
47,0,0,0.0474,0.43068722
32,0,0,0.0474,-0.0051701157
7658,1,0,0.9526,0.4421518
7411,0,0,0.0474,0.15797795
7477,1,0,0.9526,0.3906592
4180,1,0,0.9526,0.30047503
4099,0,0,0.0474,0.38601366
27,0,0,0.0474,0.07553929
7716,0,0,0.0474,0.05006923
4210,0,0,0.0474,0.1615991
5590,0,0,0.0474,0.15527527
7400,0,0,0.0474,0.2323327
5153,1,1,0.9526,0.69451267
4268,0,0,0.0474,0.04160848
5194,1,1,0.9526,0.50221235
5775,0,0,0.0474,0.11571237
5166,0,0,0.0474,0.2046031
5693,0,0,0.2689,0.028778663
5599,0,0,0.0474,-0.00033237372
4103,1,1,0.9526,0.6634571
62,0,0,0.0474,0.12962636
5572,0,0,0.0474,0.30376652
5748,0,0,0.2689,0.48747852
4068,0,0,0.0474,0.11978768
8252,1,1,0.9526,0.52577084
5621,0,0,0.0474,0.20394877
7476,1,1,0.9526,0.629186
8243,0,0,0.0474,0.24413279
64,0,0,0.0474,0.20160112
7450,0,0,0.0474,0.33736435
14,0,0,0.0474,0.046805747
4136,1,0,0.9526,0.45039177
40,1,0,0.9526,0.3770855
5593,0,0,0.2689,0.3171488
5154,0,1,0.2689,0.68044466
4167,0,0,0.0474,0.16404755
7357,1,1,0.9526,0.8357385
4196,0,0,0.2689,0.36111435
7642,0,0,0.0474,0.10468797
7428,1,1,0.9526,0.5409446
52,0,0,0.2689,0.15642896
7520,1,0,0.9526,0.43515998
4317,0,1,0.2689,0.51869076
7342,0,0,0.2689,0.32963404
7313,1,1,0.9526,0.7529067
7318,1,1,0.9526,0.7722927
4275,0,0,0.2689,0.3917783
5802,0,0,0.0474,0.06031474
4231,1,1,0.7311,0.71990305
7320,1,1,0.9526,0.5935407
5562,0,0,0.0474,0.19740514
5556,0,0,0.0474,-0.024183307
4250,0,0,0.2689,0.32588467
7453,1,1,0.9526,1.0748515
7504,1,1,0.9526,0.85212654
4249,0,0,0.2689,0.42615467
7727,1,1,0.9526,0.82287216
8235,0,0,0.0474,0.044990633
4181,0,0,0.2689,0.27973875
4141,0,0,0.2689,0.37761563
5656,0,0,0.0474,0.38055474
7323,0,0,0.0474,0.034309436
5176,1,1,0.9526,0.56395805
5803,0,0,0.0474,0.22622126
5577,0,0,0.0474,0.14433411
7459,0,0,0.7311,0.18704054
7396,0,1,0.2689,0.5817196
3878,0,0,0.0474,0.27529913
5666,0,0,0.2689,0.3143986
5164,1,1,0.9526,0.8028616
8208,0,1,0.0474,0.54972315
4185,0,0,0.2689,0.49876076
34,0,0,0.0474,0.1229359
7403,0,0,0.0474,0.3582306
5609,0,0,0.0474,0.053412076
8249,0,1,0.0474,0.5038357
970,0,0,0.0474,0.27921373
7541,1,0,0.9526,0.4843196
5665,0,0,0.0474,0.13377348
7404,0,0,0.0474,0.15699993
4221,0,0,0.0474,0.107396744
13,1,0,0.9526,0.27717704
4295,0,0,0.0474,0.10500494
5701,0,0,0.2689,0.13430128
5162,0,0,0.2689,0.26833537
4146,0,0,0.2689,0.066332676
7478,0,0,0.0474,0.23934303
20,1,0,0.9526,0.48224363
5747,0,0,0.0474,0.44204977
7469,1,0,0.9526,0.43138704
5663,0,1,0.2689,0.56735784
8237,0,1,0.0474,0.51598334
5787,0,1,0.0474,0.51173204
7686,1,1,0.9526,0.67825884
4169,0,0,0.0474,0.12218963
7704,1,0,0.9526,0.49802497
5800,0,0,0.0474,0.33236104
5611,0,0,0.0474,0.035379864
5575,0,0,0.0474,0.0836543
7498,0,0,0.0474,0.45717666
7341,1,1,0.9526,0.89940786
4232,0,1,0.2689,0.6298386
21,1,0,0.7311,0.22234401
5560,0,0,0.0474,0.16131353
4256,0,0,0.0474,0.11569408
7684,1,0,0.7311,0.24187633
5160,0,0,0.0474,0.36713517
7443,0,0,0.0474,0.07967125
4323,1,0,0.9526,0.48468563
7374,0,0,0.0474,0.24906337
4070,0,0,0.0474,0.092046976
7513,0,0,0.0474,0.15092193
966,0,0,0.0474,0.40851417
4310,0,0,0.2689,0.27129146
5567,0,0,0.0474,0.1050363
4061,1,1,0.9526,0.58604336
8234,0,0,0.0474,0.027915014
7502,1,1,0.9526,0.805135
