index,stereo,stereo_pred,stereo_soft,stereo_pred_soft
5672,1,1,0.9526,0.5534718
5724,0,0,0.0474,0.09250656
7436,1,1,0.9526,0.92643917
7448,0,1,0.2689,0.661293
7438,0,0,0.2689,0.37113383
4242,0,0,0.2689,0.31243035
5711,0,1,0.2689,0.6035897
4277,0,0,0.2689,0.32066962
5189,0,0,0.0474,0.26744106
4130,0,0,0.0474,0.002967821
7527,0,1,0.0474,0.8668746
7410,0,0,0.0474,0.06926381
5741,1,1,0.9526,0.96635544
7728,1,1,0.9526,0.8847316
5651,0,0,0.0474,0.10150906
7530,1,0,0.9526,0.42510095
5589,0,0,0.0474,0.09213859
5811,0,0,0.0474,0.04162207
4127,0,0,0.2689,0.41097683
4126,1,1,0.9526,0.8732462
7712,1,0,0.9526,0.32008445
4325,1,0,0.9526,0.44919547
7470,1,0,0.9526,0.4855021
7722,1,1,0.9526,0.501556
5760,0,0,0.0474,0.05378376
7375,0,0,0.0474,0.07609622
4328,1,0,0.7311,0.15789415
5564,0,0,0.0474,0.2852849
4305,1,1,0.9526,0.9395561
4166,1,1,0.9526,0.9333261
4063,1,0,0.7311,0.13549982
7688,0,0,0.0474,0.033657663
5709,0,0,0.0474,0.33449537
4122,1,1,0.9526,0.82758844
7345,1,1,0.9526,0.9797932
8241,0,0,0.0474,0.1265914
4177,0,0,0.2689,0.14625214
5710,0,0,0.0474,0.14220713
4259,0,0,0.2689,0.13147146
4273,0,0,0.0474,0.4496579
7664,0,0,0.0474,0.14420584
5175,0,0,0.0474,0.21711993
4062,1,0,0.9526,0.37770584
4163,0,0,0.2689,0.12388809
4182,0,1,0.2689,0.6838897
5539,1,0,0.9526,0.024932655
4226,0,0,0.0474,0.35310635
5190,1,0,0.9526,0.4984578
7515,0,0,0.0474,0.24681059
8352,0,0,0.0474,0.33679345
7750,1,1,0.9526,0.95521694
7506,0,0,0.0474,0.11288834
7726,1,1,0.9526,0.99580306
4069,0,0,0.0474,0.002871254
5738,0,0,0.0474,0.16170077
5177,0,0,0.0474,0.17701659
7523,0,0,0.0474,0.09489636
7509,0,0,0.0474,0.18162449
7329,1,1,0.9526,0.66204387
8212,0,0,0.0474,0.05228922
4199,0,0,0.0474,0.33941555
5742,0,0,0.0474,0.08757365
1,0,0,0.0474,0.29197448
7486,1,1,0.9526,0.5564294
7582,0,0,0.0474,0.14256978
959,0,0,0.2689,0.015200962
5725,1,1,0.9526,0.97192657
7671,1,1,0.9526,0.6821203
7497,1,1,0.9526,0.66028345
5161,1,1,0.9526,0.70316434
8250,0,0,0.0474,0.25341022
7444,0,1,0.0474,0.5855097
5610,0,0,0.0474,0.23680507
4247,0,0,0.0474,0.078830004
7636,0,0,0.0474,0.23555027
5542,0,0,0.0474,0.08789764
5597,0,0,0.0474,0.13166812
7467,0,0,0.0474,0.09331559
3903,0,0,0.0474,0.22451384
5792,0,0,0.0474,0.300568
4212,1,1,0.9526,0.69231486
8239,0,0,0.0474,0.22976033
5708,0,0,0.0474,0.24453184
5772,0,0,0.2689,0.3236295
5148,1,1,0.9526,0.77634346
7464,0,1,0.0474,0.852424
5764,0,0,0.0474,0.100195274
7676,1,0,0.9526,0.4583337
4213,0,1,0.2689,0.63952094
7456,0,0,0.0474,0.02575537
7524,0,0,0.0474,0.1909434
5777,0,0,0.0474,0.2507477
4297,0,0,0.0474,0.14982674
5749,0,0,0.0474,0.12581666
5185,0,0,0.0474,0.12052461
7737,1,1,0.7311,0.511192
5810,0,1,0.2689,0.7339072
4338,0,0,0.2689,0.39127603
4238,0,0,0.0474,0.13649197
7338,1,0,0.7311,0.082449205
5728,0,0,0.0474,0.10870263
5733,0,0,0.0474,0.17067496
4262,0,0,0.0474,0.21961491
5151,1,1,0.9526,0.7149347
5159,1,1,0.9526,1.0618378
4204,0,0,0.2689,0.19441302
8238,0,0,0.0474,0.1694795
7611,0,0,0.0474,0.03802099
5573,0,0,0.0474,0.055627644
4327,0,0,0.2689,0.40627035
5606,0,0,0.0474,0.11618035
5740,0,1,0.2689,0.8520108
8348,0,1,0.0474,0.52402174
7434,0,0,0.2689,0.22245038
4319,1,1,0.9526,0.8829608
7746,0,0,0.0474,0.03516807
5720,0,0,0.0474,0.36578998
7690,1,1,0.9526,0.76916164
7565,0,0,0.0474,0.06213374
5746,0,0,0.0474,0.2581402
7680,1,1,0.9526,0.8705555
5657,0,0,0.0474,0.16075055
5782,0,1,0.2689,0.6561199
5678,0,0,0.0474,0.138988
7432,1,1,0.9526,0.9861947
964,0,0,0.0474,0.047044296
4222,0,0,0.0474,0.037578344
5799,1,1,0.9526,0.51307344
7709,1,0,0.7311,0.08687167
4139,0,1,0.2689,0.81847036
5625,0,0,0.0474,0.17267458
35,0,0,0.0474,0.06883253
5641,0,0,0.0474,0.18210019
4150,1,1,0.9526,0.9578425
5755,0,0,0.0474,0.42457157
7729,1,0,0.9526,0.27558234
7692,1,0,0.9526,0.4831548
7681,1,0,0.7311,0.3785204
5585,0,0,0.0474,0.13896485
7327,0,0,0.0474,0.038155496
7559,0,0,0.0474,0.25552407
974,1,1,0.9526,1.0479075
5664,0,0,0.0474,0.16418211
4220,0,0,0.2689,0.38139424
7336,0,0,0.0474,0.09634108
7505,1,1,0.9526,0.80352426
5675,0,0,0.0474,0.06485991
5791,0,0,0.0474,0.21635287
5561,0,0,0.0474,0.35088545
7533,1,1,0.9526,0.6724001
5654,0,0,0.0474,0.14167494
7499,1,1,0.9526,0.66526645
7713,1,1,0.7311,0.89661634
4186,1,0,0.7311,0.12500308
5167,0,0,0.0474,0.08623323
7431,1,1,0.9526,0.9653973
7512,0,0,0.0474,0.066817865
5172,0,0,0.0474,0.17466576
7362,1,1,0.9526,0.7667472
7682,1,1,0.9526,0.6142386
4197,0,0,0.0474,0.22930141
4,0,1,0.2689,0.7513634
7364,0,0,0.0474,0.0424554
5743,0,0,0.0474,0.09752399
7736,1,1,0.9526,0.51742345
5713,0,1,0.2689,0.6918479
7332,1,1,0.9526,0.97651726
5647,0,0,0.2689,0.38336858
7319,1,1,0.9526,0.9926075
8346,1,0,0.9526,0.3374482
5784,0,0,0.0474,0.11915482
977,0,0,0.0474,0.030877711
7442,0,0,0.0474,0.27512857
7321,1,1,0.9526,0.8905869
5674,0,0,0.0474,0.3867039
5181,0,0,0.0474,0.27189672
5603,0,0,0.0474,0.107021585
47,0,1,0.0474,0.502831
32,0,0,0.0474,-0.033526495
7658,1,0,0.9526,0.4380885
7411,0,0,0.0474,0.2097195
7477,1,1,0.9526,0.55587286
4180,1,0,0.9526,0.22085364
4099,0,1,0.0474,0.66393024
27,0,0,0.0474,-0.008663601
7716,0,0,0.0474,-0.05527056
4210,0,0,0.0474,0.098466225
5590,0,0,0.0474,-0.020345388
7400,0,0,0.0474,0.21217231
5153,1,1,0.9526,0.50534725
4268,0,0,0.0474,0.052484073
5194,1,0,0.9526,0.4539618
5775,0,0,0.0474,0.07467785
5166,0,0,0.0474,0.17055564
5693,0,0,0.2689,0.001098567
5599,0,0,0.0474,-0.00944421
4103,1,1,0.9526,0.8655287
62,0,0,0.0474,0.12873258
5572,0,0,0.0474,0.22117008
5748,0,1,0.2689,0.7852668
4068,0,0,0.0474,-0.038898952
8252,1,0,0.9526,0.48714966
5621,0,0,0.0474,0.01195714
7476,1,1,0.9526,0.8106477
8243,0,0,0.0474,0.07849756
64,0,0,0.0474,0.1101378
7450,0,0,0.0474,0.23297194
14,0,0,0.0474,0.0178976
4136,1,1,0.9526,0.8469692
40,1,0,0.9526,0.39172924
5593,0,0,0.2689,0.2991093
5154,0,0,0.2689,0.20921306
4167,0,0,0.0474,0.05181759
7357,1,1,0.9526,0.9797932
4196,0,0,0.2689,0.33827826
7642,0,0,0.0474,0.14845951
7428,1,1,0.9526,0.71952057
52,0,0,0.2689,0.029227624
7520,1,0,0.9526,0.2889342
4317,0,0,0.2689,0.48287034
7342,0,0,0.2689,0.10783987
7313,1,1,0.9526,0.7530087
7318,1,1,0.9526,0.7573917
4275,0,0,0.2689,0.16409498
5802,0,0,0.0474,0.112289935
4231,1,1,0.7311,0.79230225
7320,1,0,0.9526,0.45432517
5562,0,0,0.0474,0.10996041
5556,0,0,0.0474,0.038412184
4250,0,0,0.2689,0.35932082
7453,1,1,0.9526,1.0299084
7504,1,1,0.9526,0.9406937
4249,0,1,0.2689,0.5454159
7727,1,1,0.9526,0.7970528
8235,0,0,0.0474,0.056781083
4181,0,0,0.2689,0.08239251
4141,0,0,0.2689,0.3355104
5656,0,0,0.0474,0.33869246
7323,0,0,0.0474,-0.0846723
5176,1,1,0.9526,0.55908066
5803,0,0,0.0474,0.24231716
5577,0,0,0.0474,0.04111866
7459,0,0,0.7311,0.04627383
7396,0,1,0.2689,0.54562056
3878,0,0,0.0474,0.0006600855
5666,0,0,0.2689,0.28430206
5164,1,0,0.9526,0.4899564
8208,0,0,0.0474,0.21362826
4185,0,1,0.2689,0.5057711
34,0,0,0.0474,0.07152501
7403,0,0,0.0474,0.22995989
5609,0,0,0.0474,-0.015752269
8249,0,0,0.0474,0.053153623
970,0,0,0.0474,0.067208275
7541,1,1,0.9526,0.5751068
5665,0,0,0.0474,0.18678123
7404,0,0,0.0474,0.1969487
4221,0,0,0.0474,0.06953843
13,1,0,0.9526,0.3721698
4295,0,0,0.0474,0.059728913
5701,0,0,0.2689,0.2267647
5162,0,0,0.2689,0.19824769
4146,0,0,0.2689,0.014218719
7478,0,0,0.0474,0.1367066
20,1,1,0.9526,0.833207
5747,0,0,0.0474,0.4615083
7469,1,0,0.9526,0.3520417
5663,0,1,0.2689,0.8077121
8237,0,0,0.0474,0.24725936
5787,0,0,0.0474,0.37264696
7686,1,1,0.9526,0.9871681
4169,0,0,0.0474,0.07109384
7704,1,1,0.9526,0.697939
5800,0,0,0.0474,0.17063035
5611,0,0,0.0474,0.057221435
5575,0,0,0.0474,0.03343486
7498,0,0,0.0474,0.103860885
7341,1,1,0.9526,0.9422159
4232,0,0,0.2689,0.36651415
21,1,0,0.7311,0.15571469
5560,0,0,0.0474,0.1429245
4256,0,0,0.0474,0.16362478
7684,1,0,0.7311,0.12554394
5160,0,0,0.0474,0.21288534
7443,0,0,0.0474,0.017995434
4323,1,0,0.9526,0.4037427
7374,0,0,0.0474,0.15085158
4070,0,0,0.0474,0.017407576
7513,0,0,0.0474,0.15886308
966,0,0,0.0474,0.2544274
4310,0,0,0.2689,0.17135309
5567,0,0,0.0474,0.07422517
4061,1,0,0.9526,0.43774292
8234,0,0,0.0474,0.055862147
7502,1,1,0.9526,0.7347063
