index,stereo,stereo_pred,stereo_soft,stereo_pred_soft
5724,0,0,0.0474,0.06292143
7436,1,1,0.9526,1.0191709
7448,0,1,0.2689,0.7868443
7438,0,0,0.2689,0.2765494
4242,0,0,0.2689,0.21194556
5711,0,0,0.2689,0.3631323
4277,0,0,0.2689,0.46836147
5189,0,0,0.0474,0.20349632
4130,0,0,0.0474,0.06984084
7527,0,1,0.0474,0.8464355
7410,0,0,0.0474,-0.094422646
5741,1,1,0.9526,0.61115223
7728,1,1,0.9526,0.8131239
5651,0,0,0.0474,0.08208408
7530,1,1,0.9526,0.6153567
5589,0,0,0.0474,0.01679117
5811,0,0,0.0474,0.0019210775
4127,0,0,0.2689,0.4723129
4126,1,0,0.9526,0.44562784
7712,1,0,0.9526,0.37722662
4325,1,1,0.9526,0.79616994
7470,1,1,0.9526,0.51132387
7722,1,1,0.9526,0.5125822
5760,0,0,0.0474,0.055870816
7375,0,0,0.0474,0.09942379
4328,1,0,0.7311,0.37907234
5564,0,1,0.0474,0.52788675
4305,1,1,0.9526,0.7716396
4166,1,1,0.9526,1.0840892
4063,1,0,0.7311,0.31768084
7688,0,0,0.0474,-0.005544136
5709,0,0,0.0474,0.23881347
4122,1,0,0.9526,0.41002703
7345,1,1,0.9526,0.9655262
8241,0,0,0.0474,0.053998
4177,0,0,0.2689,0.06470758
5710,0,0,0.0474,0.04550864
4259,0,0,0.2689,0.20617446
4273,0,0,0.0474,0.15308274
7664,0,0,0.0474,0.17599241
5175,0,0,0.0474,0.18288638
4062,1,0,0.9526,0.4413313
4163,0,0,0.2689,0.03043832
4182,0,0,0.2689,0.42575344
5539,1,0,0.9526,0.09925128
4226,0,1,0.0474,0.50765526
5190,1,0,0.9526,0.44029126
7515,0,0,0.0474,0.28833976
8352,0,0,0.0474,0.247143
7750,1,1,0.9526,0.91146666
7506,0,0,0.0474,0.1871555
7726,1,1,0.9526,0.81420225
4069,0,0,0.0474,0.094994076
5738,0,0,0.0474,0.24044375
5177,0,0,0.0474,0.15060017
7523,0,0,0.0474,0.19846046
7509,0,0,0.0474,0.25744683
7329,1,1,0.9526,0.7420596
8212,0,0,0.0474,0.039930988
4199,0,0,0.0474,0.2645324
5742,0,0,0.0474,0.13211155
1,0,0,0.0474,0.46905425
7486,1,1,0.9526,0.6093711
7582,0,0,0.0474,0.08504729
959,0,0,0.2689,0.17649238
5725,1,1,0.9526,0.9137428
7671,1,1,0.9526,0.7920468
7497,1,1,0.9526,0.7146129
5161,1,1,0.9526,0.72488815
8250,0,0,0.0474,0.26347405
7444,0,0,0.0474,0.47211185
5610,0,0,0.0474,0.28874502
4247,0,0,0.0474,0.4563102
7636,0,0,0.0474,0.40216193
5542,0,0,0.0474,0.07198771
5597,0,0,0.0474,0.2368788
7467,0,0,0.0474,0.08639849
3903,0,0,0.0474,0.15418197
5792,0,0,0.0474,0.28144175
4212,1,1,0.9526,0.8325545
8239,0,0,0.0474,0.14955509
5708,0,0,0.0474,0.3444254
5772,0,0,0.2689,0.19985071
5148,1,1,0.9526,0.73233616
7464,0,1,0.0474,0.6424051
5764,0,0,0.0474,0.107377656
7676,1,0,0.9526,0.47214788
4213,0,1,0.2689,0.58934295
7456,0,0,0.0474,0.31773221
7524,0,0,0.0474,0.2022059
5777,0,0,0.0474,0.3546439
4297,0,0,0.0474,0.111472644
5749,0,0,0.0474,0.06297871
5185,0,0,0.0474,0.35002673
7737,1,1,0.7311,0.65043765
5810,0,1,0.2689,0.60058266
4338,0,1,0.2689,0.5677328
4238,0,0,0.0474,0.2550793
7338,1,0,0.7311,0.074253954
5728,0,0,0.0474,0.043323588
5733,0,0,0.0474,0.13165481
4262,0,0,0.0474,0.12873308
5151,1,1,0.9526,0.8277362
5159,1,1,0.9526,0.9987262
4204,0,0,0.2689,0.2504267
8238,0,0,0.0474,0.046703644
7611,0,0,0.0474,0.12407971
5573,0,0,0.0474,0.088180274
4327,0,1,0.2689,0.76947105
5606,0,0,0.0474,0.16034071
5740,0,1,0.2689,0.57683885
8348,0,1,0.0474,0.5562094
7434,0,0,0.2689,0.3509579
4319,1,1,0.9526,0.6421239
7746,0,0,0.0474,-0.01503628
5720,0,0,0.0474,0.22950178
7690,1,1,0.9526,0.9718107
7565,0,0,0.0474,0.018349247
5746,0,0,0.0474,0.16951005
7680,1,1,0.9526,0.8119797
5657,0,0,0.0474,0.262305
5782,0,0,0.2689,0.44242752
5678,0,0,0.0474,0.13058448
7432,1,1,0.9526,1.074913
964,0,0,0.0474,0.09451278
4222,0,0,0.0474,0.043918204
5799,1,1,0.9526,0.5191954
7709,1,0,0.7311,0.09535339
4139,0,1,0.2689,0.630262
5625,0,0,0.0474,0.12908064
35,0,0,0.0474,-0.0046483916
5641,0,0,0.0474,0.20052181
4150,1,1,0.9526,0.7529415
5755,0,0,0.0474,0.051270578
7729,1,0,0.9526,0.39392036
7692,1,0,0.9526,0.44466916
7681,1,1,0.7311,0.5096885
5585,0,0,0.0474,0.15432766
7327,0,0,0.0474,0.28016332
7559,0,0,0.0474,0.36273012
974,1,1,0.9526,1.0619408
5664,0,0,0.0474,0.15683366
4220,0,0,0.2689,0.439469
7336,0,0,0.0474,-0.012710125
7505,1,1,0.9526,1.1203225
5675,0,0,0.0474,0.14449437
5791,0,0,0.0474,0.2640552
5561,0,0,0.0474,0.25321925
7533,1,1,0.9526,0.78279954
5654,0,0,0.0474,0.07155948
7499,1,0,0.9526,0.44230643
7713,1,1,0.7311,0.97979766
4186,1,0,0.7311,0.05485253
5167,0,0,0.0474,0.15210357
7431,1,1,0.9526,1.0635673
7512,0,0,0.0474,0.077201426
5172,0,0,0.0474,0.097320296
7362,1,1,0.9526,0.6189635
7682,1,0,0.9526,0.47137383
4197,0,0,0.0474,0.22084753
4,0,1,0.2689,0.662286
7364,0,0,0.0474,0.07109456
5743,0,0,0.0474,0.06352478
7736,1,0,0.9526,0.25895163
5713,0,0,0.2689,0.32994625
7332,1,1,0.9526,0.70906043
5647,0,0,0.2689,0.2587925
7319,1,1,0.9526,1.0552486
8346,1,0,0.9526,0.31805286
5784,0,0,0.0474,0.1280967
977,0,0,0.0474,0.19412528
7442,0,0,0.0474,0.2333527
7321,1,1,0.9526,0.8267767
5674,0,0,0.0474,0.40059465
5181,0,0,0.0474,0.10471018
5603,0,0,0.0474,0.1725338
47,0,1,0.0474,0.5070269
32,0,0,0.0474,-0.088699326
7658,1,0,0.9526,0.36159107
7411,0,0,0.0474,0.18119927
7477,1,1,0.9526,0.6464485
4180,1,0,0.9526,0.3071009
4099,0,1,0.0474,0.7610721
27,0,0,0.0474,0.029483812
7716,0,0,0.0474,-0.007526303
4210,0,0,0.0474,0.033936035
5590,0,0,0.0474,0.087901115
7400,0,0,0.0474,0.088727884
5153,1,1,0.9526,0.8196862
4268,0,0,0.0474,0.02024789
5194,1,1,0.9526,0.53889984
5775,0,0,0.0474,0.12987128
5166,0,0,0.0474,0.27109715
5693,0,0,0.2689,0.06430995
5599,0,0,0.0474,-0.018847099
4103,1,1,0.9526,0.8056996
62,0,0,0.0474,0.13257256
5572,0,0,0.0474,0.28387496
5748,0,0,0.2689,0.49669793
4068,0,0,0.0474,0.0071551627
8252,1,1,0.9526,0.66008735
5621,0,0,0.0474,0.2998431
7476,1,1,0.9526,0.67285055
8243,0,0,0.0474,0.06172106
64,0,0,0.0474,0.16798675
7450,0,0,0.0474,0.21149841
14,0,0,0.0474,-0.01716694
4136,1,0,0.9526,0.41069266
40,1,1,0.9526,0.55808735
5593,0,0,0.2689,0.39335468
5154,0,1,0.2689,0.7756304
4167,0,0,0.0474,0.13246705
7357,1,1,0.9526,0.9207924
4196,0,0,0.2689,0.28303987
7642,0,0,0.0474,0.15356089
7428,1,1,0.9526,0.70785815
52,0,0,0.2689,0.18886451
7520,1,1,0.9526,0.55079025
4317,0,0,0.2689,0.3286267
7342,0,0,0.2689,0.29437542
7313,1,1,0.9526,0.7986817
7318,1,1,0.9526,0.7882538
4275,0,0,0.2689,0.24368617
5802,0,0,0.0474,0.045826856
4231,1,1,0.7311,0.73577654
7320,1,1,0.9526,0.6150336
5562,0,0,0.0474,0.2902518
5556,0,0,0.0474,0.07966835
4250,0,0,0.2689,0.22496554
7453,1,1,0.9526,1.0296879
7504,1,1,0.9526,0.87200797
4249,0,0,0.2689,0.37635705
7727,1,1,0.9526,1.0085572
8235,0,0,0.0474,0.033212025
4181,0,0,0.2689,0.23965877
4141,0,0,0.2689,0.3507998
5656,0,0,0.0474,0.28627896
7323,0,0,0.0474,0.018418906
5176,1,0,0.9526,0.46499303
5803,0,0,0.0474,0.2738723
5577,0,0,0.0474,0.19299218
7459,0,0,0.7311,0.2902816
7396,0,0,0.2689,0.30036002
3878,0,0,0.0474,0.10926813
5666,0,0,0.2689,0.41714948
5164,1,1,0.9526,0.80270606
8208,0,0,0.0474,0.27376983
4185,0,0,0.2689,0.36234525
34,0,0,0.0474,0.12532587
7403,0,0,0.0474,0.42940167
5609,0,0,0.0474,0.16190812
8249,0,0,0.0474,0.2564674
970,0,0,0.0474,0.1926857
7541,1,1,0.9526,0.6569474
5665,0,0,0.0474,0.22517373
7404,0,0,0.0474,0.22179425
4221,0,0,0.0474,0.10161916
13,1,0,0.9526,0.4297081
4295,0,0,0.0474,0.10482911
5701,0,0,0.2689,0.2016887
5162,0,0,0.2689,0.19910775
4146,0,0,0.2689,-0.0084735295
7478,0,0,0.0474,0.35587636
20,1,1,0.9526,0.68601435
5747,0,0,0.0474,0.33805773
7469,1,0,0.9526,0.42607126
5663,0,1,0.2689,0.57613534
8237,0,0,0.0474,0.20074393
5787,0,1,0.0474,0.5101363
7686,1,1,0.9526,0.8449733
4169,0,0,0.0474,0.070310816
7704,1,1,0.9526,0.6029369
5800,0,0,0.0474,0.25923392
5611,0,0,0.0474,0.12313883
5575,0,0,0.0474,0.07695511
7498,0,0,0.0474,0.45079583
7341,1,1,0.9526,0.9610014
4232,0,0,0.2689,0.40011796
21,1,0,0.7311,0.29961613
5560,0,0,0.0474,0.108265445
4256,0,0,0.0474,0.107521735
7684,1,0,0.7311,0.22101147
5160,0,0,0.0474,0.28941193
7443,0,0,0.0474,0.1111116
4323,1,0,0.9526,0.46791622
7374,0,0,0.0474,0.09709575
4070,0,0,0.0474,-0.021442117
7513,0,0,0.0474,0.15339267
966,0,0,0.0474,0.33484912
4310,0,0,0.2689,0.330867
5567,0,0,0.0474,0.045756232
4061,1,0,0.9526,0.40526998
8234,0,0,0.0474,0.025323821
7502,1,1,0.9526,0.7783508
