index,stereo,stereo_pred,stereo_soft,stereo_pred_soft
7436,1,1,0.9526,1.0076025
7448,0,0,0.2689,0.4395012
7438,0,0,0.2689,0.2955934
4242,0,0,0.2689,0.47331336
5711,0,0,0.2689,0.3468176
4277,0,0,0.2689,0.42472205
5189,0,1,0.0474,0.50417054
4130,0,0,0.0474,0.14246963
7527,0,1,0.0474,0.56544137
7410,0,0,0.0474,0.19704464
5741,1,0,0.9526,0.35349417
7728,1,1,0.9526,0.59110606
5651,0,0,0.0474,0.105118394
7530,1,1,0.9526,0.51777804
5589,0,0,0.0474,0.098830745
5811,0,0,0.0474,0.08636107
4127,0,0,0.2689,0.36964753
4126,1,0,0.9526,0.47345045
7712,1,0,0.9526,0.37667423
4325,1,0,0.9526,0.44863704
7470,1,1,0.9526,0.5959379
7722,1,0,0.9526,0.49987176
5760,0,0,0.0474,0.0144421635
7375,0,0,0.0474,0.15442714
4328,1,0,0.7311,0.38967344
5564,0,0,0.0474,0.38411215
4305,1,1,0.9526,0.77914816
4166,1,1,0.9526,0.7103404
4063,1,0,0.7311,0.31714207
7688,0,0,0.0474,0.045114145
5709,0,0,0.0474,0.3164828
4122,1,0,0.9526,0.410873
7345,1,1,0.9526,0.9331776
8241,0,0,0.0474,0.23216894
4177,0,0,0.2689,0.18276066
5710,0,0,0.0474,0.10979241
4259,0,0,0.2689,0.2999451
4273,0,0,0.0474,0.31882036
7664,0,0,0.0474,0.062071268
5175,0,0,0.0474,0.48641682
4062,1,0,0.9526,0.32907644
4163,0,0,0.2689,0.28162366
4182,0,0,0.2689,0.42941064
5539,1,0,0.9526,0.13765357
4226,0,0,0.0474,0.42533064
5190,1,1,0.9526,0.68261594
7515,0,0,0.0474,0.33874992
8352,0,0,0.0474,0.1653482
7750,1,1,0.9526,0.59016836
7506,0,0,0.0474,0.16662064
7726,1,1,0.9526,0.68945557
4069,0,0,0.0474,0.26335278
5738,0,0,0.0474,0.16474739
5177,0,0,0.0474,0.25205317
7523,0,0,0.0474,0.08587315
7509,0,0,0.0474,0.31994957
7329,1,1,0.9526,0.60827625
8212,0,0,0.0474,0.24294506
4199,0,0,0.0474,0.45026454
5742,0,0,0.0474,0.055246364
1,0,0,0.0474,0.42904323
7486,1,1,0.9526,0.6434566
7582,0,0,0.0474,0.19732364
959,0,0,0.2689,0.26106808
5725,1,1,0.9526,0.65110326
7671,1,1,0.9526,0.68416965
7497,1,1,0.9526,0.5370829
5161,1,1,0.9526,0.691393
8250,0,1,0.0474,0.6634071
7444,0,0,0.0474,0.46716055
5610,0,0,0.0474,0.15001579
4247,0,0,0.0474,0.40868762
7636,0,0,0.0474,0.3118839
5542,0,0,0.0474,0.12313077
5597,0,0,0.0474,0.16834241
7467,0,0,0.0474,0.084141724
3903,0,0,0.0474,0.038162056
5792,0,0,0.0474,0.2639519
4212,1,0,0.9526,0.49950132
8239,0,0,0.0474,0.3032324
5708,0,0,0.0474,0.30161932
5772,0,0,0.2689,0.10606202
5148,1,1,0.9526,0.66052073
7464,0,1,0.0474,0.6692506
5764,0,0,0.0474,0.11388044
7676,1,1,0.9526,0.5935507
4213,0,1,0.2689,0.6478227
7456,0,0,0.0474,0.27076745
7524,0,0,0.0474,0.19508521
5777,0,0,0.0474,0.29977486
4297,0,0,0.0474,0.1990318
5749,0,0,0.0474,0.09789603
5185,0,0,0.0474,0.25245872
7737,1,1,0.7311,0.61840737
5810,0,0,0.2689,0.24799155
4338,0,0,0.2689,0.49131307
4238,0,0,0.0474,0.35995474
7338,1,0,0.7311,0.22341526
5728,0,0,0.0474,0.083475746
5733,0,0,0.0474,0.060412783
4262,0,0,0.0474,0.25566167
5151,1,1,0.9526,0.61084497
5159,1,1,0.9526,0.8518348
4204,0,0,0.2689,0.30420834
8238,0,0,0.0474,0.49034247
7611,0,0,0.0474,0.1711835
5573,0,0,0.0474,0.10975813
4327,0,0,0.2689,0.41951978
5606,0,0,0.0474,0.11450625
5740,0,1,0.2689,0.5295427
8348,0,1,0.0474,0.53888345
7434,0,0,0.2689,0.34127584
4319,1,0,0.9526,0.42611486
7746,0,0,0.0474,0.10086659
5720,0,0,0.0474,0.3178816
7690,1,1,0.9526,0.70155656
7565,0,0,0.0474,0.18605162
5746,0,0,0.0474,0.25428396
7680,1,1,0.9526,0.634903
5657,0,0,0.0474,0.08415823
5782,0,0,0.2689,0.4077821
5678,0,0,0.0474,0.17674224
7432,1,1,0.9526,0.9631497
964,0,0,0.0474,-0.01810004
4222,0,0,0.0474,0.08740042
5799,1,0,0.9526,0.41660747
7709,1,0,0.7311,0.15052548
4139,0,1,0.2689,0.5339146
5625,0,0,0.0474,0.16092181
35,0,0,0.0474,0.053558465
5641,0,0,0.0474,0.07883605
4150,1,1,0.9526,0.7174604
5755,0,0,0.0474,0.23222013
7729,1,0,0.9526,0.4292825
7692,1,0,0.9526,0.4526411
7681,1,0,0.7311,0.45140967
5585,0,0,0.0474,0.2185483
7327,0,0,0.0474,0.35877374
7559,0,0,0.0474,0.43706024
974,1,1,0.9526,0.96938086
5664,0,0,0.0474,0.22813453
4220,0,0,0.2689,0.39663815
7336,0,0,0.0474,0.15260391
7505,1,1,0.9526,0.66646737
5675,0,0,0.0474,0.10188271
5791,0,0,0.0474,0.19948897
5561,0,0,0.0474,0.05889916
7533,1,1,0.9526,0.639485
5654,0,0,0.0474,0.20736855
7499,1,1,0.9526,0.5140542
7713,1,1,0.7311,0.54983425
4186,1,0,0.7311,0.22014475
5167,0,0,0.0474,0.17048685
7431,1,1,0.9526,0.8798591
7512,0,0,0.0474,0.15183784
5172,0,0,0.0474,0.40426147
7362,1,0,0.9526,0.40821925
7682,1,0,0.9526,0.36340833
4197,0,0,0.0474,0.35683137
4,0,1,0.2689,0.621683
7364,0,0,0.0474,0.042638164
5743,0,0,0.0474,0.16700895
7736,1,0,0.9526,0.3371257
5713,0,0,0.2689,0.27767345
7332,1,1,0.9526,0.55440855
5647,0,0,0.2689,0.32505003
7319,1,1,0.9526,0.727199
8346,1,1,0.9526,0.5986186
5784,0,0,0.0474,0.16579899
977,0,0,0.0474,0.09858894
7442,0,0,0.0474,0.38267708
7321,1,1,0.9526,0.78607076
5674,0,0,0.0474,0.30536848
5181,0,0,0.0474,0.209467
5603,0,0,0.0474,0.30968183
47,0,1,0.0474,0.56118244
32,0,0,0.0474,0.08652572
7658,1,0,0.9526,0.47299212
7411,0,0,0.0474,0.26233646
7477,1,1,0.9526,0.51515603
4180,1,0,0.9526,0.37556437
4099,0,0,0.0474,0.40241376
27,0,0,0.0474,0.013160957
7716,0,0,0.0474,-0.07328663
4210,0,0,0.0474,0.125887
5590,0,0,0.0474,0.10825208
7400,0,0,0.0474,0.16399622
5153,1,1,0.9526,0.7015681
4268,0,0,0.0474,0.1760855
5194,1,1,0.9526,0.64876366
5775,0,0,0.0474,0.1341635
5166,0,0,0.0474,0.1159898
5693,0,0,0.2689,0.031766105
5599,0,0,0.0474,-0.04747839
4103,1,1,0.9526,0.8921188
62,0,0,0.0474,0.2918173
5572,0,0,0.0474,0.18655555
5748,0,0,0.2689,0.32059336
4068,0,0,0.0474,0.13429329
8252,1,1,0.9526,0.59605736
5621,0,0,0.0474,0.08282931
7476,1,1,0.9526,0.5421982
8243,0,0,0.0474,0.2610952
64,0,0,0.0474,0.28763017
7450,0,0,0.0474,0.40375888
14,0,0,0.0474,0.03549194
4136,1,0,0.9526,0.49986187
40,1,0,0.9526,0.31958175
5593,0,0,0.2689,0.21563046
5154,0,1,0.2689,0.5237813
4167,0,0,0.0474,0.12233499
7357,1,1,0.9526,0.93827724
4196,0,0,0.2689,0.36398807
7642,0,0,0.0474,0.15033649
7428,1,0,0.9526,0.4593098
52,0,0,0.2689,0.3512402
7520,1,1,0.9526,0.53876156
4317,0,0,0.2689,0.37658718
7342,0,0,0.2689,0.39073306
7313,1,1,0.9526,0.6610431
7318,1,1,0.9526,0.6687511
4275,0,0,0.2689,0.3046905
5802,0,0,0.0474,0.12073791
4231,1,1,0.7311,0.56306714
7320,1,1,0.9526,0.5749786
5562,0,0,0.0474,0.06916927
5556,0,0,0.0474,0.08671852
4250,0,1,0.2689,0.5016916
7453,1,1,0.9526,0.9261147
7504,1,1,0.9526,0.7308656
4249,0,1,0.2689,0.6068592
7727,1,1,0.9526,0.61140794
8235,0,0,0.0474,0.109614685
4181,0,0,0.2689,0.23321214
4141,0,0,0.2689,0.44537893
5656,0,0,0.0474,0.3574212
7323,0,0,0.0474,0.010905996
5176,1,1,0.9526,0.61869895
5803,0,0,0.0474,0.08026422
5577,0,0,0.0474,0.059535142
7459,0,0,0.7311,0.4020495
7396,0,0,0.2689,0.4281111
3878,0,0,0.0474,0.12998435
5666,0,0,0.2689,0.28532922
5164,1,1,0.9526,0.6426917
8208,0,0,0.0474,0.41691995
4185,0,0,0.2689,0.46968123
34,0,0,0.0474,0.15494949
7403,0,0,0.0474,0.18850476
5609,0,0,0.0474,0.11583365
8249,0,1,0.0474,0.6088388
970,0,0,0.0474,0.31030858
7541,1,1,0.9526,0.59353536
5665,0,0,0.0474,0.17585966
7404,0,0,0.0474,0.14310898
4221,0,0,0.0474,0.18041226
13,1,0,0.9526,0.35940593
4295,0,0,0.0474,0.16060622
5701,0,0,0.2689,0.21078208
5162,0,0,0.2689,0.34208176
4146,0,0,0.2689,0.16309212
7478,0,0,0.0474,0.379357
20,1,1,0.9526,0.5426738
5747,0,0,0.0474,0.3935049
7469,1,1,0.9526,0.53219026
5663,0,0,0.2689,0.46678564
8237,0,0,0.0474,0.43035623
5787,0,0,0.0474,0.3889633
7686,1,1,0.9526,0.6229567
4169,0,0,0.0474,0.1060683
7704,1,0,0.9526,0.4448288
5800,0,0,0.0474,0.3070197
5611,0,0,0.0474,0.02666968
5575,0,0,0.0474,0.18365297
7498,0,0,0.0474,0.42457098
7341,1,1,0.9526,0.9259229
4232,0,0,0.2689,0.47610375
21,1,0,0.7311,0.12381344
5560,0,0,0.0474,0.08276704
4256,0,0,0.0474,0.33039212
7684,1,0,0.7311,0.28278014
5160,0,0,0.0474,0.34240115
7443,0,0,0.0474,0.11597202
4323,1,0,0.9526,0.3087216
7374,0,0,0.0474,0.22210534
4070,0,0,0.0474,0.07430267
7513,0,0,0.0474,0.124423236
966,0,0,0.0474,0.32713327
4310,0,0,0.2689,0.2777758
5567,0,0,0.0474,0.07773178
4061,1,0,0.9526,0.38664564
8234,0,0,0.0474,0.17174652
7502,1,1,0.9526,0.5612091
