index,stereo,stereo_pred,stereo_soft,stereo_pred_soft
7436,1,1,0.9526,1.0426234
7448,0,0,0.2689,0.4983884
7438,0,0,0.2689,0.40364265
4242,0,0,0.2689,0.32663968
5711,0,1,0.2689,0.50347143
4277,0,0,0.2689,0.36059287
5189,0,0,0.0474,0.18070766
4130,0,0,0.0474,0.103726536
7527,0,1,0.0474,0.63193154
7410,0,0,0.0474,0.11276515
5741,1,1,0.9526,0.53175217
7728,1,1,0.9526,0.61682963
5651,0,0,0.0474,0.110925116
7530,1,0,0.9526,0.4963279
5589,0,0,0.0474,0.03948383
5811,0,0,0.0474,0.17674236
4127,0,0,0.2689,0.29713708
4126,1,1,0.9526,0.555654
7712,1,0,0.9526,0.39513424
4325,1,1,0.9526,0.74838704
7470,1,1,0.9526,0.52315724
7722,1,1,0.9526,0.52839786
5760,0,0,0.0474,0.14493829
7375,0,0,0.0474,0.23565921
4328,1,0,0.7311,0.46746427
5564,0,1,0.0474,0.60393614
4305,1,1,0.9526,0.7860915
4166,1,1,0.9526,0.784155
4063,1,0,0.7311,0.2233902
7688,0,0,0.0474,0.084602185
5709,0,0,0.0474,0.25001374
4122,1,1,0.9526,0.5225579
7345,1,1,0.9526,0.8599298
8241,0,0,0.0474,0.3512891
4177,0,0,0.2689,0.016540205
5710,0,0,0.0474,0.12963717
4259,0,0,0.2689,0.16910277
4273,0,0,0.0474,0.35133222
7664,0,0,0.0474,0.119527526
5175,0,0,0.0474,0.23158383
4062,1,0,0.9526,0.30943307
4163,0,0,0.2689,0.20452154
4182,0,0,0.2689,0.49281356
5539,1,0,0.9526,0.18546495
4226,0,0,0.0474,0.37860632
5190,1,0,0.9526,0.37445298
7515,0,0,0.0474,0.43599296
8352,0,0,0.0474,0.23166886
7750,1,1,0.9526,0.74950695
7506,0,0,0.0474,0.16094923
7726,1,1,0.9526,0.596049
4069,0,0,0.0474,0.18045631
5738,0,0,0.0474,0.19368781
5177,0,0,0.0474,0.14636585
7523,0,0,0.0474,0.20059898
7509,0,0,0.0474,0.41881433
7329,1,1,0.9526,0.61260957
8212,0,0,0.0474,0.2921119
4199,0,0,0.0474,0.26114172
5742,0,0,0.0474,0.14869438
1,0,0,0.0474,0.44774324
7486,1,1,0.9526,0.54133844
7582,0,0,0.0474,0.20332515
959,0,0,0.2689,0.39042267
5725,1,1,0.9526,0.9758703
7671,1,1,0.9526,0.67795014
7497,1,1,0.9526,0.76236624
5161,1,1,0.9526,0.5800627
8250,0,0,0.0474,0.45944148
7444,0,0,0.0474,0.4242207
5610,0,0,0.0474,0.29096714
4247,0,0,0.0474,0.35648364
7636,0,1,0.0474,0.59870255
5542,0,0,0.0474,0.2964191
5597,0,0,0.0474,0.2873587
7467,0,0,0.0474,0.19827175
3903,0,0,0.0474,0.048931427
5792,0,0,0.0474,0.39625308
4212,1,1,0.9526,0.65399295
8239,0,0,0.0474,0.35288027
5708,0,0,0.0474,0.45139086
5772,0,0,0.2689,0.31743884
5148,1,1,0.9526,0.62210065
7464,0,1,0.0474,0.60139036
5764,0,0,0.0474,0.11238322
7676,1,0,0.9526,0.47488546
4213,0,0,0.2689,0.496054
7456,0,0,0.0474,0.24580686
7524,0,0,0.0474,0.23873736
5777,0,0,0.0474,0.34579152
4297,0,0,0.0474,0.18689236
5749,0,0,0.0474,0.17590186
5185,0,0,0.0474,0.21758145
7737,1,0,0.7311,0.47644454
5810,0,0,0.2689,0.44539344
4338,0,1,0.2689,0.63881356
4238,0,0,0.0474,0.19608602
7338,1,0,0.7311,0.19543582
5728,0,0,0.0474,0.15820132
5733,0,0,0.0474,0.13496576
4262,0,0,0.0474,0.15617687
5151,1,1,0.9526,0.8022392
5159,1,1,0.9526,0.993374
4204,0,0,0.2689,0.3398165
8238,0,0,0.0474,0.30712986
7611,0,0,0.0474,0.23772869
5573,0,0,0.0474,0.11288024
4327,0,1,0.2689,0.83658576
5606,0,0,0.0474,0.1767375
5740,0,1,0.2689,0.57122296
8348,0,1,0.0474,0.5424521
7434,0,1,0.2689,0.63934696
4319,1,1,0.9526,0.88879955
7746,0,0,0.0474,0.08181955
5720,0,0,0.0474,0.22161876
7690,1,1,0.9526,0.75644314
7565,0,0,0.0474,0.07176752
5746,0,0,0.0474,0.258619
7680,1,1,0.9526,0.7249138
5657,0,0,0.0474,0.37766927
5782,0,1,0.2689,0.63747215
5678,0,0,0.0474,0.13164005
7432,1,1,0.9526,1.0697622
964,0,0,0.0474,0.06841364
4222,0,0,0.0474,0.08729981
5799,1,0,0.9526,0.44551855
7709,1,0,0.7311,0.09536342
4139,0,0,0.2689,0.46015328
5625,0,0,0.0474,0.24190302
35,0,0,0.0474,0.062277175
5641,0,0,0.0474,0.14875999
4150,1,1,0.9526,0.5755736
5755,0,0,0.0474,0.15288575
7729,1,0,0.9526,0.37968206
7692,1,1,0.9526,0.5639949
7681,1,0,0.7311,0.49488413
5585,0,0,0.0474,0.22486645
7327,0,0,0.0474,0.48275784
7559,0,0,0.0474,0.32948932
974,1,1,0.9526,1.067382
5664,0,0,0.0474,0.18646537
4220,0,0,0.2689,0.30239266
7336,0,0,0.0474,0.020964062
7505,1,1,0.9526,0.87962765
5675,0,0,0.0474,0.11001706
5791,0,0,0.0474,0.38934612
5561,0,0,0.0474,0.30860218
7533,1,1,0.9526,0.6692105
5654,0,0,0.0474,0.22102043
7499,1,0,0.9526,0.4842074
7713,1,1,0.7311,0.62752736
4186,1,0,0.7311,0.13046539
5167,0,0,0.0474,0.06484884
7431,1,1,0.9526,0.8472217
7512,0,0,0.0474,0.19044463
5172,0,0,0.0474,0.15624994
7362,1,1,0.9526,0.55324024
7682,1,0,0.9526,0.4419716
4197,0,0,0.0474,0.23967451
4,0,1,0.2689,0.57521653
7364,0,0,0.0474,0.054428943
5743,0,0,0.0474,0.108284235
7736,1,0,0.9526,0.1628501
5713,0,0,0.2689,0.42010298
7332,1,1,0.9526,0.71410966
5647,0,0,0.2689,0.23756617
7319,1,1,0.9526,0.8494887
8346,1,0,0.9526,0.41547793
5784,0,0,0.0474,0.080616415
977,0,0,0.0474,0.29336876
7442,0,0,0.0474,0.19660622
7321,1,1,0.9526,0.7403878
5674,0,0,0.0474,0.30500236
5181,0,0,0.0474,0.18104525
5603,0,0,0.0474,0.2687332
47,0,0,0.0474,0.42798296
32,0,0,0.0474,0.110979885
7658,1,0,0.9526,0.4236336
7411,0,0,0.0474,0.22993816
7477,1,0,0.9526,0.49597114
4180,1,0,0.9526,0.22056279
4099,0,0,0.0474,0.2957745
27,0,0,0.0474,0.05667691
7716,0,0,0.0474,0.1535058
4210,0,0,0.0474,0.15535809
5590,0,0,0.0474,0.16621205
7400,0,0,0.0474,0.19543697
5153,1,1,0.9526,0.6233876
4268,0,0,0.0474,0.12004181
5194,1,0,0.9526,0.43030676
5775,0,0,0.0474,0.10240887
5166,0,0,0.0474,0.11879412
5693,0,0,0.2689,0.047115594
5599,0,0,0.0474,0.19961765
4103,1,1,0.9526,0.6692801
62,0,0,0.0474,0.20963705
5572,0,0,0.0474,0.3865397
5748,0,0,0.2689,0.46899503
4068,0,0,0.0474,0.096224695
8252,1,0,0.9526,0.49677962
5621,0,0,0.0474,0.39477032
7476,1,1,0.9526,0.65015316
8243,0,0,0.0474,0.2711659
64,0,0,0.0474,0.24282229
7450,0,0,0.0474,0.2655436
14,0,0,0.0474,0.063268654
4136,1,1,0.9526,0.50573736
40,1,1,0.9526,0.5436408
5593,0,1,0.2689,0.50366336
5154,0,0,0.2689,0.4855843
4167,0,0,0.0474,0.19070557
7357,1,1,0.9526,0.7964876
4196,0,0,0.2689,0.20033823
7642,0,0,0.0474,0.1396637
7428,1,1,0.9526,0.540438
52,0,0,0.2689,0.27043554
7520,1,0,0.9526,0.39848864
4317,0,1,0.2689,0.58793
7342,0,0,0.2689,0.2832815
7313,1,1,0.9526,0.6544193
7318,1,1,0.9526,0.54793566
4275,0,0,0.2689,0.4162869
5802,0,0,0.0474,0.04163438
4231,1,1,0.7311,0.61563677
7320,1,1,0.9526,0.5894458
5562,0,0,0.0474,0.2788399
5556,0,0,0.0474,0.034382045
4250,0,0,0.2689,0.33167544
7453,1,1,0.9526,0.87657964
7504,1,1,0.9526,0.78618014
4249,0,0,0.2689,0.23701026
7727,1,1,0.9526,0.83404636
8235,0,0,0.0474,0.013157105
4181,0,0,0.2689,0.23107207
4141,0,0,0.2689,0.244804
5656,0,0,0.0474,0.31410158
7323,0,0,0.0474,0.005044585
5176,1,0,0.9526,0.47574958
5803,0,0,0.0474,0.24206594
5577,0,0,0.0474,0.33290446
7459,0,0,0.7311,0.18928753
7396,0,0,0.2689,0.31968433
3878,0,0,0.0474,0.29271162
5666,0,0,0.2689,0.38820463
5164,1,1,0.9526,0.6650369
8208,0,0,0.0474,0.34404156
4185,0,0,0.2689,0.42216226
34,0,0,0.0474,0.14652255
7403,0,0,0.0474,0.27839774
5609,0,0,0.0474,0.21561734
8249,0,0,0.0474,0.36813945
970,0,0,0.0474,0.36650038
7541,1,1,0.9526,0.5459863
5665,0,0,0.0474,0.15149392
7404,0,0,0.0474,0.16646393
4221,0,0,0.0474,0.036828555
13,1,0,0.9526,0.37278777
4295,0,0,0.0474,0.19444716
5701,0,0,0.2689,0.1929222
5162,0,0,0.2689,0.28022116
4146,0,0,0.2689,0.09235913
7478,0,0,0.0474,0.38764006
20,1,1,0.9526,0.5001318
5747,0,1,0.0474,0.5093384
7469,1,0,0.9526,0.39524597
5663,0,0,0.2689,0.42345136
8237,0,0,0.0474,0.38648844
5787,0,0,0.0474,0.46945977
7686,1,1,0.9526,0.7977984
4169,0,0,0.0474,0.17442486
7704,1,1,0.9526,0.652843
5800,0,0,0.0474,0.21191941
5611,0,0,0.0474,0.12192448
5575,0,0,0.0474,0.04745929
7498,0,0,0.0474,0.48247635
7341,1,1,0.9526,0.9137923
4232,0,0,0.2689,0.4842411
21,1,0,0.7311,0.23235235
5560,0,0,0.0474,0.26720163
4256,0,0,0.0474,0.19164042
7684,1,0,0.7311,0.35167593
5160,0,0,0.0474,0.32116288
7443,0,0,0.0474,0.16041785
4323,1,0,0.9526,0.4311305
7374,0,0,0.0474,0.26598138
4070,0,0,0.0474,0.06622057
7513,0,0,0.0474,0.27159834
966,0,0,0.0474,0.4202367
4310,0,0,0.2689,0.20549437
5567,0,0,0.0474,0.17255595
4061,1,0,0.9526,0.39515138
8234,0,0,0.0474,0.027834339
7502,1,1,0.9526,0.74380034
