index,stereo,stereo_pred,stereo_soft,stereo_pred_soft
7448,0,1,0.2689,0.549025
7438,0,0,0.2689,0.45447615
4242,0,0,0.2689,0.42421132
5711,0,1,0.2689,0.60073006
4277,0,1,0.2689,0.53934216
5189,0,0,0.0474,0.18460435
4130,0,0,0.0474,0.15350974
7527,0,1,0.0474,0.91358536
7410,0,0,0.0474,0.122519456
5741,1,1,0.9526,0.9298269
7728,1,1,0.9526,0.88164216
5651,0,0,0.0474,0.108174264
7530,1,1,0.9526,0.8198784
5589,0,0,0.0474,0.032628536
5811,0,0,0.0474,0.087712556
4127,0,1,0.2689,0.52887183
4126,1,1,0.9526,0.7828123
7712,1,0,0.9526,0.42474595
4325,1,1,0.9526,0.87689817
7470,1,1,0.9526,0.55723524
7722,1,1,0.9526,0.6851681
5760,0,0,0.0474,0.08716268
7375,0,0,0.0474,0.09195836
4328,1,0,0.7311,0.222419
5564,0,0,0.0474,0.25191808
4305,1,1,0.9526,0.6447488
4166,1,1,0.9526,0.9776199
4063,1,0,0.7311,0.3608562
7688,0,0,0.0474,0.0944603
5709,0,0,0.0474,0.14042644
4122,1,1,0.9526,0.6725818
7345,1,1,0.9526,0.81684315
8241,0,0,0.0474,0.16821346
4177,0,0,0.2689,0.020566106
5710,0,0,0.0474,0.17437701
4259,0,0,0.2689,0.45276502
4273,0,0,0.0474,0.43897352
7664,0,0,0.0474,0.17733385
5175,0,0,0.0474,0.45049044
4062,1,0,0.9526,0.4414263
4163,0,0,0.2689,0.3384088
4182,0,1,0.2689,0.6261949
5539,1,0,0.9526,0.07221419
4226,0,1,0.0474,0.54128766
5190,1,1,0.9526,0.59279245
7515,0,0,0.0474,0.48841104
8352,0,0,0.0474,0.3653038
7750,1,1,0.9526,0.9126616
7506,0,0,0.0474,0.12697732
7726,1,1,0.9526,0.8967203
4069,0,0,0.0474,0.19546121
5738,0,0,0.0474,0.32963082
5177,0,1,0.0474,0.63022614
7523,0,0,0.0474,0.07130546
7509,0,0,0.0474,0.13993129
7329,1,1,0.9526,0.6187003
8212,0,0,0.0474,0.123504795
4199,0,0,0.0474,0.16452916
5742,0,0,0.0474,0.35511652
1,0,0,0.0474,0.37571794
7486,1,0,0.9526,0.43645224
7582,0,0,0.0474,0.07466001
959,0,1,0.2689,0.67835945
5725,1,1,0.9526,0.9645484
7671,1,1,0.9526,0.82161915
7497,1,1,0.9526,0.94905883
5161,1,1,0.9526,0.8607359
8250,0,0,0.0474,0.38009012
7444,0,1,0.0474,0.82963854
5610,0,0,0.0474,0.18055741
4247,0,0,0.0474,0.25353584
7636,0,1,0.0474,0.6190014
5542,0,0,0.0474,0.049429093
5597,0,0,0.0474,0.19393054
7467,0,0,0.0474,0.22490536
3903,0,0,0.0474,0.2645717
5792,0,0,0.0474,0.33724558
4212,1,1,0.9526,0.82861686
8239,0,0,0.0474,0.17413707
5708,0,1,0.0474,0.58319074
5772,0,0,0.2689,0.21125883
5148,1,1,0.9526,0.9120542
7464,0,1,0.0474,0.5868272
5764,0,0,0.0474,0.092450425
7676,1,1,0.9526,0.7150573
4213,0,1,0.2689,0.5085381
7456,0,0,0.0474,0.16235258
7524,0,0,0.0474,0.0443829
5777,0,0,0.0474,0.3907037
4297,0,0,0.0474,0.13736042
5749,0,0,0.0474,0.1643395
5185,0,0,0.0474,0.16192089
7737,1,1,0.7311,0.8962388
5810,0,1,0.2689,0.7523712
4338,0,1,0.2689,0.6813441
4238,0,0,0.0474,0.039893262
7338,1,0,0.7311,0.24687666
5728,0,0,0.0474,0.32931346
5733,0,0,0.0474,0.116466925
4262,0,0,0.0474,0.18010657
5151,1,1,0.9526,0.77848256
5159,1,1,0.9526,0.9481032
4204,0,0,0.2689,0.42230797
8238,0,0,0.0474,0.11474631
7611,0,0,0.0474,0.27273232
5573,0,0,0.0474,0.012916209
4327,0,1,0.2689,0.78269523
5606,0,0,0.0474,0.13394563
5740,0,1,0.2689,0.86467063
8348,0,1,0.0474,0.526013
7434,0,1,0.2689,0.6593216
4319,1,1,0.9526,0.7814921
7746,0,0,0.0474,0.23451807
5720,0,0,0.0474,0.1413493
7690,1,1,0.9526,0.9849876
7565,0,0,0.0474,0.0932265
5746,0,0,0.0474,0.28388223
7680,1,1,0.9526,0.74396074
5657,0,1,0.0474,0.50370014
5782,0,1,0.2689,0.50790626
5678,0,0,0.0474,0.08880708
7432,1,1,0.9526,0.75965536
964,0,0,0.0474,0.42134508
4222,0,0,0.0474,0.09640052
5799,1,1,0.9526,0.63118637
7709,1,0,0.7311,0.17149478
4139,0,1,0.2689,0.5281097
5625,0,0,0.0474,0.058473542
35,0,0,0.0474,0.088082485
5641,0,0,0.0474,0.095645264
4150,1,1,0.9526,0.76378
5755,0,0,0.0474,0.22437851
7729,1,0,0.9526,0.44829112
7692,1,1,0.9526,0.548647
7681,1,0,0.7311,0.47336987
5585,0,0,0.0474,0.1091278
7327,0,0,0.0474,0.23096357
7559,0,0,0.0474,0.24759646
974,1,1,0.9526,1.007336
5664,0,0,0.0474,0.022908444
4220,0,0,0.2689,0.38713378
7336,0,0,0.0474,0.20149629
7505,1,1,0.9526,0.92172635
5675,0,0,0.0474,0.10145562
5791,0,0,0.0474,0.33432326
5561,0,0,0.0474,0.14363684
7533,1,1,0.9526,0.70805836
5654,0,0,0.0474,0.19785959
7499,1,1,0.9526,0.7947502
7713,1,1,0.7311,0.6422275
4186,1,0,0.7311,0.09813658
5167,0,0,0.0474,0.2151736
7431,1,1,0.9526,0.93584657
7512,0,0,0.0474,0.11837768
5172,0,0,0.0474,0.1678596
7362,1,1,0.9526,0.73270917
7682,1,1,0.9526,0.8579136
4197,0,0,0.0474,0.13291964
4,0,1,0.2689,0.5280255
7364,0,0,0.0474,0.2534008
5743,0,0,0.0474,0.057810143
7736,1,1,0.9526,0.6370263
5713,0,0,0.2689,0.226057
7332,1,1,0.9526,0.84546393
5647,0,0,0.2689,0.17499015
7319,1,1,0.9526,0.8336538
8346,1,0,0.9526,0.13939194
5784,0,0,0.0474,0.08767589
977,0,1,0.0474,0.8836192
7442,0,0,0.0474,0.2043689
7321,1,0,0.9526,0.23546015
5674,0,0,0.0474,0.25256133
5181,0,0,0.0474,0.07539105
5603,0,0,0.0474,0.21781452
47,0,0,0.0474,0.4179893
32,0,0,0.0474,0.16126902
7658,1,1,0.9526,0.73064864
7411,0,0,0.0474,0.33432928
7477,1,1,0.9526,0.623743
4180,1,1,0.9526,0.73295057
4099,0,1,0.0474,0.8383654
27,0,0,0.0474,0.07298668
7716,0,0,0.0474,0.10311768
4210,0,0,0.0474,0.12919764
5590,0,0,0.0474,0.023672175
7400,0,0,0.0474,0.13848326
5153,1,1,0.9526,0.94651294
4268,0,0,0.0474,0.040253647
5194,1,1,0.9526,0.80852485
5775,0,0,0.0474,0.049111187
5166,0,0,0.0474,0.16894065
5693,0,0,0.2689,0.060854465
5599,0,0,0.0474,0.030866006
4103,1,1,0.9526,0.8949547
62,0,0,0.0474,0.14495635
5572,0,0,0.0474,0.09346413
5748,0,0,0.2689,0.21564269
4068,0,0,0.0474,0.02533457
8252,1,1,0.9526,0.6862628
5621,0,0,0.0474,0.08970933
7476,1,1,0.9526,0.87368095
8243,0,0,0.0474,0.13620648
64,0,0,0.0474,0.13915591
7450,0,0,0.0474,0.23336689
14,0,0,0.0474,0.1372514
4136,1,0,0.9526,0.49988136
40,1,0,0.9526,0.46983728
5593,0,0,0.2689,0.395632
5154,0,1,0.2689,0.8697716
4167,0,0,0.0474,0.07799
7357,1,1,0.9526,0.81684315
4196,0,0,0.2689,0.21095659
7642,0,0,0.0474,0.17940088
7428,1,1,0.9526,0.75931776
52,0,0,0.2689,0.4200114
7520,1,1,0.9526,0.6060761
4317,0,0,0.2689,0.4129206
7342,0,0,0.2689,0.224744
7313,1,1,0.9526,0.7822084
7318,1,1,0.9526,0.8568472
4275,0,0,0.2689,0.1937565
5802,0,0,0.0474,0.070026554
4231,1,1,0.7311,0.7392408
7320,1,1,0.9526,0.54240304
5562,0,0,0.0474,0.07016055
5556,0,0,0.0474,0.04328306
4250,0,0,0.2689,0.26323685
7453,1,1,0.9526,0.94938695
7504,1,1,0.9526,0.8282488
4249,0,0,0.2689,0.30608442
7727,1,1,0.9526,0.96985674
8235,0,0,0.0474,0.08892322
4181,0,0,0.2689,0.12934665
4141,0,0,0.2689,0.21697223
5656,0,0,0.0474,0.18938844
7323,0,0,0.0474,0.056070894
5176,1,0,0.9526,0.23162633
5803,0,0,0.0474,0.45266303
5577,0,0,0.0474,0.22137354
7459,0,0,0.7311,0.4889352
7396,0,0,0.2689,0.24774061
3878,0,0,0.0474,0.076645635
5666,0,1,0.2689,0.50268
5164,1,1,0.9526,0.84521234
8208,0,0,0.0474,0.16131216
4185,0,0,0.2689,0.34723908
34,0,0,0.0474,0.117295995
7403,0,0,0.0474,0.4377302
5609,0,0,0.0474,0.042809308
8249,0,0,0.0474,0.12568107
970,0,1,0.0474,0.79966354
7541,1,1,0.9526,0.68001044
5665,0,0,0.0474,0.1431006
7404,0,0,0.0474,0.26199576
4221,0,0,0.0474,0.015087211
13,1,0,0.9526,0.32411408
4295,0,0,0.0474,0.11426013
5701,0,0,0.2689,0.10300396
5162,0,1,0.2689,0.8654356
4146,0,0,0.2689,0.1402119
7478,0,0,0.0474,0.20512478
20,1,0,0.9526,0.49080443
5747,0,1,0.0474,0.5813605
7469,1,1,0.9526,0.72697854
5663,0,1,0.2689,0.6302091
8237,0,0,0.0474,0.10501809
5787,0,0,0.0474,0.4444926
7686,1,1,0.9526,0.91585976
4169,0,0,0.0474,0.10113413
7704,1,1,0.9526,0.8944239
5800,0,1,0.0474,0.7900481
5611,0,0,0.0474,0.06833863
5575,0,0,0.0474,0.057834417
7498,0,0,0.0474,0.19722125
7341,1,1,0.9526,0.8530296
4232,0,1,0.2689,0.50128794
21,1,0,0.7311,0.376536
5560,0,0,0.0474,0.1135632
4256,0,0,0.0474,0.20372976
7684,1,0,0.7311,0.016950557
5160,0,0,0.0474,0.26579204
7443,0,0,0.0474,0.17756695
4323,1,0,0.9526,0.4860305
7374,0,1,0.0474,0.54928523
4070,0,0,0.0474,0.045653608
7513,0,0,0.0474,0.20273463
966,0,1,0.0474,0.7574502
4310,0,0,0.2689,0.20869341
5567,0,0,0.0474,0.017347565
4061,1,1,0.9526,0.7929275
8234,0,0,0.0474,0.12944916
7502,1,1,0.9526,0.88724804
