index,stereo,stereo_pred,stereo_soft,stereo_pred_soft
7448,0,1,0.2689,0.5832889
7438,0,1,0.2689,0.5451185
4242,0,0,0.2689,0.23820573
5711,0,0,0.2689,0.46624556
4277,0,0,0.2689,0.14625993
5189,0,0,0.0474,0.39513886
4130,0,0,0.0474,0.14089543
7527,0,1,0.0474,0.71058685
7410,0,0,0.0474,0.16611809
5741,1,1,0.9526,0.85305816
7728,1,1,0.9526,0.7407744
5651,0,0,0.0474,0.069152564
7530,1,0,0.9526,0.39672357
5589,0,0,0.0474,0.047214888
5811,0,0,0.0474,0.093170434
4127,0,0,0.2689,0.18946576
4126,1,1,0.9526,0.6898393
7712,1,0,0.9526,0.28149024
4325,1,1,0.9526,0.80322134
7470,1,0,0.9526,0.39631945
7722,1,1,0.9526,0.56762344
5760,0,0,0.0474,0.20580345
7375,0,0,0.0474,0.096126564
4328,1,0,0.7311,0.07360402
5564,0,0,0.0474,0.40976995
4305,1,1,0.9526,0.7905702
4166,1,1,0.9526,0.8734324
4063,1,0,0.7311,0.31524098
7688,0,0,0.0474,0.0704155
5709,0,0,0.0474,0.11694501
4122,1,0,0.9526,0.35865512
7345,1,1,0.9526,0.8632964
8241,0,0,0.0474,0.15214962
4177,0,0,0.2689,0.12539685
5710,0,0,0.0474,0.12952656
4259,0,0,0.2689,0.09860205
4273,0,1,0.0474,0.5665802
7664,0,0,0.0474,0.086633995
5175,0,0,0.0474,0.2353985
4062,1,0,0.9526,0.45424306
4163,0,0,0.2689,0.25315502
4182,0,0,0.2689,0.4872322
5539,1,0,0.9526,0.07567524
4226,0,1,0.0474,0.56156254
5190,1,1,0.9526,0.6731234
7515,0,1,0.0474,0.50631547
8352,0,0,0.0474,0.24094667
7750,1,1,0.9526,0.6888166
7506,0,0,0.0474,0.25278232
7726,1,1,0.9526,0.8496012
4069,0,0,0.0474,0.071644366
5738,0,0,0.0474,0.3018332
5177,0,0,0.0474,0.07216233
7523,0,0,0.0474,0.098762654
7509,0,0,0.0474,0.26793975
7329,1,1,0.9526,0.6075434
8212,0,0,0.0474,0.083526865
4199,0,0,0.0474,0.17616497
5742,0,1,0.0474,0.6235509
1,0,0,0.0474,0.21394975
7486,1,0,0.9526,0.18500884
7582,0,0,0.0474,0.0621302
959,0,0,0.2689,0.38419175
5725,1,1,0.9526,0.88167745
7671,1,1,0.9526,0.8028648
7497,1,1,0.9526,0.64534706
5161,1,1,0.9526,0.7440319
8250,0,0,0.0474,0.3765203
7444,0,1,0.0474,0.5022226
5610,0,0,0.0474,0.22029248
4247,0,0,0.0474,0.20864767
7636,0,0,0.0474,0.18977314
5542,0,0,0.0474,0.15575519
5597,0,0,0.0474,0.36565328
7467,0,0,0.0474,0.07728352
3903,0,0,0.0474,0.25346938
5792,0,0,0.0474,0.34414458
4212,1,1,0.9526,0.78493464
8239,0,0,0.0474,0.23036397
5708,0,0,0.0474,0.2639346
5772,0,0,0.2689,0.1898774
5148,1,1,0.9526,0.767174
7464,0,0,0.0474,0.48027638
5764,0,0,0.0474,0.084685594
7676,1,0,0.9526,0.34285262
4213,0,0,0.2689,0.27803183
7456,0,0,0.0474,0.2414873
7524,0,0,0.0474,0.05112357
5777,0,0,0.0474,0.21557617
4297,0,0,0.0474,0.09453521
5749,0,0,0.0474,0.1185132
5185,0,0,0.0474,0.04329272
7737,1,1,0.7311,0.66143286
5810,0,1,0.2689,0.77153987
4338,0,1,0.2689,0.52854955
4238,0,0,0.0474,0.061667573
7338,1,0,0.7311,0.12505679
5728,0,1,0.0474,0.6949955
5733,0,0,0.0474,0.12261106
4262,0,0,0.0474,0.11022614
5151,1,1,0.9526,0.51749283
5159,1,1,0.9526,0.89007187
4204,0,0,0.2689,0.23139472
8238,0,0,0.0474,0.18394317
7611,0,0,0.0474,0.11978062
5573,0,0,0.0474,0.08965784
4327,0,1,0.2689,0.81595564
5606,0,0,0.0474,0.23926024
5740,0,1,0.2689,0.8575905
8348,0,1,0.0474,0.77457833
7434,0,0,0.2689,0.2785525
4319,1,1,0.9526,0.6667434
7746,0,0,0.0474,0.061940733
5720,0,0,0.0474,0.12796572
7690,1,1,0.9526,0.8792464
7565,0,0,0.0474,0.059829455
5746,0,0,0.0474,0.35676682
7680,1,1,0.9526,0.7892051
5657,0,1,0.0474,0.57240015
5782,0,0,0.2689,0.29034987
5678,0,0,0.0474,0.17944494
7432,1,1,0.9526,0.95180005
964,0,0,0.0474,0.053043034
4222,0,0,0.0474,0.07665579
5799,1,0,0.9526,0.4249394
7709,1,0,0.7311,0.14282194
4139,0,0,0.2689,0.41191727
5625,0,0,0.0474,0.06446526
35,0,0,0.0474,0.07806541
5641,0,0,0.0474,0.1571881
4150,1,1,0.9526,0.64975834
5755,0,0,0.0474,0.18062028
7729,1,0,0.9526,0.22755665
7692,1,1,0.9526,0.7073359
7681,1,1,0.7311,0.58905023
5585,0,0,0.0474,0.0887496
7327,0,1,0.0474,0.61843985
7559,0,0,0.0474,0.17185035
974,1,1,0.9526,0.8817655
5664,0,0,0.0474,0.06814388
4220,0,0,0.2689,0.32269937
7336,0,0,0.0474,0.048467834
7505,1,1,0.9526,0.7707644
5675,0,0,0.0474,0.086600706
5791,0,0,0.0474,0.12070278
5561,0,0,0.0474,0.2758057
7533,1,0,0.9526,0.49579483
5654,0,0,0.0474,0.4801068
7499,1,0,0.9526,0.4193034
7713,1,1,0.7311,0.79410696
4186,1,0,0.7311,0.30171174
5167,0,0,0.0474,0.18597402
7431,1,1,0.9526,0.92330873
7512,0,0,0.0474,0.109138824
5172,0,0,0.0474,0.18930876
7362,1,1,0.9526,0.743809
7682,1,1,0.9526,0.7503883
4197,0,0,0.0474,0.20468754
4,0,1,0.2689,0.6787187
7364,0,0,0.0474,0.091843285
5743,0,0,0.0474,0.117176585
7736,1,0,0.9526,0.29684368
5713,0,0,0.2689,0.30761978
7332,1,1,0.9526,0.8390848
5647,0,1,0.2689,0.77213734
7319,1,1,0.9526,0.59608823
8346,1,1,0.9526,0.69935584
5784,0,0,0.0474,0.1498935
977,0,0,0.0474,0.12771742
7442,0,0,0.0474,0.12651704
7321,1,0,0.9526,0.24420607
5674,0,0,0.0474,0.3218568
5181,0,0,0.0474,0.11119087
5603,0,0,0.0474,0.19830945
47,0,1,0.0474,0.5658625
32,0,0,0.0474,0.10351662
7658,1,0,0.9526,0.26388684
7411,0,0,0.0474,0.18274593
7477,1,0,0.9526,0.43255466
4180,1,1,0.9526,0.65756077
4099,0,0,0.0474,0.4989143
27,0,0,0.0474,0.024345856
7716,0,0,0.0474,0.059996344
4210,0,0,0.0474,0.12860121
5590,0,0,0.0474,0.15641066
7400,0,0,0.0474,0.21731469
5153,1,1,0.9526,0.9220994
4268,0,0,0.0474,0.06670298
5194,1,1,0.9526,0.6122887
5775,0,0,0.0474,0.08576044
5166,0,0,0.0474,0.18712433
5693,0,0,0.2689,0.10383935
5599,0,0,0.0474,0.0924987
4103,1,1,0.9526,0.9322776
62,0,0,0.0474,0.11890031
5572,0,0,0.0474,0.2827074
5748,0,0,0.2689,0.35804158
4068,0,0,0.0474,0.064705566
8252,1,1,0.9526,0.59211504
5621,0,0,0.0474,0.21226114
7476,1,0,0.9526,0.3563507
8243,0,0,0.0474,0.13394067
64,0,0,0.0474,0.162014
7450,0,0,0.0474,0.21869057
14,0,0,0.0474,0.070148334
4136,1,0,0.9526,0.35953707
40,1,1,0.9526,0.5284844
5593,0,0,0.2689,0.3276844
5154,0,1,0.2689,0.8958991
4167,0,0,0.0474,0.12242301
7357,1,1,0.9526,0.8594092
4196,0,0,0.2689,0.30645114
7642,0,0,0.0474,0.10449543
7428,1,1,0.9526,0.7856129
52,0,0,0.2689,0.19014668
7520,1,1,0.9526,0.52950716
4317,0,0,0.2689,0.25300354
7342,0,0,0.2689,0.13488917
7313,1,1,0.9526,0.7785252
7318,1,1,0.9526,0.78905046
4275,0,0,0.2689,0.285687
5802,0,0,0.0474,0.057273608
4231,1,1,0.7311,0.6676837
7320,1,0,0.9526,0.36541614
5562,0,0,0.0474,0.28075066
5556,0,0,0.0474,0.059596892
4250,0,0,0.2689,0.2544522
7453,1,1,0.9526,0.939642
7504,1,1,0.9526,0.80005
4249,0,0,0.2689,0.16279893
7727,1,1,0.9526,0.87747085
8235,0,0,0.0474,0.053080454
4181,0,0,0.2689,0.10227119
4141,0,0,0.2689,0.20919973
5656,0,0,0.0474,0.21657175
7323,0,0,0.0474,0.06384421
5176,1,1,0.9526,0.68704784
5803,0,0,0.0474,0.25992182
5577,0,0,0.0474,0.13136394
7459,0,1,0.7311,0.5624907
7396,0,1,0.2689,0.5523546
3878,0,0,0.0474,0.13960741
5666,0,1,0.2689,0.5893605
5164,1,1,0.9526,0.7731269
8208,0,0,0.0474,0.29632494
4185,0,0,0.2689,0.47595486
34,0,0,0.0474,0.09823979
7403,0,0,0.0474,0.15945111
5609,0,0,0.0474,0.088173956
8249,0,0,0.0474,0.1267344
970,0,0,0.0474,0.10981938
7541,1,1,0.9526,0.76503086
5665,0,0,0.0474,0.1614733
7404,0,0,0.0474,0.14120023
4221,0,0,0.0474,0.07966685
13,1,0,0.9526,0.29521403
4295,0,0,0.0474,0.24713647
5701,0,0,0.2689,0.067834534
5162,0,0,0.2689,0.2187251
4146,0,0,0.2689,0.14775544
7478,0,0,0.0474,0.088117994
20,1,0,0.9526,0.3224369
5747,0,0,0.0474,0.42898148
7469,1,0,0.9526,0.31836435
5663,0,1,0.2689,0.88330984
8237,0,0,0.0474,0.13227558
5787,0,0,0.0474,0.30536568
7686,1,1,0.9526,0.9485244
4169,0,0,0.0474,0.10853594
7704,1,1,0.9526,0.6267452
5800,0,0,0.0474,0.4956095
5611,0,0,0.0474,0.15815811
5575,0,0,0.0474,0.12851046
7498,0,0,0.0474,0.19690228
7341,1,1,0.9526,0.8982671
4232,0,0,0.2689,0.28246
21,1,1,0.7311,0.60109305
5560,0,0,0.0474,0.07743742
4256,0,0,0.0474,0.12020169
7684,1,0,0.7311,0.04838073
5160,0,0,0.0474,0.037357315
7443,0,0,0.0474,0.17166743
4323,1,0,0.9526,0.39657646
7374,0,0,0.0474,0.3817211
4070,0,0,0.0474,0.066617385
7513,0,0,0.0474,0.19753347
966,0,0,0.0474,0.20763434
4310,0,0,0.2689,0.1258657
5567,0,0,0.0474,0.066432066
4061,1,0,0.9526,0.3233228
8234,0,0,0.0474,0.10963509
7502,1,1,0.9526,0.68068284
