index,stereo,stereo_pred,stereo_soft,stereo_pred_soft
7448,0,1,0.2689,1.008113
7438,0,0,0.2689,0.2700516
4242,0,0,0.2689,0.37416527
5711,0,1,0.2689,0.50350475
4277,0,0,0.2689,0.41236418
5189,0,0,0.0474,0.31302917
4130,0,0,0.0474,0.079825655
7527,0,1,0.0474,0.86016756
7410,0,0,0.0474,0.16645296
5741,1,1,0.9526,0.52360564
7728,1,1,0.9526,0.88742524
5651,0,0,0.0474,0.057682645
7530,1,1,0.9526,0.93568975
5589,0,0,0.0474,0.06366658
5811,0,0,0.0474,0.117815495
4127,0,0,0.2689,0.41673833
4126,1,1,0.9526,0.6271344
7712,1,1,0.9526,0.544115
4325,1,1,0.9526,0.8354768
7470,1,1,0.9526,0.6750632
7722,1,1,0.9526,0.6770259
5760,0,0,0.0474,0.089595154
7375,0,0,0.0474,0.20779599
4328,1,0,0.7311,0.35768494
5564,0,1,0.0474,0.5395869
4305,1,1,0.9526,0.9117754
4166,1,1,0.9526,0.9599834
4063,1,0,0.7311,0.20215468
7688,0,0,0.0474,0.09149339
5709,0,0,0.0474,0.2643868
4122,1,1,0.9526,0.5706045
7345,1,1,0.9526,0.9498895
8241,0,0,0.0474,0.27333495
4177,0,0,0.2689,0.04559548
5710,0,0,0.0474,0.066220544
4259,0,0,0.2689,0.25384042
4273,0,0,0.0474,0.3393529
7664,0,0,0.0474,0.0937773
5175,0,0,0.0474,0.2106734
4062,1,0,0.9526,0.2442517
4163,0,0,0.2689,0.09887327
4182,0,0,0.2689,0.4451725
5539,1,0,0.9526,0.1540102
4226,0,0,0.0474,0.40068868
5190,1,0,0.9526,0.38832432
7515,0,0,0.0474,0.41469598
8352,0,0,0.0474,0.352909
7750,1,1,0.9526,0.9769205
7506,0,0,0.0474,0.14989825
7726,1,1,0.9526,0.78493345
4069,0,0,0.0474,0.12051754
5738,0,0,0.0474,0.25129244
5177,0,0,0.0474,0.08372703
7523,0,0,0.0474,0.092923656
7509,0,0,0.0474,0.2569891
7329,1,1,0.9526,0.87422764
8212,0,0,0.0474,0.18307464
4199,0,0,0.0474,0.23037861
5742,0,0,0.0474,0.18352261
1,0,0,0.0474,0.17951153
7486,1,1,0.9526,0.7462599
7582,0,0,0.0474,0.1308433
959,0,0,0.2689,0.3498396
5725,1,1,0.9526,0.9096834
7671,1,1,0.9526,0.85917234
7497,1,1,0.9526,0.8514367
5161,1,1,0.9526,0.7838415
8250,0,1,0.0474,0.5117264
7444,0,0,0.0474,0.4158143
5610,0,0,0.0474,0.33762258
4247,0,0,0.0474,0.41792828
7636,0,1,0.0474,0.5965702
5542,0,0,0.0474,0.066693515
5597,0,0,0.0474,0.38175517
7467,0,0,0.0474,0.09145351
3903,0,0,0.0474,0.20203234
5792,0,0,0.0474,0.33693665
4212,1,1,0.9526,0.8667268
8239,0,0,0.0474,0.2600782
5708,0,0,0.0474,0.3841151
5772,0,0,0.2689,0.20091744
5148,1,1,0.9526,0.83513814
7464,0,1,0.0474,0.76225525
5764,0,0,0.0474,0.10398342
7676,1,1,0.9526,0.6441629
4213,0,1,0.2689,0.604909
7456,0,0,0.0474,0.27041668
7524,0,0,0.0474,0.30605954
5777,0,0,0.0474,0.36487988
4297,0,0,0.0474,0.11438324
5749,0,0,0.0474,0.14347847
5185,0,0,0.0474,0.26336932
7737,1,1,0.7311,0.73872656
5810,0,1,0.2689,0.7330092
4338,0,1,0.2689,0.73158276
4238,0,0,0.0474,0.13927369
7338,1,0,0.7311,0.075642765
5728,0,0,0.0474,0.12651505
5733,0,0,0.0474,0.123018
4262,0,0,0.0474,0.10090317
5151,1,1,0.9526,0.87980103
5159,1,1,0.9526,0.97852594
4204,0,0,0.2689,0.24938838
8238,0,0,0.0474,0.2787599
7611,0,0,0.0474,0.040326282
5573,0,0,0.0474,0.09156145
4327,0,1,0.2689,0.78740567
5606,0,0,0.0474,0.17212884
5740,0,1,0.2689,0.58799964
8348,0,1,0.0474,0.80368155
7434,0,0,0.2689,0.4730944
4319,1,1,0.9526,0.7330646
7746,0,0,0.0474,0.03299004
5720,0,0,0.0474,0.20214903
7690,1,1,0.9526,0.94106466
7565,0,0,0.0474,0.09286435
5746,0,0,0.0474,0.26063094
7680,1,1,0.9526,0.89226305
5657,0,0,0.0474,0.17202093
5782,0,1,0.2689,0.71897596
5678,0,0,0.0474,0.27240685
7432,1,1,0.9526,1.063044
964,0,0,0.0474,0.00049316976
4222,0,0,0.0474,0.103758216
5799,1,1,0.9526,0.5712327
7709,1,0,0.7311,0.10357489
4139,0,1,0.2689,0.62086594
5625,0,0,0.0474,0.36711124
35,0,0,0.0474,0.08457179
5641,0,0,0.0474,0.13979055
4150,1,1,0.9526,0.7172596
5755,0,0,0.0474,0.07907897
7729,1,1,0.9526,0.5292292
7692,1,1,0.9526,0.6353425
7681,1,1,0.7311,0.6697599
5585,0,0,0.0474,0.24250595
7327,0,1,0.0474,0.5279218
7559,0,0,0.0474,0.36208335
974,1,1,0.9526,1.0087308
5664,0,0,0.0474,0.19874056
4220,0,0,0.2689,0.47659257
7336,0,0,0.0474,0.1372089
7505,1,1,0.9526,0.9815107
5675,0,0,0.0474,0.12185738
5791,0,0,0.0474,0.27864605
5561,0,0,0.0474,0.27996272
7533,1,1,0.9526,0.8880626
5654,0,0,0.0474,0.117562726
7499,1,1,0.9526,0.6210744
7713,1,1,0.7311,0.97762203
4186,1,0,0.7311,0.14928745
5167,0,0,0.0474,0.10635257
7431,1,1,0.9526,1.0088077
7512,0,0,0.0474,0.055184346
5172,0,0,0.0474,0.18157914
7362,1,1,0.9526,0.6414016
7682,1,1,0.9526,0.5783398
4197,0,0,0.0474,0.2432031
4,0,1,0.2689,0.7631204
7364,0,0,0.0474,0.031764016
5743,0,0,0.0474,0.11667684
7736,1,0,0.9526,0.3130154
5713,0,1,0.2689,0.5968739
7332,1,1,0.9526,0.8574602
5647,0,0,0.2689,0.13212337
7319,1,1,0.9526,1.0223926
8346,1,0,0.9526,0.49159026
5784,0,0,0.0474,0.14168154
977,0,0,0.0474,0.15815532
7442,0,0,0.0474,0.26936707
7321,1,1,0.9526,0.9317789
5674,0,0,0.0474,0.20811698
5181,0,0,0.0474,0.16804974
5603,0,0,0.0474,0.19658054
47,0,1,0.0474,0.55278146
32,0,0,0.0474,0.04920914
7658,1,1,0.9526,0.5373436
7411,0,0,0.0474,0.1871445
7477,1,1,0.9526,0.6823053
4180,1,0,0.9526,0.39530838
4099,0,1,0.0474,0.72692984
27,0,0,0.0474,0.091920145
7716,0,0,0.0474,0.036466952
4210,0,0,0.0474,0.07236454
5590,0,0,0.0474,0.25648704
7400,0,0,0.0474,0.18637036
5153,1,1,0.9526,1.0397247
4268,0,0,0.0474,0.0959758
5194,1,1,0.9526,0.5572877
5775,0,0,0.0474,0.08196491
5166,0,0,0.0474,0.20003419
5693,0,0,0.2689,0.01895414
5599,0,0,0.0474,0.051027514
4103,1,1,0.9526,0.76842946
62,0,0,0.0474,0.13570292
5572,0,0,0.0474,0.3540306
5748,0,1,0.2689,0.54196864
4068,0,0,0.0474,0.12590304
8252,1,1,0.9526,0.76365244
5621,0,0,0.0474,0.19919568
7476,1,1,0.9526,0.7153851
8243,0,0,0.0474,0.2264521
64,0,0,0.0474,0.22988354
7450,0,0,0.0474,0.32683402
14,0,0,0.0474,0.09386486
4136,1,0,0.9526,0.44767594
40,1,1,0.9526,0.5194784
5593,0,0,0.2689,0.4532027
5154,0,1,0.2689,0.88274515
4167,0,0,0.0474,0.1426414
7357,1,1,0.9526,0.9497368
4196,0,0,0.2689,0.29224485
7642,0,0,0.0474,0.1662711
7428,1,1,0.9526,0.70878416
52,0,0,0.2689,0.13830459
7520,1,1,0.9526,0.5055534
4317,0,0,0.2689,0.39288646
7342,0,0,0.2689,0.33928797
7313,1,1,0.9526,0.832676
7318,1,1,0.9526,0.81047124
4275,0,0,0.2689,0.40655017
5802,0,0,0.0474,0.06673615
4231,1,1,0.7311,0.8506191
7320,1,1,0.9526,0.76028043
5562,0,0,0.0474,0.24189796
5556,0,0,0.0474,0.061794896
4250,0,0,0.2689,0.45948476
7453,1,1,0.9526,1.0087016
7504,1,1,0.9526,0.92853475
4249,0,0,0.2689,0.4881454
7727,1,1,0.9526,1.0375565
8235,0,0,0.0474,0.10362041
4181,0,0,0.2689,0.253918
4141,0,0,0.2689,0.35565698
5656,0,0,0.0474,0.3163036
7323,0,0,0.0474,0.06806131
5176,1,1,0.9526,0.699572
5803,0,0,0.0474,0.12921798
5577,0,0,0.0474,0.18782522
7459,0,0,0.7311,0.22423999
7396,0,1,0.2689,0.60888034
3878,0,0,0.0474,0.35650542
5666,0,0,0.2689,0.3124643
5164,1,1,0.9526,0.7913397
8208,0,0,0.0474,0.40745643
4185,0,1,0.2689,0.5073474
34,0,0,0.0474,0.16345017
7403,0,0,0.0474,0.35513273
5609,0,0,0.0474,0.17232515
8249,0,1,0.0474,0.60508925
970,0,0,0.0474,0.106195986
7541,1,1,0.9526,0.6772999
5665,0,0,0.0474,0.223559
7404,0,0,0.0474,0.15578936
4221,0,0,0.0474,0.09946275
13,1,0,0.9526,0.47732595
4295,0,0,0.0474,0.15215047
5701,0,0,0.2689,0.11279398
5162,0,0,0.2689,0.18686245
4146,0,0,0.2689,0.08658753
7478,0,0,0.0474,0.38162312
20,1,1,0.9526,0.7101665
5747,0,0,0.0474,0.34878215
7469,1,1,0.9526,0.5092701
5663,0,1,0.2689,0.7313483
8237,0,0,0.0474,0.41370192
5787,0,0,0.0474,0.48066038
7686,1,1,0.9526,0.87710917
4169,0,0,0.0474,0.08684073
7704,1,1,0.9526,0.81824535
5800,0,0,0.0474,0.26299843
5611,0,0,0.0474,0.087145925
5575,0,0,0.0474,0.08539022
7498,0,1,0.0474,0.62382776
7341,1,1,0.9526,0.85625494
4232,0,1,0.2689,0.56597227
21,1,0,0.7311,0.29345194
5560,0,0,0.0474,0.18635851
4256,0,0,0.0474,0.086119786
7684,1,0,0.7311,0.32559264
5160,0,0,0.0474,0.3355775
7443,0,0,0.0474,0.10265434
4323,1,1,0.9526,0.65308195
7374,0,0,0.0474,0.25955322
4070,0,0,0.0474,0.11101428
7513,0,0,0.0474,0.14263722
966,0,0,0.0474,0.34653693
4310,0,0,0.2689,0.31258854
5567,0,0,0.0474,0.19704896
4061,1,0,0.9526,0.4135918
8234,0,0,0.0474,0.13235147
7502,1,1,0.9526,0.82052255
