index,stereo,stereo_pred,stereo_soft,stereo_pred_soft
7448,0,1,0.2689,0.6228049
7438,0,0,0.2689,0.13168703
4242,0,0,0.2689,0.26256338
5711,0,1,0.2689,0.56410587
4277,0,0,0.2689,0.32141998
5189,0,0,0.0474,0.19522406
4130,0,0,0.0474,0.025663547
7527,0,1,0.0474,0.7989212
7410,0,0,0.0474,0.09536569
5741,1,1,0.9526,0.7288136
7728,1,1,0.9526,0.64109933
5651,0,0,0.0474,0.104666054
7530,1,1,0.9526,0.62543213
5589,0,0,0.0474,0.02678595
5811,0,0,0.0474,0.034628198
4127,0,0,0.2689,0.47400704
4126,1,1,0.9526,0.8601122
7712,1,1,0.9526,0.58819175
4325,1,1,0.9526,0.64096117
7470,1,1,0.9526,0.6254181
7722,1,1,0.9526,0.6408613
5760,0,0,0.0474,0.15398592
7375,0,0,0.0474,0.09192717
4328,1,0,0.7311,0.3791567
5564,0,0,0.0474,0.24322985
4305,1,0,0.9526,0.39853033
4166,1,1,0.9526,0.8942182
4063,1,0,0.7311,0.22409569
7688,0,0,0.0474,0.09211706
5709,0,0,0.0474,0.15821286
4122,1,1,0.9526,0.5251446
7345,1,1,0.9526,0.81765527
8241,0,0,0.0474,0.08433555
4177,0,0,0.2689,0.06822521
5710,0,0,0.0474,0.12920272
4259,0,0,0.2689,0.25078872
4273,0,0,0.0474,0.43719727
7664,0,0,0.0474,0.1057453
5175,0,0,0.0474,0.16327259
4062,1,0,0.9526,0.32175136
4163,0,0,0.2689,0.12655616
4182,0,0,0.2689,0.48859048
5539,1,0,0.9526,0.058152203
4226,0,1,0.0474,0.75161314
5190,1,1,0.9526,0.6495064
7515,0,1,0.0474,0.58725053
8352,0,0,0.0474,0.18058701
7750,1,1,0.9526,0.79875445
7506,0,0,0.0474,0.26566553
7726,1,1,0.9526,0.9258596
4069,0,0,0.0474,0.06595078
5738,0,0,0.0474,0.2782171
5177,0,0,0.0474,0.13566671
7523,0,0,0.0474,0.13091832
7509,0,0,0.0474,0.45901
7329,1,1,0.9526,0.79655635
8212,0,0,0.0474,0.059775587
4199,0,0,0.0474,0.115998514
5742,0,0,0.0474,0.41579345
1,0,0,0.0474,0.32324696
7486,1,0,0.9526,0.3142191
7582,0,0,0.0474,0.17367011
959,0,0,0.2689,0.14546993
5725,1,1,0.9526,0.8741523
7671,1,1,0.9526,0.71555126
7497,1,1,0.9526,0.81783736
5161,1,1,0.9526,0.6486613
8250,0,0,0.0474,0.2622505
7444,0,1,0.0474,0.6833679
5610,0,0,0.0474,0.14514142
4247,0,0,0.0474,0.31046572
7636,0,0,0.0474,0.34391484
5542,0,0,0.0474,0.08852991
5597,0,0,0.0474,0.17448908
7467,0,0,0.0474,0.16873364
3903,0,0,0.0474,0.30463353
5792,0,0,0.0474,0.24789824
4212,1,1,0.9526,0.8531255
8239,0,0,0.0474,0.10971117
5708,0,0,0.0474,0.46491998
5772,0,0,0.2689,0.07214749
5148,1,1,0.9526,0.76936865
7464,0,1,0.0474,0.5698244
5764,0,0,0.0474,0.07365874
7676,1,1,0.9526,0.57789356
4213,0,0,0.2689,0.40959427
7456,0,0,0.0474,0.2977471
7524,0,0,0.0474,0.11756653
5777,0,0,0.0474,0.31373227
4297,0,0,0.0474,0.15744752
5749,0,0,0.0474,0.0639387
5185,0,0,0.0474,0.09763809
7737,1,1,0.7311,0.95629025
5810,0,1,0.2689,0.75073427
4338,0,1,0.2689,0.5802078
4238,0,0,0.0474,0.017186875
7338,1,0,0.7311,0.10876252
5728,0,0,0.0474,0.12548769
5733,0,0,0.0474,0.21064994
4262,0,0,0.0474,0.16824743
5151,1,1,0.9526,0.5577799
5159,1,1,0.9526,1.0081931
4204,0,0,0.2689,0.23365653
8238,0,0,0.0474,0.0711641
7611,0,0,0.0474,0.17212258
5573,0,0,0.0474,0.06397891
4327,0,1,0.2689,0.6284562
5606,0,0,0.0474,0.17119844
5740,0,1,0.2689,0.9369023
8348,0,1,0.0474,0.5172835
7434,0,0,0.2689,0.30990338
4319,1,1,0.9526,0.7144006
7746,0,0,0.0474,0.117057346
5720,0,0,0.0474,0.16921163
7690,1,1,0.9526,0.9133916
7565,0,0,0.0474,0.09139632
5746,0,0,0.0474,0.21690242
7680,1,1,0.9526,0.66433156
5657,0,0,0.0474,0.4316321
5782,0,0,0.2689,0.47512847
5678,0,0,0.0474,0.072806925
7432,1,1,0.9526,0.9271903
964,0,0,0.0474,0.08694519
4222,0,0,0.0474,0.058394093
5799,1,1,0.9526,0.6217079
7709,1,0,0.7311,0.07667347
4139,0,0,0.2689,0.47641253
5625,0,0,0.0474,0.16875109
35,0,0,0.0474,0.03849965
5641,0,0,0.0474,0.107221946
4150,1,1,0.9526,0.6076747
5755,0,0,0.0474,0.108502164
7729,1,1,0.9526,0.6360497
7692,1,1,0.9526,0.5982106
7681,1,0,0.7311,0.466263
5585,0,0,0.0474,0.1134979
7327,0,0,0.0474,0.29858157
7559,0,0,0.0474,0.2858612
974,1,1,0.9526,0.97852516
5664,0,0,0.0474,0.02771927
4220,0,0,0.2689,0.32866666
7336,0,0,0.0474,0.11160845
7505,1,1,0.9526,0.8844895
5675,0,0,0.0474,0.12619075
5791,0,0,0.0474,0.20598991
5561,0,0,0.0474,0.12567744
7533,1,0,0.9526,0.28108668
5654,0,0,0.0474,0.15827829
7499,1,1,0.9526,0.57305646
7713,1,1,0.7311,0.6516248
4186,1,0,0.7311,0.1244934
5167,0,0,0.0474,0.09789504
7431,1,1,0.9526,0.8466774
7512,0,0,0.0474,0.24992895
5172,0,0,0.0474,0.0889484
7362,1,1,0.9526,0.747423
7682,1,1,0.9526,0.8995554
4197,0,0,0.0474,0.23252773
4,0,1,0.2689,0.59552807
7364,0,0,0.0474,0.14198233
5743,0,0,0.0474,0.08204175
7736,1,0,0.9526,0.46539295
5713,0,0,0.2689,0.18440509
7332,1,1,0.9526,0.79264325
5647,0,0,0.2689,0.25128397
7319,1,1,0.9526,0.63589114
8346,1,0,0.9526,0.2074917
5784,0,0,0.0474,0.109449245
977,0,0,0.0474,0.26655036
7442,0,0,0.0474,0.20284034
7321,1,0,0.9526,0.41259634
5674,0,0,0.0474,0.29774365
5181,0,0,0.0474,0.09510856
5603,0,0,0.0474,0.18060121
47,0,1,0.0474,0.53887045
32,0,0,0.0474,0.06084497
7658,1,1,0.9526,0.5766019
7411,0,0,0.0474,0.3797602
7477,1,1,0.9526,0.6174147
4180,1,0,0.9526,0.2750389
4099,0,0,0.0474,0.47447494
27,0,0,0.0474,0.009555585
7716,0,0,0.0474,0.05367731
4210,0,0,0.0474,0.08747048
5590,0,0,0.0474,0.10653389
7400,0,0,0.0474,0.07957662
5153,1,1,0.9526,0.86466986
4268,0,0,0.0474,0.051645633
5194,1,1,0.9526,0.6139801
5775,0,0,0.0474,0.060178235
5166,0,0,0.0474,0.3372145
5693,0,0,0.2689,0.07941965
5599,0,0,0.0474,0.062119216
4103,1,1,0.9526,1.0069613
62,0,0,0.0474,0.04474213
5572,0,0,0.0474,0.12882464
5748,0,0,0.2689,0.2210541
4068,0,0,0.0474,0.020413525
8252,1,0,0.9526,0.47398907
5621,0,0,0.0474,0.10574851
7476,1,1,0.9526,0.6380283
8243,0,0,0.0474,0.06437987
64,0,0,0.0474,0.2677043
7450,0,0,0.0474,0.16770431
14,0,0,0.0474,0.14190808
4136,1,0,0.9526,0.30049816
40,1,1,0.9526,0.631143
5593,0,0,0.2689,0.15961957
5154,0,1,0.2689,0.728935
4167,0,0,0.0474,0.097051
7357,1,1,0.9526,0.81738245
4196,0,0,0.2689,0.2352919
7642,0,0,0.0474,0.11808243
7428,1,1,0.9526,0.79350466
52,0,0,0.2689,0.19084223
7520,1,1,0.9526,0.60182834
4317,0,0,0.2689,0.35464758
7342,0,0,0.2689,0.20323841
7313,1,1,0.9526,0.7405763
7318,1,1,0.9526,0.8015653
4275,0,0,0.2689,0.14073025
5802,0,0,0.0474,0.08120031
4231,1,1,0.7311,0.6625885
7320,1,1,0.9526,0.79539764
5562,0,0,0.0474,0.13710824
5556,0,0,0.0474,0.065580964
4250,0,0,0.2689,0.2695902
7453,1,1,0.9526,1.0029733
7504,1,1,0.9526,0.8393234
4249,0,0,0.2689,0.27790007
7727,1,1,0.9526,0.81504476
8235,0,0,0.0474,0.06567869
4181,0,0,0.2689,0.014311112
4141,0,0,0.2689,0.20196691
5656,0,0,0.0474,0.18727723
7323,0,0,0.0474,0.05739167
5176,1,0,0.9526,0.4896719
5803,0,0,0.0474,0.20674342
5577,0,0,0.0474,0.13879958
7459,0,0,0.7311,0.4395535
7396,0,0,0.2689,0.30248958
3878,0,0,0.0474,0.18317196
5666,0,0,0.2689,0.38273036
5164,1,1,0.9526,0.70888615
8208,0,0,0.0474,0.15157354
4185,0,0,0.2689,0.37807336
34,0,0,0.0474,0.11520478
7403,0,0,0.0474,0.13450566
5609,0,0,0.0474,0.08080462
8249,0,0,0.0474,0.07079987
970,0,0,0.0474,0.22331876
7541,1,1,0.9526,0.7316691
5665,0,0,0.0474,0.14503512
7404,0,0,0.0474,0.15952098
4221,0,0,0.0474,0.057009015
13,1,0,0.9526,0.26926625
4295,0,0,0.0474,0.19753787
5701,0,0,0.2689,0.08261286
5162,0,0,0.2689,0.42991418
4146,0,0,0.2689,0.07368352
7478,0,0,0.0474,0.13100642
20,1,1,0.9526,0.7454523
5747,0,1,0.0474,0.6134863
7469,1,1,0.9526,0.55013716
5663,0,1,0.2689,0.6747823
8237,0,0,0.0474,0.051415637
5787,0,0,0.0474,0.2106626
7686,1,1,0.9526,0.9831306
4169,0,0,0.0474,0.06076247
7704,1,1,0.9526,0.6470187
5800,0,0,0.0474,0.47321528
5611,0,0,0.0474,0.12265722
5575,0,0,0.0474,0.09723468
7498,0,0,0.0474,0.23325528
7341,1,1,0.9526,0.8021926
4232,0,0,0.2689,0.32707852
21,1,1,0.7311,0.56909156
5560,0,0,0.0474,0.07745119
4256,0,0,0.0474,0.08558918
7684,1,0,0.7311,0.18771964
5160,0,0,0.0474,0.17116171
7443,0,0,0.0474,0.10557655
4323,1,0,0.9526,0.2940702
7374,0,0,0.0474,0.37516946
4070,0,0,0.0474,0.045360368
7513,0,0,0.0474,0.36548597
966,0,0,0.0474,0.3909893
4310,0,0,0.2689,0.20929691
5567,0,0,0.0474,0.073190995
4061,1,1,0.9526,0.7265074
8234,0,0,0.0474,0.06668576
7502,1,1,0.9526,0.78355074
