index,stereo,stereo_pred,stereo_soft,stereo_pred_soft
5724,0,0,0.0474,0.04632291
7436,1,1,0.9526,0.8218002
7448,0,1,0.2689,0.7093189
7438,0,1,0.2689,0.5206078
4242,0,0,0.2689,0.30985153
5711,0,1,0.2689,0.55437917
4277,0,1,0.2689,0.6311783
5189,0,0,0.0474,0.41293183
4130,0,0,0.0474,0.059054475
7527,0,0,0.0474,0.48026565
7410,0,0,0.0474,0.18159299
5741,1,1,0.9526,0.81196773
7728,1,1,0.9526,0.83960783
5651,0,0,0.0474,0.07210553
7530,1,1,0.9526,0.5311684
5589,0,0,0.0474,0.0022987288
5811,0,0,0.0474,-0.00014619605
4127,0,1,0.2689,0.57925725
4126,1,1,0.9526,0.83297575
7712,1,0,0.9526,0.4994043
4325,1,1,0.9526,0.8426454
7470,1,1,0.9526,0.6524
7722,1,1,0.9526,0.5587681
5760,0,0,0.0474,-0.038492974
7375,0,0,0.0474,0.2998217
4328,1,0,0.7311,0.39666468
5564,0,0,0.0474,0.38369054
4305,1,1,0.9526,0.71108633
4166,1,1,0.9526,1.0181881
4063,1,0,0.7311,0.19910164
7688,0,0,0.0474,0.098826416
5709,0,0,0.0474,0.06021444
4122,1,1,0.9526,0.7918618
7345,1,1,0.9526,0.7941142
8241,0,0,0.0474,0.30597198
4177,0,0,0.2689,0.088754766
5710,0,0,0.0474,0.11026496
4259,0,0,0.2689,0.35349685
4273,0,0,0.0474,0.12441445
7664,0,0,0.0474,0.08153931
5175,0,0,0.0474,0.3714369
4062,1,0,0.9526,0.40855363
4163,0,0,0.2689,0.14416537
4182,0,1,0.2689,0.6760693
5539,1,0,0.9526,0.1417719
4226,0,1,0.0474,0.5258142
5190,1,1,0.9526,0.71424425
7515,0,0,0.0474,0.3129359
8352,0,0,0.0474,0.14469126
7750,1,1,0.9526,0.84123933
7506,0,0,0.0474,0.087920815
7726,1,1,0.9526,0.58851755
4069,0,0,0.0474,0.18954414
5738,0,0,0.0474,0.05528766
5177,0,0,0.0474,0.31506708
7523,0,0,0.0474,0.075837635
7509,0,0,0.0474,0.36955407
7329,1,1,0.9526,0.7252803
8212,0,0,0.0474,0.19899514
4199,0,0,0.0474,0.3871045
5742,0,0,0.0474,0.25873688
1,0,0,0.0474,0.31354514
7486,1,1,0.9526,0.60676825
7582,0,0,0.0474,0.10749641
959,0,0,0.2689,0.3032709
5725,1,1,0.9526,0.58198327
7671,1,0,0.9526,0.4655846
7497,1,1,0.9526,0.77424645
5161,1,1,0.9526,0.571797
8250,0,0,0.0474,0.367998
7444,0,1,0.0474,0.846276
5610,0,0,0.0474,0.13912931
4247,0,0,0.0474,0.36043116
7636,0,1,0.0474,0.5209278
5542,0,0,0.0474,0.03957527
5597,0,0,0.0474,0.16235961
7467,0,0,0.0474,0.14407821
3903,0,0,0.0474,0.16586278
5792,0,0,0.0474,0.2708553
4212,1,1,0.9526,0.6317238
8239,0,0,0.0474,0.41468576
5708,0,0,0.0474,0.49259368
5772,0,0,0.2689,0.16724949
5148,1,1,0.9526,0.6489959
7464,0,1,0.0474,0.52064323
5764,0,0,0.0474,0.10210137
7676,1,1,0.9526,0.6976575
4213,0,1,0.2689,0.6455655
7456,0,0,0.0474,0.20122427
7524,0,0,0.0474,0.009294744
5777,0,0,0.0474,0.3360858
4297,0,0,0.0474,0.18496539
5749,0,0,0.0474,0.0063117472
5185,0,0,0.0474,0.27662706
7737,1,1,0.7311,0.75885504
5810,0,0,0.2689,0.34471112
4338,0,1,0.2689,0.67631906
4238,0,0,0.0474,0.14941135
7338,1,0,0.7311,0.20955242
5728,0,0,0.0474,0.2733097
5733,0,0,0.0474,-0.017703999
4262,0,0,0.0474,0.18278606
5151,1,1,0.9526,0.7025582
5159,1,1,0.9526,0.9223184
4204,0,0,0.2689,0.4474438
8238,0,0,0.0474,0.37444803
7611,0,0,0.0474,0.1400225
5573,0,0,0.0474,0.020998918
4327,0,1,0.2689,0.7867051
5606,0,0,0.0474,0.08686687
5740,0,1,0.2689,0.67682546
8348,0,0,0.0474,0.4436439
7434,0,1,0.2689,0.7517218
4319,1,1,0.9526,0.8554526
7746,0,0,0.0474,0.07410014
5720,0,0,0.0474,0.062065344
7690,1,1,0.9526,0.73817366
7565,0,0,0.0474,0.12040002
5746,0,0,0.0474,0.17664467
7680,1,0,0.9526,0.47934234
5657,0,0,0.0474,0.16882773
5782,0,0,0.2689,0.31443095
5678,0,0,0.0474,0.08520604
7432,1,1,0.9526,0.81823987
964,0,0,0.0474,0.057909157
4222,0,0,0.0474,0.08845874
5799,1,0,0.9526,0.4922318
7709,1,0,0.7311,0.0859989
4139,0,1,0.2689,0.70386606
5625,0,0,0.0474,0.27942467
35,0,0,0.0474,0.02074204
5641,0,0,0.0474,0.11140259
4150,1,1,0.9526,0.86547166
5755,0,0,0.0474,0.10978172
7729,1,1,0.9526,0.53718024
7692,1,1,0.9526,0.6439294
7681,1,0,0.7311,0.35412568
5585,0,0,0.0474,0.12430299
7327,0,0,0.0474,0.44708663
7559,0,0,0.0474,0.48259982
974,1,1,0.9526,0.9434151
5664,0,0,0.0474,-0.0019476291
4220,0,0,0.2689,0.3627102
7336,0,0,0.0474,0.074478135
7505,1,1,0.9526,0.7374459
5675,0,0,0.0474,0.04232372
5791,0,0,0.0474,0.25939047
5561,0,0,0.0474,0.18176077
7533,1,1,0.9526,0.59683764
5654,0,0,0.0474,0.1511529
7499,1,1,0.9526,0.632521
7713,1,1,0.7311,0.7354285
4186,1,0,0.7311,0.12950729
5167,0,0,0.0474,0.22800584
7431,1,1,0.9526,0.8719722
7512,0,0,0.0474,0.26032358
5172,0,0,0.0474,0.17730694
7362,1,0,0.9526,0.36716282
7682,1,1,0.9526,0.62852836
4197,0,0,0.0474,0.3856497
4,0,1,0.2689,0.63238996
7364,0,0,0.0474,0.08024383
5743,0,0,0.0474,0.052079476
7736,1,1,0.9526,0.66425294
5713,0,0,0.2689,0.36702433
7332,1,1,0.9526,0.72020227
5647,0,0,0.2689,0.3930991
7319,1,1,0.9526,1.0363708
8346,1,0,0.9526,0.21026503
5784,0,0,0.0474,-0.02633991
977,0,0,0.0474,0.17224582
7442,0,0,0.0474,0.34772593
7321,1,1,0.9526,0.75937295
5674,0,0,0.0474,0.23526919
5181,0,0,0.0474,0.27361512
5603,0,0,0.0474,0.24902034
47,0,1,0.0474,0.6381014
32,0,0,0.0474,0.09709707
7658,1,1,0.9526,0.5793142
7411,0,0,0.0474,0.38560423
7477,1,0,0.9526,0.4892318
4180,1,0,0.9526,0.24522561
4099,0,1,0.0474,0.506696
27,0,0,0.0474,0.020567507
7716,0,0,0.0474,0.2177846
4210,0,0,0.0474,0.17660017
5590,0,0,0.0474,0.071212046
7400,0,0,0.0474,0.25220606
5153,1,1,0.9526,0.76328534
4268,0,0,0.0474,0.09771536
5194,1,1,0.9526,0.79512745
5775,0,0,0.0474,0.009938304
5166,0,0,0.0474,0.2258756
5693,0,0,0.2689,-0.09367169
5599,0,0,0.0474,-0.026381059
4103,1,1,0.9526,0.854452
62,0,0,0.0474,0.3588288
5572,0,0,0.0474,0.25840273
5748,0,0,0.2689,0.25974602
4068,0,0,0.0474,0.15866055
8252,1,0,0.9526,0.34067982
5621,0,0,0.0474,0.2807834
7476,1,1,0.9526,0.6295745
8243,0,0,0.0474,0.41197595
64,0,0,0.0474,0.24681273
7450,0,0,0.0474,0.23741232
14,0,0,0.0474,0.12652777
4136,1,1,0.9526,0.56286246
40,1,0,0.9526,0.4914448
5593,0,0,0.2689,0.38304868
5154,0,1,0.2689,0.78409064
4167,0,0,0.0474,0.368032
7357,1,1,0.9526,0.7941142
4196,0,0,0.2689,0.36729783
7642,0,0,0.0474,0.121819004
7428,1,0,0.9526,0.4725499
52,0,0,0.2689,0.2825834
7520,1,0,0.9526,0.36591268
4317,0,1,0.2689,0.79115987
7342,0,0,0.2689,0.25749633
7313,1,1,0.9526,0.76171225
7318,1,1,0.9526,0.6257459
4275,0,0,0.2689,0.12670349
5802,0,0,0.0474,0.02611136
4231,1,1,0.7311,0.63964564
7320,1,1,0.9526,0.59981185
5562,0,0,0.0474,0.08929619
5556,0,0,0.0474,0.017656554
4250,0,0,0.2689,0.47612154
7453,1,1,0.9526,0.9403087
7504,1,1,0.9526,0.5012634
4249,0,0,0.2689,0.4723775
7727,1,1,0.9526,0.9108106
8235,0,0,0.0474,0.04660983
4181,0,0,0.2689,0.18896195
4141,0,0,0.2689,0.29512542
5656,0,0,0.0474,0.20463398
7323,0,0,0.0474,0.10482848
5176,1,1,0.9526,0.7090854
5803,0,0,0.0474,0.10645356
5577,0,0,0.0474,0.12365463
7459,0,0,0.7311,0.28573015
7396,0,0,0.2689,0.18916288
3878,0,0,0.0474,0.03418376
5666,0,0,0.2689,0.25003484
5164,1,1,0.9526,0.62593114
8208,0,1,0.0474,0.54339045
4185,0,1,0.2689,0.6100743
34,0,0,0.0474,0.22328047
7403,0,0,0.0474,0.39680225
5609,0,0,0.0474,0.06540034
8249,0,0,0.0474,0.35376635
970,0,0,0.0474,0.4218298
7541,1,1,0.9526,0.6977982
5665,0,0,0.0474,0.07597109
7404,0,0,0.0474,0.26261824
4221,0,0,0.0474,0.098056026
13,1,1,0.9526,0.52501786
4295,0,0,0.0474,0.20177329
5701,0,0,0.2689,0.23475043
5162,0,1,0.2689,0.8529593
4146,0,0,0.2689,0.11905441
7478,0,0,0.0474,0.29174298
20,1,1,0.9526,0.68290186
5747,0,0,0.0474,0.43263385
7469,1,1,0.9526,0.61040056
5663,0,1,0.2689,0.76984894
8237,0,0,0.0474,0.48807275
5787,0,0,0.0474,0.3862791
7686,1,1,0.9526,0.88216317
4169,0,0,0.0474,-0.037326884
7704,1,0,0.9526,0.49183244
5800,0,0,0.0474,0.13526244
5611,0,0,0.0474,0.04333418
5575,0,0,0.0474,0.061028995
7498,0,0,0.0474,0.42804295
7341,1,1,0.9526,0.8607732
4232,0,1,0.2689,0.5208291
21,1,0,0.7311,0.2587067
5560,0,0,0.0474,0.17744456
4256,0,0,0.0474,0.16604337
7684,1,0,0.7311,0.1589944
5160,0,0,0.0474,0.35212114
7443,0,0,0.0474,0.09568662
4323,1,0,0.9526,0.493998
7374,0,0,0.0474,0.21911408
4070,0,0,0.0474,0.17960982
7513,0,0,0.0474,0.14753175
966,0,0,0.0474,0.49504372
4310,0,0,0.2689,0.20248829
5567,0,0,0.0474,0.17225285
4061,1,1,0.9526,0.843928
8234,0,0,0.0474,0.003410916
7502,1,1,0.9526,0.6858099
