index,stereo,stereo_pred,stereo_soft,stereo_pred_soft
5672,1,1,0.9526,0.6003299
5724,0,0,0.0474,0.104613155
7436,1,1,0.9526,0.9179488
7448,0,1,0.2689,0.73360085
7438,0,0,0.2689,0.3980576
4242,0,0,0.2689,0.405506
5711,0,1,0.2689,0.50459576
4277,0,0,0.2689,0.18103099
5189,0,0,0.0474,0.098426685
4130,0,0,0.0474,0.023314182
7527,0,1,0.0474,0.85149837
7410,0,0,0.0474,0.05602613
5741,1,1,0.9526,0.8805002
7728,1,1,0.9526,0.8908868
5651,0,0,0.0474,0.13620551
7530,1,1,0.9526,0.60507077
5589,0,0,0.0474,0.01860337
5811,0,0,0.0474,0.1219834
4127,0,0,0.2689,0.43965995
4126,1,1,0.9526,0.69045675
7712,1,0,0.9526,0.38566604
4325,1,1,0.9526,0.8721074
7470,1,1,0.9526,0.50889987
7722,1,1,0.9526,0.5023681
5760,0,0,0.0474,0.15321629
7375,0,0,0.0474,0.014543548
4328,1,0,0.7311,0.34233996
5564,0,1,0.0474,0.65261275
4305,1,1,0.9526,0.6377476
4166,1,1,0.9526,1.038367
4063,1,0,0.7311,0.1083787
7688,0,0,0.0474,0.12118992
5709,0,0,0.0474,0.22864011
4122,1,1,0.9526,0.55776215
7345,1,1,0.9526,0.9173871
8241,0,0,0.0474,-0.061113983
4177,0,0,0.2689,0.27634147
5710,0,0,0.0474,0.22029158
4259,0,0,0.2689,0.030352615
4273,0,0,0.0474,0.22717161
7664,0,0,0.0474,0.21292725
5175,0,0,0.0474,0.09860961
4062,1,1,0.9526,0.5625913
4163,0,0,0.2689,0.3048874
4182,0,1,0.2689,0.57198495
5539,1,0,0.9526,0.043563165
4226,0,0,0.0474,0.21411493
5190,1,0,0.9526,0.2613887
7515,0,0,0.0474,0.38335967
8352,0,0,0.0474,0.2543246
7750,1,1,0.9526,0.8786069
7506,0,0,0.0474,0.12275175
7726,1,1,0.9526,0.7192056
4069,0,0,0.0474,0.09771806
5738,0,0,0.0474,0.2752299
5177,0,0,0.0474,0.082017764
7523,0,0,0.0474,0.027419057
7509,0,0,0.0474,0.1271909
7329,1,1,0.9526,0.5278881
8212,0,0,0.0474,-0.06395443
4199,0,0,0.0474,0.48730347
5742,0,0,0.0474,0.18064612
1,0,0,0.0474,0.2493718
7486,1,1,0.9526,0.5896898
7582,0,0,0.0474,0.13431111
959,0,0,0.2689,0.20968974
5725,1,1,0.9526,0.9776304
7671,1,0,0.9526,0.42504674
7497,1,1,0.9526,0.83374035
5161,1,1,0.9526,0.50629205
8250,0,0,0.0474,0.00428687
7444,0,0,0.0474,0.28899744
5610,0,0,0.0474,0.2965555
4247,0,0,0.0474,0.239398
7636,0,0,0.0474,0.48616838
5542,0,0,0.0474,-0.029593818
5597,0,0,0.0474,0.23461655
7467,0,0,0.0474,0.0065721157
3903,0,0,0.0474,0.24345377
5792,0,0,0.0474,0.12800698
4212,1,1,0.9526,0.8197557
8239,0,0,0.0474,0.14085342
5708,0,0,0.0474,0.37836272
5772,0,0,0.2689,0.4719416
5148,1,1,0.9526,0.5232726
7464,0,1,0.0474,0.65449935
5764,0,0,0.0474,0.307485
7676,1,1,0.9526,0.60472333
4213,0,1,0.2689,0.7363727
7456,0,0,0.0474,0.14905873
7524,0,0,0.0474,0.047429644
5777,0,0,0.0474,0.14855206
4297,0,0,0.0474,0.17823195
5749,0,0,0.0474,0.1283459
5185,0,0,0.0474,0.07094515
7737,1,1,0.7311,0.6961155
5810,0,1,0.2689,0.58245474
4338,0,1,0.2689,0.527238
4238,0,0,0.0474,0.1615255
7338,1,0,0.7311,0.09887599
5728,0,0,0.0474,0.09481177
5733,0,0,0.0474,0.2780194
4262,0,0,0.0474,0.23985702
5151,1,1,0.9526,0.61514145
5159,1,1,0.9526,0.91760933
4204,0,0,0.2689,0.18104
8238,0,0,0.0474,0.13281566
7611,0,0,0.0474,0.152722
5573,0,0,0.0474,-0.016232483
4327,0,0,0.2689,0.49668348
5606,0,0,0.0474,0.0025874428
5740,0,1,0.2689,0.9583856
8348,0,0,0.0474,0.4859414
7434,0,0,0.2689,0.22099805
4319,1,1,0.9526,0.60999763
7746,0,0,0.0474,0.18857409
5720,0,0,0.0474,0.10461292
7690,1,1,0.9526,1.0127748
7565,0,0,0.0474,0.082311586
5746,0,0,0.0474,0.14613262
7680,1,1,0.9526,0.59962213
5657,0,0,0.0474,0.12725148
5782,0,1,0.2689,0.68626136
5678,0,0,0.0474,0.20873997
7432,1,1,0.9526,0.96124995
964,0,0,0.0474,0.052699562
4222,0,0,0.0474,0.051956013
5799,1,0,0.9526,0.35198435
7709,1,0,0.7311,-0.016395193
4139,0,1,0.2689,0.73295027
5625,0,0,0.0474,0.17656995
35,0,0,0.0474,0.026020408
5641,0,0,0.0474,0.17752878
4150,1,1,0.9526,0.9342557
5755,0,0,0.0474,0.40351173
7729,1,1,0.9526,0.52164435
7692,1,1,0.9526,0.52077615
7681,1,0,0.7311,0.27961838
5585,0,0,0.0474,0.022360444
7327,0,0,0.0474,0.36995518
7559,0,0,0.0474,0.14425647
974,1,1,0.9526,0.9363254
5664,0,0,0.0474,0.09979586
4220,0,1,0.2689,0.6769072
7336,0,0,0.0474,0.097258
7505,1,1,0.9526,0.7330525
5675,0,0,0.0474,0.06734657
5791,0,0,0.0474,0.11012617
5561,0,0,0.0474,0.3075953
7533,1,1,0.9526,0.81802404
5654,0,0,0.0474,0.06610623
7499,1,1,0.9526,0.7928615
7713,1,1,0.7311,0.8174491
4186,1,0,0.7311,0.3082483
5167,0,0,0.0474,0.07217325
7431,1,1,0.9526,0.970142
7512,0,0,0.0474,0.08660954
5172,0,0,0.0474,0.10626964
7362,1,1,0.9526,0.5751828
7682,1,1,0.9526,0.7871741
4197,0,0,0.0474,0.36281985
4,0,1,0.2689,0.6920698
7364,0,0,0.0474,-0.110977456
5743,0,0,0.0474,0.09219
7736,1,0,0.9526,0.4786947
5713,0,1,0.2689,0.8041546
7332,1,1,0.9526,0.8854846
5647,0,0,0.2689,0.05953764
7319,1,1,0.9526,1.0074835
8346,1,0,0.9526,0.21512279
5784,0,0,0.0474,0.13097794
977,0,0,0.0474,0.066003494
7442,0,0,0.0474,0.13736454
7321,1,1,0.9526,0.57908255
5674,0,0,0.0474,0.4959459
5181,0,0,0.0474,0.19022977
5603,0,0,0.0474,0.07363085
47,0,1,0.0474,0.5251382
32,0,0,0.0474,0.06502664
7658,1,1,0.9526,0.6706501
7411,0,0,0.0474,0.19473019
7477,1,0,0.9526,0.47813478
4180,1,0,0.9526,0.47832224
4099,0,1,0.0474,0.6382675
27,0,0,0.0474,0.09604224
7716,0,0,0.0474,-0.061330743
4210,0,0,0.0474,0.09751096
5590,0,0,0.0474,0.23552795
7400,0,0,0.0474,0.23105024
5153,1,1,0.9526,0.86616015
4268,0,0,0.0474,0.05151435
5194,1,0,0.9526,0.3289741
5775,0,0,0.0474,0.07277232
5166,0,0,0.0474,0.30442178
5693,0,0,0.2689,0.013764039
5599,0,0,0.0474,0.030416235
4103,1,1,0.9526,0.74616694
62,0,0,0.0474,0.1600554
5572,0,0,0.0474,0.30699405
5748,0,1,0.2689,0.67539996
4068,0,0,0.0474,0.019689672
8252,1,1,0.9526,0.6857539
5621,0,0,0.0474,0.2321672
7476,1,1,0.9526,0.6200372
8243,0,0,0.0474,-0.009708062
64,0,0,0.0474,0.18162926
7450,0,0,0.0474,0.28528136
14,0,0,0.0474,0.087514535
4136,1,1,0.9526,0.6347425
40,1,0,0.9526,0.45145434
5593,0,0,0.2689,0.29016304
5154,0,0,0.2689,0.4968102
4167,0,0,0.0474,0.28562725
7357,1,1,0.9526,0.9173871
4196,0,0,0.2689,0.44893745
7642,0,0,0.0474,0.113639265
7428,1,1,0.9526,0.5933736
52,0,0,0.2689,0.19544399
7520,1,0,0.9526,0.42348307
4317,0,1,0.2689,0.58561146
7342,0,0,0.2689,0.19374278
7313,1,0,0.9526,0.47292262
7318,1,1,0.9526,0.5710614
4275,0,0,0.2689,0.17508006
5802,0,0,0.0474,0.018424444
4231,1,1,0.7311,0.62471104
7320,1,1,0.9526,0.6273699
5562,0,0,0.0474,0.26383424
5556,0,0,0.0474,0.009594567
4250,0,0,0.2689,0.34107843
7453,1,1,0.9526,0.95293903
7504,1,1,0.9526,0.6489956
4249,0,1,0.2689,0.575245
7727,1,1,0.9526,0.9041941
8235,0,0,0.0474,0.016280778
4181,0,0,0.2689,0.19829369
4141,0,0,0.2689,0.48731977
5656,0,0,0.0474,0.4595527
7323,0,0,0.0474,-0.001814161
5176,1,0,0.9526,0.3152261
5803,0,0,0.0474,0.16870171
5577,0,0,0.0474,0.15047193
7459,0,0,0.7311,0.11258185
7396,0,0,0.2689,0.33456942
3878,0,0,0.0474,0.089208454
5666,0,0,0.2689,0.18717316
5164,1,0,0.9526,0.33158904
8208,0,0,0.0474,0.16724636
4185,0,1,0.2689,0.5775442
34,0,0,0.0474,0.100600705
7403,0,0,0.0474,0.26376686
5609,0,0,0.0474,0.08177568
8249,0,0,0.0474,0.14952582
970,0,0,0.0474,0.03639734
7541,1,1,0.9526,0.772947
5665,0,0,0.0474,0.2887694
7404,0,0,0.0474,0.09964096
4221,0,0,0.0474,0.124321215
13,1,0,0.9526,0.4401244
4295,0,0,0.0474,0.22657791
5701,0,0,0.2689,0.170617
5162,0,0,0.2689,0.30790028
4146,0,0,0.2689,0.12425018
7478,0,0,0.0474,0.41506058
20,1,1,0.9526,0.60324794
5747,0,0,0.0474,0.2961699
7469,1,1,0.9526,0.5846541
5663,0,1,0.2689,0.8135474
8237,0,0,0.0474,0.1594524
5787,0,0,0.0474,0.2550403
7686,1,1,0.9526,1.0461718
4169,0,0,0.0474,0.20226595
7704,1,0,0.9526,0.49628374
5800,0,0,0.0474,0.09307052
5611,0,0,0.0474,0.025221882
5575,0,0,0.0474,-0.009604089
7498,0,0,0.0474,0.21194197
7341,1,1,0.9526,0.88637716
4232,0,1,0.2689,0.67036337
21,1,0,0.7311,0.14948946
5560,0,0,0.0474,0.12541434
4256,0,0,0.0474,0.22065166
7684,1,0,0.7311,0.17769247
5160,0,0,0.0474,0.09144848
7443,0,0,0.0474,0.06476861
4323,1,0,0.9526,0.27406448
7374,0,0,0.0474,0.05459395
4070,0,0,0.0474,0.11417524
7513,0,0,0.0474,0.19437857
966,0,0,0.0474,0.21668087
4310,0,0,0.2689,0.25671062
5567,0,0,0.0474,0.16685142
4061,1,0,0.9526,0.45081732
8234,0,0,0.0474,0.022200331
7502,1,1,0.9526,0.5685242
