index,stereo,stereo_pred,stereo_soft,stereo_pred_soft
7448,0,1,0.2689,0.7337931
7438,0,0,0.2689,0.15729839
4242,0,0,0.2689,0.1738934
5711,0,0,0.2689,0.22598282
4277,0,0,0.2689,0.40541705
5189,0,0,0.0474,0.26885858
4130,0,0,0.0474,0.061705768
7527,0,1,0.0474,0.8087194
7410,0,0,0.0474,0.13534631
5741,1,1,0.9526,0.7382267
7728,1,1,0.9526,0.87195516
5651,0,0,0.0474,0.07614046
7530,1,1,0.9526,0.68864405
5589,0,0,0.0474,0.037035648
5811,0,0,0.0474,0.10491624
4127,0,0,0.2689,0.27845302
4126,1,0,0.9526,0.4147498
7712,1,0,0.9526,0.3141668
4325,1,1,0.9526,0.6029826
7470,1,0,0.9526,0.49042144
7722,1,1,0.9526,0.5358233
5760,0,0,0.0474,0.13553418
7375,0,0,0.0474,0.07239036
4328,1,0,0.7311,0.09101949
5564,0,0,0.0474,0.49511367
4305,1,1,0.9526,0.6383102
4166,1,1,0.9526,0.9874233
4063,1,0,0.7311,0.3125079
7688,0,0,0.0474,0.06757297
5709,0,0,0.0474,0.09913422
4122,1,0,0.9526,0.13311799
7345,1,1,0.9526,0.8783977
8241,0,0,0.0474,0.15253623
4177,0,0,0.2689,0.105778314
5710,0,0,0.0474,0.1493225
4259,0,0,0.2689,0.15855035
4273,0,0,0.0474,0.48445117
7664,0,0,0.0474,0.12468288
5175,0,0,0.0474,0.1881016
4062,1,0,0.9526,0.2663582
4163,0,0,0.2689,0.31136927
4182,0,1,0.2689,0.7179925
5539,1,0,0.9526,0.020232629
4226,0,1,0.0474,0.52327234
5190,1,0,0.9526,0.49083468
7515,0,0,0.0474,0.34852406
8352,0,0,0.0474,0.35610402
7750,1,1,0.9526,0.7388995
7506,0,0,0.0474,0.18611972
7726,1,1,0.9526,0.7450886
4069,0,0,0.0474,0.067914605
5738,0,1,0.0474,0.5063037
5177,0,0,0.0474,0.05675264
7523,0,0,0.0474,0.09523836
7509,0,0,0.0474,0.2412479
7329,1,0,0.9526,0.3483709
8212,0,0,0.0474,0.08060486
4199,0,0,0.0474,0.18926187
5742,0,0,0.0474,0.45524022
1,0,0,0.0474,0.14673263
7486,1,0,0.9526,0.19218878
7582,0,0,0.0474,0.09663024
959,0,0,0.2689,0.45913842
5725,1,1,0.9526,0.91237146
7671,1,0,0.9526,0.34644884
7497,1,1,0.9526,0.9055671
5161,1,1,0.9526,0.57674754
8250,0,1,0.0474,0.57079357
7444,0,1,0.0474,0.64462674
5610,0,0,0.0474,0.24487211
4247,0,0,0.0474,0.21428752
7636,0,0,0.0474,0.43161815
5542,0,0,0.0474,0.21358262
5597,0,0,0.0474,0.26110876
7467,0,0,0.0474,0.10355857
3903,0,0,0.0474,0.13601305
5792,0,0,0.0474,0.18249615
4212,1,1,0.9526,0.7267902
8239,0,0,0.0474,0.21182415
5708,0,1,0.0474,0.6120273
5772,0,0,0.2689,0.19419818
5148,1,1,0.9526,0.6849257
7464,0,1,0.0474,0.57196456
5764,0,0,0.0474,0.079479374
7676,1,0,0.9526,0.42303753
4213,0,1,0.2689,0.50468373
7456,0,0,0.0474,0.13367379
7524,0,0,0.0474,0.062016517
5777,0,0,0.0474,0.10846198
4297,0,0,0.0474,0.10716056
5749,0,0,0.0474,0.14172615
5185,0,0,0.0474,0.06753814
7737,1,1,0.7311,0.79773754
5810,0,1,0.2689,0.8565836
4338,0,1,0.2689,0.84841055
4238,0,0,0.0474,0.07936588
7338,1,0,0.7311,0.07044703
5728,0,0,0.0474,0.4903509
5733,0,0,0.0474,0.14906056
4262,0,0,0.0474,0.14553939
5151,1,0,0.9526,0.48234978
5159,1,1,0.9526,0.92166525
4204,0,0,0.2689,0.17800446
8238,0,0,0.0474,0.11177757
7611,0,0,0.0474,0.13960183
5573,0,0,0.0474,0.083575584
4327,0,1,0.2689,0.9065511
5606,0,0,0.0474,0.2694846
5740,0,1,0.2689,0.9362719
8348,0,1,0.0474,0.5907343
7434,0,0,0.2689,0.35552365
4319,1,1,0.9526,0.7701305
7746,0,0,0.0474,0.14157796
5720,0,0,0.0474,0.045166105
7690,1,1,0.9526,0.7221035
7565,0,0,0.0474,0.11653158
5746,0,0,0.0474,0.09615757
7680,1,0,0.9526,0.38579082
5657,0,1,0.0474,0.66434646
5782,0,0,0.2689,0.17085458
5678,0,0,0.0474,0.13841388
7432,1,1,0.9526,0.9085017
964,0,0,0.0474,0.050241925
4222,0,0,0.0474,0.03723203
5799,1,1,0.9526,0.59358054
7709,1,0,0.7311,0.054731376
4139,0,1,0.2689,0.5104394
5625,0,0,0.0474,0.16378273
35,0,0,0.0474,0.06327634
5641,0,0,0.0474,0.11871263
4150,1,1,0.9526,0.67177963
5755,0,0,0.0474,0.12459391
7729,1,0,0.9526,0.29781353
7692,1,0,0.9526,0.47339857
7681,1,0,0.7311,0.226659
5585,0,0,0.0474,0.112371124
7327,0,0,0.0474,0.33324695
7559,0,0,0.0474,0.21223533
974,1,1,0.9526,0.9188457
5664,0,0,0.0474,0.06094335
4220,0,1,0.2689,0.603336
7336,0,0,0.0474,0.120085694
7505,1,1,0.9526,0.755116
5675,0,0,0.0474,0.11114847
5791,0,0,0.0474,0.12351482
5561,0,0,0.0474,0.24639133
7533,1,0,0.9526,0.29641306
5654,0,0,0.0474,0.28066826
7499,1,0,0.9526,0.44536576
7713,1,0,0.7311,0.44312796
4186,1,0,0.7311,0.122156896
5167,0,0,0.0474,0.116784066
7431,1,1,0.9526,0.85266304
7512,0,0,0.0474,0.14957447
5172,0,0,0.0474,0.13083184
7362,1,0,0.9526,0.26020554
7682,1,1,0.9526,0.68065304
4197,0,0,0.0474,0.14087763
4,0,1,0.2689,0.6315741
7364,0,0,0.0474,0.08714546
5743,0,0,0.0474,0.08329341
7736,1,0,0.9526,0.2030286
5713,0,0,0.2689,0.39834407
7332,1,1,0.9526,0.7920987
5647,0,0,0.2689,0.34457803
7319,1,1,0.9526,0.67300856
8346,1,1,0.9526,0.6086694
5784,0,0,0.0474,0.049356204
977,0,0,0.0474,0.073315136
7442,0,0,0.0474,0.22512831
7321,1,0,0.9526,0.23846655
5674,0,0,0.0474,0.47004598
5181,0,0,0.0474,0.15900163
5603,0,0,0.0474,0.15175746
47,0,0,0.0474,0.44471717
32,0,0,0.0474,0.109733485
7658,1,0,0.9526,0.4953811
7411,0,0,0.0474,0.32886744
7477,1,1,0.9526,0.60188574
4180,1,1,0.9526,0.6264312
4099,0,1,0.0474,0.59494877
27,0,0,0.0474,0.007833499
7716,0,0,0.0474,0.042244677
4210,0,0,0.0474,0.04771862
5590,0,0,0.0474,0.1948316
7400,0,0,0.0474,0.17599896
5153,1,1,0.9526,0.92783904
4268,0,0,0.0474,0.047189157
5194,1,1,0.9526,0.6429241
5775,0,0,0.0474,0.09238876
5166,0,0,0.0474,0.21207908
5693,0,0,0.2689,0.07290384
5599,0,0,0.0474,0.07721867
4103,1,1,0.9526,0.8672269
62,0,0,0.0474,0.124628134
5572,0,0,0.0474,0.24718533
5748,0,1,0.2689,0.59499085
4068,0,0,0.0474,-0.013839931
8252,1,1,0.9526,0.70871454
5621,0,0,0.0474,0.16247849
7476,1,1,0.9526,0.720424
8243,0,0,0.0474,0.11896642
64,0,0,0.0474,0.09164697
7450,0,0,0.0474,0.12069602
14,0,0,0.0474,0.07889089
4136,1,0,0.9526,0.34257308
40,1,1,0.9526,0.6113114
5593,0,0,0.2689,0.21173179
5154,0,1,0.2689,0.8086609
4167,0,0,0.0474,0.028998911
7357,1,1,0.9526,0.83895934
4196,0,0,0.2689,0.18756792
7642,0,0,0.0474,0.09731523
7428,1,0,0.9526,0.2879409
52,0,0,0.2689,0.16806169
7520,1,1,0.9526,0.73262125
4317,0,0,0.2689,0.29309362
7342,0,0,0.2689,0.33870572
7313,1,0,0.9526,0.33245015
7318,1,1,0.9526,0.5510038
4275,0,0,0.2689,0.14196159
5802,0,0,0.0474,0.06396419
4231,1,1,0.7311,0.6626828
7320,1,0,0.9526,0.48272216
5562,0,0,0.0474,0.22443064
5556,0,0,0.0474,0.03677423
4250,0,0,0.2689,0.19825433
7453,1,1,0.9526,0.956205
7504,1,0,0.9526,0.42426428
4249,0,0,0.2689,0.145296
7727,1,1,0.9526,0.8241421
8235,0,0,0.0474,0.061658163
4181,0,0,0.2689,0.08490791
4141,0,0,0.2689,0.149199
5656,0,0,0.0474,0.35338905
7323,0,0,0.0474,0.060228128
5176,1,1,0.9526,0.6260953
5803,0,0,0.0474,0.10973514
5577,0,0,0.0474,0.24714212
7459,0,1,0.7311,0.6118464
7396,0,0,0.2689,0.27282274
3878,0,0,0.0474,0.1046049
5666,0,0,0.2689,0.41010916
5164,1,0,0.9526,0.46468717
8208,0,0,0.0474,0.16039258
4185,0,0,0.2689,0.24809244
34,0,0,0.0474,0.08984897
7403,0,0,0.0474,0.17852929
5609,0,0,0.0474,0.14822789
8249,0,0,0.0474,0.15850872
970,0,0,0.0474,0.17607617
7541,1,1,0.9526,0.8117209
5665,0,0,0.0474,0.1571063
7404,0,0,0.0474,0.13288447
4221,0,0,0.0474,0.06839483
13,1,0,0.9526,0.22698385
4295,0,0,0.0474,0.23199435
5701,0,0,0.2689,0.08151061
5162,0,0,0.2689,0.29216656
4146,0,0,0.2689,0.089879744
7478,0,0,0.0474,0.107127964
20,1,1,0.9526,0.63424236
5747,0,0,0.0474,0.38715973
7469,1,0,0.9526,0.40243533
5663,0,1,0.2689,0.7210307
8237,0,0,0.0474,0.13598572
5787,0,0,0.0474,0.24568401
7686,1,1,0.9526,0.8256045
4169,0,0,0.0474,0.0833132
7704,1,1,0.9526,0.7076922
5800,0,1,0.0474,0.653947
5611,0,0,0.0474,0.14489053
5575,0,0,0.0474,0.03924483
7498,0,0,0.0474,0.30033526
7341,1,1,0.9526,0.8687964
4232,0,0,0.2689,0.26635352
21,1,1,0.7311,0.52126443
5560,0,0,0.0474,0.18618256
4256,0,0,0.0474,0.16327648
7684,1,0,0.7311,0.08658053
5160,0,0,0.0474,0.082031965
7443,0,0,0.0474,0.12608428
4323,1,0,0.9526,0.314629
7374,0,0,0.0474,0.44316682
4070,0,0,0.0474,0.054410905
7513,0,0,0.0474,0.23118053
966,0,0,0.0474,0.26585317
4310,0,0,0.2689,0.12607555
5567,0,0,0.0474,0.10239562
4061,1,0,0.9526,0.45047268
8234,0,0,0.0474,0.0944737
7502,1,1,0.9526,0.8506943
