index,stereo,stereo_pred,stereo_soft,stereo_pred_soft
5672,1,1,0.9526,0.7201558
5724,0,0,0.0474,0.046691198
7436,1,1,0.9526,0.8840219
7448,0,1,0.2689,0.6054641
7438,0,0,0.2689,0.21918194
4242,0,0,0.2689,0.23836908
5711,0,0,0.2689,0.37265438
4277,0,0,0.2689,0.125063
5189,0,0,0.0474,0.2976595
4130,0,0,0.0474,0.019094625
7527,0,0,0.0474,0.3773944
7410,0,0,0.0474,0.07773411
5741,1,0,0.9526,0.3682191
7728,1,1,0.9526,0.8286586
5651,0,0,0.0474,0.041808978
7530,1,0,0.9526,0.43586877
5589,0,0,0.0474,0.007101372
5811,0,0,0.0474,0.13281004
4127,0,0,0.2689,0.10976126
4126,1,0,0.9526,0.368003
7712,1,0,0.9526,0.19288447
4325,1,1,0.9526,0.65963477
7470,1,1,0.9526,0.5015656
7722,1,0,0.9526,0.4920589
5760,0,0,0.0474,0.09134975
7375,0,0,0.0474,0.010741148
4328,1,0,0.7311,0.31848934
5564,0,1,0.0474,0.55798143
4305,1,1,0.9526,0.74407667
4166,1,1,0.9526,0.9626666
4063,1,0,0.7311,0.16784143
7688,0,0,0.0474,0.054952916
5709,0,0,0.0474,0.11839363
4122,1,0,0.9526,0.19400775
7345,1,1,0.9526,0.7758684
8241,0,0,0.0474,0.021279395
4177,0,0,0.2689,0.014890611
5710,0,0,0.0474,0.124461085
4259,0,0,0.2689,0.12928306
4273,0,0,0.0474,0.14292315
7664,0,0,0.0474,0.15789343
5175,0,0,0.0474,0.14355046
4062,1,0,0.9526,0.3375685
4163,0,0,0.2689,0.028243791
4182,0,0,0.2689,0.40828085
5539,1,0,0.9526,0.19033703
4226,0,0,0.0474,0.47031423
5190,1,0,0.9526,0.3992017
7515,0,0,0.0474,0.1355271
8352,0,0,0.0474,0.039165977
7750,1,1,0.9526,0.76355743
7506,0,0,0.0474,0.07012797
7726,1,1,0.9526,0.8044108
4069,0,0,0.0474,0.042624563
5738,0,0,0.0474,0.12663361
5177,0,0,0.0474,0.08204079
7523,0,0,0.0474,0.1494014
7509,0,0,0.0474,0.18928714
7329,1,1,0.9526,0.5523389
8212,0,0,0.0474,0.03702461
4199,0,0,0.0474,0.14141873
5742,0,0,0.0474,0.05809983
1,0,0,0.0474,0.27082366
7486,1,0,0.9526,0.24710897
7582,0,0,0.0474,0.05809923
959,0,0,0.2689,0.2554228
5725,1,1,0.9526,1.0556287
7671,1,1,0.9526,0.6840189
7497,1,1,0.9526,0.7203548
5161,1,1,0.9526,0.6104745
8250,0,0,0.0474,0.20541367
7444,0,1,0.0474,0.5911537
5610,0,0,0.0474,0.19040495
4247,0,0,0.0474,0.10681206
7636,0,0,0.0474,0.4017336
5542,0,0,0.0474,0.14663437
5597,0,0,0.0474,0.20501444
7467,0,0,0.0474,0.09815908
3903,0,0,0.0474,-0.013946545
5792,0,0,0.0474,0.13817751
4212,1,1,0.9526,0.50730914
8239,0,0,0.0474,0.063194424
5708,0,0,0.0474,0.37379512
5772,0,0,0.2689,0.16052702
5148,1,1,0.9526,0.64714104
7464,0,1,0.0474,0.5616026
5764,0,0,0.0474,0.0717913
7676,1,1,0.9526,0.51226145
4213,0,1,0.2689,0.55748385
7456,0,0,0.0474,0.1720773
7524,0,0,0.0474,0.28400353
5777,0,0,0.0474,0.14098006
4297,0,0,0.0474,0.12103278
5749,0,0,0.0474,-0.07028219
5185,0,0,0.0474,0.100906566
7737,1,1,0.7311,0.62886596
5810,0,1,0.2689,0.63645744
4338,0,1,0.2689,0.59540206
4238,0,0,0.0474,0.10936023
7338,1,0,0.7311,0.06154994
5728,0,0,0.0474,0.011730856
5733,0,0,0.0474,0.0649559
4262,0,0,0.0474,0.15903383
5151,1,1,0.9526,0.83101344
5159,1,1,0.9526,0.8523856
4204,0,0,0.2689,0.18485382
8238,0,0,0.0474,0.082308166
7611,0,0,0.0474,0.08243462
5573,0,0,0.0474,0.120985895
4327,0,1,0.2689,0.7172992
5606,0,0,0.0474,0.09978246
5740,0,0,0.2689,0.429589
8348,0,0,0.0474,0.493686
7434,0,0,0.2689,0.28104466
4319,1,1,0.9526,0.5845625
7746,0,0,0.0474,0.04853068
5720,0,0,0.0474,0.15659337
7690,1,1,0.9526,0.7986915
7565,0,0,0.0474,0.13386503
5746,0,0,0.0474,0.16539736
7680,1,1,0.9526,0.81186414
5657,0,0,0.0474,0.19323683
5782,0,1,0.2689,0.5012146
5678,0,0,0.0474,0.15572558
7432,1,1,0.9526,0.8748085
964,0,0,0.0474,0.006212041
4222,0,0,0.0474,0.056734502
5799,1,0,0.9526,0.3489576
7709,1,0,0.7311,0.1016822
4139,0,0,0.2689,0.48720393
5625,0,0,0.0474,0.1419087
35,0,0,0.0474,-0.0024014043
5641,0,0,0.0474,0.07244987
4150,1,1,0.9526,0.6949456
5755,0,0,0.0474,0.10771782
7729,1,0,0.9526,0.24011305
7692,1,1,0.9526,0.56674254
7681,1,1,0.7311,0.6592612
5585,0,0,0.0474,0.22834387
7327,0,0,0.0474,0.22437724
7559,0,0,0.0474,0.21589684
974,1,1,0.9526,0.9703966
5664,0,0,0.0474,0.08882062
4220,0,0,0.2689,0.26198557
7336,0,0,0.0474,0.0150137395
7505,1,1,0.9526,0.90542173
5675,0,0,0.0474,0.021176577
5791,0,0,0.0474,0.12912989
5561,0,0,0.0474,0.2951879
7533,1,1,0.9526,0.65604526
5654,0,0,0.0474,0.13649438
7499,1,1,0.9526,0.5218951
7713,1,1,0.7311,0.6472453
4186,1,0,0.7311,0.05273413
5167,0,0,0.0474,0.0695749
7431,1,1,0.9526,0.87501353
7512,0,0,0.0474,0.1354649
5172,0,0,0.0474,0.113655284
7362,1,1,0.9526,0.55893123
7682,1,0,0.9526,0.46085975
4197,0,0,0.0474,0.117995866
4,0,1,0.2689,0.6720412
7364,0,0,0.0474,0.08723862
5743,0,0,0.0474,0.12257893
7736,1,0,0.9526,0.30104446
5713,0,0,0.2689,0.3180263
7332,1,1,0.9526,0.67535144
5647,0,0,0.2689,0.2968945
7319,1,1,0.9526,0.9261393
8346,1,0,0.9526,0.29865268
5784,0,0,0.0474,-0.0027606713
977,0,0,0.0474,0.12688285
7442,0,0,0.0474,0.15398932
7321,1,1,0.9526,0.63464206
5674,0,0,0.0474,0.15485504
5181,0,0,0.0474,0.069850445
5603,0,0,0.0474,0.191309
47,0,0,0.0474,0.14637533
32,0,0,0.0474,0.11548091
7658,1,0,0.9526,0.446852
7411,0,0,0.0474,0.109397635
7477,1,0,0.9526,0.43333367
4180,1,0,0.9526,0.23793508
4099,0,0,0.0474,0.3679234
27,0,0,0.0474,-0.049264777
7716,0,0,0.0474,-0.120954715
4210,0,0,0.0474,0.035729293
5590,0,0,0.0474,0.08434126
7400,0,0,0.0474,0.23078659
5153,1,1,0.9526,0.6305792
4268,0,0,0.0474,0.1007783
5194,1,0,0.9526,0.2040711
5775,0,0,0.0474,0.06049695
5166,0,0,0.0474,0.13733788
5693,0,0,0.2689,-0.041130323
5599,0,0,0.0474,0.050645094
4103,1,1,0.9526,0.7130552
62,0,0,0.0474,0.29254666
5572,0,0,0.0474,0.33391753
5748,0,0,0.2689,0.46299437
4068,0,0,0.0474,0.04978775
8252,1,0,0.9526,0.41267142
5621,0,0,0.0474,0.17793673
7476,1,1,0.9526,0.6105631
8243,0,0,0.0474,0.08328071
64,0,0,0.0474,0.037756696
7450,0,0,0.0474,0.14667371
14,0,0,0.0474,-0.040264353
4136,1,0,0.9526,0.28908223
40,1,0,0.9526,0.21688631
5593,0,0,0.2689,0.21734813
5154,0,0,0.2689,0.43911147
4167,0,0,0.0474,0.07410936
7357,1,1,0.9526,0.7846556
4196,0,0,0.2689,0.17374656
7642,0,0,0.0474,0.19479606
7428,1,1,0.9526,0.61235416
52,0,0,0.2689,0.0315045
7520,1,1,0.9526,0.50412613
4317,0,0,0.2689,0.24699585
7342,0,0,0.2689,0.2848457
7313,1,1,0.9526,0.5390067
7318,1,1,0.9526,0.62743884
4275,0,0,0.2689,0.17735742
5802,0,0,0.0474,0.011334505
4231,1,0,0.7311,0.43936884
7320,1,0,0.9526,0.40628916
5562,0,0,0.0474,0.13331592
5556,0,0,0.0474,0.11224
4250,0,0,0.2689,0.22135958
7453,1,1,0.9526,1.0429738
7504,1,1,0.9526,0.7073253
4249,0,0,0.2689,0.24004944
7727,1,1,0.9526,0.9774444
8235,0,0,0.0474,-0.009789083
4181,0,0,0.2689,0.19309554
4141,0,0,0.2689,0.1972879
5656,0,0,0.0474,0.19876559
7323,0,0,0.0474,-0.0015461484
5176,1,1,0.9526,0.5719132
5803,0,0,0.0474,0.1218896
5577,0,0,0.0474,0.27606475
7459,0,0,0.7311,0.24138044
7396,0,0,0.2689,0.45163947
3878,0,0,0.0474,0.14313108
5666,0,0,0.2689,0.1588901
5164,1,1,0.9526,0.6722833
8208,0,0,0.0474,0.10767028
4185,0,0,0.2689,0.3800764
34,0,0,0.0474,0.019243699
7403,0,0,0.0474,0.3192553
5609,0,0,0.0474,0.06436654
8249,0,0,0.0474,0.1692383
970,0,0,0.0474,0.16101237
7541,1,0,0.9526,0.45078337
5665,0,0,0.0474,0.14009821
7404,0,0,0.0474,0.26823452
4221,0,0,0.0474,0.06405233
13,1,0,0.9526,0.27437648
4295,0,0,0.0474,0.07220838
5701,0,0,0.2689,0.06724223
5162,0,0,0.2689,0.23542856
4146,0,0,0.2689,0.07614336
7478,0,0,0.0474,0.34971082
20,1,0,0.9526,0.44582316
5747,0,0,0.0474,0.28492615
7469,1,0,0.9526,0.45777228
5663,0,0,0.2689,0.3269728
8237,0,0,0.0474,0.15085708
5787,0,0,0.0474,0.15798038
7686,1,1,0.9526,0.64673287
4169,0,0,0.0474,0.045381654
7704,1,1,0.9526,0.6439381
5800,0,0,0.0474,0.1296787
5611,0,0,0.0474,0.024919154
5575,0,0,0.0474,0.027671058
7498,0,0,0.0474,0.43577245
7341,1,1,0.9526,0.82172096
4232,0,0,0.2689,0.30284974
21,1,0,0.7311,0.15992568
5560,0,0,0.0474,0.14924054
4256,0,0,0.0474,0.16239601
7684,1,0,0.7311,0.34919104
5160,0,0,0.0474,0.12545137
7443,0,0,0.0474,-0.008224178
4323,1,0,0.9526,0.37555888
7374,0,0,0.0474,0.13280742
4070,0,0,0.0474,0.011715004
7513,0,0,0.0474,0.22651178
966,0,0,0.0474,0.45375085
4310,0,0,0.2689,0.17870638
5567,0,0,0.0474,0.06232484
4061,1,0,0.9526,0.20829621
8234,0,0,0.0474,0.06480449
7502,1,1,0.9526,0.62970227
