index,stereo,stereo_pred,stereo_soft,stereo_pred_soft
7436,1,1,0.9526,1.040059
7448,0,1,0.2689,0.8257664
7438,0,0,0.2689,0.32757062
4242,0,1,0.2689,0.5250847
5711,0,1,0.2689,0.5280092
4277,0,0,0.2689,0.2891219
5189,0,0,0.0474,0.32537448
4130,0,0,0.0474,0.024410691
7527,0,1,0.0474,0.5301732
7410,0,0,0.0474,0.13479978
5741,1,1,0.9526,0.5763843
7728,1,1,0.9526,0.8286026
5651,0,0,0.0474,0.05415545
7530,1,1,0.9526,0.6149543
5589,0,0,0.0474,0.0692011
5811,0,0,0.0474,0.10108201
4127,0,0,0.2689,0.4399258
4126,1,1,0.9526,0.61254823
7712,1,0,0.9526,0.44464087
4325,1,1,0.9526,0.8567145
7470,1,1,0.9526,0.59072673
7722,1,0,0.9526,0.40143856
5760,0,0,0.0474,0.02434982
7375,0,0,0.0474,0.1399852
4328,1,0,0.7311,0.25055778
5564,0,1,0.0474,0.56676143
4305,1,1,0.9526,0.84168714
4166,1,1,0.9526,1.0055891
4063,1,0,0.7311,0.18558395
7688,0,0,0.0474,0.08873182
5709,0,0,0.0474,0.2505895
4122,1,0,0.9526,0.49805307
7345,1,1,0.9526,0.9841387
8241,0,0,0.0474,0.22991931
4177,0,0,0.2689,0.0611157
5710,0,0,0.0474,0.12216694
4259,0,0,0.2689,0.355461
4273,0,1,0.0474,0.53684974
7664,0,0,0.0474,0.15323925
5175,0,0,0.0474,0.38049793
4062,1,0,0.9526,0.34973472
4163,0,0,0.2689,0.07791254
4182,0,1,0.2689,0.6217875
5539,1,0,0.9526,0.053782478
4226,0,1,0.0474,0.5219028
5190,1,1,0.9526,0.53600544
7515,0,0,0.0474,0.2751338
8352,0,0,0.0474,0.29177412
7750,1,1,0.9526,0.7675328
7506,0,0,0.0474,0.12695853
7726,1,1,0.9526,0.70162463
4069,0,0,0.0474,0.21541458
5738,0,0,0.0474,0.16049083
5177,0,0,0.0474,0.12659332
7523,0,0,0.0474,0.09854467
7509,0,0,0.0474,0.21430069
7329,1,1,0.9526,0.77801573
8212,0,0,0.0474,0.18321763
4199,0,0,0.0474,0.35479087
5742,0,0,0.0474,0.13189799
1,0,0,0.0474,0.46934652
7486,1,1,0.9526,0.64607275
7582,0,0,0.0474,0.114605054
959,0,0,0.2689,0.26702565
5725,1,1,0.9526,0.72110647
7671,1,0,0.9526,0.4577977
7497,1,1,0.9526,0.69505554
5161,1,1,0.9526,0.6503198
8250,0,0,0.0474,0.49809873
7444,0,1,0.0474,0.5504881
5610,0,0,0.0474,0.19612524
4247,0,1,0.0474,0.5195822
7636,0,0,0.0474,0.32083285
5542,0,0,0.0474,0.10944784
5597,0,0,0.0474,0.2028094
7467,0,0,0.0474,0.095745765
3903,0,0,0.0474,0.13506842
5792,0,0,0.0474,0.3951716
4212,1,1,0.9526,0.806492
8239,0,0,0.0474,0.25985688
5708,0,0,0.0474,0.48640382
5772,0,0,0.2689,0.24174967
5148,1,1,0.9526,0.642841
7464,0,1,0.0474,0.72366875
5764,0,0,0.0474,0.07728212
7676,1,1,0.9526,0.58240587
4213,0,1,0.2689,0.5930571
7456,0,0,0.0474,0.3709463
7524,0,0,0.0474,0.1527329
5777,0,0,0.0474,0.44696814
4297,0,0,0.0474,0.20437102
5749,0,0,0.0474,0.26488683
5185,0,0,0.0474,0.2903372
7737,1,1,0.7311,0.7919934
5810,0,0,0.2689,0.39247653
4338,0,1,0.2689,0.74449944
4238,0,0,0.0474,0.3994262
7338,1,0,0.7311,0.21713495
5728,0,0,0.0474,0.07198557
5733,0,0,0.0474,0.14861988
4262,0,0,0.0474,0.31574783
5151,1,1,0.9526,0.77668583
5159,1,1,0.9526,0.9500543
4204,0,0,0.2689,0.35037807
8238,0,0,0.0474,0.34804982
7611,0,0,0.0474,0.08125015
5573,0,0,0.0474,0.12022128
4327,0,1,0.2689,0.879121
5606,0,0,0.0474,0.10548599
5740,0,1,0.2689,0.76866066
8348,0,1,0.0474,0.5731752
7434,0,0,0.2689,0.19143921
4319,1,1,0.9526,0.76584923
7746,0,0,0.0474,0.15432699
5720,0,0,0.0474,0.18937787
7690,1,1,0.9526,0.8963141
7565,0,0,0.0474,0.07970367
5746,0,0,0.0474,0.25871706
7680,1,0,0.9526,0.40631133
5657,0,0,0.0474,0.12731141
5782,0,1,0.2689,0.55866414
5678,0,0,0.0474,0.2098057
7432,1,1,0.9526,1.0462228
964,0,0,0.0474,0.14468427
4222,0,0,0.0474,0.17305525
5799,1,1,0.9526,0.6320959
7709,1,0,0.7311,0.20279098
4139,0,1,0.2689,0.80035865
5625,0,0,0.0474,0.1994173
35,0,0,0.0474,0.12668929
5641,0,0,0.0474,0.07215266
4150,1,1,0.9526,0.93936574
5755,0,0,0.0474,0.18603142
7729,1,0,0.9526,0.45246947
7692,1,1,0.9526,0.58510965
7681,1,0,0.7311,0.4909237
5585,0,0,0.0474,0.20872355
7327,0,0,0.0474,0.24063063
7559,0,0,0.0474,0.3079381
974,1,1,0.9526,1.1632766
5664,0,0,0.0474,0.22693619
4220,0,0,0.2689,0.43782532
7336,0,0,0.0474,0.020367587
7505,1,1,0.9526,0.7927016
5675,0,0,0.0474,0.053431448
5791,0,0,0.0474,0.42693144
5561,0,0,0.0474,0.17163473
7533,1,1,0.9526,0.6992105
5654,0,0,0.0474,0.3397035
7499,1,0,0.9526,0.3244416
7713,1,1,0.7311,0.67420495
4186,1,0,0.7311,0.1194131
5167,0,0,0.0474,0.25213358
7431,1,1,0.9526,0.9919683
7512,0,0,0.0474,0.1409333
5172,0,0,0.0474,0.35847178
7362,1,0,0.9526,0.4254955
7682,1,1,0.9526,0.5975031
4197,0,0,0.0474,0.4101707
4,0,1,0.2689,0.652227
7364,0,0,0.0474,0.04706576
5743,0,0,0.0474,0.16575778
7736,1,0,0.9526,0.44590315
5713,0,0,0.2689,0.4327335
7332,1,1,0.9526,0.52617735
5647,0,0,0.2689,0.44082886
7319,1,1,0.9526,0.89163405
8346,1,1,0.9526,0.74732745
5784,0,0,0.0474,0.17955786
977,0,0,0.0474,0.2431261
7442,0,0,0.0474,0.29717788
7321,1,1,0.9526,0.88265
5674,0,0,0.0474,0.34211874
5181,0,0,0.0474,0.25742507
5603,0,0,0.0474,0.37242708
47,0,1,0.0474,0.691407
32,0,0,0.0474,0.049995378
7658,1,0,0.9526,0.39550355
7411,0,0,0.0474,0.41296935
7477,1,1,0.9526,0.5006256
4180,1,0,0.9526,0.31252682
4099,0,1,0.0474,0.621019
27,0,0,0.0474,0.13741925
7716,0,0,0.0474,-0.05115579
4210,0,0,0.0474,0.019750545
5590,0,0,0.0474,0.08379695
7400,0,0,0.0474,0.28049198
5153,1,1,0.9526,0.99777037
4268,0,0,0.0474,0.35488433
5194,1,1,0.9526,0.6945672
5775,0,0,0.0474,0.11657499
5166,0,0,0.0474,0.31532645
5693,0,0,0.2689,0.16384065
5599,0,0,0.0474,0.030456642
4103,1,1,0.9526,0.9351466
62,0,0,0.0474,0.32725173
5572,0,0,0.0474,0.10991011
5748,0,0,0.2689,0.37822753
4068,0,0,0.0474,0.068970844
8252,1,1,0.9526,0.65048724
5621,0,0,0.0474,0.22657591
7476,1,1,0.9526,0.76583433
8243,0,0,0.0474,0.22800311
64,0,0,0.0474,0.21896264
7450,0,0,0.0474,0.34144694
14,0,0,0.0474,0.18844755
4136,1,1,0.9526,0.6758997
40,1,0,0.9526,0.49081722
5593,0,0,0.2689,0.26343244
5154,0,1,0.2689,0.77287436
4167,0,0,0.0474,0.12809426
7357,1,1,0.9526,0.9572297
4196,0,0,0.2689,0.4570197
7642,0,0,0.0474,0.19642136
7428,1,0,0.9526,0.28903043
52,0,0,0.2689,0.29545057
7520,1,0,0.9526,0.35140583
4317,0,0,0.2689,0.341349
7342,0,1,0.2689,0.58154416
7313,1,1,0.9526,0.778595
7318,1,1,0.9526,0.532062
4275,0,0,0.2689,0.4789991
5802,0,0,0.0474,0.08366473
4231,1,1,0.7311,0.5550697
7320,1,1,0.9526,0.6726012
5562,0,0,0.0474,0.14260289
5556,0,0,0.0474,0.10246408
4250,0,1,0.2689,0.5159952
7453,1,1,0.9526,1.0320309
7504,1,0,0.9526,0.47731707
4249,0,1,0.2689,0.61440706
7727,1,1,0.9526,0.9227774
8235,0,0,0.0474,0.10290743
4181,0,0,0.2689,0.16188711
4141,0,0,0.2689,0.48704135
5656,0,0,0.0474,0.21526419
7323,0,0,0.0474,0.021228248
5176,1,1,0.9526,0.6119952
5803,0,0,0.0474,0.10606479
5577,0,0,0.0474,0.18751806
7459,0,1,0.7311,0.74808156
7396,0,0,0.2689,0.2708442
3878,0,0,0.0474,0.19121026
5666,0,0,0.2689,0.2548483
5164,1,1,0.9526,0.605986
8208,0,0,0.0474,0.3986993
4185,0,1,0.2689,0.5405109
34,0,0,0.0474,0.18609275
7403,0,0,0.0474,0.4053405
5609,0,0,0.0474,0.15894133
8249,0,0,0.0474,0.4908852
970,0,0,0.0474,0.25508624
7541,1,1,0.9526,0.50510275
5665,0,0,0.0474,0.1485096
7404,0,0,0.0474,0.17741348
4221,0,0,0.0474,0.08657926
13,1,0,0.9526,0.41535532
4295,0,0,0.0474,0.14206885
5701,0,0,0.2689,0.26917347
5162,0,1,0.2689,0.5453729
4146,0,0,0.2689,0.09362858
7478,0,0,0.0474,0.33041632
20,1,1,0.9526,0.743688
5747,0,0,0.0474,0.37031248
7469,1,0,0.9526,0.48898894
5663,0,1,0.2689,0.6269395
8237,0,0,0.0474,0.37412256
5787,0,1,0.0474,0.6232297
7686,1,1,0.9526,0.75658447
4169,0,0,0.0474,0.06765509
7704,1,1,0.9526,0.63646364
5800,0,0,0.0474,0.47842866
5611,0,0,0.0474,0.040457286
5575,0,0,0.0474,0.028997997
7498,0,0,0.0474,0.48001868
7341,1,1,0.9526,0.9953064
4232,0,1,0.2689,0.504715
21,1,0,0.7311,0.22611423
5560,0,0,0.0474,0.09847993
4256,0,0,0.0474,0.43526748
7684,1,0,0.7311,0.28512755
5160,0,0,0.0474,0.4879379
7443,0,0,0.0474,0.086783096
4323,1,1,0.9526,0.5217648
7374,0,0,0.0474,0.35517702
4070,0,0,0.0474,0.019672295
7513,0,0,0.0474,0.080570444
966,0,1,0.0474,0.56189424
4310,0,0,0.2689,0.3106983
5567,0,0,0.0474,-0.040978946
4061,1,0,0.9526,0.24544482
8234,0,0,0.0474,0.13718897
7502,1,1,0.9526,0.8746455
