index,stereo,stereo_pred,stereo_soft,stereo_pred_soft
7436,1,1,0.9526,0.8126993
7448,0,1,0.2689,0.93465924
7438,0,0,0.2689,0.32101652
4242,0,0,0.2689,0.3738155
5711,0,1,0.2689,0.5645349
4277,0,0,0.2689,0.34229538
5189,0,0,0.0474,0.3141571
4130,0,0,0.0474,0.10585881
7527,0,1,0.0474,0.8684521
7410,0,0,0.0474,0.112951905
5741,1,1,0.9526,0.68186516
7728,1,1,0.9526,0.7073615
5651,0,0,0.0474,0.09270942
7530,1,1,0.9526,0.77074236
5589,0,0,0.0474,0.06616072
5811,0,0,0.0474,0.0586448
4127,0,0,0.2689,0.45160738
4126,1,1,0.9526,0.68359
7712,1,0,0.9526,0.4422635
4325,1,1,0.9526,0.69601417
7470,1,1,0.9526,0.61677563
7722,1,1,0.9526,0.6370235
5760,0,0,0.0474,0.26313102
7375,0,0,0.0474,0.106226176
4328,1,0,0.7311,0.28903642
5564,0,1,0.0474,0.51556873
4305,1,1,0.9526,0.6897922
4166,1,1,0.9526,0.9260783
4063,1,0,0.7311,0.28487948
7688,0,0,0.0474,0.13962859
5709,0,0,0.0474,0.35574475
4122,1,0,0.9526,0.48782888
7345,1,1,0.9526,0.8118179
8241,0,0,0.0474,0.15343828
4177,0,0,0.2689,0.10572646
5710,0,0,0.0474,0.23353828
4259,0,0,0.2689,0.22593094
4273,0,0,0.0474,0.32717964
7664,0,0,0.0474,0.106553204
5175,0,0,0.0474,0.28884834
4062,1,0,0.9526,0.31976095
4163,0,0,0.2689,0.31022814
4182,0,1,0.2689,0.8040774
5539,1,0,0.9526,0.07695066
4226,0,1,0.0474,0.7437146
5190,1,1,0.9526,0.5316527
7515,0,1,0.0474,0.61341906
8352,0,0,0.0474,0.24276721
7750,1,1,0.9526,0.78234226
7506,0,0,0.0474,0.43518308
7726,1,1,0.9526,0.83920956
4069,0,0,0.0474,0.13842674
5738,0,0,0.0474,0.40097287
5177,0,0,0.0474,0.14399114
7523,0,0,0.0474,0.11855472
7509,0,0,0.0474,0.40544632
7329,1,1,0.9526,0.58593744
8212,0,0,0.0474,0.10302967
4199,0,0,0.0474,0.2325173
5742,0,0,0.0474,0.47146663
1,0,0,0.0474,0.3097734
7486,1,0,0.9526,0.3766423
7582,0,0,0.0474,0.14247128
959,0,0,0.2689,0.27664083
5725,1,1,0.9526,0.95485127
7671,1,1,0.9526,0.5213465
7497,1,1,0.9526,0.9325551
5161,1,1,0.9526,0.65112954
8250,0,1,0.0474,0.5115983
7444,0,1,0.0474,0.73095584
5610,0,0,0.0474,0.15857174
4247,0,0,0.0474,0.24615563
7636,0,0,0.0474,0.2756731
5542,0,0,0.0474,0.17580481
5597,0,0,0.0474,0.1681093
7467,0,0,0.0474,0.20506167
3903,0,0,0.0474,0.17112869
5792,0,0,0.0474,0.360734
4212,1,1,0.9526,0.94492614
8239,0,0,0.0474,0.24694347
5708,0,1,0.0474,0.61501855
5772,0,0,0.2689,0.15913199
5148,1,1,0.9526,0.71203667
7464,0,1,0.0474,0.61728907
5764,0,0,0.0474,0.09716972
7676,1,1,0.9526,0.53481895
4213,0,1,0.2689,0.60137
7456,0,0,0.0474,0.2679669
7524,0,0,0.0474,0.08302353
5777,0,0,0.0474,0.28458548
4297,0,0,0.0474,0.14096296
5749,0,0,0.0474,0.09586501
5185,0,0,0.0474,0.07916362
7737,1,1,0.7311,0.7786094
5810,0,1,0.2689,0.8405638
4338,0,1,0.2689,0.70548314
4238,0,0,0.0474,0.08756166
7338,1,0,0.7311,0.30342633
5728,0,0,0.0474,0.24547037
5733,0,0,0.0474,0.27020797
4262,0,0,0.0474,0.19843072
5151,1,1,0.9526,0.58331513
5159,1,1,0.9526,0.9576299
4204,0,0,0.2689,0.48754406
8238,0,0,0.0474,0.124451436
7611,0,0,0.0474,0.3227152
5573,0,0,0.0474,0.11150973
4327,0,1,0.2689,0.6849191
5606,0,0,0.0474,0.29328433
5740,0,1,0.2689,0.8583366
8348,0,1,0.0474,0.5567786
7434,0,0,0.2689,0.3209422
4319,1,1,0.9526,0.82043314
7746,0,0,0.0474,0.2445418
5720,0,0,0.0474,0.29627123
7690,1,1,0.9526,0.8272377
7565,0,0,0.0474,0.1353793
5746,0,0,0.0474,0.30447292
7680,1,1,0.9526,0.53417754
5657,0,1,0.0474,0.6142251
5782,0,0,0.2689,0.43177485
5678,0,0,0.0474,0.26011923
7432,1,1,0.9526,0.8671097
964,0,0,0.0474,0.053934313
4222,0,0,0.0474,0.07886704
5799,1,1,0.9526,0.67421556
7709,1,0,0.7311,0.07438261
4139,0,1,0.2689,0.637581
5625,0,0,0.0474,0.2032647
35,0,0,0.0474,0.0657994
5641,0,0,0.0474,0.19779378
4150,1,1,0.9526,0.83764493
5755,0,0,0.0474,0.2310489
7729,1,0,0.9526,0.45027655
7692,1,0,0.9526,0.47648063
7681,1,0,0.7311,0.39622012
5585,0,0,0.0474,0.19330783
7327,0,0,0.0474,0.29666907
7559,0,0,0.0474,0.2638524
974,1,1,0.9526,0.92932254
5664,0,0,0.0474,0.023815298
4220,0,0,0.2689,0.4154766
7336,0,0,0.0474,0.12640157
7505,1,1,0.9526,0.7313101
5675,0,0,0.0474,0.14969376
5791,0,0,0.0474,0.21863389
5561,0,0,0.0474,0.16579822
7533,1,0,0.9526,0.49798703
5654,0,0,0.0474,0.1868735
7499,1,1,0.9526,0.5426201
7713,1,1,0.7311,0.5500671
4186,1,0,0.7311,0.23599885
5167,0,0,0.0474,0.104991734
7431,1,1,0.9526,0.8335728
7512,0,0,0.0474,0.34620032
5172,0,0,0.0474,0.16730544
7362,1,1,0.9526,0.5392388
7682,1,1,0.9526,0.74201006
4197,0,0,0.0474,0.2965402
4,0,1,0.2689,0.5264575
7364,0,0,0.0474,0.15276818
5743,0,0,0.0474,0.094229415
7736,1,0,0.9526,0.42223677
5713,0,0,0.2689,0.48760483
7332,1,1,0.9526,0.8066232
5647,0,0,0.2689,0.3403489
7319,1,1,0.9526,0.7186167
8346,1,0,0.9526,0.29514384
5784,0,0,0.0474,0.17880245
977,0,0,0.0474,0.31370154
7442,0,0,0.0474,0.22239509
7321,1,1,0.9526,0.6475998
5674,0,1,0.0474,0.5834283
5181,0,0,0.0474,0.14223951
5603,0,0,0.0474,0.26018128
47,0,0,0.0474,0.43936732
32,0,0,0.0474,0.17420906
7658,1,1,0.9526,0.5399184
7411,0,0,0.0474,0.28350177
7477,1,1,0.9526,0.5632612
4180,1,0,0.9526,0.46072158
4099,0,1,0.0474,0.5550283
27,0,0,0.0474,-0.007923209
7716,0,0,0.0474,0.08691586
4210,0,0,0.0474,0.14376739
5590,0,0,0.0474,0.20963438
7400,0,0,0.0474,0.09713247
5153,1,1,0.9526,0.8603196
4268,0,0,0.0474,0.052233167
5194,1,0,0.9526,0.45519963
5775,0,0,0.0474,0.12662253
5166,0,1,0.0474,0.535631
5693,0,0,0.2689,0.08709668
5599,0,0,0.0474,0.12786356
4103,1,1,0.9526,0.8219558
62,0,0,0.0474,0.10794762
5572,0,0,0.0474,0.15713088
5748,0,0,0.2689,0.41504994
4068,0,0,0.0474,-0.060522113
8252,1,0,0.9526,0.47305074
5621,0,0,0.0474,0.28072223
7476,1,1,0.9526,0.62765265
8243,0,0,0.0474,0.07055025
64,0,0,0.0474,0.21280421
7450,0,0,0.0474,0.31028432
14,0,0,0.0474,0.16483343
4136,1,1,0.9526,0.7193346
40,1,0,0.9526,0.46216336
5593,0,0,0.2689,0.43371314
5154,0,1,0.2689,0.5951365
4167,0,0,0.0474,0.069665246
7357,1,1,0.9526,0.80518967
4196,0,0,0.2689,0.41108534
7642,0,0,0.0474,0.110559896
7428,1,0,0.9526,0.49575555
52,0,0,0.2689,0.209896
7520,1,1,0.9526,0.5603664
4317,0,0,0.2689,0.29935244
7342,0,0,0.2689,0.21785873
7313,1,1,0.9526,0.7089145
7318,1,1,0.9526,0.717717
4275,0,0,0.2689,0.19163038
5802,0,0,0.0474,0.11131136
4231,1,1,0.7311,0.6615173
7320,1,1,0.9526,0.5554553
5562,0,0,0.0474,0.21449621
5556,0,0,0.0474,0.1228148
4250,0,0,0.2689,0.32748643
7453,1,1,0.9526,0.88191617
7504,1,1,0.9526,0.60538167
4249,0,0,0.2689,0.28150752
7727,1,1,0.9526,0.8253895
8235,0,0,0.0474,0.07497075
4181,0,0,0.2689,0.05761824
4141,0,0,0.2689,0.257588
5656,0,0,0.0474,0.33015752
7323,0,0,0.0474,0.09196896
5176,1,0,0.9526,0.43701032
5803,0,0,0.0474,0.32670462
5577,0,0,0.0474,0.28064647
7459,0,1,0.7311,0.6070738
7396,0,0,0.2689,0.35829946
3878,0,0,0.0474,0.22342803
5666,0,1,0.2689,0.6625267
5164,1,1,0.9526,0.6600998
8208,0,0,0.0474,0.2952428
4185,0,0,0.2689,0.38985193
34,0,0,0.0474,0.10159579
7403,0,0,0.0474,0.14787847
5609,0,0,0.0474,0.18942207
8249,0,0,0.0474,0.10338873
970,0,0,0.0474,0.18224405
7541,1,1,0.9526,0.78034616
5665,0,0,0.0474,0.19340637
7404,0,0,0.0474,0.12233996
4221,0,0,0.0474,0.12694906
13,1,0,0.9526,0.24415249
4295,0,0,0.0474,0.22629279
5701,0,0,0.2689,0.07496293
5162,0,1,0.2689,0.6800926
4146,0,0,0.2689,0.09408418
7478,0,0,0.0474,0.15901579
20,1,1,0.9526,0.74834305
5747,0,1,0.0474,0.6750064
7469,1,1,0.9526,0.53144515
5663,0,1,0.2689,0.7211436
8237,0,0,0.0474,0.086176716
5787,0,0,0.0474,0.36907727
7686,1,1,0.9526,0.8560791
4169,0,0,0.0474,0.11966835
7704,1,1,0.9526,0.5673383
5800,0,1,0.0474,0.529599
5611,0,0,0.0474,0.11688031
5575,0,0,0.0474,0.13574517
7498,0,0,0.0474,0.36265016
7341,1,1,0.9526,0.8072802
4232,0,0,0.2689,0.40072665
21,1,1,0.7311,0.5710752
5560,0,0,0.0474,0.19815758
4256,0,0,0.0474,0.2097846
7684,1,0,0.7311,0.13986003
5160,0,0,0.0474,0.10755975
7443,0,0,0.0474,0.10894942
4323,1,0,0.9526,0.35952976
7374,0,0,0.0474,0.40739682
4070,0,0,0.0474,-0.009292432
7513,0,0,0.0474,0.41326037
966,0,0,0.0474,0.34175465
4310,0,0,0.2689,0.17347264
5567,0,0,0.0474,0.11444672
4061,1,1,0.9526,0.76695406
8234,0,0,0.0474,0.07663827
7502,1,1,0.9526,0.74255955
