index,stereo,stereo_pred,stereo_soft,stereo_pred_soft
7448,0,0,0.2689,0.40618023
7438,0,1,0.2689,0.5634648
4242,0,0,0.2689,0.276896
5711,0,0,0.2689,0.3684389
4277,0,0,0.2689,0.31721354
5189,0,1,0.0474,0.543441
4130,0,0,0.0474,0.05378493
7527,0,1,0.0474,0.8110945
7410,0,0,0.0474,0.1460319
5741,1,1,0.9526,0.9507397
7728,1,1,0.9526,0.78270465
5651,0,0,0.0474,0.14311406
7530,1,1,0.9526,0.75486225
5589,0,0,0.0474,0.045465987
5811,0,0,0.0474,0.081545174
4127,0,0,0.2689,0.36321747
4126,1,1,0.9526,0.77083904
7712,1,0,0.9526,0.44226295
4325,1,1,0.9526,0.7334102
7470,1,0,0.9526,0.4116702
7722,1,1,0.9526,0.5908088
5760,0,0,0.0474,0.26457357
7375,0,0,0.0474,0.12114677
4328,1,0,0.7311,0.18238208
5564,0,0,0.0474,0.42362925
4305,1,1,0.9526,0.88432956
4166,1,1,0.9526,0.9540641
4063,1,0,0.7311,0.25087628
7688,0,0,0.0474,0.058543317
5709,0,0,0.0474,0.14123432
4122,1,1,0.9526,0.56913
7345,1,1,0.9526,0.88685167
8241,0,0,0.0474,0.34323242
4177,0,0,0.2689,0.042256292
5710,0,0,0.0474,0.16519487
4259,0,0,0.2689,0.2819695
4273,0,0,0.0474,0.44689655
7664,0,0,0.0474,0.21288309
5175,0,0,0.0474,0.23477471
4062,1,0,0.9526,0.491231
4163,0,0,0.2689,0.41208452
4182,0,1,0.2689,0.6114101
5539,1,0,0.9526,0.092036895
4226,0,1,0.0474,0.6864833
5190,1,1,0.9526,0.74324065
7515,0,1,0.0474,0.5408457
8352,0,0,0.0474,0.2804125
7750,1,1,0.9526,0.8356158
7506,0,0,0.0474,0.24978536
7726,1,1,0.9526,0.8448886
4069,0,0,0.0474,0.037062913
5738,0,0,0.0474,0.46019188
5177,0,0,0.0474,0.06618273
7523,0,0,0.0474,0.09585961
7509,0,0,0.0474,0.25990874
7329,1,1,0.9526,0.7803561
8212,0,0,0.0474,0.26767403
4199,0,0,0.0474,0.11228651
5742,0,1,0.0474,0.60391873
1,0,0,0.0474,0.17276555
7486,1,0,0.9526,0.31088933
7582,0,0,0.0474,0.11254483
959,0,0,0.2689,0.38754278
5725,1,1,0.9526,0.9471607
7671,1,1,0.9526,0.8594658
7497,1,1,0.9526,0.79453534
5161,1,1,0.9526,0.8571797
8250,0,1,0.0474,0.58534235
7444,0,1,0.0474,0.6201202
5610,0,0,0.0474,0.2448966
4247,0,0,0.0474,0.24314302
7636,0,0,0.0474,0.37897107
5542,0,0,0.0474,0.19339427
5597,0,0,0.0474,0.20625429
7467,0,0,0.0474,0.10605961
3903,0,0,0.0474,0.0748116
5792,0,0,0.0474,0.3883956
4212,1,1,0.9526,0.83000666
8239,0,0,0.0474,0.36287338
5708,0,1,0.0474,0.7290406
5772,0,0,0.2689,0.19651899
5148,1,1,0.9526,0.8914201
7464,0,1,0.0474,0.5910134
5764,0,0,0.0474,0.08129028
7676,1,0,0.9526,0.35072604
4213,0,0,0.2689,0.4230219
7456,0,0,0.0474,0.28498217
7524,0,0,0.0474,0.008104497
5777,0,0,0.0474,0.13206244
4297,0,0,0.0474,0.15508114
5749,0,0,0.0474,0.13478538
5185,0,0,0.0474,0.070084244
7737,1,1,0.7311,0.86138713
5810,0,1,0.2689,0.9970488
4338,0,1,0.2689,0.68028015
4238,0,0,0.0474,0.072331
7338,1,0,0.7311,0.17917603
5728,0,1,0.0474,0.67351335
5733,0,0,0.0474,0.20343512
4262,0,0,0.0474,0.08731314
5151,1,1,0.9526,0.63563126
5159,1,1,0.9526,0.96888906
4204,0,0,0.2689,0.33822387
8238,0,0,0.0474,0.36781126
7611,0,0,0.0474,0.1261299
5573,0,0,0.0474,0.050940048
4327,0,1,0.2689,0.89079434
5606,0,0,0.0474,0.23632513
5740,0,1,0.2689,0.994283
8348,0,1,0.0474,0.7379213
7434,0,0,0.2689,0.33217388
4319,1,1,0.9526,0.7218419
7746,0,0,0.0474,0.10997666
5720,0,0,0.0474,0.09411458
7690,1,1,0.9526,0.8356819
7565,0,0,0.0474,0.059970785
5746,0,0,0.0474,0.24321865
7680,1,1,0.9526,0.84870386
5657,0,1,0.0474,0.54080915
5782,0,1,0.2689,0.8283349
5678,0,0,0.0474,0.17483422
7432,1,1,0.9526,0.8352789
964,0,0,0.0474,0.039810818
4222,0,0,0.0474,0.06225104
5799,1,1,0.9526,0.65629286
7709,1,0,0.7311,0.0738766
4139,0,1,0.2689,0.5080602
5625,0,0,0.0474,0.08641019
35,0,0,0.0474,0.08926659
5641,0,0,0.0474,0.116275765
4150,1,1,0.9526,0.70546496
5755,0,0,0.0474,0.38833404
7729,1,0,0.9526,0.42173547
7692,1,1,0.9526,0.634036
7681,1,0,0.7311,0.47831374
5585,0,0,0.0474,0.06746263
7327,0,1,0.0474,0.6409944
7559,0,0,0.0474,0.09934616
974,1,1,0.9526,0.9304541
5664,0,0,0.0474,0.066614956
4220,0,1,0.2689,0.64746946
7336,0,0,0.0474,0.08422642
7505,1,1,0.9526,0.70607674
5675,0,0,0.0474,0.14500514
5791,0,0,0.0474,0.21317208
5561,0,0,0.0474,0.35195795
7533,1,0,0.9526,0.3766404
5654,0,0,0.0474,0.3838236
7499,1,1,0.9526,0.5501598
7713,1,1,0.7311,0.7485941
4186,1,0,0.7311,0.3330853
5167,0,0,0.0474,0.18205075
7431,1,1,0.9526,0.87807804
7512,0,0,0.0474,0.1711114
5172,0,0,0.0474,0.08747731
7362,1,1,0.9526,0.75744504
7682,1,1,0.9526,0.8931534
4197,0,0,0.0474,0.22245927
4,0,1,0.2689,0.6870615
7364,0,0,0.0474,0.34794503
5743,0,0,0.0474,0.0728474
7736,1,0,0.9526,0.48765975
5713,0,0,0.2689,0.36585307
7332,1,1,0.9526,0.80412287
5647,0,1,0.2689,0.6499665
7319,1,1,0.9526,0.8698307
8346,1,1,0.9526,0.60684544
5784,0,0,0.0474,0.119443305
977,0,0,0.0474,0.036962762
7442,0,0,0.0474,0.18025526
7321,1,0,0.9526,0.4801377
5674,0,0,0.0474,0.47075915
5181,0,0,0.0474,0.071898155
5603,0,0,0.0474,0.1588606
47,0,0,0.0474,0.49022412
32,0,0,0.0474,0.14329818
7658,1,0,0.9526,0.3778323
7411,0,0,0.0474,0.2561944
7477,1,1,0.9526,0.7434552
4180,1,1,0.9526,0.61732405
4099,0,1,0.0474,0.7493668
27,0,0,0.0474,0.022126092
7716,0,0,0.0474,0.07941178
4210,0,0,0.0474,0.14960486
5590,0,0,0.0474,0.07687782
7400,0,0,0.0474,0.28644437
5153,1,1,0.9526,0.8831552
4268,0,0,0.0474,0.038701754
5194,1,1,0.9526,0.70261186
5775,0,0,0.0474,0.09829935
5166,0,0,0.0474,0.37386835
5693,0,0,0.2689,0.0988736
5599,0,0,0.0474,0.058102693
4103,1,1,0.9526,0.93276846
62,0,0,0.0474,0.091305606
5572,0,0,0.0474,0.24636284
5748,0,0,0.2689,0.486315
4068,0,0,0.0474,0.0056048357
8252,1,1,0.9526,0.8912668
5621,0,0,0.0474,0.25428104
7476,1,1,0.9526,0.66426593
8243,0,0,0.0474,0.23387
64,0,0,0.0474,0.09327665
7450,0,0,0.0474,0.15671748
14,0,0,0.0474,0.09328761
4136,1,1,0.9526,0.51137257
40,1,1,0.9526,0.5016221
5593,0,1,0.2689,0.57863486
5154,0,1,0.2689,0.9421245
4167,0,0,0.0474,0.04438669
7357,1,1,0.9526,0.87197995
4196,0,0,0.2689,0.2647011
7642,0,0,0.0474,0.06542331
7428,1,1,0.9526,0.799982
52,0,0,0.2689,0.16219461
7520,1,1,0.9526,0.71606576
4317,0,0,0.2689,0.41138166
7342,0,0,0.2689,0.19300258
7313,1,1,0.9526,0.67768353
7318,1,1,0.9526,0.8462953
4275,0,0,0.2689,0.3451938
5802,0,0,0.0474,0.08620849
4231,1,1,0.7311,0.66856843
7320,1,1,0.9526,0.59518856
5562,0,0,0.0474,0.20892909
5556,0,0,0.0474,0.06793294
4250,0,0,0.2689,0.22224686
7453,1,1,0.9526,0.9541003
7504,1,1,0.9526,0.8333886
4249,0,0,0.2689,0.29417473
7727,1,1,0.9526,0.83943826
8235,0,0,0.0474,0.07028425
4181,0,0,0.2689,0.08074443
4141,0,0,0.2689,0.198263
5656,0,0,0.0474,0.22261035
7323,0,0,0.0474,0.047807332
5176,1,1,0.9526,0.6039322
5803,0,1,0.0474,0.58592373
5577,0,0,0.0474,0.1394362
7459,0,1,0.7311,0.5539899
7396,0,0,0.2689,0.480715
3878,0,0,0.0474,0.13370347
5666,0,0,0.2689,0.48020786
5164,1,1,0.9526,0.8117557
8208,0,0,0.0474,0.36636588
4185,0,0,0.2689,0.36856002
34,0,0,0.0474,0.105915144
7403,0,0,0.0474,0.21244296
5609,0,0,0.0474,0.06377069
8249,0,0,0.0474,0.34857535
970,0,0,0.0474,0.08997883
7541,1,1,0.9526,0.80190444
5665,0,0,0.0474,0.14811848
7404,0,0,0.0474,0.15130237
4221,0,0,0.0474,0.050737213
13,1,0,0.9526,0.24871747
4295,0,0,0.0474,0.23475908
5701,0,0,0.2689,0.08917592
5162,0,0,0.2689,0.3111006
4146,0,0,0.2689,0.103294544
7478,0,0,0.0474,0.20352359
20,1,1,0.9526,0.7366652
5747,0,1,0.0474,0.51800025
7469,1,0,0.9526,0.32044783
5663,0,1,0.2689,0.78824013
8237,0,0,0.0474,0.25714156
5787,0,0,0.0474,0.18408428
7686,1,1,0.9526,0.94295603
4169,0,0,0.0474,0.09551956
7704,1,1,0.9526,0.6905665
5800,0,0,0.0474,0.45714608
5611,0,0,0.0474,0.1521474
5575,0,0,0.0474,-0.023431396
7498,0,0,0.0474,0.2600624
7341,1,1,0.9526,0.8580412
4232,0,0,0.2689,0.29849556
21,1,1,0.7311,0.6482802
5560,0,0,0.0474,0.110025495
4256,0,0,0.0474,0.3040157
7684,1,0,0.7311,0.076688595
5160,0,0,0.0474,0.055028502
7443,0,0,0.0474,0.13195474
4323,1,0,0.9526,0.3701752
7374,0,0,0.0474,0.49163222
4070,0,0,0.0474,0.04637668
7513,0,0,0.0474,0.37783507
966,0,0,0.0474,0.3340576
4310,0,0,0.2689,0.17109045
5567,0,0,0.0474,0.071422815
4061,1,1,0.9526,0.6268907
8234,0,0,0.0474,0.1315256
7502,1,1,0.9526,0.8464097
