index,stereo,stereo_pred,stereo_soft,stereo_pred_soft
7436,1,1,0.9526,0.7061772
7448,0,1,0.2689,0.56013155
7438,0,0,0.2689,0.17828424
4242,0,1,0.2689,0.514417
5711,0,1,0.2689,0.6064527
4277,0,0,0.2689,0.3125174
5189,0,0,0.0474,0.19290464
4130,0,0,0.0474,0.08590757
7527,0,1,0.0474,0.8525639
7410,0,0,0.0474,0.03419167
5741,1,1,0.9526,0.8946725
7728,1,1,0.9526,0.5431309
5651,0,0,0.0474,0.046859894
7530,1,1,0.9526,0.67026246
5589,0,0,0.0474,0.03100351
5811,0,0,0.0474,0.010049632
4127,0,0,0.2689,0.41875562
4126,1,1,0.9526,0.57516557
7712,1,0,0.9526,0.38417265
4325,1,1,0.9526,0.7347694
7470,1,1,0.9526,0.6185388
7722,1,0,0.9526,0.34593874
5760,0,0,0.0474,0.106089205
7375,0,0,0.0474,0.038832515
4328,1,0,0.7311,0.3315714
5564,0,0,0.0474,0.2902632
4305,1,1,0.9526,0.5248845
4166,1,1,0.9526,0.8178235
4063,1,0,0.7311,0.40940097
7688,0,0,0.0474,0.11510916
5709,0,0,0.0474,0.16971332
4122,1,0,0.9526,0.4820407
7345,1,1,0.9526,0.8248986
8241,0,0,0.0474,0.1149756
4177,0,0,0.2689,0.14657097
5710,0,0,0.0474,0.48767892
4259,0,0,0.2689,0.1412548
4273,0,0,0.0474,0.44902503
7664,0,0,0.0474,0.1379494
5175,0,0,0.0474,0.10613942
4062,1,0,0.9526,0.38367358
4163,0,0,0.2689,0.26023665
4182,0,1,0.2689,0.62692416
5539,1,0,0.9526,0.039077338
4226,0,1,0.0474,0.62381333
5190,1,0,0.9526,0.20854902
7515,0,1,0.0474,0.55838424
8352,0,0,0.0474,0.23582706
7750,1,1,0.9526,0.8703372
7506,0,0,0.0474,0.4093822
7726,1,1,0.9526,0.77806836
4069,0,0,0.0474,0.061736908
5738,0,1,0.0474,0.5706244
5177,0,0,0.0474,0.07271612
7523,0,0,0.0474,0.22677135
7509,0,1,0.0474,0.5041041
7329,1,1,0.9526,0.7309806
8212,0,0,0.0474,0.09565476
4199,0,0,0.0474,0.14770165
5742,0,1,0.0474,0.7221624
1,0,0,0.0474,0.2204993
7486,1,0,0.9526,0.4030588
7582,0,0,0.0474,0.110306054
959,0,0,0.2689,0.49157393
5725,1,1,0.9526,0.9447045
7671,1,1,0.9526,0.70674574
7497,1,1,0.9526,0.876255
5161,1,1,0.9526,0.7511476
8250,0,0,0.0474,0.49954107
7444,0,1,0.0474,0.65855867
5610,0,0,0.0474,0.16551705
4247,0,0,0.0474,0.1582925
7636,0,0,0.0474,0.41372302
5542,0,0,0.0474,0.16225691
5597,0,0,0.0474,0.13398007
7467,0,0,0.0474,0.12765698
3903,0,0,0.0474,0.15612753
5792,0,0,0.0474,0.27741024
4212,1,1,0.9526,0.860673
8239,0,0,0.0474,0.11207543
5708,0,0,0.0474,0.4863871
5772,0,0,0.2689,0.11263588
5148,1,1,0.9526,0.7636409
7464,0,1,0.0474,0.52341574
5764,0,0,0.0474,0.076141536
7676,1,0,0.9526,0.43175888
4213,0,1,0.2689,0.6117858
7456,0,0,0.0474,0.05898578
7524,0,0,0.0474,0.21386021
5777,0,0,0.0474,0.17453513
4297,0,0,0.0474,0.11287442
5749,0,0,0.0474,0.070100635
5185,0,0,0.0474,-0.0035198575
7737,1,1,0.7311,0.71756846
5810,0,1,0.2689,0.86821955
4338,0,1,0.2689,0.70423776
4238,0,0,0.0474,0.089051396
7338,1,0,0.7311,0.114125654
5728,0,1,0.0474,0.5435451
5733,0,0,0.0474,0.23109561
4262,0,0,0.0474,0.19038972
5151,1,1,0.9526,0.5460756
5159,1,1,0.9526,0.9673382
4204,0,1,0.2689,0.5154235
8238,0,0,0.0474,0.10561988
7611,0,0,0.0474,0.116859965
5573,0,0,0.0474,0.050658457
4327,0,1,0.2689,0.7434831
5606,0,0,0.0474,0.26516363
5740,0,1,0.2689,0.9051021
8348,0,1,0.0474,0.6285762
7434,0,0,0.2689,0.46030766
4319,1,1,0.9526,0.77486867
7746,0,0,0.0474,0.07377473
5720,0,0,0.0474,0.118884146
7690,1,1,0.9526,0.8604313
7565,0,0,0.0474,0.0863159
5746,0,0,0.0474,0.15700448
7680,1,1,0.9526,0.587784
5657,0,1,0.0474,0.75117224
5782,0,0,0.2689,0.18313462
5678,0,0,0.0474,0.1742181
7432,1,1,0.9526,0.8147691
964,0,0,0.0474,0.11549006
4222,0,0,0.0474,0.0775428
5799,1,0,0.9526,0.46972615
7709,1,0,0.7311,0.040418543
4139,0,1,0.2689,0.6302521
5625,0,0,0.0474,0.16942078
35,0,0,0.0474,0.0782392
5641,0,0,0.0474,0.13504682
4150,1,1,0.9526,0.7735566
5755,0,0,0.0474,0.19293046
7729,1,0,0.9526,0.3551301
7692,1,1,0.9526,0.72228837
7681,1,0,0.7311,0.3755065
5585,0,0,0.0474,0.16184008
7327,0,0,0.0474,0.4944485
7559,0,0,0.0474,0.30972564
974,1,1,0.9526,0.9846546
5664,0,0,0.0474,0.051706724
4220,0,0,0.2689,0.3580671
7336,0,0,0.0474,0.08382763
7505,1,1,0.9526,0.7674522
5675,0,0,0.0474,0.044218574
5791,0,0,0.0474,0.17340675
5561,0,0,0.0474,0.06970741
7533,1,1,0.9526,0.88786376
5654,0,1,0.0474,0.6351763
7499,1,1,0.9526,0.54967445
7713,1,0,0.7311,0.29849178
4186,1,0,0.7311,0.13989994
5167,0,0,0.0474,0.089179516
7431,1,1,0.9526,0.9202031
7512,0,0,0.0474,0.42777365
5172,0,0,0.0474,0.108559415
7362,1,1,0.9526,0.5864323
7682,1,1,0.9526,0.8089588
4197,0,0,0.0474,0.25277844
4,0,1,0.2689,0.7563676
7364,0,0,0.0474,0.14869507
5743,0,0,0.0474,0.0866438
7736,1,0,0.9526,0.17769998
5713,0,0,0.2689,0.30262956
7332,1,1,0.9526,0.76842946
5647,0,1,0.2689,0.724364
7319,1,1,0.9526,0.9181041
8346,1,0,0.9526,0.17427157
5784,0,0,0.0474,0.1153127
977,0,0,0.0474,0.21908471
7442,0,0,0.0474,0.24077304
7321,1,1,0.9526,0.6893039
5674,0,0,0.0474,0.34356874
5181,0,0,0.0474,0.027459124
5603,0,0,0.0474,0.22098562
47,0,0,0.0474,0.36958632
32,0,0,0.0474,0.06981058
7658,1,0,0.9526,0.46636772
7411,0,0,0.0474,0.2100488
7477,1,1,0.9526,0.5510645
4180,1,0,0.9526,0.24620543
4099,0,1,0.0474,0.551755
27,0,0,0.0474,0.036657047
7716,0,0,0.0474,0.08116324
4210,0,0,0.0474,0.13507386
5590,0,0,0.0474,0.06503724
7400,0,0,0.0474,0.11647643
5153,1,1,0.9526,0.77623403
4268,0,0,0.0474,0.09258068
5194,1,1,0.9526,0.6228471
5775,0,0,0.0474,0.014582163
5166,0,0,0.0474,0.4748547
5693,0,0,0.2689,0.11310967
5599,0,0,0.0474,0.07007753
4103,1,1,0.9526,0.8845963
62,0,0,0.0474,0.062484086
5572,0,0,0.0474,0.1292359
5748,0,0,0.2689,0.24441382
4068,0,0,0.0474,0.0018126458
8252,1,1,0.9526,0.8701038
5621,0,0,0.0474,0.11411682
7476,1,1,0.9526,0.728019
8243,0,0,0.0474,0.0991817
64,0,0,0.0474,0.13406967
7450,0,0,0.0474,0.04226429
14,0,0,0.0474,0.07488179
4136,1,1,0.9526,0.65597355
40,1,0,0.9526,0.44642562
5593,0,0,0.2689,0.31259087
5154,0,1,0.2689,0.80135405
4167,0,0,0.0474,0.081406064
7357,1,1,0.9526,0.83372486
4196,0,1,0.2689,0.57768095
7642,0,0,0.0474,0.15198904
7428,1,1,0.9526,0.6153798
52,0,0,0.2689,0.10357404
7520,1,1,0.9526,0.6406501
4317,0,0,0.2689,0.36558804
7342,0,0,0.2689,0.10119622
7313,1,1,0.9526,0.71114963
7318,1,1,0.9526,0.72634625
4275,0,0,0.2689,0.35006016
5802,0,0,0.0474,0.038558263
4231,1,1,0.7311,0.5223051
7320,1,1,0.9526,0.7304675
5562,0,0,0.0474,0.21916175
5556,0,0,0.0474,0.051189166
4250,0,0,0.2689,0.4116295
7453,1,1,0.9526,0.9408782
7504,1,1,0.9526,0.7425985
4249,0,0,0.2689,0.46355385
7727,1,1,0.9526,0.8213437
8235,0,0,0.0474,0.049974922
4181,0,0,0.2689,0.08209086
4141,0,0,0.2689,0.23464109
5656,0,0,0.0474,0.2566555
7323,0,0,0.0474,0.18688162
5176,1,0,0.9526,0.11719617
5803,0,0,0.0474,0.27670524
5577,0,0,0.0474,0.06087184
7459,0,0,0.7311,0.04801738
7396,0,0,0.2689,0.39441255
3878,0,0,0.0474,0.38265604
5666,0,0,0.2689,0.31982306
5164,1,1,0.9526,0.71999675
8208,0,0,0.0474,0.13885444
4185,0,1,0.2689,0.5833164
34,0,0,0.0474,0.07961115
7403,0,0,0.0474,0.16152081
5609,0,0,0.0474,0.058111638
8249,0,0,0.0474,0.1259846
970,0,0,0.0474,0.29384762
7541,1,1,0.9526,0.70511436
5665,0,0,0.0474,0.11591382
7404,0,0,0.0474,0.12264258
4221,0,0,0.0474,0.048591133
13,1,0,0.9526,0.36025915
4295,0,0,0.0474,0.09786175
5701,0,0,0.2689,0.05224805
5162,0,1,0.2689,0.6201346
4146,0,0,0.2689,0.16795126
7478,0,0,0.0474,0.120440334
20,1,1,0.9526,0.6376531
5747,0,1,0.0474,0.6381959
7469,1,0,0.9526,0.42158338
5663,0,1,0.2689,0.6593996
8237,0,0,0.0474,0.11511412
5787,0,0,0.0474,0.28049433
7686,1,1,0.9526,0.9180134
4169,0,0,0.0474,0.05225249
7704,1,1,0.9526,0.60242945
5800,0,1,0.0474,0.62321824
5611,0,0,0.0474,0.041030828
5575,0,0,0.0474,0.05109011
7498,0,1,0.0474,0.5660138
7341,1,1,0.9526,0.86445993
4232,0,0,0.2689,0.3411328
21,1,0,0.7311,0.38940722
5560,0,0,0.0474,0.12860087
4256,0,0,0.0474,0.1918092
7684,1,0,0.7311,0.12613858
5160,0,0,0.0474,0.05591751
7443,0,0,0.0474,0.22406697
4323,1,0,0.9526,0.4805908
7374,0,0,0.0474,0.18917465
4070,0,0,0.0474,0.03862078
7513,0,1,0.0474,0.51849747
966,0,1,0.0474,0.7052342
4310,0,0,0.2689,0.030973183
5567,0,0,0.0474,0.09504603
4061,1,1,0.9526,0.54196495
8234,0,0,0.0474,0.07199153
7502,1,1,0.9526,0.8321796
