index,stereo,stereo_pred,stereo_soft,stereo_pred_soft
5672,1,1,0.9526,0.5145781
5724,0,0,0.0474,0.07606546
7436,1,1,0.9526,0.8593732
7448,0,1,0.2689,0.65273947
7438,0,0,0.2689,0.49654242
4242,0,0,0.2689,0.49638036
5711,0,1,0.2689,0.5692897
4277,0,1,0.2689,0.53666836
5189,0,0,0.0474,0.32956672
4130,0,0,0.0474,0.23335987
7527,0,1,0.0474,0.63690454
7410,0,0,0.0474,0.012633405
5741,1,1,0.9526,0.8656148
7728,1,1,0.9526,0.67976475
5651,0,0,0.0474,0.017150223
7530,1,0,0.9526,0.3420275
5589,0,0,0.0474,0.008142159
5811,0,0,0.0474,-0.0005180923
4127,0,1,0.2689,0.7256222
4126,1,1,0.9526,0.84109294
7712,1,0,0.9526,0.38475913
4325,1,1,0.9526,0.73395336
7470,1,1,0.9526,0.72374094
7722,1,1,0.9526,0.60444796
5760,0,0,0.0474,0.08696208
7375,0,0,0.0474,0.12167917
4328,1,0,0.7311,0.35309154
5564,0,0,0.0474,0.4477389
4305,1,1,0.9526,0.85613346
4166,1,1,0.9526,0.93777746
4063,1,0,0.7311,0.29921725
7688,0,0,0.0474,-0.045186616
5709,0,0,0.0474,0.30765662
4122,1,1,0.9526,0.7862232
7345,1,1,0.9526,0.89148784
8241,0,0,0.0474,0.14245787
4177,0,0,0.2689,0.13408068
5710,0,0,0.0474,-0.0601436
4259,0,0,0.2689,0.28777108
4273,0,0,0.0474,0.20375845
7664,0,0,0.0474,0.18658674
5175,0,0,0.0474,0.2642217
4062,1,1,0.9526,0.50771356
4163,0,0,0.2689,0.33029726
4182,0,1,0.2689,0.6695429
5539,1,0,0.9526,0.008235146
4226,0,1,0.0474,0.64634764
5190,1,1,0.9526,0.6224544
7515,0,0,0.0474,0.29824254
8352,0,0,0.0474,0.15312377
7750,1,1,0.9526,0.771557
7506,0,0,0.0474,0.055276036
7726,1,1,0.9526,0.60764897
4069,0,0,0.0474,0.27528578
5738,0,0,0.0474,0.12841995
5177,0,0,0.0474,0.25140372
7523,0,0,0.0474,-0.04282461
7509,0,0,0.0474,0.21011783
7329,1,1,0.9526,0.7338604
8212,0,0,0.0474,0.1217014
4199,0,0,0.0474,0.47081962
5742,0,0,0.0474,0.3753332
1,0,0,0.0474,0.14900437
7486,1,1,0.9526,0.50586784
7582,0,0,0.0474,0.20979413
959,0,0,0.2689,0.3769921
5725,1,1,0.9526,0.7025147
7671,1,0,0.9526,0.46529046
7497,1,1,0.9526,0.8421531
5161,1,1,0.9526,0.54295003
8250,0,0,0.0474,0.41939327
7444,0,1,0.0474,0.7339784
5610,0,0,0.0474,0.12963708
4247,0,0,0.0474,0.49258152
7636,0,1,0.0474,0.68784577
5542,0,0,0.0474,0.15105473
5597,0,0,0.0474,0.26847878
7467,0,0,0.0474,-0.031095788
3903,0,0,0.0474,0.0258428
5792,0,0,0.0474,0.46043393
4212,1,0,0.9526,0.48589832
8239,0,0,0.0474,0.30829152
5708,0,1,0.0474,0.7427635
5772,0,0,0.2689,0.17369485
5148,1,1,0.9526,0.55865943
7464,0,1,0.0474,0.7182725
5764,0,0,0.0474,0.089915045
7676,1,1,0.9526,0.69349587
4213,0,1,0.2689,0.76860493
7456,0,0,0.0474,0.25880712
7524,0,0,0.0474,0.16611874
5777,0,1,0.0474,0.570642
4297,0,0,0.0474,0.219387
5749,0,0,0.0474,0.06641544
5185,0,0,0.0474,0.17699452
7737,1,1,0.7311,0.6332149
5810,0,0,0.2689,0.29653874
4338,0,1,0.2689,0.72977346
4238,0,0,0.0474,0.18927327
7338,1,0,0.7311,0.2999208
5728,0,1,0.0474,0.5282886
5733,0,0,0.0474,0.037705876
4262,0,0,0.0474,0.32130685
5151,1,0,0.9526,0.45505074
5159,1,1,0.9526,0.8778161
4204,0,1,0.2689,0.6273916
8238,0,0,0.0474,0.32744998
7611,0,0,0.0474,0.16660368
5573,0,0,0.0474,0.04562672
4327,0,1,0.2689,0.7169279
5606,0,0,0.0474,0.21944864
5740,0,1,0.2689,0.76668626
8348,0,0,0.0474,0.3891787
7434,0,1,0.2689,0.6834396
4319,1,1,0.9526,0.8910919
7746,0,0,0.0474,0.20620516
5720,0,0,0.0474,0.1262368
7690,1,1,0.9526,0.6553987
7565,0,0,0.0474,0.031036142
5746,0,0,0.0474,0.26021188
7680,1,1,0.9526,0.50352556
5657,0,0,0.0474,0.11786091
5782,0,0,0.2689,0.49037758
5678,0,0,0.0474,0.17874536
7432,1,1,0.9526,0.8943651
964,0,0,0.0474,0.0027958718
4222,0,0,0.0474,0.186596
5799,1,1,0.9526,0.62364686
7709,1,0,0.7311,0.10867243
4139,0,1,0.2689,0.644009
5625,0,0,0.0474,0.25814813
35,0,0,0.0474,-0.052384935
5641,0,0,0.0474,0.15103522
4150,1,1,0.9526,0.85654765
5755,0,0,0.0474,-0.016743321
7729,1,0,0.9526,0.44819337
7692,1,0,0.9526,0.3736054
7681,1,0,0.7311,0.27518323
5585,0,0,0.0474,0.09229342
7327,0,0,0.0474,0.19622338
7559,0,0,0.0474,0.387124
974,1,1,0.9526,0.9975999
5664,0,0,0.0474,0.11487476
4220,0,0,0.2689,0.45321473
7336,0,0,0.0474,0.07379141
7505,1,1,0.9526,0.5529566
5675,0,0,0.0474,-0.006078309
5791,0,0,0.0474,0.36464837
5561,0,0,0.0474,0.020975422
7533,1,1,0.9526,0.52307785
5654,0,1,0.0474,0.50473344
7499,1,1,0.9526,0.6350837
7713,1,1,0.7311,0.6137584
4186,1,0,0.7311,0.17362428
5167,0,0,0.0474,0.13571739
7431,1,1,0.9526,0.8614941
7512,0,0,0.0474,-0.016659752
5172,0,0,0.0474,0.24917239
7362,1,0,0.9526,0.45619285
7682,1,1,0.9526,0.62319446
4197,0,1,0.0474,0.5151745
4,0,1,0.2689,0.6948497
7364,0,0,0.0474,-0.06291596
5743,0,0,0.0474,-0.008710648
7736,1,1,0.9526,0.7702051
5713,0,0,0.2689,0.2619993
7332,1,1,0.9526,0.5784869
5647,0,1,0.2689,0.6326475
7319,1,1,0.9526,0.9624469
8346,1,1,0.9526,0.58717394
5784,0,0,0.0474,-0.013437014
977,0,0,0.0474,0.26987132
7442,0,0,0.0474,0.13129461
7321,1,1,0.9526,0.72197133
5674,0,0,0.0474,0.4590267
5181,0,0,0.0474,0.0932046
5603,0,0,0.0474,0.47542283
47,0,1,0.0474,0.6530031
32,0,0,0.0474,-0.03960653
7658,1,1,0.9526,0.6045737
7411,0,0,0.0474,0.38602018
7477,1,0,0.9526,0.3800378
4180,1,0,0.9526,0.22580387
4099,0,1,0.0474,0.5580097
27,0,0,0.0474,-0.026947917
7716,0,0,0.0474,-0.02864838
4210,0,1,0.0474,0.54031473
5590,0,0,0.0474,0.046539284
7400,0,0,0.0474,0.18551809
5153,1,1,0.9526,0.80730855
4268,0,0,0.0474,0.18995638
5194,1,1,0.9526,0.5740546
5775,0,0,0.0474,0.018318547
5166,0,0,0.0474,0.0849883
5693,0,0,0.2689,0.03907434
5599,0,0,0.0474,-0.0019795815
4103,1,1,0.9526,0.91055864
62,0,0,0.0474,0.29865652
5572,0,0,0.0474,0.18587862
5748,0,0,0.2689,0.44189015
4068,0,0,0.0474,0.18035391
8252,1,1,0.9526,0.60701436
5621,0,0,0.0474,0.07151467
7476,1,1,0.9526,0.76028645
8243,0,0,0.0474,0.14940478
64,0,0,0.0474,0.24432945
7450,0,0,0.0474,0.38579166
14,0,0,0.0474,-0.08223427
4136,1,1,0.9526,0.58435655
40,1,1,0.9526,0.5345272
5593,0,0,0.2689,0.23785406
5154,0,1,0.2689,0.6743259
4167,0,0,0.0474,0.28008136
7357,1,1,0.9526,0.89148784
4196,0,0,0.2689,0.4416671
7642,0,0,0.0474,0.06769285
7428,1,0,0.9526,0.48139575
52,0,0,0.2689,0.23271832
7520,1,0,0.9526,0.25212002
4317,0,1,0.2689,0.63854843
7342,0,1,0.2689,0.53690535
7313,1,1,0.9526,0.639201
7318,1,1,0.9526,0.6120903
4275,0,0,0.2689,0.1529653
5802,0,0,0.0474,-0.004209412
4231,1,1,0.7311,0.7645828
7320,1,0,0.9526,0.2879611
5562,0,0,0.0474,0.19401589
5556,0,0,0.0474,0.095992625
4250,0,1,0.2689,0.5413664
7453,1,1,0.9526,0.93568707
7504,1,1,0.9526,0.5045817
4249,0,1,0.2689,0.5324745
7727,1,1,0.9526,0.7764473
8235,0,0,0.0474,0.0037210216
4181,0,0,0.2689,0.35475662
4141,0,0,0.2689,0.34312084
5656,0,0,0.0474,0.24836522
7323,0,0,0.0474,-0.037455447
5176,1,1,0.9526,0.5564579
5803,0,0,0.0474,0.32010818
5577,0,0,0.0474,0.22828278
7459,0,1,0.7311,0.597501
7396,0,0,0.2689,0.09693995
3878,0,0,0.0474,0.2423709
5666,0,0,0.2689,0.40846375
5164,1,1,0.9526,0.6477622
8208,0,1,0.0474,0.5551187
4185,0,1,0.2689,0.5719645
34,0,0,0.0474,0.20732436
7403,0,0,0.0474,0.33495486
5609,0,0,0.0474,0.023047155
8249,0,1,0.0474,0.53142935
970,0,0,0.0474,0.14178538
7541,1,1,0.9526,0.6826392
5665,0,0,0.0474,0.085033044
7404,0,0,0.0474,0.07000292
4221,0,0,0.0474,0.16286553
13,1,1,0.9526,0.58594644
4295,0,0,0.0474,0.16517681
5701,0,1,0.2689,0.67111045
5162,0,1,0.2689,0.6119364
4146,0,0,0.2689,0.1251708
7478,0,1,0.0474,0.55641925
20,1,1,0.9526,0.79616714
5747,0,1,0.0474,0.63210434
7469,1,1,0.9526,0.6128096
5663,0,1,0.2689,0.77130735
8237,0,0,0.0474,0.32218817
5787,0,1,0.0474,0.6006958
7686,1,1,0.9526,0.80260503
4169,0,0,0.0474,0.10048593
7704,1,0,0.9526,0.48283628
5800,0,0,0.0474,0.35389924
5611,0,0,0.0474,0.09729283
5575,0,0,0.0474,0.2054074
7498,0,0,0.0474,0.41725782
7341,1,1,0.9526,0.89494795
4232,0,1,0.2689,0.6605589
21,1,0,0.7311,0.21370131
5560,0,0,0.0474,0.08425065
4256,0,0,0.0474,0.35022843
7684,1,0,0.7311,0.3273762
5160,0,0,0.0474,0.21786812
7443,0,0,0.0474,-0.0411476
4323,1,1,0.9526,0.55255854
7374,0,0,0.0474,0.11327928
4070,0,0,0.0474,0.15698873
7513,0,0,0.0474,0.14886038
966,0,0,0.0474,0.4327329
4310,0,0,0.2689,0.2454734
5567,0,0,0.0474,-0.014612691
4061,1,1,0.9526,0.8065761
8234,0,0,0.0474,0.03192392
7502,1,1,0.9526,0.75315857
