index,stereo,stereo_pred,stereo_soft,stereo_pred_soft
5724,0,0,0.0474,0.044674575
7436,1,1,0.9526,0.8678061
7448,0,1,0.2689,0.5262744
7438,0,0,0.2689,0.35054708
4242,0,0,0.2689,0.2711689
5711,0,0,0.2689,0.497879
4277,0,0,0.2689,0.32194817
5189,0,0,0.0474,0.15283482
4130,0,0,0.0474,0.11526957
7527,0,1,0.0474,0.78871304
7410,0,0,0.0474,0.0726139
5741,1,1,0.9526,0.87440556
7728,1,1,0.9526,0.8709172
5651,0,0,0.0474,0.0961554
7530,1,1,0.9526,0.7098549
5589,0,0,0.0474,0.034746762
5811,0,0,0.0474,0.08798944
4127,0,0,0.2689,0.49063757
4126,1,1,0.9526,0.92818034
7712,1,0,0.9526,0.42204428
4325,1,1,0.9526,0.7383292
7470,1,1,0.9526,0.64704365
7722,1,1,0.9526,0.56155837
5760,0,0,0.0474,0.19400266
7375,0,0,0.0474,0.12333677
4328,1,0,0.7311,0.23957783
5564,0,0,0.0474,0.33195537
4305,1,1,0.9526,0.61127067
4166,1,1,0.9526,0.82708
4063,1,0,0.7311,0.06374472
7688,0,0,0.0474,0.053966895
5709,0,0,0.0474,0.10387426
4122,1,1,0.9526,0.789552
7345,1,1,0.9526,0.9424506
8241,0,0,0.0474,-0.015626624
4177,0,0,0.2689,0.15524219
5710,0,0,0.0474,0.03427476
4259,0,0,0.2689,0.22016717
4273,0,0,0.0474,0.21282174
7664,0,0,0.0474,0.22448298
5175,0,0,0.0474,0.11613407
4062,1,0,0.9526,0.45218652
4163,0,0,0.2689,0.19130325
4182,0,1,0.2689,0.6557335
5539,1,0,0.9526,0.07578499
4226,0,0,0.0474,0.33487552
5190,1,0,0.9526,0.44151023
7515,0,0,0.0474,0.4230506
8352,0,0,0.0474,0.35218203
7750,1,1,0.9526,0.9120902
7506,0,0,0.0474,0.42043796
7726,1,1,0.9526,0.8450159
4069,0,0,0.0474,0.124169804
5738,0,0,0.0474,0.22573309
5177,0,0,0.0474,0.111416824
7523,0,0,0.0474,0.1630044
7509,0,0,0.0474,0.23599787
7329,1,1,0.9526,0.7742119
8212,0,0,0.0474,-0.03012403
4199,0,0,0.0474,0.30753413
5742,0,0,0.0474,0.066798575
1,0,0,0.0474,0.351902
7486,1,1,0.9526,0.6032732
7582,0,0,0.0474,0.10262152
959,0,0,0.2689,0.07976566
5725,1,1,0.9526,1.0459003
7671,1,1,0.9526,0.5912615
7497,1,1,0.9526,0.76052654
5161,1,1,0.9526,0.59486765
8250,0,0,0.0474,0.10878011
7444,0,1,0.0474,0.576886
5610,0,0,0.0474,0.2334754
4247,0,0,0.0474,0.18069275
7636,0,0,0.0474,0.36718225
5542,0,0,0.0474,0.13353895
5597,0,0,0.0474,0.17505299
7467,0,0,0.0474,0.034701575
3903,0,0,0.0474,0.07680268
5792,0,0,0.0474,0.2113721
4212,1,1,0.9526,0.7647699
8239,0,0,0.0474,0.16193861
5708,0,0,0.0474,0.21758112
5772,0,0,0.2689,0.29753643
5148,1,1,0.9526,0.5387366
7464,0,1,0.0474,0.80412626
5764,0,0,0.0474,0.16974029
7676,1,1,0.9526,0.6342823
4213,0,1,0.2689,0.5394926
7456,0,0,0.0474,0.081604235
7524,0,0,0.0474,0.284882
5777,0,0,0.0474,0.18019082
4297,0,0,0.0474,0.19649975
5749,0,0,0.0474,0.15879978
5185,0,0,0.0474,0.15639284
7737,1,0,0.7311,0.3574591
5810,0,1,0.2689,0.6775939
4338,0,1,0.2689,0.5896936
4238,0,0,0.0474,0.19474745
7338,1,0,0.7311,0.19641565
5728,0,0,0.0474,0.15708418
5733,0,0,0.0474,0.15705127
4262,0,0,0.0474,0.25347033
5151,1,1,0.9526,0.7542605
5159,1,1,0.9526,0.965011
4204,0,0,0.2689,0.18645306
8238,0,0,0.0474,0.1385334
7611,0,0,0.0474,0.03539493
5573,0,0,0.0474,0.07283633
4327,0,0,0.2689,0.49247304
5606,0,0,0.0474,-0.0488531
5740,0,1,0.2689,0.7385177
8348,0,1,0.0474,0.507903
7434,0,0,0.2689,0.27352032
4319,1,1,0.9526,0.8795031
7746,0,0,0.0474,0.08197211
5720,0,0,0.0474,0.21634541
7690,1,1,0.9526,0.9625066
7565,0,0,0.0474,0.04539441
5746,0,0,0.0474,0.14205101
7680,1,1,0.9526,0.762083
5657,0,0,0.0474,0.16905446
5782,0,1,0.2689,0.5393344
5678,0,0,0.0474,0.16608542
7432,1,1,0.9526,0.9529609
964,0,0,0.0474,0.023497626
4222,0,0,0.0474,0.10301036
5799,1,1,0.9526,0.5290549
7709,1,0,0.7311,0.12872462
4139,0,1,0.2689,0.68979746
5625,0,0,0.0474,0.18466435
35,0,0,0.0474,0.13682494
5641,0,0,0.0474,0.20610829
4150,1,1,0.9526,0.7258052
5755,0,0,0.0474,0.2577175
7729,1,0,0.9526,0.48629564
7692,1,0,0.9526,0.3820992
7681,1,1,0.7311,0.5049132
5585,0,0,0.0474,0.08216459
7327,0,0,0.0474,0.18687703
7559,0,0,0.0474,0.16402799
974,1,1,0.9526,0.98909634
5664,0,0,0.0474,0.1499943
4220,0,1,0.2689,0.589
7336,0,0,0.0474,0.071587496
7505,1,1,0.9526,0.8700478
5675,0,0,0.0474,0.07225332
5791,0,0,0.0474,0.14208427
5561,0,0,0.0474,0.36696818
7533,1,1,0.9526,0.6391004
5654,0,0,0.0474,0.07000888
7499,1,1,0.9526,0.7387391
7713,1,1,0.7311,0.958472
4186,1,0,0.7311,0.18710484
5167,0,0,0.0474,0.19066079
7431,1,1,0.9526,0.97113043
7512,0,0,0.0474,0.14918111
5172,0,0,0.0474,0.06175822
7362,1,1,0.9526,0.68548626
7682,1,1,0.9526,0.6374678
4197,0,0,0.0474,0.37934032
4,0,1,0.2689,0.8441103
7364,0,0,0.0474,-0.018037494
5743,0,0,0.0474,-0.09912806
7736,1,0,0.9526,0.39485374
5713,0,0,0.2689,0.4266887
7332,1,1,0.9526,0.93256074
5647,0,0,0.2689,0.113603406
7319,1,1,0.9526,0.9355391
8346,1,0,0.9526,0.37256828
5784,0,0,0.0474,0.09161887
977,0,0,0.0474,0.10852537
7442,0,0,0.0474,0.27336589
7321,1,1,0.9526,0.76216835
5674,0,0,0.0474,0.36253604
5181,0,0,0.0474,0.2687584
5603,0,0,0.0474,0.17801663
47,0,0,0.0474,0.49350873
32,0,0,0.0474,-0.050325163
7658,1,0,0.9526,0.43075094
7411,0,0,0.0474,0.12578727
7477,1,0,0.9526,0.49261737
4180,1,0,0.9526,0.3839023
4099,0,1,0.0474,0.5533867
27,0,0,0.0474,0.07023302
7716,0,0,0.0474,0.113318905
4210,0,0,0.0474,0.27874586
5590,0,0,0.0474,-0.01983147
7400,0,0,0.0474,0.24913864
5153,1,1,0.9526,0.99534595
4268,0,0,0.0474,-0.018873934
5194,1,0,0.9526,0.32439113
5775,0,0,0.0474,0.06693029
5166,0,0,0.0474,0.13537462
5693,0,0,0.2689,-0.031416915
5599,0,0,0.0474,0.007062671
4103,1,1,0.9526,0.8479046
62,0,0,0.0474,0.11579821
5572,0,0,0.0474,0.1829742
5748,0,0,0.2689,0.46518627
4068,0,0,0.0474,0.009973937
8252,1,1,0.9526,0.64258397
5621,0,0,0.0474,0.17875709
7476,1,1,0.9526,0.77678436
8243,0,0,0.0474,-0.021381468
64,0,0,0.0474,0.20737715
7450,0,0,0.0474,0.081790954
14,0,0,0.0474,0.019624934
4136,1,1,0.9526,0.6242009
40,1,0,0.9526,0.32754272
5593,0,0,0.2689,0.3937351
5154,0,0,0.2689,0.41521263
4167,0,0,0.0474,0.26281166
7357,1,1,0.9526,0.9424506
4196,0,0,0.2689,0.49307755
7642,0,0,0.0474,0.06561186
7428,1,1,0.9526,0.7882332
52,0,0,0.2689,0.23007368
7520,1,0,0.9526,0.4617467
4317,0,1,0.2689,0.66693336
7342,0,0,0.2689,0.27555582
7313,1,1,0.9526,0.77586067
7318,1,1,0.9526,0.65320796
4275,0,0,0.2689,0.25025874
5802,0,0,0.0474,0.13678451
4231,1,1,0.7311,0.68411237
7320,1,1,0.9526,0.5253884
5562,0,0,0.0474,0.13229342
5556,0,0,0.0474,0.06426952
4250,0,0,0.2689,0.46666756
7453,1,1,0.9526,0.86778075
7504,1,1,0.9526,0.77472574
4249,0,0,0.2689,0.49625447
7727,1,1,0.9526,0.8239933
8235,0,0,0.0474,0.082860954
4181,0,0,0.2689,0.13624267
4141,0,0,0.2689,0.4751413
5656,0,0,0.0474,0.3867017
7323,0,0,0.0474,-0.0141810095
5176,1,0,0.9526,0.37435207
5803,0,0,0.0474,0.14054622
5577,0,0,0.0474,0.26753056
7459,0,0,0.7311,0.10103654
7396,0,0,0.2689,0.32012334
3878,0,0,0.0474,0.08358918
5666,0,0,0.2689,0.29296368
5164,1,1,0.9526,0.6072417
8208,0,0,0.0474,0.19241749
4185,0,1,0.2689,0.617516
34,0,0,0.0474,0.13543259
7403,0,0,0.0474,0.29536423
5609,0,0,0.0474,0.058161356
8249,0,0,0.0474,0.22722812
970,0,0,0.0474,0.07864746
7541,1,1,0.9526,0.6683586
5665,0,0,0.0474,0.18600877
7404,0,0,0.0474,0.21561958
4221,0,0,0.0474,0.108540505
13,1,0,0.9526,0.4664458
4295,0,0,0.0474,0.093161136
5701,0,0,0.2689,0.21932171
5162,0,0,0.2689,0.28660077
4146,0,0,0.2689,0.1201947
7478,0,0,0.0474,0.23636119
20,1,1,0.9526,0.5693595
5747,0,0,0.0474,0.20846689
7469,1,0,0.9526,0.46134537
5663,0,1,0.2689,0.75004464
8237,0,0,0.0474,0.1489121
5787,0,1,0.0474,0.502705
7686,1,1,0.9526,0.8943674
4169,0,0,0.0474,0.085155375
7704,1,1,0.9526,0.68900496
5800,0,0,0.0474,0.19173251
5611,0,0,0.0474,0.026971068
5575,0,0,0.0474,0.032693163
7498,0,0,0.0474,0.2609602
7341,1,1,0.9526,0.67920285
4232,0,1,0.2689,0.57630825
21,1,0,0.7311,0.30543157
5560,0,0,0.0474,0.15806353
4256,0,0,0.0474,0.17840168
7684,1,0,0.7311,0.29983154
5160,0,0,0.0474,0.121288046
7443,0,0,0.0474,0.03449981
4323,1,0,0.9526,0.33765918
7374,0,0,0.0474,0.18660961
4070,0,0,0.0474,0.10443167
7513,0,0,0.0474,0.1052802
966,0,0,0.0474,0.24256352
4310,0,0,0.2689,0.2050544
5567,0,0,0.0474,0.08214453
4061,1,1,0.9526,0.50856435
8234,0,0,0.0474,0.03807725
7502,1,1,0.9526,0.7382085
