index,stereo,stereo_pred,stereo_soft,stereo_pred_soft
7436,1,1,0.9526,0.76455593
7448,0,1,0.2689,0.81672865
7438,0,0,0.2689,0.27356264
4242,0,1,0.2689,0.5023032
5711,0,1,0.2689,0.7001647
4277,0,0,0.2689,0.45865008
5189,0,0,0.0474,0.14578027
4130,0,0,0.0474,0.15295728
7527,0,1,0.0474,0.561848
7410,0,0,0.0474,0.09921107
5741,1,1,0.9526,0.86411124
7728,1,1,0.9526,0.85756725
5651,0,0,0.0474,0.10334831
7530,1,0,0.9526,0.20487884
5589,0,0,0.0474,0.06940966
5811,0,0,0.0474,0.069782816
4127,0,1,0.2689,0.53069234
4126,1,1,0.9526,0.71214205
7712,1,0,0.9526,0.3797765
4325,1,1,0.9526,0.7675768
7470,1,1,0.9526,0.7853326
7722,1,1,0.9526,0.6021184
5760,0,0,0.0474,0.009484125
7375,0,0,0.0474,0.15112853
4328,1,0,0.7311,0.26153424
5564,0,0,0.0474,0.4957182
4305,1,1,0.9526,0.95594734
4166,1,1,0.9526,0.88585615
4063,1,0,0.7311,0.22381574
7688,0,0,0.0474,-0.026162231
5709,0,0,0.0474,0.19196728
4122,1,1,0.9526,0.58698136
7345,1,1,0.9526,0.92300206
8241,0,0,0.0474,0.059319492
4177,0,0,0.2689,0.07601779
5710,0,0,0.0474,0.06496915
4259,0,0,0.2689,0.42527315
4273,0,0,0.0474,0.09201836
7664,0,0,0.0474,0.10121039
5175,0,0,0.0474,0.22848128
4062,1,0,0.9526,0.4561503
4163,0,0,0.2689,0.06678583
4182,0,0,0.2689,0.4077768
5539,1,0,0.9526,0.05146489
4226,0,1,0.0474,0.6220209
5190,1,0,0.9526,0.49120796
7515,0,0,0.0474,0.36727622
8352,0,0,0.0474,0.10946356
7750,1,1,0.9526,0.7569277
7506,0,0,0.0474,0.039387327
7726,1,1,0.9526,0.71286243
4069,0,0,0.0474,0.3810711
5738,0,0,0.0474,0.22369711
5177,0,0,0.0474,0.14730616
7523,0,0,0.0474,0.06747471
7509,0,0,0.0474,0.32950953
7329,1,1,0.9526,0.75042206
8212,0,0,0.0474,0.024537891
4199,0,0,0.0474,0.42688933
5742,0,0,0.0474,0.33491716
1,0,0,0.0474,0.15516366
7486,1,1,0.9526,0.5251731
7582,0,0,0.0474,0.17024301
959,0,0,0.2689,0.39187443
5725,1,1,0.9526,0.8446697
7671,1,0,0.9526,0.49452442
7497,1,1,0.9526,0.8552957
5161,1,0,0.9526,0.45105413
8250,0,0,0.0474,0.25445062
7444,0,1,0.0474,0.68914235
5610,0,0,0.0474,0.21465692
4247,0,1,0.0474,0.52872413
7636,0,1,0.0474,0.72631294
5542,0,0,0.0474,0.18135948
5597,0,0,0.0474,0.36553946
7467,0,0,0.0474,0.07310781
3903,0,0,0.0474,0.15371431
5792,0,0,0.0474,0.32265002
4212,1,0,0.9526,0.35679448
8239,0,0,0.0474,0.16175942
5708,0,1,0.0474,0.6592105
5772,0,0,0.2689,0.13535891
5148,1,1,0.9526,0.50759065
7464,0,1,0.0474,0.7517043
5764,0,0,0.0474,0.07829811
7676,1,1,0.9526,0.71830255
4213,0,1,0.2689,0.7179474
7456,0,0,0.0474,0.21489139
7524,0,0,0.0474,0.09752186
5777,0,1,0.0474,0.60265005
4297,0,0,0.0474,0.02421975
5749,0,0,0.0474,0.18223615
5185,0,0,0.0474,0.13698155
7737,1,1,0.7311,0.81102383
5810,0,0,0.2689,0.20224017
4338,0,1,0.2689,0.65209305
4238,0,0,0.0474,0.17058061
7338,1,0,0.7311,0.16289026
5728,0,0,0.0474,0.40016723
5733,0,0,0.0474,0.06202173
4262,0,0,0.0474,0.100481905
5151,1,0,0.9526,0.44914022
5159,1,1,0.9526,0.8888976
4204,0,0,0.2689,0.3868524
8238,0,0,0.0474,0.17149578
7611,0,0,0.0474,0.09484431
5573,0,0,0.0474,0.06953359
4327,0,1,0.2689,0.5321516
5606,0,0,0.0474,0.18444419
5740,0,1,0.2689,0.83208996
8348,0,0,0.0474,0.37113285
7434,0,1,0.2689,0.721266
4319,1,1,0.9526,0.6617009
7746,0,0,0.0474,0.21938908
5720,0,0,0.0474,0.19453162
7690,1,1,0.9526,0.66309536
7565,0,0,0.0474,0.12559414
5746,0,0,0.0474,0.37363324
7680,1,1,0.9526,0.69040155
5657,0,0,0.0474,0.13054597
5782,0,1,0.2689,0.5615599
5678,0,0,0.0474,0.14568518
7432,1,1,0.9526,0.90337974
964,0,0,0.0474,0.02570731
4222,0,0,0.0474,0.17938755
5799,1,1,0.9526,0.63328254
7709,1,0,0.7311,0.0806157
4139,0,1,0.2689,0.63572717
5625,0,0,0.0474,0.3173275
35,0,0,0.0474,0.07789139
5641,0,0,0.0474,0.15935688
4150,1,1,0.9526,0.697089
5755,0,0,0.0474,0.045774143
7729,1,1,0.9526,0.5302873
7692,1,1,0.9526,0.5855713
7681,1,0,0.7311,0.28728014
5585,0,0,0.0474,0.16175859
7327,0,0,0.0474,0.33854216
7559,0,0,0.0474,0.47394902
974,1,1,0.9526,0.9816833
5664,0,0,0.0474,0.21936512
4220,0,0,0.2689,0.3536731
7336,0,0,0.0474,0.094371796
7505,1,1,0.9526,0.5968087
5675,0,0,0.0474,0.08390975
5791,0,0,0.0474,0.3790299
5561,0,0,0.0474,0.12290247
7533,1,0,0.9526,0.42805243
5654,0,0,0.0474,0.3945037
7499,1,1,0.9526,0.70277655
7713,1,1,0.7311,0.8499326
4186,1,0,0.7311,0.036690976
5167,0,0,0.0474,0.052036915
7431,1,1,0.9526,0.89122355
7512,0,0,0.0474,0.10848681
5172,0,0,0.0474,0.19144326
7362,1,0,0.9526,0.43755504
7682,1,1,0.9526,0.76674855
4197,0,0,0.0474,0.26048425
4,0,1,0.2689,0.7654497
7364,0,0,0.0474,0.07175269
5743,0,0,0.0474,0.08575856
7736,1,1,0.9526,0.8848322
5713,0,0,0.2689,0.2546302
7332,1,1,0.9526,0.56186867
5647,0,1,0.2689,0.6414178
7319,1,1,0.9526,0.89359605
8346,1,0,0.9526,0.44789833
5784,0,0,0.0474,0.07463846
977,0,0,0.0474,0.13272308
7442,0,0,0.0474,0.14818679
7321,1,1,0.9526,0.7309854
5674,0,0,0.0474,0.35858408
5181,0,0,0.0474,0.14534213
5603,0,0,0.0474,0.4515478
47,0,1,0.0474,0.7509145
32,0,0,0.0474,0.10912554
7658,1,1,0.9526,0.72030836
7411,0,0,0.0474,0.36659035
7477,1,0,0.9526,0.43074927
4180,1,0,0.9526,0.19756757
4099,0,1,0.0474,0.58218014
27,0,0,0.0474,0.05565683
7716,0,0,0.0474,-0.015905285
4210,0,0,0.0474,0.26789868
5590,0,0,0.0474,0.09090562
7400,0,0,0.0474,0.23126388
5153,1,1,0.9526,0.6010554
4268,0,0,0.0474,0.089205556
5194,1,0,0.9526,0.48575863
5775,0,0,0.0474,0.058645915
5166,0,0,0.0474,0.09604947
5693,0,0,0.2689,0.02436973
5599,0,0,0.0474,0.09826234
4103,1,1,0.9526,0.8258968
62,0,0,0.0474,0.38926357
5572,0,0,0.0474,0.30141443
5748,0,0,0.2689,0.4724227
4068,0,0,0.0474,0.08133717
8252,1,1,0.9526,0.6126735
5621,0,0,0.0474,0.13291247
7476,1,1,0.9526,0.77011806
8243,0,0,0.0474,0.13930379
64,0,0,0.0474,0.1440499
7450,0,0,0.0474,0.19573353
14,0,0,0.0474,0.062432628
4136,1,1,0.9526,0.63350934
40,1,1,0.9526,0.5169397
5593,0,0,0.2689,0.28713402
5154,0,0,0.2689,0.42089292
4167,0,0,0.0474,0.16091153
7357,1,1,0.9526,0.92300206
4196,0,0,0.2689,0.3823692
7642,0,0,0.0474,0.112724505
7428,1,1,0.9526,0.50126326
52,0,0,0.2689,0.33395976
7520,1,0,0.9526,0.46779448
4317,0,1,0.2689,0.50082654
7342,0,0,0.2689,0.4795438
7313,1,1,0.9526,0.564495
7318,1,0,0.9526,0.43772596
4275,0,0,0.2689,0.12816937
5802,0,0,0.0474,0.07534778
4231,1,1,0.7311,0.8559004
7320,1,0,0.9526,0.27133778
5562,0,0,0.0474,0.21209723
5556,0,0,0.0474,0.061012123
4250,0,0,0.2689,0.49045298
7453,1,1,0.9526,0.90953463
7504,1,1,0.9526,0.7568086
4249,0,1,0.2689,0.5589136
7727,1,1,0.9526,0.96420354
8235,0,0,0.0474,0.06613331
4181,0,0,0.2689,0.30088326
4141,0,0,0.2689,0.3328503
5656,0,0,0.0474,0.23567797
7323,0,0,0.0474,0.04606143
5176,1,1,0.9526,0.6106
5803,0,0,0.0474,0.24041153
5577,0,0,0.0474,0.31840122
7459,0,0,0.7311,0.4951029
7396,0,0,0.2689,0.1765301
3878,0,0,0.0474,0.20130897
5666,0,0,0.2689,0.32321715
5164,1,1,0.9526,0.62695277
8208,0,0,0.0474,0.24831899
4185,0,1,0.2689,0.54049116
34,0,0,0.0474,0.25100297
7403,0,0,0.0474,0.43166038
5609,0,0,0.0474,0.072462656
8249,0,0,0.0474,0.39144373
970,0,0,0.0474,0.19201027
7541,1,1,0.9526,0.6579521
5665,0,0,0.0474,0.27467963
7404,0,0,0.0474,0.10928959
4221,0,0,0.0474,0.09934058
13,1,1,0.9526,0.7841373
4295,0,0,0.0474,0.1327403
5701,0,0,0.2689,0.41821212
5162,0,1,0.2689,0.60636455
4146,0,0,0.2689,0.08301238
7478,0,0,0.0474,0.43313166
20,1,1,0.9526,0.7699909
5747,0,1,0.0474,0.57946646
7469,1,1,0.9526,0.7042639
5663,0,1,0.2689,0.7762942
8237,0,0,0.0474,0.18768726
5787,0,1,0.0474,0.58117753
7686,1,1,0.9526,0.88827294
4169,0,0,0.0474,0.022072045
7704,1,0,0.9526,0.3979567
5800,0,0,0.0474,0.38088664
5611,0,0,0.0474,0.07983853
5575,0,0,0.0474,0.10924541
7498,0,0,0.0474,0.44870237
7341,1,1,0.9526,0.9216763
4232,0,1,0.2689,0.61601394
21,1,0,0.7311,0.19959116
5560,0,0,0.0474,0.10089993
4256,0,0,0.0474,0.2600082
7684,1,0,0.7311,0.2860959
5160,0,0,0.0474,0.24994016
7443,0,0,0.0474,0.04335041
4323,1,1,0.9526,0.53123194
7374,0,0,0.0474,0.1988199
4070,0,0,0.0474,0.07685483
7513,0,0,0.0474,0.107322246
966,0,0,0.0474,0.290124
4310,0,0,0.2689,0.20547135
5567,0,0,0.0474,0.1107803
4061,1,1,0.9526,0.7967211
8234,0,0,0.0474,0.078300945
7502,1,1,0.9526,0.7714038
