index,stereo,stereo_pred,stereo_soft,stereo_pred_soft
7436,1,1,0.9526,0.9301059
7448,0,0,0.2689,0.39247686
7438,0,0,0.2689,0.35731727
4242,0,0,0.2689,0.38194418
5711,0,0,0.2689,0.23879163
4277,0,0,0.2689,0.12990512
5189,0,0,0.0474,0.3296444
4130,0,0,0.0474,0.070516974
7527,0,0,0.0474,0.41512722
7410,0,0,0.0474,0.106550515
5741,1,1,0.9526,0.51913804
7728,1,1,0.9526,0.8481397
5651,0,0,0.0474,0.092791885
7530,1,1,0.9526,0.50653356
5589,0,0,0.0474,0.036872882
5811,0,0,0.0474,0.09904723
4127,0,0,0.2689,0.12696208
4126,1,0,0.9526,0.24509262
7712,1,0,0.9526,0.4501588
4325,1,1,0.9526,0.89460677
7470,1,1,0.9526,0.5125715
7722,1,1,0.9526,0.5220024
5760,0,0,0.0474,0.12486065
7375,0,0,0.0474,0.06372225
4328,1,0,0.7311,0.36700416
5564,0,0,0.0474,0.41472208
4305,1,1,0.9526,0.7957011
4166,1,1,0.9526,0.85923666
4063,1,0,0.7311,0.12993692
7688,0,0,0.0474,0.091042295
5709,0,0,0.0474,0.13374944
4122,1,0,0.9526,0.09585572
7345,1,1,0.9526,0.7923208
8241,0,0,0.0474,0.0031591968
4177,0,0,0.2689,0.10511057
5710,0,0,0.0474,0.18143392
4259,0,0,0.2689,0.090829805
4273,0,0,0.0474,0.3152361
7664,0,0,0.0474,0.20887211
5175,0,0,0.0474,0.21454358
4062,1,0,0.9526,0.31099254
4163,0,0,0.2689,0.27342218
4182,0,1,0.2689,0.51840514
5539,1,0,0.9526,0.12718792
4226,0,0,0.0474,0.37242678
5190,1,1,0.9526,0.5301804
7515,0,0,0.0474,0.39614767
8352,0,0,0.0474,0.167788
7750,1,1,0.9526,0.7471511
7506,0,0,0.0474,0.19776453
7726,1,1,0.9526,0.7447164
4069,0,0,0.0474,0.2047401
5738,0,0,0.0474,0.11864314
5177,0,0,0.0474,0.025473785
7523,0,0,0.0474,0.175532
7509,0,0,0.0474,0.38809735
7329,1,1,0.9526,0.5204227
8212,0,0,0.0474,0.025738979
4199,0,0,0.0474,0.34087878
5742,0,0,0.0474,0.1717485
1,0,0,0.0474,0.35221356
7486,1,1,0.9526,0.50305945
7582,0,0,0.0474,0.023711525
959,0,0,0.2689,0.22731076
5725,1,1,0.9526,0.90479904
7671,1,1,0.9526,0.534008
7497,1,1,0.9526,0.7579849
5161,1,1,0.9526,0.6249748
8250,0,0,0.0474,0.3140367
7444,0,1,0.0474,0.73539907
5610,0,0,0.0474,0.25224298
4247,0,0,0.0474,0.27356178
7636,0,0,0.0474,0.21986137
5542,0,0,0.0474,0.15411057
5597,0,0,0.0474,0.2543289
7467,0,0,0.0474,0.18444513
3903,0,0,0.0474,0.18642427
5792,0,0,0.0474,0.15609516
4212,1,1,0.9526,0.84352773
8239,0,0,0.0474,0.024091318
5708,0,0,0.0474,0.3367012
5772,0,0,0.2689,0.17674702
5148,1,1,0.9526,0.62828225
7464,0,1,0.0474,0.5691187
5764,0,0,0.0474,0.14672916
7676,1,1,0.9526,0.50289196
4213,0,0,0.2689,0.41672242
7456,0,0,0.0474,0.1372271
7524,0,0,0.0474,0.12383516
5777,0,0,0.0474,0.17795393
4297,0,0,0.0474,0.16596185
5749,0,0,0.0474,0.07208299
5185,0,0,0.0474,0.13875231
7737,1,1,0.7311,0.5590086
5810,0,0,0.2689,0.37815118
4338,0,1,0.2689,0.775348
4238,0,0,0.0474,0.22432633
7338,1,0,0.7311,0.16789414
5728,0,0,0.0474,0.06134803
5733,0,0,0.0474,0.057235844
4262,0,0,0.0474,0.29218292
5151,1,1,0.9526,0.8171269
5159,1,1,0.9526,0.8694217
4204,0,0,0.2689,0.21575472
8238,0,0,0.0474,0.15237312
7611,0,0,0.0474,0.23213021
5573,0,0,0.0474,0.06260714
4327,0,1,0.2689,0.9067182
5606,0,0,0.0474,0.089588925
5740,0,0,0.2689,0.48567188
8348,0,1,0.0474,0.57968616
7434,0,0,0.2689,0.46040118
4319,1,1,0.9526,0.67910546
7746,0,0,0.0474,0.14144064
5720,0,0,0.0474,0.05477097
7690,1,1,0.9526,0.8521271
7565,0,0,0.0474,0.11287637
5746,0,0,0.0474,0.18351196
7680,1,1,0.9526,0.61824286
5657,0,0,0.0474,0.15809086
5782,0,0,0.2689,0.4147
5678,0,0,0.0474,0.28431562
7432,1,1,0.9526,0.92430085
964,0,0,0.0474,-0.010955725
4222,0,0,0.0474,0.11896223
5799,1,0,0.9526,0.42832807
7709,1,0,0.7311,0.10310209
4139,0,1,0.2689,0.56206006
5625,0,0,0.0474,0.09384568
35,0,0,0.0474,0.083331496
5641,0,0,0.0474,0.105167106
4150,1,1,0.9526,0.73032093
5755,0,0,0.0474,0.15780771
7729,1,0,0.9526,0.47785845
7692,1,1,0.9526,0.5457807
7681,1,0,0.7311,0.4909437
5585,0,0,0.0474,0.15100741
7327,0,0,0.0474,0.3470301
7559,0,0,0.0474,0.17045766
974,1,1,0.9526,0.89453226
5664,0,0,0.0474,0.13252158
4220,0,1,0.2689,0.5699354
7336,0,0,0.0474,0.02328329
7505,1,1,0.9526,0.7624137
5675,0,0,0.0474,0.11424051
5791,0,0,0.0474,0.16573983
5561,0,0,0.0474,0.25837967
7533,1,1,0.9526,0.69020575
5654,0,0,0.0474,0.115195125
7499,1,1,0.9526,0.52188057
7713,1,1,0.7311,0.5020321
4186,1,0,0.7311,0.06609048
5167,0,0,0.0474,0.13615502
7431,1,1,0.9526,0.8011357
7512,0,0,0.0474,0.16735466
5172,0,0,0.0474,0.15634556
7362,1,1,0.9526,0.578834
7682,1,1,0.9526,0.5267406
4197,0,0,0.0474,0.29391167
4,0,1,0.2689,0.5944816
7364,0,0,0.0474,0.020351507
5743,0,0,0.0474,0.10328241
7736,1,0,0.9526,0.2645638
5713,0,0,0.2689,0.25721428
7332,1,1,0.9526,0.74139905
5647,0,0,0.2689,0.19399364
7319,1,1,0.9526,0.7387713
8346,1,1,0.9526,0.55783486
5784,0,0,0.0474,0.117399454
977,0,0,0.0474,0.21094148
7442,0,0,0.0474,0.36956948
7321,1,1,0.9526,0.72413206
5674,0,0,0.0474,0.4199486
5181,0,0,0.0474,0.21136776
5603,0,0,0.0474,0.23615707
47,0,0,0.0474,0.12189373
32,0,0,0.0474,0.034824215
7658,1,0,0.9526,0.40286505
7411,0,0,0.0474,0.1606896
7477,1,0,0.9526,0.4568132
4180,1,0,0.9526,0.49120113
4099,0,1,0.0474,0.6057631
27,0,0,0.0474,0.042369712
7716,0,0,0.0474,0.20704451
4210,0,0,0.0474,0.053809598
5590,0,0,0.0474,0.20451197
7400,0,0,0.0474,0.21110089
5153,1,1,0.9526,0.8352809
4268,0,0,0.0474,0.14656837
5194,1,0,0.9526,0.35821626
5775,0,0,0.0474,0.08439615
5166,0,0,0.0474,0.22915266
5693,0,0,0.2689,0.019908447
5599,0,0,0.0474,0.06901073
4103,1,1,0.9526,0.88284314
62,0,0,0.0474,0.32571125
5572,0,0,0.0474,0.20788296
5748,0,0,0.2689,0.22030158
4068,0,0,0.0474,0.0386897
8252,1,1,0.9526,0.5657863
5621,0,0,0.0474,0.30039984
7476,1,1,0.9526,0.5042357
8243,0,0,0.0474,0.025525868
64,0,0,0.0474,0.08407311
7450,0,0,0.0474,0.13106345
14,0,0,0.0474,0.13669097
4136,1,1,0.9526,0.5169627
40,1,0,0.9526,0.41720966
5593,0,0,0.2689,0.1297695
5154,0,1,0.2689,0.6627725
4167,0,0,0.0474,0.18128677
7357,1,1,0.9526,0.7650866
4196,0,0,0.2689,0.23259152
7642,0,0,0.0474,0.15476483
7428,1,1,0.9526,0.6628768
52,0,0,0.2689,0.074357525
7520,1,1,0.9526,0.5372882
4317,0,0,0.2689,0.29822025
7342,0,0,0.2689,0.3982236
7313,1,1,0.9526,0.6098581
7318,1,1,0.9526,0.6680968
4275,0,0,0.2689,0.3318991
5802,0,0,0.0474,0.11169856
4231,1,0,0.7311,0.25057876
7320,1,1,0.9526,0.54031986
5562,0,0,0.0474,0.2081223
5556,0,0,0.0474,0.026681943
4250,0,0,0.2689,0.39822793
7453,1,1,0.9526,0.89928824
7504,1,1,0.9526,0.5320732
4249,0,0,0.2689,0.39432162
7727,1,1,0.9526,0.87235016
8235,0,0,0.0474,0.08184058
4181,0,0,0.2689,0.21447851
4141,0,0,0.2689,0.31273925
5656,0,0,0.0474,0.21832351
7323,0,0,0.0474,0.057188183
5176,1,1,0.9526,0.60894805
5803,0,0,0.0474,0.16073962
5577,0,0,0.0474,0.33268052
7459,0,0,0.7311,0.3054148
7396,0,0,0.2689,0.3344321
3878,0,0,0.0474,0.15609713
5666,0,0,0.2689,0.28864533
5164,1,1,0.9526,0.68292147
8208,0,0,0.0474,0.086527646
4185,0,0,0.2689,0.47474346
34,0,0,0.0474,0.042801693
7403,0,0,0.0474,0.26942527
5609,0,0,0.0474,0.18078388
8249,0,0,0.0474,0.24469112
970,0,0,0.0474,0.24674794
7541,1,1,0.9526,0.67226195
5665,0,0,0.0474,0.11457798
7404,0,0,0.0474,0.11927585
4221,0,0,0.0474,0.017738596
13,1,0,0.9526,0.33963764
4295,0,0,0.0474,0.19248633
5701,0,0,0.2689,0.17038436
5162,0,0,0.2689,0.31951717
4146,0,0,0.2689,0.17342061
7478,0,0,0.0474,0.23319219
20,1,0,0.9526,0.47283834
5747,0,0,0.0474,0.20264752
7469,1,0,0.9526,0.46085632
5663,0,0,0.2689,0.3686583
8237,0,0,0.0474,0.14975739
5787,0,0,0.0474,0.3661691
7686,1,1,0.9526,0.7317353
4169,0,0,0.0474,0.15828227
7704,1,0,0.9526,0.49859968
5800,0,0,0.0474,0.17267734
5611,0,0,0.0474,0.058273233
5575,0,0,0.0474,0.120838925
7498,0,0,0.0474,0.47004023
7341,1,1,0.9526,0.8207689
4232,0,0,0.2689,0.3460029
21,1,0,0.7311,0.23243372
5560,0,0,0.0474,0.15346323
4256,0,0,0.0474,0.26314777
7684,1,0,0.7311,0.35767144
5160,0,0,0.0474,0.2044055
7443,0,0,0.0474,0.13944413
4323,1,0,0.9526,0.42446497
7374,0,0,0.0474,0.4284606
4070,0,0,0.0474,0.070948325
7513,0,0,0.0474,0.3079665
966,0,0,0.0474,0.38219255
4310,0,0,0.2689,0.16469182
5567,0,0,0.0474,0.14770724
4061,1,0,0.9526,0.13484676
8234,0,0,0.0474,0.041518673
7502,1,1,0.9526,0.5359486
