index,stereo,stereo_pred,stereo_soft,stereo_pred_soft
7448,0,1,0.2689,0.61407715
7438,0,0,0.2689,0.4071651
4242,0,1,0.2689,0.6297266
5711,0,1,0.2689,0.660435
4277,0,0,0.2689,0.2358723
5189,0,0,0.0474,0.2411967
4130,0,0,0.0474,0.031086572
7527,0,0,0.0474,0.4172535
7410,0,0,0.0474,0.20777531
5741,1,1,0.9526,0.60933274
7728,1,1,0.9526,0.9017256
5651,0,0,0.0474,0.117006265
7530,1,0,0.9526,0.44774994
5589,0,0,0.0474,0.08803289
5811,0,0,0.0474,0.1264327
4127,0,0,0.2689,0.3845082
4126,1,1,0.9526,0.65760344
7712,1,0,0.9526,0.22422737
4325,1,1,0.9526,0.70227224
7470,1,1,0.9526,0.52691483
7722,1,0,0.9526,0.2979844
5760,0,0,0.0474,0.06850732
7375,0,0,0.0474,0.16351475
4328,1,0,0.7311,0.35460588
5564,0,1,0.0474,0.61543006
4305,1,1,0.9526,0.7619423
4166,1,1,0.9526,0.89696115
4063,1,0,0.7311,0.14188106
7688,0,0,0.0474,0.021792429
5709,0,0,0.0474,0.3126241
4122,1,0,0.9526,0.36542225
7345,1,1,0.9526,0.9530473
8241,0,0,0.0474,0.11704927
4177,0,0,0.2689,0.05688419
5710,0,0,0.0474,0.071594596
4259,0,0,0.2689,0.12408312
4273,0,0,0.0474,0.2569313
7664,0,0,0.0474,0.07725935
5175,0,0,0.0474,0.28456512
4062,1,0,0.9526,0.33911133
4163,0,0,0.2689,0.07920314
4182,0,0,0.2689,0.353013
5539,1,0,0.9526,0.10075131
4226,0,0,0.0474,0.40151048
5190,1,0,0.9526,0.3206316
7515,0,0,0.0474,0.16134267
8352,0,0,0.0474,0.16705208
7750,1,1,0.9526,0.84028023
7506,0,0,0.0474,0.10294613
7726,1,1,0.9526,0.78313273
4069,0,0,0.0474,0.21959132
5738,0,0,0.0474,0.18619485
5177,0,0,0.0474,0.12633187
7523,0,0,0.0474,0.14633794
7509,0,0,0.0474,0.0914006
7329,1,1,0.9526,0.64821124
8212,0,0,0.0474,0.031212749
4199,0,0,0.0474,0.39086515
5742,0,0,0.0474,0.09768924
1,0,0,0.0474,0.24294735
7486,1,0,0.9526,0.3199496
7582,0,0,0.0474,0.11485056
959,0,0,0.2689,0.13579303
5725,1,1,0.9526,0.9399374
7671,1,0,0.9526,0.49768293
7497,1,1,0.9526,0.7948883
5161,1,1,0.9526,0.66693646
8250,0,0,0.0474,0.3224364
7444,0,1,0.0474,0.536136
5610,0,0,0.0474,0.32232204
4247,0,0,0.0474,0.4526044
7636,0,0,0.0474,0.39390603
5542,0,0,0.0474,0.11830878
5597,0,0,0.0474,0.2471741
7467,0,0,0.0474,0.15083234
3903,0,0,0.0474,0.02702722
5792,0,0,0.0474,0.32508853
4212,1,1,0.9526,0.7704457
8239,0,0,0.0474,0.1378163
5708,0,0,0.0474,0.42607784
5772,0,0,0.2689,0.17329407
5148,1,1,0.9526,0.6546597
7464,0,1,0.0474,0.70956236
5764,0,0,0.0474,0.12725894
7676,1,0,0.9526,0.48996228
4213,0,1,0.2689,0.599713
7456,0,0,0.0474,0.15193655
7524,0,0,0.0474,0.16768198
5777,0,0,0.0474,0.23591386
4297,0,0,0.0474,0.164794
5749,0,0,0.0474,0.07892887
5185,0,0,0.0474,0.19605519
7737,1,1,0.7311,0.7014246
5810,0,1,0.2689,0.5616779
4338,0,1,0.2689,0.64151645
4238,0,0,0.0474,0.22593933
7338,1,0,0.7311,0.2747824
5728,0,0,0.0474,0.11012253
5733,0,0,0.0474,0.0260647
4262,0,0,0.0474,0.12901495
5151,1,1,0.9526,0.65092504
5159,1,1,0.9526,1.00301
4204,0,0,0.2689,0.15242606
8238,0,0,0.0474,0.1477324
7611,0,0,0.0474,0.06992461
5573,0,0,0.0474,0.062755734
4327,0,1,0.2689,0.7983136
5606,0,0,0.0474,0.23038344
5740,0,1,0.2689,0.52096117
8348,0,1,0.0474,0.7398827
7434,0,0,0.2689,0.3929622
4319,1,1,0.9526,0.5798452
7746,0,0,0.0474,0.080003716
5720,0,0,0.0474,0.17507166
7690,1,1,0.9526,0.8473857
7565,0,0,0.0474,0.079586506
5746,0,0,0.0474,0.18310933
7680,1,1,0.9526,0.69166964
5657,0,0,0.0474,0.159975
5782,0,1,0.2689,0.6528703
5678,0,0,0.0474,0.21979718
7432,1,1,0.9526,0.98761404
964,0,0,0.0474,0.03788998
4222,0,0,0.0474,0.067889474
5799,1,1,0.9526,0.5073305
7709,1,0,0.7311,-0.040248655
4139,0,1,0.2689,0.6592179
5625,0,0,0.0474,0.21632954
35,0,0,0.0474,0.0013558982
5641,0,0,0.0474,0.14627875
4150,1,1,0.9526,0.80744106
5755,0,0,0.0474,0.29224932
7729,1,0,0.9526,0.21711116
7692,1,0,0.9526,0.49229434
7681,1,1,0.7311,0.682406
5585,0,0,0.0474,0.22032797
7327,0,0,0.0474,0.21346188
7559,0,0,0.0474,0.26686463
974,1,1,0.9526,0.9875284
5664,0,0,0.0474,0.09374262
4220,0,0,0.2689,0.37780055
7336,0,0,0.0474,0.064685024
7505,1,1,0.9526,0.9413727
5675,0,0,0.0474,0.09085366
5791,0,0,0.0474,0.24303518
5561,0,0,0.0474,0.26177725
7533,1,1,0.9526,0.55933094
5654,0,0,0.0474,0.07536851
7499,1,0,0.9526,0.4996873
7713,1,1,0.7311,0.79198545
4186,1,0,0.7311,0.08958641
5167,0,0,0.0474,0.1806495
7431,1,1,0.9526,0.97457075
7512,0,0,0.0474,0.102863334
5172,0,0,0.0474,0.18861926
7362,1,0,0.9526,0.47687244
7682,1,0,0.9526,0.38728374
4197,0,0,0.0474,0.17792095
4,0,1,0.2689,0.74713975
7364,0,0,0.0474,0.07284508
5743,0,0,0.0474,0.10980585
7736,1,0,0.9526,0.046574604
5713,0,0,0.2689,0.3651719
7332,1,1,0.9526,0.7942077
5647,0,0,0.2689,0.23316376
7319,1,1,0.9526,0.9589781
8346,1,0,0.9526,0.37406594
5784,0,0,0.0474,0.07909392
977,0,0,0.0474,0.075917006
7442,0,0,0.0474,0.19176745
7321,1,1,0.9526,0.72366315
5674,0,0,0.0474,0.28254595
5181,0,0,0.0474,0.18952616
5603,0,0,0.0474,0.19519895
47,0,0,0.0474,0.30704144
32,0,0,0.0474,0.09734488
7658,1,0,0.9526,0.3612831
7411,0,0,0.0474,0.18076973
7477,1,0,0.9526,0.3692636
4180,1,0,0.9526,0.21185404
4099,0,1,0.0474,0.6427333
27,0,0,0.0474,-0.017689193
7716,0,0,0.0474,-0.1763476
4210,0,0,0.0474,0.06933267
5590,0,0,0.0474,0.13173446
7400,0,0,0.0474,0.26865047
5153,1,1,0.9526,0.9789653
4268,0,0,0.0474,0.06960203
5194,1,0,0.9526,0.40586996
5775,0,0,0.0474,0.095718354
5166,0,0,0.0474,0.08792614
5693,0,0,0.2689,0.07748474
5599,0,0,0.0474,0.063574694
4103,1,1,0.9526,1.0002856
62,0,0,0.0474,0.094146766
5572,0,0,0.0474,0.32144603
5748,0,0,0.2689,0.44917017
4068,0,0,0.0474,0.15398169
8252,1,1,0.9526,0.8640825
5621,0,0,0.0474,0.30865714
7476,1,1,0.9526,0.7388597
8243,0,0,0.0474,0.15132271
64,0,0,0.0474,0.08126035
7450,0,0,0.0474,0.09694585
14,0,0,0.0474,0.058846146
4136,1,0,0.9526,0.466192
40,1,0,0.9526,0.32576352
5593,0,0,0.2689,0.12328954
5154,0,1,0.2689,0.67043906
4167,0,0,0.0474,0.09369218
7357,1,1,0.9526,0.9278663
4196,0,0,0.2689,0.22695507
7642,0,0,0.0474,0.13645469
7428,1,1,0.9526,0.5163874
52,0,0,0.2689,0.16743699
7520,1,0,0.9526,0.3710106
4317,0,0,0.2689,0.39414692
7342,0,1,0.2689,0.51175
7313,1,0,0.9526,0.4085176
7318,1,1,0.9526,0.5630615
4275,0,0,0.2689,0.22643524
5802,0,0,0.0474,0.065871894
4231,1,1,0.7311,0.68841416
7320,1,1,0.9526,0.5210113
5562,0,0,0.0474,0.13809216
5556,0,0,0.0474,0.1219035
4250,0,0,0.2689,0.28710485
7453,1,1,0.9526,1.0073698
7504,1,1,0.9526,0.5574828
4249,0,0,0.2689,0.3172251
7727,1,1,0.9526,0.909844
8235,0,0,0.0474,0.06855106
4181,0,0,0.2689,0.15454005
4141,0,0,0.2689,0.18116918
5656,0,0,0.0474,0.21659869
7323,0,0,0.0474,0.03568353
5176,1,1,0.9526,0.6226999
5803,0,0,0.0474,0.114122055
5577,0,0,0.0474,0.15801314
7459,0,1,0.7311,0.5956479
7396,0,0,0.2689,0.46938553
3878,0,0,0.0474,0.1777779
5666,0,0,0.2689,0.24743666
5164,1,1,0.9526,0.69504344
8208,0,0,0.0474,0.19670185
4185,0,1,0.2689,0.5401157
34,0,0,0.0474,0.1126071
7403,0,0,0.0474,0.39735568
5609,0,0,0.0474,0.1939767
8249,0,0,0.0474,0.25257862
970,0,0,0.0474,0.17598438
7541,1,1,0.9526,0.5124922
5665,0,0,0.0474,0.29212418
7404,0,0,0.0474,0.23355506
4221,0,0,0.0474,0.057862017
13,1,1,0.9526,0.5015944
4295,0,0,0.0474,0.061235808
5701,0,0,0.2689,0.14591439
5162,0,0,0.2689,0.25341994
4146,0,0,0.2689,0.070575304
7478,0,0,0.0474,0.17033876
20,1,1,0.9526,0.68899465
5747,0,0,0.0474,0.39970732
7469,1,0,0.9526,0.40575534
5663,0,1,0.2689,0.6373221
8237,0,0,0.0474,0.13603102
5787,0,1,0.0474,0.57344484
7686,1,1,0.9526,0.72454697
4169,0,0,0.0474,0.038639832
7704,1,1,0.9526,0.5001209
5800,0,0,0.0474,0.21590562
5611,0,0,0.0474,0.12891687
5575,0,0,0.0474,0.05389289
7498,0,0,0.0474,0.2803651
7341,1,1,0.9526,0.9344304
4232,0,1,0.2689,0.503529
21,1,0,0.7311,0.18965778
5560,0,0,0.0474,0.1117028
4256,0,0,0.0474,0.115771554
7684,1,0,0.7311,0.0934023
5160,0,0,0.0474,0.266842
7443,0,0,0.0474,0.09060982
4323,1,0,0.9526,0.32899874
7374,0,0,0.0474,0.32985246
4070,0,0,0.0474,0.05835057
7513,0,0,0.0474,-0.005381133
966,0,0,0.0474,0.07899925
4310,0,0,0.2689,0.362378
5567,0,0,0.0474,0.11586013
4061,1,0,0.9526,0.37452787
8234,0,0,0.0474,0.07429828
7502,1,1,0.9526,0.7458877
