index,stereo,stereo_pred,stereo_soft,stereo_pred_soft
7436,1,1,0.9526,0.8166102
7448,0,1,0.2689,0.63569254
7438,0,1,0.2689,0.62395453
4242,0,0,0.2689,0.15587781
5711,0,0,0.2689,0.21221359
4277,0,0,0.2689,0.35203308
5189,0,0,0.0474,0.37571082
4130,0,0,0.0474,0.05418585
7527,0,1,0.0474,0.78994566
7410,0,0,0.0474,0.14462842
5741,1,1,0.9526,0.90664846
7728,1,1,0.9526,0.9063126
5651,0,0,0.0474,0.10237462
7530,1,1,0.9526,0.502691
5589,0,0,0.0474,0.057986084
5811,0,0,0.0474,0.10787069
4127,0,0,0.2689,0.22952016
4126,1,1,0.9526,0.65654707
7712,1,0,0.9526,0.31374505
4325,1,1,0.9526,0.7048331
7470,1,0,0.9526,0.48955125
7722,1,1,0.9526,0.5785421
5760,0,0,0.0474,0.1389362
7375,0,0,0.0474,0.06690631
4328,1,0,0.7311,0.15362021
5564,0,1,0.0474,0.62451994
4305,1,1,0.9526,0.7635127
4166,1,1,0.9526,0.9714272
4063,1,0,0.7311,0.29263753
7688,0,0,0.0474,0.08379917
5709,0,0,0.0474,0.14115782
4122,1,1,0.9526,0.5666825
7345,1,1,0.9526,0.8044431
8241,0,0,0.0474,0.19644731
4177,0,0,0.2689,0.1400168
5710,0,0,0.0474,0.12833384
4259,0,0,0.2689,0.22430764
4273,0,1,0.0474,0.519051
7664,0,0,0.0474,0.14113864
5175,0,0,0.0474,0.18539865
4062,1,0,0.9526,0.2404181
4163,0,0,0.2689,0.16889478
4182,0,1,0.2689,0.5704175
5539,1,0,0.9526,0.08560673
4226,0,1,0.0474,0.50947005
5190,1,1,0.9526,0.5241172
7515,0,0,0.0474,0.45906836
8352,0,0,0.0474,0.19376083
7750,1,1,0.9526,0.7043591
7506,0,0,0.0474,0.26226285
7726,1,1,0.9526,0.8611552
4069,0,0,0.0474,0.1525763
5738,0,0,0.0474,0.33961236
5177,0,0,0.0474,0.1206164
7523,0,0,0.0474,0.09161716
7509,0,0,0.0474,0.3012908
7329,1,1,0.9526,0.58303136
8212,0,0,0.0474,0.120607756
4199,0,0,0.0474,0.14153548
5742,0,0,0.0474,0.46442273
1,0,0,0.0474,0.2795651
7486,1,0,0.9526,0.18830383
7582,0,0,0.0474,0.056005593
959,0,0,0.2689,0.32987514
5725,1,1,0.9526,0.96750087
7671,1,1,0.9526,0.643518
7497,1,1,0.9526,0.83266634
5161,1,1,0.9526,0.728416
8250,0,0,0.0474,0.39194718
7444,0,1,0.0474,0.652433
5610,0,0,0.0474,0.21217848
4247,0,0,0.0474,0.2537714
7636,0,0,0.0474,0.42370257
5542,0,0,0.0474,0.21549337
5597,0,0,0.0474,0.28155747
7467,0,0,0.0474,0.07810708
3903,0,0,0.0474,0.15840462
5792,0,0,0.0474,0.1966079
4212,1,1,0.9526,0.8140392
8239,0,0,0.0474,0.197353
5708,0,0,0.0474,0.41372505
5772,0,0,0.2689,0.13977943
5148,1,1,0.9526,0.75209457
7464,0,1,0.0474,0.66462535
5764,0,0,0.0474,0.07918763
7676,1,0,0.9526,0.41299388
4213,0,0,0.2689,0.33763057
7456,0,0,0.0474,0.20294529
7524,0,0,0.0474,0.048855264
5777,0,0,0.0474,0.19416727
4297,0,0,0.0474,0.087289214
5749,0,0,0.0474,0.08135141
5185,0,0,0.0474,0.06665694
7737,1,1,0.7311,0.61875117
5810,0,1,0.2689,0.70454466
4338,0,1,0.2689,0.6178657
4238,0,0,0.0474,0.0397545
7338,1,0,0.7311,0.105326645
5728,0,0,0.0474,0.40755618
5733,0,0,0.0474,0.14859892
4262,0,0,0.0474,0.1597325
5151,1,0,0.9526,0.4516676
5159,1,1,0.9526,0.8523757
4204,0,0,0.2689,0.24133393
8238,0,0,0.0474,0.13132808
7611,0,0,0.0474,0.1698458
5573,0,0,0.0474,0.070374504
4327,0,1,0.2689,0.7743753
5606,0,0,0.0474,0.280646
5740,0,1,0.2689,0.92087835
8348,0,1,0.0474,0.67477894
7434,0,0,0.2689,0.41301283
4319,1,1,0.9526,0.76893246
7746,0,0,0.0474,0.1209567
5720,0,0,0.0474,0.07400454
7690,1,1,0.9526,0.87244076
7565,0,0,0.0474,0.091797344
5746,0,0,0.0474,0.23863283
7680,1,1,0.9526,0.6363511
5657,0,1,0.0474,0.651331
5782,0,1,0.2689,0.5228634
5678,0,0,0.0474,0.16445887
7432,1,1,0.9526,0.8623189
964,0,0,0.0474,0.0091520855
4222,0,0,0.0474,0.08580897
5799,1,0,0.9526,0.36867964
7709,1,0,0.7311,0.063079976
4139,0,0,0.2689,0.49753925
5625,0,0,0.0474,0.08608674
35,0,0,0.0474,0.09541202
5641,0,0,0.0474,0.11305267
4150,1,1,0.9526,0.6453737
5755,0,0,0.0474,0.2919368
7729,1,0,0.9526,0.30078155
7692,1,1,0.9526,0.54385835
7681,1,0,0.7311,0.43860665
5585,0,0,0.0474,0.11252314
7327,0,0,0.0474,0.3878202
7559,0,0,0.0474,0.16358736
974,1,1,0.9526,0.94895697
5664,0,0,0.0474,0.04678189
4220,0,0,0.2689,0.32483044
7336,0,0,0.0474,0.11758111
7505,1,1,0.9526,0.8673046
5675,0,0,0.0474,0.12263657
5791,0,0,0.0474,0.11691252
5561,0,0,0.0474,0.19258285
7533,1,0,0.9526,0.4102742
5654,0,0,0.0474,0.45312694
7499,1,0,0.9526,0.49250215
7713,1,0,0.7311,0.33609125
4186,1,0,0.7311,0.11459274
5167,0,0,0.0474,0.06849789
7431,1,1,0.9526,0.7572743
7512,0,0,0.0474,0.21888405
5172,0,0,0.0474,0.14976768
7362,1,1,0.9526,0.7043745
7682,1,1,0.9526,0.7179472
4197,0,0,0.0474,0.14669074
4,0,1,0.2689,0.67058605
7364,0,0,0.0474,0.09721551
5743,0,0,0.0474,0.104505695
7736,1,0,0.9526,0.38380972
5713,0,0,0.2689,0.16352054
7332,1,1,0.9526,0.8042252
5647,0,0,0.2689,0.2666178
7319,1,1,0.9526,0.6725429
8346,1,0,0.9526,0.36669755
5784,0,0,0.0474,0.16180877
977,0,0,0.0474,0.104760155
7442,0,0,0.0474,0.20242271
7321,1,0,0.9526,0.4397705
5674,0,0,0.0474,0.434785
5181,0,0,0.0474,0.09817576
5603,0,0,0.0474,0.12877378
47,0,1,0.0474,0.55620456
32,0,0,0.0474,0.11407399
7658,1,0,0.9526,0.4161284
7411,0,0,0.0474,0.21793938
7477,1,1,0.9526,0.5922317
4180,1,0,0.9526,0.49030542
4099,0,1,0.0474,0.6763618
27,0,0,0.0474,0.060072172
7716,0,0,0.0474,0.097650975
4210,0,0,0.0474,0.095082924
5590,0,0,0.0474,0.18805416
7400,0,0,0.0474,0.19626854
5153,1,1,0.9526,0.8643843
4268,0,0,0.0474,0.060059875
5194,1,0,0.9526,0.4974284
5775,0,0,0.0474,0.07890416
5166,0,0,0.0474,0.39282012
5693,0,0,0.2689,0.065744475
5599,0,0,0.0474,0.08414615
4103,1,1,0.9526,0.89370674
62,0,0,0.0474,0.07888662
5572,0,0,0.0474,0.31827122
5748,0,0,0.2689,0.41398942
4068,0,0,0.0474,0.029952008
8252,1,1,0.9526,0.7450982
5621,0,0,0.0474,0.14199585
7476,1,1,0.9526,0.62865186
8243,0,0,0.0474,0.15960048
64,0,0,0.0474,0.15866324
7450,0,0,0.0474,0.14402488
14,0,0,0.0474,0.10270461
4136,1,1,0.9526,0.50143796
40,1,1,0.9526,0.6691757
5593,0,0,0.2689,0.19253546
5154,0,1,0.2689,0.7845023
4167,0,0,0.0474,0.024859184
7357,1,1,0.9526,0.8006902
4196,0,0,0.2689,0.29912588
7642,0,0,0.0474,0.08950367
7428,1,1,0.9526,0.6933098
52,0,0,0.2689,0.1816692
7520,1,1,0.9526,0.567184
4317,0,0,0.2689,0.2983619
7342,0,0,0.2689,0.16703314
7313,1,1,0.9526,0.57508665
7318,1,1,0.9526,0.68455994
4275,0,0,0.2689,0.15781003
5802,0,0,0.0474,0.07848295
4231,1,1,0.7311,0.59363997
7320,1,0,0.9526,0.43107802
5562,0,0,0.0474,0.2703602
5556,0,0,0.0474,0.04296354
4250,0,0,0.2689,0.3213141
7453,1,1,0.9526,0.96323794
7504,1,1,0.9526,0.7253795
4249,0,0,0.2689,0.12252896
7727,1,1,0.9526,0.87372637
8235,0,0,0.0474,0.05824774
4181,0,0,0.2689,0.039741553
4141,0,0,0.2689,0.13746554
5656,0,0,0.0474,0.23518282
7323,0,0,0.0474,0.12030282
5176,1,1,0.9526,0.6084911
5803,0,0,0.0474,0.22308609
5577,0,0,0.0474,0.11905019
7459,0,0,0.7311,0.4480422
7396,0,0,0.2689,0.2848788
3878,0,0,0.0474,0.14033598
5666,0,0,0.2689,0.49804267
5164,1,1,0.9526,0.6447197
8208,0,0,0.0474,0.22205904
4185,0,0,0.2689,0.24046195
34,0,0,0.0474,0.06615078
7403,0,0,0.0474,0.19990712
5609,0,0,0.0474,0.015473536
8249,0,0,0.0474,0.10390551
970,0,0,0.0474,0.17712249
7541,1,1,0.9526,0.66350836
5665,0,0,0.0474,0.107768945
7404,0,0,0.0474,0.165648
4221,0,0,0.0474,0.078462385
13,1,0,0.9526,0.15460753
4295,0,0,0.0474,0.1751626
5701,0,0,0.2689,0.07209617
5162,0,0,0.2689,0.12573576
4146,0,0,0.2689,0.052851032
7478,0,0,0.0474,0.14286047
20,1,1,0.9526,0.8038949
5747,0,0,0.0474,0.36564144
7469,1,0,0.9526,0.39232302
5663,0,1,0.2689,0.66370845
8237,0,0,0.0474,0.09992797
5787,0,0,0.0474,0.4159619
7686,1,1,0.9526,0.8593529
4169,0,0,0.0474,0.12973171
7704,1,1,0.9526,0.561295
5800,0,0,0.0474,0.4716488
5611,0,0,0.0474,0.12971967
5575,0,0,0.0474,0.01597788
7498,0,0,0.0474,0.2828513
7341,1,1,0.9526,0.78952634
4232,0,0,0.2689,0.21343988
21,1,1,0.7311,0.60022694
5560,0,0,0.0474,0.13619335
4256,0,0,0.0474,0.12606823
7684,1,0,0.7311,0.08172343
5160,0,0,0.0474,0.10490338
7443,0,0,0.0474,0.08148349
4323,1,0,0.9526,0.19633229
7374,0,0,0.0474,0.3072596
4070,0,0,0.0474,0.061435834
7513,0,0,0.0474,0.36563164
966,0,0,0.0474,0.22618122
4310,0,0,0.2689,0.13613185
5567,0,0,0.0474,0.09673629
4061,1,1,0.9526,0.67980015
8234,0,0,0.0474,0.11354576
7502,1,1,0.9526,0.7077546
