index,stereo,stereo_pred,stereo_soft,stereo_pred_soft
7448,0,0,0.2689,0.42832118
7438,0,0,0.2689,0.40717417
4242,0,0,0.2689,0.233371
5711,0,0,0.2689,0.2987745
4277,0,0,0.2689,0.29653302
5189,0,0,0.0474,0.2729058
4130,0,0,0.0474,0.0953093
7527,0,1,0.0474,0.7321969
7410,0,0,0.0474,0.062502
5741,1,1,0.9526,0.95871735
7728,1,1,0.9526,0.824013
5651,0,0,0.0474,0.09406214
7530,1,1,0.9526,0.6546041
5589,0,0,0.0474,0.023046661
5811,0,0,0.0474,0.06535449
4127,0,0,0.2689,0.36077735
4126,1,1,0.9526,0.6415366
7712,1,0,0.9526,0.19571558
4325,1,1,0.9526,0.75651634
7470,1,0,0.9526,0.4279923
7722,1,1,0.9526,0.584256
5760,0,0,0.0474,0.13876095
7375,0,0,0.0474,0.02943754
4328,1,0,0.7311,0.07307073
5564,0,0,0.0474,0.25786996
4305,1,1,0.9526,0.86278695
4166,1,1,0.9526,0.9258193
4063,1,0,0.7311,0.21546513
7688,0,0,0.0474,0.05715131
5709,0,0,0.0474,0.21738222
4122,1,0,0.9526,0.43403926
7345,1,1,0.9526,0.812333
8241,0,0,0.0474,0.3339999
4177,0,0,0.2689,0.09235152
5710,0,1,0.0474,0.63993007
4259,0,0,0.2689,0.24778911
4273,0,1,0.0474,0.6028469
7664,0,0,0.0474,0.08233993
5175,0,0,0.0474,0.12277101
4062,1,0,0.9526,0.18865472
4163,0,0,0.2689,0.2299243
4182,0,0,0.2689,0.4824132
5539,1,0,0.9526,0.06053887
4226,0,1,0.0474,0.51037896
5190,1,0,0.9526,0.48229083
7515,0,0,0.0474,0.34436134
8352,0,0,0.0474,0.2430969
7750,1,1,0.9526,0.70508504
7506,0,0,0.0474,0.20708862
7726,1,1,0.9526,0.77513516
4069,0,0,0.0474,0.08761959
5738,0,0,0.0474,0.39458162
5177,0,0,0.0474,0.038239565
7523,0,0,0.0474,0.10710827
7509,0,0,0.0474,0.12788649
7329,1,1,0.9526,0.61867666
8212,0,0,0.0474,0.20511569
4199,0,0,0.0474,0.15033868
5742,0,1,0.0474,0.58317125
1,0,0,0.0474,0.2340892
7486,1,0,0.9526,0.13212037
7582,0,0,0.0474,0.05646975
959,0,0,0.2689,0.2832282
5725,1,1,0.9526,0.9903339
7671,1,1,0.9526,0.75157136
7497,1,1,0.9526,0.6622786
5161,1,1,0.9526,0.6639939
8250,0,0,0.0474,0.45702553
7444,0,1,0.0474,0.6058346
5610,0,0,0.0474,0.28192455
4247,0,0,0.0474,0.18721801
7636,0,0,0.0474,0.3035639
5542,0,0,0.0474,0.113654554
5597,0,0,0.0474,0.16802827
7467,0,0,0.0474,0.08869632
3903,0,0,0.0474,0.28203157
5792,0,0,0.0474,0.22891836
4212,1,1,0.9526,0.72501385
8239,0,0,0.0474,0.33033824
5708,0,1,0.0474,0.7034447
5772,0,0,0.2689,0.17602344
5148,1,1,0.9526,0.73670936
7464,0,1,0.0474,0.60540915
5764,0,0,0.0474,0.120025024
7676,1,1,0.9526,0.51173043
4213,0,0,0.2689,0.38562718
7456,0,0,0.0474,0.18437979
7524,0,0,0.0474,0.031599164
5777,0,0,0.0474,0.111335374
4297,0,0,0.0474,0.122646876
5749,0,0,0.0474,0.10349074
5185,0,0,0.0474,0.08855385
7737,1,1,0.7311,0.7289701
5810,0,1,0.2689,0.71126425
4338,0,1,0.2689,0.76878476
4238,0,0,0.0474,0.047202475
7338,1,0,0.7311,0.17716987
5728,0,1,0.0474,0.54813373
5733,0,0,0.0474,0.22136468
4262,0,0,0.0474,0.15140912
5151,1,0,0.9526,0.4123964
5159,1,1,0.9526,0.9372474
4204,0,0,0.2689,0.36823827
8238,0,0,0.0474,0.22568394
7611,0,0,0.0474,-0.005367376
5573,0,0,0.0474,0.04908339
4327,0,1,0.2689,0.76567703
5606,0,0,0.0474,0.14498906
5740,0,1,0.2689,0.9593248
8348,0,0,0.0474,0.4877418
7434,0,0,0.2689,0.43454644
4319,1,1,0.9526,0.71219367
7746,0,0,0.0474,0.11248692
5720,0,0,0.0474,0.12042386
7690,1,1,0.9526,0.7954998
7565,0,0,0.0474,0.059758257
5746,0,0,0.0474,0.22365767
7680,1,1,0.9526,0.68707836
5657,0,1,0.0474,0.6713316
5782,0,0,0.2689,0.4480709
5678,0,0,0.0474,0.17999451
7432,1,1,0.9526,0.86180615
964,0,0,0.0474,0.016827116
4222,0,0,0.0474,0.082112916
5799,1,1,0.9526,0.53230196
7709,1,0,0.7311,0.06995796
4139,0,1,0.2689,0.60793567
5625,0,0,0.0474,0.0957243
35,0,0,0.0474,0.061902136
5641,0,0,0.0474,0.19223192
4150,1,1,0.9526,0.7259759
5755,0,0,0.0474,0.24251658
7729,1,0,0.9526,0.19636856
7692,1,1,0.9526,0.5808582
7681,1,1,0.7311,0.5508707
5585,0,0,0.0474,0.07681989
7327,0,0,0.0474,0.4146153
7559,0,0,0.0474,0.2539537
974,1,1,0.9526,0.943485
5664,0,0,0.0474,0.0945786
4220,0,0,0.2689,0.27026656
7336,0,0,0.0474,0.06669295
7505,1,1,0.9526,0.94629776
5675,0,0,0.0474,0.07996641
5791,0,0,0.0474,0.1564586
5561,0,0,0.0474,0.12388272
7533,1,0,0.9526,0.42648128
5654,0,1,0.0474,0.51459646
7499,1,1,0.9526,0.5945295
7713,1,1,0.7311,0.7749511
4186,1,0,0.7311,0.27175125
5167,0,0,0.0474,0.056527622
7431,1,1,0.9526,0.7718246
7512,0,0,0.0474,0.15158522
5172,0,0,0.0474,0.124041386
7362,1,1,0.9526,0.68958026
7682,1,1,0.9526,0.6220538
4197,0,0,0.0474,0.13993222
4,0,1,0.2689,0.5949022
7364,0,1,0.0474,0.68763167
5743,0,0,0.0474,0.066157565
7736,1,0,0.9526,0.41369036
5713,0,0,0.2689,0.20306271
7332,1,1,0.9526,0.86884403
5647,0,0,0.2689,0.46787724
7319,1,1,0.9526,0.8139838
8346,1,0,0.9526,0.20615655
5784,0,0,0.0474,0.16362113
977,0,0,0.0474,0.021172801
7442,0,0,0.0474,0.07786756
7321,1,1,0.9526,0.5572256
5674,0,1,0.0474,0.55684745
5181,0,0,0.0474,0.070708
5603,0,0,0.0474,0.13081795
47,0,1,0.0474,0.5594166
32,0,0,0.0474,0.075231895
7658,1,0,0.9526,0.49240407
7411,0,0,0.0474,0.37328926
7477,1,0,0.9526,0.3921279
4180,1,1,0.9526,0.7364576
4099,0,1,0.0474,0.58818734
27,0,0,0.0474,0.013858541
7716,0,0,0.0474,0.07083882
4210,0,0,0.0474,0.06539338
5590,0,0,0.0474,0.08118809
7400,0,0,0.0474,0.12256103
5153,1,1,0.9526,0.9041345
4268,0,0,0.0474,0.08771132
5194,1,1,0.9526,0.812549
5775,0,0,0.0474,0.09340107
5166,0,0,0.0474,0.37077773
5693,0,0,0.2689,-0.0030682932
5599,0,0,0.0474,0.07252261
4103,1,1,0.9526,0.86971736
62,0,0,0.0474,0.12402448
5572,0,0,0.0474,0.25320208
5748,0,0,0.2689,0.4514314
4068,0,0,0.0474,0.026134785
8252,1,1,0.9526,0.75840384
5621,0,0,0.0474,0.08914579
7476,1,1,0.9526,0.5918616
8243,0,0,0.0474,0.26075932
64,0,0,0.0474,0.11419887
7450,0,0,0.0474,0.28599787
14,0,0,0.0474,0.18100637
4136,1,1,0.9526,0.68767965
40,1,1,0.9526,0.67763364
5593,0,0,0.2689,0.15565842
5154,0,1,0.2689,0.57092243
4167,0,0,0.0474,0.05397404
7357,1,1,0.9526,0.8120487
4196,0,0,0.2689,0.4593254
7642,0,0,0.0474,0.04573184
7428,1,1,0.9526,0.7184467
52,0,0,0.2689,0.2843023
7520,1,1,0.9526,0.56825376
4317,0,0,0.2689,0.37424573
7342,0,0,0.2689,0.2388173
7313,1,1,0.9526,0.5512924
7318,1,1,0.9526,0.6794728
4275,0,0,0.2689,0.2847657
5802,0,0,0.0474,0.073570445
4231,1,1,0.7311,0.5107628
7320,1,0,0.9526,0.28554112
5562,0,0,0.0474,0.17214882
5556,0,0,0.0474,0.04655507
4250,0,0,0.2689,0.18990044
7453,1,1,0.9526,1.0180521
7504,1,1,0.9526,0.78655297
4249,0,0,0.2689,0.08450774
7727,1,1,0.9526,0.8361042
8235,0,0,0.0474,0.09755142
4181,0,0,0.2689,0.09598995
4141,0,0,0.2689,0.12816113
5656,0,0,0.0474,0.23281416
7323,0,0,0.0474,0.052474715
5176,1,1,0.9526,0.6167403
5803,0,0,0.0474,0.44452903
5577,0,0,0.0474,0.081323825
7459,0,1,0.7311,0.5564713
7396,0,0,0.2689,0.092102885
3878,0,0,0.0474,0.11912937
5666,0,1,0.2689,0.56050885
5164,1,1,0.9526,0.61595714
8208,0,0,0.0474,0.4263887
4185,0,0,0.2689,0.45322278
34,0,0,0.0474,0.10792972
7403,0,0,0.0474,0.10782911
5609,0,0,0.0474,0.039265905
8249,0,0,0.0474,0.33420977
970,0,0,0.0474,0.11473224
7541,1,1,0.9526,0.689939
5665,0,0,0.0474,0.08367897
7404,0,0,0.0474,0.08449054
4221,0,0,0.0474,0.069315396
13,1,0,0.9526,0.222335
4295,0,0,0.0474,0.22624543
5701,0,0,0.2689,0.12654325
5162,0,0,0.2689,0.35482788
4146,0,0,0.2689,0.118145786
7478,0,0,0.0474,0.15101229
20,1,0,0.9526,0.40258178
5747,0,1,0.0474,0.5703342
7469,1,0,0.9526,0.45589697
5663,0,1,0.2689,0.7904448
8237,0,0,0.0474,0.24411467
5787,0,0,0.0474,0.215173
7686,1,1,0.9526,0.94874907
4169,0,0,0.0474,0.066492036
7704,1,0,0.9526,0.48014927
5800,0,0,0.0474,0.45738888
5611,0,0,0.0474,0.059448157
5575,0,0,0.0474,0.055137765
7498,0,0,0.0474,0.27386707
7341,1,1,0.9526,0.8152297
4232,0,0,0.2689,0.2220862
21,1,1,0.7311,0.78739774
5560,0,0,0.0474,0.10127237
4256,0,0,0.0474,0.1367117
7684,1,0,0.7311,0.024807578
5160,0,0,0.0474,0.03884842
7443,0,0,0.0474,0.11755905
4323,1,0,0.9526,0.33846676
7374,0,0,0.0474,0.29818437
4070,0,0,0.0474,0.039097905
7513,0,0,0.0474,0.360585
966,0,1,0.0474,0.5247719
4310,0,0,0.2689,0.13434198
5567,0,0,0.0474,0.027523177
4061,1,1,0.9526,0.67562646
8234,0,0,0.0474,0.10674951
7502,1,1,0.9526,0.68941754
