index,stereo,stereo_pred,stereo_soft,stereo_pred_soft
7448,0,1,0.2689,0.5860045
7438,0,0,0.2689,0.35134998
4242,0,0,0.2689,0.21537241
5711,0,1,0.2689,0.6900503
4277,0,0,0.2689,0.38791275
5189,0,0,0.0474,0.3363049
4130,0,0,0.0474,0.15316062
7527,0,1,0.0474,0.8894651
7410,0,0,0.0474,0.17589383
5741,1,1,0.9526,0.9947219
7728,1,1,0.9526,0.75569695
5651,0,0,0.0474,0.16107449
7530,1,1,0.9526,0.8064193
5589,0,0,0.0474,0.094473876
5811,0,0,0.0474,0.12583767
4127,0,0,0.2689,0.46557772
4126,1,1,0.9526,0.69045305
7712,1,0,0.9526,0.41118377
4325,1,1,0.9526,0.69782543
7470,1,0,0.9526,0.36839068
7722,1,1,0.9526,0.6279459
5760,0,0,0.0474,0.22408673
7375,0,0,0.0474,0.19422643
4328,1,0,0.7311,0.19478557
5564,0,1,0.0474,0.5484654
4305,1,1,0.9526,0.6351554
4166,1,1,0.9526,0.9578124
4063,1,0,0.7311,0.2436744
7688,0,0,0.0474,0.07802119
5709,0,0,0.0474,0.1775847
4122,1,0,0.9526,0.26680183
7345,1,1,0.9526,0.8154741
8241,0,0,0.0474,0.44716766
4177,0,0,0.2689,0.14333312
5710,0,1,0.0474,0.59526634
4259,0,0,0.2689,0.16230096
4273,0,1,0.0474,0.68904454
7664,0,0,0.0474,0.08811031
5175,0,0,0.0474,0.27444333
4062,1,1,0.9526,0.7811363
4163,0,1,0.2689,0.61677915
4182,0,1,0.2689,0.5708783
5539,1,0,0.9526,0.06408549
4226,0,1,0.0474,0.68426365
5190,1,1,0.9526,0.6967486
7515,0,0,0.0474,0.37670738
8352,0,0,0.0474,0.4430877
7750,1,1,0.9526,0.86024046
7506,0,0,0.0474,0.09291308
7726,1,1,0.9526,0.8872723
4069,0,0,0.0474,0.07328209
5738,0,1,0.0474,0.5244601
5177,0,0,0.0474,0.22429135
7523,0,0,0.0474,0.086553425
7509,0,0,0.0474,0.27765635
7329,1,1,0.9526,0.5361853
8212,0,0,0.0474,0.38293347
4199,0,0,0.0474,0.2981465
5742,0,0,0.0474,0.39175722
1,0,0,0.0474,0.29086313
7486,1,0,0.9526,0.46511126
7582,0,0,0.0474,0.105356656
959,0,0,0.2689,0.23160301
5725,1,1,0.9526,0.9023973
7671,1,1,0.9526,0.87634164
7497,1,1,0.9526,0.93879974
5161,1,1,0.9526,0.856517
8250,0,1,0.0474,0.6978176
7444,0,1,0.0474,0.6347972
5610,0,0,0.0474,0.40699238
4247,0,0,0.0474,0.22180854
7636,0,1,0.0474,0.59292084
5542,0,0,0.0474,0.16748829
5597,0,0,0.0474,0.22080082
7467,0,0,0.0474,0.089150354
3903,0,0,0.0474,0.18760334
5792,0,0,0.0474,0.22743677
4212,1,1,0.9526,0.91301656
8239,0,1,0.0474,0.5604631
5708,0,1,0.0474,0.78217554
5772,0,0,0.2689,0.2873073
5148,1,1,0.9526,0.89006627
7464,0,1,0.0474,0.6236351
5764,0,0,0.0474,0.18141213
7676,1,0,0.9526,0.48619187
4213,0,1,0.2689,0.5356424
7456,0,0,0.0474,0.14893468
7524,0,0,0.0474,0.059661083
5777,0,0,0.0474,0.321886
4297,0,0,0.0474,0.15533067
5749,0,0,0.0474,0.24562186
5185,0,0,0.0474,0.17524505
7737,1,1,0.7311,0.58039325
5810,0,1,0.2689,0.9139838
4338,0,1,0.2689,0.80312955
4238,0,0,0.0474,0.084747665
7338,1,0,0.7311,0.117279634
5728,0,0,0.0474,0.46723062
5733,0,0,0.0474,0.19158866
4262,0,0,0.0474,0.1854444
5151,1,1,0.9526,0.51061964
5159,1,1,0.9526,1.0029889
4204,0,0,0.2689,0.32303277
8238,0,0,0.0474,0.3628996
7611,0,0,0.0474,0.13834906
5573,0,0,0.0474,0.16061364
4327,0,1,0.2689,0.55118155
5606,0,0,0.0474,0.27796182
5740,0,1,0.2689,0.93613654
8348,0,1,0.0474,0.57008755
7434,0,1,0.2689,0.59780866
4319,1,1,0.9526,0.7789024
7746,0,0,0.0474,0.1414412
5720,0,0,0.0474,0.1629904
7690,1,1,0.9526,0.9317232
7565,0,0,0.0474,0.10320753
5746,0,0,0.0474,0.15403123
7680,1,1,0.9526,0.84994173
5657,0,1,0.0474,0.83441615
5782,0,1,0.2689,0.9010816
5678,0,0,0.0474,0.2100879
7432,1,1,0.9526,0.83711755
964,0,0,0.0474,0.050563775
4222,0,0,0.0474,0.13285549
5799,1,1,0.9526,0.6209903
7709,1,0,0.7311,0.17058955
4139,0,1,0.2689,0.6902152
5625,0,0,0.0474,0.14735223
35,0,0,0.0474,0.09614792
5641,0,0,0.0474,0.22436167
4150,1,1,0.9526,0.7137546
5755,0,0,0.0474,0.4176697
7729,1,0,0.9526,0.40641224
7692,1,1,0.9526,0.77950585
7681,1,0,0.7311,0.44414377
5585,0,0,0.0474,0.20003562
7327,0,0,0.0474,0.34473443
7559,0,0,0.0474,0.2111621
974,1,1,0.9526,0.97484165
5664,0,0,0.0474,0.08611848
4220,0,0,0.2689,0.3756643
7336,0,0,0.0474,0.11633246
7505,1,1,0.9526,0.8583211
5675,0,0,0.0474,0.15482527
5791,0,0,0.0474,0.26206097
5561,0,0,0.0474,0.35879445
7533,1,1,0.9526,0.6666877
5654,0,0,0.0474,0.3126972
7499,1,1,0.9526,0.5440248
7713,1,1,0.7311,0.80166894
4186,1,0,0.7311,0.26950562
5167,0,0,0.0474,0.40147632
7431,1,1,0.9526,0.907332
7512,0,0,0.0474,0.0785442
5172,0,0,0.0474,0.22589211
7362,1,1,0.9526,0.8394985
7682,1,1,0.9526,0.9097088
4197,0,0,0.0474,0.23672627
4,0,1,0.2689,0.74387676
7364,0,0,0.0474,0.11315217
5743,0,0,0.0474,0.11283444
7736,1,0,0.9526,0.33402017
5713,0,0,0.2689,0.23054065
7332,1,1,0.9526,0.83729887
5647,0,0,0.2689,0.4777709
7319,1,1,0.9526,0.8836533
8346,1,0,0.9526,0.40824923
5784,0,0,0.0474,0.089998275
977,0,0,0.0474,0.09724075
7442,0,0,0.0474,0.17733726
7321,1,1,0.9526,0.8025319
5674,0,1,0.0474,0.67492276
5181,0,0,0.0474,0.18032272
5603,0,0,0.0474,0.25720936
47,0,1,0.0474,0.51254886
32,0,0,0.0474,0.101295955
7658,1,0,0.9526,0.43589523
7411,0,0,0.0474,0.33678985
7477,1,1,0.9526,0.5002577
4180,1,1,0.9526,0.6309385
4099,0,1,0.0474,0.6077874
27,0,0,0.0474,0.07705278
7716,0,0,0.0474,0.1356824
4210,0,0,0.0474,0.07840324
5590,0,0,0.0474,0.22217475
7400,0,0,0.0474,0.18492495
5153,1,1,0.9526,0.9572253
4268,0,0,0.0474,0.12198112
5194,1,1,0.9526,0.8121242
5775,0,0,0.0474,0.16738948
5166,0,0,0.0474,0.36250976
5693,0,0,0.2689,0.06747198
5599,0,0,0.0474,0.08457078
4103,1,1,0.9526,0.85750425
62,0,0,0.0474,0.12062127
5572,0,0,0.0474,0.30891764
5748,0,1,0.2689,0.50951827
4068,0,0,0.0474,0.028903449
8252,1,0,0.9526,0.23395737
5621,0,0,0.0474,0.24851082
7476,1,1,0.9526,0.8790612
8243,0,0,0.0474,0.28589973
64,0,0,0.0474,0.077319674
7450,0,0,0.0474,0.14925091
14,0,0,0.0474,0.10096187
4136,1,1,0.9526,0.5649528
40,1,0,0.9526,0.42921975
5593,0,0,0.2689,0.44221762
5154,0,1,0.2689,0.8195413
4167,0,0,0.0474,0.10531429
7357,1,1,0.9526,0.8154741
4196,0,0,0.2689,0.47517458
7642,0,0,0.0474,0.10821644
7428,1,1,0.9526,0.71841097
52,0,0,0.2689,0.19290708
7520,1,0,0.9526,0.42053324
4317,0,0,0.2689,0.33704954
7342,0,0,0.2689,0.16204025
7313,1,1,0.9526,0.8499486
7318,1,1,0.9526,0.8180452
4275,0,0,0.2689,0.19832473
5802,0,0,0.0474,0.10113213
4231,1,1,0.7311,0.7167373
7320,1,0,0.9526,0.43404597
5562,0,0,0.0474,0.16161357
5556,0,0,0.0474,0.12678455
4250,0,0,0.2689,0.24781202
7453,1,1,0.9526,0.9942507
7504,1,1,0.9526,0.83003056
4249,0,0,0.2689,0.15097159
7727,1,1,0.9526,0.87586856
8235,0,0,0.0474,0.10731544
4181,0,0,0.2689,0.1462288
4141,0,0,0.2689,0.28197908
5656,0,0,0.0474,0.4929601
7323,0,0,0.0474,0.0543169
5176,1,1,0.9526,0.53162533
5803,0,1,0.0474,0.78739417
5577,0,0,0.0474,0.27449438
7459,0,0,0.7311,0.33585185
7396,0,0,0.2689,0.4529626
3878,0,0,0.0474,0.16791102
5666,0,1,0.2689,0.70026517
5164,1,1,0.9526,0.8175951
8208,0,0,0.0474,0.39405835
4185,0,0,0.2689,0.3892381
34,0,0,0.0474,0.104276784
7403,0,0,0.0474,0.47676653
5609,0,0,0.0474,0.20695011
8249,0,0,0.0474,0.3991109
970,0,0,0.0474,0.08972209
7541,1,1,0.9526,0.8174434
5665,0,0,0.0474,0.2500501
7404,0,0,0.0474,0.3907814
4221,0,0,0.0474,0.123708904
13,1,0,0.9526,0.28299317
4295,0,0,0.0474,0.17765078
5701,0,0,0.2689,0.12038831
5162,0,0,0.2689,0.4206965
4146,0,0,0.2689,0.13308594
7478,0,0,0.0474,0.14454614
20,1,1,0.9526,0.5555998
5747,0,1,0.0474,0.8604315
7469,1,1,0.9526,0.51209646
5663,0,1,0.2689,0.77518475
8237,0,0,0.0474,0.41179436
5787,0,0,0.0474,0.39005727
7686,1,1,0.9526,0.9804438
4169,0,0,0.0474,0.099798284
7704,1,1,0.9526,0.73628736
5800,0,1,0.0474,0.6305687
5611,0,0,0.0474,0.16707079
5575,0,0,0.0474,0.16570438
7498,0,0,0.0474,0.22887827
7341,1,1,0.9526,0.84987926
4232,0,0,0.2689,0.48058307
21,1,1,0.7311,0.7115302
5560,0,0,0.0474,0.17582326
4256,0,0,0.0474,0.1992599
7684,1,0,0.7311,0.07325284
5160,0,0,0.0474,0.11535034
7443,0,0,0.0474,0.14112505
4323,1,0,0.9526,0.44999048
7374,0,0,0.0474,0.3889508
4070,0,0,0.0474,0.047047757
7513,0,0,0.0474,0.10283193
966,0,0,0.0474,0.20637305
4310,0,0,0.2689,0.20105118
5567,0,0,0.0474,0.14133893
4061,1,1,0.9526,0.52357954
8234,0,0,0.0474,0.16660467
7502,1,1,0.9526,0.8879973
