index,stereo,stereo_pred,stereo_soft,stereo_pred_soft
7436,1,1,0.9526,0.87412673
7448,0,1,0.2689,0.5897887
7438,0,0,0.2689,0.11888971
4242,0,0,0.2689,0.4099642
5711,0,0,0.2689,0.45962673
4277,0,0,0.2689,0.4651148
5189,0,0,0.0474,0.24087046
4130,0,0,0.0474,0.05360816
7527,0,1,0.0474,0.74038386
7410,0,0,0.0474,0.11958882
5741,1,1,0.9526,0.83237875
7728,1,1,0.9526,0.51839423
5651,0,0,0.0474,0.10138932
7530,1,1,0.9526,0.82781357
5589,0,0,0.0474,-0.011730509
5811,0,0,0.0474,0.03678877
4127,0,0,0.2689,0.42370018
4126,1,1,0.9526,0.65154594
7712,1,0,0.9526,0.29227734
4325,1,1,0.9526,0.8017551
7470,1,1,0.9526,0.5711982
7722,1,1,0.9526,0.5117722
5760,0,0,0.0474,0.076842606
7375,0,0,0.0474,0.103009805
4328,1,0,0.7311,0.21553239
5564,0,0,0.0474,0.3095563
4305,1,1,0.9526,0.7505075
4166,1,1,0.9526,0.9752803
4063,1,0,0.7311,0.3257372
7688,0,0,0.0474,0.072665945
5709,0,0,0.0474,0.13495284
4122,1,0,0.9526,0.44211516
7345,1,1,0.9526,0.896504
8241,0,0,0.0474,0.121817775
4177,0,0,0.2689,0.08711026
5710,0,0,0.0474,0.29726332
4259,0,0,0.2689,0.2339602
4273,0,0,0.0474,0.43395066
7664,0,0,0.0474,0.15832217
5175,0,0,0.0474,0.29533768
4062,1,0,0.9526,0.3090146
4163,0,0,0.2689,0.1098794
4182,0,0,0.2689,0.4399767
5539,1,0,0.9526,0.068267405
4226,0,1,0.0474,0.5781304
5190,1,0,0.9526,0.33814406
7515,0,1,0.0474,0.58997905
8352,0,0,0.0474,0.1522717
7750,1,1,0.9526,0.86365014
7506,0,0,0.0474,0.38814992
7726,1,1,0.9526,0.8496063
4069,0,0,0.0474,0.11168692
5738,0,0,0.0474,0.20429714
5177,0,0,0.0474,0.26898554
7523,0,0,0.0474,0.11249216
7509,0,0,0.0474,0.34677032
7329,1,1,0.9526,0.8212061
8212,0,0,0.0474,0.10069328
4199,0,0,0.0474,0.19452612
5742,0,1,0.0474,0.57050437
1,0,0,0.0474,0.19371629
7486,1,0,0.9526,0.28927636
7582,0,0,0.0474,0.10479367
959,0,1,0.2689,0.520397
5725,1,1,0.9526,0.9986529
7671,1,1,0.9526,0.7296256
7497,1,1,0.9526,0.85676444
5161,1,1,0.9526,0.77521706
8250,0,0,0.0474,0.40866333
7444,0,1,0.0474,0.61606383
5610,0,0,0.0474,0.20690954
4247,0,0,0.0474,0.2681874
7636,0,0,0.0474,0.3901267
5542,0,0,0.0474,0.07197762
5597,0,0,0.0474,0.18822883
7467,0,0,0.0474,0.094421886
3903,0,0,0.0474,0.30938494
5792,0,0,0.0474,0.21959825
4212,1,1,0.9526,0.9451107
8239,0,0,0.0474,0.19996798
5708,0,0,0.0474,0.4703372
5772,0,0,0.2689,0.16702592
5148,1,1,0.9526,0.7966978
7464,0,1,0.0474,0.53101766
5764,0,0,0.0474,0.07113738
7676,1,0,0.9526,0.36652848
4213,0,0,0.2689,0.49414733
7456,0,0,0.0474,0.07859716
7524,0,0,0.0474,0.094914064
5777,0,0,0.0474,0.36848834
4297,0,0,0.0474,0.060359392
5749,0,0,0.0474,0.05905064
5185,0,0,0.0474,0.13430123
7737,1,1,0.7311,0.7454275
5810,0,1,0.2689,0.8390997
4338,0,1,0.2689,0.6277338
4238,0,0,0.0474,0.022942975
7338,1,0,0.7311,0.11917871
5728,0,0,0.0474,0.35316718
5733,0,0,0.0474,0.21348897
4262,0,0,0.0474,0.1260155
5151,1,1,0.9526,0.5817553
5159,1,1,0.9526,0.9417663
4204,0,0,0.2689,0.35801288
8238,0,0,0.0474,0.0640516
7611,0,0,0.0474,0.16541772
5573,0,0,0.0474,0.030537672
4327,0,1,0.2689,0.8556826
5606,0,0,0.0474,0.117464416
5740,0,1,0.2689,0.9564587
8348,0,1,0.0474,0.55267286
7434,0,1,0.2689,0.61375076
4319,1,1,0.9526,0.8720139
7746,0,0,0.0474,0.106286734
5720,0,0,0.0474,0.14232475
7690,1,1,0.9526,0.8742064
7565,0,0,0.0474,0.13431346
5746,0,0,0.0474,0.1614439
7680,1,1,0.9526,0.6040645
5657,0,1,0.0474,0.6218515
5782,0,0,0.2689,0.35477585
5678,0,0,0.0474,0.09530529
7432,1,1,0.9526,0.8091608
964,0,0,0.0474,0.027258527
4222,0,0,0.0474,0.06888415
5799,1,1,0.9526,0.6579828
7709,1,0,0.7311,0.04914378
4139,0,0,0.2689,0.46789324
5625,0,0,0.0474,0.06827389
35,0,0,0.0474,0.06644792
5641,0,0,0.0474,0.13049182
4150,1,1,0.9526,0.7288052
5755,0,0,0.0474,0.2772129
7729,1,0,0.9526,0.25331056
7692,1,1,0.9526,0.5831366
7681,1,0,0.7311,0.39323103
5585,0,0,0.0474,0.05425972
7327,0,1,0.0474,0.63407516
7559,0,0,0.0474,0.19635822
974,1,1,0.9526,0.9887762
5664,0,0,0.0474,-0.035295244
4220,0,0,0.2689,0.24821588
7336,0,0,0.0474,0.09758596
7505,1,1,0.9526,0.83148074
5675,0,0,0.0474,0.14032869
5791,0,0,0.0474,0.16522051
5561,0,0,0.0474,0.06698295
7533,1,1,0.9526,0.8412638
5654,0,0,0.0474,0.124720514
7499,1,0,0.9526,0.47188222
7713,1,1,0.7311,0.63273185
4186,1,0,0.7311,0.068119414
5167,0,0,0.0474,0.1729422
7431,1,1,0.9526,0.8429581
7512,0,0,0.0474,0.22957423
5172,0,0,0.0474,0.12631604
7362,1,1,0.9526,0.6574738
7682,1,1,0.9526,0.86338884
4197,0,0,0.0474,0.13761249
4,0,1,0.2689,0.6841191
7364,0,0,0.0474,0.16251315
5743,0,0,0.0474,0.070480786
7736,1,0,0.9526,0.33085167
5713,0,0,0.2689,0.16190962
7332,1,1,0.9526,0.76311433
5647,0,0,0.2689,0.21847326
7319,1,1,0.9526,0.82560545
8346,1,0,0.9526,0.34987074
5784,0,0,0.0474,0.113471776
977,0,0,0.0474,0.12133087
7442,0,0,0.0474,0.2541573
7321,1,1,0.9526,0.6966771
5674,0,0,0.0474,0.16304661
5181,0,0,0.0474,0.09917954
5603,0,0,0.0474,0.15304232
47,0,0,0.0474,0.46449402
32,0,0,0.0474,0.022240639
7658,1,0,0.9526,0.38906062
7411,0,0,0.0474,0.110940665
7477,1,0,0.9526,0.33790562
4180,1,1,0.9526,0.7209594
4099,0,1,0.0474,0.716937
27,0,0,0.0474,0.03651583
7716,0,0,0.0474,0.11329467
4210,0,0,0.0474,0.039324205
5590,0,0,0.0474,0.0729931
7400,0,0,0.0474,0.16405234
5153,1,1,0.9526,0.8465541
4268,0,0,0.0474,0.075109914
5194,1,1,0.9526,0.5199887
5775,0,0,0.0474,0.04692739
5166,0,1,0.0474,0.7398255
5693,0,0,0.2689,0.01904839
5599,0,0,0.0474,0.028533125
4103,1,1,0.9526,0.9226892
62,0,0,0.0474,0.06439364
5572,0,0,0.0474,0.2689538
5748,0,0,0.2689,0.26695976
4068,0,0,0.0474,0.034004707
8252,1,1,0.9526,0.89199924
5621,0,0,0.0474,0.12864776
7476,1,1,0.9526,0.7889953
8243,0,0,0.0474,0.12549928
64,0,0,0.0474,0.13132222
7450,0,0,0.0474,0.051312886
14,0,0,0.0474,0.06222121
4136,1,1,0.9526,0.5062226
40,1,1,0.9526,0.5417206
5593,0,0,0.2689,0.49228397
5154,0,1,0.2689,0.6464179
4167,0,0,0.0474,0.053552788
7357,1,1,0.9526,0.87349486
4196,0,0,0.2689,0.22014238
7642,0,0,0.0474,0.18187158
7428,1,1,0.9526,0.71406424
52,0,0,0.2689,0.050011456
7520,1,1,0.9526,0.7033324
4317,0,0,0.2689,0.2760532
7342,0,0,0.2689,0.13538854
7313,1,1,0.9526,0.69024163
7318,1,1,0.9526,0.79625833
4275,0,0,0.2689,0.15930371
5802,0,0,0.0474,0.12509443
4231,1,1,0.7311,0.7039741
7320,1,1,0.9526,0.6043133
5562,0,0,0.0474,0.1605146
5556,0,0,0.0474,0.056694616
4250,0,0,0.2689,0.24663967
7453,1,1,0.9526,1.0080736
7504,1,1,0.9526,0.7490077
4249,0,0,0.2689,0.33772638
7727,1,1,0.9526,0.9059486
8235,0,0,0.0474,0.037557203
4181,0,0,0.2689,0.114531636
4141,0,0,0.2689,0.21624665
5656,0,0,0.0474,0.45818347
7323,0,0,0.0474,0.15801331
5176,1,0,0.9526,0.47554997
5803,0,0,0.0474,0.29650766
5577,0,0,0.0474,0.096589886
7459,0,0,0.7311,0.07243281
7396,0,0,0.2689,0.2869962
3878,0,0,0.0474,0.3013299
5666,0,0,0.2689,0.46829954
5164,1,1,0.9526,0.7040049
8208,0,0,0.0474,0.21582134
4185,0,0,0.2689,0.3372479
34,0,0,0.0474,0.07147254
7403,0,0,0.0474,0.29877156
5609,0,0,0.0474,0.06665195
8249,0,0,0.0474,0.13630977
970,0,0,0.0474,0.20640844
7541,1,1,0.9526,0.6512253
5665,0,0,0.0474,0.17621037
7404,0,0,0.0474,0.23692048
4221,0,0,0.0474,0.06732066
13,1,0,0.9526,0.28082964
4295,0,0,0.0474,0.03275122
5701,0,0,0.2689,0.07345949
5162,0,0,0.2689,0.26089174
4146,0,0,0.2689,0.014860418
7478,0,0,0.0474,0.13787964
20,1,1,0.9526,0.65692365
5747,0,0,0.0474,0.459818
7469,1,0,0.9526,0.3807539
5663,0,0,0.2689,0.42761722
8237,0,0,0.0474,0.08081815
5787,0,0,0.0474,0.28684095
7686,1,1,0.9526,0.94261223
4169,0,0,0.0474,0.055244345
7704,1,0,0.9526,0.4220861
5800,0,1,0.0474,0.6950607
5611,0,0,0.0474,0.06563975
5575,0,0,0.0474,-0.013583027
7498,0,1,0.0474,0.55043983
7341,1,1,0.9526,0.9036797
4232,0,0,0.2689,0.38915402
21,1,1,0.7311,0.5885196
5560,0,0,0.0474,0.07926574
4256,0,0,0.0474,0.17205845
7684,1,0,0.7311,0.0014478297
5160,0,0,0.0474,0.24805392
7443,0,0,0.0474,0.1342656
4323,1,0,0.9526,0.30052954
7374,0,0,0.0474,0.33747774
4070,0,0,0.0474,0.048887335
7513,0,0,0.0474,0.38000464
966,0,0,0.0474,0.3846272
4310,0,0,0.2689,0.12552395
5567,0,0,0.0474,0.0682046
4061,1,1,0.9526,0.6767832
8234,0,0,0.0474,0.10853921
7502,1,1,0.9526,0.8634173
