index,stereo,stereo_pred,stereo_soft,stereo_pred_soft
7436,1,1,0.9526,0.93931973
7448,0,1,0.2689,0.5824476
7438,0,0,0.2689,0.37005398
4242,0,0,0.2689,0.39529064
5711,0,1,0.2689,0.6105364
4277,0,0,0.2689,0.3446605
5189,0,0,0.0474,0.2986669
4130,0,0,0.0474,0.03149809
7527,0,1,0.0474,0.9014128
7410,0,0,0.0474,0.17023674
5741,1,1,0.9526,0.91707754
7728,1,1,0.9526,0.6840154
5651,0,0,0.0474,0.08120564
7530,1,1,0.9526,0.7488119
5589,0,0,0.0474,0.04003607
5811,0,0,0.0474,0.0862095
4127,0,0,0.2689,0.34237358
4126,1,0,0.9526,0.45454207
7712,1,0,0.9526,0.43788597
4325,1,1,0.9526,0.8195054
7470,1,1,0.9526,0.643057
7722,1,1,0.9526,0.5151069
5760,0,0,0.0474,0.12909642
7375,0,0,0.0474,0.11406573
4328,1,0,0.7311,0.30550417
5564,0,0,0.0474,0.43420917
4305,1,1,0.9526,0.75001585
4166,1,1,0.9526,0.9785683
4063,1,1,0.7311,0.5609419
7688,0,0,0.0474,0.09479765
5709,0,0,0.0474,0.33312744
4122,1,0,0.9526,0.19569072
7345,1,1,0.9526,0.9043895
8241,0,0,0.0474,0.1646786
4177,0,0,0.2689,0.05606509
5710,0,0,0.0474,0.34538645
4259,0,0,0.2689,0.24581444
4273,0,1,0.0474,0.7005843
7664,0,0,0.0474,0.3838308
5175,0,0,0.0474,0.1918734
4062,1,0,0.9526,0.4468416
4163,0,0,0.2689,0.41259176
4182,0,0,0.2689,0.46458617
5539,1,0,0.9526,0.13077581
4226,0,0,0.0474,0.43780863
5190,1,0,0.9526,0.4094696
7515,0,1,0.0474,0.51196146
8352,0,0,0.0474,0.17070377
7750,1,1,0.9526,0.94333994
7506,0,0,0.0474,0.21577573
7726,1,1,0.9526,0.9458656
4069,0,0,0.0474,0.21866685
5738,0,0,0.0474,0.32310146
5177,0,0,0.0474,0.23386852
7523,0,0,0.0474,0.122052394
7509,0,0,0.0474,0.3457781
7329,1,1,0.9526,0.7674611
8212,0,0,0.0474,0.15202636
4199,0,0,0.0474,0.23770986
5742,0,1,0.0474,0.60215926
1,0,0,0.0474,0.029410332
7486,1,1,0.9526,0.676215
7582,0,0,0.0474,0.10326057
959,0,1,0.2689,0.6169459
5725,1,1,0.9526,0.9317664
7671,1,1,0.9526,0.75916606
7497,1,1,0.9526,1.0005215
5161,1,1,0.9526,0.79532355
8250,0,1,0.0474,0.5629888
7444,0,0,0.0474,0.48055395
5610,0,0,0.0474,0.32630327
4247,0,0,0.0474,0.13260035
7636,0,0,0.0474,0.27118903
5542,0,0,0.0474,0.1683368
5597,0,0,0.0474,0.30261993
7467,0,0,0.0474,0.09562341
3903,0,1,0.0474,0.5497069
5792,0,0,0.0474,0.3102771
4212,1,1,0.9526,0.8365779
8239,0,0,0.0474,0.20818812
5708,0,1,0.0474,0.59138894
5772,0,1,0.2689,0.56130075
5148,1,1,0.9526,0.85295105
7464,0,1,0.0474,0.53517175
5764,0,0,0.0474,0.13387248
7676,1,1,0.9526,0.554763
4213,0,0,0.2689,0.41311035
7456,0,0,0.0474,0.099593945
7524,0,0,0.0474,0.12061716
5777,0,0,0.0474,0.21654704
4297,0,0,0.0474,0.0524377
5749,0,0,0.0474,0.0638959
5185,0,0,0.0474,0.113890745
7737,1,1,0.7311,0.7236675
5810,0,1,0.2689,0.8136592
4338,0,1,0.2689,0.6888974
4238,0,0,0.0474,0.04140748
7338,1,0,0.7311,0.15128055
5728,0,1,0.0474,0.6049946
5733,0,0,0.0474,0.15661249
4262,0,0,0.0474,0.1894837
5151,1,1,0.9526,0.5715919
5159,1,1,0.9526,0.8993683
4204,0,0,0.2689,0.2398901
8238,0,0,0.0474,0.04997144
7611,0,0,0.0474,0.2401273
5573,0,0,0.0474,0.091793716
4327,0,1,0.2689,0.74130917
5606,0,0,0.0474,0.34424335
5740,0,1,0.2689,0.9789146
8348,0,1,0.0474,0.5997927
7434,0,0,0.2689,0.31893927
4319,1,1,0.9526,0.7505992
7746,0,0,0.0474,0.04173504
5720,0,0,0.0474,0.083322324
7690,1,1,0.9526,0.9099702
7565,0,0,0.0474,0.12611598
5746,0,0,0.0474,0.33909556
7680,1,1,0.9526,0.7154649
5657,0,1,0.0474,0.72788405
5782,0,1,0.2689,0.79010963
5678,0,0,0.0474,0.15277828
7432,1,1,0.9526,0.90906733
964,0,0,0.0474,0.13254976
4222,0,0,0.0474,0.020573564
5799,1,1,0.9526,0.69665986
7709,1,0,0.7311,0.073174596
4139,0,1,0.2689,0.61825514
5625,0,0,0.0474,0.11489285
35,0,0,0.0474,0.046729818
5641,0,0,0.0474,0.11799709
4150,1,1,0.9526,0.7852936
5755,0,1,0.0474,0.5785771
7729,1,0,0.9526,0.4481538
7692,1,1,0.9526,0.8061314
7681,1,1,0.7311,0.6474291
5585,0,0,0.0474,0.20004813
7327,0,1,0.0474,0.6250934
7559,0,0,0.0474,0.19985189
974,1,1,0.9526,0.94656056
5664,0,0,0.0474,0.038280785
4220,0,0,0.2689,0.39846772
7336,0,0,0.0474,0.061553705
7505,1,1,0.9526,0.8927843
5675,0,0,0.0474,0.1528666
5791,0,0,0.0474,0.37068117
5561,0,0,0.0474,0.28197506
7533,1,1,0.9526,0.5149275
5654,0,0,0.0474,0.23208076
7499,1,1,0.9526,0.6749914
7713,1,1,0.7311,0.7022878
4186,1,0,0.7311,0.16367137
5167,0,0,0.0474,0.0588736
7431,1,1,0.9526,0.9330058
7512,0,0,0.0474,0.20586573
5172,0,0,0.0474,0.048973866
7362,1,1,0.9526,0.7284995
7682,1,1,0.9526,0.9182084
4197,0,0,0.0474,0.15467484
4,0,1,0.2689,0.76307577
7364,0,0,0.0474,0.06606225
5743,0,0,0.0474,0.043505475
7736,1,0,0.9526,0.21485889
5713,0,0,0.2689,0.30808854
7332,1,1,0.9526,0.87340176
5647,0,1,0.2689,0.63112086
7319,1,1,0.9526,0.8923417
8346,1,0,0.9526,0.29700255
5784,0,0,0.0474,0.13105321
977,0,0,0.0474,0.122912
7442,0,0,0.0474,0.15806761
7321,1,1,0.9526,0.70594037
5674,0,0,0.0474,0.3701148
5181,0,0,0.0474,0.09405213
5603,0,0,0.0474,0.28842568
47,0,0,0.0474,0.41342455
32,0,0,0.0474,0.024288232
7658,1,1,0.9526,0.62125766
7411,0,0,0.0474,0.42116225
7477,1,1,0.9526,0.7491359
4180,1,1,0.9526,0.8000834
4099,0,0,0.0474,0.4844032
27,0,0,0.0474,-0.054746512
7716,0,0,0.0474,0.09572969
4210,0,0,0.0474,0.15926257
5590,0,0,0.0474,0.1716512
7400,0,0,0.0474,0.14979094
5153,1,1,0.9526,0.7913884
4268,0,0,0.0474,0.038493823
5194,1,1,0.9526,0.6622199
5775,0,0,0.0474,0.07845527
5166,0,0,0.0474,0.38374338
5693,0,0,0.2689,0.1742652
5599,0,0,0.0474,0.12165595
4103,1,1,0.9526,0.9833809
62,0,0,0.0474,0.050198477
5572,0,0,0.0474,0.23473719
5748,0,0,0.2689,0.34635153
4068,0,0,0.0474,0.04194983
8252,1,1,0.9526,0.84526616
5621,0,0,0.0474,0.22010368
7476,1,1,0.9526,0.8128365
8243,0,0,0.0474,0.110053
64,0,0,0.0474,0.06874842
7450,0,0,0.0474,0.08511364
14,0,0,0.0474,0.062898576
4136,1,1,0.9526,0.59998536
40,1,1,0.9526,0.59053683
5593,0,1,0.2689,0.5483563
5154,0,1,0.2689,0.88391304
4167,0,0,0.0474,0.08507247
7357,1,1,0.9526,0.9165268
4196,0,0,0.2689,0.3107563
7642,0,0,0.0474,0.15984312
7428,1,1,0.9526,0.65157104
52,0,0,0.2689,0.089199506
7520,1,1,0.9526,0.85457987
4317,0,0,0.2689,0.22957608
7342,0,0,0.2689,0.16236925
7313,1,1,0.9526,0.8276402
7318,1,1,0.9526,0.7854688
4275,0,0,0.2689,0.21571249
5802,0,0,0.0474,0.06325152
4231,1,1,0.7311,0.68897665
7320,1,1,0.9526,0.71376634
5562,0,0,0.0474,0.35194305
5556,0,0,0.0474,0.07252811
4250,0,0,0.2689,0.1663313
7453,1,1,0.9526,0.9232273
7504,1,1,0.9526,0.8060117
4249,0,0,0.2689,0.12470757
7727,1,1,0.9526,0.9950481
8235,0,0,0.0474,0.058217417
4181,0,0,0.2689,0.09685046
4141,0,0,0.2689,0.09749179
5656,0,1,0.0474,0.5040555
7323,0,0,0.0474,0.03696978
5176,1,0,0.9526,0.43822965
5803,0,0,0.0474,0.4107887
5577,0,0,0.0474,0.25646886
7459,0,0,0.7311,0.0750937
7396,0,0,0.2689,0.20317802
3878,0,0,0.0474,0.4066756
5666,0,1,0.2689,0.56825256
5164,1,1,0.9526,0.7905595
8208,0,0,0.0474,0.1865288
4185,0,1,0.2689,0.62581813
34,0,0,0.0474,0.07877063
7403,0,0,0.0474,0.30931494
5609,0,0,0.0474,0.028875312
8249,0,0,0.0474,0.121291645
970,0,0,0.0474,0.2003172
7541,1,1,0.9526,0.63340944
5665,0,0,0.0474,0.08769568
7404,0,0,0.0474,0.19408226
4221,0,0,0.0474,0.03868759
13,1,0,0.9526,0.38260043
4295,0,0,0.0474,0.15594146
5701,0,0,0.2689,0.17004272
5162,0,0,0.2689,0.2132921
4146,0,0,0.2689,0.040730774
7478,0,0,0.0474,0.36692947
20,1,1,0.9526,0.70434856
5747,0,0,0.0474,0.43396366
7469,1,1,0.9526,0.53019285
5663,0,1,0.2689,0.8493295
8237,0,0,0.0474,0.07001335
5787,0,0,0.0474,0.3815257
7686,1,1,0.9526,0.95238334
4169,0,0,0.0474,0.0047348356
7704,1,1,0.9526,0.8210585
5800,0,1,0.0474,0.5595386
5611,0,0,0.0474,0.15516573
5575,0,0,0.0474,0.07118918
7498,0,1,0.0474,0.72228765
7341,1,1,0.9526,0.92829376
4232,0,0,0.2689,0.36473316
21,1,1,0.7311,0.7058538
5560,0,0,0.0474,0.12398047
4256,0,0,0.0474,0.13521893
7684,1,0,0.7311,0.11396437
5160,0,0,0.0474,0.16718176
7443,0,0,0.0474,0.09012681
4323,1,1,0.9526,0.6492571
7374,0,0,0.0474,0.32581687
4070,0,0,0.0474,0.0626053
7513,0,0,0.0474,0.47504896
966,0,0,0.0474,0.31377298
4310,0,0,0.2689,0.08100089
5567,0,0,0.0474,0.10264307
4061,1,1,0.9526,0.712683
8234,0,0,0.0474,0.34261405
7502,1,1,0.9526,0.9659754
