index,stereo,stereo_pred,stereo_soft,stereo_pred_soft
7436,1,1,0.9526,0.87355834
7448,0,1,0.2689,0.5916451
7438,0,1,0.2689,0.5076765
4242,0,0,0.2689,0.17961636
5711,0,0,0.2689,0.27188528
4277,0,0,0.2689,0.19871217
5189,0,0,0.0474,0.34732005
4130,0,0,0.0474,0.068770625
7527,0,1,0.0474,0.8304596
7410,0,0,0.0474,0.1642439
5741,1,1,0.9526,0.72891426
7728,1,1,0.9526,0.81191075
5651,0,0,0.0474,0.11664636
7530,1,1,0.9526,0.5891156
5589,0,0,0.0474,0.024413586
5811,0,0,0.0474,0.04524461
4127,0,0,0.2689,0.38414752
4126,1,1,0.9526,0.73660046
7712,1,1,0.9526,0.627049
4325,1,1,0.9526,0.8571179
7470,1,1,0.9526,0.59400934
7722,1,1,0.9526,0.7269241
5760,0,0,0.0474,0.13629508
7375,0,0,0.0474,0.20135538
4328,1,0,0.7311,0.26761398
5564,0,0,0.0474,0.26586467
4305,1,1,0.9526,0.89770603
4166,1,1,0.9526,0.9006667
4063,1,0,0.7311,0.26556054
7688,0,0,0.0474,0.10911296
5709,0,0,0.0474,0.2034853
4122,1,0,0.9526,0.1619338
7345,1,1,0.9526,0.8081305
8241,0,0,0.0474,0.210686
4177,0,0,0.2689,0.07906675
5710,0,0,0.0474,0.18387687
4259,0,0,0.2689,0.14105435
4273,0,1,0.0474,0.64353895
7664,0,0,0.0474,0.12710083
5175,0,0,0.0474,0.29205963
4062,1,0,0.9526,0.3355732
4163,0,0,0.2689,0.3504077
4182,0,1,0.2689,0.5240481
5539,1,0,0.9526,0.07877721
4226,0,1,0.0474,0.685135
5190,1,1,0.9526,0.79628575
7515,0,1,0.0474,0.5925118
8352,0,0,0.0474,0.27806008
7750,1,1,0.9526,0.7945223
7506,0,0,0.0474,0.27210805
7726,1,1,0.9526,0.81740195
4069,0,0,0.0474,0.08160216
5738,0,0,0.0474,0.29584792
5177,0,0,0.0474,0.20261301
7523,0,0,0.0474,0.08867834
7509,0,0,0.0474,0.26688686
7329,1,1,0.9526,0.81112033
8212,0,0,0.0474,0.11261465
4199,0,0,0.0474,0.13650788
5742,0,0,0.0474,0.22823103
1,0,0,0.0474,0.19585751
7486,1,0,0.9526,0.32770804
7582,0,0,0.0474,0.12876709
959,0,0,0.2689,0.22861136
5725,1,1,0.9526,0.89004797
7671,1,1,0.9526,0.81192935
7497,1,1,0.9526,0.85142004
5161,1,1,0.9526,0.73462474
8250,0,0,0.0474,0.26879436
7444,0,1,0.0474,0.78097075
5610,0,0,0.0474,0.15766348
4247,0,0,0.0474,0.23057267
7636,0,0,0.0474,0.20230542
5542,0,0,0.0474,0.15312451
5597,0,0,0.0474,0.19790287
7467,0,0,0.0474,0.16030683
3903,0,0,0.0474,0.46273646
5792,0,0,0.0474,0.16036777
4212,1,1,0.9526,0.7677594
8239,0,0,0.0474,0.29982176
5708,0,0,0.0474,0.3659972
5772,0,0,0.2689,0.124561824
5148,1,1,0.9526,0.80589926
7464,0,1,0.0474,0.76205677
5764,0,0,0.0474,0.07967576
7676,1,1,0.9526,0.5288887
4213,0,0,0.2689,0.41741434
7456,0,0,0.0474,0.19151925
7524,0,0,0.0474,0.05448032
5777,0,0,0.0474,0.19537814
4297,0,0,0.0474,0.10969249
5749,0,0,0.0474,0.04999392
5185,0,0,0.0474,0.11912711
7737,1,1,0.7311,0.9368874
5810,0,1,0.2689,0.8151638
4338,0,0,0.2689,0.498608
4238,0,0,0.0474,0.07488584
7338,1,1,0.7311,0.6122688
5728,0,0,0.0474,0.2108722
5733,0,0,0.0474,0.18192984
4262,0,0,0.0474,0.12030913
5151,1,1,0.9526,0.58693117
5159,1,1,0.9526,1.0144266
4204,0,0,0.2689,0.35960487
8238,0,0,0.0474,0.11734277
7611,0,0,0.0474,0.13991372
5573,0,0,0.0474,0.06189127
4327,0,1,0.2689,0.61261445
5606,0,0,0.0474,0.16958927
5740,0,1,0.2689,0.81319326
8348,0,1,0.0474,0.5564128
7434,0,0,0.2689,0.20291367
4319,1,1,0.9526,0.7697084
7746,0,0,0.0474,0.45939544
5720,0,0,0.0474,0.12230957
7690,1,1,0.9526,0.9718999
7565,0,0,0.0474,0.087395415
5746,0,0,0.0474,0.17806673
7680,1,1,0.9526,0.78927416
5657,0,0,0.0474,0.47666174
5782,0,0,0.2689,0.17067254
5678,0,0,0.0474,0.15719055
7432,1,1,0.9526,0.87156206
964,0,0,0.0474,0.05340316
4222,0,0,0.0474,0.08544678
5799,1,0,0.9526,0.40202418
7709,1,0,0.7311,0.14998263
4139,0,1,0.2689,0.5402249
5625,0,0,0.0474,0.13573961
35,0,0,0.0474,0.06270426
5641,0,0,0.0474,0.11522081
4150,1,1,0.9526,0.74723756
5755,0,0,0.0474,0.16043583
7729,1,1,0.9526,0.57181776
7692,1,1,0.9526,0.65586895
7681,1,1,0.7311,0.6053702
5585,0,0,0.0474,0.13744755
7327,0,1,0.0474,0.50390846
7559,0,0,0.0474,0.17582257
974,1,1,0.9526,0.8601738
5664,0,0,0.0474,0.07782578
4220,0,1,0.2689,0.5971363
7336,0,0,0.0474,0.11540547
7505,1,1,0.9526,0.8428004
5675,0,0,0.0474,0.10764627
5791,0,0,0.0474,0.15560515
5561,0,0,0.0474,0.17226206
7533,1,0,0.9526,0.48199716
5654,0,0,0.0474,0.1384833
7499,1,1,0.9526,0.59608716
7713,1,1,0.7311,0.76767325
4186,1,0,0.7311,0.4287288
5167,0,0,0.0474,0.12136968
7431,1,1,0.9526,0.8538453
7512,0,0,0.0474,0.18946607
5172,0,0,0.0474,0.16052924
7362,1,1,0.9526,0.8350651
7682,1,1,0.9526,0.7584468
4197,0,0,0.0474,0.32071024
4,0,1,0.2689,0.6820967
7364,0,0,0.0474,0.18643357
5743,0,0,0.0474,0.12757744
7736,1,1,0.9526,0.84095895
5713,0,0,0.2689,0.2743614
7332,1,1,0.9526,0.88853014
5647,0,0,0.2689,0.35795346
7319,1,1,0.9526,0.82921296
8346,1,0,0.9526,0.31064788
5784,0,0,0.0474,0.12557076
977,0,0,0.0474,0.17595476
7442,0,0,0.0474,0.22411595
7321,1,1,0.9526,0.85935855
5674,0,0,0.0474,0.29577243
5181,0,0,0.0474,0.14117771
5603,0,0,0.0474,0.14779107
47,0,0,0.0474,0.45595923
32,0,0,0.0474,0.111056775
7658,1,1,0.9526,0.55440176
7411,0,1,0.0474,0.52408636
7477,1,1,0.9526,0.5927993
4180,1,1,0.9526,0.61716115
4099,0,1,0.0474,0.7730723
27,0,0,0.0474,-0.0055501396
7716,0,0,0.0474,0.08082708
4210,0,0,0.0474,0.12188213
5590,0,0,0.0474,0.15641728
7400,0,0,0.0474,0.17441721
5153,1,1,0.9526,0.84721303
4268,0,0,0.0474,0.05114936
5194,1,1,0.9526,0.7152822
5775,0,0,0.0474,0.061155893
5166,0,0,0.0474,0.2348917
5693,0,0,0.2689,0.10196755
5599,0,0,0.0474,0.053879194
4103,1,1,0.9526,0.9282557
62,0,0,0.0474,0.06894134
5572,0,0,0.0474,0.23217054
5748,0,0,0.2689,0.23473698
4068,0,0,0.0474,0.039778978
8252,1,1,0.9526,0.8036041
5621,0,0,0.0474,0.12776819
7476,1,1,0.9526,0.66871357
8243,0,0,0.0474,0.18107603
64,0,0,0.0474,0.253895
7450,0,0,0.0474,0.19082543
14,0,0,0.0474,0.11864673
4136,1,1,0.9526,0.6154505
40,1,1,0.9526,0.5096885
5593,0,0,0.2689,0.4766623
5154,0,1,0.2689,0.824265
4167,0,0,0.0474,0.091805
7357,1,1,0.9526,0.80605537
4196,0,0,0.2689,0.4078918
7642,0,0,0.0474,0.08511168
7428,1,1,0.9526,0.82042634
52,0,0,0.2689,0.20564465
7520,1,1,0.9526,0.628284
4317,0,0,0.2689,0.41095516
7342,0,0,0.2689,0.15961759
7313,1,1,0.9526,0.81154203
7318,1,1,0.9526,0.7385192
4275,0,0,0.2689,0.23801315
5802,0,0,0.0474,0.10825219
4231,1,1,0.7311,0.5644412
7320,1,1,0.9526,0.7708533
5562,0,0,0.0474,0.23265037
5556,0,0,0.0474,0.10133543
4250,0,0,0.2689,0.24574621
7453,1,1,0.9526,0.92862695
7504,1,1,0.9526,0.8612243
4249,0,0,0.2689,0.20599015
7727,1,1,0.9526,0.87484014
8235,0,0,0.0474,0.05325341
4181,0,0,0.2689,0.03899388
4141,0,0,0.2689,0.25955957
5656,0,0,0.0474,0.08229492
7323,0,0,0.0474,0.05224202
5176,1,1,0.9526,0.6510573
5803,0,0,0.0474,0.4059655
5577,0,0,0.0474,0.16704647
7459,0,1,0.7311,0.5036981
7396,0,0,0.2689,0.2738893
3878,0,0,0.0474,0.24440096
5666,0,0,0.2689,0.29659232
5164,1,1,0.9526,0.68636084
8208,0,0,0.0474,0.36095145
4185,0,0,0.2689,0.38768813
34,0,0,0.0474,0.07271557
7403,0,0,0.0474,0.42436185
5609,0,0,0.0474,0.07159643
8249,0,0,0.0474,0.11286908
970,0,0,0.0474,0.091417976
7541,1,1,0.9526,0.70253074
5665,0,0,0.0474,0.08640076
7404,0,0,0.0474,0.43011174
4221,0,0,0.0474,0.12537439
13,1,0,0.9526,0.2973459
4295,0,0,0.0474,0.14681004
5701,0,0,0.2689,0.036347605
5162,0,0,0.2689,0.34370336
4146,0,0,0.2689,0.051748656
7478,0,0,0.0474,0.21308604
20,1,1,0.9526,0.57950866
5747,0,0,0.0474,0.2703518
7469,1,1,0.9526,0.5358554
5663,0,1,0.2689,0.6333477
8237,0,0,0.0474,0.08633479
5787,0,0,0.0474,0.15128373
7686,1,1,0.9526,0.91854787
4169,0,0,0.0474,0.06920881
7704,1,1,0.9526,0.5312986
5800,0,0,0.0474,0.4616854
5611,0,0,0.0474,0.12499783
5575,0,0,0.0474,0.06406372
7498,0,0,0.0474,0.2814093
7341,1,1,0.9526,0.7733054
4232,0,0,0.2689,0.25370988
21,1,1,0.7311,0.7018863
5560,0,0,0.0474,0.12644145
4256,0,0,0.0474,0.086073644
7684,1,0,0.7311,0.040742975
5160,0,0,0.0474,0.071693845
7443,0,0,0.0474,0.160461
4323,1,0,0.9526,0.16355088
7374,0,0,0.0474,0.443993
4070,0,0,0.0474,0.053930417
7513,0,0,0.0474,0.3453045
966,0,0,0.0474,0.4819058
4310,0,0,0.2689,0.11745419
5567,0,0,0.0474,0.117050946
4061,1,1,0.9526,0.59072804
8234,0,0,0.0474,0.12273841
7502,1,1,0.9526,0.74849474
