index,stereo,stereo_pred,stereo_soft,stereo_pred_soft
7436,1,1,0.9526,1.0905921
7448,0,1,0.2689,1.0110831
7438,0,0,0.2689,0.3490119
4242,0,0,0.2689,0.23545152
5711,0,0,0.2689,0.30884567
4277,0,0,0.2689,0.23542494
5189,0,0,0.0474,0.18179935
4130,0,0,0.0474,0.038110126
7527,0,0,0.0474,0.42355195
7410,0,0,0.0474,0.1491332
5741,1,1,0.9526,0.5593259
7728,1,1,0.9526,0.9953508
5651,0,0,0.0474,0.15338548
7530,1,0,0.9526,0.4031683
5589,0,0,0.0474,0.13067791
5811,0,0,0.0474,0.11902709
4127,0,0,0.2689,0.3456947
4126,1,1,0.9526,0.6146277
7712,1,0,0.9526,0.4060647
4325,1,1,0.9526,0.7675095
7470,1,1,0.9526,0.5045032
7722,1,1,0.9526,0.5578195
5760,0,0,0.0474,0.054610666
7375,0,0,0.0474,0.13055955
4328,1,0,0.7311,0.37518486
5564,0,0,0.0474,0.44782132
4305,1,1,0.9526,0.8394639
4166,1,1,0.9526,1.0725546
4063,1,0,0.7311,0.24185857
7688,0,0,0.0474,0.03572883
5709,0,0,0.0474,0.16906172
4122,1,0,0.9526,0.3916327
7345,1,1,0.9526,1.0399867
8241,0,0,0.0474,0.010093629
4177,0,0,0.2689,0.11703271
5710,0,0,0.0474,0.10520114
4259,0,0,0.2689,0.28638628
4273,0,0,0.0474,0.23562962
7664,0,0,0.0474,0.011665205
5175,0,0,0.0474,0.23160177
4062,1,0,0.9526,0.28277305
4163,0,0,0.2689,0.16119766
4182,0,0,0.2689,0.362244
5539,1,0,0.9526,0.17275432
4226,0,0,0.0474,0.2981095
5190,1,1,0.9526,0.6287005
7515,0,0,0.0474,0.28398314
8352,0,0,0.0474,0.19772848
7750,1,1,0.9526,0.81733215
7506,0,0,0.0474,0.11665467
7726,1,1,0.9526,0.920412
4069,0,0,0.0474,0.14190406
5738,0,0,0.0474,0.14480338
5177,0,0,0.0474,0.12894028
7523,0,0,0.0474,0.08664299
7509,0,0,0.0474,0.15199158
7329,1,1,0.9526,0.80052906
8212,0,0,0.0474,0.0584404
4199,0,0,0.0474,0.28176507
5742,0,0,0.0474,0.17371154
1,0,0,0.0474,0.32507
7486,1,1,0.9526,0.6408187
7582,0,0,0.0474,0.10063614
959,0,0,0.2689,0.23945655
5725,1,1,0.9526,0.7547397
7671,1,1,0.9526,0.6430365
7497,1,1,0.9526,0.73511624
5161,1,1,0.9526,0.6761667
8250,0,0,0.0474,0.40036085
7444,0,0,0.0474,0.41483432
5610,0,0,0.0474,0.3400372
4247,0,0,0.0474,0.4592882
7636,0,0,0.0474,0.33710864
5542,0,0,0.0474,0.10994078
5597,0,0,0.0474,0.32977375
7467,0,0,0.0474,0.0470255
3903,0,0,0.0474,0.10703798
5792,0,0,0.0474,0.24058992
4212,1,1,0.9526,0.58869493
8239,0,0,0.0474,0.15648788
5708,0,0,0.0474,0.3462951
5772,0,0,0.2689,0.16247332
5148,1,1,0.9526,0.66916853
7464,0,1,0.0474,0.67219466
5764,0,0,0.0474,0.12466939
7676,1,1,0.9526,0.6142398
4213,0,0,0.2689,0.47850224
7456,0,0,0.0474,0.2698331
7524,0,0,0.0474,0.08941428
5777,0,0,0.0474,0.19420102
4297,0,0,0.0474,0.20294234
5749,0,0,0.0474,0.19923311
5185,0,0,0.0474,0.23009004
7737,1,1,0.7311,0.9072949
5810,0,0,0.2689,0.3950152
4338,0,1,0.2689,0.53126454
4238,0,0,0.0474,0.19430417
7338,1,0,0.7311,0.21213475
5728,0,0,0.0474,0.16031647
5733,0,0,0.0474,0.09572457
4262,0,0,0.0474,0.18539324
5151,1,1,0.9526,0.8254918
5159,1,1,0.9526,1.0578178
4204,0,0,0.2689,0.14466089
8238,0,0,0.0474,0.20752135
7611,0,0,0.0474,0.10025354
5573,0,0,0.0474,0.11105782
4327,0,1,0.2689,0.58436555
5606,0,0,0.0474,0.14756037
5740,0,1,0.2689,0.62881815
8348,0,1,0.0474,0.5619681
7434,0,0,0.2689,0.3379915
4319,1,1,0.9526,0.7264316
7746,0,0,0.0474,0.19001383
5720,0,0,0.0474,0.20250447
7690,1,1,0.9526,0.82555777
7565,0,0,0.0474,0.04846857
5746,0,0,0.0474,0.24981618
7680,1,1,0.9526,0.7157715
5657,0,0,0.0474,0.2229148
5782,0,1,0.2689,0.65888196
5678,0,0,0.0474,0.2436654
7432,1,1,0.9526,1.0529754
964,0,0,0.0474,0.0503763
4222,0,0,0.0474,0.13382222
5799,1,0,0.9526,0.48595765
7709,1,0,0.7311,0.13873017
4139,0,1,0.2689,0.57492733
5625,0,0,0.0474,0.38942352
35,0,0,0.0474,0.03777836
5641,0,0,0.0474,0.15951195
4150,1,1,0.9526,0.8990713
5755,0,0,0.0474,0.18948285
7729,1,0,0.9526,0.41916516
7692,1,1,0.9526,0.57753223
7681,1,1,0.7311,0.7192769
5585,0,0,0.0474,0.17767805
7327,0,0,0.0474,0.12548849
7559,0,0,0.0474,0.4546546
974,1,1,0.9526,1.0514665
5664,0,0,0.0474,0.13372564
4220,0,1,0.2689,0.5560153
7336,0,0,0.0474,0.15922424
7505,1,1,0.9526,1.0431702
5675,0,0,0.0474,0.14082123
5791,0,0,0.0474,0.31262347
5561,0,0,0.0474,0.2126617
7533,1,1,0.9526,0.7922163
5654,0,0,0.0474,0.12214278
7499,1,1,0.9526,0.52819574
7713,1,1,0.7311,0.8813641
4186,1,0,0.7311,0.11894878
5167,0,0,0.0474,0.09632724
7431,1,1,0.9526,1.0519903
7512,0,0,0.0474,0.17608544
5172,0,0,0.0474,0.22311506
7362,1,0,0.9526,0.4773041
7682,1,0,0.9526,0.49423
4197,0,0,0.0474,0.25121132
4,0,1,0.2689,0.65340036
7364,0,0,0.0474,0.1239067
5743,0,0,0.0474,0.16034912
7736,1,1,0.9526,0.5176791
5713,0,1,0.2689,0.6046702
7332,1,1,0.9526,0.7236272
5647,0,0,0.2689,0.32170188
7319,1,1,0.9526,1.1115646
8346,1,0,0.9526,0.3467781
5784,0,0,0.0474,0.14317703
977,0,0,0.0474,0.211148
7442,0,0,0.0474,0.30360356
7321,1,1,0.9526,0.82691234
5674,0,0,0.0474,0.3064777
5181,0,0,0.0474,0.13225035
5603,0,0,0.0474,0.29559758
47,0,1,0.0474,0.570406
32,0,0,0.0474,0.11021445
7658,1,0,0.9526,0.4804111
7411,0,0,0.0474,0.20652963
7477,1,1,0.9526,0.56322926
4180,1,0,0.9526,0.30202582
4099,0,1,0.0474,0.6362332
27,0,0,0.0474,0.04831066
7716,0,0,0.0474,0.016730547
4210,0,0,0.0474,0.06515555
5590,0,0,0.0474,0.13418736
7400,0,0,0.0474,0.16677971
5153,1,1,0.9526,0.7028535
4268,0,0,0.0474,0.20271316
5194,1,0,0.9526,0.48529723
5775,0,0,0.0474,0.07518824
5166,0,0,0.0474,0.19478096
5693,0,0,0.2689,0.01479952
5599,0,0,0.0474,0.104884274
4103,1,1,0.9526,0.92189777
62,0,0,0.0474,0.22385785
5572,0,0,0.0474,0.30797675
5748,0,0,0.2689,0.4597532
4068,0,0,0.0474,0.11010221
8252,1,1,0.9526,0.7789509
5621,0,0,0.0474,0.23173258
7476,1,1,0.9526,0.8244595
8243,0,0,0.0474,0.10978234
64,0,0,0.0474,0.14839745
7450,0,0,0.0474,0.34987417
14,0,0,0.0474,0.072855875
4136,1,0,0.9526,0.40534347
40,1,0,0.9526,0.3356597
5593,0,0,0.2689,0.31915912
5154,0,1,0.2689,0.7430813
4167,0,0,0.0474,0.09779128
7357,1,1,0.9526,1.023544
4196,0,0,0.2689,0.26495194
7642,0,0,0.0474,0.17127758
7428,1,1,0.9526,0.5770867
52,0,0,0.2689,0.3450674
7520,1,1,0.9526,0.6391242
4317,0,0,0.2689,0.4961684
7342,0,0,0.2689,0.41484633
7313,1,1,0.9526,0.7426151
7318,1,1,0.9526,0.7372125
4275,0,0,0.2689,0.2997352
5802,0,0,0.0474,0.0709697
4231,1,1,0.7311,0.59849596
7320,1,1,0.9526,0.5503406
5562,0,0,0.0474,0.30300573
5556,0,0,0.0474,0.14423695
4250,0,0,0.2689,0.4195143
7453,1,1,0.9526,1.1226106
7504,1,1,0.9526,0.81209236
4249,0,1,0.2689,0.55173373
7727,1,1,0.9526,1.0223541
8235,0,0,0.0474,0.09866471
4181,0,0,0.2689,0.1728824
4141,0,0,0.2689,0.31640017
5656,0,0,0.0474,0.34228867
7323,0,0,0.0474,0.07365978
5176,1,1,0.9526,0.679456
5803,0,0,0.0474,0.12030299
5577,0,0,0.0474,0.21090446
7459,0,1,0.7311,0.87520236
7396,0,0,0.2689,0.24833572
3878,0,0,0.0474,0.26560134
5666,0,0,0.2689,0.43847245
5164,1,1,0.9526,0.7487503
8208,0,0,0.0474,0.3057838
4185,0,0,0.2689,0.34867913
34,0,0,0.0474,0.12946144
7403,0,0,0.0474,0.29248738
5609,0,0,0.0474,0.105352
8249,0,0,0.0474,0.30907005
970,0,0,0.0474,0.21033873
7541,1,1,0.9526,0.6395582
5665,0,0,0.0474,0.13773063
7404,0,0,0.0474,0.15593626
4221,0,0,0.0474,0.11542612
13,1,0,0.9526,0.45900193
4295,0,0,0.0474,0.12672167
5701,0,0,0.2689,0.19733514
5162,0,1,0.2689,0.59948313
4146,0,0,0.2689,0.15589729
7478,0,0,0.0474,0.23485255
20,1,1,0.9526,0.7336894
5747,0,0,0.0474,0.38739085
7469,1,1,0.9526,0.5200314
5663,0,1,0.2689,0.6993694
8237,0,0,0.0474,0.2593101
5787,0,0,0.0474,0.39449063
7686,1,1,0.9526,0.6965989
4169,0,0,0.0474,0.065918185
7704,1,1,0.9526,0.5717468
5800,0,0,0.0474,0.2705216
5611,0,0,0.0474,0.08711457
5575,0,0,0.0474,0.12076772
7498,0,0,0.0474,0.4831638
7341,1,1,0.9526,1.0564375
4232,0,0,0.2689,0.4388632
21,1,0,0.7311,0.1991141
5560,0,0,0.0474,0.19911778
4256,0,0,0.0474,0.24168819
7684,1,0,0.7311,0.09190752
5160,0,0,0.0474,0.19890255
7443,0,0,0.0474,0.05679374
4323,1,0,0.9526,0.310315
7374,0,0,0.0474,0.12718254
4070,0,0,0.0474,0.12906602
7513,0,0,0.0474,0.13277322
966,0,0,0.0474,0.21589518
4310,0,0,0.2689,0.27417412
5567,0,0,0.0474,0.23539686
4061,1,0,0.9526,0.40732634
8234,0,0,0.0474,0.1655736
7502,1,1,0.9526,0.8136374
