index,stereo,stereo_pred,stereo_soft,stereo_pred_soft
7448,0,1,0.2689,0.7120332
7438,0,0,0.2689,0.091114305
4242,0,0,0.2689,0.14104912
5711,0,1,0.2689,0.6845017
4277,0,0,0.2689,0.32396743
5189,0,0,0.0474,0.17373185
4130,0,0,0.0474,0.1537589
7527,0,1,0.0474,0.8244684
7410,0,0,0.0474,0.06098606
5741,1,1,0.9526,0.8871517
7728,1,1,0.9526,0.8226665
5651,0,0,0.0474,0.11954898
7530,1,1,0.9526,0.78150517
5589,0,0,0.0474,0.076524384
5811,0,0,0.0474,0.073071785
4127,0,0,0.2689,0.47453177
4126,1,1,0.9526,0.7773206
7712,1,0,0.9526,0.27586582
4325,1,1,0.9526,0.6286513
7470,1,0,0.9526,0.461037
7722,1,1,0.9526,0.6766539
5760,0,0,0.0474,0.19441871
7375,0,0,0.0474,0.13432322
4328,1,0,0.7311,0.107734144
5564,0,0,0.0474,0.40293986
4305,1,1,0.9526,0.77361625
4166,1,1,0.9526,0.9676051
4063,1,0,0.7311,0.20045593
7688,0,0,0.0474,0.07364053
5709,0,0,0.0474,0.19534917
4122,1,0,0.9526,0.24566804
7345,1,1,0.9526,0.86724705
8241,0,0,0.0474,0.34287181
4177,0,0,0.2689,0.20584844
5710,0,0,0.0474,0.484808
4259,0,0,0.2689,0.22715858
4273,0,1,0.0474,0.6490599
7664,0,0,0.0474,0.10191139
5175,0,0,0.0474,0.23031695
4062,1,1,0.9526,0.7094811
4163,0,1,0.2689,0.7973242
4182,0,1,0.2689,0.6752567
5539,1,0,0.9526,0.09444694
4226,0,1,0.0474,0.6950273
5190,1,1,0.9526,0.56340075
7515,0,0,0.0474,0.45809996
8352,0,0,0.0474,0.3958586
7750,1,1,0.9526,0.7584867
7506,0,0,0.0474,0.17626962
7726,1,1,0.9526,0.7850612
4069,0,0,0.0474,0.12146144
5738,0,0,0.0474,0.49927333
5177,0,0,0.0474,0.3363662
7523,0,0,0.0474,0.076629944
7509,0,0,0.0474,0.2808734
7329,1,1,0.9526,0.5783935
8212,0,0,0.0474,0.2602967
4199,0,0,0.0474,0.17909488
5742,0,1,0.0474,0.52113384
1,0,0,0.0474,0.14938736
7486,1,0,0.9526,0.38397714
7582,0,0,0.0474,0.08609397
959,0,0,0.2689,0.18941694
5725,1,1,0.9526,0.91645306
7671,1,1,0.9526,0.91199595
7497,1,1,0.9526,0.86665076
5161,1,1,0.9526,0.71082145
8250,0,0,0.0474,0.36968985
7444,0,1,0.0474,0.73456234
5610,0,0,0.0474,0.17281674
4247,0,0,0.0474,0.1830509
7636,0,1,0.0474,0.61510396
5542,0,0,0.0474,0.13606015
5597,0,0,0.0474,0.3655274
7467,0,0,0.0474,0.07963986
3903,0,0,0.0474,0.19148712
5792,0,0,0.0474,0.20276333
4212,1,1,0.9526,0.90009665
8239,0,0,0.0474,0.3922141
5708,0,1,0.0474,0.6523083
5772,0,0,0.2689,0.30131674
5148,1,1,0.9526,0.79615444
7464,0,1,0.0474,0.7733258
5764,0,0,0.0474,0.13478808
7676,1,1,0.9526,0.5842486
4213,0,0,0.2689,0.3679742
7456,0,0,0.0474,0.09331357
7524,0,0,0.0474,0.053526424
5777,0,0,0.0474,0.18718581
4297,0,0,0.0474,0.10531019
5749,0,0,0.0474,0.020307533
5185,0,0,0.0474,0.076719075
7737,1,1,0.7311,0.59683233
5810,0,1,0.2689,0.7032748
4338,0,1,0.2689,0.85692227
4238,0,0,0.0474,0.057857685
7338,1,0,0.7311,0.10914307
5728,0,1,0.0474,0.5754499
5733,0,0,0.0474,0.13706718
4262,0,0,0.0474,0.26231012
5151,1,1,0.9526,0.5024074
5159,1,1,0.9526,0.94509196
4204,0,1,0.2689,0.6237373
8238,0,0,0.0474,0.101371385
7611,0,0,0.0474,0.1115607
5573,0,0,0.0474,0.060645845
4327,0,1,0.2689,0.563875
5606,0,1,0.0474,0.5632963
5740,0,1,0.2689,0.8734314
8348,0,1,0.0474,0.66474986
7434,0,0,0.2689,0.42474306
4319,1,1,0.9526,0.8201939
7746,0,0,0.0474,0.06978843
5720,0,0,0.0474,0.07833791
7690,1,1,0.9526,0.9014707
7565,0,0,0.0474,0.104556106
5746,0,0,0.0474,0.25030997
7680,1,1,0.9526,0.8983151
5657,0,1,0.0474,0.53682446
5782,0,0,0.2689,0.4243962
5678,0,0,0.0474,0.13064095
7432,1,1,0.9526,0.8781569
964,0,0,0.0474,0.05912607
4222,0,0,0.0474,0.06682182
5799,1,1,0.9526,0.53916234
7709,1,0,0.7311,0.054376572
4139,0,1,0.2689,0.7658584
5625,0,0,0.0474,0.07288152
35,0,0,0.0474,0.049542747
5641,0,0,0.0474,0.13968803
4150,1,1,0.9526,0.7752939
5755,0,1,0.0474,0.58550745
7729,1,0,0.9526,0.2773377
7692,1,1,0.9526,0.6917385
7681,1,0,0.7311,0.2790756
5585,0,0,0.0474,0.10717823
7327,0,0,0.0474,0.22603883
7559,0,0,0.0474,0.07176629
974,1,1,0.9526,0.9843022
5664,0,0,0.0474,0.11441122
4220,0,0,0.2689,0.49892464
7336,0,0,0.0474,0.062754795
7505,1,1,0.9526,0.87214154
5675,0,0,0.0474,0.20773575
5791,0,0,0.0474,0.13741508
5561,0,0,0.0474,0.3506104
7533,1,1,0.9526,0.74191374
5654,0,1,0.0474,0.6242111
7499,1,1,0.9526,0.5815967
7713,1,1,0.7311,0.69326115
4186,1,0,0.7311,0.11043677
5167,0,0,0.0474,0.30972564
7431,1,1,0.9526,0.87034786
7512,0,0,0.0474,0.07116848
5172,0,0,0.0474,0.097532965
7362,1,1,0.9526,0.8112909
7682,1,1,0.9526,0.8894122
4197,0,0,0.0474,0.16837128
4,0,1,0.2689,0.8314482
7364,0,0,0.0474,0.09627791
5743,0,0,0.0474,0.08426701
7736,1,0,0.9526,0.4733075
5713,0,1,0.2689,0.5179263
7332,1,1,0.9526,0.8337639
5647,0,0,0.2689,0.4233195
7319,1,1,0.9526,0.82223064
8346,1,0,0.9526,0.22800514
5784,0,0,0.0474,0.1593902
977,0,0,0.0474,0.05266036
7442,0,0,0.0474,0.095247574
7321,1,1,0.9526,0.76574403
5674,0,1,0.0474,0.566401
5181,0,0,0.0474,0.08776263
5603,0,0,0.0474,0.10824414
47,0,1,0.0474,0.6432207
32,0,0,0.0474,0.065185
7658,1,1,0.9526,0.5719579
7411,0,0,0.0474,0.29510495
7477,1,0,0.9526,0.41587055
4180,1,1,0.9526,0.7417349
4099,0,1,0.0474,0.57624465
27,0,0,0.0474,0.067793086
7716,0,0,0.0474,0.04226902
4210,0,0,0.0474,0.06249079
5590,0,0,0.0474,0.103047796
7400,0,0,0.0474,0.10451707
5153,1,1,0.9526,0.7404104
4268,0,0,0.0474,0.09865966
5194,1,1,0.9526,0.6555745
5775,0,0,0.0474,0.09468476
5166,0,0,0.0474,0.2599316
5693,0,0,0.2689,0.11127241
5599,0,0,0.0474,0.0526362
4103,1,1,0.9526,0.87356883
62,0,0,0.0474,0.088405065
5572,0,0,0.0474,0.21041428
5748,0,0,0.2689,0.29352424
4068,0,0,0.0474,0.052223735
8252,1,1,0.9526,0.81353897
5621,0,0,0.0474,0.09684687
7476,1,1,0.9526,0.90453506
8243,0,0,0.0474,0.20698258
64,0,0,0.0474,0.090842694
7450,0,0,0.0474,0.19110371
14,0,0,0.0474,0.085316084
4136,1,0,0.9526,0.49610728
40,1,1,0.9526,0.81389207
5593,0,1,0.2689,0.70172846
5154,0,1,0.2689,0.5741368
4167,0,0,0.0474,0.06292133
7357,1,1,0.9526,0.86724705
4196,0,0,0.2689,0.44104692
7642,0,0,0.0474,0.093093745
7428,1,1,0.9526,0.5172175
52,0,0,0.2689,0.23438945
7520,1,0,0.9526,0.3240935
4317,0,0,0.2689,0.27881992
7342,0,0,0.2689,0.07869345
7313,1,1,0.9526,0.8465027
7318,1,1,0.9526,0.66311455
4275,0,0,0.2689,0.16693461
5802,0,0,0.0474,0.105671994
4231,1,1,0.7311,0.78319466
7320,1,0,0.9526,0.26153266
5562,0,0,0.0474,0.1101022
5556,0,0,0.0474,0.04946081
4250,0,0,0.2689,0.216733
7453,1,1,0.9526,0.9578385
7504,1,1,0.9526,0.91571337
4249,0,0,0.2689,0.13974774
7727,1,1,0.9526,0.87537444
8235,0,0,0.0474,0.058910176
4181,0,0,0.2689,0.085059136
4141,0,0,0.2689,0.14449166
5656,0,0,0.0474,0.18506742
7323,0,0,0.0474,0.04442384
5176,1,0,0.9526,0.44660595
5803,0,1,0.0474,0.7448453
5577,0,0,0.0474,0.16238926
7459,0,1,0.7311,0.5015734
7396,0,0,0.2689,0.21924134
3878,0,0,0.0474,0.11322834
5666,0,1,0.2689,0.5687668
5164,1,1,0.9526,0.7918544
8208,0,0,0.0474,0.32554865
4185,0,1,0.2689,0.5229748
34,0,0,0.0474,0.07435714
7403,0,0,0.0474,0.20398341
5609,0,0,0.0474,0.07817921
8249,0,0,0.0474,0.25579858
970,0,0,0.0474,0.04826832
7541,1,1,0.9526,0.53748727
5665,0,0,0.0474,0.17095502
7404,0,0,0.0474,0.1691583
4221,0,0,0.0474,0.07206244
13,1,0,0.9526,0.38316673
4295,0,0,0.0474,0.110902436
5701,0,0,0.2689,0.13007556
5162,0,1,0.2689,0.55503196
4146,0,0,0.2689,0.05409599
7478,0,0,0.0474,0.0930895
20,1,1,0.9526,0.6941929
5747,0,1,0.0474,0.70879465
7469,1,1,0.9526,0.5773504
5663,0,1,0.2689,0.8192577
8237,0,0,0.0474,0.14185525
5787,0,0,0.0474,0.11728735
7686,1,1,0.9526,0.9753136
4169,0,0,0.0474,0.0006767752
7704,1,1,0.9526,0.77865237
5800,0,0,0.0474,0.47473165
5611,0,0,0.0474,0.22361164
5575,0,0,0.0474,0.07271576
7498,0,0,0.0474,0.426617
7341,1,1,0.9526,0.8747933
4232,0,0,0.2689,0.45696145
21,1,1,0.7311,0.7817419
5560,0,0,0.0474,0.100917585
4256,0,0,0.0474,0.22660537
7684,1,0,0.7311,0.037231635
5160,0,0,0.0474,0.03448171
7443,0,0,0.0474,0.09885543
4323,1,0,0.9526,0.34702748
7374,0,1,0.0474,0.6233848
4070,0,0,0.0474,0.08641652
7513,0,0,0.0474,0.09194062
966,0,0,0.0474,0.23938265
4310,0,0,0.2689,0.12045332
5567,0,0,0.0474,0.11208918
4061,1,1,0.9526,0.7315827
8234,0,0,0.0474,0.11842054
7502,1,1,0.9526,0.92988795
