index,stereo,stereo_pred,stereo_soft,stereo_pred_soft
7448,0,1,0.2689,0.7246764
7438,0,1,0.2689,0.65434045
4242,0,0,0.2689,0.14464176
5711,0,0,0.2689,0.28062943
4277,0,0,0.2689,0.22862679
5189,0,0,0.0474,0.193349
4130,0,0,0.0474,0.06900614
7527,0,1,0.0474,0.8094248
7410,0,0,0.0474,0.05214892
5741,1,1,0.9526,0.9249551
7728,1,1,0.9526,0.9292767
5651,0,0,0.0474,0.14524832
7530,1,1,0.9526,0.5316669
5589,0,0,0.0474,0.034236163
5811,0,0,0.0474,0.022162566
4127,0,0,0.2689,0.23633707
4126,1,1,0.9526,0.6276144
7712,1,0,0.9526,0.41186285
4325,1,1,0.9526,0.87387383
7470,1,1,0.9526,0.5924925
7722,1,1,0.9526,0.71054983
5760,0,0,0.0474,0.17863673
7375,0,0,0.0474,0.062051807
4328,1,0,0.7311,0.16196543
5564,0,0,0.0474,0.41253552
4305,1,1,0.9526,0.7204899
4166,1,1,0.9526,1.0393074
4063,1,0,0.7311,0.38722518
7688,0,0,0.0474,0.07964055
5709,0,0,0.0474,0.12568963
4122,1,0,0.9526,0.27303115
7345,1,1,0.9526,0.83481455
8241,0,0,0.0474,0.18642583
4177,0,0,0.2689,0.08849405
5710,0,0,0.0474,0.24409686
4259,0,0,0.2689,0.25456136
4273,0,1,0.0474,0.65817404
7664,0,0,0.0474,0.073833294
5175,0,0,0.0474,0.096262634
4062,1,0,0.9526,0.45891255
4163,0,0,0.2689,0.17683281
4182,0,0,0.2689,0.32037553
5539,1,0,0.9526,0.0538912
4226,0,0,0.0474,0.3758061
5190,1,1,0.9526,0.5721034
7515,0,1,0.0474,0.51397157
8352,0,0,0.0474,0.15087444
7750,1,1,0.9526,0.7206221
7506,0,0,0.0474,0.18193936
7726,1,1,0.9526,0.87847584
4069,0,0,0.0474,0.081184536
5738,0,0,0.0474,0.37174067
5177,0,0,0.0474,0.088514514
7523,0,0,0.0474,0.07586893
7509,0,0,0.0474,0.28426746
7329,1,0,0.9526,0.46669134
8212,0,0,0.0474,0.18782222
4199,0,0,0.0474,0.12914929
5742,0,1,0.0474,0.5075326
1,0,0,0.0474,0.17740011
7486,1,0,0.9526,0.28037676
7582,0,0,0.0474,0.07461905
959,0,0,0.2689,0.34210938
5725,1,1,0.9526,0.94466186
7671,1,1,0.9526,0.7541199
7497,1,1,0.9526,0.8804226
5161,1,1,0.9526,0.74986374
8250,0,0,0.0474,0.35351175
7444,0,1,0.0474,0.79527426
5610,0,0,0.0474,0.17594442
4247,0,0,0.0474,0.123816594
7636,0,0,0.0474,0.35469684
5542,0,0,0.0474,0.10419763
5597,0,0,0.0474,0.20287219
7467,0,0,0.0474,0.11028155
3903,0,0,0.0474,0.26076794
5792,0,0,0.0474,0.23163399
4212,1,1,0.9526,0.797967
8239,0,0,0.0474,0.28101423
5708,0,0,0.0474,0.28814766
5772,0,0,0.2689,0.18607274
5148,1,1,0.9526,0.76382685
7464,0,1,0.0474,0.7402079
5764,0,0,0.0474,0.14368173
7676,1,1,0.9526,0.50482917
4213,0,0,0.2689,0.28706744
7456,0,0,0.0474,0.10470357
7524,0,0,0.0474,0.022728894
5777,0,0,0.0474,0.118859835
4297,0,0,0.0474,0.081847616
5749,0,0,0.0474,0.07448282
5185,0,0,0.0474,0.027366294
7737,1,1,0.7311,0.6034908
5810,0,1,0.2689,0.92173314
4338,0,1,0.2689,0.72624743
4238,0,0,0.0474,0.0672924
7338,1,0,0.7311,0.116618246
5728,0,1,0.0474,0.51828015
5733,0,0,0.0474,0.13937953
4262,0,0,0.0474,0.15585725
5151,1,1,0.9526,0.5052802
5159,1,1,0.9526,0.9760071
4204,0,0,0.2689,0.052436147
8238,0,0,0.0474,0.1622049
7611,0,0,0.0474,0.16318834
5573,0,0,0.0474,0.09583158
4327,0,1,0.2689,0.7148971
5606,0,0,0.0474,0.22306687
5740,0,1,0.2689,0.9243208
8348,0,1,0.0474,0.77019775
7434,0,0,0.2689,0.43149832
4319,1,1,0.9526,0.6197473
7746,0,0,0.0474,0.08902202
5720,0,0,0.0474,0.17623957
7690,1,1,0.9526,0.8303249
7565,0,0,0.0474,0.120136686
5746,0,0,0.0474,0.16084969
7680,1,1,0.9526,0.6677049
5657,0,1,0.0474,0.58979297
5782,0,1,0.2689,0.58485717
5678,0,0,0.0474,0.14456597
7432,1,1,0.9526,0.9333807
964,0,0,0.0474,0.0516827
4222,0,0,0.0474,0.042744447
5799,1,0,0.9526,0.40454936
7709,1,0,0.7311,0.07693236
4139,0,0,0.2689,0.40304756
5625,0,0,0.0474,0.102251716
35,0,0,0.0474,0.065869845
5641,0,0,0.0474,0.14201914
4150,1,1,0.9526,0.6769444
5755,0,0,0.0474,0.31102046
7729,1,0,0.9526,0.37104607
7692,1,1,0.9526,0.7310014
7681,1,1,0.7311,0.6647579
5585,0,0,0.0474,0.08938746
7327,0,0,0.0474,0.34628144
7559,0,0,0.0474,0.13893807
974,1,1,0.9526,0.97867066
5664,0,0,0.0474,0.04049537
4220,0,0,0.2689,0.3497836
7336,0,0,0.0474,0.15668702
7505,1,1,0.9526,0.9142571
5675,0,0,0.0474,0.08657267
5791,0,0,0.0474,0.08803194
5561,0,0,0.0474,0.4524982
7533,1,0,0.9526,0.2562319
5654,0,0,0.0474,0.2980908
7499,1,1,0.9526,0.7130787
7713,1,1,0.7311,0.7957495
4186,1,0,0.7311,0.18444923
5167,0,0,0.0474,0.07489668
7431,1,1,0.9526,0.89940983
7512,0,0,0.0474,0.10143996
5172,0,0,0.0474,0.15702638
7362,1,1,0.9526,0.69751906
7682,1,1,0.9526,0.8505496
4197,0,0,0.0474,0.1474957
4,0,1,0.2689,0.77998453
7364,0,0,0.0474,0.36103714
5743,0,0,0.0474,0.04751306
7736,1,0,0.9526,0.30974254
5713,0,0,0.2689,0.3428114
7332,1,1,0.9526,0.80910605
5647,0,0,0.2689,0.48879078
7319,1,1,0.9526,0.5364452
8346,1,0,0.9526,0.34627298
5784,0,0,0.0474,0.13223983
977,0,0,0.0474,0.070960045
7442,0,0,0.0474,0.2243074
7321,1,1,0.9526,0.7293574
5674,0,0,0.0474,0.38180634
5181,0,0,0.0474,0.068736605
5603,0,0,0.0474,0.11096595
47,0,1,0.0474,0.5002416
32,0,0,0.0474,0.024703337
7658,1,0,0.9526,0.4455001
7411,0,0,0.0474,0.17530993
7477,1,1,0.9526,0.7210546
4180,1,1,0.9526,0.57354397
4099,0,1,0.0474,0.7809583
27,0,0,0.0474,-0.010875329
7716,0,0,0.0474,0.07972327
4210,0,0,0.0474,0.05644199
5590,0,0,0.0474,0.14961854
7400,0,0,0.0474,0.08800218
5153,1,1,0.9526,0.81457984
4268,0,0,0.0474,0.10770776
5194,1,0,0.9526,0.4717675
5775,0,0,0.0474,0.0708589
5166,0,0,0.0474,0.30124363
5693,0,0,0.2689,0.028661467
5599,0,0,0.0474,0.07190804
4103,1,1,0.9526,0.8864273
62,0,0,0.0474,0.0987128
5572,0,0,0.0474,0.16286454
5748,0,1,0.2689,0.5492401
4068,0,0,0.0474,0.053031273
8252,1,1,0.9526,0.7160471
5621,0,0,0.0474,0.16916068
7476,1,1,0.9526,0.7500113
8243,0,0,0.0474,0.10308535
64,0,0,0.0474,0.1863758
7450,0,0,0.0474,0.063687526
14,0,0,0.0474,0.023012286
4136,1,0,0.9526,0.35341227
40,1,1,0.9526,0.5865078
5593,0,0,0.2689,0.33635718
5154,0,1,0.2689,0.75098497
4167,0,0,0.0474,0.056106627
7357,1,1,0.9526,0.7922948
4196,0,0,0.2689,0.27989647
7642,0,0,0.0474,0.03176717
7428,1,1,0.9526,0.66767204
52,0,0,0.2689,0.12950692
7520,1,1,0.9526,0.7425909
4317,0,0,0.2689,0.21689096
7342,0,0,0.2689,0.25471258
7313,1,1,0.9526,0.7704986
7318,1,1,0.9526,0.71658874
4275,0,0,0.2689,0.18216619
5802,0,0,0.0474,0.072953016
4231,1,1,0.7311,0.5302627
7320,1,1,0.9526,0.5944917
5562,0,0,0.0474,0.1838403
5556,0,0,0.0474,0.07950032
4250,0,0,0.2689,0.17680424
7453,1,1,0.9526,0.9232315
7504,1,1,0.9526,0.7396239
4249,0,0,0.2689,0.124257445
7727,1,1,0.9526,0.88236487
8235,0,0,0.0474,0.08096149
4181,0,0,0.2689,0.021759955
4141,0,0,0.2689,0.1547716
5656,0,0,0.0474,0.17201276
7323,0,0,0.0474,0.11577133
5176,1,0,0.9526,0.3550229
5803,0,0,0.0474,0.24427637
5577,0,0,0.0474,0.18857434
7459,0,0,0.7311,0.40755242
7396,0,0,0.2689,0.10255844
3878,0,0,0.0474,0.09450985
5666,0,0,0.2689,0.3759009
5164,1,1,0.9526,0.6346762
8208,0,0,0.0474,0.25302503
4185,0,0,0.2689,0.25385037
34,0,0,0.0474,0.051387843
7403,0,0,0.0474,0.14387879
5609,0,0,0.0474,0.06986753
8249,0,0,0.0474,0.20673059
970,0,0,0.0474,0.16938497
7541,1,1,0.9526,0.8297496
5665,0,0,0.0474,0.19989261
7404,0,0,0.0474,0.051947314
4221,0,0,0.0474,0.05093586
13,1,0,0.9526,0.15624331
4295,0,0,0.0474,0.18641508
5701,0,0,0.2689,0.08275393
5162,0,0,0.2689,0.2470661
4146,0,0,0.2689,0.05029104
7478,0,0,0.0474,0.0933101
20,1,1,0.9526,0.7695231
5747,0,0,0.0474,0.29448745
7469,1,0,0.9526,0.46421602
5663,0,1,0.2689,0.8438798
8237,0,0,0.0474,0.18313737
5787,0,0,0.0474,0.25622612
7686,1,1,0.9526,0.95486593
4169,0,0,0.0474,0.1230279
7704,1,1,0.9526,0.8306095
5800,0,1,0.0474,0.5825876
5611,0,0,0.0474,0.13718851
5575,0,0,0.0474,0.090125754
7498,0,0,0.0474,0.29479012
7341,1,1,0.9526,0.8280505
4232,0,0,0.2689,0.16870767
21,1,1,0.7311,0.58969796
5560,0,0,0.0474,0.14106971
4256,0,0,0.0474,0.1632678
7684,1,0,0.7311,0.09117625
5160,0,0,0.0474,0.07737949
7443,0,0,0.0474,0.09843294
4323,1,0,0.9526,0.14557782
7374,0,0,0.0474,0.35103774
4070,0,0,0.0474,0.06866691
7513,0,0,0.0474,0.26610664
966,0,0,0.0474,0.1506601
4310,0,0,0.2689,0.07213871
5567,0,0,0.0474,0.052333463
4061,1,1,0.9526,0.5137924
8234,0,0,0.0474,0.05791081
7502,1,1,0.9526,0.87651056
