index,stereo,stereo_pred,stereo_soft,stereo_pred_soft
7448,0,1,0.2689,0.8836341
7438,0,0,0.2689,0.22936174
4242,0,0,0.2689,0.28275195
5711,0,0,0.2689,0.41056415
4277,0,0,0.2689,0.3929459
5189,0,0,0.0474,0.2119381
4130,0,0,0.0474,0.048653904
7527,0,0,0.0474,0.42806184
7410,0,0,0.0474,0.1555806
5741,1,1,0.9526,0.5656912
7728,1,1,0.9526,0.8536846
5651,0,0,0.0474,0.09322993
7530,1,0,0.9526,0.2329845
5589,0,0,0.0474,0.09494298
5811,0,0,0.0474,0.14492948
4127,0,0,0.2689,0.29169136
4126,1,1,0.9526,0.607164
7712,1,0,0.9526,0.39773604
4325,1,1,0.9526,0.62771326
7470,1,0,0.9526,0.46401832
7722,1,1,0.9526,0.555047
5760,0,0,0.0474,0.1463685
7375,0,0,0.0474,0.15687054
4328,1,0,0.7311,0.32242075
5564,0,0,0.0474,0.47809872
4305,1,1,0.9526,0.83865213
4166,1,1,0.9526,1.0614265
4063,1,0,0.7311,0.13207759
7688,0,0,0.0474,0.066216245
5709,0,0,0.0474,0.07812666
4122,1,0,0.9526,0.45079607
7345,1,1,0.9526,0.92421234
8241,0,0,0.0474,0.21826327
4177,0,0,0.2689,0.09006515
5710,0,0,0.0474,0.13618018
4259,0,0,0.2689,0.22716288
4273,0,0,0.0474,0.21897694
7664,0,0,0.0474,0.13064592
5175,0,0,0.0474,0.30824703
4062,1,0,0.9526,0.25586966
4163,0,0,0.2689,0.10077692
4182,0,0,0.2689,0.48271024
5539,1,0,0.9526,0.16008602
4226,0,0,0.0474,0.37356323
5190,1,1,0.9526,0.642174
7515,0,0,0.0474,0.29159418
8352,0,0,0.0474,0.21785305
7750,1,1,0.9526,0.748807
7506,0,0,0.0474,0.12972145
7726,1,1,0.9526,0.7343253
4069,0,0,0.0474,0.16265553
5738,0,0,0.0474,0.15052378
5177,0,0,0.0474,0.18318114
7523,0,0,0.0474,0.12800029
7509,0,0,0.0474,0.3103975
7329,1,1,0.9526,0.80179286
8212,0,0,0.0474,0.2750549
4199,0,0,0.0474,0.31002483
5742,0,0,0.0474,0.19715361
1,0,0,0.0474,0.2951836
7486,1,1,0.9526,0.5225967
7582,0,0,0.0474,0.11290135
959,0,0,0.2689,0.33407715
5725,1,1,0.9526,0.8341709
7671,1,1,0.9526,0.5438106
7497,1,1,0.9526,0.80801296
5161,1,1,0.9526,0.86376953
8250,0,1,0.0474,0.5637823
7444,0,0,0.0474,0.3648923
5610,0,0,0.0474,0.2962073
4247,0,0,0.0474,0.3372251
7636,0,0,0.0474,0.29799762
5542,0,0,0.0474,0.13334824
5597,0,0,0.0474,0.28407502
7467,0,0,0.0474,0.12335147
3903,0,0,0.0474,0.13006169
5792,0,0,0.0474,0.2645314
4212,1,1,0.9526,0.86691105
8239,0,0,0.0474,0.32255334
5708,0,0,0.0474,0.34148467
5772,0,0,0.2689,0.19241641
5148,1,1,0.9526,0.8393706
7464,0,1,0.0474,0.56266344
5764,0,0,0.0474,0.17378657
7676,1,1,0.9526,0.5227285
4213,0,1,0.2689,0.5475216
7456,0,0,0.0474,0.207094
7524,0,0,0.0474,0.06165002
5777,0,0,0.0474,0.27457818
4297,0,0,0.0474,0.09140951
5749,0,0,0.0474,0.14493321
5185,0,0,0.0474,0.26949397
7737,1,1,0.7311,0.7669364
5810,0,0,0.2689,0.4766386
4338,0,1,0.2689,0.52387464
4238,0,0,0.0474,0.29643095
7338,1,0,0.7311,0.3629838
5728,0,0,0.0474,0.15452556
5733,0,0,0.0474,0.17325346
4262,0,0,0.0474,0.32303858
5151,1,1,0.9526,0.69847053
5159,1,1,0.9526,0.9963221
4204,0,0,0.2689,0.16641639
8238,0,1,0.0474,0.50207376
7611,0,0,0.0474,0.102822065
5573,0,0,0.0474,0.14244084
4327,0,1,0.2689,0.60247386
5606,0,0,0.0474,0.117666826
5740,0,0,0.2689,0.38283125
8348,0,1,0.0474,0.5525332
7434,0,0,0.2689,0.31362227
4319,1,1,0.9526,0.65444905
7746,0,0,0.0474,0.1950301
5720,0,0,0.0474,0.23526686
7690,1,1,0.9526,0.92246026
7565,0,0,0.0474,0.13792886
5746,0,0,0.0474,0.24930541
7680,1,1,0.9526,0.63371205
5657,0,0,0.0474,0.21350266
5782,0,1,0.2689,0.5722768
5678,0,0,0.0474,0.10935255
7432,1,1,0.9526,1.0062933
964,0,0,0.0474,0.061067104
4222,0,0,0.0474,0.15360793
5799,1,0,0.9526,0.42175075
7709,1,0,0.7311,0.18460022
4139,0,1,0.2689,0.59875196
5625,0,0,0.0474,0.23678415
35,0,0,0.0474,0.10125434
5641,0,0,0.0474,0.2571328
4150,1,1,0.9526,0.62935376
5755,0,0,0.0474,0.16501062
7729,1,0,0.9526,0.4651002
7692,1,0,0.9526,0.48689437
7681,1,1,0.7311,0.56225026
5585,0,0,0.0474,0.2392175
7327,0,0,0.0474,0.33377102
7559,0,0,0.0474,0.23975174
974,1,1,0.9526,1.0941828
5664,0,0,0.0474,0.11331868
4220,0,1,0.2689,0.52984786
7336,0,0,0.0474,0.13417514
7505,1,1,0.9526,0.92248917
5675,0,0,0.0474,0.07783734
5791,0,0,0.0474,0.35262457
5561,0,0,0.0474,0.20104302
7533,1,1,0.9526,0.7638856
5654,0,0,0.0474,0.14991572
7499,1,1,0.9526,0.5172703
7713,1,1,0.7311,0.72953093
4186,1,0,0.7311,0.10904489
5167,0,0,0.0474,0.29603478
7431,1,1,0.9526,1.0264955
7512,0,0,0.0474,0.2305804
5172,0,0,0.0474,0.1807647
7362,1,0,0.9526,0.46801612
7682,1,0,0.9526,0.4261094
4197,0,0,0.0474,0.18775915
4,0,1,0.2689,0.68470496
7364,0,0,0.0474,0.11672136
5743,0,0,0.0474,0.15947013
7736,1,0,0.9526,0.4193898
5713,0,1,0.2689,0.56406033
7332,1,1,0.9526,0.7001419
5647,0,0,0.2689,0.3215359
7319,1,1,0.9526,0.93195903
8346,1,0,0.9526,0.37259525
5784,0,0,0.0474,0.17457539
977,0,0,0.0474,0.19154692
7442,0,0,0.0474,0.27328518
7321,1,1,0.9526,0.80233836
5674,0,0,0.0474,0.25467145
5181,0,0,0.0474,0.32191238
5603,0,0,0.0474,0.29036665
47,0,0,0.0474,0.3445683
32,0,0,0.0474,0.104799315
7658,1,0,0.9526,0.43721962
7411,0,0,0.0474,0.16599573
7477,1,0,0.9526,0.44587645
4180,1,0,0.9526,0.27992305
4099,0,0,0.0474,0.4861322
27,0,0,0.0474,0.09408077
7716,0,0,0.0474,-0.0026295546
4210,0,0,0.0474,0.055452988
5590,0,0,0.0474,0.20152752
7400,0,0,0.0474,0.20868482
5153,1,1,0.9526,0.8667995
4268,0,0,0.0474,0.12547775
5194,1,0,0.9526,0.3675082
5775,0,0,0.0474,0.08546152
5166,0,0,0.0474,0.19027208
5693,0,0,0.2689,0.08464252
5599,0,0,0.0474,0.10858954
4103,1,1,0.9526,0.8091309
62,0,0,0.0474,0.32506692
5572,0,0,0.0474,0.33650973
5748,0,0,0.2689,0.27365276
4068,0,0,0.0474,0.08780636
8252,1,1,0.9526,0.7766143
5621,0,0,0.0474,0.300512
7476,1,1,0.9526,0.7355402
8243,0,0,0.0474,0.215661
64,0,0,0.0474,0.1265034
7450,0,0,0.0474,0.24317312
14,0,0,0.0474,0.04583083
4136,1,0,0.9526,0.31159467
40,1,0,0.9526,0.37536633
5593,0,0,0.2689,0.29114333
5154,0,1,0.2689,0.73534966
4167,0,0,0.0474,0.15038387
7357,1,1,0.9526,0.87406147
4196,0,0,0.2689,0.29354277
7642,0,0,0.0474,0.17028323
7428,1,0,0.9526,0.4634978
52,0,0,0.2689,0.21457477
7520,1,0,0.9526,0.41459277
4317,0,0,0.2689,0.42257646
7342,0,0,0.2689,0.32366014
7313,1,1,0.9526,0.6930692
7318,1,1,0.9526,0.78012735
4275,0,0,0.2689,0.2971942
5802,0,0,0.0474,0.0503868
4231,1,1,0.7311,0.574766
7320,1,1,0.9526,0.53320634
5562,0,0,0.0474,0.17154436
5556,0,0,0.0474,0.12372222
4250,0,0,0.2689,0.30821028
7453,1,1,0.9526,1.0248735
7504,1,1,0.9526,0.6957653
4249,0,0,0.2689,0.49187958
7727,1,1,0.9526,0.92839044
8235,0,0,0.0474,0.11208801
4181,0,0,0.2689,0.19809538
4141,0,0,0.2689,0.30444172
5656,0,0,0.0474,0.2503298
7323,0,0,0.0474,0.0328049
5176,1,1,0.9526,0.7265065
5803,0,0,0.0474,0.27154115
5577,0,0,0.0474,0.3010789
7459,0,1,0.7311,0.58629656
7396,0,0,0.2689,0.32307535
3878,0,0,0.0474,0.12082028
5666,0,0,0.2689,0.29320887
5164,1,1,0.9526,0.89707863
8208,0,0,0.0474,0.44283333
4185,0,0,0.2689,0.27173337
34,0,0,0.0474,0.15139017
7403,0,0,0.0474,0.27875552
5609,0,0,0.0474,0.15319021
8249,0,1,0.0474,0.56545514
970,0,0,0.0474,0.23279984
7541,1,1,0.9526,0.53337055
5665,0,0,0.0474,0.24510022
7404,0,0,0.0474,0.22811018
4221,0,0,0.0474,0.027927598
13,1,0,0.9526,0.34061584
4295,0,0,0.0474,0.14373568
5701,0,0,0.2689,0.2062962
5162,0,1,0.2689,0.6158155
4146,0,0,0.2689,0.13347802
7478,0,0,0.0474,0.19477372
20,1,1,0.9526,0.541085
5747,0,0,0.0474,0.3527659
7469,1,0,0.9526,0.38000083
5663,0,1,0.2689,0.54845774
8237,0,1,0.0474,0.6200629
5787,0,0,0.0474,0.38494778
7686,1,1,0.9526,0.713112
4169,0,0,0.0474,0.1221658
7704,1,1,0.9526,0.62821424
5800,0,0,0.0474,0.29930177
5611,0,0,0.0474,0.12860316
5575,0,0,0.0474,0.123079084
7498,0,0,0.0474,0.36967883
7341,1,1,0.9526,0.96123445
4232,0,0,0.2689,0.46806815
21,1,0,0.7311,0.23099174
5560,0,0,0.0474,0.17859697
4256,0,0,0.0474,0.31388915
7684,1,0,0.7311,0.17097092
5160,0,0,0.0474,0.22427754
7443,0,0,0.0474,0.09900547
4323,1,0,0.9526,0.38605168
7374,0,0,0.0474,0.27177075
4070,0,0,0.0474,0.08310332
7513,0,0,0.0474,0.100858994
966,0,0,0.0474,0.40103453
4310,0,0,0.2689,0.27562454
5567,0,0,0.0474,0.20621657
4061,1,0,0.9526,0.22567502
8234,0,0,0.0474,0.07362654
7502,1,1,0.9526,0.7429831
