index,stereo,stereo_pred,stereo_soft,stereo_pred_soft
7436,1,1,0.9526,1.0403298
7448,0,1,0.2689,0.68564135
7438,0,1,0.2689,0.65462756
4242,0,0,0.2689,0.24496607
5711,0,0,0.2689,0.28179437
4277,0,1,0.2689,0.5916736
5189,0,0,0.0474,0.3991966
4130,0,0,0.0474,0.09753831
7527,0,1,0.0474,0.5225914
7410,0,0,0.0474,0.0021879978
5741,1,1,0.9526,0.63119465
7728,1,1,0.9526,0.9975093
5651,0,0,0.0474,0.083688796
7530,1,1,0.9526,0.58136636
5589,0,0,0.0474,0.025170624
5811,0,0,0.0474,0.06129693
4127,0,0,0.2689,0.46414524
4126,1,1,0.9526,0.557015
7712,1,0,0.9526,0.40348855
4325,1,1,0.9526,0.88308406
7470,1,1,0.9526,0.5982966
7722,1,1,0.9526,0.5710367
5760,0,0,0.0474,0.090895206
7375,0,0,0.0474,0.0627059
4328,1,0,0.7311,0.37623057
5564,0,1,0.0474,0.5441751
4305,1,1,0.9526,0.7806814
4166,1,1,0.9526,1.0625058
4063,1,0,0.7311,0.42148596
7688,0,0,0.0474,-0.011481623
5709,0,0,0.0474,0.25127757
4122,1,0,0.9526,0.49672532
7345,1,1,0.9526,0.97115934
8241,0,0,0.0474,0.14591803
4177,0,0,0.2689,0.10773638
5710,0,0,0.0474,0.07809162
4259,0,0,0.2689,0.21607338
4273,0,0,0.0474,0.290171
7664,0,0,0.0474,0.14490522
5175,0,0,0.0474,0.27449322
4062,1,1,0.9526,0.51579034
4163,0,0,0.2689,0.16873515
4182,0,0,0.2689,0.43012536
5539,1,0,0.9526,0.13362418
4226,0,1,0.0474,0.55424184
5190,1,1,0.9526,0.6851207
7515,0,0,0.0474,0.4022692
8352,0,0,0.0474,0.20967658
7750,1,1,0.9526,0.9570879
7506,0,0,0.0474,0.23919772
7726,1,1,0.9526,0.91059047
4069,0,0,0.0474,0.19458842
5738,0,0,0.0474,0.3117564
5177,0,0,0.0474,0.04626953
7523,0,0,0.0474,0.21641225
7509,0,0,0.0474,0.33471376
7329,1,1,0.9526,0.6835205
8212,0,0,0.0474,0.1047276
4199,0,0,0.0474,0.36758772
5742,0,0,0.0474,0.17522486
1,0,0,0.0474,0.4032599
7486,1,0,0.9526,0.48642445
7582,0,0,0.0474,0.13463397
959,0,0,0.2689,0.26062384
5725,1,1,0.9526,1.0884224
7671,1,1,0.9526,0.7715984
7497,1,1,0.9526,0.78351754
5161,1,1,0.9526,0.9530241
8250,0,0,0.0474,0.36662263
7444,0,1,0.0474,0.7152917
5610,0,0,0.0474,0.31600916
4247,0,1,0.0474,0.52710664
7636,0,0,0.0474,0.4865889
5542,0,0,0.0474,0.09697865
5597,0,0,0.0474,0.21949099
7467,0,0,0.0474,0.2126591
3903,0,0,0.0474,0.25873804
5792,0,0,0.0474,0.43369624
4212,1,1,0.9526,0.81447595
8239,0,0,0.0474,0.25430253
5708,0,1,0.0474,0.5094817
5772,0,0,0.2689,0.13978614
5148,1,1,0.9526,0.94485635
7464,0,1,0.0474,0.70274806
5764,0,0,0.0474,0.13372923
7676,1,1,0.9526,0.5540475
4213,0,1,0.2689,0.73419297
7456,0,0,0.0474,0.2755516
7524,0,0,0.0474,0.2527241
5777,0,0,0.0474,0.35804972
4297,0,0,0.0474,0.19526345
5749,0,0,0.0474,0.076490246
5185,0,0,0.0474,0.3273283
7737,1,1,0.7311,0.5437334
5810,0,1,0.2689,0.8596684
4338,0,1,0.2689,0.6694707
4238,0,0,0.0474,0.31305915
7338,1,0,0.7311,0.43495625
5728,0,0,0.0474,0.061605465
5733,0,0,0.0474,0.10613998
4262,0,0,0.0474,0.18213464
5151,1,1,0.9526,0.9050641
5159,1,1,0.9526,0.98227376
4204,0,0,0.2689,0.26814696
8238,0,0,0.0474,0.2273149
7611,0,0,0.0474,0.14508702
5573,0,0,0.0474,0.12005059
4327,0,1,0.2689,0.84514236
5606,0,0,0.0474,0.20976625
5740,0,1,0.2689,0.67655736
8348,0,1,0.0474,0.6890207
7434,0,0,0.2689,0.3958593
4319,1,1,0.9526,0.6721299
7746,0,0,0.0474,0.14348082
5720,0,0,0.0474,0.20369299
7690,1,1,0.9526,0.9224285
7565,0,0,0.0474,0.014643355
5746,0,0,0.0474,0.23660961
7680,1,1,0.9526,0.77399594
5657,0,0,0.0474,0.27464342
5782,0,1,0.2689,0.77037954
5678,0,0,0.0474,0.15132396
7432,1,1,0.9526,1.0572823
964,0,0,0.0474,0.13515286
4222,0,0,0.0474,0.08895201
5799,1,1,0.9526,0.6021017
7709,1,0,0.7311,0.067032725
4139,0,1,0.2689,0.69763625
5625,0,0,0.0474,0.19414361
35,0,0,0.0474,-0.025210539
5641,0,0,0.0474,0.124834046
4150,1,1,0.9526,0.81636024
5755,0,0,0.0474,0.12471612
7729,1,0,0.9526,0.41693032
7692,1,1,0.9526,0.57749385
7681,1,1,0.7311,0.85558856
5585,0,0,0.0474,0.21074924
7327,0,0,0.0474,0.33588076
7559,0,1,0.0474,0.553109
974,1,1,0.9526,1.038308
5664,0,0,0.0474,0.16841453
4220,0,1,0.2689,0.5360669
7336,0,0,0.0474,0.0424157
7505,1,1,0.9526,1.0921725
5675,0,0,0.0474,0.116434634
5791,0,0,0.0474,0.2894044
5561,0,0,0.0474,0.28876972
7533,1,1,0.9526,0.9224577
5654,0,0,0.0474,0.10820601
7499,1,1,0.9526,0.54071265
7713,1,1,0.7311,1.0809879
4186,1,0,0.7311,0.1385886
5167,0,0,0.0474,0.23585998
7431,1,1,0.9526,0.99595153
7512,0,0,0.0474,0.11276468
5172,0,0,0.0474,0.20702231
7362,1,1,0.9526,0.6959239
7682,1,1,0.9526,0.5595036
4197,0,0,0.0474,0.25327483
4,0,1,0.2689,0.6563914
7364,0,0,0.0474,0.118375026
5743,0,0,0.0474,0.12645757
7736,1,0,0.9526,0.32063127
5713,0,0,0.2689,0.4191845
7332,1,1,0.9526,0.80808717
5647,0,0,0.2689,0.3355696
7319,1,1,0.9526,1.082969
8346,1,0,0.9526,0.4426956
5784,0,0,0.0474,0.05253548
977,0,0,0.0474,0.25566265
7442,0,0,0.0474,0.30104795
7321,1,1,0.9526,0.85806644
5674,0,0,0.0474,0.37558138
5181,0,0,0.0474,0.21369669
5603,0,0,0.0474,0.23926179
47,0,0,0.0474,0.3625566
32,0,0,0.0474,-0.049127836
7658,1,0,0.9526,0.43073574
7411,0,0,0.0474,0.23593822
7477,1,1,0.9526,0.65318066
4180,1,0,0.9526,0.4717454
4099,0,1,0.0474,0.77721983
27,0,0,0.0474,-0.02594914
7716,0,0,0.0474,0.027888717
4210,0,0,0.0474,0.06345164
5590,0,0,0.0474,0.09981658
7400,0,0,0.0474,0.18278907
5153,1,1,0.9526,0.96416795
4268,0,0,0.0474,0.0642331
5194,1,1,0.9526,0.51820433
5775,0,0,0.0474,0.16909023
5166,0,0,0.0474,0.31854457
5693,0,0,0.2689,0.087371886
5599,0,0,0.0474,0.027928852
4103,1,1,0.9526,0.85988045
62,0,0,0.0474,0.30645272
5572,0,0,0.0474,0.39711088
5748,0,1,0.2689,0.6803828
4068,0,0,0.0474,0.13177489
8252,1,1,0.9526,0.7710933
5621,0,0,0.0474,0.39819846
7476,1,1,0.9526,0.8564962
8243,0,0,0.0474,0.13642763
64,0,0,0.0474,0.09348394
7450,0,0,0.0474,0.15918307
14,0,0,0.0474,-0.0398997
4136,1,0,0.9526,0.4505236
40,1,1,0.9526,0.58916277
5593,0,0,0.2689,0.30452102
5154,0,1,0.2689,0.6668745
4167,0,0,0.0474,0.17599852
7357,1,1,0.9526,0.9364017
4196,0,0,0.2689,0.387044
7642,0,0,0.0474,0.2960227
7428,1,1,0.9526,0.7766147
52,0,0,0.2689,0.11051765
7520,1,1,0.9526,0.6703198
4317,0,0,0.2689,0.3814912
7342,0,0,0.2689,0.32188097
7313,1,1,0.9526,0.75881386
7318,1,1,0.9526,0.9269273
4275,0,0,0.2689,0.25081998
5802,0,0,0.0474,0.10035768
4231,1,1,0.7311,0.65869266
7320,1,1,0.9526,0.6156701
5562,0,0,0.0474,0.30404308
5556,0,0,0.0474,0.20581573
4250,0,0,0.2689,0.38166183
7453,1,1,0.9526,1.0261209
7504,1,1,0.9526,0.8601383
4249,0,0,0.2689,0.4631751
7727,1,1,0.9526,1.037198
8235,0,0,0.0474,0.061177075
4181,0,0,0.2689,0.30640122
4141,0,0,0.2689,0.41993994
5656,0,0,0.0474,0.30013654
7323,0,0,0.0474,-0.00820398
5176,1,1,0.9526,0.73118323
5803,0,0,0.0474,0.266217
5577,0,0,0.0474,0.2314575
7459,0,1,0.7311,0.5808411
7396,0,0,0.2689,0.37644488
3878,0,0,0.0474,0.13193998
5666,0,0,0.2689,0.39901495
5164,1,1,0.9526,0.9671736
8208,0,0,0.0474,0.35603365
4185,0,1,0.2689,0.54824734
34,0,0,0.0474,0.07044864
7403,0,0,0.0474,0.34516335
5609,0,0,0.0474,0.17669205
8249,0,0,0.0474,0.35507527
970,0,0,0.0474,0.29976803
7541,1,1,0.9526,0.63489795
5665,0,0,0.0474,0.27048692
7404,0,0,0.0474,0.26140463
4221,0,0,0.0474,0.16628958
13,1,0,0.9526,0.44201264
4295,0,0,0.0474,0.1341286
5701,0,0,0.2689,0.21237567
5162,0,0,0.2689,0.28312916
4146,0,0,0.2689,0.050797597
7478,0,0,0.0474,0.43026617
20,1,1,0.9526,0.5877483
5747,0,0,0.0474,0.40367168
7469,1,1,0.9526,0.5005983
5663,0,1,0.2689,0.64324063
8237,0,0,0.0474,0.37942997
5787,0,0,0.0474,0.39025754
7686,1,1,0.9526,0.89017594
4169,0,0,0.0474,0.17482503
7704,1,1,0.9526,0.6487369
5800,0,0,0.0474,0.36714393
5611,0,0,0.0474,0.11224389
5575,0,0,0.0474,0.1239145
7498,0,0,0.0474,0.43613672
7341,1,1,0.9526,0.9603268
4232,0,0,0.2689,0.44565195
21,1,0,0.7311,0.32442138
5560,0,0,0.0474,0.173972
4256,0,0,0.0474,0.18487269
7684,1,0,0.7311,0.23070267
5160,0,0,0.0474,0.36628804
7443,0,0,0.0474,0.17444459
4323,1,1,0.9526,0.6252454
7374,0,0,0.0474,0.15372087
4070,0,0,0.0474,0.109868206
7513,0,0,0.0474,0.21523434
966,0,0,0.0474,0.3610545
4310,0,0,0.2689,0.42013535
5567,0,0,0.0474,0.065595195
4061,1,0,0.9526,0.33953956
8234,0,0,0.0474,0.029922832
7502,1,1,0.9526,0.85365415
