index,stereo,stereo_pred,stereo_soft,stereo_pred_soft
7448,0,1,0.2689,0.55931115
7438,0,1,0.2689,0.59670854
4242,0,0,0.2689,0.46557444
5711,0,1,0.2689,0.5770634
4277,0,1,0.2689,0.60420275
5189,0,0,0.0474,0.35542393
4130,0,0,0.0474,0.09156607
7527,0,1,0.0474,0.50860727
7410,0,0,0.0474,0.15143666
5741,1,1,0.9526,0.7959943
7728,1,1,0.9526,0.6807185
5651,0,0,0.0474,0.19725123
7530,1,1,0.9526,0.5540507
5589,0,0,0.0474,0.042335518
5811,0,0,0.0474,0.056098394
4127,0,1,0.2689,0.56215847
4126,1,1,0.9526,0.8304137
7712,1,1,0.9526,0.54322857
4325,1,1,0.9526,0.71735376
7470,1,0,0.9526,0.38461265
7722,1,1,0.9526,0.6064174
5760,0,0,0.0474,0.10777725
7375,0,0,0.0474,0.1650727
4328,1,0,0.7311,0.23329824
5564,0,0,0.0474,0.2993077
4305,1,0,0.9526,0.49014053
4166,1,1,0.9526,0.91701686
4063,1,0,0.7311,0.20095511
7688,0,0,0.0474,0.06402893
5709,0,0,0.0474,0.108625054
4122,1,1,0.9526,0.72956014
7345,1,1,0.9526,0.939158
8241,0,0,0.0474,0.28782436
4177,0,0,0.2689,0.12294537
5710,0,0,0.0474,0.07372392
4259,0,0,0.2689,0.35445946
4273,0,1,0.0474,0.50300515
7664,0,0,0.0474,0.17793594
5175,0,0,0.0474,0.27223787
4062,1,1,0.9526,0.6431014
4163,0,1,0.2689,0.54892874
4182,0,1,0.2689,0.68627954
5539,1,0,0.9526,0.08264601
4226,0,1,0.0474,0.6155631
5190,1,0,0.9526,0.39327884
7515,0,1,0.0474,0.53156245
8352,0,0,0.0474,0.27468902
7750,1,1,0.9526,0.83047616
7506,0,0,0.0474,0.12289108
7726,1,1,0.9526,0.8603419
4069,0,0,0.0474,0.1287294
5738,0,0,0.0474,0.4222051
5177,0,0,0.0474,0.3693284
7523,0,0,0.0474,0.024406223
7509,0,0,0.0474,0.12567386
7329,1,1,0.9526,0.78438044
8212,0,0,0.0474,0.15288472
4199,0,0,0.0474,0.12584557
5742,0,0,0.0474,0.44548154
1,0,1,0.0474,0.51612914
7486,1,0,0.9526,0.27759296
7582,0,0,0.0474,0.06745987
959,0,1,0.2689,0.61657214
5725,1,1,0.9526,0.91314614
7671,1,1,0.9526,0.8030863
7497,1,1,0.9526,0.83624226
5161,1,1,0.9526,0.86216927
8250,0,0,0.0474,0.48532778
7444,0,1,0.0474,0.81391513
5610,0,0,0.0474,0.13741687
4247,0,0,0.0474,0.22782798
7636,0,0,0.0474,0.38922274
5542,0,0,0.0474,0.12014771
5597,0,0,0.0474,0.112970844
7467,0,0,0.0474,0.28512025
3903,0,0,0.0474,0.10105139
5792,0,0,0.0474,0.18840505
4212,1,1,0.9526,0.8604952
8239,0,0,0.0474,0.20174786
5708,0,1,0.0474,0.61587673
5772,0,0,0.2689,0.1199054
5148,1,1,0.9526,0.8854549
7464,0,1,0.0474,0.52583396
5764,0,0,0.0474,0.1321148
7676,1,0,0.9526,0.45592675
4213,0,1,0.2689,0.5299587
7456,0,0,0.0474,0.19572152
7524,0,0,0.0474,0.0042865714
5777,0,0,0.0474,0.16077217
4297,0,0,0.0474,0.17810735
5749,0,0,0.0474,0.1456891
5185,0,0,0.0474,0.1499123
7737,1,1,0.7311,0.9351376
5810,0,1,0.2689,0.6139929
4338,0,1,0.2689,0.5723035
4238,0,0,0.0474,0.115022466
7338,1,0,0.7311,0.36236688
5728,0,0,0.0474,0.3647002
5733,0,0,0.0474,0.119513586
4262,0,0,0.0474,0.13161966
5151,1,1,0.9526,0.67543864
5159,1,1,0.9526,0.9023226
4204,0,1,0.2689,0.5044478
8238,0,0,0.0474,0.14034432
7611,0,0,0.0474,0.38726094
5573,0,0,0.0474,0.011776397
4327,0,1,0.2689,0.59719175
5606,0,0,0.0474,0.23867257
5740,0,1,0.2689,0.8877312
8348,0,1,0.0474,0.6492717
7434,0,1,0.2689,0.7401015
4319,1,1,0.9526,0.6440997
7746,0,0,0.0474,0.24291632
5720,0,0,0.0474,0.17636664
7690,1,1,0.9526,0.8540085
7565,0,0,0.0474,0.075161785
5746,0,0,0.0474,0.35189438
7680,1,1,0.9526,0.84396476
5657,0,1,0.0474,0.6480901
5782,0,0,0.2689,0.35943806
5678,0,0,0.0474,0.14100593
7432,1,1,0.9526,0.842347
964,0,0,0.0474,0.13270855
4222,0,0,0.0474,0.0924929
5799,1,1,0.9526,0.5678523
7709,1,0,0.7311,0.111790225
4139,0,0,0.2689,0.49030674
5625,0,0,0.0474,0.08789788
35,0,0,0.0474,0.090980455
5641,0,0,0.0474,0.12994587
4150,1,1,0.9526,0.7617477
5755,0,1,0.0474,0.51301676
7729,1,1,0.9526,0.5452067
7692,1,0,0.9526,0.4504176
7681,1,0,0.7311,0.32825536
5585,0,0,0.0474,0.0706221
7327,0,0,0.0474,0.24593022
7559,0,0,0.0474,0.097122885
974,1,1,0.9526,0.9232274
5664,0,0,0.0474,0.064133875
4220,0,0,0.2689,0.4919714
7336,0,0,0.0474,0.13974373
7505,1,1,0.9526,0.76728386
5675,0,0,0.0474,0.29350752
5791,0,0,0.0474,0.27368382
5561,0,0,0.0474,0.14020377
7533,1,1,0.9526,0.5009594
5654,0,0,0.0474,0.25434005
7499,1,1,0.9526,0.54041696
7713,1,0,0.7311,0.41599905
4186,1,0,0.7311,0.13381933
5167,0,0,0.0474,0.20591474
7431,1,1,0.9526,0.9456885
7512,0,0,0.0474,0.09291482
5172,0,0,0.0474,0.08939187
7362,1,1,0.9526,0.7559489
7682,1,1,0.9526,0.8976551
4197,0,0,0.0474,0.23494345
4,0,1,0.2689,0.6059497
7364,0,0,0.0474,0.15792307
5743,0,0,0.0474,0.09520594
7736,1,1,0.9526,0.88634557
5713,0,0,0.2689,0.2671814
7332,1,1,0.9526,0.7425829
5647,0,0,0.2689,0.39991334
7319,1,1,0.9526,0.9343509
8346,1,0,0.9526,0.14599574
5784,0,0,0.0474,0.12112919
977,0,1,0.0474,0.66457826
7442,0,0,0.0474,0.22797811
7321,1,1,0.9526,0.5230288
5674,0,0,0.0474,0.32914048
5181,0,0,0.0474,0.10941182
5603,0,0,0.0474,0.17076361
47,0,0,0.0474,0.47705734
32,0,0,0.0474,0.10674764
7658,1,0,0.9526,0.4950025
7411,0,0,0.0474,0.44344604
7477,1,1,0.9526,0.6033047
4180,1,1,0.9526,0.67852896
4099,0,1,0.0474,0.6131294
27,0,0,0.0474,0.031177517
7716,0,0,0.0474,0.08098057
4210,0,0,0.0474,0.114540696
5590,0,0,0.0474,0.07874769
7400,0,0,0.0474,0.16604882
5153,1,1,0.9526,0.8044008
4268,0,0,0.0474,0.030994933
5194,1,1,0.9526,0.76701474
5775,0,0,0.0474,0.073023275
5166,0,0,0.0474,0.3179006
5693,0,0,0.2689,0.11104019
5599,0,0,0.0474,0.051078208
4103,1,1,0.9526,0.8810287
62,0,0,0.0474,0.118306845
5572,0,0,0.0474,0.18600512
5748,0,0,0.2689,0.3640558
4068,0,0,0.0474,0.03989193
8252,1,1,0.9526,0.6224792
5621,0,0,0.0474,0.13908184
7476,1,1,0.9526,0.75037
8243,0,0,0.0474,0.14458224
64,0,0,0.0474,0.12161744
7450,0,0,0.0474,0.49383885
14,0,0,0.0474,0.10717517
4136,1,1,0.9526,0.56889856
40,1,0,0.9526,0.3248906
5593,0,0,0.2689,0.22410242
5154,0,1,0.2689,0.8107687
4167,0,0,0.0474,0.07145998
7357,1,1,0.9526,0.939158
4196,0,0,0.2689,0.20742221
7642,0,0,0.0474,0.15512659
7428,1,1,0.9526,0.6928136
52,0,0,0.2689,0.19620162
7520,1,0,0.9526,0.30679792
4317,0,0,0.2689,0.4474731
7342,0,0,0.2689,0.18827216
7313,1,1,0.9526,0.8148532
7318,1,1,0.9526,0.7799221
4275,0,0,0.2689,0.24880181
5802,0,0,0.0474,0.10098532
4231,1,1,0.7311,0.6972846
7320,1,1,0.9526,0.6788149
5562,0,0,0.0474,0.14699104
5556,0,0,0.0474,0.07161087
4250,0,0,0.2689,0.31437254
7453,1,1,0.9526,0.94955826
7504,1,1,0.9526,0.82065105
4249,0,0,0.2689,0.29962635
7727,1,1,0.9526,0.79480016
8235,0,0,0.0474,0.07085808
4181,0,0,0.2689,0.08481566
4141,0,0,0.2689,0.15624553
5656,0,0,0.0474,0.31099024
7323,0,0,0.0474,0.03996714
5176,1,0,0.9526,0.44586903
5803,0,1,0.0474,0.51394504
5577,0,0,0.0474,0.056796774
7459,0,1,0.7311,0.5952605
7396,0,0,0.2689,0.33291888
3878,0,0,0.0474,0.15999974
5666,0,0,0.2689,0.39885843
5164,1,1,0.9526,0.85007286
8208,0,0,0.0474,0.20540936
4185,0,0,0.2689,0.47820032
34,0,0,0.0474,0.08378326
7403,0,0,0.0474,0.21852358
5609,0,0,0.0474,0.07057082
8249,0,0,0.0474,0.14143226
970,0,1,0.0474,0.7883035
7541,1,1,0.9526,0.6789473
5665,0,0,0.0474,0.2329068
7404,0,0,0.0474,0.17645818
4221,0,0,0.0474,0.055403505
13,1,0,0.9526,0.16734287
4295,0,0,0.0474,0.13481131
5701,0,0,0.2689,0.15098995
5162,0,1,0.2689,0.6775938
4146,0,0,0.2689,0.08459759
7478,0,0,0.0474,0.17598912
20,1,1,0.9526,0.55156416
5747,0,1,0.0474,0.5883618
7469,1,0,0.9526,0.44984174
5663,0,1,0.2689,0.7570588
8237,0,0,0.0474,0.11851565
5787,0,0,0.0474,0.19882828
7686,1,1,0.9526,0.829479
4169,0,0,0.0474,0.12411459
7704,1,1,0.9526,0.629525
5800,0,1,0.0474,0.68525255
5611,0,0,0.0474,0.14539859
5575,0,0,0.0474,-0.012817335
7498,0,0,0.0474,0.15565267
7341,1,1,0.9526,0.8905305
4232,0,0,0.2689,0.48729527
21,1,0,0.7311,0.4910894
5560,0,0,0.0474,0.11266287
4256,0,0,0.0474,0.26368412
7684,1,0,0.7311,0.048204567
5160,0,0,0.0474,0.12453292
7443,0,0,0.0474,0.16871652
4323,1,0,0.9526,0.43643022
7374,0,1,0.0474,0.5775244
4070,0,0,0.0474,0.06482346
7513,0,0,0.0474,0.16141169
966,0,1,0.0474,0.7837659
4310,0,0,0.2689,0.19693643
5567,0,0,0.0474,0.09173941
4061,1,1,0.9526,0.8534345
8234,0,0,0.0474,0.12245324
7502,1,1,0.9526,0.7732761
