index,stereo,stereo_pred,stereo_soft,stereo_pred_soft
7436,1,1,0.9526,0.8223284
7448,0,1,0.2689,0.79774934
7438,0,1,0.2689,0.64875203
4242,0,0,0.2689,0.45886728
5711,0,1,0.2689,0.5067302
4277,0,1,0.2689,0.77671903
5189,0,0,0.0474,0.2920272
4130,0,0,0.0474,0.26996204
7527,0,0,0.0474,0.41900983
7410,0,0,0.0474,0.099084176
5741,1,1,0.9526,0.6599285
7728,1,1,0.9526,0.56548285
5651,0,0,0.0474,-0.00812684
7530,1,0,0.9526,0.29036528
5589,0,0,0.0474,0.07396914
5811,0,0,0.0474,0.002219301
4127,0,1,0.2689,0.7982623
4126,1,1,0.9526,1.0605931
7712,1,0,0.9526,0.33407065
4325,1,1,0.9526,0.5964908
7470,1,1,0.9526,0.60907584
7722,1,0,0.9526,0.4579958
5760,0,0,0.0474,0.0037704448
7375,0,0,0.0474,0.21317908
4328,1,0,0.7311,0.182174
5564,0,0,0.0474,0.37189436
4305,1,1,0.9526,0.6733197
4166,1,1,0.9526,0.84415525
4063,1,0,0.7311,0.3484055
7688,0,0,0.0474,0.03901305
5709,0,0,0.0474,0.32057574
4122,1,1,0.9526,0.89650255
7345,1,1,0.9526,0.8936499
8241,0,1,0.0474,0.5174123
4177,0,0,0.2689,0.16378836
5710,0,0,0.0474,0.1547207
4259,0,0,0.2689,0.30549875
4273,0,0,0.0474,0.24768822
7664,0,0,0.0474,0.095316984
5175,0,0,0.0474,0.3428568
4062,1,0,0.9526,0.455075
4163,0,0,0.2689,0.26970944
4182,0,0,0.2689,0.43276355
5539,1,0,0.9526,0.08075012
4226,0,1,0.0474,0.5377143
5190,1,1,0.9526,0.5431601
7515,0,0,0.0474,0.20363694
8352,0,0,0.0474,0.13109088
7750,1,1,0.9526,0.72332174
7506,0,0,0.0474,0.08506758
7726,1,0,0.9526,0.46266666
4069,0,0,0.0474,0.35389355
5738,0,0,0.0474,0.185924
5177,0,0,0.0474,0.22174081
7523,0,0,0.0474,-0.04826445
7509,0,0,0.0474,0.15219973
7329,1,1,0.9526,0.62722033
8212,0,0,0.0474,0.37930298
4199,0,0,0.0474,0.37170827
5742,0,0,0.0474,0.30169302
1,0,0,0.0474,0.03182913
7486,1,0,0.9526,0.42863783
7582,0,0,0.0474,0.050382826
959,0,0,0.2689,0.37624308
5725,1,1,0.9526,0.6584737
7671,1,0,0.9526,0.4843683
7497,1,1,0.9526,0.72396445
5161,1,0,0.9526,0.4634185
8250,0,1,0.0474,0.5342092
7444,0,1,0.0474,0.90653914
5610,0,0,0.0474,0.04951715
4247,0,0,0.0474,0.3964115
7636,0,0,0.0474,0.42081228
5542,0,0,0.0474,0.13244273
5597,0,0,0.0474,0.26427466
7467,0,0,0.0474,0.102342546
3903,0,0,0.0474,0.09956088
5792,0,0,0.0474,0.34635654
4212,1,0,0.9526,0.34071693
8239,0,1,0.0474,0.5978632
5708,0,1,0.0474,0.5398434
5772,0,0,0.2689,0.18609676
5148,1,0,0.9526,0.44934383
7464,0,1,0.0474,0.5733848
5764,0,0,0.0474,0.13712287
7676,1,1,0.9526,0.54035413
4213,0,1,0.2689,0.5075289
7456,0,0,0.0474,0.21733555
7524,0,0,0.0474,0.12798193
5777,0,0,0.0474,0.49319527
4297,0,0,0.0474,0.1704857
5749,0,0,0.0474,0.050404083
5185,0,0,0.0474,0.17931286
7737,1,1,0.7311,0.7365792
5810,0,0,0.2689,0.23498248
4338,0,1,0.2689,0.65660775
4238,0,0,0.0474,0.2148707
7338,1,0,0.7311,0.13699374
5728,0,0,0.0474,0.3788237
5733,0,0,0.0474,0.12190523
4262,0,0,0.0474,0.17980912
5151,1,1,0.9526,0.5192872
5159,1,1,0.9526,0.9024641
4204,0,1,0.2689,0.55678725
8238,0,1,0.0474,0.54283595
7611,0,0,0.0474,0.018574841
5573,0,0,0.0474,-0.019104067
4327,0,1,0.2689,0.5648076
5606,0,0,0.0474,0.047184538
5740,0,1,0.2689,0.61607534
8348,0,0,0.0474,0.31004316
7434,0,1,0.2689,0.7414507
4319,1,1,0.9526,0.5235165
7746,0,0,0.0474,0.17901388
5720,0,0,0.0474,0.22298315
7690,1,1,0.9526,0.5550891
7565,0,0,0.0474,0.050484575
5746,0,0,0.0474,0.32979232
7680,1,1,0.9526,0.5540444
5657,0,0,0.0474,0.2401349
5782,0,0,0.2689,0.4893199
5678,0,0,0.0474,0.13289861
7432,1,1,0.9526,0.90108377
964,0,0,0.0474,0.16617727
4222,0,0,0.0474,0.19862764
5799,1,0,0.9526,0.48333836
7709,1,0,0.7311,0.07248523
4139,0,1,0.2689,0.6456652
5625,0,0,0.0474,0.15974942
35,0,0,0.0474,0.07349427
5641,0,0,0.0474,0.113281496
4150,1,1,0.9526,0.8422718
5755,0,0,0.0474,0.06324995
7729,1,0,0.9526,0.3797588
7692,1,0,0.9526,0.3960596
7681,1,0,0.7311,0.33818498
5585,0,0,0.0474,0.09299146
7327,0,0,0.0474,0.22996607
7559,0,0,0.0474,0.33739692
974,1,1,0.9526,1.1149547
5664,0,0,0.0474,0.16124447
4220,0,0,0.2689,0.38148293
7336,0,0,0.0474,0.16349852
7505,1,1,0.9526,0.58564764
5675,0,0,0.0474,0.087574385
5791,0,0,0.0474,0.37399256
5561,0,0,0.0474,0.13259213
7533,1,0,0.9526,0.47029328
5654,0,0,0.0474,0.3646184
7499,1,0,0.9526,0.49136332
7713,1,1,0.7311,0.70419425
4186,1,0,0.7311,0.21859196
5167,0,0,0.0474,0.19055822
7431,1,1,0.9526,0.8693497
7512,0,0,0.0474,0.058508173
5172,0,0,0.0474,0.3195628
7362,1,0,0.9526,0.36280885
7682,1,0,0.9526,0.40289408
4197,0,0,0.0474,0.38728717
4,0,1,0.2689,0.63071615
7364,0,0,0.0474,-0.07620459
5743,0,0,0.0474,0.15507546
7736,1,1,0.9526,0.76704454
5713,0,0,0.2689,0.22291195
7332,1,0,0.9526,0.45808676
5647,0,1,0.2689,0.5251098
7319,1,1,0.9526,0.9255146
8346,1,0,0.9526,0.4435957
5784,0,0,0.0474,0.06687106
977,0,0,0.0474,0.35421416
7442,0,0,0.0474,0.28958106
7321,1,1,0.9526,0.6322408
5674,0,0,0.0474,0.31225726
5181,0,0,0.0474,0.13369028
5603,0,0,0.0474,0.33022276
47,0,1,0.0474,0.593216
32,0,0,0.0474,-0.0066355206
7658,1,0,0.9526,0.4591473
7411,0,0,0.0474,0.39391372
7477,1,0,0.9526,0.38421658
4180,1,0,0.9526,0.2157584
4099,0,1,0.0474,0.52147776
27,0,0,0.0474,-0.00088564295
7716,0,0,0.0474,-0.018380566
4210,0,0,0.0474,0.26590532
5590,0,0,0.0474,0.042742327
7400,0,0,0.0474,0.20163015
5153,1,1,0.9526,0.64345175
4268,0,0,0.0474,0.1808609
5194,1,1,0.9526,0.59939337
5775,0,0,0.0474,0.09350341
5166,0,0,0.0474,0.18885887
5693,0,0,0.2689,0.06461142
5599,0,0,0.0474,0.02204968
4103,1,1,0.9526,0.8917673
62,0,0,0.0474,0.33658102
5572,0,0,0.0474,0.16926587
5748,0,0,0.2689,0.36027405
4068,0,0,0.0474,0.23756698
8252,1,1,0.9526,0.5541706
5621,0,0,0.0474,-0.0046581216
7476,1,1,0.9526,0.70675623
8243,0,1,0.0474,0.5602276
64,0,0,0.0474,0.23558849
7450,0,0,0.0474,0.15860474
14,0,0,0.0474,0.03301407
4136,1,1,0.9526,0.63362813
40,1,0,0.9526,0.29911608
5593,0,0,0.2689,0.26553228
5154,0,1,0.2689,0.6490977
4167,0,0,0.0474,0.26400518
7357,1,1,0.9526,0.8936499
4196,0,0,0.2689,0.3800133
7642,0,0,0.0474,0.0888794
7428,1,0,0.9526,0.40165085
52,0,0,0.2689,0.13783616
7520,1,0,0.9526,0.2411755
4317,0,1,0.2689,0.6694587
7342,0,0,0.2689,0.4240733
7313,1,1,0.9526,0.5607764
7318,1,0,0.9526,0.4684956
4275,0,0,0.2689,0.15986441
5802,0,0,0.0474,0.0038051961
4231,1,1,0.7311,0.66989124
7320,1,0,0.9526,0.4002793
5562,0,0,0.0474,0.20768565
5556,0,0,0.0474,0.041006293
4250,0,0,0.2689,0.39060038
7453,1,1,0.9526,0.92992043
7504,1,0,0.9526,0.49302733
4249,0,1,0.2689,0.5196435
7727,1,1,0.9526,0.7181859
8235,0,0,0.0474,0.05147941
4181,0,0,0.2689,0.358099
4141,0,0,0.2689,0.36198506
5656,0,0,0.0474,0.2758401
7323,0,0,0.0474,0.022347566
5176,1,1,0.9526,0.62640953
5803,0,0,0.0474,0.29967672
5577,0,0,0.0474,0.25605565
7459,0,0,0.7311,0.4632424
7396,0,0,0.2689,0.12842718
3878,0,0,0.0474,0.19875984
5666,0,0,0.2689,0.33297116
5164,1,0,0.9526,0.46098596
8208,0,1,0.0474,0.7000385
4185,0,1,0.2689,0.57711893
34,0,0,0.0474,0.28925607
7403,0,0,0.0474,0.2834661
5609,0,0,0.0474,0.08603172
8249,0,1,0.0474,0.60971886
970,0,0,0.0474,0.48460647
7541,1,0,0.9526,0.41598472
5665,0,0,0.0474,0.109285995
7404,0,0,0.0474,0.09858296
4221,0,0,0.0474,0.30216923
13,1,0,0.9526,0.45955047
4295,0,0,0.0474,0.21009985
5701,0,0,0.2689,0.3891802
5162,0,0,0.2689,0.42193434
4146,0,0,0.2689,0.21193732
7478,0,0,0.0474,0.38402715
20,1,1,0.9526,0.60417485
5747,0,0,0.0474,0.49632004
7469,1,0,0.9526,0.4889994
5663,0,1,0.2689,0.56550366
8237,0,1,0.0474,0.56430787
5787,0,1,0.0474,0.58507127
7686,1,1,0.9526,0.62851137
4169,0,0,0.0474,0.1633339
7704,1,0,0.9526,0.4000077
5800,0,0,0.0474,0.30899504
5611,0,0,0.0474,0.022268858
5575,0,0,0.0474,0.1848329
7498,0,0,0.0474,0.36624575
7341,1,1,0.9526,0.9368927
4232,0,1,0.2689,0.5549119
21,1,0,0.7311,0.27317092
5560,0,0,0.0474,0.13862778
4256,0,0,0.0474,0.35591134
7684,1,0,0.7311,0.29460198
5160,0,0,0.0474,0.43280473
7443,0,0,0.0474,0.17346469
4323,1,0,0.9526,0.39429125
7374,0,0,0.0474,0.21152708
4070,0,0,0.0474,0.17171995
7513,0,0,0.0474,0.15415308
966,0,0,0.0474,0.373281
4310,0,0,0.2689,0.21623619
5567,0,0,0.0474,0.093039095
4061,1,1,0.9526,0.8166102
8234,0,0,0.0474,0.09684251
7502,1,1,0.9526,0.67159283
