index,stereo,stereo_pred,stereo_soft,stereo_pred_soft
5724,0,0,0.0474,0.053021245
7436,1,1,0.9526,1.0544665
7448,0,1,0.2689,0.7561658
7438,0,0,0.2689,0.21015975
4242,0,0,0.2689,0.45195675
5711,0,1,0.2689,0.7514531
4277,0,0,0.2689,0.42077038
5189,0,0,0.0474,0.22973713
4130,0,0,0.0474,0.07268441
7527,0,0,0.0474,0.48443776
7410,0,0,0.0474,0.075931996
5741,1,1,0.9526,0.6511676
7728,1,1,0.9526,1.0704906
5651,0,0,0.0474,0.046696164
7530,1,1,0.9526,0.5124716
5589,0,0,0.0474,0.089963526
5811,0,0,0.0474,0.03482232
4127,0,0,0.2689,0.3983181
4126,1,1,0.9526,0.74153155
7712,1,0,0.9526,0.48027468
4325,1,1,0.9526,0.94592834
7470,1,1,0.9526,0.52010757
7722,1,0,0.9526,0.377553
5760,0,0,0.0474,0.090766065
7375,0,0,0.0474,0.1100591
4328,1,0,0.7311,0.44828808
5564,0,1,0.0474,0.54094356
4305,1,1,0.9526,0.8847952
4166,1,1,0.9526,0.9293888
4063,1,0,0.7311,0.07094923
7688,0,0,0.0474,0.08364688
5709,0,0,0.0474,0.17265767
4122,1,1,0.9526,0.6629824
7345,1,1,0.9526,0.90596795
8241,0,0,0.0474,0.13653125
4177,0,0,0.2689,0.0968235
5710,0,0,0.0474,0.05253392
4259,0,0,0.2689,0.32194608
4273,0,0,0.0474,0.32945508
7664,0,0,0.0474,0.11419098
5175,0,0,0.0474,0.22599712
4062,1,0,0.9526,0.38037527
4163,0,0,0.2689,0.05098384
4182,0,1,0.2689,0.69126517
5539,1,0,0.9526,0.1201043
4226,0,0,0.0474,0.37318286
5190,1,0,0.9526,0.39347604
7515,0,0,0.0474,0.30179563
8352,0,0,0.0474,0.20221353
7750,1,1,0.9526,1.0123652
7506,0,0,0.0474,0.030858548
7726,1,1,0.9526,0.95353967
4069,0,0,0.0474,0.16768709
5738,0,0,0.0474,0.2027607
5177,0,0,0.0474,0.03038832
7523,0,0,0.0474,0.07583504
7509,0,0,0.0474,0.11185315
7329,1,1,0.9526,0.72199565
8212,0,0,0.0474,0.02395521
4199,0,0,0.0474,0.23503286
5742,0,0,0.0474,0.091334306
1,0,0,0.0474,0.45427105
7486,1,1,0.9526,0.738221
7582,0,0,0.0474,0.09915332
959,0,0,0.2689,0.1983147
5725,1,1,0.9526,1.068983
7671,1,1,0.9526,0.7883099
7497,1,1,0.9526,0.80350333
5161,1,1,0.9526,0.78185123
8250,0,0,0.0474,0.29510334
7444,0,1,0.0474,0.71582204
5610,0,0,0.0474,0.4909503
4247,0,0,0.0474,0.4049662
7636,0,0,0.0474,0.32005095
5542,0,0,0.0474,0.1341714
5597,0,0,0.0474,0.25746983
7467,0,0,0.0474,0.09320948
3903,0,0,0.0474,0.29106465
5792,0,0,0.0474,0.22399199
4212,1,1,0.9526,0.70295256
8239,0,0,0.0474,0.18448773
5708,0,0,0.0474,0.29029325
5772,0,0,0.2689,0.14200217
5148,1,1,0.9526,0.82114536
7464,0,1,0.0474,0.7217932
5764,0,0,0.0474,0.11178367
7676,1,0,0.9526,0.47255602
4213,0,1,0.2689,0.54544747
7456,0,0,0.0474,0.14210762
7524,0,0,0.0474,0.08869785
5777,0,0,0.0474,0.25466648
4297,0,0,0.0474,0.149432
5749,0,0,0.0474,0.135727
5185,0,0,0.0474,0.23614025
7737,1,1,0.7311,0.7109686
5810,0,1,0.2689,0.700963
4338,0,1,0.2689,0.8847802
4238,0,0,0.0474,0.15189765
7338,1,0,0.7311,0.104408205
5728,0,0,0.0474,-0.0067527746
5733,0,0,0.0474,-0.025210124
4262,0,0,0.0474,0.1696887
5151,1,1,0.9526,0.7221436
5159,1,1,0.9526,1.0315782
4204,0,0,0.2689,0.21146406
8238,0,0,0.0474,0.13056988
7611,0,0,0.0474,0.09185147
5573,0,0,0.0474,0.15057234
4327,0,1,0.2689,0.9288041
5606,0,0,0.0474,0.11542644
5740,0,1,0.2689,0.6713239
8348,0,1,0.0474,0.62379545
7434,0,0,0.2689,0.30899572
4319,1,1,0.9526,0.7222408
7746,0,0,0.0474,0.10525726
5720,0,0,0.0474,0.11459468
7690,1,1,0.9526,0.969984
7565,0,0,0.0474,0.055139903
5746,0,0,0.0474,0.15561803
7680,1,1,0.9526,0.96532696
5657,0,0,0.0474,0.04301768
5782,0,1,0.2689,0.55245286
5678,0,0,0.0474,0.13359338
7432,1,1,0.9526,1.0412753
964,0,0,0.0474,-0.018607778
4222,0,0,0.0474,0.04614837
5799,1,0,0.9526,0.49796838
7709,1,0,0.7311,0.2640976
4139,0,1,0.2689,0.5970256
5625,0,0,0.0474,0.1546788
35,0,0,0.0474,0.05440071
5641,0,0,0.0474,0.14771587
4150,1,1,0.9526,0.6760556
5755,0,0,0.0474,0.16871852
7729,1,1,0.9526,0.51694876
7692,1,1,0.9526,0.5712973
7681,1,1,0.7311,0.75065285
5585,0,0,0.0474,0.16568473
7327,0,0,0.0474,0.14146388
7559,0,0,0.0474,0.09188179
974,1,1,0.9526,1.002048
5664,0,0,0.0474,0.0646815
4220,0,0,0.2689,0.37825155
7336,0,0,0.0474,0.12708852
7505,1,1,0.9526,1.008275
5675,0,0,0.0474,0.010001895
5791,0,0,0.0474,0.20437619
5561,0,0,0.0474,0.47533408
7533,1,1,0.9526,0.6177545
5654,0,0,0.0474,0.13836856
7499,1,0,0.9526,0.47208464
7713,1,1,0.7311,0.90586776
4186,1,0,0.7311,0.054071587
5167,0,0,0.0474,0.19357061
7431,1,1,0.9526,1.0024364
7512,0,0,0.0474,0.07142912
5172,0,0,0.0474,0.14551654
7362,1,1,0.9526,0.58532375
7682,1,1,0.9526,0.6288101
4197,0,0,0.0474,0.24276747
4,0,1,0.2689,0.9198897
7364,0,0,0.0474,0.01990925
5743,0,0,0.0474,0.113864034
7736,1,0,0.9526,0.39662388
5713,0,1,0.2689,0.5776673
7332,1,1,0.9526,0.9401582
5647,0,0,0.2689,0.29454744
7319,1,1,0.9526,0.9955944
8346,1,0,0.9526,0.3497505
5784,0,0,0.0474,0.103223994
977,0,0,0.0474,0.08136162
7442,0,0,0.0474,0.21206883
7321,1,1,0.9526,0.9204597
5674,0,0,0.0474,0.27079567
5181,0,0,0.0474,0.3058668
5603,0,0,0.0474,0.27728564
47,0,0,0.0474,0.17786528
32,0,0,0.0474,0.07029995
7658,1,0,0.9526,0.2990802
7411,0,0,0.0474,0.17661154
7477,1,1,0.9526,0.58588827
4180,1,0,0.9526,0.33829078
4099,0,0,0.0474,0.2726817
27,0,0,0.0474,0.06881433
7716,0,0,0.0474,0.1790089
4210,0,0,0.0474,0.1142921
5590,0,0,0.0474,0.122412495
7400,0,0,0.0474,0.13742545
5153,1,1,0.9526,0.918568
4268,0,0,0.0474,0.07825926
5194,1,0,0.9526,0.3063987
5775,0,0,0.0474,0.029823769
5166,0,0,0.0474,0.12718844
5693,0,0,0.2689,-0.0114588095
5599,0,0,0.0474,0.06637706
4103,1,1,0.9526,0.8531204
62,0,0,0.0474,0.09250276
5572,0,0,0.0474,0.40011126
5748,0,0,0.2689,0.48794866
4068,0,0,0.0474,0.06762188
8252,1,1,0.9526,0.6121227
5621,0,0,0.0474,0.3546075
7476,1,1,0.9526,0.787656
8243,0,0,0.0474,0.1670118
64,0,0,0.0474,-0.03567593
7450,0,0,0.0474,0.10529497
14,0,0,0.0474,0.05146104
4136,1,1,0.9526,0.62976867
40,1,0,0.9526,0.2613959
5593,0,0,0.2689,0.34884417
5154,0,1,0.2689,0.5721882
4167,0,0,0.0474,0.17514166
7357,1,1,0.9526,0.87594247
4196,0,0,0.2689,0.22145101
7642,0,0,0.0474,0.15172431
7428,1,1,0.9526,0.73434484
52,0,0,0.2689,0.08033924
7520,1,0,0.9526,0.4108749
4317,0,1,0.2689,0.60513896
7342,0,0,0.2689,0.18443823
7313,1,1,0.9526,0.82891065
7318,1,1,0.9526,0.79061526
4275,0,0,0.2689,0.46836132
5802,0,0,0.0474,0.0933865
4231,1,1,0.7311,0.5003235
7320,1,1,0.9526,0.7123781
5562,0,0,0.0474,0.3697858
5556,0,0,0.0474,0.09310926
4250,0,0,0.2689,0.46087912
7453,1,1,0.9526,1.0180691
7504,1,1,0.9526,0.94314456
4249,0,0,0.2689,0.4947003
7727,1,1,0.9526,1.0620308
8235,0,0,0.0474,0.06474841
4181,0,0,0.2689,0.2629013
4141,0,0,0.2689,0.34045815
5656,0,0,0.0474,0.21315718
7323,0,0,0.0474,-0.038070742
5176,1,1,0.9526,0.6037033
5803,0,0,0.0474,0.113416076
5577,0,0,0.0474,0.20628688
7459,0,0,0.7311,0.42324442
7396,0,0,0.2689,0.39188403
3878,0,0,0.0474,0.103698745
5666,0,0,0.2689,0.26147115
5164,1,1,0.9526,0.83253896
8208,0,0,0.0474,0.27174214
4185,0,0,0.2689,0.4672243
34,0,0,0.0474,0.12283228
7403,0,0,0.0474,0.19096157
5609,0,0,0.0474,0.18957752
8249,0,0,0.0474,0.2935819
970,0,0,0.0474,0.20305504
7541,1,1,0.9526,0.6469888
5665,0,0,0.0474,0.22220322
7404,0,0,0.0474,0.112688586
4221,0,0,0.0474,0.020446526
13,1,0,0.9526,0.35729888
4295,0,0,0.0474,0.1547323
5701,0,0,0.2689,0.08383432
5162,0,0,0.2689,0.1456785
4146,0,0,0.2689,0.14511001
7478,0,0,0.0474,0.19974267
20,1,1,0.9526,0.66588044
5747,0,0,0.0474,0.36582863
7469,1,0,0.9526,0.34907293
5663,0,1,0.2689,0.7290184
8237,0,0,0.0474,0.28037277
5787,0,0,0.0474,0.36151165
7686,1,1,0.9526,0.97643846
4169,0,0,0.0474,0.12603241
7704,1,1,0.9526,0.8526958
5800,0,0,0.0474,0.14103782
5611,0,0,0.0474,0.06134228
5575,0,0,0.0474,0.07122705
7498,0,0,0.0474,0.28318003
7341,1,1,0.9526,0.8627833
4232,0,0,0.2689,0.39422494
21,1,0,0.7311,0.33702502
5560,0,0,0.0474,0.15238771
4256,0,0,0.0474,0.17063394
7684,1,0,0.7311,0.095487356
5160,0,0,0.0474,0.28431815
7443,0,0,0.0474,0.09842788
4323,1,1,0.9526,0.5935963
7374,0,0,0.0474,0.3243534
4070,0,0,0.0474,0.08977792
7513,0,0,0.0474,0.059746113
966,0,0,0.0474,0.3056603
4310,0,0,0.2689,0.21960497
5567,0,0,0.0474,0.16415018
4061,1,0,0.9526,0.36729407
8234,0,0,0.0474,0.080706805
7502,1,1,0.9526,0.8041253
