index,stereo,stereo_pred,stereo_soft,stereo_pred_soft
7436,1,1,0.9526,1.1102495
7448,0,0,0.2689,0.30941767
7438,0,0,0.2689,0.26756665
4242,0,1,0.2689,0.6024114
5711,0,1,0.2689,0.559663
4277,0,0,0.2689,0.35857788
5189,0,0,0.0474,0.43065923
4130,0,0,0.0474,0.06934831
7527,0,1,0.0474,0.61033344
7410,0,0,0.0474,0.1900786
5741,1,1,0.9526,0.6793071
7728,1,1,0.9526,0.70273954
5651,0,0,0.0474,0.1607967
7530,1,0,0.9526,0.3560465
5589,0,0,0.0474,0.103955634
5811,0,0,0.0474,0.12826867
4127,0,0,0.2689,0.45214114
4126,1,1,0.9526,0.59283274
7712,1,0,0.9526,0.30871725
4325,1,1,0.9526,0.74209094
7470,1,1,0.9526,0.5608091
7722,1,0,0.9526,0.3257752
5760,0,0,0.0474,0.0678915
7375,0,0,0.0474,0.18994512
4328,1,1,0.7311,0.5330859
5564,0,1,0.0474,0.71928203
4305,1,1,0.9526,0.78775126
4166,1,1,0.9526,0.63277924
4063,1,0,0.7311,0.14858572
7688,0,0,0.0474,0.017793093
5709,0,0,0.0474,0.4629766
4122,1,1,0.9526,0.58672017
7345,1,1,0.9526,1.1016734
8241,0,0,0.0474,0.14584155
4177,0,0,0.2689,0.07382728
5710,0,0,0.0474,0.08183788
4259,0,0,0.2689,0.42691818
4273,0,0,0.0474,0.22657216
7664,0,0,0.0474,0.042407602
5175,0,1,0.0474,0.56613743
4062,1,0,0.9526,0.38139972
4163,0,0,0.2689,0.079068646
4182,0,0,0.2689,0.31107965
5539,1,0,0.9526,0.11572281
4226,0,0,0.0474,0.3683707
5190,1,1,0.9526,0.6646224
7515,0,0,0.0474,0.22754852
8352,0,0,0.0474,0.16334768
7750,1,1,0.9526,0.71247447
7506,0,0,0.0474,0.09764182
7726,1,1,0.9526,0.697303
4069,0,0,0.0474,0.2244305
5738,0,0,0.0474,0.16741017
5177,0,0,0.0474,0.19565792
7523,0,0,0.0474,0.10285216
7509,0,0,0.0474,0.08309328
7329,1,1,0.9526,0.8614077
8212,0,0,0.0474,0.09212996
4199,0,0,0.0474,0.4635445
5742,0,0,0.0474,0.12032898
1,0,0,0.0474,0.37327728
7486,1,1,0.9526,0.6275958
7582,0,0,0.0474,0.10630276
959,0,0,0.2689,0.15295687
5725,1,1,0.9526,0.6792847
7671,1,0,0.9526,0.37000293
7497,1,1,0.9526,0.5999192
5161,1,1,0.9526,0.63373935
8250,0,1,0.0474,0.7073585
7444,0,0,0.0474,0.4238922
5610,0,0,0.0474,0.27031246
4247,0,1,0.0474,0.5468404
7636,0,0,0.0474,0.39573818
5542,0,0,0.0474,0.17725486
5597,0,0,0.0474,0.25152218
7467,0,0,0.0474,0.056742106
3903,0,0,0.0474,0.021396184
5792,0,0,0.0474,0.3756535
4212,1,1,0.9526,0.5024718
8239,0,0,0.0474,0.27144784
5708,0,1,0.0474,0.7555593
5772,0,0,0.2689,0.26617408
5148,1,1,0.9526,0.6109023
7464,0,1,0.0474,0.7740433
5764,0,0,0.0474,0.08679006
7676,1,0,0.9526,0.49773943
4213,0,1,0.2689,0.6922993
7456,0,0,0.0474,0.2831384
7524,0,0,0.0474,0.1383435
5777,0,0,0.0474,0.35025477
4297,0,0,0.0474,0.20235679
5749,0,0,0.0474,0.12973821
5185,0,0,0.0474,0.34707183
7737,1,1,0.7311,0.8111205
5810,0,0,0.2689,0.17894176
4338,0,1,0.2689,0.65601724
4238,0,0,0.0474,0.22472972
7338,1,0,0.7311,0.19148572
5728,0,0,0.0474,0.15651055
5733,0,0,0.0474,0.0709859
4262,0,0,0.0474,0.29281494
5151,1,1,0.9526,0.74919474
5159,1,1,0.9526,0.97676206
4204,0,0,0.2689,0.26273173
8238,0,0,0.0474,0.35723135
7611,0,0,0.0474,0.111636795
5573,0,0,0.0474,0.1009408
4327,0,1,0.2689,0.6329746
5606,0,0,0.0474,0.25660396
5740,0,1,0.2689,0.80078423
8348,0,1,0.0474,0.6258163
7434,0,0,0.2689,0.27303463
4319,1,1,0.9526,0.6572462
7746,0,0,0.0474,0.07247348
5720,0,0,0.0474,0.22173934
7690,1,1,0.9526,0.8551784
7565,0,0,0.0474,0.07916643
5746,0,0,0.0474,0.33594978
7680,1,0,0.9526,0.38048148
5657,0,0,0.0474,0.17705712
5782,0,0,0.2689,0.2876933
5678,0,0,0.0474,0.17740893
7432,1,1,0.9526,1.1353058
964,0,0,0.0474,0.03284575
4222,0,0,0.0474,0.121669866
5799,1,1,0.9526,0.57859766
7709,1,0,0.7311,-0.057692498
4139,0,1,0.2689,0.6508737
5625,0,0,0.0474,0.26976135
35,0,0,0.0474,0.019220214
5641,0,0,0.0474,0.12455816
4150,1,1,0.9526,0.8089813
5755,0,0,0.0474,0.23371495
7729,1,0,0.9526,0.3783182
7692,1,0,0.9526,0.4442857
7681,1,0,0.7311,0.45440716
5585,0,0,0.0474,0.26221237
7327,0,0,0.0474,0.21135813
7559,0,0,0.0474,0.30333942
974,1,1,0.9526,1.0078015
5664,0,0,0.0474,0.2871168
4220,0,0,0.2689,0.35079205
7336,0,0,0.0474,0.10359068
7505,1,1,0.9526,0.76321626
5675,0,0,0.0474,0.086409755
5791,0,0,0.0474,0.34901989
5561,0,0,0.0474,0.17451774
7533,1,0,0.9526,0.49611402
5654,0,0,0.0474,0.38330626
7499,1,0,0.9526,0.37793782
7713,1,1,0.7311,0.6640965
4186,1,0,0.7311,0.07970949
5167,0,0,0.0474,0.2177754
7431,1,1,0.9526,0.9775023
7512,0,0,0.0474,0.06896977
5172,0,0,0.0474,0.49991792
7362,1,0,0.9526,0.29119083
7682,1,0,0.9526,0.3144548
4197,0,0,0.0474,0.28986645
4,0,1,0.2689,0.71141857
7364,0,0,0.0474,0.09067793
5743,0,0,0.0474,0.099656455
7736,1,0,0.9526,0.19292058
5713,0,0,0.2689,0.31844667
7332,1,0,0.9526,0.30783758
5647,0,1,0.2689,0.6847313
7319,1,1,0.9526,0.94980335
8346,1,1,0.9526,0.6393502
5784,0,0,0.0474,0.1481202
977,0,0,0.0474,0.08927842
7442,0,0,0.0474,0.25202075
7321,1,1,0.9526,0.82131577
5674,0,0,0.0474,0.32479644
5181,0,0,0.0474,0.1925159
5603,0,0,0.0474,0.4478017
47,0,1,0.0474,0.7056303
32,0,0,0.0474,0.11383636
7658,1,0,0.9526,0.37791267
7411,0,0,0.0474,0.32836184
7477,1,0,0.9526,0.4742014
4180,1,0,0.9526,0.18607457
4099,0,0,0.0474,0.31249753
27,0,0,0.0474,-0.02390228
7716,0,0,0.0474,-0.22804314
4210,0,0,0.0474,0.112024374
5590,0,0,0.0474,0.19431788
7400,0,0,0.0474,0.17111816
5153,1,1,0.9526,0.9683529
4268,0,0,0.0474,0.22980718
5194,1,1,0.9526,0.6478983
5775,0,0,0.0474,0.09539553
5166,0,0,0.0474,0.13449022
5693,0,0,0.2689,0.09578433
5599,0,0,0.0474,0.072360955
4103,1,1,0.9526,1.0745411
62,0,0,0.0474,0.09839629
5572,0,0,0.0474,0.2866345
5748,0,1,0.2689,0.6101215
4068,0,0,0.0474,0.25982052
8252,1,1,0.9526,0.83608234
5621,0,0,0.0474,0.16179448
7476,1,1,0.9526,0.594458
8243,0,0,0.0474,0.14451931
64,0,0,0.0474,0.30434135
7450,0,0,0.0474,0.37501422
14,0,0,0.0474,0.020641414
4136,1,0,0.9526,0.39595753
40,1,0,0.9526,0.40987924
5593,0,0,0.2689,0.20303494
5154,0,1,0.2689,0.81061065
4167,0,0,0.0474,0.10584115
7357,1,1,0.9526,1.0595058
4196,0,0,0.2689,0.34353504
7642,0,0,0.0474,0.10841699
7428,1,0,0.9526,0.20853806
52,0,0,0.2689,0.48210874
7520,1,0,0.9526,0.3869127
4317,0,0,0.2689,0.31884488
7342,0,0,0.2689,0.4771689
7313,1,1,0.9526,0.71081954
7318,1,1,0.9526,0.54945624
4275,0,0,0.2689,0.22719269
5802,0,0,0.0474,0.10381547
4231,1,1,0.7311,0.71662843
7320,1,0,0.9526,0.44254753
5562,0,0,0.0474,0.21241726
5556,0,0,0.0474,0.15737657
4250,0,0,0.2689,0.3412943
7453,1,1,0.9526,1.0299383
7504,1,1,0.9526,0.5657256
4249,0,0,0.2689,0.39414072
7727,1,1,0.9526,0.83016336
8235,0,0,0.0474,0.064804904
4181,0,0,0.2689,0.1664771
4141,0,0,0.2689,0.29244265
5656,0,0,0.0474,0.23122272
7323,0,0,0.0474,0.018634427
5176,1,1,0.9526,0.7452781
5803,0,0,0.0474,0.10198653
5577,0,0,0.0474,0.101527415
7459,0,0,0.7311,0.48623732
7396,0,0,0.2689,0.30403787
3878,0,0,0.0474,0.21370657
5666,0,0,0.2689,0.3593756
5164,1,1,0.9526,0.69862413
8208,0,0,0.0474,0.46480596
4185,0,0,0.2689,0.43531126
34,0,0,0.0474,0.116185896
7403,0,1,0.0474,0.5310347
5609,0,0,0.0474,0.18695433
8249,0,1,0.0474,0.5351392
970,0,0,0.0474,0.2745819
7541,1,0,0.9526,0.49929705
5665,0,0,0.0474,0.20698313
7404,0,0,0.0474,0.21247777
4221,0,0,0.0474,0.07459616
13,1,0,0.9526,0.3774488
4295,0,0,0.0474,0.09274112
5701,0,0,0.2689,0.4930387
5162,0,1,0.2689,0.75205725
4146,0,0,0.2689,0.07117882
7478,0,0,0.0474,0.21976414
20,1,1,0.9526,0.70276964
5747,0,1,0.0474,0.6597963
7469,1,0,0.9526,0.45279634
5663,0,1,0.2689,0.7763815
8237,0,0,0.0474,0.34714562
5787,0,1,0.0474,0.7340775
7686,1,1,0.9526,0.6712502
4169,0,0,0.0474,0.07684819
7704,1,0,0.9526,0.3698355
5800,0,0,0.0474,0.35554144
5611,0,0,0.0474,0.15969165
5575,0,0,0.0474,0.077350736
7498,0,0,0.0474,0.4259674
7341,1,1,0.9526,1.0576874
4232,0,1,0.2689,0.60945994
21,1,0,0.7311,0.106958516
5560,0,0,0.0474,0.1308421
4256,0,0,0.0474,0.33959547
7684,1,0,0.7311,0.18905579
5160,0,1,0.0474,0.53981805
7443,0,0,0.0474,0.14623116
4323,1,0,0.9526,0.43878156
7374,0,0,0.0474,0.25139394
4070,0,0,0.0474,0.12102317
7513,0,0,0.0474,-0.057382546
966,0,0,0.0474,0.1437394
4310,0,0,0.2689,0.26750553
5567,0,0,0.0474,0.07784601
4061,1,1,0.9526,0.5576632
8234,0,0,0.0474,0.13444257
7502,1,1,0.9526,0.6453887
