index,stereo,stereo_pred,stereo_soft,stereo_pred_soft
7448,0,0,0.2689,0.41074985
7438,0,0,0.2689,0.16106479
4242,0,0,0.2689,0.24219568
5711,0,0,0.2689,0.34305567
4277,0,0,0.2689,0.31841004
5189,0,0,0.0474,0.3707287
4130,0,0,0.0474,0.097282074
7527,0,1,0.0474,0.75117147
7410,0,0,0.0474,0.10465937
5741,1,1,0.9526,0.8528427
7728,1,1,0.9526,0.7376721
5651,0,0,0.0474,0.12438185
7530,1,1,0.9526,0.7145404
5589,0,0,0.0474,0.025922002
5811,0,0,0.0474,0.059897874
4127,0,0,0.2689,0.38102403
4126,1,1,0.9526,0.6847337
7712,1,0,0.9526,0.27076033
4325,1,1,0.9526,0.7987508
7470,1,1,0.9526,0.52936894
7722,1,1,0.9526,0.55589837
5760,0,0,0.0474,0.11031442
7375,0,0,0.0474,0.06590579
4328,1,0,0.7311,0.119591385
5564,0,0,0.0474,0.37200442
4305,1,1,0.9526,0.9844301
4166,1,1,0.9526,0.91735363
4063,1,0,0.7311,0.26152492
7688,0,0,0.0474,0.06380288
5709,0,0,0.0474,0.2788367
4122,1,0,0.9526,0.32609496
7345,1,1,0.9526,0.7460561
8241,0,0,0.0474,0.24109873
4177,0,0,0.2689,0.07681127
5710,0,0,0.0474,0.32639202
4259,0,0,0.2689,0.13939251
4273,0,0,0.0474,0.33485913
7664,0,0,0.0474,0.112337284
5175,0,0,0.0474,0.16556528
4062,1,0,0.9526,0.27584708
4163,0,0,0.2689,0.16535611
4182,0,0,0.2689,0.34853226
5539,1,0,0.9526,0.10078445
4226,0,1,0.0474,0.5881452
5190,1,1,0.9526,0.57261693
7515,0,0,0.0474,0.35352987
8352,0,0,0.0474,0.1372168
7750,1,1,0.9526,0.8127363
7506,0,0,0.0474,0.25814304
7726,1,1,0.9526,0.9645925
4069,0,0,0.0474,0.11363269
5738,0,0,0.0474,0.22834224
5177,0,0,0.0474,0.047292396
7523,0,0,0.0474,0.094284974
7509,0,0,0.0474,0.25624546
7329,1,1,0.9526,0.5332712
8212,0,0,0.0474,0.15714781
4199,0,0,0.0474,0.10292881
5742,0,1,0.0474,0.74139494
1,0,0,0.0474,0.1916097
7486,1,0,0.9526,0.15081812
7582,0,0,0.0474,0.15536383
959,0,0,0.2689,0.296747
5725,1,1,0.9526,0.97058445
7671,1,1,0.9526,0.7062937
7497,1,1,0.9526,0.7398571
5161,1,1,0.9526,0.781823
8250,0,0,0.0474,0.26724508
7444,0,1,0.0474,0.5180889
5610,0,0,0.0474,0.19863239
4247,0,0,0.0474,0.20556663
7636,0,0,0.0474,0.2699121
5542,0,0,0.0474,0.100680254
5597,0,0,0.0474,0.22111505
7467,0,0,0.0474,0.10677003
3903,0,0,0.0474,0.35059595
5792,0,0,0.0474,0.19863673
4212,1,1,0.9526,0.8773554
8239,0,0,0.0474,0.3016397
5708,0,1,0.0474,0.6176787
5772,0,0,0.2689,0.10518471
5148,1,1,0.9526,0.8407194
7464,0,1,0.0474,0.665634
5764,0,0,0.0474,0.07609774
7676,1,0,0.9526,0.3551651
4213,0,0,0.2689,0.44933394
7456,0,0,0.0474,0.19423735
7524,0,0,0.0474,0.058743887
5777,0,0,0.0474,0.19707018
4297,0,0,0.0474,0.10155063
5749,0,0,0.0474,0.08728155
5185,0,0,0.0474,0.06331104
7737,1,1,0.7311,0.77850956
5810,0,1,0.2689,0.58731973
4338,0,1,0.2689,0.58040106
4238,0,0,0.0474,0.044378232
7338,1,0,0.7311,0.123252526
5728,0,1,0.0474,0.5173057
5733,0,0,0.0474,0.18715031
4262,0,0,0.0474,0.12986335
5151,1,1,0.9526,0.5387117
5159,1,1,0.9526,0.9696048
4204,0,0,0.2689,0.3146756
8238,0,0,0.0474,0.18331313
7611,0,0,0.0474,0.109333
5573,0,0,0.0474,0.03300794
4327,0,1,0.2689,0.76535064
5606,0,0,0.0474,0.16424756
5740,0,1,0.2689,0.9485865
8348,0,1,0.0474,0.69819146
7434,0,0,0.2689,0.3323321
4319,1,1,0.9526,0.822972
7746,0,0,0.0474,0.10225598
5720,0,0,0.0474,0.22739874
7690,1,1,0.9526,0.91802317
7565,0,0,0.0474,0.12097176
5746,0,0,0.0474,0.19460064
7680,1,1,0.9526,0.73316616
5657,0,1,0.0474,0.70450264
5782,0,0,0.2689,0.2455869
5678,0,0,0.0474,0.10356577
7432,1,1,0.9526,0.8336083
964,0,0,0.0474,0.042718742
4222,0,0,0.0474,0.09398533
5799,1,0,0.9526,0.49927568
7709,1,0,0.7311,0.033605758
4139,0,0,0.2689,0.40822515
5625,0,0,0.0474,0.09032074
35,0,0,0.0474,0.07207737
5641,0,0,0.0474,0.0846624
4150,1,1,0.9526,0.6730781
5755,0,0,0.0474,0.27010563
7729,1,0,0.9526,0.24157585
7692,1,0,0.9526,0.40203956
7681,1,0,0.7311,0.38776037
5585,0,0,0.0474,0.053843986
7327,0,1,0.0474,0.5359408
7559,0,0,0.0474,0.13480134
974,1,1,0.9526,1.0281826
5664,0,0,0.0474,0.07016074
4220,0,0,0.2689,0.22692561
7336,0,0,0.0474,0.1151508
7505,1,1,0.9526,0.8133927
5675,0,0,0.0474,0.14242773
5791,0,0,0.0474,0.09830064
5561,0,0,0.0474,0.1533249
7533,1,0,0.9526,0.3410511
5654,0,0,0.0474,0.13037139
7499,1,1,0.9526,0.50959903
7713,1,1,0.7311,0.7074788
4186,1,0,0.7311,0.112624966
5167,0,0,0.0474,0.14657313
7431,1,1,0.9526,0.79880935
7512,0,0,0.0474,0.11330885
5172,0,0,0.0474,0.096487276
7362,1,1,0.9526,0.6974095
7682,1,1,0.9526,0.5547802
4197,0,0,0.0474,0.16652459
4,0,1,0.2689,0.641614
7364,0,0,0.0474,0.118818246
5743,0,0,0.0474,0.047118302
7736,1,0,0.9526,0.3384614
5713,0,0,0.2689,0.3986023
7332,1,1,0.9526,0.79321945
5647,0,0,0.2689,0.31663904
7319,1,1,0.9526,0.7269934
8346,1,1,0.9526,0.5140538
5784,0,0,0.0474,0.10160939
977,0,0,0.0474,0.10930105
7442,0,0,0.0474,0.21664071
7321,1,0,0.9526,0.48763913
5674,0,1,0.0474,0.51647264
5181,0,0,0.0474,0.10283869
5603,0,0,0.0474,0.21470222
47,0,1,0.0474,0.528236
32,0,0,0.0474,0.14753678
7658,1,0,0.9526,0.37720758
7411,0,0,0.0474,0.0989771
7477,1,0,0.9526,0.43642637
4180,1,1,0.9526,0.79772794
4099,0,1,0.0474,0.84198624
27,0,0,0.0474,0.076515526
7716,0,0,0.0474,0.1276376
4210,0,0,0.0474,0.08787261
5590,0,0,0.0474,0.09928449
7400,0,0,0.0474,0.123033606
5153,1,1,0.9526,0.8680418
4268,0,0,0.0474,0.09016586
5194,1,1,0.9526,0.51199424
5775,0,0,0.0474,0.077696845
5166,0,0,0.0474,0.21243078
5693,0,0,0.2689,0.07162296
5599,0,0,0.0474,0.04718216
4103,1,1,0.9526,1.0099366
62,0,0,0.0474,0.084727
5572,0,0,0.0474,0.26274025
5748,0,0,0.2689,0.41762686
4068,0,0,0.0474,0.066948086
8252,1,1,0.9526,0.72425324
5621,0,0,0.0474,0.12107175
7476,1,1,0.9526,0.61981696
8243,0,0,0.0474,0.1952695
64,0,0,0.0474,0.09105023
7450,0,0,0.0474,0.15479231
14,0,0,0.0474,0.08889838
4136,1,1,0.9526,0.6142086
40,1,1,0.9526,0.59417826
5593,0,0,0.2689,0.36912718
5154,0,1,0.2689,0.690528
4167,0,0,0.0474,0.06317407
7357,1,1,0.9526,0.76398194
4196,0,0,0.2689,0.2877467
7642,0,0,0.0474,0.09417872
7428,1,1,0.9526,0.74805236
52,0,0,0.2689,0.10238608
7520,1,0,0.9526,0.49357015
4317,0,0,0.2689,0.2672983
7342,0,0,0.2689,0.1686972
7313,1,1,0.9526,0.6810549
7318,1,1,0.9526,0.71851015
4275,0,0,0.2689,0.10994414
5802,0,0,0.0474,0.10874933
4231,1,1,0.7311,0.6517689
7320,1,0,0.9526,0.43988487
5562,0,0,0.0474,0.20389077
5556,0,0,0.0474,0.06254926
4250,0,0,0.2689,0.1877862
7453,1,1,0.9526,1.0479745
7504,1,1,0.9526,0.7251762
4249,0,0,0.2689,0.29446974
7727,1,1,0.9526,0.8969286
8235,0,0,0.0474,0.0729263
4181,0,0,0.2689,0.11589513
4141,0,0,0.2689,0.22232638
5656,0,0,0.0474,0.3769702
7323,0,0,0.0474,0.06741907
5176,1,0,0.9526,0.4440219
5803,0,0,0.0474,0.17527907
5577,0,0,0.0474,0.1966325
7459,0,1,0.7311,0.5892916
7396,0,0,0.2689,0.121975906
3878,0,0,0.0474,0.15420575
5666,0,1,0.2689,0.642886
5164,1,1,0.9526,0.70000666
8208,0,0,0.0474,0.31484836
4185,0,0,0.2689,0.3365759
34,0,0,0.0474,0.09930068
7403,0,0,0.0474,0.14861023
5609,0,0,0.0474,0.07570836
8249,0,0,0.0474,0.29815137
970,0,0,0.0474,0.11525212
7541,1,1,0.9526,0.6458161
5665,0,0,0.0474,0.2945255
7404,0,0,0.0474,0.10763221
4221,0,0,0.0474,0.07046973
13,1,0,0.9526,0.17743546
4295,0,0,0.0474,0.115313746
5701,0,0,0.2689,0.10566435
5162,0,0,0.2689,0.22295277
4146,0,0,0.2689,0.040138964
7478,0,0,0.0474,0.13624522
20,1,1,0.9526,0.59140736
5747,0,0,0.0474,0.44810393
7469,1,0,0.9526,0.35801977
5663,0,1,0.2689,0.54271066
8237,0,0,0.0474,0.21729212
5787,0,0,0.0474,0.19117418
7686,1,1,0.9526,0.9873913
4169,0,0,0.0474,0.09568185
7704,1,1,0.9526,0.5719165
5800,0,1,0.0474,0.51656455
5611,0,0,0.0474,0.10420814
5575,0,0,0.0474,0.023313647
7498,0,0,0.0474,0.23152977
7341,1,1,0.9526,0.7780629
4232,0,0,0.2689,0.29090914
21,1,1,0.7311,0.6212642
5560,0,0,0.0474,0.10331344
4256,0,0,0.0474,0.15100022
7684,1,0,0.7311,-0.019562272
5160,0,0,0.0474,0.12961876
7443,0,0,0.0474,0.13194883
4323,1,0,0.9526,0.31940076
7374,0,0,0.0474,0.32559842
4070,0,0,0.0474,0.07885449
7513,0,0,0.0474,0.29811522
966,0,0,0.0474,0.31979647
4310,0,0,0.2689,0.15582922
5567,0,0,0.0474,0.09117185
4061,1,1,0.9526,0.57092404
8234,0,0,0.0474,0.123451576
7502,1,1,0.9526,0.87424093
