index,stereo,stereo_pred,stereo_soft,stereo_pred_soft
5672,1,0,0.9526,0.48843464
5724,0,0,0.0474,0.07816319
7436,1,1,0.9526,0.8194686
7448,0,1,0.2689,0.53263384
7438,0,1,0.2689,0.51229274
4242,0,0,0.2689,0.36988848
5711,0,1,0.2689,0.68016
4277,0,0,0.2689,0.30296013
5189,0,0,0.0474,0.34481248
4130,0,0,0.0474,0.13521579
7527,0,1,0.0474,0.68444365
7410,0,0,0.0474,0.10519415
5741,1,1,0.9526,0.6783065
7728,1,1,0.9526,0.7862201
5651,0,0,0.0474,0.11617146
7530,1,1,0.9526,0.60389316
5589,0,0,0.0474,0.02896609
5811,0,0,0.0474,0.13440451
4127,0,0,0.2689,0.34599122
4126,1,1,0.9526,0.67044526
7712,1,0,0.9526,0.45584276
4325,1,1,0.9526,0.618755
7470,1,1,0.9526,0.6622183
7722,1,1,0.9526,0.74954104
5760,0,0,0.0474,0.010718298
7375,0,0,0.0474,0.15861809
4328,1,0,0.7311,0.15934424
5564,0,1,0.0474,0.57104105
4305,1,1,0.9526,0.9140964
4166,1,1,0.9526,0.89152646
4063,1,0,0.7311,0.05345703
7688,0,0,0.0474,0.04520116
5709,0,0,0.0474,0.21478371
4122,1,1,0.9526,0.63394576
7345,1,1,0.9526,0.870123
8241,0,0,0.0474,0.24481829
4177,0,0,0.2689,0.13099201
5710,0,0,0.0474,0.21683694
4259,0,0,0.2689,0.07533884
4273,0,0,0.0474,0.30095756
7664,0,0,0.0474,0.037446164
5175,0,0,0.0474,0.1593362
4062,1,0,0.9526,0.25017816
4163,0,0,0.2689,0.2819326
4182,0,1,0.2689,0.76666373
5539,1,0,0.9526,0.08658204
4226,0,0,0.0474,0.39795774
5190,1,0,0.9526,0.45215833
7515,0,0,0.0474,0.45540163
8352,0,0,0.0474,0.38060546
7750,1,1,0.9526,0.8348511
7506,0,0,0.0474,0.14630981
7726,1,1,0.9526,0.6982344
4069,0,0,0.0474,0.0710144
5738,0,0,0.0474,0.3254934
5177,0,0,0.0474,0.051537376
7523,0,0,0.0474,0.17152421
7509,0,0,0.0474,0.16639568
7329,1,1,0.9526,0.5234376
8212,0,0,0.0474,0.14414464
4199,0,0,0.0474,0.22903617
5742,0,0,0.0474,0.07704102
1,0,0,0.0474,0.32290328
7486,1,1,0.9526,0.65315026
7582,0,0,0.0474,0.048333887
959,0,0,0.2689,0.047729097
5725,1,1,0.9526,1.0194732
7671,1,1,0.9526,0.5567974
7497,1,1,0.9526,0.82392615
5161,1,0,0.9526,0.4801089
8250,0,0,0.0474,0.43045735
7444,0,1,0.0474,0.62286174
5610,0,0,0.0474,0.46141595
4247,0,0,0.0474,0.13529842
7636,0,0,0.0474,0.28774363
5542,0,0,0.0474,0.1894644
5597,0,0,0.0474,0.3105507
7467,0,0,0.0474,-0.0030106776
3903,0,0,0.0474,0.2961
5792,0,0,0.0474,0.18477075
4212,1,1,0.9526,0.6167755
8239,0,0,0.0474,0.42316836
5708,0,0,0.0474,0.48533565
5772,0,0,0.2689,0.36309075
5148,1,1,0.9526,0.54183865
7464,0,1,0.0474,0.6428566
5764,0,0,0.0474,0.2837534
7676,1,1,0.9526,0.57598895
4213,0,1,0.2689,0.63315296
7456,0,0,0.0474,0.18070751
7524,0,0,0.0474,0.20887308
5777,0,0,0.0474,0.16832185
4297,0,0,0.0474,0.12252019
5749,0,0,0.0474,0.12322616
5185,0,0,0.0474,0.22926426
7737,1,1,0.7311,0.72012746
5810,0,1,0.2689,0.5231231
4338,0,1,0.2689,0.5136829
4238,0,0,0.0474,0.23245682
7338,1,0,0.7311,0.042234544
5728,0,0,0.0474,0.23214464
5733,0,0,0.0474,0.08890705
4262,0,0,0.0474,0.12892328
5151,1,1,0.9526,0.6643636
5159,1,1,0.9526,0.9751721
4204,0,0,0.2689,0.32014132
8238,0,0,0.0474,0.32983503
7611,0,0,0.0474,0.094668835
5573,0,0,0.0474,0.0097620385
4327,0,0,0.2689,0.2942847
5606,0,0,0.0474,0.116673775
5740,0,1,0.2689,0.9256912
8348,0,1,0.0474,0.68542296
7434,0,0,0.2689,0.3060958
4319,1,1,0.9526,0.7596433
7746,0,0,0.0474,0.06650471
5720,0,0,0.0474,0.19395134
7690,1,1,0.9526,0.9300958
7565,0,0,0.0474,0.0153884115
5746,0,0,0.0474,0.24055313
7680,1,1,0.9526,0.6668301
5657,0,0,0.0474,0.11298207
5782,0,1,0.2689,0.678247
5678,0,0,0.0474,0.28201073
7432,1,1,0.9526,0.9970306
964,0,0,0.0474,0.026089283
4222,0,0,0.0474,0.029919399
5799,1,0,0.9526,0.41232353
7709,1,0,0.7311,0.076381505
4139,0,1,0.2689,0.56069356
5625,0,0,0.0474,0.099427655
35,0,0,0.0474,-0.011732268
5641,0,0,0.0474,0.15896483
4150,1,1,0.9526,0.7744612
5755,0,1,0.0474,0.6945953
7729,1,1,0.9526,0.5665208
7692,1,0,0.9526,0.40070966
7681,1,0,0.7311,0.3967746
5585,0,0,0.0474,0.23241612
7327,0,0,0.0474,0.37126058
7559,0,0,0.0474,0.29675433
974,1,1,0.9526,1.0010448
5664,0,0,0.0474,0.10337718
4220,0,0,0.2689,0.35596156
7336,0,0,0.0474,0.1162276
7505,1,1,0.9526,0.75914246
5675,0,0,0.0474,0.087623574
5791,0,0,0.0474,0.1396812
5561,0,0,0.0474,0.42416865
7533,1,1,0.9526,0.7272547
5654,0,0,0.0474,0.042863805
7499,1,1,0.9526,0.7069206
7713,1,1,0.7311,0.824514
4186,1,0,0.7311,0.30689475
5167,0,0,0.0474,0.08756669
7431,1,1,0.9526,0.9188049
7512,0,0,0.0474,0.13986662
5172,0,0,0.0474,0.20023726
7362,1,1,0.9526,0.57788515
7682,1,0,0.9526,0.4557405
4197,0,0,0.0474,0.23428714
4,0,1,0.2689,0.65651864
7364,0,0,0.0474,-0.01573612
5743,0,0,0.0474,0.09826521
7736,1,1,0.9526,0.59951067
5713,0,1,0.2689,0.61289227
7332,1,1,0.9526,0.8651348
5647,0,0,0.2689,0.37968725
7319,1,1,0.9526,0.916732
8346,1,0,0.9526,0.48303252
5784,0,0,0.0474,0.051290248
977,0,0,0.0474,0.10169592
7442,0,0,0.0474,0.33811685
7321,1,1,0.9526,0.6777779
5674,0,0,0.0474,0.4260097
5181,0,0,0.0474,0.2733911
5603,0,0,0.0474,0.29214054
47,0,0,0.0474,0.4264452
32,0,0,0.0474,-0.03157925
7658,1,0,0.9526,0.4994736
7411,0,0,0.0474,0.2749562
7477,1,0,0.9526,0.4391713
4180,1,0,0.9526,0.2629342
4099,0,1,0.0474,0.6463591
27,0,0,0.0474,-0.0071121478
7716,0,0,0.0474,0.12910245
4210,0,0,0.0474,0.061985686
5590,0,0,0.0474,0.10561563
7400,0,0,0.0474,0.29751718
5153,1,0,0.9526,0.44793874
4268,0,0,0.0474,-0.0558273
5194,1,1,0.9526,0.59412783
5775,0,0,0.0474,0.10411728
5166,0,0,0.0474,0.15913232
5693,0,0,0.2689,0.024786552
5599,0,0,0.0474,0.015310709
4103,1,1,0.9526,0.8769352
62,0,0,0.0474,0.12762815
5572,0,0,0.0474,0.4291807
5748,0,0,0.2689,0.4479258
4068,0,0,0.0474,0.015752686
8252,1,0,0.9526,0.45249966
5621,0,1,0.0474,0.5493128
7476,1,1,0.9526,0.5620848
8243,0,0,0.0474,0.15059103
64,0,0,0.0474,0.14897993
7450,0,0,0.0474,0.28517866
14,0,0,0.0474,0.06958252
4136,1,1,0.9526,0.668762
40,1,0,0.9526,0.37401193
5593,0,0,0.2689,0.24152447
5154,0,1,0.2689,0.5036486
4167,0,0,0.0474,0.18772064
7357,1,1,0.9526,0.870123
4196,0,0,0.2689,0.37858552
7642,0,0,0.0474,0.34412083
7428,1,0,0.9526,0.44094315
52,0,0,0.2689,0.16757789
7520,1,0,0.9526,0.40061837
4317,0,1,0.2689,0.5724937
7342,0,0,0.2689,0.21639079
7313,1,1,0.9526,0.61903286
7318,1,1,0.9526,0.6173485
4275,0,0,0.2689,0.17892584
5802,0,0,0.0474,0.02479892
4231,1,1,0.7311,0.5383822
7320,1,1,0.9526,0.61282235
5562,0,0,0.0474,0.1873518
5556,0,0,0.0474,0.027765816
4250,0,0,0.2689,0.49400538
7453,1,1,0.9526,1.007069
7504,1,1,0.9526,0.7156398
4249,0,1,0.2689,0.6422362
7727,1,1,0.9526,0.958239
8235,0,0,0.0474,0.054625634
4181,0,0,0.2689,0.33035535
4141,0,0,0.2689,0.46656334
5656,0,0,0.0474,0.40525687
7323,0,0,0.0474,-0.04201689
5176,1,1,0.9526,0.5138287
5803,0,0,0.0474,0.12507896
5577,0,0,0.0474,0.24231957
7459,0,0,0.7311,0.12874784
7396,0,1,0.2689,0.5680876
3878,0,0,0.0474,0.012576372
5666,0,0,0.2689,0.2193215
5164,1,0,0.9526,0.29358214
8208,0,0,0.0474,0.38975954
4185,0,0,0.2689,0.3947027
34,0,0,0.0474,0.06926954
7403,0,0,0.0474,0.44125748
5609,0,0,0.0474,0.14641872
8249,0,0,0.0474,0.44697124
970,0,0,0.0474,0.0637298
7541,1,1,0.9526,0.6406584
5665,0,0,0.0474,0.20825171
7404,0,0,0.0474,0.24423137
4221,0,0,0.0474,0.08733553
13,1,0,0.9526,0.3793795
4295,0,0,0.0474,0.22437762
5701,0,0,0.2689,0.13478518
5162,0,0,0.2689,0.2755704
4146,0,0,0.2689,0.13943128
7478,0,0,0.0474,0.4544881
20,1,0,0.9526,0.45144886
5747,0,0,0.0474,0.36197814
7469,1,1,0.9526,0.5474558
5663,0,1,0.2689,0.62888366
8237,0,0,0.0474,0.36929607
5787,0,0,0.0474,0.27851376
7686,1,1,0.9526,0.84390414
4169,0,0,0.0474,0.16401951
7704,1,1,0.9526,0.52976894
5800,0,0,0.0474,0.24319367
5611,0,0,0.0474,0.05861294
5575,0,0,0.0474,0.010862519
7498,0,0,0.0474,0.2618863
7341,1,1,0.9526,0.8342105
4232,0,1,0.2689,0.54598874
21,1,0,0.7311,0.4173184
5560,0,0,0.0474,0.21309577
4256,0,0,0.0474,0.11967962
7684,1,0,0.7311,0.19892842
5160,0,0,0.0474,0.2466562
7443,0,0,0.0474,0.027137717
4323,1,0,0.9526,0.39038503
7374,0,0,0.0474,0.18275975
4070,0,0,0.0474,-0.007961138
7513,0,0,0.0474,0.2357134
966,0,0,0.0474,0.19911708
4310,0,0,0.2689,0.16873537
5567,0,0,0.0474,0.19917533
4061,1,0,0.9526,0.43288052
8234,0,0,0.0474,-0.021817533
7502,1,0,0.9526,0.49336207
