index,stereo,stereo_pred,stereo_soft,stereo_pred_soft
7448,0,1,0.2689,0.71945214
7438,0,0,0.2689,0.23795268
4242,0,0,0.2689,0.21926181
5711,0,1,0.2689,0.7234446
4277,0,0,0.2689,0.32602987
5189,0,0,0.0474,0.18565255
4130,0,0,0.0474,0.19836329
7527,0,1,0.0474,0.6990542
7410,0,0,0.0474,0.038756303
5741,1,1,0.9526,0.9129407
7728,1,1,0.9526,0.6509364
5651,0,0,0.0474,0.08031549
7530,1,1,0.9526,0.6979537
5589,0,0,0.0474,0.067852736
5811,0,0,0.0474,0.13843909
4127,0,0,0.2689,0.48731884
4126,1,1,0.9526,0.7161447
7712,1,0,0.9526,0.40806144
4325,1,1,0.9526,0.74770904
7470,1,0,0.9526,0.43853408
7722,1,0,0.9526,0.4765297
5760,0,0,0.0474,0.13923697
7375,0,0,0.0474,0.09539102
4328,1,0,0.7311,0.15679376
5564,0,0,0.0474,0.33565417
4305,1,1,0.9526,0.65365094
4166,1,1,0.9526,0.91025096
4063,1,0,0.7311,0.18327215
7688,0,0,0.0474,0.034302056
5709,0,0,0.0474,0.14721629
4122,1,0,0.9526,0.17002383
7345,1,1,0.9526,0.7929702
8241,0,0,0.0474,0.40334663
4177,0,0,0.2689,0.26388338
5710,0,0,0.0474,0.3258728
4259,0,0,0.2689,0.19294187
4273,0,1,0.0474,0.5918021
7664,0,0,0.0474,0.050390143
5175,0,0,0.0474,0.27252194
4062,1,0,0.9526,0.40510508
4163,0,0,0.2689,0.48568162
4182,0,1,0.2689,0.5403634
5539,1,0,0.9526,0.08901017
4226,0,1,0.0474,0.7391693
5190,1,0,0.9526,0.4109501
7515,0,1,0.0474,0.5379425
8352,0,0,0.0474,0.35741863
7750,1,1,0.9526,0.8914644
7506,0,0,0.0474,0.13581496
7726,1,1,0.9526,0.8745676
4069,0,0,0.0474,0.031209411
5738,0,0,0.0474,0.35990903
5177,0,0,0.0474,0.2572002
7523,0,0,0.0474,0.040332694
7509,0,0,0.0474,0.3008127
7329,1,1,0.9526,0.6778259
8212,0,0,0.0474,0.2587956
4199,0,0,0.0474,0.27622992
5742,0,0,0.0474,0.2628625
1,0,0,0.0474,0.20834659
7486,1,0,0.9526,0.30295137
7582,0,0,0.0474,0.05567919
959,0,0,0.2689,0.31354985
5725,1,1,0.9526,0.8460018
7671,1,1,0.9526,0.8532415
7497,1,1,0.9526,0.9142518
5161,1,1,0.9526,0.81750953
8250,0,1,0.0474,0.5362179
7444,0,1,0.0474,0.50582105
5610,0,0,0.0474,0.3145911
4247,0,0,0.0474,0.2344311
7636,0,0,0.0474,0.4149997
5542,0,0,0.0474,0.17424682
5597,0,0,0.0474,0.20997305
7467,0,0,0.0474,0.08376054
3903,0,0,0.0474,0.0961077
5792,0,0,0.0474,0.27661487
4212,1,1,0.9526,0.9230429
8239,0,0,0.0474,0.3655023
5708,0,1,0.0474,0.5031261
5772,0,0,0.2689,0.3623602
5148,1,1,0.9526,0.85205406
7464,0,1,0.0474,0.54804647
5764,0,0,0.0474,0.121924035
7676,1,0,0.9526,0.41322085
4213,0,1,0.2689,0.5893825
7456,0,0,0.0474,0.19327915
7524,0,0,0.0474,0.06695787
5777,0,0,0.0474,0.33457258
4297,0,0,0.0474,0.120995216
5749,0,0,0.0474,0.14760084
5185,0,0,0.0474,0.078276694
7737,1,1,0.7311,0.5260855
5810,0,1,0.2689,0.7396533
4338,0,1,0.2689,0.75206476
4238,0,0,0.0474,0.070710085
7338,1,0,0.7311,0.12501025
5728,0,0,0.0474,0.33078817
5733,0,0,0.0474,0.14080673
4262,0,0,0.0474,0.24428633
5151,1,1,0.9526,0.7659471
5159,1,1,0.9526,0.92238533
4204,0,1,0.2689,0.5072823
8238,0,0,0.0474,0.2465364
7611,0,0,0.0474,0.05467305
5573,0,0,0.0474,0.122476436
4327,0,1,0.2689,0.7839715
5606,0,0,0.0474,0.1909952
5740,0,1,0.2689,0.8785694
8348,0,1,0.0474,0.6326873
7434,0,0,0.2689,0.41335526
4319,1,1,0.9526,0.8360069
7746,0,0,0.0474,0.059581663
5720,0,0,0.0474,0.13167295
7690,1,1,0.9526,0.84221303
7565,0,0,0.0474,0.08445046
5746,0,0,0.0474,0.3601971
7680,1,1,0.9526,0.8664204
5657,0,0,0.0474,0.4343024
5782,0,1,0.2689,0.50487804
5678,0,0,0.0474,0.18100959
7432,1,1,0.9526,0.77231336
964,0,0,0.0474,0.039331067
4222,0,0,0.0474,0.110467695
5799,1,1,0.9526,0.6471934
7709,1,0,0.7311,0.074497044
4139,0,1,0.2689,0.72054285
5625,0,0,0.0474,0.08316509
35,0,0,0.0474,0.036465164
5641,0,0,0.0474,0.1792072
4150,1,1,0.9526,0.8564737
5755,0,0,0.0474,0.4537601
7729,1,0,0.9526,0.35160932
7692,1,0,0.9526,0.31680083
7681,1,0,0.7311,0.30770576
5585,0,0,0.0474,0.1661708
7327,0,0,0.0474,0.17736337
7559,0,0,0.0474,0.22582263
974,1,1,0.9526,1.0031141
5664,0,0,0.0474,0.063949555
4220,0,1,0.2689,0.5483529
7336,0,0,0.0474,0.099160746
7505,1,1,0.9526,0.7088168
5675,0,0,0.0474,0.113076285
5791,0,0,0.0474,0.33353564
5561,0,0,0.0474,0.18851914
7533,1,1,0.9526,0.6318737
5654,0,0,0.0474,0.29733923
7499,1,1,0.9526,0.6340693
7713,1,1,0.7311,0.5118207
4186,1,0,0.7311,0.29357952
5167,0,0,0.0474,0.3264586
7431,1,1,0.9526,0.70600474
7512,0,0,0.0474,0.12113845
5172,0,0,0.0474,0.13613847
7362,1,1,0.9526,0.7212508
7682,1,1,0.9526,0.8859943
4197,0,0,0.0474,0.3328635
4,0,1,0.2689,0.67895764
7364,0,0,0.0474,0.049778752
5743,0,0,0.0474,0.052160125
7736,1,0,0.9526,0.30892378
5713,0,0,0.2689,0.34973228
7332,1,1,0.9526,0.85192096
5647,0,0,0.2689,0.45000502
7319,1,1,0.9526,0.85517085
8346,1,0,0.9526,0.3870217
5784,0,0,0.0474,0.1503547
977,0,0,0.0474,0.082520775
7442,0,0,0.0474,0.23692532
7321,1,1,0.9526,0.6870933
5674,0,0,0.0474,0.2593957
5181,0,0,0.0474,0.08826374
5603,0,0,0.0474,0.22744004
47,0,1,0.0474,0.5402425
32,0,0,0.0474,0.037661094
7658,1,0,0.9526,0.44123444
7411,0,0,0.0474,0.2238245
7477,1,0,0.9526,0.38217244
4180,1,1,0.9526,0.6752691
4099,0,0,0.0474,0.44944885
27,0,0,0.0474,0.038825274
7716,0,0,0.0474,0.11345415
4210,0,0,0.0474,0.059043016
5590,0,0,0.0474,0.11054147
7400,0,0,0.0474,0.1409247
5153,1,1,0.9526,0.8312873
4268,0,0,0.0474,0.07572703
5194,1,1,0.9526,0.8062626
5775,0,0,0.0474,0.11781786
5166,0,0,0.0474,0.17372176
5693,0,0,0.2689,0.090619616
5599,0,0,0.0474,0.10110991
4103,1,1,0.9526,0.7865386
62,0,0,0.0474,0.04256243
5572,0,0,0.0474,0.2176429
5748,0,0,0.2689,0.28926232
4068,0,0,0.0474,0.08696306
8252,1,0,0.9526,0.23196587
5621,0,0,0.0474,0.20495899
7476,1,1,0.9526,0.8150898
8243,0,0,0.0474,0.25569895
64,0,0,0.0474,0.054431
7450,0,0,0.0474,0.22402957
14,0,0,0.0474,0.061505854
4136,1,1,0.9526,0.7326133
40,1,0,0.9526,0.43327358
5593,0,1,0.2689,0.5249863
5154,0,1,0.2689,0.74717534
4167,0,0,0.0474,0.08958228
7357,1,1,0.9526,0.7929702
4196,0,1,0.2689,0.7087181
7642,0,0,0.0474,0.17669162
7428,1,1,0.9526,0.7531061
52,0,0,0.2689,0.18235385
7520,1,0,0.9526,0.4059032
4317,0,0,0.2689,0.3486338
7342,0,0,0.2689,0.1594987
7313,1,1,0.9526,0.84871083
7318,1,1,0.9526,0.8585325
4275,0,0,0.2689,0.24714577
5802,0,0,0.0474,0.11738882
4231,1,1,0.7311,0.6966448
7320,1,0,0.9526,0.41094664
5562,0,0,0.0474,0.18818915
5556,0,0,0.0474,0.077208854
4250,0,0,0.2689,0.32370797
7453,1,1,0.9526,0.8929486
7504,1,1,0.9526,0.8390548
4249,0,0,0.2689,0.24681187
7727,1,1,0.9526,0.85606927
8235,0,0,0.0474,0.07351372
4181,0,0,0.2689,0.12677005
4141,0,0,0.2689,0.27149275
5656,0,0,0.0474,0.46179518
7323,0,0,0.0474,0.05786403
5176,1,0,0.9526,0.41761017
5803,0,1,0.0474,0.57500875
5577,0,0,0.0474,0.25648126
7459,0,0,0.7311,0.12118289
7396,0,0,0.2689,0.31939813
3878,0,0,0.0474,0.14584662
5666,0,1,0.2689,0.5918405
5164,1,1,0.9526,0.8298492
8208,0,0,0.0474,0.40373257
4185,0,1,0.2689,0.6844314
34,0,0,0.0474,0.03380164
7403,0,0,0.0474,0.23033246
5609,0,0,0.0474,0.10581883
8249,0,0,0.0474,0.40197617
970,0,0,0.0474,0.013832758
7541,1,1,0.9526,0.655682
5665,0,0,0.0474,0.23759758
7404,0,0,0.0474,0.16593301
4221,0,0,0.0474,0.031823013
13,1,0,0.9526,0.20112301
4295,0,0,0.0474,0.11790508
5701,0,0,0.2689,0.06636572
5162,0,0,0.2689,0.25842315
4146,0,0,0.2689,0.086216524
7478,0,0,0.0474,0.24463397
20,1,1,0.9526,0.6111184
5747,0,1,0.0474,0.6498789
7469,1,0,0.9526,0.45030585
5663,0,1,0.2689,0.71297556
8237,0,0,0.0474,0.28107467
5787,0,0,0.0474,0.2518529
7686,1,1,0.9526,0.98605317
4169,0,0,0.0474,0.09699154
7704,1,1,0.9526,0.5790723
5800,0,1,0.0474,0.61230195
5611,0,0,0.0474,0.07368414
5575,0,0,0.0474,0.1343579
7498,0,0,0.0474,0.2629068
7341,1,1,0.9526,0.79449934
4232,0,0,0.2689,0.3875666
21,1,1,0.7311,0.68701804
5560,0,0,0.0474,0.19236696
4256,0,0,0.0474,0.22968136
7684,1,0,0.7311,0.042918213
5160,0,0,0.0474,0.051760204
7443,0,0,0.0474,0.1688897
4323,1,0,0.9526,0.39584246
7374,0,0,0.0474,0.30020797
4070,0,0,0.0474,0.042781748
7513,0,0,0.0474,0.20533076
966,0,0,0.0474,0.47397336
4310,0,0,0.2689,0.17344156
5567,0,0,0.0474,0.14051859
4061,1,1,0.9526,0.5239166
8234,0,0,0.0474,0.16417247
7502,1,1,0.9526,0.88178
