index,stereo,stereo_pred,stereo_soft,stereo_pred_soft
7436,1,1,0.9526,0.9575309
7448,0,1,0.2689,0.76193964
7438,0,1,0.2689,0.70386416
4242,0,0,0.2689,0.46762535
5711,0,1,0.2689,0.65429056
4277,0,0,0.2689,0.23450845
5189,0,0,0.0474,0.18904419
4130,0,0,0.0474,0.072147205
7527,0,1,0.0474,0.73196125
7410,0,0,0.0474,0.094821885
5741,1,1,0.9526,0.9505926
7728,1,1,0.9526,1.0059083
5651,0,0,0.0474,0.13182843
7530,1,1,0.9526,0.52860445
5589,0,0,0.0474,0.047341652
5811,0,0,0.0474,0.12759863
4127,0,0,0.2689,0.2774938
4126,1,1,0.9526,0.76455075
7712,1,0,0.9526,0.48532337
4325,1,1,0.9526,0.82847446
7470,1,1,0.9526,0.7669836
7722,1,1,0.9526,0.6477835
5760,0,0,0.0474,0.11240751
7375,0,0,0.0474,0.14655264
4328,1,0,0.7311,0.37085885
5564,0,1,0.0474,0.63917494
4305,1,1,0.9526,0.7685757
4166,1,1,0.9526,1.0515426
4063,1,0,0.7311,0.10960895
7688,0,0,0.0474,0.034828838
5709,0,0,0.0474,0.37316138
4122,1,1,0.9526,0.68712795
7345,1,1,0.9526,1.1323366
8241,0,0,0.0474,0.0822655
4177,0,0,0.2689,0.15104045
5710,0,0,0.0474,0.15931271
4259,0,0,0.2689,0.11869952
4273,0,0,0.0474,0.26572937
7664,0,0,0.0474,0.064751156
5175,0,0,0.0474,0.17083758
4062,1,1,0.9526,0.6194466
4163,0,0,0.2689,0.2258292
4182,0,1,0.2689,0.7863767
5539,1,0,0.9526,0.07707579
4226,0,0,0.0474,0.1892389
5190,1,1,0.9526,0.58382326
7515,0,0,0.0474,0.4637027
8352,0,0,0.0474,0.45407492
7750,1,1,0.9526,0.9067507
7506,0,0,0.0474,0.06931218
7726,1,1,0.9526,0.9762433
4069,0,0,0.0474,0.106556855
5738,0,0,0.0474,0.16811906
5177,0,0,0.0474,0.11000758
7523,0,0,0.0474,0.10099404
7509,0,0,0.0474,0.14805588
7329,1,1,0.9526,0.56441575
8212,0,0,0.0474,-0.005470474
4199,0,0,0.0474,0.37019417
5742,0,0,0.0474,0.10507464
1,0,0,0.0474,0.4092007
7486,1,1,0.9526,0.7586681
7582,0,0,0.0474,0.1030672
959,0,0,0.2689,0.094982944
5725,1,1,0.9526,0.92765087
7671,1,1,0.9526,0.5009182
7497,1,1,0.9526,0.93245214
5161,1,0,0.9526,0.46658564
8250,0,0,0.0474,0.22984543
7444,0,0,0.0474,0.40835977
5610,0,0,0.0474,0.48385465
4247,0,0,0.0474,0.08435381
7636,0,0,0.0474,0.4672784
5542,0,0,0.0474,0.08443861
5597,0,0,0.0474,0.34311113
7467,0,0,0.0474,0.086372375
3903,0,0,0.0474,0.37675312
5792,0,0,0.0474,0.22663788
4212,1,1,0.9526,0.88661116
8239,0,0,0.0474,0.124231
5708,0,1,0.0474,0.65897554
5772,0,1,0.2689,0.5490618
5148,1,1,0.9526,0.62541264
7464,0,1,0.0474,0.81935805
5764,0,0,0.0474,0.18891913
7676,1,1,0.9526,0.71528476
4213,0,1,0.2689,0.6850811
7456,0,0,0.0474,0.12544675
7524,0,0,0.0474,0.07319798
5777,0,0,0.0474,0.14525549
4297,0,0,0.0474,0.09834487
5749,0,0,0.0474,0.23672296
5185,0,0,0.0474,0.1416628
7737,1,1,0.7311,0.74882084
5810,0,1,0.2689,0.7971206
4338,0,1,0.2689,0.5916922
4238,0,0,0.0474,0.21499062
7338,1,0,0.7311,0.10027998
5728,0,0,0.0474,0.16152647
5733,0,0,0.0474,0.08845625
4262,0,0,0.0474,0.26412475
5151,1,1,0.9526,0.73042893
5159,1,1,0.9526,1.0115556
4204,0,0,0.2689,0.13333313
8238,0,0,0.0474,0.053046707
7611,0,0,0.0474,0.09203557
5573,0,0,0.0474,0.04974096
4327,0,1,0.2689,0.5581116
5606,0,0,0.0474,0.022680826
5740,0,1,0.2689,0.8305114
8348,0,1,0.0474,0.504336
7434,0,0,0.2689,0.20997326
4319,1,1,0.9526,0.8407611
7746,0,0,0.0474,0.05345774
5720,0,0,0.0474,0.08112935
7690,1,1,0.9526,0.95962334
7565,0,0,0.0474,0.0975531
5746,0,0,0.0474,0.15550956
7680,1,1,0.9526,0.6860168
5657,0,0,0.0474,0.14995043
5782,0,1,0.2689,0.9342031
5678,0,0,0.0474,0.2200696
7432,1,1,0.9526,1.0721273
964,0,0,0.0474,0.10768691
4222,0,0,0.0474,0.07074639
5799,1,0,0.9526,0.42551777
7709,1,0,0.7311,0.01537895
4139,0,1,0.2689,0.8020039
5625,0,0,0.0474,0.3279179
35,0,0,0.0474,0.08189883
5641,0,0,0.0474,0.2264673
4150,1,1,0.9526,0.9234856
5755,0,0,0.0474,0.2937195
7729,1,1,0.9526,0.6221756
7692,1,1,0.9526,0.71526986
7681,1,0,0.7311,0.44839424
5585,0,0,0.0474,0.21572435
7327,0,0,0.0474,0.28801903
7559,0,0,0.0474,0.32721967
974,1,1,0.9526,0.92463493
5664,0,0,0.0474,0.30364323
4220,0,1,0.2689,0.5925547
7336,0,0,0.0474,0.036684673
7505,1,1,0.9526,1.0170764
5675,0,0,0.0474,0.1009676
5791,0,0,0.0474,0.17917308
5561,0,1,0.0474,0.5496512
7533,1,1,0.9526,0.83370125
5654,0,0,0.0474,0.09985935
7499,1,1,0.9526,0.8489675
7713,1,1,0.7311,0.83233255
4186,1,0,0.7311,0.37088224
5167,0,0,0.0474,0.048929736
7431,1,1,0.9526,1.0668308
7512,0,0,0.0474,0.11912123
5172,0,0,0.0474,0.13250908
7362,1,1,0.9526,0.5360573
7682,1,1,0.9526,0.8932473
4197,0,0,0.0474,0.36600137
4,0,1,0.2689,0.7787122
7364,0,0,0.0474,0.0773496
5743,0,0,0.0474,0.05910013
7736,1,1,0.9526,0.527757
5713,0,1,0.2689,0.7662849
7332,1,1,0.9526,0.8601685
5647,0,0,0.2689,0.16989905
7319,1,1,0.9526,0.98918605
8346,1,0,0.9526,0.32222798
5784,0,0,0.0474,0.060475726
977,0,0,0.0474,0.07421882
7442,0,0,0.0474,0.14745983
7321,1,1,0.9526,0.7788996
5674,0,0,0.0474,0.44105187
5181,0,0,0.0474,0.30332842
5603,0,0,0.0474,0.20199995
47,0,1,0.0474,0.5721174
32,0,0,0.0474,0.08449311
7658,1,1,0.9526,0.59884477
7411,0,0,0.0474,0.26102945
7477,1,1,0.9526,0.71140057
4180,1,0,0.9526,0.36718455
4099,0,1,0.0474,0.5198342
27,0,0,0.0474,0.057593502
7716,0,0,0.0474,0.01102772
4210,0,0,0.0474,0.08524657
5590,0,0,0.0474,0.14777716
7400,0,0,0.0474,0.39323422
5153,1,1,0.9526,0.54530823
4268,0,0,0.0474,0.04520169
5194,1,1,0.9526,0.5278148
5775,0,0,0.0474,0.11312518
5166,0,0,0.0474,0.21812709
5693,0,0,0.2689,0.036369395
5599,0,0,0.0474,0.06017725
4103,1,1,0.9526,0.65466887
62,0,0,0.0474,0.08304221
5572,0,1,0.0474,0.6010628
5748,0,1,0.2689,0.8072243
4068,0,0,0.0474,0.04925747
8252,1,1,0.9526,0.7165479
5621,0,0,0.0474,0.41798067
7476,1,1,0.9526,0.72466385
8243,0,0,0.0474,0.06822271
64,0,0,0.0474,0.07187096
7450,0,0,0.0474,0.1790244
14,0,0,0.0474,0.060288332
4136,1,1,0.9526,0.87284416
40,1,0,0.9526,0.40801647
5593,0,0,0.2689,0.4059571
5154,0,1,0.2689,0.7958095
4167,0,0,0.0474,0.17734177
7357,1,1,0.9526,1.1323366
4196,0,0,0.2689,0.46192393
7642,0,0,0.0474,0.1007191
7428,1,1,0.9526,0.63627726
52,0,0,0.2689,0.16365646
7520,1,1,0.9526,0.61074895
4317,0,1,0.2689,0.5970056
7342,0,0,0.2689,0.27143276
7313,1,1,0.9526,0.7739593
7318,1,1,0.9526,0.7174876
4275,0,0,0.2689,0.21418236
5802,0,0,0.0474,0.072495244
4231,1,1,0.7311,0.75752234
7320,1,1,0.9526,0.6658003
5562,0,0,0.0474,0.42040396
5556,0,0,0.0474,0.049168278
4250,0,1,0.2689,0.71796983
7453,1,1,0.9526,0.97785634
7504,1,1,0.9526,0.7692905
4249,0,1,0.2689,0.73986214
7727,1,1,0.9526,1.002164
8235,0,0,0.0474,0.09000554
4181,0,0,0.2689,0.278972
4141,0,0,0.2689,0.49020046
5656,0,1,0.0474,0.5503961
7323,0,0,0.0474,0.04844282
5176,1,1,0.9526,0.6986502
5803,0,0,0.0474,0.093297295
5577,0,0,0.0474,0.25505075
7459,0,0,0.7311,0.06918285
7396,0,0,0.2689,0.44253176
3878,0,0,0.0474,0.047928788
5666,0,0,0.2689,0.3157772
5164,1,0,0.9526,0.34731492
8208,0,0,0.0474,0.15629087
4185,0,1,0.2689,0.690223
34,0,0,0.0474,0.08784645
7403,0,0,0.0474,0.4431667
5609,0,0,0.0474,0.06378936
8249,0,0,0.0474,0.18066855
970,0,0,0.0474,0.10919038
7541,1,1,0.9526,0.56268406
5665,0,0,0.0474,0.22653209
7404,0,0,0.0474,0.25772396
4221,0,0,0.0474,0.14727888
13,1,1,0.9526,0.62001437
4295,0,0,0.0474,0.13928795
5701,0,0,0.2689,0.22673559
5162,0,0,0.2689,0.124154545
4146,0,0,0.2689,0.1386448
7478,0,0,0.0474,0.18401626
20,1,1,0.9526,0.6343385
5747,0,0,0.0474,0.23872723
7469,1,0,0.9526,0.49870262
5663,0,1,0.2689,0.98034364
8237,0,0,0.0474,0.11231722
5787,0,0,0.0474,0.45075533
7686,1,1,0.9526,1.0702243
4169,0,0,0.0474,0.051520176
7704,1,1,0.9526,0.8099784
5800,0,0,0.0474,0.13713041
5611,0,0,0.0474,0.10891093
5575,0,0,0.0474,0.03400052
7498,0,0,0.0474,0.17908163
7341,1,1,0.9526,1.0123191
4232,0,0,0.2689,0.37373084
21,1,0,0.7311,0.25791556
5560,0,0,0.0474,0.12334057
4256,0,0,0.0474,0.20980377
7684,1,0,0.7311,0.15985091
5160,0,0,0.0474,0.15453143
7443,0,0,0.0474,0.06872672
4323,1,0,0.9526,0.426001
7374,0,0,0.0474,0.16439797
4070,0,0,0.0474,0.05588022
7513,0,0,0.0474,0.13387461
966,0,0,0.0474,0.1529779
4310,0,0,0.2689,0.18396194
5567,0,0,0.0474,0.17361507
4061,1,1,0.9526,0.6958853
8234,0,0,0.0474,0.03257285
7502,1,1,0.9526,0.67362016
