index,stereo,stereo_pred,stereo_soft,stereo_pred_soft
7448,0,1,0.2689,0.5655168
7438,0,0,0.2689,0.3844619
4242,0,1,0.2689,0.5347386
5711,0,1,0.2689,0.7193165
4277,0,1,0.2689,0.52164376
5189,0,0,0.0474,0.40360367
4130,0,0,0.0474,0.32322666
7527,0,1,0.0474,0.51062965
7410,0,0,0.0474,0.10839994
5741,1,1,0.9526,0.6967068
7728,1,1,0.9526,0.6617982
5651,0,0,0.0474,0.13949987
7530,1,0,0.9526,0.2344313
5589,0,0,0.0474,0.10675184
5811,0,0,0.0474,0.13100898
4127,0,1,0.2689,0.58792573
4126,1,1,0.9526,0.76524675
7712,1,1,0.9526,0.6043123
4325,1,1,0.9526,0.8754466
7470,1,1,0.9526,0.7160154
7722,1,1,0.9526,0.62613416
5760,0,0,0.0474,0.21159533
7375,0,0,0.0474,0.17465289
4328,1,0,0.7311,0.38714647
5564,0,1,0.0474,0.6314219
4305,1,1,0.9526,0.88511264
4166,1,1,0.9526,0.94312435
4063,1,0,0.7311,0.4942179
7688,0,0,0.0474,0.08641979
5709,0,0,0.0474,0.4242562
4122,1,1,0.9526,0.67189574
7345,1,1,0.9526,0.9060612
8241,0,0,0.0474,0.24725845
4177,0,0,0.2689,0.116784506
5710,0,0,0.0474,0.20215356
4259,0,1,0.2689,0.52394336
4273,0,0,0.0474,0.2812461
7664,0,0,0.0474,0.15565816
5175,0,1,0.0474,0.50517917
4062,1,1,0.9526,0.62810075
4163,0,0,0.2689,0.20155615
4182,0,1,0.2689,0.61426467
5539,1,0,0.9526,0.15962239
4226,0,1,0.0474,0.5426956
5190,1,1,0.9526,0.74183524
7515,0,0,0.0474,0.35698295
8352,0,0,0.0474,0.25344718
7750,1,1,0.9526,0.81834847
7506,0,0,0.0474,0.13908322
7726,1,0,0.9526,0.47880787
4069,0,0,0.0474,0.4019891
5738,0,0,0.0474,0.3197274
5177,0,0,0.0474,0.36896208
7523,0,0,0.0474,0.00990221
7509,0,0,0.0474,0.12549087
7329,1,1,0.9526,0.7286439
8212,0,0,0.0474,0.23100707
4199,0,0,0.0474,0.46204433
5742,0,0,0.0474,0.45528474
1,0,0,0.0474,0.27473104
7486,1,1,0.9526,0.6265389
7582,0,0,0.0474,0.15732954
959,0,0,0.2689,0.4762511
5725,1,1,0.9526,0.69572043
7671,1,0,0.9526,0.4494634
7497,1,1,0.9526,0.70308274
5161,1,1,0.9526,0.6504842
8250,0,1,0.0474,0.66290516
7444,0,1,0.0474,0.595066
5610,0,0,0.0474,0.19817615
4247,0,1,0.0474,0.53822815
7636,0,1,0.0474,0.57956725
5542,0,0,0.0474,0.2611229
5597,0,0,0.0474,0.40330914
7467,0,0,0.0474,0.08315591
3903,0,0,0.0474,0.16594872
5792,0,0,0.0474,0.47039935
4212,1,1,0.9526,0.62067366
8239,0,0,0.0474,0.36410668
5708,0,1,0.0474,0.62286943
5772,0,0,0.2689,0.29847127
5148,1,1,0.9526,0.59430873
7464,0,1,0.0474,0.68574965
5764,0,0,0.0474,0.25520998
7676,1,1,0.9526,0.6136855
4213,0,1,0.2689,0.7740551
7456,0,0,0.0474,0.2435154
7524,0,0,0.0474,0.17283097
5777,0,1,0.0474,0.6400772
4297,0,0,0.0474,0.14858943
5749,0,0,0.0474,0.2032407
5185,0,0,0.0474,0.32337067
7737,1,1,0.7311,0.83726585
5810,0,0,0.2689,0.27433223
4338,0,1,0.2689,0.70003974
4238,0,0,0.0474,0.2777686
7338,1,0,0.7311,0.15333709
5728,0,1,0.0474,0.5971229
5733,0,0,0.0474,0.14755519
4262,0,0,0.0474,0.2838445
5151,1,1,0.9526,0.65017545
5159,1,1,0.9526,1.1070074
4204,0,1,0.2689,0.5880809
8238,0,0,0.0474,0.36663523
7611,0,0,0.0474,0.14985043
5573,0,0,0.0474,0.110856794
4327,0,1,0.2689,0.6539115
5606,0,0,0.0474,0.18549833
5740,0,1,0.2689,0.85387903
8348,0,0,0.0474,0.36504617
7434,0,1,0.2689,0.6138349
4319,1,1,0.9526,0.6302725
7746,0,0,0.0474,0.23379083
5720,0,0,0.0474,0.27446947
7690,1,1,0.9526,0.6904637
7565,0,0,0.0474,0.09680305
5746,0,0,0.0474,0.47596866
7680,1,0,0.9526,0.43780935
5657,0,0,0.0474,0.20357373
5782,0,1,0.2689,0.5642517
5678,0,0,0.0474,0.13477983
7432,1,1,0.9526,0.9390962
964,0,0,0.0474,0.14090797
4222,0,0,0.0474,0.21546996
5799,1,1,0.9526,0.653865
7709,1,0,0.7311,0.017778635
4139,0,1,0.2689,0.5551869
5625,0,0,0.0474,0.46731758
35,0,0,0.0474,0.10483959
5641,0,0,0.0474,0.20905866
4150,1,1,0.9526,0.7234129
5755,0,0,0.0474,0.23107645
7729,1,1,0.9526,0.6255084
7692,1,1,0.9526,0.5060965
7681,1,0,0.7311,0.2411608
5585,0,0,0.0474,0.24884538
7327,0,1,0.0474,0.5356313
7559,0,0,0.0474,0.49043673
974,1,1,0.9526,1.0687289
5664,0,0,0.0474,0.37806845
4220,0,0,0.2689,0.47055793
7336,0,0,0.0474,0.14227559
7505,1,1,0.9526,0.55024034
5675,0,0,0.0474,0.15797263
5791,0,0,0.0474,0.37806702
5561,0,0,0.0474,0.14559463
7533,1,1,0.9526,0.5061488
5654,0,0,0.0474,0.47160882
7499,1,1,0.9526,0.52022606
7713,1,1,0.7311,0.69871247
4186,1,0,0.7311,0.15043904
5167,0,0,0.0474,0.22765282
7431,1,1,0.9526,0.90277684
7512,0,0,0.0474,0.09747914
5172,0,0,0.0474,0.37954503
7362,1,0,0.9526,0.41536462
7682,1,1,0.9526,0.63235885
4197,0,0,0.0474,0.2856502
4,0,1,0.2689,0.7705077
7364,0,0,0.0474,-0.068932235
5743,0,0,0.0474,0.08706961
7736,1,1,0.9526,0.8711236
5713,0,0,0.2689,0.34280077
7332,1,0,0.9526,0.32158053
5647,0,1,0.2689,0.75563574
7319,1,1,0.9526,1.1429626
8346,1,1,0.9526,0.5392468
5784,0,0,0.0474,0.15753748
977,0,0,0.0474,0.38609326
7442,0,0,0.0474,0.22019468
7321,1,1,0.9526,0.94521344
5674,0,0,0.0474,0.4545189
5181,0,0,0.0474,0.28283036
5603,0,1,0.0474,0.63770545
47,0,1,0.0474,0.78140485
32,0,0,0.0474,0.05845245
7658,1,1,0.9526,0.50911844
7411,0,0,0.0474,0.40637738
7477,1,0,0.9526,0.4686391
4180,1,0,0.9526,0.19587225
4099,0,0,0.0474,0.49543163
27,0,0,0.0474,0.10088571
7716,0,0,0.0474,-0.07262001
4210,0,0,0.0474,0.22483389
5590,0,0,0.0474,0.2349474
7400,0,0,0.0474,0.26500064
5153,1,1,0.9526,0.89789474
4268,0,0,0.0474,0.15635294
5194,1,1,0.9526,0.59238356
5775,0,0,0.0474,0.15783215
5166,0,0,0.0474,0.2589865
5693,0,0,0.2689,0.13635512
5599,0,0,0.0474,0.027461555
4103,1,1,0.9526,0.9005096
62,0,1,0.0474,0.5698583
5572,0,0,0.0474,0.33498186
5748,0,1,0.2689,0.5442491
4068,0,0,0.0474,0.28773582
8252,1,1,0.9526,0.54492193
5621,0,0,0.0474,0.30571583
7476,1,1,0.9526,0.72424424
8243,0,0,0.0474,0.10133423
64,0,0,0.0474,0.29823416
7450,0,0,0.0474,0.29545578
14,0,0,0.0474,0.15782487
4136,1,1,0.9526,0.63302726
40,1,1,0.9526,0.64115626
5593,0,0,0.2689,0.42293894
5154,0,1,0.2689,0.7503674
4167,0,0,0.0474,0.16633618
7357,1,1,0.9526,0.9060612
4196,0,0,0.2689,0.44086605
7642,0,0,0.0474,0.15588197
7428,1,0,0.9526,0.36622518
52,0,0,0.2689,0.35886636
7520,1,0,0.9526,0.21292897
4317,0,0,0.2689,0.4755852
7342,0,0,0.2689,0.38570428
7313,1,1,0.9526,0.80504453
7318,1,1,0.9526,0.69591475
4275,0,0,0.2689,0.1989552
5802,0,0,0.0474,0.08157571
4231,1,1,0.7311,0.82872033
7320,1,1,0.9526,0.65458137
5562,0,0,0.0474,0.33648273
5556,0,0,0.0474,0.1537433
4250,0,1,0.2689,0.5746999
7453,1,1,0.9526,0.9122584
7504,1,0,0.9526,0.49273533
4249,0,1,0.2689,0.6417202
7727,1,1,0.9526,0.77025443
8235,0,0,0.0474,0.12744108
4181,0,0,0.2689,0.24139807
4141,0,0,0.2689,0.4517074
5656,0,0,0.0474,0.44252154
7323,0,0,0.0474,0.10517707
5176,1,1,0.9526,0.7360844
5803,0,0,0.0474,0.42401212
5577,0,0,0.0474,0.25521833
7459,0,0,0.7311,0.49476382
7396,0,0,0.2689,0.15483978
3878,0,0,0.0474,0.1959231
5666,0,0,0.2689,0.47979864
5164,1,1,0.9526,0.7707945
8208,0,0,0.0474,0.472529
4185,0,1,0.2689,0.6298697
34,0,1,0.0474,0.52076167
7403,0,0,0.0474,0.33283576
5609,0,0,0.0474,0.21745256
8249,0,1,0.0474,0.5782291
970,0,0,0.0474,0.46432537
7541,1,1,0.9526,0.66994697
5665,0,0,0.0474,0.34995812
7404,0,0,0.0474,0.1609686
4221,0,0,0.0474,0.22071587
13,1,1,0.9526,0.7094727
4295,0,0,0.0474,0.1952268
5701,0,1,0.2689,0.6163566
5162,0,1,0.2689,0.79219306
4146,0,0,0.2689,0.15420245
7478,0,0,0.0474,0.40735966
20,1,1,0.9526,0.81838244
5747,0,1,0.0474,0.65762085
7469,1,1,0.9526,0.5931823
5663,0,1,0.2689,0.8041229
8237,0,0,0.0474,0.3846587
5787,0,1,0.0474,0.7052678
7686,1,1,0.9526,0.8508215
4169,0,0,0.0474,0.27386528
7704,1,0,0.9526,0.40223914
5800,0,0,0.0474,0.42158428
5611,0,0,0.0474,0.20203893
5575,0,0,0.0474,0.41018808
7498,0,0,0.0474,0.34484297
7341,1,1,0.9526,0.8876902
4232,0,1,0.2689,0.59100145
21,1,0,0.7311,0.3219973
5560,0,0,0.0474,0.19499105
4256,0,0,0.0474,0.28734267
7684,1,0,0.7311,0.46770942
5160,0,0,0.0474,0.46567255
7443,0,0,0.0474,0.12262185
4323,1,1,0.9526,0.6388115
7374,0,0,0.0474,0.20262623
4070,0,0,0.0474,0.14737153
7513,0,0,0.0474,0.06768247
966,0,0,0.0474,0.4703655
4310,0,0,0.2689,0.31498072
5567,0,0,0.0474,0.062699266
4061,1,1,0.9526,0.7122301
8234,0,0,0.0474,0.18237087
7502,1,1,0.9526,0.7247455
