index,stereo,stereo_pred,stereo_soft,stereo_pred_soft
7436,1,1,0.9526,1.0050879
7448,0,1,0.2689,0.774353
7438,0,0,0.2689,0.35964915
4242,0,0,0.2689,0.24772161
5711,0,1,0.2689,0.60123783
4277,0,1,0.2689,0.5709357
5189,0,0,0.0474,0.2019123
4130,0,0,0.0474,0.10001613
7527,0,1,0.0474,0.71960783
7410,0,0,0.0474,0.14254119
5741,1,0,0.9526,0.47445855
7728,1,1,0.9526,0.965855
5651,0,0,0.0474,0.16124368
7530,1,1,0.9526,0.8226994
5589,0,0,0.0474,0.07323427
5811,0,0,0.0474,0.094642125
4127,0,0,0.2689,0.4855976
4126,1,1,0.9526,0.8396752
7712,1,0,0.9526,0.45250165
4325,1,1,0.9526,0.9284811
7470,1,1,0.9526,0.56387025
7722,1,0,0.9526,0.485227
5760,0,0,0.0474,0.17461526
7375,0,0,0.0474,0.19210821
4328,1,1,0.7311,0.62689584
5564,0,0,0.0474,0.3949235
4305,1,1,0.9526,0.89411074
4166,1,1,0.9526,0.8847788
4063,1,0,0.7311,0.17859888
7688,0,0,0.0474,0.053789336
5709,0,0,0.0474,0.2828182
4122,1,1,0.9526,0.72380316
7345,1,1,0.9526,0.86433864
8241,0,0,0.0474,0.1269363
4177,0,0,0.2689,0.05309024
5710,0,0,0.0474,0.14617832
4259,0,0,0.2689,0.3328329
4273,0,0,0.0474,0.47714025
7664,0,0,0.0474,0.13973789
5175,0,1,0.0474,0.57348216
4062,1,0,0.9526,0.4578365
4163,0,0,0.2689,0.13139415
4182,0,1,0.2689,0.51083535
5539,1,0,0.9526,0.0031846967
4226,0,0,0.0474,0.42002892
5190,1,0,0.9526,0.35799602
7515,0,1,0.0474,0.56261337
8352,0,0,0.0474,0.37141773
7750,1,1,0.9526,0.9580884
7506,0,0,0.0474,0.17195399
7726,1,1,0.9526,0.865949
4069,0,0,0.0474,0.29254302
5738,0,0,0.0474,0.15933299
5177,0,0,0.0474,0.052696545
7523,0,0,0.0474,0.13177285
7509,0,0,0.0474,0.2831044
7329,1,1,0.9526,0.79200673
8212,0,0,0.0474,0.06986452
4199,0,0,0.0474,0.4608014
5742,0,0,0.0474,0.16100499
1,0,0,0.0474,0.30735815
7486,1,1,0.9526,0.50891143
7582,0,0,0.0474,0.09126915
959,0,0,0.2689,0.36897928
5725,1,1,0.9526,0.9205269
7671,1,1,0.9526,0.7156207
7497,1,1,0.9526,0.80928594
5161,1,1,0.9526,0.8451443
8250,0,1,0.0474,0.5535002
7444,0,1,0.0474,0.7382499
5610,0,0,0.0474,0.1075429
4247,0,1,0.0474,0.7252278
7636,0,1,0.0474,0.5487533
5542,0,0,0.0474,0.03035028
5597,0,0,0.0474,0.12498948
7467,0,0,0.0474,0.044369128
3903,0,0,0.0474,0.12362145
5792,0,0,0.0474,0.46386293
4212,1,1,0.9526,0.9230907
8239,0,0,0.0474,0.20139255
5708,0,0,0.0474,0.44716406
5772,0,0,0.2689,0.11239368
5148,1,1,0.9526,0.84538025
7464,0,1,0.0474,0.6907358
5764,0,0,0.0474,0.15545858
7676,1,1,0.9526,0.54649085
4213,0,1,0.2689,0.7822839
7456,0,0,0.0474,0.2652922
7524,0,0,0.0474,0.15742338
5777,0,0,0.0474,0.45058614
4297,0,0,0.0474,0.16561334
5749,0,0,0.0474,0.16118418
5185,0,0,0.0474,0.16055043
7737,1,1,0.7311,0.8563186
5810,0,0,0.2689,0.48131844
4338,0,1,0.2689,0.8462291
4238,0,0,0.0474,0.11539719
7338,1,1,0.7311,0.61861545
5728,0,0,0.0474,0.22039399
5733,0,0,0.0474,0.116985396
4262,0,0,0.0474,0.19783777
5151,1,1,0.9526,0.832909
5159,1,1,0.9526,0.9894914
4204,0,0,0.2689,0.18933412
8238,0,1,0.0474,0.55121464
7611,0,0,0.0474,0.13967746
5573,0,0,0.0474,0.09862487
4327,0,1,0.2689,0.70116675
5606,0,0,0.0474,0.043717783
5740,0,1,0.2689,0.6233436
8348,0,1,0.0474,0.7537233
7434,0,1,0.2689,0.56504565
4319,1,1,0.9526,0.70053554
7746,0,0,0.0474,0.21580791
5720,0,0,0.0474,0.17153269
7690,1,1,0.9526,0.93248886
7565,0,0,0.0474,0.12264485
5746,0,0,0.0474,0.29598054
7680,1,1,0.9526,0.8509456
5657,0,0,0.0474,0.08674085
5782,0,1,0.2689,0.8175339
5678,0,0,0.0474,0.12665065
7432,1,1,0.9526,0.9794915
964,0,0,0.0474,0.0837022
4222,0,0,0.0474,0.13827138
5799,1,1,0.9526,0.76361775
7709,1,0,0.7311,0.027511336
4139,0,1,0.2689,0.6235126
5625,0,0,0.0474,0.1124338
35,0,0,0.0474,-0.00040123618
5641,0,0,0.0474,0.10901766
4150,1,1,0.9526,0.6011018
5755,0,0,0.0474,0.1790796
7729,1,1,0.9526,0.5040253
7692,1,1,0.9526,0.6789444
7681,1,1,0.7311,0.776723
5585,0,0,0.0474,0.20685449
7327,0,0,0.0474,0.3446473
7559,0,0,0.0474,0.44193268
974,1,1,0.9526,0.96128565
5664,0,0,0.0474,0.22065912
4220,0,1,0.2689,0.6444166
7336,0,0,0.0474,0.16129826
7505,1,1,0.9526,0.94285434
5675,0,0,0.0474,0.09431762
5791,0,0,0.0474,0.16593917
5561,0,0,0.0474,0.0701032
7533,1,1,0.9526,0.8587498
5654,0,0,0.0474,0.08257863
7499,1,1,0.9526,0.54196846
7713,1,1,0.7311,0.91830516
4186,1,0,0.7311,0.09700789
5167,0,0,0.0474,0.112911
7431,1,1,0.9526,0.93982863
7512,0,0,0.0474,0.09945675
5172,0,0,0.0474,0.29718235
7362,1,1,0.9526,0.67463934
7682,1,1,0.9526,0.6605768
4197,0,0,0.0474,0.15777384
4,0,1,0.2689,0.78332555
7364,0,0,0.0474,-0.014932694
5743,0,0,0.0474,0.0804767
7736,1,0,0.9526,0.25946108
5713,0,1,0.2689,0.6630052
7332,1,1,0.9526,0.68593013
5647,0,0,0.2689,0.1994973
7319,1,1,0.9526,1.0125624
8346,1,1,0.9526,0.61262757
5784,0,0,0.0474,0.025936883
977,0,0,0.0474,0.16438633
7442,0,0,0.0474,0.34409112
7321,1,1,0.9526,0.7883301
5674,0,0,0.0474,0.23568045
5181,0,0,0.0474,0.19415098
5603,0,0,0.0474,0.19232853
47,0,0,0.0474,0.35942352
32,0,0,0.0474,0.059006665
7658,1,0,0.9526,0.4210475
7411,0,0,0.0474,0.31303948
7477,1,0,0.9526,0.44763258
4180,1,0,0.9526,0.2638394
4099,0,1,0.0474,0.7423789
27,0,0,0.0474,0.030714378
7716,0,0,0.0474,-0.08775002
4210,0,0,0.0474,0.05902165
5590,0,0,0.0474,0.02113922
7400,0,0,0.0474,0.16101098
5153,1,1,0.9526,1.0402032
4268,0,0,0.0474,0.15601945
5194,1,1,0.9526,0.5057464
5775,0,0,0.0474,0.06507288
5166,0,0,0.0474,0.105773486
5693,0,0,0.2689,0.14169508
5599,0,0,0.0474,-0.0480799
4103,1,1,0.9526,0.9446061
62,0,0,0.0474,0.33358902
5572,0,0,0.0474,0.1686191
5748,0,1,0.2689,0.5509765
4068,0,0,0.0474,0.24206124
8252,1,1,0.9526,0.720803
5621,0,0,0.0474,0.26491103
7476,1,1,0.9526,0.7191701
8243,0,0,0.0474,0.16745587
64,0,0,0.0474,0.089589395
7450,0,0,0.0474,0.14179003
14,0,0,0.0474,0.012146186
4136,1,0,0.9526,0.42669734
40,1,0,0.9526,0.3502909
5593,0,0,0.2689,0.2648583
5154,0,1,0.2689,0.7150247
4167,0,0,0.0474,0.13204741
7357,1,1,0.9526,0.85305214
4196,0,0,0.2689,0.24329802
7642,0,0,0.0474,0.17427412
7428,1,1,0.9526,0.6938958
52,0,0,0.2689,0.24088922
7520,1,0,0.9526,0.40859342
4317,0,1,0.2689,0.6120542
7342,0,0,0.2689,0.41410112
7313,1,1,0.9526,0.6896319
7318,1,1,0.9526,0.7703352
4275,0,0,0.2689,0.24412827
5802,0,0,0.0474,0.08943635
4231,1,1,0.7311,0.58458674
7320,1,1,0.9526,0.75274634
5562,0,0,0.0474,0.054107763
5556,0,0,0.0474,0.100582205
4250,0,1,0.2689,0.5175197
7453,1,1,0.9526,0.98011005
7504,1,1,0.9526,0.7366674
4249,0,1,0.2689,0.6236085
7727,1,1,0.9526,0.9544856
8235,0,0,0.0474,0.11582575
4181,0,0,0.2689,0.33215004
4141,0,0,0.2689,0.40457812
5656,0,0,0.0474,0.36014518
7323,0,0,0.0474,-0.020319676
5176,1,1,0.9526,0.5732612
5803,0,0,0.0474,0.15333655
5577,0,0,0.0474,0.102174684
7459,0,1,0.7311,0.56581867
7396,0,0,0.2689,0.44653302
3878,0,0,0.0474,0.30991542
5666,0,0,0.2689,0.3855548
5164,1,1,0.9526,0.8004144
8208,0,0,0.0474,0.3038913
4185,0,1,0.2689,0.5323738
34,0,0,0.0474,0.10983356
7403,0,0,0.0474,0.16501597
5609,0,0,0.0474,-0.00053449726
8249,0,1,0.0474,0.6687966
970,0,0,0.0474,0.18215881
7541,1,1,0.9526,0.67613345
5665,0,0,0.0474,0.25976557
7404,0,0,0.0474,0.11155115
4221,0,0,0.0474,0.08162343
13,1,0,0.9526,0.4742491
4295,0,0,0.0474,0.1350874
5701,0,0,0.2689,0.14868422
5162,0,0,0.2689,0.30354285
4146,0,0,0.2689,0.06406021
7478,0,0,0.0474,0.45245647
20,1,1,0.9526,0.7075447
5747,0,0,0.0474,0.4331482
7469,1,0,0.9526,0.4624828
5663,0,1,0.2689,0.6857935
8237,0,0,0.0474,0.4096851
5787,0,0,0.0474,0.48130783
7686,1,1,0.9526,0.8393638
4169,0,0,0.0474,0.17381416
7704,1,1,0.9526,0.66867036
5800,0,0,0.0474,0.3232453
5611,0,0,0.0474,0.011134253
5575,0,0,0.0474,-0.0023361035
7498,0,0,0.0474,0.3716846
7341,1,1,0.9526,0.9087479
4232,0,1,0.2689,0.5302522
21,1,0,0.7311,0.33011398
5560,0,0,0.0474,0.0176577
4256,0,0,0.0474,0.1785785
7684,1,0,0.7311,0.27841982
5160,0,0,0.0474,0.30328596
7443,0,0,0.0474,0.05706948
4323,1,1,0.9526,0.69562894
7374,0,0,0.0474,0.3804072
4070,0,0,0.0474,0.1578806
7513,0,0,0.0474,0.15140252
966,0,0,0.0474,0.4880836
4310,0,0,0.2689,0.40006995
5567,0,0,0.0474,-0.058937907
4061,1,0,0.9526,0.39421842
8234,0,0,0.0474,0.14394377
7502,1,1,0.9526,0.7452701
