index,stereo,stereo_pred,stereo_soft,stereo_pred_soft
7448,0,1,0.2689,0.5866466
7438,0,0,0.2689,0.24810913
4242,0,0,0.2689,0.44824374
5711,0,0,0.2689,0.48555872
4277,0,0,0.2689,0.45308295
5189,0,0,0.0474,0.17771061
4130,0,0,0.0474,0.0728565
7527,0,1,0.0474,0.63410217
7410,0,0,0.0474,0.16551186
5741,1,1,0.9526,0.58356273
7728,1,1,0.9526,0.52760744
5651,0,0,0.0474,0.091078356
7530,1,1,0.9526,0.57733667
5589,0,0,0.0474,0.022982735
5811,0,0,0.0474,0.12661096
4127,0,0,0.2689,0.49750042
4126,1,0,0.9526,0.47496912
7712,1,0,0.9526,0.40759078
4325,1,1,0.9526,0.7135808
7470,1,0,0.9526,0.37862036
7722,1,0,0.9526,0.30279136
5760,0,0,0.0474,0.04737287
7375,0,0,0.0474,0.17004086
4328,1,0,0.7311,0.47304875
5564,0,1,0.0474,0.55365914
4305,1,1,0.9526,0.85015553
4166,1,1,0.9526,0.8561675
4063,1,0,0.7311,0.18002072
7688,0,0,0.0474,0.15238348
5709,0,0,0.0474,0.21071807
4122,1,0,0.9526,0.45404232
7345,1,1,0.9526,0.84306
8241,0,0,0.0474,0.236978
4177,0,0,0.2689,0.09414926
5710,0,0,0.0474,0.17304622
4259,0,0,0.2689,0.24321689
4273,0,0,0.0474,0.3759794
7664,0,0,0.0474,0.24140294
5175,0,0,0.0474,0.2939183
4062,1,0,0.9526,0.2989253
4163,0,0,0.2689,0.23715739
4182,0,1,0.2689,0.5562491
5539,1,0,0.9526,0.07991284
4226,0,1,0.0474,0.5355832
5190,1,0,0.9526,0.31521717
7515,0,0,0.0474,0.33042717
8352,0,0,0.0474,0.37493402
7750,1,1,0.9526,0.79032546
7506,0,0,0.0474,0.16568415
7726,1,1,0.9526,0.55169314
4069,0,0,0.0474,0.1539021
5738,0,0,0.0474,0.12847757
5177,0,0,0.0474,0.25130907
7523,0,0,0.0474,0.1427401
7509,0,0,0.0474,0.27578586
7329,1,1,0.9526,0.70688635
8212,0,0,0.0474,0.22925945
4199,0,0,0.0474,0.39284384
5742,0,0,0.0474,0.09953177
1,0,1,0.0474,0.5487163
7486,1,1,0.9526,0.53996134
7582,0,0,0.0474,0.1768602
959,0,0,0.2689,0.40980253
5725,1,1,0.9526,0.8934339
7671,1,1,0.9526,0.5192116
7497,1,1,0.9526,0.6167384
5161,1,1,0.9526,0.68923134
8250,0,0,0.0474,0.40714172
7444,0,0,0.0474,0.4046877
5610,0,0,0.0474,0.29291683
4247,0,0,0.0474,0.47850528
7636,0,0,0.0474,0.36570126
5542,0,0,0.0474,0.16450593
5597,0,0,0.0474,0.22693324
7467,0,0,0.0474,0.15272783
3903,0,0,0.0474,0.16284384
5792,0,0,0.0474,0.42473435
4212,1,1,0.9526,0.570955
8239,0,0,0.0474,0.2712475
5708,0,0,0.0474,0.46015066
5772,0,0,0.2689,0.27719733
5148,1,1,0.9526,0.6954552
7464,0,1,0.0474,0.5543464
5764,0,0,0.0474,0.07184855
7676,1,0,0.9526,0.43081626
4213,0,1,0.2689,0.5459727
7456,0,0,0.0474,0.2705407
7524,0,0,0.0474,0.15546723
5777,0,0,0.0474,0.4828893
4297,0,0,0.0474,0.20450407
5749,0,0,0.0474,0.18577258
5185,0,0,0.0474,0.29536048
7737,1,1,0.7311,0.63006413
5810,0,1,0.2689,0.53313124
4338,0,1,0.2689,0.7246211
4238,0,0,0.0474,0.28586546
7338,1,0,0.7311,0.06076031
5728,0,0,0.0474,0.12695971
5733,0,0,0.0474,0.12283313
4262,0,0,0.0474,0.2110677
5151,1,1,0.9526,0.8514225
5159,1,1,0.9526,1.0201794
4204,0,0,0.2689,0.44909686
8238,0,0,0.0474,0.30555248
7611,0,0,0.0474,0.14162554
5573,0,0,0.0474,0.10807963
4327,0,1,0.2689,0.90362674
5606,0,0,0.0474,0.15147196
5740,0,1,0.2689,0.5182076
8348,0,1,0.0474,0.6055516
7434,0,0,0.2689,0.40367535
4319,1,1,0.9526,0.6856229
7746,0,0,0.0474,0.11843736
5720,0,0,0.0474,0.1252179
7690,1,1,0.9526,0.88594633
7565,0,0,0.0474,0.12026179
5746,0,0,0.0474,0.20389438
7680,1,1,0.9526,0.5155184
5657,0,0,0.0474,0.14720628
5782,0,1,0.2689,0.5042125
5678,0,0,0.0474,0.165405
7432,1,1,0.9526,1.0555928
964,0,0,0.0474,0.19570884
4222,0,0,0.0474,0.1750111
5799,1,1,0.9526,0.61913013
7709,1,0,0.7311,0.1892248
4139,0,1,0.2689,0.7253893
5625,0,0,0.0474,0.16227017
35,0,0,0.0474,0.1011074
5641,0,0,0.0474,0.17960046
4150,1,1,0.9526,0.8158925
5755,0,0,0.0474,0.15244612
7729,1,0,0.9526,0.35839868
7692,1,1,0.9526,0.55186284
7681,1,0,0.7311,0.34494144
5585,0,0,0.0474,0.16002473
7327,0,0,0.0474,0.34277302
7559,0,0,0.0474,0.20698044
974,1,1,0.9526,1.1415071
5664,0,0,0.0474,0.2078452
4220,0,0,0.2689,0.46158868
7336,0,0,0.0474,0.03726741
7505,1,1,0.9526,0.8163294
5675,0,0,0.0474,0.072113976
5791,0,0,0.0474,0.3999188
5561,0,0,0.0474,0.23699562
7533,1,1,0.9526,0.5632277
5654,0,0,0.0474,0.09223912
7499,1,0,0.9526,0.30156136
7713,1,1,0.7311,0.63991034
4186,1,0,0.7311,0.11892004
5167,0,0,0.0474,0.22736157
7431,1,1,0.9526,0.8713222
7512,0,0,0.0474,0.14518845
5172,0,0,0.0474,0.22060074
7362,1,0,0.9526,0.48727962
7682,1,0,0.9526,0.45829937
4197,0,0,0.0474,0.25326008
4,0,1,0.2689,0.6083203
7364,0,0,0.0474,0.018340409
5743,0,0,0.0474,0.15258121
7736,1,0,0.9526,0.17573874
5713,0,0,0.2689,0.32225522
7332,1,1,0.9526,0.74223685
5647,0,0,0.2689,0.15625818
7319,1,1,0.9526,0.90567833
8346,1,1,0.9526,0.5580008
5784,0,0,0.0474,0.10473706
977,0,0,0.0474,0.33668277
7442,0,0,0.0474,0.25579914
7321,1,1,0.9526,0.7890107
5674,0,0,0.0474,0.36226135
5181,0,0,0.0474,0.17400537
5603,0,0,0.0474,0.23555441
47,0,0,0.0474,0.47299024
32,0,0,0.0474,0.078094155
7658,1,0,0.9526,0.33724916
7411,0,0,0.0474,0.17961757
7477,1,0,0.9526,0.42995638
4180,1,0,0.9526,0.3589774
4099,0,1,0.0474,0.6177063
27,0,0,0.0474,0.1191483
7716,0,0,0.0474,0.08921307
4210,0,0,0.0474,0.17732866
5590,0,0,0.0474,0.056419738
7400,0,0,0.0474,0.2704667
5153,1,1,0.9526,0.842873
4268,0,0,0.0474,0.21153425
5194,1,0,0.9526,0.49312073
5775,0,0,0.0474,0.1256101
5166,0,0,0.0474,0.2766281
5693,0,0,0.2689,0.14681408
5599,0,0,0.0474,0.044221926
4103,1,1,0.9526,0.76764673
62,0,0,0.0474,0.15853742
5572,0,0,0.0474,0.15153794
5748,0,0,0.2689,0.3963942
4068,0,0,0.0474,0.06697934
8252,1,0,0.9526,0.4978838
5621,0,0,0.0474,0.29131216
7476,1,1,0.9526,0.53815246
8243,0,0,0.0474,0.22509757
64,0,0,0.0474,0.2200539
7450,0,0,0.0474,0.26106483
14,0,0,0.0474,0.115576826
4136,1,1,0.9526,0.58224386
40,1,0,0.9526,0.47633386
5593,0,0,0.2689,0.4267085
5154,0,1,0.2689,0.59209317
4167,0,0,0.0474,0.25401577
7357,1,1,0.9526,0.7806806
4196,0,0,0.2689,0.32046917
7642,0,0,0.0474,0.16981047
7428,1,0,0.9526,0.43207905
52,0,0,0.2689,0.29639977
7520,1,0,0.9526,0.32008952
4317,0,0,0.2689,0.34667438
7342,0,0,0.2689,0.4668914
7313,1,1,0.9526,0.7180975
7318,1,1,0.9526,0.6189073
4275,0,0,0.2689,0.36086324
5802,0,0,0.0474,0.051110994
4231,1,1,0.7311,0.69531524
7320,1,1,0.9526,0.6582413
5562,0,0,0.0474,0.20861088
5556,0,0,0.0474,0.013849706
4250,0,0,0.2689,0.39303043
7453,1,1,0.9526,0.97806937
7504,1,1,0.9526,0.6766392
4249,0,0,0.2689,0.37683475
7727,1,1,0.9526,0.8390379
8235,0,0,0.0474,0.10902989
4181,0,0,0.2689,0.2696939
4141,0,0,0.2689,0.3981908
5656,0,0,0.0474,0.27225885
7323,0,0,0.0474,0.0491218
5176,1,0,0.9526,0.38753453
5803,0,0,0.0474,0.17161392
5577,0,0,0.0474,0.21361378
7459,0,0,0.7311,0.34956864
7396,0,0,0.2689,0.3483346
3878,0,0,0.0474,0.25692016
5666,0,0,0.2689,0.26338434
5164,1,1,0.9526,0.6389228
8208,0,0,0.0474,0.27032393
4185,0,0,0.2689,0.45363888
34,0,0,0.0474,0.18323787
7403,0,0,0.0474,0.3336857
5609,0,0,0.0474,0.22370246
8249,0,0,0.0474,0.36174428
970,0,0,0.0474,0.24206008
7541,1,0,0.9526,0.28190893
5665,0,0,0.0474,0.15706803
7404,0,0,0.0474,0.200761
4221,0,0,0.0474,0.08657673
13,1,0,0.9526,0.41324472
4295,0,0,0.0474,0.17587419
5701,0,0,0.2689,0.14348605
5162,0,0,0.2689,0.39938217
4146,0,0,0.2689,0.116667874
7478,0,0,0.0474,0.35993776
20,1,1,0.9526,0.5364705
5747,0,0,0.0474,0.36896348
7469,1,0,0.9526,0.32838905
5663,0,0,0.2689,0.4218496
8237,0,0,0.0474,0.33696386
5787,0,0,0.0474,0.4795813
7686,1,1,0.9526,0.6575259
4169,0,0,0.0474,0.07447204
7704,1,1,0.9526,0.53995836
5800,0,0,0.0474,0.24173276
5611,0,0,0.0474,0.08935888
5575,0,0,0.0474,0.040075094
7498,0,0,0.0474,0.47981086
7341,1,1,0.9526,0.87486774
4232,0,1,0.2689,0.5393689
21,1,0,0.7311,0.353388
5560,0,0,0.0474,0.14207183
4256,0,0,0.0474,0.30453488
7684,1,0,0.7311,0.26992834
5160,0,0,0.0474,0.35265863
7443,0,0,0.0474,0.091833
4323,1,0,0.9526,0.4345105
7374,0,0,0.0474,0.36382416
4070,0,0,0.0474,0.017489985
7513,0,0,0.0474,0.17966078
966,0,1,0.0474,0.6361074
4310,0,0,0.2689,0.3393333
5567,0,0,0.0474,0.011077964
4061,1,0,0.9526,0.2937138
8234,0,0,0.0474,0.0960865
7502,1,1,0.9526,0.6639553
