comment_id,sentence_pos,stereotype,stereotype_pred,stereotype_soft,stereotype_pred_soft
214,2,0,0,0.0474,0.06999636
278,1,1,0,0.9526,0.1849622
360,2,0,0,0.0474,0.4959682
711,1,0,0,0.0474,0.049267314
395,1,1,1,0.9526,0.9629249
677,1,0,0,0.0474,0.053952824
484,1,0,0,0.0474,0.11019444
372,3,0,0,0.0474,0.14420027
354,3,0,0,0.0474,0.4560375
440,2,1,1,0.9526,0.6446014
311,9,0,0,0.0474,0.10455883
67,2,0,1,0.2689,1.0041062
620,2,0,0,0.2689,0.4183381
580,2,0,0,0.2689,0.1162689
233,1,0,0,0.0474,0.093957156
304,2,0,0,0.0474,0.24961513
564,2,0,0,0.0474,0.078666344
404,3,0,0,0.0474,0.09662548
295,1,0,0,0.0474,0.07331446
154,2,0,0,0.0474,0.33540422
453,2,0,1,0.0474,0.73748094
783,2,1,1,0.9526,0.9865264
41,1,1,0,0.9526,0.16455615
18,2,0,1,0.0474,0.66409063
746,3,0,0,0.2689,0.33985308
794,3,1,1,0.9526,0.8490032
59,1,0,0,0.0474,0.08617729
358,3,0,0,0.0474,0.070868134
753,2,1,1,0.9526,0.8348391
610,1,0,0,0.0474,0.040319614
768,2,0,0,0.2689,0.3095233
432,2,0,0,0.0474,0.13303012
80,1,0,1,0.0474,0.9507902
325,6,0,0,0.0474,0.04004028
151,1,0,0,0.0474,0.050711714
781,5,0,0,0.0474,0.4235122
366,1,0,0,0.0474,0.15662664
189,1,0,0,0.0474,0.11865328
274,1,1,0,0.9526,0.21631242
353,2,0,0,0.0474,0.20135278
778,4,0,0,0.0474,0.08869229
544,1,0,0,0.2689,0.21352558
655,2,0,0,0.0474,0.0974302
564,1,0,0,0.0474,0.11959611
801,2,1,1,0.9526,0.96819913
246,1,0,0,0.0474,0.052708156
206,2,0,0,0.0474,0.34280965
181,1,1,1,0.9526,0.5719855
745,5,1,0,0.9526,0.22390515
731,3,0,0,0.0474,0.093864694
597,2,0,0,0.0474,0.055540495
443,3,0,0,0.0474,0.07435475
359,1,0,0,0.0474,0.07905599
770,1,1,1,0.9526,0.9233904
353,1,0,0,0.0474,0.48670417
793,2,1,1,0.9526,0.9871815
453,6,0,0,0.0474,0.10727533
177,2,0,0,0.2689,0.257242
673,1,0,0,0.0474,0.05419902
171,1,0,0,0.0474,0.22559312
626,1,0,0,0.0474,0.075471334
535,1,0,0,0.0474,0.4420363
719,2,1,0,0.9526,0.156234
82,1,0,0,0.0474,0.06515119
4,3,0,0,0.0474,0.11345466
83,4,0,0,0.0474,0.07445532
307,2,1,0,0.9526,0.45397902
134,1,0,0,0.0474,0.07287878
486,3,0,1,0.0474,0.82528126
567,1,1,1,0.9526,0.82479376
313,4,0,0,0.0474,0.07239258
132,2,0,0,0.0474,0.046415634
481,1,0,0,0.0474,0.07517722
64,1,1,1,0.9526,0.82544225
760,7,1,0,0.9526,0.25523892
264,23,0,0,0.2689,0.058190424
380,1,1,1,0.9526,0.89177686
623,2,0,0,0.0474,0.34068003
613,5,1,1,0.9526,0.9177808
473,2,1,0,0.9526,0.1880299
268,3,0,0,0.0474,0.06272458
65,1,1,1,0.9526,0.8916804
721,1,0,0,0.0474,0.03709328
264,5,0,0,0.0474,0.11124951
113,1,0,0,0.0474,0.05076125
325,5,0,0,0.2689,0.12679611
345,6,1,0,0.9526,0.23831603
715,1,0,0,0.0474,0.046544094
227,1,0,0,0.0474,0.123656385
175,1,0,0,0.0474,0.06982738
427,2,0,0,0.0474,0.23030621
158,2,0,0,0.0474,0.10593817
500,2,0,1,0.0474,0.9315272
459,5,0,0,0.2689,0.08674377
741,2,1,0,0.9526,0.25734085
771,1,0,1,0.2689,1.036093
323,3,1,0,0.9526,0.41326085
97,1,0,0,0.0474,0.12768063
239,3,0,1,0.2689,0.54839855
275,1,0,0,0.0474,0.056764916
256,6,0,0,0.0474,0.08115532
289,2,0,0,0.0474,0.03492579
577,3,0,0,0.0474,0.062375493
742,2,0,0,0.0474,0.06340099
0,4,0,0,0.2689,0.21840057
463,1,1,1,0.9526,0.9391765
734,1,1,1,0.9526,0.76346105
249,2,1,1,0.9526,0.7088807
172,1,0,0,0.0474,0.05917352
0,6,1,1,0.9526,0.9435429
112,1,0,0,0.0474,0.113520436
264,21,1,1,0.9526,0.63024193
115,3,1,1,0.9526,0.8811818
17,1,0,0,0.2689,0.2480578
264,16,0,0,0.0474,0.055198096
123,1,1,1,0.9526,0.5216196
457,1,1,1,0.9526,0.6185196
63,2,1,1,0.9526,0.90983516
820,1,0,0,0.0474,0.059717584
730,2,0,0,0.0474,0.03446759
645,1,0,0,0.0474,0.036359094
459,6,0,1,0.0474,0.80258495
357,2,1,1,0.9526,0.93739855
242,3,0,0,0.0474,0.0589882
363,1,0,0,0.0474,0.25365385
589,1,0,0,0.0474,0.078249715
573,1,1,1,0.9526,0.9255853
466,1,0,0,0.2689,0.45635256
757,1,0,0,0.2689,0.11488494
279,3,0,0,0.0474,0.11514601
733,2,1,1,0.9526,0.7570924
812,1,0,0,0.2689,0.29509363
311,6,1,1,0.9526,0.6521793
237,4,0,0,0.0474,0.058540314
769,1,0,1,0.2689,0.74682933
207,1,1,0,0.9526,0.4333097
604,7,0,0,0.0474,0.042161696
167,1,1,0,0.9526,0.20490341
241,1,0,0,0.0474,0.102307335
663,5,0,0,0.0474,0.040334553
171,2,0,0,0.0474,0.108425364
147,3,1,1,0.9526,0.9766377
443,2,0,0,0.0474,0.32966387
479,1,0,0,0.0474,0.17590936
741,1,0,0,0.2689,0.3923022
234,2,0,0,0.0474,0.24983735
266,1,0,0,0.0474,0.28642327
285,1,0,0,0.0474,0.08072014
810,1,0,0,0.2689,0.174782
202,3,1,0,0.9526,0.17947313
560,1,0,0,0.2689,0.3281463
488,2,1,1,0.9526,1.0238658
471,4,0,0,0.2689,0.08559653
664,2,0,0,0.0474,0.04166537
387,3,1,1,0.9526,0.94936633
115,2,0,0,0.0474,0.041347593
604,3,0,0,0.2689,0.05761491
676,2,1,1,0.9526,0.90956944
522,2,0,0,0.0474,0.06736795
804,1,1,1,0.9526,0.665793
32,6,0,0,0.0474,0.06789463
215,3,0,0,0.0474,0.03713806
279,1,1,0,0.9526,0.19833437
8,2,0,0,0.0474,0.24502127
109,1,0,0,0.0474,0.091886476
628,3,0,0,0.0474,0.008406702
68,1,0,0,0.0474,0.030399509
264,10,0,1,0.0474,0.68333805
353,4,0,0,0.0474,0.29061025
451,1,1,1,0.9526,0.9354601
409,1,0,0,0.0474,0.167206
40,1,0,0,0.0474,0.0653177
746,4,0,0,0.0474,0.09946394
144,1,1,1,0.9526,0.89958066
506,2,1,1,0.9526,0.7636737
475,2,0,1,0.2689,0.50377876
408,1,0,1,0.2689,0.883637
747,2,0,0,0.0474,0.055713616
300,1,0,1,0.0474,0.8571138
546,1,0,0,0.0474,0.044220746
774,6,0,0,0.0474,0.10667719
638,3,0,0,0.0474,0.055912606
757,2,1,1,0.9526,0.7930533
824,1,0,0,0.2689,0.08999264
257,2,0,0,0.0474,0.21257219
144,2,1,1,0.9526,0.7623721
257,4,0,0,0.0474,0.06854015
516,4,1,0,0.9526,0.39458537
199,1,0,0,0.0474,0.18533774
663,4,0,0,0.0474,0.012984334
465,1,0,0,0.2689,0.35381058
298,1,0,0,0.0474,0.117168784
0,3,0,0,0.0474,0.060269598
1,1,0,0,0.0474,0.07879192
447,2,0,0,0.0474,0.053812563
165,2,0,0,0.0474,0.051875964
532,1,0,0,0.0474,0.047507785
409,2,0,0,0.0474,0.10245644
311,10,0,1,0.2689,0.6217337
200,2,0,0,0.0474,0.12470185
814,2,0,0,0.2689,0.02318094
109,5,1,1,0.9526,0.8100046
731,1,1,0,0.9526,0.16604559
10,2,1,0,0.9526,0.23469028
585,1,1,1,0.9526,0.89209926
262,1,0,0,0.0474,0.14057453
760,4,0,1,0.2689,0.5558737
491,2,0,0,0.0474,0.06088989
304,4,0,0,0.0474,0.11284099
161,1,0,0,0.0474,0.3546305
324,3,0,1,0.2689,0.6298917
318,8,0,0,0.2689,0.08789565
640,1,0,0,0.0474,0.040898215
538,1,0,0,0.0474,0.046580385
298,3,0,1,0.0474,0.5036277
1,2,0,0,0.0474,0.30565396
131,1,0,0,0.0474,0.09345345
352,1,0,1,0.0474,0.86557204
9,1,1,1,0.9526,0.79413104
183,2,0,0,0.0474,0.02060784
274,2,0,0,0.0474,0.09665856
21,2,1,1,0.9526,0.8636793
605,2,0,0,0.0474,0.07537234
47,4,0,0,0.0474,0.07555402
190,1,0,0,0.0474,0.1294811
27,2,0,0,0.0474,0.03747294
121,3,0,1,0.2689,0.5720762
109,3,0,0,0.0474,0.14546165
53,4,0,1,0.2689,0.87823784
500,7,0,0,0.0474,0.08207944
753,5,0,0,0.0474,0.039540164
348,1,1,0,0.9526,0.21732119
34,5,0,0,0.0474,0.12676832
401,1,0,0,0.0474,0.0565028
353,5,0,0,0.0474,0.24596001
715,4,0,0,0.2689,0.05071681
37,2,0,0,0.0474,0.144459
412,2,0,0,0.2689,0.39981624
453,3,1,1,0.9526,0.9370652
20,2,0,0,0.0474,0.037649114
727,3,1,0,0.9526,0.32031164
260,2,0,0,0.0474,0.053762987
118,2,1,1,0.9526,0.85435027
305,3,0,0,0.0474,0.25851396
603,2,0,0,0.0474,0.12624735
774,3,0,0,0.0474,0.10389347
479,3,0,0,0.0474,0.42202377
264,7,0,0,0.0474,0.10995975
502,4,0,0,0.0474,0.04876264
617,1,0,0,0.0474,0.07924652
288,6,0,0,0.0474,0.09972791
248,1,0,0,0.0474,0.08740737
613,6,0,1,0.0474,0.6163843
345,8,1,0,0.9526,0.072226085
704,1,0,0,0.2689,0.33531335
473,1,0,0,0.2689,0.070684865
512,2,0,0,0.0474,0.01377803
31,1,0,0,0.0474,0.06400508
638,2,0,0,0.0474,0.06572385
707,5,0,0,0.0474,0.060653377
44,1,1,1,0.9526,0.8983633
312,1,0,0,0.0474,0.41893113
438,4,0,0,0.0474,0.06865789
725,2,1,1,0.9526,0.8720064
97,2,0,1,0.2689,0.50359917
147,2,0,0,0.0474,0.12381628
318,12,1,0,0.9526,0.35049328
618,1,0,0,0.0474,0.17267907
197,1,0,0,0.0474,0.051452383
455,1,0,0,0.0474,0.09620842
259,7,1,1,0.9526,0.9587944
587,1,0,0,0.2689,0.16124655
483,7,0,0,0.0474,0.12793452
688,1,0,0,0.0474,0.06873994
471,3,0,1,0.0474,0.65379316
366,3,0,0,0.0474,0.081417665
92,1,0,1,0.0474,0.5217778
541,2,0,0,0.0474,0.12898953
577,2,0,0,0.0474,0.07334038
49,1,0,0,0.0474,0.20100923
487,3,0,0,0.0474,0.16774061
497,1,0,0,0.0474,0.33046094
488,3,1,1,0.9526,0.5905219
18,3,0,0,0.0474,0.095394194
334,2,1,1,0.9526,0.7982654
55,2,1,1,0.9526,0.81596047
104,1,0,0,0.0474,0.15715918
486,4,1,1,0.9526,0.89125353
25,1,1,1,0.9526,0.8791309
613,3,1,1,0.9526,0.9371338
264,19,0,0,0.0474,0.23935889
34,1,0,0,0.0474,0.10630805
459,1,0,0,0.0474,0.4721871
632,4,0,0,0.2689,0.08913877
92,2,0,0,0.0474,0.060972076
63,3,1,1,0.9526,0.8362623
391,1,0,0,0.0474,0.081896454
349,1,0,0,0.0474,0.03171175
60,1,0,0,0.0474,0.12562306
38,2,1,1,0.9526,0.63183165
631,1,0,0,0.0474,0.13915183
264,15,0,0,0.0474,0.13104838
657,1,1,1,0.9526,0.88317484
431,2,0,0,0.0474,0.048488975
81,1,0,1,0.0474,0.5777008
128,1,0,0,0.0474,0.24250536
243,1,0,0,0.0474,0.081554666
524,4,0,0,0.0474,0.08968173
371,2,0,0,0.0474,0.0654715
723,1,0,0,0.0474,0.06304428
46,1,0,0,0.0474,0.06961967
814,3,1,0,0.9526,0.07550684
328,4,1,0,0.9526,0.15024444
601,2,0,0,0.0474,0.05068124
46,6,1,0,0.9526,0.051314633
237,2,1,0,0.9526,0.44199246
35,2,0,0,0.0474,0.16678183
744,1,0,0,0.0474,0.052113015
824,3,1,1,0.9526,0.98176926
398,2,0,1,0.0474,0.8725804
713,1,0,0,0.2689,0.12384385
693,4,0,0,0.0474,0.12001863
668,1,0,0,0.0474,0.061048463
340,2,1,0,0.9526,0.45153207
433,3,0,0,0.0474,0.15135707
213,2,0,0,0.0474,0.3853827
120,1,0,0,0.0474,0.056207754
140,1,0,0,0.2689,0.201261
807,1,0,0,0.0474,0.04677689
53,1,1,1,0.9526,0.9490959
826,1,0,1,0.2689,0.52426034
314,1,1,0,0.9526,0.21526179
128,2,0,0,0.2689,0.38477552
594,1,0,0,0.0474,0.21537443
44,3,0,0,0.2689,0.46075073
13,2,0,0,0.0474,0.17943946
600,2,0,0,0.0474,0.062199518
693,2,0,0,0.0474,0.07031795
243,3,0,1,0.2689,0.8272434
324,1,0,0,0.0474,0.12544776
619,1,0,0,0.2689,0.46678925
622,2,0,0,0.0474,0.15792222
0,1,0,0,0.0474,0.21476531
547,1,1,1,0.9526,0.91286457
38,4,1,1,0.9526,0.5467321
507,1,1,1,0.9526,0.7965716
314,4,0,1,0.2689,0.78143674
593,1,0,1,0.0474,0.6350917
461,4,0,0,0.0474,0.045311663
342,3,0,0,0.0474,0.03254255
487,1,0,0,0.0474,0.043634303
502,6,0,0,0.0474,0.14752698
649,2,0,1,0.0474,0.5745829
707,3,0,0,0.2689,0.16158293
224,1,0,1,0.0474,0.61514425
760,3,0,0,0.2689,0.4486241
511,1,0,0,0.0474,0.08346421
47,2,0,0,0.0474,0.056594744
318,5,0,0,0.2689,0.15252444
689,1,0,0,0.0474,0.06378822
355,5,0,0,0.0474,0.08301301
32,2,0,0,0.0474,0.050903764
368,1,0,0,0.0474,0.04708398
531,3,1,1,0.9526,0.9458982
112,2,0,0,0.0474,0.114532195
69,1,0,0,0.0474,0.36333233
480,1,1,1,0.9526,0.6426391
205,3,0,0,0.0474,0.1020426
574,1,1,0,0.9526,0.41093996
758,1,0,1,0.2689,0.8560394
740,5,0,0,0.0474,0.06519961
659,3,1,1,0.9526,0.5876532
684,2,0,0,0.0474,0.022632152
3,1,0,0,0.0474,0.09180866
243,4,1,1,0.9526,0.54992276
322,1,1,0,0.9526,0.3155144
130,2,0,1,0.2689,0.6395259
383,2,1,1,0.9526,0.5370412
214,1,0,0,0.0474,0.05143992
396,1,0,0,0.0474,0.07551575
401,3,0,0,0.0474,0.047550257
710,1,0,0,0.2689,0.23911825
808,2,0,0,0.2689,0.098421305
246,3,0,0,0.0474,0.3760852
717,1,1,1,0.9526,0.57553214
416,5,0,0,0.0474,0.021777892
256,4,0,0,0.0474,0.17624402
330,1,0,0,0.0474,0.16999368
765,1,1,1,0.9526,0.99798936
376,2,0,0,0.0474,0.083098695
327,2,1,0,0.9526,0.41122735
264,13,1,0,0.9526,0.17263958
318,14,1,0,0.9526,0.22902262
600,1,0,0,0.0474,0.021226767
548,1,0,0,0.0474,0.015074868
456,1,0,0,0.0474,0.04967283
205,2,1,1,0.9526,1.019744
312,2,1,1,0.9526,0.9417648
623,1,0,0,0.0474,0.23112617
195,1,0,0,0.0474,0.0725545
420,2,0,0,0.0474,0.056167558
345,3,1,0,0.9526,0.31473348
328,2,1,0,0.9526,0.16165192
458,1,0,0,0.0474,0.054547057
423,1,0,0,0.0474,0.05174251
622,5,0,0,0.0474,0.35160008
609,1,1,0,0.9526,0.42786172
611,3,0,0,0.0474,0.011063974
705,2,1,1,0.9526,0.7008104
713,5,1,0,0.9526,0.37853596
386,1,1,1,0.9526,0.82761824
38,1,1,1,0.9526,0.68779063
353,7,0,0,0.0474,0.1509039
523,3,1,1,0.9526,0.84734094
313,3,0,0,0.0474,0.061165165
626,3,0,0,0.0474,0.057809003
29,1,0,0,0.0474,0.045078456
61,1,0,0,0.0474,0.0725413
498,1,1,1,0.9526,0.7688392
406,1,0,0,0.0474,0.04786109
700,4,0,0,0.0474,0.15934558
355,2,0,0,0.0474,0.12507851
257,1,0,0,0.0474,0.32921252
739,2,1,0,0.9526,0.3720513
188,6,1,1,0.9526,0.6064115
212,2,0,0,0.0474,0.021183152
453,4,1,1,0.9526,0.9803024
390,2,0,1,0.0474,0.8965307
357,1,0,0,0.0474,0.007822441
781,2,0,0,0.0474,0.4624981
250,6,1,1,0.9526,0.8339605
604,2,0,1,0.0474,0.5533407
750,1,0,0,0.0474,0.08506343
307,5,0,1,0.2689,0.7473858
84,1,1,1,0.9526,0.8921749
500,5,1,1,0.9526,0.9826238
16,1,0,0,0.0474,0.05696632
323,2,0,0,0.0474,0.4857469
42,1,1,0,0.9526,0.17771311
796,1,1,1,0.9526,0.8235899
381,2,0,0,0.0474,0.11018783
531,1,0,0,0.2689,0.047754195
482,1,0,1,0.2689,0.54472345
501,4,1,1,0.9526,0.94499385
538,2,0,0,0.0474,0.063031584
806,1,1,1,0.9526,0.7968865
256,2,0,0,0.0474,0.17997324
184,2,1,0,0.9526,0.27941856
11,1,1,1,0.9526,0.93897057
520,1,0,0,0.0474,0.09399895
755,2,0,0,0.2689,0.27517617
412,3,1,0,0.9526,0.24180439
83,2,1,1,0.9526,0.7144004
397,4,0,0,0.2689,0.19820163
253,1,1,0,0.9526,0.07126418
415,1,0,0,0.0474,0.29666084
483,4,0,0,0.0474,0.04270955
456,2,0,0,0.0474,0.07589184
280,5,1,1,0.9526,1.0101578
336,1,0,0,0.0474,0.020942496
311,2,0,0,0.0474,0.062201116
119,1,0,1,0.2689,0.6646303
327,3,0,0,0.0474,0.30805656
672,1,0,0,0.0474,0.06489818
501,5,1,1,0.9526,0.9144985
818,1,1,0,0.9526,0.2050049
733,1,1,1,0.9526,0.9100104
406,2,0,0,0.2689,0.17925265
471,1,0,0,0.0474,0.23442407
47,6,0,0,0.0474,0.074026614
738,1,0,0,0.0474,0.21583039
273,5,1,1,0.9526,0.94249064
505,1,0,0,0.0474,0.06178257
507,5,0,0,0.0474,0.07733181
388,1,1,1,0.9526,0.9785245
412,5,1,0,0.9526,0.15541124
462,2,0,1,0.2689,0.8747243
531,2,1,1,0.9526,0.6356203
545,1,0,1,0.2689,0.71368253
590,4,0,0,0.0474,0.1376262
385,1,0,0,0.0474,0.0523178
694,1,0,0,0.0474,0.06262335
367,1,0,0,0.0474,0.075985216
328,1,0,0,0.0474,0.12478879
324,2,0,0,0.0474,0.20648402
244,3,0,0,0.0474,0.4412422
137,1,0,0,0.2689,0.1762949
36,1,1,1,0.9526,0.78903717
242,2,0,0,0.0474,0.12399751
217,1,0,1,0.0474,0.8503439
88,1,1,1,0.9526,0.8713588
460,1,0,0,0.0474,0.015537815
753,4,0,0,0.0474,0.039821975
801,1,0,0,0.2689,0.27524987
718,1,0,0,0.0474,0.062493287
286,1,0,0,0.0474,0.10014433
32,1,0,0,0.0474,0.06691478
379,2,0,0,0.0474,0.045003325
611,2,0,0,0.0474,0.06758504
776,1,1,1,0.9526,0.5170009
146,1,1,1,0.9526,0.9667346
15,2,1,1,0.9526,0.87973255
620,1,0,0,0.0474,0.06496975
311,7,0,0,0.0474,0.22679189
748,1,1,1,0.9526,0.66882116
590,2,0,0,0.0474,0.19431745
428,1,0,0,0.0474,0.12336325
644,1,0,0,0.2689,0.084852904
329,1,0,0,0.0474,0.355896
95,6,0,0,0.0474,0.036606837
399,1,0,0,0.0474,0.07735971
245,1,0,1,0.2689,0.85016197
314,3,1,1,0.9526,0.9469695
339,7,0,0,0.0474,0.11468661
823,1,1,1,0.9526,0.9557722
326,3,0,0,0.0474,0.058413483
228,2,0,0,0.0474,0.12401433
483,5,0,0,0.0474,0.06556213
355,4,0,0,0.0474,0.28086403
613,4,0,0,0.0474,0.44241515
295,2,0,0,0.0474,0.122024745
50,4,0,0,0.0474,0.07922453
231,2,0,0,0.0474,0.068824746
786,4,1,1,0.9526,0.9963134
422,1,0,0,0.0474,0.05710966
289,1,0,0,0.0474,0.040601514
787,4,1,1,0.9526,0.9045469
41,2,0,0,0.0474,0.058507852
366,4,1,1,0.9526,0.5531821
621,2,0,0,0.0474,0.06479269
787,3,0,0,0.0474,0.24650404
338,2,0,0,0.0474,0.057337113
256,1,0,0,0.0474,0.072446674
4,2,0,0,0.0474,0.09003632
218,1,0,0,0.0474,0.4181039
148,2,0,0,0.0474,0.03766181
471,2,0,1,0.0474,0.86885875
516,3,0,0,0.0474,0.34080034
318,7,0,0,0.2689,0.07752908
821,1,0,0,0.2689,0.3622085
775,1,0,0,0.0474,0.16579483
318,6,0,0,0.2689,0.13231862
367,2,0,0,0.0474,0.04427947
77,7,0,0,0.0474,0.06930594
390,3,0,1,0.0474,0.82430077
647,1,0,0,0.0474,0.041866004
132,1,1,1,0.9526,0.82971436
183,1,0,0,0.0474,0.040518954
777,1,1,1,0.9526,0.81452376
459,4,0,0,0.0474,0.27450314
259,3,0,0,0.0474,0.27655137
449,1,1,0,0.9526,0.3048454
342,1,0,1,0.2689,0.8320165
727,2,1,1,0.9526,0.7042879
340,1,0,0,0.0474,0.2066818
549,1,0,0,0.2689,0.085804306
523,1,0,0,0.0474,0.039141126
603,1,0,0,0.2689,0.18894134
820,3,0,0,0.0474,0.11146083
259,9,0,1,0.2689,0.7302304
7,1,0,0,0.0474,0.08464138
194,1,0,0,0.0474,0.05323274
570,1,0,0,0.0474,0.30702105
700,3,1,1,0.9526,0.92995745
186,1,1,0,0.9526,0.4079838
235,6,0,0,0.0474,0.16412604
250,4,0,0,0.0474,0.2228092
109,7,0,0,0.0474,0.044124108
397,3,0,0,0.0474,0.08171057
534,1,1,1,0.9526,0.8474075
658,1,0,0,0.0474,0.014979788
446,1,1,1,0.9526,0.5914403
802,1,1,0,0.9526,0.08828063
44,2,0,0,0.0474,0.062362798
444,1,0,0,0.0474,0.06463749
471,6,0,0,0.0474,0.053240974
481,4,0,0,0.0474,0.411423
654,1,1,0,0.9526,0.14751187
590,3,0,1,0.2689,0.9203674
318,13,1,0,0.9526,0.15228686
745,1,0,0,0.0474,0.061480988
438,3,0,1,0.0474,0.9107262
77,1,0,1,0.2689,0.6002485
483,6,0,0,0.2689,0.46306518
715,2,0,0,0.0474,0.07638076
825,1,0,0,0.0474,0.28324965
345,9,0,0,0.0474,0.0818451
279,2,1,0,0.9526,0.33736417
319,2,0,0,0.0474,0.14825755
525,3,0,0,0.0474,0.04575228
582,1,1,0,0.9526,0.37646303
815,1,0,1,0.2689,0.8739466
560,2,1,0,0.9526,0.18845695
252,2,1,0,0.9526,0.27655742
269,1,0,0,0.0474,0.05467639
498,2,0,0,0.0474,0.037994046
492,1,1,1,0.9526,0.82761824
351,2,0,0,0.0474,0.08214229
258,2,0,0,0.0474,0.3451204
303,1,0,0,0.0474,0.008411897
605,1,0,0,0.2689,0.45980301
742,3,0,1,0.0474,0.8696479
500,6,0,0,0.0474,0.10548611
346,1,0,0,0.0474,0.06624706
52,1,0,0,0.2689,0.075160004
330,2,0,0,0.0474,0.13555808
478,1,0,0,0.0474,0.034616508
358,1,0,0,0.0474,0.30091757
53,3,1,1,0.9526,0.8597207
311,1,1,1,0.9526,0.9363351
786,1,1,1,0.9526,0.753655
304,1,0,0,0.0474,0.0821697
203,1,0,0,0.2689,0.46887538
141,1,0,0,0.2689,0.11041349
310,1,1,1,0.9526,0.9386697
407,1,0,0,0.0474,0.23574099
355,1,0,0,0.0474,0.22578575
375,1,1,1,0.9526,0.9222787
21,1,0,0,0.0474,0.39236557
711,2,0,0,0.0474,0.047547005
435,1,0,0,0.0474,0.12042914
382,1,0,0,0.0474,0.054670434
343,1,1,1,0.9526,0.5030461
530,1,0,0,0.0474,0.46198145
826,2,0,0,0.0474,0.3151334
0,5,0,0,0.0474,0.24245496
442,2,0,0,0.0474,0.053409547
716,1,0,0,0.0474,0.042662762
136,1,0,0,0.2689,0.0878216
642,1,0,0,0.0474,0.040009957
760,1,0,0,0.2689,0.17640807
242,1,0,0,0.2689,0.29391587
442,1,0,0,0.0474,0.016974319
475,1,0,0,0.2689,0.28863916
361,1,0,0,0.0474,0.15308264
743,2,0,0,0.0474,0.08627097
163,1,0,0,0.0474,0.19534047
616,1,1,0,0.9526,0.11499046
786,3,0,0,0.0474,0.11036774
166,2,0,0,0.0474,0.07413116
73,1,0,1,0.2689,0.67357236
500,4,1,1,0.9526,0.8989951
526,1,0,0,0.0474,0.066902325
275,2,0,0,0.0474,0.021628525
23,1,0,0,0.0474,0.08099816
738,2,0,0,0.0474,0.08017725
326,1,0,0,0.2689,0.26164302
358,4,0,1,0.0474,0.90285283
620,3,0,0,0.0474,0.058691636
489,1,1,1,0.9526,0.9185769
504,1,0,0,0.0474,0.058979936
250,1,0,0,0.0474,0.078485586
424,1,0,0,0.0474,0.056310855
308,1,0,1,0.0474,0.6499177
220,1,0,1,0.0474,0.7976174
258,1,0,0,0.0474,0.06317738
171,3,0,0,0.0474,0.08410237
5,3,0,0,0.0474,0.04373467
318,1,1,0,0.9526,0.49900797
15,1,0,0,0.0474,0.061819576
393,1,0,0,0.0474,0.12694208
356,1,0,0,0.2689,0.13142364
745,4,0,1,0.2689,0.9323072
226,2,0,0,0.0474,0.06972616
399,2,0,1,0.0474,0.69182515
264,11,0,0,0.0474,0.07832581
339,5,0,1,0.2689,0.99147815
469,3,1,1,0.9526,0.8388577
521,1,1,1,0.9526,0.9374834
125,1,0,0,0.0474,0.13639466
493,7,0,0,0.0474,0.10997073
345,4,0,0,0.2689,0.19946104
252,4,0,0,0.0474,0.45617893
77,2,1,1,0.9526,0.8819445
418,1,0,0,0.0474,0.10841714
369,1,0,0,0.0474,0.07999942
591,2,0,1,0.2689,0.8567699
299,1,1,1,0.9526,0.7266433
318,2,0,0,0.2689,0.058771826
637,2,0,0,0.0474,0.13772562
273,6,0,0,0.0474,0.111165695
824,2,0,0,0.0474,0.05549045
5,1,1,0,0.9526,0.11888745
55,4,0,0,0.0474,0.15419704
608,3,0,0,0.0474,0.030855134
570,3,0,0,0.2689,0.1178241
811,5,0,0,0.0474,0.06682171
403,1,0,0,0.0474,0.3155959
430,1,0,0,0.0474,0.11096653
811,1,1,1,0.9526,1.0149548
95,5,0,0,0.0474,0.049991418
497,3,0,0,0.0474,0.080885105
436,1,0,0,0.0474,0.013640552
804,2,1,1,0.9526,0.9819247
686,1,0,0,0.0474,0.41742688
290,1,0,0,0.2689,0.25958684
90,2,1,0,0.9526,0.41839418
160,1,1,1,0.9526,0.57680666
254,1,0,0,0.0474,0.047100566
707,1,0,0,0.2689,0.30520514
711,3,0,0,0.0474,0.083936095
690,1,0,0,0.0474,0.0527497
674,2,0,0,0.0474,0.03196241
259,5,0,0,0.0474,0.48891386
820,4,0,1,0.2689,0.9218271
471,5,0,1,0.0474,0.5150073
250,7,0,0,0.0474,0.18097201
77,5,1,1,0.9526,0.9193291
546,2,0,0,0.0474,0.03691471
517,2,1,1,0.9526,0.88611525
4,7,0,0,0.0474,0.048876226
472,1,0,0,0.0474,0.076891445
814,1,1,0,0.9526,0.18035549
264,20,0,0,0.0474,0.23770432
311,3,1,1,0.9526,0.8362417
669,2,0,0,0.0474,0.044852935
452,1,0,0,0.0474,0.06774065
690,2,0,0,0.0474,0.0816561
417,1,0,0,0.0474,0.18220486
778,1,0,0,0.2689,0.2901083
148,1,0,0,0.0474,0.09265447
349,2,1,1,0.9526,0.9815866
788,1,0,0,0.0474,0.24396566
114,1,0,0,0.0474,0.04001514
10,1,1,1,0.9526,0.6867278
737,2,0,0,0.0474,0.058899045
238,1,0,0,0.0474,0.046030726
801,3,1,1,0.9526,0.7984553
625,1,1,0,0.9526,0.29280394
116,1,0,0,0.0474,0.049679533
15,3,0,0,0.0474,0.069432385
335,3,0,0,0.2689,0.41781723
461,3,0,0,0.0474,0.13980958
630,1,0,0,0.0474,0.25048548
249,4,0,0,0.2689,0.13559455
