comment_id,sentence_pos,stereotype,stereotype_pred,stereotype_soft,stereotype_pred_soft
214,2,0,0,0.0474,0.18086426
278,1,1,0,0.9526,0.48658693
360,2,0,0,0.0474,0.3723269
711,1,0,0,0.0474,0.11943294
395,1,1,1,0.9526,0.88440067
677,1,0,0,0.0474,0.17685157
484,1,0,0,0.0474,0.11766401
372,3,0,0,0.0474,0.2997299
354,3,0,1,0.0474,0.5279724
440,2,1,1,0.9526,0.6398675
311,9,0,0,0.0474,0.13026819
67,2,0,1,0.2689,0.743157
620,2,0,0,0.2689,0.42180258
580,2,0,0,0.2689,0.19631572
233,1,0,0,0.0474,0.17184961
304,2,0,0,0.0474,0.17371297
564,2,0,0,0.0474,0.09264118
404,3,0,0,0.0474,0.2575092
295,1,0,0,0.0474,0.19504705
154,2,0,0,0.0474,0.25193068
453,2,0,0,0.0474,0.48939636
783,2,1,1,0.9526,0.5954364
41,1,1,1,0.9526,0.5647188
18,2,0,0,0.0474,0.379387
746,3,0,0,0.2689,0.41732472
794,3,1,1,0.9526,0.9396515
59,1,0,0,0.0474,0.19962975
358,3,0,0,0.0474,0.13774118
753,2,1,1,0.9526,0.63331074
610,1,0,0,0.0474,0.12714514
768,2,0,0,0.2689,0.3030369
432,2,0,0,0.0474,0.26274356
80,1,0,1,0.0474,0.81527275
325,6,0,0,0.0474,0.096224405
151,1,0,0,0.0474,0.12128195
781,5,0,1,0.0474,0.53865737
366,1,0,0,0.0474,0.31757176
189,1,0,0,0.0474,0.15546905
274,1,1,0,0.9526,0.22313362
353,2,0,0,0.0474,0.23609132
778,4,0,0,0.0474,0.11687008
544,1,0,0,0.2689,0.21851514
655,2,0,0,0.0474,0.22757587
564,1,0,0,0.0474,0.107566826
801,2,1,0,0.9526,0.3764585
246,1,0,0,0.0474,0.14095591
206,2,0,1,0.0474,0.5884503
181,1,1,1,0.9526,0.5872227
745,5,1,0,0.9526,0.27507007
731,3,0,0,0.0474,0.1834363
597,2,0,0,0.0474,0.098961905
443,3,0,0,0.0474,0.10132586
359,1,0,0,0.0474,0.21404572
770,1,1,0,0.9526,0.48958945
353,1,0,0,0.0474,0.39355123
793,2,1,1,0.9526,0.734001
453,6,0,0,0.0474,0.1602499
177,2,0,1,0.2689,0.6413533
673,1,0,0,0.0474,0.10788205
171,1,0,0,0.0474,0.25961614
626,1,0,0,0.0474,0.08987439
535,1,0,1,0.0474,0.5574837
719,2,1,0,0.9526,0.3323221
82,1,0,0,0.0474,0.07496406
4,3,0,0,0.0474,0.21446763
83,4,0,0,0.0474,0.075978786
307,2,1,1,0.9526,0.5660374
134,1,0,0,0.0474,0.19176027
486,3,0,1,0.0474,0.740731
567,1,1,1,0.9526,0.53913903
313,4,0,0,0.0474,0.13690203
132,2,0,0,0.0474,0.14300703
481,1,0,0,0.0474,0.109135695
64,1,1,1,0.9526,0.8210605
760,7,1,0,0.9526,0.4992757
264,23,0,0,0.2689,0.16653231
380,1,1,1,0.9526,0.51625055
623,2,0,0,0.0474,0.27920678
613,5,1,1,0.9526,0.74605775
473,2,1,0,0.9526,0.28151312
268,3,0,0,0.0474,0.16160995
65,1,1,1,0.9526,0.5660457
721,1,0,0,0.0474,0.123412535
264,5,0,0,0.0474,0.20726001
113,1,0,0,0.0474,0.15741557
325,5,0,0,0.2689,0.3923138
345,6,1,0,0.9526,0.37086657
715,1,0,0,0.0474,0.15034458
227,1,0,0,0.0474,0.25716558
175,1,0,0,0.0474,0.10400677
427,2,0,0,0.0474,0.23949493
158,2,0,0,0.0474,0.19685513
500,2,0,0,0.0474,0.4020783
459,5,0,0,0.2689,0.3007468
741,2,1,1,0.9526,0.5568122
771,1,0,1,0.2689,0.7993203
323,3,1,0,0.9526,0.37075478
97,1,0,0,0.0474,0.27046987
239,3,0,1,0.2689,0.6334037
275,1,0,0,0.0474,0.08283821
256,6,0,0,0.0474,0.04854813
289,2,0,0,0.0474,0.10675499
577,3,0,0,0.0474,0.19393645
742,2,0,0,0.0474,0.15951815
0,4,0,0,0.2689,0.4277078
463,1,1,1,0.9526,0.7574887
734,1,1,1,0.9526,0.61108255
249,2,1,1,0.9526,0.7509771
172,1,0,0,0.0474,0.1710615
0,6,1,1,0.9526,0.8908133
112,1,0,0,0.0474,0.10977791
264,21,1,1,0.9526,0.56474596
115,3,1,1,0.9526,0.76925004
17,1,0,0,0.2689,0.30324537
264,16,0,0,0.0474,0.21107797
123,1,1,1,0.9526,0.6221809
457,1,1,1,0.9526,0.5062973
63,2,1,1,0.9526,0.73628336
820,1,0,0,0.0474,0.12070724
730,2,0,0,0.0474,0.07622562
645,1,0,0,0.0474,0.18306358
459,6,0,1,0.0474,0.5016792
357,2,1,1,0.9526,0.5149296
242,3,0,0,0.0474,0.071799584
363,1,0,0,0.0474,0.2864819
589,1,0,0,0.0474,0.16099903
573,1,1,1,0.9526,0.82038313
466,1,0,0,0.2689,0.42463955
757,1,0,0,0.2689,0.2099615
279,3,0,0,0.0474,0.17733341
733,2,1,0,0.9526,0.4698619
812,1,0,1,0.2689,0.63017374
311,6,1,0,0.9526,0.3759284
237,4,0,0,0.0474,0.1025746
769,1,0,1,0.2689,0.5604638
207,1,1,0,0.9526,0.4319047
604,7,0,0,0.0474,0.0965767
167,1,1,0,0.9526,0.3368869
241,1,0,0,0.0474,0.22806269
663,5,0,0,0.0474,0.09946268
171,2,0,0,0.0474,0.21102473
147,3,1,1,0.9526,0.7159397
443,2,0,1,0.0474,0.51063544
479,1,0,0,0.0474,0.12810016
741,1,0,0,0.2689,0.43596748
234,2,0,0,0.0474,0.23679341
266,1,0,0,0.0474,0.35021755
285,1,0,0,0.0474,0.08332968
810,1,0,0,0.2689,0.39731535
202,3,1,0,0.9526,0.103827976
560,1,0,0,0.2689,0.44444868
488,2,1,1,0.9526,0.76441157
471,4,0,0,0.2689,0.2743208
664,2,0,0,0.0474,0.07697875
387,3,1,0,0.9526,0.41909066
115,2,0,0,0.0474,0.112059325
604,3,0,0,0.2689,0.14785022
676,2,1,1,0.9526,0.91163915
522,2,0,0,0.0474,0.15520322
804,1,1,1,0.9526,0.5479128
32,6,0,0,0.0474,0.15870643
215,3,0,0,0.0474,0.16512525
279,1,1,0,0.9526,0.24951914
8,2,0,0,0.0474,0.418399
109,1,0,0,0.0474,0.15228814
628,3,0,0,0.0474,0.11429966
68,1,0,0,0.0474,0.07792794
264,10,0,0,0.0474,0.46416122
353,4,0,0,0.0474,0.40288755
451,1,1,1,0.9526,0.7176724
409,1,0,0,0.0474,0.43993255
40,1,0,0,0.0474,0.31135416
746,4,0,0,0.0474,0.10587116
144,1,1,1,0.9526,0.80679417
506,2,1,1,0.9526,0.6792254
475,2,0,1,0.2689,0.65896827
408,1,0,0,0.2689,0.4949267
747,2,0,0,0.0474,0.10395284
300,1,0,1,0.0474,0.5063208
546,1,0,0,0.0474,0.1071965
774,6,0,0,0.0474,0.32944292
638,3,0,0,0.0474,0.13947487
757,2,1,1,0.9526,0.6689547
824,1,0,0,0.2689,0.16716358
257,2,0,0,0.0474,0.22222112
144,2,1,0,0.9526,0.34163475
257,4,0,0,0.0474,0.13550118
516,4,1,0,0.9526,0.33713156
199,1,0,0,0.0474,0.1423039
663,4,0,0,0.0474,0.1370138
465,1,0,0,0.2689,0.37297887
298,1,0,0,0.0474,0.16342801
0,3,0,0,0.0474,0.12158053
1,1,0,0,0.0474,0.15114656
447,2,0,0,0.0474,0.07415806
165,2,0,0,0.0474,0.14218634
532,1,0,0,0.0474,0.07793561
409,2,0,0,0.0474,0.23051764
311,10,0,0,0.2689,0.49613115
200,2,0,0,0.0474,0.114594385
814,2,0,0,0.2689,0.17482772
109,5,1,1,0.9526,0.6054971
731,1,1,0,0.9526,0.30228594
10,2,1,1,0.9526,0.66893774
585,1,1,1,0.9526,0.7858378
262,1,0,0,0.0474,0.1837149
760,4,0,1,0.2689,0.5416403
491,2,0,0,0.0474,0.2006132
304,4,0,0,0.0474,0.22396529
161,1,0,0,0.0474,0.4268081
324,3,0,0,0.2689,0.38871542
318,8,0,0,0.2689,0.083749756
640,1,0,0,0.0474,0.13067327
538,1,0,0,0.0474,0.11552154
298,3,0,1,0.0474,0.57651746
1,2,0,0,0.0474,0.18458727
131,1,0,0,0.0474,0.16992679
352,1,0,1,0.0474,0.79334
9,1,1,1,0.9526,0.51979125
183,2,0,0,0.0474,0.14212504
274,2,0,0,0.0474,0.1576324
21,2,1,1,0.9526,1.069424
605,2,0,0,0.0474,0.0983461
47,4,0,0,0.0474,0.164422
190,1,0,0,0.0474,0.1788244
27,2,0,0,0.0474,0.13399178
121,3,0,0,0.2689,0.413326
109,3,0,0,0.0474,0.19896756
53,4,0,1,0.2689,0.66697747
500,7,0,0,0.0474,0.102805406
753,5,0,0,0.0474,0.07868521
348,1,1,0,0.9526,0.3760339
34,5,0,0,0.0474,0.20477825
401,1,0,0,0.0474,0.092149265
353,5,0,0,0.0474,0.31200504
715,4,0,0,0.2689,0.13261975
37,2,0,0,0.0474,0.4512282
412,2,0,0,0.2689,0.30805394
453,3,1,1,0.9526,0.8270684
20,2,0,0,0.0474,0.09985951
727,3,1,0,0.9526,0.30514482
260,2,0,0,0.0474,0.17012663
118,2,1,1,0.9526,0.87761825
305,3,0,0,0.0474,0.49031276
603,2,0,0,0.0474,0.26525703
774,3,0,0,0.0474,0.20729162
479,3,0,0,0.0474,0.43649644
264,7,0,0,0.0474,0.13550118
502,4,0,0,0.0474,0.17487913
617,1,0,0,0.0474,0.117476776
288,6,0,0,0.0474,0.096014306
248,1,0,0,0.0474,0.087059125
613,6,0,1,0.0474,0.51396066
345,8,1,0,0.9526,0.25271818
704,1,0,0,0.2689,0.20091222
473,1,0,0,0.2689,0.11917828
512,2,0,0,0.0474,0.12538123
31,1,0,0,0.0474,0.11448175
638,2,0,0,0.0474,0.15862204
707,5,0,0,0.0474,0.071362264
44,1,1,1,0.9526,0.7046721
312,1,0,0,0.0474,0.36254117
438,4,0,0,0.0474,0.16012396
725,2,1,1,0.9526,0.7445976
97,2,0,0,0.2689,0.46506825
147,2,0,0,0.0474,0.25159475
318,12,1,0,0.9526,0.31645882
618,1,0,0,0.0474,0.23455393
197,1,0,0,0.0474,0.095455505
455,1,0,0,0.0474,0.11877644
259,7,1,1,0.9526,0.80175024
587,1,0,1,0.2689,0.51986295
483,7,0,0,0.0474,0.31090963
688,1,0,0,0.0474,0.103952914
471,3,0,1,0.0474,0.66354907
366,3,0,0,0.0474,0.12918048
92,1,0,0,0.0474,0.39060074
541,2,0,0,0.0474,0.20926015
577,2,0,0,0.0474,0.1226197
49,1,0,0,0.0474,0.21315631
487,3,0,1,0.0474,0.5388221
497,1,0,0,0.0474,0.38560262
488,3,1,0,0.9526,0.4770771
18,3,0,0,0.0474,0.15472935
334,2,1,1,0.9526,0.640681
55,2,1,1,0.9526,0.58567166
104,1,0,0,0.0474,0.33176282
486,4,1,1,0.9526,0.6136707
25,1,1,1,0.9526,0.7678638
613,3,1,1,0.9526,0.70226645
264,19,0,0,0.0474,0.31260905
34,1,0,0,0.0474,0.23510268
459,1,0,1,0.0474,0.5138106
632,4,0,0,0.2689,0.17825714
92,2,0,0,0.0474,0.12031173
63,3,1,1,0.9526,0.7714537
391,1,0,0,0.0474,0.11365455
349,1,0,0,0.0474,0.13556492
60,1,0,0,0.0474,0.24753295
38,2,1,1,0.9526,0.643333
631,1,0,0,0.0474,0.32151055
264,15,0,0,0.0474,0.2088784
657,1,1,1,0.9526,0.66663677
431,2,0,0,0.0474,0.0926327
81,1,0,0,0.0474,0.49141303
128,1,0,0,0.0474,0.24516216
243,1,0,0,0.0474,0.2553474
524,4,0,0,0.0474,0.15288728
371,2,0,0,0.0474,0.14856833
723,1,0,0,0.0474,0.16071497
46,1,0,0,0.0474,0.061359517
814,3,1,0,0.9526,0.08823623
328,4,1,0,0.9526,0.2368504
601,2,0,0,0.0474,0.08629979
46,6,1,0,0.9526,0.1520743
237,2,1,0,0.9526,0.46950948
35,2,0,0,0.0474,0.15098786
744,1,0,0,0.0474,0.21006134
824,3,1,1,0.9526,0.7416836
398,2,0,0,0.0474,0.47654763
713,1,0,0,0.2689,0.24144179
693,4,0,0,0.0474,0.2761761
668,1,0,0,0.0474,0.076515414
340,2,1,0,0.9526,0.31729352
433,3,0,0,0.0474,0.39175352
213,2,0,0,0.0474,0.3150809
120,1,0,0,0.0474,0.11884396
140,1,0,0,0.2689,0.2796934
807,1,0,0,0.0474,0.078477584
53,1,1,1,0.9526,0.6829885
826,1,0,0,0.2689,0.34417692
314,1,1,0,0.9526,0.21406211
128,2,0,0,0.2689,0.3956585
594,1,0,0,0.0474,0.22538352
44,3,0,1,0.2689,0.5564799
13,2,0,0,0.0474,0.3070086
600,2,0,0,0.0474,0.080716334
693,2,0,0,0.0474,0.10560624
243,3,0,1,0.2689,0.83373594
324,1,0,0,0.0474,0.06677479
619,1,0,1,0.2689,0.59206146
622,2,0,0,0.0474,0.08002575
0,1,0,0,0.0474,0.33418047
547,1,1,1,0.9526,0.7671356
38,4,1,0,0.9526,0.40899408
507,1,1,0,0.9526,0.4519339
314,4,0,0,0.2689,0.48843017
593,1,0,1,0.0474,0.55621505
461,4,0,0,0.0474,0.19882035
342,3,0,0,0.0474,0.13807838
487,1,0,0,0.0474,0.084873766
502,6,0,0,0.0474,0.15700847
649,2,0,1,0.0474,0.62762576
707,3,0,0,0.2689,0.12281847
224,1,0,0,0.0474,0.45710245
760,3,0,0,0.2689,0.3523109
511,1,0,0,0.0474,0.19841556
47,2,0,0,0.0474,0.14045675
318,5,0,0,0.2689,0.0876068
689,1,0,0,0.0474,0.18161415
355,5,0,0,0.0474,0.2333275
32,2,0,0,0.0474,0.07164392
368,1,0,0,0.0474,0.08308068
531,3,1,0,0.9526,0.44331226
112,2,0,0,0.0474,0.1286589
69,1,0,1,0.0474,0.5558675
480,1,1,1,0.9526,0.5790556
205,3,0,0,0.0474,0.16127506
574,1,1,0,0.9526,0.42979544
758,1,0,1,0.2689,0.60350776
740,5,0,0,0.0474,0.089426726
659,3,1,0,0.9526,0.42145225
684,2,0,0,0.0474,0.13570447
3,1,0,0,0.0474,0.18181767
243,4,1,1,0.9526,0.6693938
322,1,1,0,0.9526,0.44179133
130,2,0,1,0.2689,0.5929515
383,2,1,0,0.9526,0.19638604
214,1,0,0,0.0474,0.12001357
396,1,0,0,0.0474,0.12989384
401,3,0,0,0.0474,0.08657959
710,1,0,0,0.2689,0.4942324
808,2,0,0,0.2689,0.2594662
246,3,0,0,0.0474,0.3315445
717,1,1,1,0.9526,0.51422197
416,5,0,0,0.0474,0.16724749
256,4,0,0,0.0474,0.20331563
330,1,0,0,0.0474,0.17479365
765,1,1,1,0.9526,0.6738427
376,2,0,0,0.0474,0.14286605
327,2,1,0,0.9526,0.23928428
264,13,1,0,0.9526,0.2918078
318,14,1,0,0.9526,0.27481833
600,1,0,0,0.0474,0.111986294
548,1,0,0,0.0474,0.11762948
456,1,0,0,0.0474,0.11121428
205,2,1,1,0.9526,0.7641623
312,2,1,1,0.9526,0.85765785
623,1,0,0,0.0474,0.4794244
195,1,0,0,0.0474,0.18282014
420,2,0,0,0.0474,0.10660665
345,3,1,1,0.9526,0.50481415
328,2,1,0,0.9526,0.33376294
458,1,0,0,0.0474,0.05578553
423,1,0,0,0.0474,0.1047056
622,5,0,0,0.0474,0.17271532
609,1,1,1,0.9526,0.64782876
611,3,0,0,0.0474,0.096743
705,2,1,0,0.9526,0.41254875
713,5,1,1,0.9526,0.5928528
386,1,1,1,0.9526,0.5271843
38,1,1,1,0.9526,0.67823225
353,7,0,0,0.0474,0.15234101
523,3,1,1,0.9526,0.6525621
313,3,0,0,0.0474,0.20626214
626,3,0,0,0.0474,0.15159841
29,1,0,0,0.0474,0.104079835
61,1,0,0,0.0474,0.14550182
498,1,1,1,0.9526,0.79295987
406,1,0,0,0.0474,0.06623462
700,4,0,0,0.0474,0.26387516
355,2,0,0,0.0474,0.14233038
257,1,0,1,0.0474,0.6076216
739,2,1,1,0.9526,0.67280596
188,6,1,1,0.9526,0.61979026
212,2,0,0,0.0474,0.15020144
453,4,1,1,0.9526,0.5694377
390,2,0,1,0.0474,0.5520298
357,1,0,0,0.0474,0.20645672
781,2,0,0,0.0474,0.42547485
250,6,1,1,0.9526,0.6606063
604,2,0,1,0.0474,0.5929931
750,1,0,0,0.0474,0.18035652
307,5,0,1,0.2689,0.67771477
84,1,1,1,0.9526,0.93979627
500,5,1,1,0.9526,0.5657449
16,1,0,0,0.0474,0.10048871
323,2,0,1,0.0474,0.51014674
42,1,1,1,0.9526,0.7180711
796,1,1,1,0.9526,0.9715684
381,2,0,0,0.0474,0.17868274
531,1,0,0,0.2689,0.20135318
482,1,0,1,0.2689,0.56508046
501,4,1,1,0.9526,0.75068367
538,2,0,0,0.0474,0.15158282
806,1,1,1,0.9526,0.8619551
256,2,0,0,0.0474,0.12257075
184,2,1,0,0.9526,0.41165712
11,1,1,1,0.9526,0.71411467
520,1,0,0,0.0474,0.26553243
755,2,0,1,0.2689,0.58205837
412,3,1,0,0.9526,0.42452446
83,2,1,1,0.9526,0.520262
397,4,0,1,0.2689,0.52603406
253,1,1,0,0.9526,0.12632623
415,1,0,0,0.0474,0.345343
483,4,0,0,0.0474,0.21615347
456,2,0,0,0.0474,0.13096479
280,5,1,1,0.9526,0.653061
336,1,0,0,0.0474,0.15138718
311,2,0,0,0.0474,0.10322742
119,1,0,1,0.2689,0.5769064
327,3,0,0,0.0474,0.15333216
672,1,0,0,0.0474,0.07237148
501,5,1,1,0.9526,0.6194142
818,1,1,0,0.9526,0.453206
733,1,1,1,0.9526,0.69354075
406,2,0,0,0.2689,0.438402
471,1,0,1,0.0474,0.51848954
47,6,0,0,0.0474,0.10705241
738,1,0,0,0.0474,0.42360088
273,5,1,1,0.9526,0.7711706
505,1,0,0,0.0474,0.2511624
507,5,0,0,0.0474,0.15064563
388,1,1,1,0.9526,0.755839
412,5,1,0,0.9526,0.17787509
462,2,0,1,0.2689,0.85624933
531,2,1,1,0.9526,0.63619107
545,1,0,0,0.2689,0.49222943
590,4,0,0,0.0474,0.22009414
385,1,0,0,0.0474,0.084220335
694,1,0,0,0.0474,0.09732111
367,1,0,0,0.0474,0.18505274
328,1,0,0,0.0474,0.11979692
324,2,0,0,0.0474,0.07906303
244,3,0,0,0.0474,0.35256788
137,1,0,0,0.2689,0.38881934
36,1,1,1,0.9526,0.8690056
242,2,0,0,0.0474,0.40113038
217,1,0,1,0.0474,0.6144159
88,1,1,1,0.9526,0.6824788
460,1,0,0,0.0474,0.15191822
753,4,0,0,0.0474,0.14720401
801,1,0,0,0.2689,0.29808754
718,1,0,0,0.0474,0.14370544
286,1,0,0,0.0474,0.263038
32,1,0,0,0.0474,0.09842552
379,2,0,0,0.0474,0.13221726
611,2,0,0,0.0474,0.22175728
776,1,1,1,0.9526,0.5980498
146,1,1,1,0.9526,0.7775202
15,2,1,1,0.9526,0.7423266
620,1,0,0,0.0474,0.11158443
311,7,0,0,0.0474,0.11807081
748,1,1,1,0.9526,0.7177928
590,2,0,0,0.0474,0.28685537
428,1,0,0,0.0474,0.18937628
644,1,0,0,0.2689,0.1361021
329,1,0,0,0.0474,0.1600555
95,6,0,0,0.0474,0.09425962
399,1,0,0,0.0474,0.15628085
245,1,0,1,0.2689,0.6066801
314,3,1,1,0.9526,0.8842593
339,7,0,0,0.0474,0.14394484
823,1,1,1,0.9526,0.77670676
326,3,0,0,0.0474,0.09006338
228,2,0,0,0.0474,0.1918605
483,5,0,0,0.0474,0.095279045
355,4,0,1,0.0474,0.57311314
613,4,0,0,0.0474,0.49899155
295,2,0,0,0.0474,0.12572487
50,4,0,0,0.0474,0.15527195
231,2,0,0,0.0474,0.13741092
786,4,1,1,0.9526,0.74715275
422,1,0,0,0.0474,0.14895311
289,1,0,0,0.0474,0.13469002
787,4,1,1,0.9526,0.7896424
41,2,0,0,0.0474,0.18833733
366,4,1,1,0.9526,0.54450405
621,2,0,0,0.0474,0.1516532
787,3,0,0,0.0474,0.43336308
338,2,0,0,0.0474,0.18682855
256,1,0,0,0.0474,0.115536086
4,2,0,0,0.0474,0.22606921
218,1,0,1,0.0474,0.5328181
148,2,0,0,0.0474,0.10485801
471,2,0,1,0.0474,0.673096
516,3,0,0,0.0474,0.24306084
318,7,0,0,0.2689,0.08163184
821,1,0,0,0.2689,0.31790617
775,1,0,0,0.0474,0.19933164
318,6,0,0,0.2689,0.09318431
367,2,0,0,0.0474,0.15904579
77,7,0,0,0.0474,0.16906808
390,3,0,1,0.0474,0.64113945
647,1,0,0,0.0474,0.083712034
132,1,1,1,0.9526,0.6602047
183,1,0,0,0.0474,0.14402676
777,1,1,1,0.9526,0.8613223
459,4,0,1,0.0474,0.508914
259,3,0,0,0.0474,0.29200965
449,1,1,1,0.9526,0.6256698
342,1,0,1,0.2689,0.76551896
727,2,1,1,0.9526,0.6209962
340,1,0,0,0.0474,0.23112544
549,1,0,0,0.2689,0.28013784
523,1,0,0,0.0474,0.1112225
603,1,0,0,0.2689,0.21881896
820,3,0,0,0.0474,0.27195472
259,9,0,1,0.2689,0.6235939
7,1,0,0,0.0474,0.16273057
194,1,0,0,0.0474,0.09411722
570,1,0,1,0.0474,0.52933854
700,3,1,1,0.9526,0.8310542
186,1,1,0,0.9526,0.3846489
235,6,0,0,0.0474,0.2171836
250,4,0,0,0.0474,0.26943296
109,7,0,0,0.0474,0.088547125
397,3,0,0,0.0474,0.32598183
534,1,1,1,0.9526,0.68422014
658,1,0,0,0.0474,0.12815109
446,1,1,1,0.9526,0.50755954
802,1,1,0,0.9526,0.20189737
44,2,0,0,0.0474,0.07127471
444,1,0,0,0.0474,0.07216442
471,6,0,0,0.0474,0.090147845
481,4,0,0,0.0474,0.33557254
654,1,1,0,0.9526,0.34277403
590,3,0,1,0.2689,0.6793966
318,13,1,0,0.9526,0.29736266
745,1,0,0,0.0474,0.12378575
438,3,0,0,0.0474,0.4608022
77,1,0,0,0.2689,0.45989797
483,6,0,1,0.2689,0.5578185
715,2,0,0,0.0474,0.15030053
825,1,0,0,0.0474,0.14981548
345,9,0,0,0.0474,0.11481629
279,2,1,0,0.9526,0.26489228
319,2,0,0,0.0474,0.09967817
525,3,0,0,0.0474,0.08670054
582,1,1,1,0.9526,0.5479944
815,1,0,1,0.2689,0.6949818
560,2,1,0,0.9526,0.4692333
252,2,1,0,0.9526,0.3053821
269,1,0,0,0.0474,0.06560752
498,2,0,0,0.0474,0.07028186
492,1,1,1,0.9526,0.5271843
351,2,0,0,0.0474,0.1574204
258,2,0,0,0.0474,0.2750056
303,1,0,0,0.0474,0.15958485
605,1,0,1,0.2689,0.583986
742,3,0,1,0.0474,0.6732614
500,6,0,0,0.0474,0.19194296
346,1,0,0,0.0474,0.09987202
52,1,0,0,0.2689,0.10955456
330,2,0,0,0.0474,0.08524643
478,1,0,0,0.0474,0.07030387
358,1,0,1,0.0474,0.53679425
53,3,1,1,0.9526,0.60239977
311,1,1,1,0.9526,0.8039062
786,1,1,1,0.9526,0.52476
304,1,0,0,0.0474,0.13143884
203,1,0,1,0.2689,0.5122349
141,1,0,0,0.2689,0.25750336
310,1,1,1,0.9526,0.9160983
407,1,0,0,0.0474,0.20961073
355,1,0,0,0.0474,0.43984178
375,1,1,1,0.9526,0.88376766
21,1,0,0,0.0474,0.25687033
711,2,0,0,0.0474,0.11899878
435,1,0,0,0.0474,0.3072878
382,1,0,0,0.0474,0.08404857
343,1,1,1,0.9526,0.56799775
530,1,0,0,0.0474,0.44921193
826,2,0,0,0.0474,0.28292957
0,5,0,0,0.0474,0.4343554
442,2,0,0,0.0474,0.1380852
716,1,0,0,0.0474,0.1078724
136,1,0,0,0.2689,0.22569293
642,1,0,0,0.0474,0.088387236
760,1,0,0,0.2689,0.28340134
242,1,0,0,0.2689,0.22639802
442,1,0,0,0.0474,0.09997828
475,1,0,0,0.2689,0.38473886
361,1,0,0,0.0474,0.36033854
743,2,0,0,0.0474,0.12682442
163,1,0,0,0.0474,0.2952626
616,1,1,0,0.9526,0.21961218
786,3,0,0,0.0474,0.24570355
166,2,0,0,0.0474,0.15037689
73,1,0,0,0.2689,0.3714445
500,4,1,0,0.9526,0.44244775
526,1,0,0,0.0474,0.070755124
275,2,0,0,0.0474,0.14188358
23,1,0,0,0.0474,0.1109732
738,2,0,0,0.0474,0.09636541
326,1,0,0,0.2689,0.34485203
358,4,0,1,0.0474,0.74456626
620,3,0,0,0.0474,0.084108606
489,1,1,0,0.9526,0.48731196
504,1,0,0,0.0474,0.24040015
250,1,0,0,0.0474,0.07398526
424,1,0,0,0.0474,0.13416435
308,1,0,1,0.0474,0.53315425
220,1,0,0,0.0474,0.122120626
258,1,0,0,0.0474,0.07508408
171,3,0,0,0.0474,0.12592456
5,3,0,0,0.0474,0.1626868
318,1,1,0,0.9526,0.28179476
15,1,0,0,0.0474,0.09538818
393,1,0,0,0.0474,0.13024381
356,1,0,0,0.2689,0.2134001
745,4,0,1,0.2689,0.7140452
226,2,0,0,0.0474,0.11196423
399,2,0,1,0.0474,0.57656604
264,11,0,0,0.0474,0.12080617
339,5,0,1,0.2689,0.639218
469,3,1,0,0.9526,0.43535835
521,1,1,1,0.9526,0.6839407
125,1,0,0,0.0474,0.25539476
493,7,0,0,0.0474,0.49147356
345,4,0,0,0.2689,0.3205743
252,4,0,1,0.0474,0.6061065
77,2,1,1,0.9526,0.7781593
418,1,0,0,0.0474,0.2526292
369,1,0,0,0.0474,0.18953626
591,2,0,1,0.2689,0.7083476
299,1,1,0,0.9526,0.28818193
318,2,0,0,0.2689,0.07808009
637,2,0,0,0.0474,0.3603171
273,6,0,0,0.0474,0.3211469
824,2,0,0,0.0474,0.08987841
5,1,1,0,0.9526,0.1793764
55,4,0,0,0.0474,0.19016477
608,3,0,0,0.0474,0.104738325
570,3,0,0,0.2689,0.23226154
811,5,0,0,0.0474,0.11005715
403,1,0,0,0.0474,0.47629336
430,1,0,0,0.0474,0.19229597
811,1,1,1,0.9526,0.87756634
95,5,0,0,0.0474,0.2700804
497,3,0,0,0.0474,0.12753892
436,1,0,0,0.0474,0.12697104
804,2,1,1,0.9526,0.784722
686,1,0,0,0.0474,0.20666423
290,1,0,0,0.2689,0.399441
90,2,1,0,0.9526,0.36704728
160,1,1,0,0.9526,0.3738645
254,1,0,0,0.0474,0.09234585
707,1,0,0,0.2689,0.21885343
711,3,0,0,0.0474,0.13532774
690,1,0,0,0.0474,0.102890156
674,2,0,0,0.0474,0.17484906
259,5,0,0,0.0474,0.44202363
820,4,0,1,0.2689,0.6929304
471,5,0,1,0.0474,0.60716844
250,7,0,0,0.0474,0.21405824
77,5,1,1,0.9526,0.6625056
546,2,0,0,0.0474,0.079525255
517,2,1,1,0.9526,0.8454949
4,7,0,0,0.0474,0.10682229
472,1,0,1,0.0474,0.5315007
814,1,1,0,0.9526,0.28533036
264,20,0,0,0.0474,0.32289925
311,3,1,1,0.9526,0.52937496
669,2,0,0,0.0474,0.07637315
452,1,0,0,0.0474,0.18524566
690,2,0,0,0.0474,0.111471355
417,1,0,0,0.0474,0.37416637
778,1,0,0,0.2689,0.21400543
148,1,0,0,0.0474,0.36725202
349,2,1,0,0.9526,0.41749713
788,1,0,0,0.0474,0.18292695
114,1,0,0,0.0474,0.13004552
10,1,1,1,0.9526,0.7779723
737,2,0,0,0.0474,0.13148822
238,1,0,0,0.0474,0.23360834
801,3,1,0,0.9526,0.36074919
625,1,1,0,0.9526,0.30617076
116,1,0,0,0.0474,0.18050018
15,3,0,0,0.0474,0.2204048
335,3,0,0,0.2689,0.3044152
461,3,0,0,0.0474,0.42817697
630,1,0,0,0.0474,0.29465732
249,4,0,0,0.2689,0.22004609
