comment_id,sentence_pos,stereotype,stereotype_pred,stereotype_soft,stereotype_pred_soft
214,2,0,0,0.0474,0.1151739
278,1,1,0,0.9526,0.33455998
360,2,0,1,0.0474,0.6177425
711,1,0,0,0.0474,0.06382366
395,1,1,1,0.9526,0.9135681
677,1,0,0,0.0474,0.035873275
484,1,0,0,0.0474,0.43569812
372,3,0,0,0.0474,0.33732665
354,3,0,1,0.0474,0.6850712
440,2,1,1,0.9526,0.8357679
311,9,0,0,0.0474,0.30395123
67,2,0,1,0.2689,0.9418368
620,2,0,1,0.2689,0.69772726
580,2,0,0,0.2689,0.44338077
233,1,0,0,0.0474,0.14401327
304,2,0,0,0.0474,0.06743669
564,2,0,0,0.0474,0.06516398
404,3,0,0,0.0474,0.06156185
295,1,0,0,0.0474,0.23187695
154,2,0,0,0.0474,0.22694124
453,2,0,1,0.0474,0.79954904
783,2,1,1,0.9526,0.6448975
41,1,1,1,0.9526,0.9179706
18,2,0,1,0.0474,0.54894894
746,3,0,0,0.2689,0.42597562
794,3,1,1,0.9526,1.0969478
59,1,0,0,0.0474,0.029403782
358,3,0,0,0.0474,0.0760025
753,2,1,1,0.9526,0.96599907
610,1,0,0,0.0474,0.16864492
768,2,0,0,0.2689,0.22160517
432,2,0,0,0.0474,0.1758848
80,1,0,1,0.0474,0.9001042
325,6,0,0,0.0474,0.112963505
151,1,0,0,0.0474,0.10240595
781,5,0,1,0.0474,0.6585353
366,1,0,0,0.0474,0.20982152
189,1,0,0,0.0474,0.096647836
274,1,1,1,0.9526,0.56601727
353,2,0,0,0.0474,0.19557108
778,4,0,0,0.0474,0.27364227
544,1,0,0,0.2689,0.35271007
655,2,0,0,0.0474,0.25687253
564,1,0,0,0.0474,0.17988859
801,2,1,1,0.9526,0.65702945
246,1,0,0,0.0474,0.20452341
206,2,0,0,0.0474,0.4557954
181,1,1,1,0.9526,0.7555652
745,5,1,0,0.9526,0.16903014
731,3,0,0,0.0474,0.36579448
597,2,0,0,0.0474,0.15243976
443,3,0,0,0.0474,0.20340945
359,1,0,0,0.0474,0.19877732
770,1,1,1,0.9526,0.8305498
353,1,0,0,0.0474,0.46483305
793,2,1,1,0.9526,0.95278645
453,6,0,0,0.0474,0.096774794
177,2,0,0,0.2689,0.3381811
673,1,0,0,0.0474,0.19216716
171,1,0,0,0.0474,0.109026484
626,1,0,0,0.0474,0.08419175
535,1,0,1,0.0474,0.8734621
719,2,1,0,0.9526,0.49587828
82,1,0,0,0.0474,0.11220174
4,3,0,0,0.0474,0.11216162
83,4,0,0,0.0474,0.17702991
307,2,1,1,0.9526,0.9069188
134,1,0,0,0.0474,0.10485566
486,3,0,1,0.0474,0.6443153
567,1,1,1,0.9526,0.5014457
313,4,0,0,0.0474,0.18114665
132,2,0,0,0.0474,0.051129665
481,1,0,0,0.0474,0.004560257
64,1,1,1,0.9526,0.99260145
760,7,1,1,0.9526,0.6819337
264,23,0,0,0.2689,0.03749157
380,1,1,1,0.9526,0.925916
623,2,0,1,0.0474,0.50997823
613,5,1,1,0.9526,0.91686755
473,2,1,0,0.9526,0.25885236
268,3,0,0,0.0474,0.26964563
65,1,1,1,0.9526,0.57616043
721,1,0,0,0.0474,0.034178544
264,5,0,0,0.0474,0.15529178
113,1,0,0,0.0474,0.18595307
325,5,0,0,0.2689,0.2445036
345,6,1,0,0.9526,0.47955182
715,1,0,0,0.0474,0.32961023
227,1,0,0,0.0474,0.16320708
175,1,0,0,0.0474,0.15914828
427,2,0,0,0.0474,0.3025385
158,2,0,0,0.0474,0.1276399
500,2,0,1,0.0474,0.80720586
459,5,0,0,0.2689,0.32747066
741,2,1,1,0.9526,0.80087465
771,1,0,1,0.2689,0.93440807
323,3,1,1,0.9526,0.57209605
97,1,0,0,0.0474,0.12997024
239,3,0,1,0.2689,0.5344737
275,1,0,0,0.0474,0.12846093
256,6,0,0,0.0474,0.15377873
289,2,0,0,0.0474,0.082172014
577,3,0,0,0.0474,0.115022205
742,2,0,0,0.0474,0.43102327
0,4,0,0,0.2689,0.35260653
463,1,1,1,0.9526,0.9375672
734,1,1,1,0.9526,0.9617482
249,2,1,1,0.9526,0.89305866
172,1,0,0,0.0474,0.2591254
0,6,1,1,0.9526,0.84606636
112,1,0,0,0.0474,0.11746626
264,21,1,1,0.9526,0.93675953
115,3,1,1,0.9526,0.8787045
17,1,0,0,0.2689,0.37988645
264,16,0,0,0.0474,0.1958033
123,1,1,1,0.9526,0.94436073
457,1,1,1,0.9526,0.54995066
63,2,1,1,0.9526,0.97313297
820,1,0,0,0.0474,0.0683603
730,2,0,0,0.0474,0.104297325
645,1,0,0,0.0474,0.20185123
459,6,0,1,0.0474,1.0475696
357,2,1,1,0.9526,0.72644407
242,3,0,0,0.0474,0.12840672
363,1,0,0,0.0474,0.107464015
589,1,0,0,0.0474,0.30641246
573,1,1,1,0.9526,1.1356521
466,1,0,1,0.2689,0.65797
757,1,0,0,0.2689,0.37068272
279,3,0,0,0.0474,0.16153336
733,2,1,1,0.9526,0.65647525
812,1,0,1,0.2689,0.5414949
311,6,1,1,0.9526,0.7958073
237,4,0,0,0.0474,0.11429682
769,1,0,1,0.2689,0.7909898
207,1,1,0,0.9526,0.13853787
604,7,0,0,0.0474,0.07158886
167,1,1,0,0.9526,0.2513668
241,1,0,0,0.0474,0.33640528
663,5,0,0,0.0474,0.060520276
171,2,0,0,0.0474,0.12060824
147,3,1,1,0.9526,1.0125988
443,2,0,0,0.0474,0.39189696
479,1,0,0,0.0474,0.18222938
741,1,0,0,0.2689,0.36462048
234,2,0,0,0.0474,0.41861936
266,1,0,0,0.0474,0.33192044
285,1,0,0,0.0474,0.10680736
810,1,0,1,0.2689,0.83400047
202,3,1,0,0.9526,0.06593009
560,1,0,1,0.2689,0.8066293
488,2,1,1,0.9526,0.99492234
471,4,0,0,0.2689,0.11442606
664,2,0,0,0.0474,0.18893917
387,3,1,1,0.9526,0.81077427
115,2,0,0,0.0474,0.120862156
604,3,0,0,0.2689,0.21654417
676,2,1,1,0.9526,1.1255436
522,2,0,0,0.0474,0.13079184
804,1,1,1,0.9526,0.6146459
32,6,0,0,0.0474,0.20337825
215,3,0,0,0.0474,0.027511496
279,1,1,1,0.9526,0.5114912
8,2,0,1,0.0474,0.92691976
109,1,0,1,0.0474,0.61183566
628,3,0,0,0.0474,0.026642248
68,1,0,0,0.0474,0.1058086
264,10,0,1,0.0474,0.5424469
353,4,0,0,0.0474,0.3826674
451,1,1,1,0.9526,0.7356025
409,1,0,0,0.0474,0.2275124
40,1,0,0,0.0474,0.18024705
746,4,0,0,0.0474,0.18316405
144,1,1,1,0.9526,0.8654133
506,2,1,1,0.9526,0.8459878
475,2,0,1,0.2689,0.8388131
408,1,0,1,0.2689,1.0558112
747,2,0,0,0.0474,0.11953734
300,1,0,1,0.0474,0.58404875
546,1,0,0,0.0474,0.10477951
774,6,0,0,0.0474,0.13893943
638,3,0,0,0.0474,0.0971937
757,2,1,1,0.9526,0.9579694
824,1,0,0,0.2689,0.188853
257,2,0,0,0.0474,0.30776143
144,2,1,1,0.9526,0.7880896
257,4,0,0,0.0474,0.16110241
516,4,1,1,0.9526,0.7042928
199,1,0,0,0.0474,0.113743044
663,4,0,0,0.0474,0.11215943
465,1,0,1,0.2689,0.61228365
298,1,0,0,0.0474,0.30752346
0,3,0,0,0.0474,0.07999851
1,1,0,0,0.0474,0.21928544
447,2,0,0,0.0474,0.17137569
165,2,0,0,0.0474,0.1789326
532,1,0,0,0.0474,0.103872344
409,2,0,0,0.0474,0.083152674
311,10,0,0,0.2689,0.29261154
200,2,0,0,0.0474,0.17822261
814,2,0,0,0.2689,0.20860608
109,5,1,1,0.9526,0.62312824
731,1,1,0,0.9526,0.27937353
10,2,1,1,0.9526,0.50186497
585,1,1,1,0.9526,0.9097685
262,1,0,0,0.0474,0.28584313
760,4,0,1,0.2689,0.6065684
491,2,0,0,0.0474,0.1404846
304,4,0,0,0.0474,0.39351755
161,1,0,1,0.0474,0.7820327
324,3,0,1,0.2689,0.71344084
318,8,0,0,0.2689,0.07369799
640,1,0,0,0.0474,0.084790416
538,1,0,0,0.0474,0.11237328
298,3,0,0,0.0474,0.425174
1,2,0,0,0.0474,0.17879494
131,1,0,0,0.0474,0.054912414
352,1,0,1,0.0474,0.9293911
9,1,1,1,0.9526,0.5214967
183,2,0,0,0.0474,0.11256119
274,2,0,0,0.0474,0.1309754
21,2,1,1,0.9526,0.99899423
605,2,0,0,0.0474,0.096012875
47,4,0,0,0.0474,0.09436671
190,1,0,0,0.0474,0.14229879
27,2,0,0,0.0474,0.06360282
121,3,0,1,0.2689,0.5137978
109,3,0,0,0.0474,0.20764019
53,4,0,1,0.2689,0.5646048
500,7,0,0,0.0474,0.2028189
753,5,0,0,0.0474,0.09874426
348,1,1,0,0.9526,0.11188454
34,5,0,0,0.0474,0.3272385
401,1,0,0,0.0474,0.07195401
353,5,0,0,0.0474,-0.022322863
715,4,0,0,0.2689,0.30304655
37,2,0,0,0.0474,0.25797564
412,2,0,0,0.2689,0.40945458
453,3,1,1,0.9526,1.0586153
20,2,0,0,0.0474,0.10773152
727,3,1,1,0.9526,0.744297
260,2,0,0,0.0474,0.10017949
118,2,1,1,0.9526,0.61917704
305,3,0,0,0.0474,0.34449202
603,2,0,0,0.0474,0.35240832
774,3,0,0,0.0474,0.22823344
479,3,0,0,0.0474,0.16366743
264,7,0,0,0.0474,0.16110241
502,4,0,0,0.0474,0.21382461
617,1,0,0,0.0474,0.14746432
288,6,0,0,0.0474,0.17322354
248,1,0,0,0.0474,0.11049837
613,6,0,1,0.0474,0.6852491
345,8,1,0,0.9526,0.122669496
704,1,0,1,0.2689,0.6818957
473,1,0,0,0.2689,0.101304695
512,2,0,0,0.0474,0.13518956
31,1,0,0,0.0474,0.42628926
638,2,0,0,0.0474,0.36796477
707,5,0,0,0.0474,0.07885761
44,1,1,1,0.9526,0.7485971
312,1,0,0,0.0474,0.31705606
438,4,0,0,0.0474,0.2428308
725,2,1,1,0.9526,1.0833368
97,2,0,0,0.2689,0.25277436
147,2,0,1,0.0474,0.64319867
318,12,1,0,0.9526,0.35106605
618,1,0,0,0.0474,0.1717685
197,1,0,0,0.0474,0.05026933
455,1,0,0,0.0474,0.15482637
259,7,1,1,0.9526,0.64260334
587,1,0,0,0.2689,0.42555863
483,7,0,1,0.0474,0.73618466
688,1,0,0,0.0474,0.12393395
471,3,0,1,0.0474,0.8458832
366,3,0,0,0.0474,0.22505103
92,1,0,0,0.0474,0.10334203
541,2,0,0,0.0474,0.19069792
577,2,0,0,0.0474,0.16996358
49,1,0,0,0.0474,0.44083008
487,3,0,0,0.0474,0.2199765
497,1,0,0,0.0474,0.15630256
488,3,1,0,0.9526,0.317995
18,3,0,0,0.0474,0.1132418
334,2,1,1,0.9526,0.894826
55,2,1,1,0.9526,0.8227009
104,1,0,1,0.0474,0.70866174
486,4,1,1,0.9526,0.7247309
25,1,1,1,0.9526,0.9461489
613,3,1,1,0.9526,0.8897641
264,19,0,0,0.0474,0.19976941
34,1,0,0,0.0474,-0.008177394
459,1,0,1,0.0474,0.706514
632,4,0,0,0.2689,0.12117524
92,2,0,0,0.0474,0.045145433
63,3,1,1,0.9526,0.9952548
391,1,0,0,0.0474,0.13385396
349,1,0,0,0.0474,0.019893179
60,1,0,0,0.0474,0.14022477
38,2,1,0,0.9526,0.4050626
631,1,0,0,0.0474,0.35140938
264,15,0,0,0.0474,0.21525033
657,1,1,1,0.9526,0.8534809
431,2,0,0,0.0474,0.12426919
81,1,0,1,0.0474,0.5362591
128,1,0,0,0.0474,0.23077345
243,1,0,0,0.0474,0.08490149
524,4,0,0,0.0474,0.18142985
371,2,0,0,0.0474,0.11700095
723,1,0,0,0.0474,0.083629645
46,1,0,0,0.0474,0.16906604
814,3,1,0,0.9526,0.2689258
328,4,1,0,0.9526,0.27994776
601,2,0,0,0.0474,0.12383687
46,6,1,0,0.9526,0.20242979
237,2,1,1,0.9526,0.88031214
35,2,0,0,0.0474,0.13459814
744,1,0,0,0.0474,0.28328317
824,3,1,1,0.9526,0.93665224
398,2,0,1,0.0474,0.8094819
713,1,0,0,0.2689,0.48985085
693,4,0,0,0.0474,0.21719489
668,1,0,0,0.0474,0.11675851
340,2,1,0,0.9526,0.31945047
433,3,0,0,0.0474,0.18611445
213,2,0,0,0.0474,0.09865109
120,1,0,0,0.0474,0.010247946
140,1,0,1,0.2689,0.57268435
807,1,0,0,0.0474,0.06860814
53,1,1,1,0.9526,0.885258
826,1,0,0,0.2689,0.28138155
314,1,1,1,0.9526,0.5808147
128,2,0,0,0.2689,0.38905695
594,1,0,1,0.0474,0.51929194
44,3,0,1,0.2689,0.658164
13,2,0,0,0.0474,0.32010958
600,2,0,0,0.0474,0.12412924
693,2,0,0,0.0474,0.107851155
243,3,0,1,0.2689,0.7249903
324,1,0,0,0.0474,0.12180962
619,1,0,1,0.2689,0.5615477
622,2,0,0,0.0474,0.13230434
0,1,0,0,0.0474,0.33425412
547,1,1,1,0.9526,1.0361285
38,4,1,1,0.9526,0.8204887
507,1,1,1,0.9526,0.86259365
314,4,0,1,0.2689,0.7268508
593,1,0,1,0.0474,0.5493158
461,4,0,0,0.0474,0.113543525
342,3,0,0,0.0474,0.0667636
487,1,0,0,0.0474,0.17354803
502,6,0,1,0.0474,0.7417892
649,2,0,1,0.0474,0.8417731
707,3,0,0,0.2689,0.13805398
224,1,0,1,0.0474,0.55872875
760,3,0,1,0.2689,0.88204825
511,1,0,0,0.0474,0.20694447
47,2,0,0,0.0474,0.051598877
318,5,0,0,0.2689,0.15112484
689,1,0,0,0.0474,0.16949739
355,5,0,0,0.0474,0.16051996
32,2,0,0,0.0474,0.1126977
368,1,0,0,0.0474,0.21111885
531,3,1,1,0.9526,0.77394986
112,2,0,0,0.0474,0.10215047
69,1,0,0,0.0474,0.1722634
480,1,1,1,0.9526,0.8661943
205,3,0,0,0.0474,0.17098422
574,1,1,0,0.9526,0.44214785
758,1,0,1,0.2689,0.557989
740,5,0,0,0.0474,0.20106299
659,3,1,1,0.9526,0.7237956
684,2,0,0,0.0474,0.15013011
3,1,0,0,0.0474,0.08951945
243,4,1,1,0.9526,0.77024126
322,1,1,1,0.9526,0.62756735
130,2,0,1,0.2689,0.77837855
383,2,1,1,0.9526,0.5001656
214,1,0,0,0.0474,0.07590741
396,1,0,0,0.0474,0.18539958
401,3,0,0,0.0474,0.10069731
710,1,0,1,0.2689,0.5984404
808,2,0,0,0.2689,0.3630029
246,3,0,0,0.0474,0.20957755
717,1,1,1,0.9526,0.94863963
416,5,0,0,0.0474,0.08230127
256,4,0,0,0.0474,0.43893528
330,1,0,0,0.0474,0.095098056
765,1,1,1,0.9526,0.8034599
376,2,0,0,0.0474,0.33597457
327,2,1,0,0.9526,0.40565598
264,13,1,0,0.9526,-0.031466246
318,14,1,0,0.9526,0.39587876
600,1,0,0,0.0474,0.02764157
548,1,0,0,0.0474,0.2566494
456,1,0,0,0.0474,0.100244604
205,2,1,0,0.9526,0.36867982
312,2,1,1,0.9526,0.9820464
623,1,0,0,0.0474,0.46117327
195,1,0,0,0.0474,0.1509848
420,2,0,0,0.0474,0.059264366
345,3,1,0,0.9526,0.27114457
328,2,1,0,0.9526,0.39351806
458,1,0,0,0.0474,0.14907321
423,1,0,0,0.0474,0.4589568
622,5,0,0,0.0474,0.41394842
609,1,1,0,0.9526,0.29523867
611,3,0,0,0.0474,0.12242151
705,2,1,1,0.9526,0.60563946
713,5,1,1,0.9526,0.65194184
386,1,1,1,0.9526,0.85178316
38,1,1,1,0.9526,0.8686343
353,7,0,0,0.0474,0.08341647
523,3,1,1,0.9526,0.53802305
313,3,0,0,0.0474,0.2633292
626,3,0,0,0.0474,0.19424127
29,1,0,0,0.0474,0.11325325
61,1,0,0,0.0474,0.073448606
498,1,1,1,0.9526,0.8301187
406,1,0,0,0.0474,0.06792872
700,4,0,0,0.0474,0.07538933
355,2,0,0,0.0474,0.08897757
257,1,0,1,0.0474,0.71166414
739,2,1,1,0.9526,0.8058826
188,6,1,1,0.9526,0.68650115
212,2,0,0,0.0474,0.18477528
453,4,1,1,0.9526,1.0526195
390,2,0,0,0.0474,0.26269954
357,1,0,0,0.0474,0.2502375
781,2,0,1,0.0474,0.67983085
250,6,1,1,0.9526,0.6029241
604,2,0,1,0.0474,0.5921808
750,1,0,0,0.0474,0.016365604
307,5,0,1,0.2689,0.67885983
84,1,1,1,0.9526,0.9355944
500,5,1,1,0.9526,0.9295076
16,1,0,0,0.0474,0.09703801
323,2,0,1,0.0474,0.69303054
42,1,1,1,0.9526,1.010359
796,1,1,1,0.9526,0.9191398
381,2,0,0,0.0474,0.18761884
531,1,0,1,0.2689,0.80129534
482,1,0,0,0.2689,0.39456102
501,4,1,1,0.9526,1.0136498
538,2,0,0,0.0474,0.14578271
806,1,1,1,0.9526,1.0286318
256,2,0,0,0.0474,0.21960711
184,2,1,0,0.9526,0.40641105
11,1,1,1,0.9526,0.8793003
520,1,0,0,0.0474,0.20224862
755,2,0,1,0.2689,0.80932504
412,3,1,1,0.9526,0.67828494
83,2,1,0,0.9526,0.36671618
397,4,0,0,0.2689,0.44109088
253,1,1,0,0.9526,0.13849185
415,1,0,1,0.0474,0.5130868
483,4,0,0,0.0474,0.33648765
456,2,0,0,0.0474,0.11822633
280,5,1,1,0.9526,0.5587954
336,1,0,0,0.0474,0.263165
311,2,0,0,0.0474,0.113961175
119,1,0,1,0.2689,0.6704561
327,3,0,0,0.0474,0.070411436
672,1,0,0,0.0474,0.07541747
501,5,1,1,0.9526,0.84885883
818,1,1,1,0.9526,0.89555633
733,1,1,1,0.9526,1.0149533
406,2,0,1,0.2689,0.7515704
471,1,0,0,0.0474,0.3995391
47,6,0,0,0.0474,0.037998285
738,1,0,0,0.0474,0.4551128
273,5,1,1,0.9526,0.7929522
505,1,0,0,0.0474,0.13523774
507,5,0,0,0.0474,0.1186341
388,1,1,1,0.9526,0.6489752
412,5,1,0,0.9526,0.268049
462,2,0,1,0.2689,0.894264
531,2,1,1,0.9526,0.816637
545,1,0,1,0.2689,0.56837237
590,4,0,1,0.0474,0.58139795
385,1,0,0,0.0474,0.17256796
694,1,0,0,0.0474,0.10368089
367,1,0,0,0.0474,0.17714089
328,1,0,0,0.0474,0.21979488
324,2,0,0,0.0474,0.121731825
244,3,0,1,0.0474,0.51783794
137,1,0,1,0.2689,0.6577578
36,1,1,1,0.9526,0.8152522
242,2,0,0,0.0474,0.2597194
217,1,0,1,0.0474,0.7640819
88,1,1,1,0.9526,0.74224
460,1,0,0,0.0474,0.14439891
753,4,0,0,0.0474,0.057176903
801,1,0,0,0.2689,0.25337437
718,1,0,0,0.0474,0.14413634
286,1,0,0,0.0474,0.48152184
32,1,0,0,0.0474,0.03524437
379,2,0,0,0.0474,0.35755846
611,2,0,0,0.0474,0.30963653
776,1,1,1,0.9526,0.57784617
146,1,1,1,0.9526,0.87371707
15,2,1,1,0.9526,0.75556743
620,1,0,0,0.0474,0.04959728
311,7,0,0,0.0474,0.10038021
748,1,1,1,0.9526,0.83305675
590,2,0,0,0.0474,0.23364016
428,1,0,0,0.0474,0.10919357
644,1,0,0,0.2689,0.15370488
329,1,0,0,0.0474,0.17480852
95,6,0,0,0.0474,0.18221067
399,1,0,0,0.0474,0.12191154
245,1,0,1,0.2689,0.6840753
314,3,1,1,0.9526,1.1033936
339,7,0,0,0.0474,0.16653736
823,1,1,1,0.9526,1.2036843
326,3,0,0,0.0474,0.13996254
228,2,0,0,0.0474,0.18246527
483,5,0,0,0.0474,0.073477976
355,4,0,0,0.0474,0.3507402
613,4,0,1,0.0474,0.5920487
295,2,0,0,0.0474,0.1746892
50,4,0,0,0.0474,0.18252441
231,2,0,0,0.0474,0.12249159
786,4,1,1,0.9526,0.85459656
422,1,0,0,0.0474,0.07452911
289,1,0,0,0.0474,0.057313498
787,4,1,1,0.9526,0.91988796
41,2,0,0,0.0474,0.29285946
366,4,1,1,0.9526,1.0123491
621,2,0,0,0.0474,0.22814523
787,3,0,0,0.0474,0.3837306
338,2,0,0,0.0474,0.15606396
256,1,0,0,0.0474,0.13620967
4,2,0,0,0.0474,0.16651419
218,1,0,1,0.0474,0.75430924
148,2,0,0,0.0474,0.02827851
471,2,0,1,0.0474,0.5362687
516,3,0,1,0.0474,0.89725107
318,7,0,0,0.2689,0.08150749
821,1,0,0,0.2689,0.3856371
775,1,0,0,0.0474,0.09569594
318,6,0,0,0.2689,0.05422274
367,2,0,0,0.0474,0.07747867
77,7,0,0,0.0474,0.10554151
390,3,0,0,0.0474,0.4757853
647,1,0,0,0.0474,0.16461286
132,1,1,1,0.9526,0.8732465
183,1,0,0,0.0474,0.1556288
777,1,1,1,0.9526,1.0127871
459,4,0,0,0.0474,0.12357433
259,3,0,0,0.0474,0.09755308
449,1,1,1,0.9526,0.98862314
342,1,0,1,0.2689,0.97365767
727,2,1,1,0.9526,0.5187941
340,1,0,0,0.0474,0.17724405
549,1,0,0,0.2689,0.09645563
523,1,0,0,0.0474,0.13066258
603,1,0,0,0.2689,0.08302246
820,3,0,0,0.0474,0.4028957
259,9,0,1,0.2689,0.54125154
7,1,0,0,0.0474,0.10399048
194,1,0,0,0.0474,0.020310227
570,1,0,0,0.0474,0.20731217
700,3,1,1,0.9526,1.0123903
186,1,1,1,0.9526,0.6812883
235,6,0,0,0.0474,0.115169965
250,4,0,0,0.0474,0.2758628
109,7,0,0,0.0474,0.14067295
397,3,0,0,0.0474,0.10416203
534,1,1,1,0.9526,0.8561585
658,1,0,0,0.0474,0.19944869
446,1,1,0,0.9526,0.4143474
802,1,1,0,0.9526,0.25902054
44,2,0,0,0.0474,0.04273425
444,1,0,0,0.0474,0.112453654
471,6,0,0,0.0474,0.056385864
481,4,0,0,0.0474,0.29762003
654,1,1,0,0.9526,0.35874802
590,3,0,1,0.2689,0.88732356
318,13,1,0,0.9526,0.3054584
745,1,0,0,0.0474,0.22911498
438,3,0,1,0.0474,0.90958524
77,1,0,0,0.2689,0.4392419
483,6,0,0,0.2689,0.20746776
715,2,0,0,0.0474,0.10678141
825,1,0,0,0.0474,0.04974344
345,9,0,0,0.0474,0.11276612
279,2,1,1,0.9526,0.58686435
319,2,0,0,0.0474,0.13555555
525,3,0,0,0.0474,0.1491196
582,1,1,0,0.9526,0.39171827
815,1,0,1,0.2689,0.7639114
560,2,1,1,0.9526,0.5491312
252,2,1,0,0.9526,0.1305786
269,1,0,0,0.0474,0.105005525
498,2,0,0,0.0474,0.18185177
492,1,1,1,0.9526,0.85178316
351,2,0,0,0.0474,0.24265759
258,2,0,0,0.0474,0.24588042
303,1,0,0,0.0474,0.08126012
605,1,0,1,0.2689,0.6308283
742,3,0,1,0.0474,0.81701475
500,6,0,0,0.0474,0.103145845
346,1,0,0,0.0474,0.14473991
52,1,0,0,0.2689,0.11066173
330,2,0,0,0.0474,0.1211122
478,1,0,0,0.0474,0.033632945
358,1,0,0,0.0474,0.33658433
53,3,1,1,0.9526,0.6994001
311,1,1,1,0.9526,1.0496631
786,1,1,0,0.9526,0.28747368
304,1,0,0,0.0474,0.20501116
203,1,0,1,0.2689,0.67315775
141,1,0,0,0.2689,0.41153193
310,1,1,1,0.9526,1.0680658
407,1,0,0,0.0474,0.19090441
355,1,0,0,0.0474,0.26085806
375,1,1,1,0.9526,1.0379691
21,1,0,0,0.0474,0.22019859
711,2,0,0,0.0474,0.10622569
435,1,0,0,0.0474,0.22277547
382,1,0,0,0.0474,0.11237361
343,1,1,1,0.9526,0.85750985
530,1,0,1,0.0474,0.5305736
826,2,0,0,0.0474,0.38579595
0,5,0,0,0.0474,0.35483214
442,2,0,0,0.0474,0.13828515
716,1,0,0,0.0474,0.14897752
136,1,0,0,0.2689,0.23087889
642,1,0,0,0.0474,0.106868684
760,1,0,0,0.2689,0.41745788
242,1,0,1,0.2689,0.6867144
442,1,0,0,0.0474,0.15007943
475,1,0,1,0.2689,0.9075085
361,1,0,0,0.0474,0.3876668
743,2,0,0,0.0474,0.36583412
163,1,0,0,0.0474,0.24874228
616,1,1,0,0.9526,0.04462592
786,3,0,1,0.0474,0.6006032
166,2,0,0,0.0474,0.34378654
73,1,0,1,0.2689,0.5480233
500,4,1,1,0.9526,0.8706381
526,1,0,0,0.0474,0.109821014
275,2,0,0,0.0474,0.09311516
23,1,0,0,0.0474,0.07241733
738,2,0,0,0.0474,0.21391399
326,1,0,0,0.2689,0.19509648
358,4,0,1,0.0474,0.8575677
620,3,0,0,0.0474,-0.012959652
489,1,1,0,0.9526,0.34406343
504,1,0,0,0.0474,0.08185188
250,1,0,0,0.0474,0.18514706
424,1,0,0,0.0474,0.1780185
308,1,0,1,0.0474,0.87207323
220,1,0,0,0.0474,0.14265288
258,1,0,0,0.0474,0.027188338
171,3,0,0,0.0474,0.17227598
5,3,0,0,0.0474,0.09895264
318,1,1,0,0.9526,0.3364572
15,1,0,0,0.0474,0.067906074
393,1,0,0,0.0474,0.06541148
356,1,0,0,0.2689,0.13371052
745,4,0,1,0.2689,0.94012386
226,2,0,0,0.0474,0.020592654
399,2,0,0,0.0474,0.48357886
264,11,0,0,0.0474,0.18592182
339,5,0,1,0.2689,1.1033009
469,3,1,0,0.9526,0.48889944
521,1,1,1,0.9526,0.97330004
125,1,0,0,0.0474,0.05948813
493,7,0,0,0.0474,0.41190434
345,4,0,0,0.2689,0.19914903
252,4,0,1,0.0474,0.8334232
77,2,1,1,0.9526,0.74772453
418,1,0,1,0.0474,0.5193575
369,1,0,0,0.0474,0.29746908
591,2,0,1,0.2689,1.0149004
299,1,1,0,0.9526,0.42125446
318,2,0,0,0.2689,0.06383268
637,2,0,0,0.0474,0.2731741
273,6,0,0,0.0474,0.36903375
824,2,0,0,0.0474,0.15282731
5,1,1,0,0.9526,0.41691223
55,4,0,0,0.0474,0.16736244
608,3,0,0,0.0474,0.06438086
570,3,0,0,0.2689,0.25087962
811,5,0,0,0.0474,0.109436475
403,1,0,0,0.0474,0.055076044
430,1,0,0,0.0474,0.0872151
811,1,1,1,0.9526,0.84011996
95,5,0,1,0.0474,0.5215342
497,3,0,0,0.0474,0.12873113
436,1,0,0,0.0474,0.07456265
804,2,1,1,0.9526,0.7863038
686,1,0,0,0.0474,0.11473273
290,1,0,0,0.2689,0.45139804
90,2,1,0,0.9526,0.4742146
160,1,1,1,0.9526,0.6652412
254,1,0,0,0.0474,0.12283725
707,1,0,0,0.2689,0.31023034
711,3,0,0,0.0474,0.07213742
690,1,0,0,0.0474,0.06441416
674,2,0,0,0.0474,0.06619648
259,5,0,1,0.0474,0.65801543
820,4,0,1,0.2689,1.0095832
471,5,0,1,0.0474,0.9096802
250,7,0,0,0.0474,0.2239129
77,5,1,1,0.9526,0.8883597
546,2,0,0,0.0474,0.13763508
517,2,1,1,0.9526,0.8188117
4,7,0,0,0.0474,0.105299585
472,1,0,1,0.0474,0.55021244
814,1,1,0,0.9526,0.30684674
264,20,0,0,0.0474,0.26462436
311,3,1,1,0.9526,1.0304241
669,2,0,0,0.0474,0.072011836
452,1,0,0,0.0474,0.038269892
690,2,0,0,0.0474,0.047995295
417,1,0,0,0.0474,0.24754114
778,1,0,0,0.2689,0.1311473
148,1,0,0,0.0474,0.016471528
349,2,1,1,0.9526,0.86044526
788,1,0,0,0.0474,0.13912548
114,1,0,0,0.0474,0.15634118
10,1,1,1,0.9526,0.5912443
737,2,0,0,0.0474,0.12168849
238,1,0,0,0.0474,0.11278782
801,3,1,1,0.9526,0.95389116
625,1,1,1,0.9526,0.7691126
116,1,0,0,0.0474,0.15523188
15,3,0,0,0.0474,0.2251861
335,3,0,0,0.2689,0.118810676
461,3,0,0,0.0474,0.073450826
630,1,0,0,0.0474,0.29902032
249,4,0,0,0.2689,0.11856056
