comment_id,sentence_pos,stereotype,stereotype_pred,stereotype_soft,stereotype_pred_soft
214,2,0,0,0.0474,0.14556755
278,1,1,0,0.9526,0.4731584
360,2,0,0,0.0474,0.36567423
711,1,0,0,0.0474,0.06624977
395,1,1,1,0.9526,0.9804394
677,1,0,0,0.0474,0.14507666
484,1,0,0,0.0474,0.2559449
372,3,0,0,0.0474,0.26620644
354,3,0,0,0.0474,0.39637148
440,2,1,1,0.9526,0.5753208
311,9,0,0,0.0474,0.3391288
67,2,0,1,0.2689,0.9523624
620,2,0,1,0.2689,0.6457669
580,2,0,0,0.2689,0.1540094
233,1,0,0,0.0474,0.21593854
304,2,0,0,0.0474,0.10411317
564,2,0,0,0.0474,0.06348892
404,3,0,0,0.0474,0.08219617
295,1,0,0,0.0474,0.14571868
154,2,0,0,0.0474,0.4133914
453,2,0,0,0.0474,0.38895288
783,2,1,1,0.9526,0.59675735
41,1,1,0,0.9526,0.20016661
18,2,0,0,0.0474,0.3313352
746,3,0,0,0.2689,0.45676905
794,3,1,1,0.9526,0.96167046
59,1,0,0,0.0474,0.35511196
358,3,0,0,0.0474,0.1610438
753,2,1,1,0.9526,0.81424177
610,1,0,0,0.0474,0.10563647
768,2,0,1,0.2689,0.6675343
432,2,0,0,0.0474,0.0944407
80,1,0,0,0.0474,0.4452376
325,6,0,0,0.0474,0.16128355
151,1,0,0,0.0474,0.11897331
781,5,0,0,0.0474,0.34846705
366,1,0,0,0.0474,0.28431517
189,1,0,0,0.0474,0.1787653
274,1,1,0,0.9526,0.3191542
353,2,0,0,0.0474,0.22503358
778,4,0,0,0.0474,0.14880866
544,1,0,0,0.2689,0.1729398
655,2,0,0,0.0474,0.13645133
564,1,0,0,0.0474,0.102070615
801,2,1,0,0.9526,0.26781565
246,1,0,0,0.0474,0.101093955
206,2,0,0,0.0474,0.37047163
181,1,1,0,0.9526,0.4779524
745,5,1,1,0.9526,0.66231424
731,3,0,0,0.0474,0.27388555
597,2,0,0,0.0474,0.037740912
443,3,0,0,0.0474,0.079048485
359,1,0,0,0.0474,0.11044279
770,1,1,1,0.9526,0.89872146
353,1,0,0,0.0474,0.3373232
793,2,1,1,0.9526,1.0322212
453,6,0,0,0.0474,0.4309303
177,2,0,1,0.2689,0.585843
673,1,0,0,0.0474,0.046198558
171,1,0,0,0.0474,0.48419708
626,1,0,0,0.0474,0.051303964
535,1,0,1,0.0474,0.6714819
719,2,1,1,0.9526,0.53842396
82,1,0,0,0.0474,0.09352354
4,3,0,0,0.0474,0.10849252
83,4,0,0,0.0474,0.062329102
307,2,1,1,0.9526,0.5739022
134,1,0,0,0.0474,0.24756612
486,3,0,1,0.0474,0.61866575
567,1,1,1,0.9526,0.9146051
313,4,0,0,0.0474,0.109490246
132,2,0,0,0.0474,0.1072783
481,1,0,0,0.0474,0.028237082
64,1,1,1,0.9526,0.7693096
760,7,1,0,0.9526,0.34656212
264,23,0,0,0.2689,0.23377869
380,1,1,1,0.9526,0.96332556
623,2,0,0,0.0474,0.22266103
613,5,1,1,0.9526,0.9785007
473,2,1,0,0.9526,0.25567585
268,3,0,0,0.0474,0.23573186
65,1,1,1,0.9526,0.9584721
721,1,0,0,0.0474,0.030016985
264,5,0,0,0.0474,0.1495666
113,1,0,0,0.0474,0.28393966
325,5,0,0,0.2689,0.404571
345,6,1,0,0.9526,0.48358476
715,1,0,0,0.0474,0.09315722
227,1,0,0,0.0474,0.18967196
175,1,0,0,0.0474,0.052087132
427,2,0,0,0.0474,0.27757663
158,2,0,0,0.0474,0.09586919
500,2,0,1,0.0474,0.6573377
459,5,0,0,0.2689,0.23726435
741,2,1,1,0.9526,0.6081086
771,1,0,1,0.2689,0.9963462
323,3,1,0,0.9526,0.2611147
97,1,0,0,0.0474,0.43966925
239,3,0,1,0.2689,0.6882097
275,1,0,0,0.0474,0.08903382
256,6,0,0,0.0474,0.087205246
289,2,0,0,0.0474,0.04918817
577,3,0,0,0.0474,0.1201796
742,2,0,0,0.0474,0.1407334
0,4,0,0,0.2689,0.26053303
463,1,1,1,0.9526,0.8962577
734,1,1,1,0.9526,0.6986486
249,2,1,1,0.9526,0.8481466
172,1,0,0,0.0474,0.33510518
0,6,1,1,0.9526,0.8763319
112,1,0,0,0.0474,0.19337368
264,21,1,0,0.9526,0.2940215
115,3,1,1,0.9526,0.55312735
17,1,0,0,0.2689,0.3601864
264,16,0,0,0.0474,0.22275421
123,1,1,1,0.9526,0.63888705
457,1,1,1,0.9526,0.5937453
63,2,1,1,0.9526,0.9070067
820,1,0,0,0.0474,0.10927918
730,2,0,0,0.0474,0.054164454
645,1,0,0,0.0474,0.032245375
459,6,0,0,0.0474,0.2400065
357,2,1,1,0.9526,0.65532035
242,3,0,0,0.0474,0.09943601
363,1,0,0,0.0474,0.19737816
589,1,0,0,0.0474,0.08561422
573,1,1,1,0.9526,0.92098016
466,1,0,0,0.2689,0.43481666
757,1,0,0,0.2689,0.24517065
279,3,0,0,0.0474,0.13814808
733,2,1,1,0.9526,0.6175809
812,1,0,1,0.2689,0.8635379
311,6,1,1,0.9526,0.7551146
237,4,0,0,0.0474,0.20230779
769,1,0,1,0.2689,0.9933713
207,1,1,1,0.9526,0.8094656
604,7,0,0,0.0474,0.09038895
167,1,1,0,0.9526,0.4555466
241,1,0,0,0.0474,0.31222302
663,5,0,0,0.0474,0.01997437
171,2,0,0,0.0474,0.1483419
147,3,1,1,0.9526,0.9734433
443,2,0,1,0.0474,0.51769644
479,1,0,0,0.0474,0.4703432
741,1,0,1,0.2689,0.51097316
234,2,0,0,0.0474,0.24409607
266,1,0,0,0.0474,0.4335667
285,1,0,0,0.0474,0.26927024
810,1,0,0,0.2689,0.3814565
202,3,1,0,0.9526,0.123234466
560,1,0,0,0.2689,0.4790593
488,2,1,1,0.9526,0.81659776
471,4,0,1,0.2689,0.5206192
664,2,0,0,0.0474,0.029143512
387,3,1,1,0.9526,0.5303479
115,2,0,0,0.0474,0.055045098
604,3,0,0,0.2689,0.26342648
676,2,1,1,0.9526,0.8944594
522,2,0,0,0.0474,0.08281897
804,1,1,0,0.9526,0.47445044
32,6,0,0,0.0474,0.15080956
215,3,0,0,0.0474,0.083616436
279,1,1,0,0.9526,0.4052927
8,2,0,0,0.0474,0.31051266
109,1,0,0,0.0474,0.41714874
628,3,0,0,0.0474,0.10034246
68,1,0,0,0.0474,0.15490009
264,10,0,0,0.0474,0.4157009
353,4,0,0,0.0474,0.25511432
451,1,1,1,0.9526,0.846919
409,1,0,0,0.0474,0.28308338
40,1,0,0,0.0474,0.09610276
746,4,0,0,0.0474,0.14958209
144,1,1,1,0.9526,0.877069
506,2,1,1,0.9526,0.721196
475,2,0,1,0.2689,0.68959296
408,1,0,1,0.2689,0.5807801
747,2,0,0,0.0474,0.08352387
300,1,0,1,0.0474,0.6679434
546,1,0,0,0.0474,0.055607017
774,6,0,0,0.0474,0.20952615
638,3,0,0,0.0474,0.07144399
757,2,1,0,0.9526,0.4263291
824,1,0,0,0.2689,0.19901012
257,2,0,0,0.0474,0.3678085
144,2,1,1,0.9526,0.7263703
257,4,0,0,0.0474,0.25253907
516,4,1,0,0.9526,0.27431154
199,1,0,0,0.0474,0.46675414
663,4,0,0,0.0474,0.031021263
465,1,0,1,0.2689,0.55958456
298,1,0,0,0.0474,0.24547076
0,3,0,0,0.0474,0.13207096
1,1,0,0,0.0474,0.08920328
447,2,0,0,0.0474,0.04740332
165,2,0,0,0.0474,0.107012056
532,1,0,0,0.0474,0.098236404
409,2,0,0,0.0474,0.25884992
311,10,0,1,0.2689,0.5527164
200,2,0,0,0.0474,0.08382516
814,2,0,0,0.2689,0.09071492
109,5,1,1,0.9526,0.52270216
731,1,1,1,0.9526,0.5208466
10,2,1,1,0.9526,0.7939774
585,1,1,1,0.9526,0.9413051
262,1,0,0,0.0474,0.21050291
760,4,0,0,0.2689,0.4861123
491,2,0,0,0.0474,0.058982905
304,4,0,0,0.0474,0.14111288
161,1,0,1,0.0474,0.7559093
324,3,0,0,0.2689,0.44502848
318,8,0,0,0.2689,0.24867158
640,1,0,0,0.0474,0.093414925
538,1,0,0,0.0474,0.27198657
298,3,0,0,0.0474,0.37493208
1,2,0,0,0.0474,0.10715639
131,1,0,0,0.0474,0.114224575
352,1,0,1,0.0474,0.9983407
9,1,1,1,0.9526,0.7220043
183,2,0,0,0.0474,0.057999518
274,2,0,0,0.0474,0.12776607
21,2,1,1,0.9526,0.9104113
605,2,0,0,0.0474,0.19587946
47,4,0,0,0.0474,0.040525574
190,1,0,0,0.0474,0.2977262
27,2,0,0,0.0474,0.18296015
121,3,0,1,0.2689,0.70897335
109,3,0,0,0.0474,0.3111324
53,4,0,1,0.2689,0.91434413
500,7,0,1,0.0474,0.5392665
753,5,0,0,0.0474,0.13453099
348,1,1,0,0.9526,0.4802761
34,5,0,0,0.0474,0.3330614
401,1,0,0,0.0474,0.15171339
353,5,0,0,0.0474,0.21066085
715,4,0,0,0.2689,0.099445775
37,2,0,1,0.0474,0.6743757
412,2,0,0,0.2689,0.35965705
453,3,1,1,0.9526,0.96347636
20,2,0,0,0.0474,0.07016518
727,3,1,0,0.9526,0.34575105
260,2,0,0,0.0474,0.1654416
118,2,1,1,0.9526,1.0252329
305,3,0,0,0.0474,0.270469
603,2,0,0,0.0474,0.10537727
774,3,0,0,0.0474,0.10485228
479,3,0,0,0.0474,0.2577267
264,7,0,0,0.0474,0.19345497
502,4,0,0,0.0474,0.49166083
617,1,0,0,0.0474,0.1657607
288,6,0,0,0.0474,0.18944943
248,1,0,0,0.0474,0.054337222
613,6,0,1,0.0474,1.0162721
345,8,1,0,0.9526,0.46265852
704,1,0,0,0.2689,0.19427963
473,1,0,0,0.2689,0.1708177
512,2,0,0,0.0474,0.04424976
31,1,0,0,0.0474,0.074725166
638,2,0,0,0.0474,0.13310857
707,5,0,0,0.0474,0.086283386
44,1,1,1,0.9526,0.68610686
312,1,0,1,0.0474,0.5048567
438,4,0,0,0.0474,0.31881633
725,2,1,1,0.9526,0.91258967
97,2,0,1,0.2689,0.51784295
147,2,0,0,0.0474,0.45400017
318,12,1,0,0.9526,0.45894402
618,1,0,0,0.0474,0.4389969
197,1,0,0,0.0474,0.10391133
455,1,0,0,0.0474,0.15245353
259,7,1,1,0.9526,0.62799984
587,1,0,0,0.2689,0.28813434
483,7,0,0,0.0474,0.157648
688,1,0,0,0.0474,0.042943783
471,3,0,1,0.0474,0.6742088
366,3,0,0,0.0474,0.11020649
92,1,0,1,0.0474,0.7757912
541,2,0,0,0.0474,0.14662452
577,2,0,0,0.0474,0.06973255
49,1,0,0,0.0474,0.4963237
487,3,0,0,0.0474,0.30799058
497,1,0,1,0.0474,0.7638875
488,3,1,1,0.9526,0.8784881
18,3,0,0,0.0474,0.16107345
334,2,1,1,0.9526,0.656812
55,2,1,1,0.9526,0.61770374
104,1,0,0,0.0474,0.28252488
486,4,1,0,0.9526,0.40842682
25,1,1,1,0.9526,0.8846285
613,3,1,1,0.9526,0.82371527
264,19,0,0,0.0474,0.29748017
34,1,0,0,0.0474,0.31308442
459,1,0,1,0.0474,0.7563322
632,4,0,0,0.2689,0.14173466
92,2,0,0,0.0474,0.14126974
63,3,1,1,0.9526,0.84395593
391,1,0,0,0.0474,0.4088592
349,1,0,0,0.0474,0.032895446
60,1,0,0,0.0474,0.39360595
38,2,1,1,0.9526,0.85779697
631,1,0,0,0.0474,0.18026364
264,15,0,0,0.0474,0.26097167
657,1,1,1,0.9526,0.84849983
431,2,0,0,0.0474,0.14491566
81,1,0,1,0.0474,0.84129584
128,1,0,0,0.0474,0.2589516
243,1,0,0,0.0474,0.1607239
524,4,0,0,0.0474,0.19652158
371,2,0,0,0.0474,0.069502585
723,1,0,0,0.0474,0.12215597
46,1,0,0,0.0474,0.21025537
814,3,1,0,0.9526,0.04584521
328,4,1,0,0.9526,0.3276
601,2,0,0,0.0474,0.011957242
46,6,1,0,0.9526,0.07168445
237,2,1,1,0.9526,0.5921517
35,2,0,0,0.0474,0.17403649
744,1,0,0,0.0474,0.1999891
824,3,1,1,0.9526,0.84570605
398,2,0,1,0.0474,0.68610644
713,1,0,0,0.2689,0.30765736
693,4,0,0,0.0474,0.2784576
668,1,0,0,0.0474,0.03627212
340,2,1,0,0.9526,0.21668175
433,3,0,0,0.0474,0.117859416
213,2,0,0,0.0474,0.2926172
120,1,0,0,0.0474,0.2032662
140,1,0,0,0.2689,0.30914316
807,1,0,0,0.0474,0.136617
53,1,1,1,0.9526,0.99658394
826,1,0,0,0.2689,0.32828724
314,1,1,0,0.9526,0.42688853
128,2,0,0,0.2689,0.1482816
594,1,0,1,0.0474,0.61918765
44,3,0,0,0.2689,0.4761539
13,2,0,1,0.0474,0.5662383
600,2,0,0,0.0474,0.020439807
693,2,0,0,0.0474,0.069902584
243,3,0,1,0.2689,0.7990068
324,1,0,0,0.0474,0.4146278
619,1,0,1,0.2689,0.6267889
622,2,0,0,0.0474,0.055351425
0,1,0,1,0.0474,0.50227195
547,1,1,1,0.9526,0.90192294
38,4,1,1,0.9526,0.56123537
507,1,1,1,0.9526,0.6605526
314,4,0,1,0.2689,0.8796983
593,1,0,1,0.0474,0.68639714
461,4,0,0,0.0474,0.13084786
342,3,0,0,0.0474,0.07235797
487,1,0,0,0.0474,0.056487933
502,6,0,0,0.0474,0.2978792
649,2,0,1,0.0474,0.8350336
707,3,0,0,0.2689,0.11780971
224,1,0,1,0.0474,0.74161214
760,3,0,0,0.2689,0.32427055
511,1,0,0,0.0474,0.24469641
47,2,0,0,0.0474,0.08110896
318,5,0,0,0.2689,0.27932364
689,1,0,0,0.0474,0.08237918
355,5,0,0,0.0474,0.28409415
32,2,0,0,0.0474,0.083782315
368,1,0,0,0.0474,0.082596645
531,3,1,0,0.9526,0.47534007
112,2,0,0,0.0474,0.08270328
69,1,0,1,0.0474,0.5329161
480,1,1,1,0.9526,0.876624
205,3,0,0,0.0474,0.13264409
574,1,1,0,0.9526,0.35773328
758,1,0,1,0.2689,0.8989498
740,5,0,0,0.0474,0.1401073
659,3,1,1,0.9526,0.8892139
684,2,0,0,0.0474,0.15686041
3,1,0,0,0.0474,0.13009611
243,4,1,1,0.9526,0.615173
322,1,1,1,0.9526,0.852627
130,2,0,1,0.2689,0.8361168
383,2,1,0,0.9526,0.41200316
214,1,0,0,0.0474,0.11971609
396,1,0,0,0.0474,0.19254297
401,3,0,0,0.0474,0.0150676975
710,1,0,1,0.2689,0.6447664
808,2,0,0,0.2689,0.21509546
246,3,0,0,0.0474,0.22472964
717,1,1,1,0.9526,0.8117663
416,5,0,0,0.0474,0.12875564
256,4,0,0,0.0474,0.18942493
330,1,0,0,0.0474,0.4703818
765,1,1,1,0.9526,0.78257906
376,2,0,0,0.0474,0.08752318
327,2,1,0,0.9526,0.27496493
264,13,1,0,0.9526,0.24455571
318,14,1,0,0.9526,0.4968427
600,1,0,0,0.0474,0.0111869285
548,1,0,0,0.0474,0.070698656
456,1,0,0,0.0474,0.09625956
205,2,1,1,0.9526,0.52944535
312,2,1,1,0.9526,1.026815
623,1,0,1,0.0474,0.6578919
195,1,0,0,0.0474,0.051014792
420,2,0,0,0.0474,0.12816355
345,3,1,0,0.9526,0.26126122
328,2,1,0,0.9526,0.37412256
458,1,0,0,0.0474,0.021216473
423,1,0,0,0.0474,0.08942153
622,5,0,0,0.0474,0.15055957
609,1,1,0,0.9526,0.42752028
611,3,0,0,0.0474,-0.008020706
705,2,1,1,0.9526,0.7911918
713,5,1,0,0.9526,0.4908373
386,1,1,1,0.9526,0.5741359
38,1,1,1,0.9526,0.7359805
353,7,0,0,0.0474,0.12924902
523,3,1,0,0.9526,0.42518252
313,3,0,0,0.0474,0.07056322
626,3,0,0,0.0474,0.08367331
29,1,0,0,0.0474,0.053626012
61,1,0,0,0.0474,0.18559241
498,1,1,1,0.9526,0.86273366
406,1,0,0,0.0474,0.08198927
700,4,0,0,0.0474,0.35130322
355,2,0,0,0.0474,0.118176796
257,1,0,1,0.0474,0.62396044
739,2,1,1,0.9526,0.61896175
188,6,1,1,0.9526,0.5591995
212,2,0,0,0.0474,0.25625032
453,4,1,1,0.9526,0.97389656
390,2,0,0,0.0474,0.45110673
357,1,0,0,0.0474,0.29865038
781,2,0,1,0.0474,0.6392566
250,6,1,0,0.9526,0.41566023
604,2,0,1,0.0474,0.56057954
750,1,0,0,0.0474,0.18913627
307,5,0,1,0.2689,0.5421656
84,1,1,1,0.9526,0.8741682
500,5,1,1,0.9526,0.82119685
16,1,0,0,0.0474,0.08746977
323,2,0,0,0.0474,0.42680627
42,1,1,0,0.9526,0.16466329
796,1,1,1,0.9526,1.0168685
381,2,0,0,0.0474,0.4040332
531,1,0,0,0.2689,0.3968532
482,1,0,1,0.2689,0.70008266
501,4,1,1,0.9526,0.94146204
538,2,0,0,0.0474,0.08413049
806,1,1,1,0.9526,0.8061842
256,2,0,0,0.0474,0.058693103
184,2,1,1,0.9526,0.5820031
11,1,1,1,0.9526,0.9971604
520,1,0,0,0.0474,0.21730992
755,2,0,0,0.2689,0.4450683
412,3,1,0,0.9526,0.44681802
83,2,1,0,0.9526,0.38518238
397,4,0,0,0.2689,0.27664226
253,1,1,0,0.9526,0.18466336
415,1,0,0,0.0474,0.48839942
483,4,0,0,0.0474,0.12693363
456,2,0,0,0.0474,0.056926936
280,5,1,1,0.9526,0.6608605
336,1,0,0,0.0474,0.10723056
311,2,0,0,0.0474,0.22638169
119,1,0,1,0.2689,0.61851114
327,3,0,0,0.0474,0.09548034
672,1,0,0,0.0474,0.051719483
501,5,1,1,0.9526,0.6090922
818,1,1,0,0.9526,0.24489072
733,1,1,1,0.9526,0.8096111
406,2,0,0,0.2689,0.2079837
471,1,0,1,0.0474,0.6754145
47,6,0,0,0.0474,0.025380388
738,1,0,0,0.0474,0.20014638
273,5,1,1,0.9526,0.9060878
505,1,0,0,0.0474,0.47820932
507,5,0,0,0.0474,0.18395993
388,1,1,1,0.9526,0.9338667
412,5,1,0,0.9526,0.30067345
462,2,0,1,0.2689,0.8459053
531,2,1,1,0.9526,0.57599026
545,1,0,1,0.2689,0.6530604
590,4,0,0,0.0474,0.2771125
385,1,0,0,0.0474,0.032554742
694,1,0,0,0.0474,0.0878504
367,1,0,0,0.0474,0.15291382
328,1,0,0,0.0474,0.16374846
324,2,0,0,0.0474,0.090296336
244,3,0,0,0.0474,0.47028172
137,1,0,0,0.2689,0.46999076
36,1,1,1,0.9526,0.9767338
242,2,0,0,0.0474,0.27877352
217,1,0,1,0.0474,0.93144614
88,1,1,1,0.9526,0.8747347
460,1,0,0,0.0474,0.25098875
753,4,0,0,0.0474,0.0979829
801,1,0,0,0.2689,0.3628425
718,1,0,0,0.0474,0.26450902
286,1,0,0,0.0474,0.4523394
32,1,0,0,0.0474,0.08411626
379,2,0,0,0.0474,0.09540514
611,2,0,0,0.0474,0.102958046
776,1,1,1,0.9526,0.79961103
146,1,1,1,0.9526,0.90835637
15,2,1,1,0.9526,0.8490743
620,1,0,0,0.0474,0.48772752
311,7,0,1,0.0474,0.5390376
748,1,1,1,0.9526,0.76787037
590,2,0,1,0.0474,0.6671681
428,1,0,0,0.0474,0.25371227
644,1,0,0,0.2689,0.27027586
329,1,0,1,0.0474,0.54387385
95,6,0,0,0.0474,0.1394039
399,1,0,0,0.0474,0.21430528
245,1,0,1,0.2689,0.682458
314,3,1,1,0.9526,0.82558817
339,7,0,1,0.0474,0.62574404
823,1,1,1,0.9526,0.8801916
326,3,0,0,0.0474,0.11387563
228,2,0,0,0.0474,0.13807051
483,5,0,0,0.0474,0.03946703
355,4,0,0,0.0474,0.47765702
613,4,0,1,0.0474,0.78212273
295,2,0,0,0.0474,0.060873266
50,4,0,0,0.0474,0.10054114
231,2,0,0,0.0474,0.22979411
786,4,1,1,0.9526,0.80753714
422,1,0,0,0.0474,0.09472087
289,1,0,0,0.0474,0.24523212
787,4,1,1,0.9526,0.8853771
41,2,0,0,0.0474,0.0844767
366,4,1,1,0.9526,0.61328334
621,2,0,0,0.0474,0.19309388
787,3,0,0,0.0474,0.2829911
338,2,0,0,0.0474,0.34010208
256,1,0,0,0.0474,0.2921634
4,2,0,0,0.0474,0.15086481
218,1,0,1,0.0474,0.67059624
148,2,0,0,0.0474,0.0821077
471,2,0,1,0.0474,0.66922677
516,3,0,0,0.0474,0.330012
318,7,0,0,0.2689,0.27207214
821,1,0,1,0.2689,0.5477081
775,1,0,0,0.0474,0.38032988
318,6,0,0,0.2689,0.2564267
367,2,0,0,0.0474,0.06117849
77,7,0,0,0.0474,0.25269395
390,3,0,0,0.0474,0.47594088
647,1,0,0,0.0474,-0.01241156
132,1,1,1,0.9526,0.5363925
183,1,0,0,0.0474,0.06618423
777,1,1,1,0.9526,0.8326017
459,4,0,0,0.0474,0.21420527
259,3,0,0,0.0474,0.13068813
449,1,1,1,0.9526,0.861833
342,1,0,1,0.2689,0.8005683
727,2,1,0,0.9526,0.39543337
340,1,0,0,0.0474,0.416271
549,1,0,0,0.2689,0.23698854
523,1,0,0,0.0474,0.06541513
603,1,0,0,0.2689,0.20582289
820,3,0,0,0.0474,0.21035717
259,9,0,1,0.2689,0.58868164
7,1,0,0,0.0474,0.15670697
194,1,0,0,0.0474,0.06707416
570,1,0,1,0.0474,0.6639108
700,3,1,1,0.9526,0.9163077
186,1,1,1,0.9526,0.6816722
235,6,0,0,0.0474,0.16537337
250,4,0,0,0.0474,0.17658186
109,7,0,0,0.0474,0.25814945
397,3,0,0,0.0474,0.113171816
534,1,1,1,0.9526,0.9713247
658,1,0,0,0.0474,0.11258504
446,1,1,1,0.9526,0.64178604
802,1,1,0,0.9526,0.14237627
44,2,0,0,0.0474,0.13215086
444,1,0,0,0.0474,0.021953858
471,6,0,0,0.0474,0.48669907
481,4,0,0,0.0474,0.074253015
654,1,1,0,0.9526,0.30332243
590,3,0,1,0.2689,0.84373784
318,13,1,0,0.9526,0.45912313
745,1,0,0,0.0474,0.19806287
438,3,0,1,0.0474,0.52038825
77,1,0,1,0.2689,0.7603837
483,6,0,0,0.2689,0.21532293
715,2,0,0,0.0474,0.06627404
825,1,0,0,0.0474,0.36551824
345,9,0,0,0.0474,0.20708749
279,2,1,0,0.9526,0.2331518
319,2,0,0,0.0474,0.05576042
525,3,0,0,0.0474,0.019005135
582,1,1,1,0.9526,0.60814923
815,1,0,1,0.2689,0.6703344
560,2,1,1,0.9526,0.50849885
252,2,1,0,0.9526,0.2925395
269,1,0,0,0.0474,0.094210766
498,2,0,0,0.0474,0.19746244
492,1,1,1,0.9526,0.5741359
351,2,0,0,0.0474,0.09333167
258,2,0,0,0.0474,0.08875795
303,1,0,0,0.0474,0.16065148
605,1,0,1,0.2689,0.69760627
742,3,0,1,0.0474,0.627613
500,6,0,1,0.0474,0.7410565
346,1,0,0,0.0474,0.15072769
52,1,0,0,0.2689,0.18199174
330,2,0,0,0.0474,0.09011535
478,1,0,0,0.0474,0.039938964
358,1,0,0,0.0474,0.48258787
53,3,1,1,0.9526,0.79385656
311,1,1,1,0.9526,0.97241014
786,1,1,1,0.9526,0.6481962
304,1,0,0,0.0474,0.05724215
203,1,0,1,0.2689,0.86717504
141,1,0,0,0.2689,0.2613187
310,1,1,1,0.9526,1.0878483
407,1,0,0,0.0474,0.24678014
355,1,0,0,0.0474,0.30371174
375,1,1,1,0.9526,0.72625136
21,1,0,1,0.0474,0.59678465
711,2,0,0,0.0474,0.04890052
435,1,0,0,0.0474,0.24604256
382,1,0,0,0.0474,0.09874576
343,1,1,1,0.9526,0.79549783
530,1,0,1,0.0474,0.5193462
826,2,0,0,0.0474,0.2903033
0,5,0,0,0.0474,0.4978995
442,2,0,0,0.0474,0.030490264
716,1,0,0,0.0474,0.027210254
136,1,0,0,0.2689,0.33942303
642,1,0,0,0.0474,0.09056302
760,1,0,0,0.2689,0.27460432
242,1,0,0,0.2689,0.27273083
442,1,0,0,0.0474,0.020968204
475,1,0,0,0.2689,0.45524722
361,1,0,0,0.0474,0.43814993
743,2,0,0,0.0474,0.05721764
163,1,0,1,0.0474,0.6362174
616,1,1,0,0.9526,0.17745815
786,3,0,0,0.0474,0.18280633
166,2,0,0,0.0474,0.17366645
73,1,0,0,0.2689,0.43315497
500,4,1,1,0.9526,0.64490265
526,1,0,0,0.0474,0.12982544
275,2,0,0,0.0474,0.050625596
23,1,0,0,0.0474,0.26726466
738,2,0,0,0.0474,0.0928739
326,1,0,0,0.2689,0.28071502
358,4,0,1,0.0474,0.8043849
620,3,0,0,0.0474,0.09033668
489,1,1,1,0.9526,0.81964654
504,1,0,0,0.0474,0.13853002
250,1,0,0,0.0474,0.24682258
424,1,0,0,0.0474,0.06366207
308,1,0,1,0.0474,0.55936533
220,1,0,0,0.0474,0.46802956
258,1,0,0,0.0474,0.09219389
171,3,0,0,0.0474,0.054609973
5,3,0,0,0.0474,0.112849556
318,1,1,1,0.9526,0.80874497
15,1,0,0,0.0474,0.16840953
393,1,0,0,0.0474,0.3960092
356,1,0,0,0.2689,0.46763635
745,4,0,1,0.2689,0.9588844
226,2,0,0,0.0474,0.11910005
399,2,0,0,0.0474,0.3347284
264,11,0,0,0.0474,0.2781475
339,5,0,1,0.2689,0.8754769
469,3,1,1,0.9526,0.558213
521,1,1,1,0.9526,0.88787085
125,1,0,0,0.0474,0.37235004
493,7,0,1,0.0474,0.64409614
345,4,0,0,0.2689,0.25888157
252,4,0,1,0.0474,0.61583143
77,2,1,1,0.9526,0.91204
418,1,0,0,0.0474,0.14367102
369,1,0,0,0.0474,0.1836768
591,2,0,1,0.2689,0.86348414
299,1,1,1,0.9526,0.8034689
318,2,0,0,0.2689,0.16471241
637,2,0,0,0.0474,0.2286746
273,6,0,1,0.0474,0.52120316
824,2,0,0,0.0474,0.06904259
5,1,1,0,0.9526,0.32490784
55,4,0,0,0.0474,0.23810536
608,3,0,0,0.0474,0.23273998
570,3,0,0,0.2689,0.22148076
811,5,0,0,0.0474,0.23955806
403,1,0,0,0.0474,0.28766775
430,1,0,0,0.0474,0.120223366
811,1,1,1,0.9526,0.95788574
95,5,0,0,0.0474,0.23234625
497,3,0,0,0.0474,0.18320131
436,1,0,0,0.0474,0.16528356
804,2,1,1,0.9526,0.9077157
686,1,0,1,0.0474,0.62391084
290,1,0,0,0.2689,0.21722017
90,2,1,1,0.9526,0.5812334
160,1,1,1,0.9526,0.5908646
254,1,0,0,0.0474,0.11274092
707,1,0,0,0.2689,0.23182201
711,3,0,0,0.0474,0.0677837
690,1,0,0,0.0474,0.050221782
674,2,0,0,0.0474,0.09229184
259,5,0,0,0.0474,0.3398519
820,4,0,1,0.2689,0.51045525
471,5,0,1,0.0474,0.61445534
250,7,0,0,0.0474,0.2068952
77,5,1,0,0.9526,0.44579226
546,2,0,0,0.0474,0.027375087
517,2,1,1,0.9526,0.99403644
4,7,0,0,0.0474,0.14892268
472,1,0,1,0.0474,0.71100044
814,1,1,0,0.9526,0.203148
264,20,0,0,0.0474,0.26402345
311,3,1,1,0.9526,0.6565955
669,2,0,0,0.0474,0.023740469
452,1,0,0,0.0474,0.10976395
690,2,0,0,0.0474,0.076919556
417,1,0,0,0.0474,0.2971301
778,1,0,0,0.2689,0.2865699
148,1,0,0,0.0474,0.4247984
349,2,1,0,0.9526,0.3164218
788,1,0,0,0.0474,0.22392315
114,1,0,0,0.0474,0.19174942
10,1,1,1,0.9526,0.7633431
737,2,0,0,0.0474,0.049375687
238,1,0,0,0.0474,0.272805
801,3,1,0,0.9526,0.39744073
625,1,1,0,0.9526,0.39153314
116,1,0,0,0.0474,0.13235351
15,3,0,0,0.0474,0.14633836
335,3,0,0,0.2689,0.41837493
461,3,0,0,0.0474,0.19673535
630,1,0,0,0.0474,0.43840638
249,4,0,0,0.2689,0.32420403
