comment_id,sentence_pos,stereotype,stereotype_pred,stereotype_soft,stereotype_pred_soft
243,2,0,0,0.0474,0.362101
382,4,0,0,0.0474,0.17782211
89,2,1,1,0.9526,0.8743917
214,2,0,0,0.0474,0.0027538973
278,1,1,0,0.9526,0.28564018
360,2,0,0,0.0474,0.17409413
711,1,0,0,0.0474,0.0067275953
395,1,1,1,0.9526,1.0045694
677,1,0,0,0.0474,0.07711993
484,1,0,0,0.0474,0.29854485
372,3,0,0,0.0474,0.37152663
354,3,0,0,0.0474,0.32797787
440,2,1,0,0.9526,0.49165305
311,9,0,0,0.0474,0.45615497
67,2,0,1,0.2689,0.85550517
620,2,0,1,0.2689,0.5929632
580,2,0,0,0.2689,0.35495338
233,1,0,0,0.0474,0.3473428
304,2,0,0,0.0474,0.28392687
564,2,0,0,0.0474,0.022558155
404,3,0,0,0.0474,0.11169065
295,1,0,0,0.0474,0.18468565
154,2,0,0,0.0474,0.32520694
453,2,0,0,0.0474,0.4421942
783,2,1,1,0.9526,0.554529
41,1,1,1,0.9526,0.60653764
18,2,0,0,0.0474,0.3723081
746,3,0,0,0.2689,0.2603155
794,3,1,1,0.9526,1.1614423
59,1,0,0,0.0474,-0.08291546
358,3,0,0,0.0474,0.26043162
753,2,1,1,0.9526,0.9368587
610,1,0,0,0.0474,0.32941404
768,2,0,0,0.2689,0.1498287
432,2,0,0,0.0474,0.1384199
80,1,0,1,0.0474,0.79044974
325,6,0,0,0.0474,0.1336817
151,1,0,0,0.0474,-0.010803231
781,5,0,1,0.0474,0.5285011
366,1,0,0,0.0474,0.18608025
189,1,0,0,0.0474,0.34578615
274,1,1,0,0.9526,0.3771618
353,2,0,0,0.0474,0.03248148
778,4,0,0,0.0474,0.10906955
544,1,0,0,0.2689,0.17124318
655,2,0,0,0.0474,0.40528053
564,1,0,0,0.0474,0.009782645
801,2,1,0,0.9526,0.46390945
246,1,0,0,0.0474,0.15738282
206,2,0,0,0.0474,0.41968516
181,1,1,1,0.9526,0.5953925
745,5,1,0,0.9526,0.16587533
731,3,0,0,0.0474,0.2060613
597,2,0,0,0.0474,0.054704245
443,3,0,0,0.0474,0.18969288
359,1,0,0,0.0474,0.24966998
770,1,1,1,0.9526,0.5348788
353,1,0,0,0.0474,0.2294108
793,2,1,1,0.9526,0.54901826
453,6,0,0,0.0474,0.033293683
177,2,0,0,0.2689,0.47087857
673,1,0,0,0.0474,0.1479658
171,1,0,0,0.0474,0.059389252
626,1,0,0,0.0474,0.11460463
535,1,0,1,0.0474,0.6142533
719,2,1,0,0.9526,0.14757483
82,1,0,0,0.0474,0.030491011
4,3,0,0,0.0474,0.26440433
83,4,0,0,0.0474,0.20727342
307,2,1,1,0.9526,0.84895736
134,1,0,0,0.0474,0.14839639
486,3,0,1,0.0474,0.5869926
567,1,1,0,0.9526,0.3127006
313,4,0,0,0.0474,0.32185012
132,2,0,0,0.0474,0.088505276
481,1,0,0,0.0474,-0.07217706
64,1,1,1,0.9526,1.0181215
760,7,1,0,0.9526,0.34437832
264,23,0,0,0.2689,0.04829244
380,1,1,0,0.9526,0.41212454
623,2,0,0,0.0474,0.2902761
613,5,1,1,0.9526,0.6902933
473,2,1,0,0.9526,0.3567501
268,3,0,0,0.0474,0.33359084
65,1,1,1,0.9526,0.59432864
721,1,0,0,0.0474,-0.097305246
264,5,0,0,0.0474,0.13003007
113,1,0,0,0.0474,-0.033283003
325,5,0,0,0.2689,0.25065342
345,6,1,0,0.9526,0.35871562
715,1,0,0,0.0474,0.15512158
227,1,0,0,0.0474,0.1050523
175,1,0,0,0.0474,0.06986648
427,2,0,0,0.0474,0.37673458
158,2,0,0,0.0474,0.16053483
500,2,0,1,0.0474,0.72943336
459,5,0,0,0.2689,0.24570927
741,2,1,0,0.9526,0.36884362
771,1,0,1,0.2689,0.85303026
323,3,1,1,0.9526,0.518264
97,1,0,0,0.0474,0.21787438
239,3,0,1,0.2689,0.5130086
275,1,0,0,0.0474,0.04587151
256,6,0,0,0.0474,0.16245976
289,2,0,0,0.0474,-0.0024861519
577,3,0,0,0.0474,0.17753205
742,2,0,0,0.0474,0.34215435
0,4,0,1,0.2689,0.5740281
463,1,1,1,0.9526,0.95184207
734,1,1,1,0.9526,0.7349665
249,2,1,1,0.9526,0.9126504
172,1,0,0,0.0474,0.17436092
0,6,1,1,0.9526,0.8487441
112,1,0,0,0.0474,-0.0086841015
264,21,1,1,0.9526,0.8261414
115,3,1,1,0.9526,0.73442656
17,1,0,1,0.2689,0.52910465
264,16,0,0,0.0474,0.04348586
123,1,1,1,0.9526,0.8346865
457,1,1,0,0.9526,0.40320006
63,2,1,1,0.9526,0.8297785
820,1,0,0,0.0474,0.11055565
730,2,0,0,0.0474,-0.018199945
645,1,0,0,0.0474,0.29493526
459,6,0,1,0.0474,0.59665036
357,2,1,1,0.9526,0.75649565
242,3,0,0,0.0474,0.04854502
363,1,0,0,0.0474,0.17975527
589,1,0,0,0.0474,0.077752136
573,1,1,1,0.9526,1.2827896
466,1,0,0,0.2689,0.33536747
757,1,0,0,0.2689,0.19516817
279,3,0,0,0.0474,0.1597325
733,2,1,1,0.9526,0.54167
812,1,0,1,0.2689,0.6297101
311,6,1,1,0.9526,0.624582
237,4,0,0,0.0474,0.16526398
769,1,0,1,0.2689,0.5547297
207,1,1,0,0.9526,0.1406388
604,7,0,0,0.0474,0.049658965
167,1,1,0,0.9526,0.22820726
241,1,0,0,0.0474,0.27534166
663,5,0,0,0.0474,0.10309059
171,2,0,0,0.0474,0.072256
147,3,1,1,0.9526,0.93198806
443,2,0,0,0.0474,0.4839864
479,1,0,0,0.0474,0.26387772
741,1,0,0,0.2689,0.24892822
234,2,0,0,0.0474,0.15759502
266,1,0,0,0.0474,0.3612214
285,1,0,0,0.0474,0.00026153275
810,1,0,1,0.2689,0.52454686
202,3,1,0,0.9526,0.11603095
560,1,0,1,0.2689,0.52719265
488,2,1,1,0.9526,0.9024797
471,4,0,0,0.2689,0.124645725
664,2,0,0,0.0474,0.072101526
387,3,1,1,0.9526,0.52220845
115,2,0,0,0.0474,-0.104981735
604,3,0,0,0.2689,0.17595705
676,2,1,1,0.9526,1.4527991
522,2,0,0,0.0474,0.072280444
804,1,1,1,0.9526,0.5959392
32,6,0,0,0.0474,0.11663284
215,3,0,0,0.0474,0.050006058
279,1,1,0,0.9526,0.25216842
8,2,0,1,0.0474,0.8717639
109,1,0,0,0.0474,0.30407426
628,3,0,0,0.0474,0.035353962
68,1,0,0,0.0474,0.05705139
264,10,0,1,0.0474,0.55919117
353,4,0,0,0.0474,0.36109492
451,1,1,1,0.9526,0.6864932
409,1,0,0,0.0474,0.3457426
40,1,0,0,0.0474,0.36171046
746,4,0,0,0.0474,0.03585108
144,1,1,1,0.9526,0.8346278
506,2,1,1,0.9526,0.86804193
475,2,0,1,0.2689,0.65606695
408,1,0,1,0.2689,0.67454904
747,2,0,0,0.0474,0.122743055
300,1,0,1,0.0474,0.5346475
546,1,0,0,0.0474,0.08071666
774,6,0,0,0.0474,0.04185338
638,3,0,0,0.0474,0.09173716
757,2,1,1,0.9526,0.9130677
824,1,0,0,0.2689,0.19071461
257,2,0,0,0.0474,0.027838329
144,2,1,1,0.9526,0.73526245
257,4,0,0,0.0474,0.068471886
516,4,1,0,0.9526,0.40492484
199,1,0,0,0.0474,0.057905283
663,4,0,0,0.0474,0.19283634
465,1,0,1,0.2689,0.6548033
298,1,0,0,0.0474,0.09412735
0,3,0,0,0.0474,0.1403388
1,1,0,0,0.0474,0.24124964
447,2,0,0,0.0474,0.037094068
165,2,0,0,0.0474,0.09158216
532,1,0,0,0.0474,0.13130826
409,2,0,0,0.0474,-0.013064954
311,10,0,0,0.2689,0.4449822
200,2,0,0,0.0474,0.121578924
814,2,0,0,0.2689,0.33923933
109,5,1,0,0.9526,0.4656246
731,1,1,0,0.9526,0.30854633
10,2,1,1,0.9526,0.5695036
585,1,1,1,0.9526,0.773577
262,1,0,0,0.0474,0.18945241
760,4,0,0,0.2689,0.20722555
491,2,0,0,0.0474,-0.06670991
304,4,0,1,0.0474,0.5136894
161,1,0,1,0.0474,0.6518052
324,3,0,1,0.2689,0.6067913
318,8,0,0,0.2689,0.43611494
640,1,0,0,0.0474,-0.12925747
538,1,0,0,0.0474,-0.014390853
298,3,0,0,0.0474,0.4098046
1,2,0,0,0.0474,0.34198657
131,1,0,0,0.0474,-0.058966603
352,1,0,1,0.0474,0.9893349
9,1,1,0,0.9526,0.4939599
183,2,0,0,0.0474,0.22382489
274,2,0,0,0.0474,0.031621527
21,2,1,1,0.9526,1.3064966
605,2,0,0,0.0474,0.09306011
47,4,0,0,0.0474,0.16909471
190,1,0,0,0.0474,0.21437427
27,2,0,0,0.0474,0.17224331
121,3,0,1,0.2689,0.56876653
109,3,0,0,0.0474,0.20487066
53,4,0,1,0.2689,0.5671081
500,7,0,0,0.0474,0.19063249
753,5,0,0,0.0474,-0.015047497
348,1,1,0,0.9526,0.23973031
34,5,0,0,0.0474,0.41549996
401,1,0,0,0.0474,0.1560564
353,5,0,0,0.0474,0.044234823
715,4,0,0,0.2689,0.27785033
37,2,0,0,0.0474,0.43011698
412,2,0,0,0.2689,0.40390345
453,3,1,1,0.9526,1.0382931
20,2,0,0,0.0474,0.17821099
727,3,1,1,0.9526,0.5391034
260,2,0,0,0.0474,0.07918905
118,2,1,1,0.9526,0.6546199
305,3,0,0,0.0474,0.44220656
603,2,0,0,0.0474,0.49908465
774,3,0,0,0.0474,0.17321225
479,3,0,0,0.0474,0.21463689
264,7,0,0,0.0474,0.068471886
502,4,0,0,0.0474,0.16234577
617,1,0,0,0.0474,0.08562404
288,6,0,0,0.0474,0.18843126
248,1,0,0,0.0474,0.09637597
613,6,0,1,0.0474,0.5984582
345,8,1,0,0.9526,0.20579563
704,1,0,1,0.2689,0.5839438
473,1,0,0,0.2689,0.16501704
512,2,0,0,0.0474,0.015013303
31,1,0,0,0.0474,0.3310568
638,2,0,0,0.0474,0.23132351
707,5,0,0,0.0474,0.165429
44,1,1,1,0.9526,0.8749245
312,1,0,1,0.0474,0.5959037
438,4,0,0,0.0474,0.27249786
725,2,1,1,0.9526,1.1289858
97,2,0,0,0.2689,0.42161968
147,2,0,0,0.0474,0.42606202
318,12,1,0,0.9526,0.41283575
618,1,0,0,0.0474,-0.05022653
197,1,0,0,0.0474,0.124147974
455,1,0,0,0.0474,0.32416254
259,7,1,1,0.9526,0.6905231
587,1,0,0,0.2689,0.04981732
483,7,0,0,0.0474,0.4357653
688,1,0,0,0.0474,0.12991221
471,3,0,1,0.0474,0.50622654
366,3,0,0,0.0474,0.15824674
92,1,0,0,0.0474,0.19052988
541,2,0,0,0.0474,0.07130824
577,2,0,0,0.0474,0.16876179
49,1,0,0,0.0474,0.4849296
487,3,0,0,0.0474,0.26203397
497,1,0,0,0.0474,0.15227234
488,3,1,0,0.9526,0.2226178
18,3,0,0,0.0474,-0.03281576
334,2,1,1,0.9526,0.72147584
55,2,1,1,0.9526,0.62470114
104,1,0,1,0.0474,0.7580113
486,4,1,0,0.9526,0.4403089
25,1,1,1,0.9526,0.8497367
613,3,1,1,0.9526,0.96537197
264,19,0,0,0.0474,0.18084057
34,1,0,0,0.0474,0.13350709
459,1,0,0,0.0474,0.40081498
632,4,0,0,0.2689,0.13742466
92,2,0,0,0.0474,0.1934272
63,3,1,1,0.9526,0.9368884
391,1,0,0,0.0474,-0.057953592
349,1,0,0,0.0474,0.020220252
60,1,0,0,0.0474,0.110146664
38,2,1,0,0.9526,0.3022621
631,1,0,0,0.0474,0.19926333
264,15,0,0,0.0474,0.04754858
657,1,1,1,0.9526,0.83805466
431,2,0,0,0.0474,-0.044679042
81,1,0,1,0.0474,0.6085172
128,1,0,0,0.0474,0.083725065
243,1,0,0,0.0474,0.073611625
524,4,0,0,0.0474,0.15809745
371,2,0,0,0.0474,0.108318485
723,1,0,0,0.0474,0.07028413
46,1,0,0,0.0474,0.16589588
814,3,1,0,0.9526,0.18828085
328,4,1,0,0.9526,0.26739603
601,2,0,0,0.0474,0.024374861
46,6,1,0,0.9526,0.33872902
237,2,1,1,0.9526,0.7339204
35,2,0,0,0.0474,0.08101652
744,1,0,0,0.0474,0.22074012
824,3,1,1,0.9526,1.0331975
398,2,0,1,0.0474,0.6339065
713,1,0,0,0.2689,0.24959995
693,4,0,0,0.0474,0.13958487
668,1,0,0,0.0474,0.05973761
340,2,1,0,0.9526,0.27579084
433,3,0,0,0.0474,0.24193841
213,2,0,0,0.0474,0.2213345
120,1,0,0,0.0474,0.14383623
140,1,0,1,0.2689,0.6443719
807,1,0,0,0.0474,0.043393478
53,1,1,1,0.9526,0.8872497
826,1,0,0,0.2689,0.15570769
314,1,1,0,0.9526,0.413619
128,2,0,1,0.2689,0.67447025
594,1,0,0,0.0474,0.27611795
44,3,0,1,0.2689,0.544076
13,2,0,0,0.0474,0.42945948
600,2,0,0,0.0474,0.06756092
693,2,0,0,0.0474,0.068759285
243,3,0,1,0.2689,0.8252476
324,1,0,0,0.0474,0.08245626
619,1,0,0,0.2689,0.3412783
622,2,0,0,0.0474,0.0063869325
0,1,0,0,0.0474,0.1958532
547,1,1,1,0.9526,1.0612788
38,4,1,1,0.9526,0.77254546
507,1,1,1,0.9526,0.6354069
314,4,0,1,0.2689,0.6290793
593,1,0,1,0.0474,0.58868563
461,4,0,0,0.0474,0.2600732
342,3,0,0,0.0474,-0.08979005
487,1,0,0,0.0474,0.10744809
502,6,0,0,0.0474,0.24600959
649,2,0,1,0.0474,0.5929093
707,3,0,0,0.2689,0.2862788
224,1,0,0,0.0474,0.24243957
760,3,0,1,0.2689,0.61767906
511,1,0,0,0.0474,0.27053693
47,2,0,0,0.0474,-0.015076776
318,5,0,0,0.2689,0.2789512
689,1,0,0,0.0474,0.04591799
355,5,0,0,0.0474,0.056548256
32,2,0,0,0.0474,-0.025028467
368,1,0,0,0.0474,0.15154152
531,3,1,1,0.9526,0.56217223
112,2,0,0,0.0474,0.15841633
69,1,0,0,0.0474,0.15534166
480,1,1,1,0.9526,0.7587494
205,3,0,0,0.0474,0.10721181
574,1,1,0,0.9526,0.25319287
758,1,0,0,0.2689,0.27225775
740,5,0,0,0.0474,0.05534144
659,3,1,1,0.9526,0.6545576
684,2,0,0,0.0474,-0.07220223
3,1,0,0,0.0474,0.1681557
243,4,1,0,0.9526,0.3940148
322,1,1,1,0.9526,0.6873941
130,2,0,1,0.2689,0.56082386
383,2,1,0,0.9526,0.33018562
214,1,0,0,0.0474,-0.06557244
396,1,0,0,0.0474,0.18098542
401,3,0,0,0.0474,-0.07786277
710,1,0,1,0.2689,0.526127
808,2,0,0,0.2689,0.32908517
246,3,0,0,0.0474,0.055389553
717,1,1,1,0.9526,0.59391654
416,5,0,0,0.0474,0.1434867
256,4,0,0,0.0474,0.17163917
330,1,0,0,0.0474,0.0095618395
765,1,1,1,0.9526,0.67437977
376,2,0,0,0.0474,0.28930447
327,2,1,0,0.9526,0.2911731
264,13,1,0,0.9526,0.024310531
318,14,1,0,0.9526,0.21033612
600,1,0,0,0.0474,-0.0992628
548,1,0,0,0.0474,0.046897177
456,1,0,0,0.0474,-0.010373405
205,2,1,0,0.9526,0.4868742
312,2,1,1,0.9526,0.95338196
623,1,0,0,0.0474,0.25781104
195,1,0,0,0.0474,0.034664154
420,2,0,0,0.0474,0.21407048
345,3,1,0,0.9526,0.28236142
328,2,1,0,0.9526,0.37767982
458,1,0,0,0.0474,0.17735463
423,1,0,0,0.0474,0.16190806
622,5,0,0,0.0474,0.43038872
609,1,1,0,0.9526,0.13958791
611,3,0,0,0.0474,0.015922304
705,2,1,0,0.9526,0.49300787
713,5,1,0,0.9526,0.36455303
386,1,1,0,0.9526,0.48878205
38,1,1,1,0.9526,0.75878507
353,7,0,0,0.0474,0.16846281
523,3,1,0,0.9526,0.19275737
313,3,0,0,0.0474,0.14612834
626,3,0,0,0.0474,0.043813955
29,1,0,0,0.0474,0.11023945
61,1,0,0,0.0474,0.26340666
498,1,1,1,0.9526,0.84923464
406,1,0,0,0.0474,-0.06273069
700,4,0,0,0.0474,-0.15639791
355,2,0,0,0.0474,0.2548273
257,1,0,1,0.0474,0.50670105
739,2,1,1,0.9526,0.5957983
188,6,1,1,0.9526,0.63213646
212,2,0,0,0.0474,-0.02903199
453,4,1,1,0.9526,0.98885614
390,2,0,0,0.0474,0.4020738
357,1,0,0,0.0474,0.10187211
781,2,0,1,0.0474,0.53317153
250,6,1,1,0.9526,0.89097184
604,2,0,0,0.0474,0.27984014
750,1,0,0,0.0474,-0.08250943
307,5,0,1,0.2689,0.500647
84,1,1,1,0.9526,0.86868906
500,5,1,1,0.9526,0.5529415
16,1,0,0,0.0474,-0.037038136
323,2,0,1,0.0474,0.53060466
42,1,1,1,0.9526,0.6889376
796,1,1,1,0.9526,1.1216968
381,2,0,0,0.0474,0.35023865
531,1,0,0,0.2689,0.29336852
482,1,0,0,0.2689,0.36918172
501,4,1,1,0.9526,1.0428778
538,2,0,0,0.0474,-0.07381671
806,1,1,1,0.9526,1.0706503
256,2,0,0,0.0474,0.23313606
184,2,1,0,0.9526,0.36804697
11,1,1,1,0.9526,0.9256788
520,1,0,0,0.0474,0.25511238
755,2,0,0,0.2689,0.3873606
412,3,1,1,0.9526,0.59541714
83,2,1,0,0.9526,0.43773997
397,4,0,0,0.2689,0.23074327
253,1,1,0,0.9526,-0.0019498257
415,1,0,0,0.0474,0.36571518
483,4,0,0,0.0474,0.14068201
456,2,0,0,0.0474,-0.14693654
280,5,1,1,0.9526,0.5192146
336,1,0,0,0.0474,0.08784974
311,2,0,0,0.0474,0.183782
119,1,0,1,0.2689,0.5365278
327,3,0,0,0.0474,0.14244543
672,1,0,0,0.0474,0.037177343
501,5,1,1,0.9526,0.74418133
818,1,1,1,0.9526,0.57137656
733,1,1,1,0.9526,0.85307264
406,2,0,1,0.2689,0.6612353
471,1,0,0,0.0474,0.3166465
47,6,0,0,0.0474,0.06115937
738,1,0,0,0.0474,0.046728738
273,5,1,1,0.9526,0.6689283
505,1,0,0,0.0474,0.22920595
507,5,0,0,0.0474,0.31671363
388,1,1,1,0.9526,0.5712385
412,5,1,0,0.9526,0.31667855
462,2,0,1,0.2689,0.84855705
531,2,1,1,0.9526,0.7334113
545,1,0,0,0.2689,0.41977185
590,4,0,0,0.0474,0.45580262
385,1,0,0,0.0474,0.059083033
694,1,0,0,0.0474,0.33456084
367,1,0,0,0.0474,0.16391087
328,1,0,0,0.0474,0.19551796
324,2,0,0,0.0474,0.075651124
244,3,0,0,0.0474,0.4410502
137,1,0,0,0.2689,0.36296776
36,1,1,1,0.9526,0.8140532
242,2,0,0,0.0474,0.28323942
217,1,0,1,0.0474,0.54728746
88,1,1,0,0.9526,0.4411089
460,1,0,0,0.0474,0.094693586
753,4,0,0,0.0474,-0.12984821
801,1,0,0,0.2689,0.050297465
718,1,0,0,0.0474,0.103655435
286,1,0,0,0.0474,0.3076426
32,1,0,0,0.0474,0.035645407
379,2,0,0,0.0474,0.2912089
611,2,0,0,0.0474,0.11311468
776,1,1,1,0.9526,0.6935594
146,1,1,1,0.9526,0.76149654
15,2,1,1,0.9526,0.66986686
620,1,0,0,0.0474,0.0806432
311,7,0,0,0.0474,0.14593051
748,1,1,1,0.9526,0.78203493
590,2,0,0,0.0474,0.29381976
428,1,0,0,0.0474,0.14413095
644,1,0,0,0.2689,0.1634801
329,1,0,0,0.0474,0.15755813
95,6,0,0,0.0474,0.15120657
399,1,0,0,0.0474,0.08426937
245,1,0,1,0.2689,0.73202485
314,3,1,1,0.9526,1.1246258
339,7,0,0,0.0474,0.22945711
823,1,1,1,0.9526,1.0252508
326,3,0,0,0.0474,0.0059999996
228,2,0,0,0.0474,0.22845116
483,5,0,0,0.0474,0.015438053
355,4,0,0,0.0474,0.2989507
613,4,0,0,0.0474,0.43104735
295,2,0,0,0.0474,0.18140432
50,4,0,0,0.0474,0.11852912
231,2,0,0,0.0474,0.16179419
786,4,1,1,0.9526,0.9587665
422,1,0,0,0.0474,0.18031996
289,1,0,0,0.0474,0.13744646
787,4,1,1,0.9526,0.6831173
41,2,0,0,0.0474,0.1944904
366,4,1,1,0.9526,0.59671015
621,2,0,0,0.0474,0.3914921
787,3,0,0,0.0474,0.43634638
338,2,0,0,0.0474,0.07265144
256,1,0,0,0.0474,0.00036661574
4,2,0,0,0.0474,0.09267656
218,1,0,1,0.0474,0.63561237
148,2,0,0,0.0474,0.1124343
471,2,0,0,0.0474,0.45929244
516,3,0,1,0.0474,0.56975144
318,7,0,0,0.2689,0.0512013
821,1,0,0,0.2689,0.2566253
775,1,0,0,0.0474,0.081879765
318,6,0,0,0.2689,-0.040213816
367,2,0,0,0.0474,-0.23315437
77,7,0,0,0.0474,0.07376739
390,3,0,0,0.0474,0.26515108
647,1,0,0,0.0474,0.014542702
132,1,1,0,0.9526,0.3821265
183,1,0,0,0.0474,0.0013910631
777,1,1,1,0.9526,0.5002701
459,4,0,0,0.0474,0.23914391
259,3,0,0,0.0474,0.2301068
449,1,1,1,0.9526,0.8370719
342,1,0,1,0.2689,0.6267197
727,2,1,0,0.9526,0.47650954
340,1,0,0,0.0474,0.1803733
549,1,0,0,0.2689,-0.024225859
523,1,0,0,0.0474,0.012705368
603,1,0,0,0.2689,-0.041958813
820,3,0,0,0.0474,0.042924855
259,9,0,0,0.2689,0.39558873
7,1,0,0,0.0474,0.06546923
194,1,0,0,0.0474,-0.103573926
570,1,0,0,0.0474,0.014058697
700,3,1,1,0.9526,0.88423365
186,1,1,1,0.9526,0.53787524
235,6,0,0,0.0474,0.16644865
250,4,0,0,0.0474,0.29409918
109,7,0,0,0.0474,0.10231821
397,3,0,0,0.0474,0.18943402
534,1,1,1,0.9526,0.8126881
658,1,0,0,0.0474,0.09986127
446,1,1,0,0.9526,0.47002307
802,1,1,0,0.9526,0.24798429
44,2,0,0,0.0474,0.14082992
444,1,0,0,0.0474,0.13950151
471,6,0,0,0.0474,0.026211357
481,4,0,1,0.0474,0.6063232
654,1,1,0,0.9526,0.29791242
590,3,0,1,0.2689,0.6806594
318,13,1,0,0.9526,0.19953448
745,1,0,0,0.0474,0.09647315
438,3,0,0,0.0474,0.41915005
77,1,0,0,0.2689,0.29642802
483,6,0,0,0.2689,0.11436305
715,2,0,0,0.0474,0.07222602
825,1,0,0,0.0474,-0.10794389
345,9,0,0,0.0474,0.1587489
279,2,1,0,0.9526,0.29385248
319,2,0,0,0.0474,0.12130045
525,3,0,0,0.0474,0.0122676445
582,1,1,0,0.9526,0.35950992
815,1,0,1,0.2689,0.5614357
560,2,1,0,0.9526,0.47345036
252,2,1,0,0.9526,0.27149677
269,1,0,0,0.0474,0.07120418
498,2,0,0,0.0474,0.07359304
492,1,1,0,0.9526,0.48878205
351,2,0,0,0.0474,0.11183176
258,2,0,0,0.0474,0.26267216
303,1,0,0,0.0474,-0.0258942
605,1,0,0,0.2689,0.26828447
742,3,0,1,0.0474,0.66823524
500,6,0,0,0.0474,0.11226894
346,1,0,0,0.0474,0.07113163
52,1,0,0,0.2689,0.09968421
330,2,0,0,0.0474,0.2889701
478,1,0,0,0.0474,0.032498498
358,1,0,0,0.0474,0.24119428
53,3,1,0,0.9526,0.41596073
311,1,1,1,0.9526,1.1821162
786,1,1,0,0.9526,0.22269107
304,1,0,0,0.0474,0.18624273
203,1,0,1,0.2689,0.5757994
141,1,0,0,0.2689,0.37995985
310,1,1,1,0.9526,1.0477133
407,1,0,0,0.0474,0.4127536
355,1,0,0,0.0474,0.22286722
375,1,1,1,0.9526,1.0033464
21,1,0,0,0.0474,0.26578265
711,2,0,0,0.0474,0.0713974
435,1,0,0,0.0474,0.38009438
382,1,0,0,0.0474,0.12091229
343,1,1,1,0.9526,0.5641722
530,1,0,0,0.0474,0.4311714
826,2,0,0,0.0474,0.38491592
0,5,0,0,0.0474,0.33359993
442,2,0,0,0.0474,0.22022814
716,1,0,0,0.0474,0.14740884
136,1,0,0,0.2689,0.2490876
642,1,0,0,0.0474,0.04200155
760,1,0,0,0.2689,0.29677442
242,1,0,0,0.2689,0.32836807
442,1,0,0,0.0474,0.06790786
475,1,0,1,0.2689,0.6954681
361,1,0,0,0.0474,0.18950778
743,2,0,0,0.0474,0.2369383
163,1,0,0,0.0474,0.07959012
616,1,1,0,0.9526,0.15449855
786,3,0,0,0.0474,0.32599264
166,2,0,0,0.0474,0.27372888
73,1,0,0,0.2689,0.3738617
500,4,1,0,0.9526,0.45282933
526,1,0,0,0.0474,0.053027123
275,2,0,0,0.0474,0.06925572
23,1,0,0,0.0474,0.08326037
738,2,0,0,0.0474,0.104677424
326,1,0,0,0.2689,0.3877468
358,4,0,1,0.0474,0.84540844
620,3,0,0,0.0474,0.03327362
489,1,1,0,0.9526,0.42216113
504,1,0,0,0.0474,0.22253406
250,1,0,0,0.0474,0.16286498
424,1,0,0,0.0474,0.22812532
308,1,0,0,0.0474,0.45580867
220,1,0,0,0.0474,0.14073023
258,1,0,0,0.0474,0.0017367328
171,3,0,0,0.0474,0.0871545
5,3,0,0,0.0474,0.10684872
318,1,1,0,0.9526,0.28791133
15,1,0,0,0.0474,0.104094684
393,1,0,0,0.0474,0.06158508
356,1,0,0,0.2689,0.28017652
745,4,0,0,0.2689,0.4365423
226,2,0,0,0.0474,-0.052649643
399,2,0,0,0.0474,0.21907824
264,11,0,0,0.0474,0.05178316
339,5,0,1,0.2689,0.9282752
469,3,1,0,0.9526,0.31173214
521,1,1,1,0.9526,1.0631208
125,1,0,0,0.0474,0.10217921
493,7,0,0,0.0474,0.48836777
345,4,0,0,0.2689,0.29287168
252,4,0,1,0.0474,0.60903907
77,2,1,1,0.9526,0.736945
418,1,0,1,0.0474,0.5755331
369,1,0,0,0.0474,0.16328683
591,2,0,0,0.2689,0.3403899
299,1,1,0,0.9526,0.36484063
318,2,0,0,0.2689,0.15996125
637,2,0,0,0.0474,0.010568696
273,6,0,0,0.0474,0.278331
824,2,0,0,0.0474,0.15966651
5,1,1,0,0.9526,0.27687743
55,4,0,0,0.0474,0.059614334
608,3,0,0,0.0474,0.034863345
570,3,0,0,0.2689,0.12742117
811,5,0,0,0.0474,0.16300462
403,1,0,0,0.0474,0.32852823
430,1,0,0,0.0474,-0.00029371804
811,1,1,1,0.9526,0.8599462
95,5,0,0,0.0474,0.3914053
497,3,0,0,0.0474,0.031563055
436,1,0,0,0.0474,-0.053469487
804,2,1,1,0.9526,0.6073497
686,1,0,0,0.0474,0.19153753
290,1,0,0,0.2689,0.27281103
90,2,1,1,0.9526,0.65766525
160,1,1,0,0.9526,0.4526216
254,1,0,0,0.0474,0.036335256
707,1,0,0,0.2689,0.22974488
711,3,0,0,0.0474,-0.0480518
690,1,0,0,0.0474,-0.0158553
674,2,0,0,0.0474,0.11421942
259,5,0,1,0.0474,0.6786324
820,4,0,1,0.2689,0.5965162
471,5,0,1,0.0474,0.89681166
250,7,0,0,0.0474,0.1972456
77,5,1,1,0.9526,0.8513368
546,2,0,0,0.0474,-0.019706301
517,2,1,1,0.9526,0.7286399
4,7,0,0,0.0474,0.12338825
472,1,0,1,0.0474,0.5436154
814,1,1,0,0.9526,0.36420912
264,20,0,0,0.0474,0.15682879
311,3,1,1,0.9526,0.5773621
669,2,0,0,0.0474,-0.032654796
452,1,0,0,0.0474,-0.06234961
690,2,0,0,0.0474,0.08317295
417,1,0,0,0.0474,0.3289731
778,1,0,0,0.2689,0.24816364
148,1,0,0,0.0474,0.10633825
349,2,1,0,0.9526,0.4087351
788,1,0,0,0.0474,0.0668852
114,1,0,0,0.0474,0.10730366
10,1,1,0,0.9526,0.3519163
737,2,0,0,0.0474,0.026968198
238,1,0,0,0.0474,0.23577896
801,3,1,1,0.9526,1.0234964
