comment_id,sentence_pos,stereotype,stereotype_pred,stereotype_soft,stereotype_pred_soft
243,2,0,0,0.0474,0.16907053
382,4,0,0,0.0474,0.13874881
89,2,1,1,0.9526,0.8149001
214,2,0,0,0.0474,-0.010311165
278,1,1,0,0.9526,0.28134307
360,2,0,0,0.0474,0.15068534
711,1,0,0,0.0474,-0.15413716
395,1,1,1,0.9526,0.9108978
677,1,0,0,0.0474,-0.03036766
484,1,0,0,0.0474,0.34392476
372,3,0,0,0.0474,0.12775372
354,3,0,0,0.0474,0.3166137
440,2,1,1,0.9526,0.6297275
311,9,0,0,0.0474,0.41729724
67,2,0,1,0.2689,1.0062351
620,2,0,1,0.2689,0.8754997
580,2,0,0,0.2689,0.42910814
233,1,0,0,0.0474,0.07950577
304,2,0,0,0.0474,0.1300136
564,2,0,0,0.0474,0.11610009
404,3,0,0,0.0474,0.11805117
295,1,0,0,0.0474,0.18027574
154,2,0,1,0.0474,0.5223569
453,2,0,1,0.0474,0.6070438
783,2,1,1,0.9526,0.5774921
41,1,1,1,0.9526,0.6697103
18,2,0,0,0.0474,0.47974783
746,3,0,0,0.2689,0.17471355
794,3,1,1,0.9526,1.2028844
59,1,0,0,0.0474,-0.08237953
358,3,0,0,0.0474,0.06469156
753,2,1,1,0.9526,1.0580801
610,1,0,0,0.0474,0.3740867
768,2,0,0,0.2689,0.039591942
432,2,0,0,0.0474,0.23132421
80,1,0,1,0.0474,0.99200946
325,6,0,0,0.0474,0.010732493
151,1,0,0,0.0474,-0.032839447
781,5,0,1,0.0474,0.87844807
366,1,0,0,0.0474,0.29623264
189,1,0,0,0.0474,0.04922907
274,1,1,1,0.9526,0.57316655
353,2,0,0,0.0474,0.06448291
778,4,0,0,0.0474,0.16491738
544,1,0,0,0.2689,0.40521523
655,2,0,0,0.0474,0.25827384
564,1,0,0,0.0474,0.022018114
801,2,1,1,0.9526,0.86719424
246,1,0,0,0.0474,0.037738938
206,2,0,1,0.0474,0.5473361
181,1,1,0,0.9526,0.4584219
745,5,1,0,0.9526,0.15836911
731,3,0,0,0.0474,0.21537578
597,2,0,0,0.0474,0.07033117
443,3,0,0,0.0474,0.10686084
359,1,0,0,0.0474,-0.05333998
770,1,1,1,0.9526,0.7554323
353,1,0,0,0.0474,0.44691044
793,2,1,1,0.9526,0.7335833
453,6,0,0,0.0474,0.037758358
177,2,0,0,0.2689,0.14343576
673,1,0,0,0.0474,-0.013844657
171,1,0,0,0.0474,0.1377937
626,1,0,0,0.0474,0.018200666
535,1,0,0,0.0474,0.48130837
719,2,1,0,0.9526,0.07481075
82,1,0,0,0.0474,0.02114289
4,3,0,0,0.0474,0.15511446
83,4,0,0,0.0474,0.1538224
307,2,1,1,0.9526,0.7532547
134,1,0,0,0.0474,-0.03910122
486,3,0,1,0.0474,0.7212794
567,1,1,0,0.9526,0.4729866
313,4,0,0,0.0474,0.00421507
132,2,0,0,0.0474,-0.0050309235
481,1,0,0,0.0474,-0.07389441
64,1,1,1,0.9526,1.0713081
760,7,1,0,0.9526,0.35555187
264,23,0,0,0.2689,0.0867362
380,1,1,1,0.9526,0.7484885
623,2,0,0,0.0474,0.32578528
613,5,1,1,0.9526,1.0332739
473,2,1,0,0.9526,0.35156274
268,3,0,0,0.0474,0.38071766
65,1,1,1,0.9526,0.70892304
721,1,0,0,0.0474,-0.031670783
264,5,0,0,0.0474,0.22253142
113,1,0,0,0.0474,0.05779119
325,5,0,0,0.2689,0.07187005
345,6,1,0,0.9526,0.41681415
715,1,0,0,0.0474,0.14846255
227,1,0,0,0.0474,0.39273503
175,1,0,0,0.0474,0.04382689
427,2,0,0,0.0474,0.30354244
158,2,0,0,0.0474,-0.039453574
500,2,0,1,0.0474,0.5402842
459,5,0,0,0.2689,0.31975624
741,2,1,1,0.9526,0.7794829
771,1,0,1,0.2689,1.0230296
323,3,1,1,0.9526,0.689645
97,1,0,0,0.0474,0.025025574
239,3,0,0,0.2689,0.33373284
275,1,0,0,0.0474,0.05532556
256,6,0,0,0.0474,0.14314838
289,2,0,0,0.0474,0.038283482
577,3,0,0,0.0474,0.11312148
742,2,0,0,0.0474,0.31301886
0,4,0,0,0.2689,0.4392082
463,1,1,1,0.9526,0.8961412
734,1,1,1,0.9526,0.9125716
249,2,1,1,0.9526,0.6971192
172,1,0,0,0.0474,0.15887946
0,6,1,1,0.9526,1.0324153
112,1,0,0,0.0474,0.08967404
264,21,1,1,0.9526,0.900592
115,3,1,1,0.9526,1.074959
17,1,0,0,0.2689,0.097269386
264,16,0,0,0.0474,0.19575366
123,1,1,1,0.9526,1.011026
457,1,1,0,0.9526,0.2925751
63,2,1,1,0.9526,1.1260259
820,1,0,0,0.0474,0.0889113
730,2,0,0,0.0474,0.010230026
645,1,0,0,0.0474,0.058758505
459,6,0,1,0.0474,0.8248367
357,2,1,1,0.9526,1.0332657
242,3,0,0,0.0474,0.089300916
363,1,0,0,0.0474,0.15597825
589,1,0,0,0.0474,0.107022926
573,1,1,1,0.9526,1.0438344
466,1,0,1,0.2689,0.5992435
757,1,0,0,0.2689,0.11939094
279,3,0,0,0.0474,0.015276621
733,2,1,1,0.9526,0.6375881
812,1,0,1,0.2689,0.62485206
311,6,1,0,0.9526,0.4305238
237,4,0,0,0.0474,0.04595214
769,1,0,1,0.2689,0.61777776
207,1,1,0,0.9526,0.112030834
604,7,0,0,0.0474,0.04938619
167,1,1,0,0.9526,0.021282047
241,1,0,0,0.0474,0.12078143
663,5,0,0,0.0474,0.077783674
171,2,0,0,0.0474,-0.008386872
147,3,1,1,0.9526,1.0912879
443,2,0,0,0.0474,0.27463132
479,1,0,0,0.0474,0.13928409
741,1,0,0,0.2689,0.3189379
234,2,0,0,0.0474,0.2815895
266,1,0,0,0.0474,0.2710218
285,1,0,0,0.0474,0.10993544
810,1,0,1,0.2689,0.898103
202,3,1,0,0.9526,0.14514019
560,1,0,0,0.2689,0.24301596
488,2,1,1,0.9526,0.8463642
471,4,0,0,0.2689,0.09922302
664,2,0,0,0.0474,0.12417084
387,3,1,1,0.9526,1.05226
115,2,0,0,0.0474,0.07112903
604,3,0,0,0.2689,0.18275206
676,2,1,1,0.9526,1.2586648
522,2,0,0,0.0474,-0.018998617
804,1,1,0,0.9526,0.41236794
32,6,0,0,0.0474,-0.049622472
215,3,0,0,0.0474,0.012199017
279,1,1,0,0.9526,0.29877216
8,2,0,1,0.0474,0.7719401
109,1,0,1,0.0474,0.6842251
628,3,0,0,0.0474,0.008650637
68,1,0,0,0.0474,0.033829927
264,10,0,0,0.0474,0.4354446
353,4,0,0,0.0474,0.3382371
451,1,1,1,0.9526,0.64062744
409,1,0,0,0.0474,0.4377132
40,1,0,0,0.0474,0.36166257
746,4,0,0,0.0474,0.054061327
144,1,1,1,0.9526,1.0537093
506,2,1,1,0.9526,0.8769799
475,2,0,1,0.2689,0.6781276
408,1,0,1,0.2689,0.70359623
747,2,0,0,0.0474,0.08350025
300,1,0,1,0.0474,0.6339707
546,1,0,0,0.0474,-0.039528694
774,6,0,0,0.0474,0.08013908
638,3,0,0,0.0474,0.062874526
757,2,1,1,0.9526,0.87657446
824,1,0,0,0.2689,0.13903485
257,2,0,0,0.0474,0.13628857
144,2,1,1,0.9526,0.863738
257,4,0,0,0.0474,0.21199267
516,4,1,1,0.9526,0.6940919
199,1,0,0,0.0474,-0.019171754
663,4,0,0,0.0474,0.09666293
465,1,0,0,0.2689,0.45638752
298,1,0,0,0.0474,0.07112102
0,3,0,0,0.0474,0.03519732
1,1,0,0,0.0474,0.14315374
447,2,0,0,0.0474,0.055837214
165,2,0,0,0.0474,0.05255406
532,1,0,0,0.0474,0.049978763
409,2,0,0,0.0474,0.073701575
311,10,0,0,0.2689,0.1819005
200,2,0,0,0.0474,-0.04936298
814,2,0,0,0.2689,0.1686605
109,5,1,1,0.9526,0.72973394
731,1,1,0,0.9526,0.1718934
10,2,1,0,0.9526,0.39347574
585,1,1,1,0.9526,0.9702595
262,1,0,0,0.0474,0.15191881
760,4,0,0,0.2689,0.4495562
491,2,0,0,0.0474,0.0033075185
304,4,0,0,0.0474,0.40679097
161,1,0,1,0.0474,0.7079384
324,3,0,1,0.2689,0.76449674
318,8,0,0,0.2689,-0.014807739
640,1,0,0,0.0474,0.008517831
538,1,0,0,0.0474,0.1242227
298,3,0,0,0.0474,0.13870431
1,2,0,0,0.0474,0.44626242
131,1,0,0,0.0474,-0.08875478
352,1,0,1,0.0474,0.82325447
9,1,1,1,0.9526,0.82391524
183,2,0,0,0.0474,0.14712416
274,2,0,0,0.0474,0.029212167
21,2,1,1,0.9526,1.1812657
605,2,0,0,0.0474,0.09830949
47,4,0,0,0.0474,0.122260876
190,1,0,1,0.0474,0.64590746
27,2,0,0,0.0474,0.03528092
121,3,0,1,0.2689,0.78451926
109,3,0,0,0.0474,0.13758485
53,4,0,1,0.2689,0.8765979
500,7,0,0,0.0474,0.09935072
753,5,0,0,0.0474,0.046489205
348,1,1,0,0.9526,0.094685055
34,5,0,0,0.0474,0.23173885
401,1,0,0,0.0474,0.000330138
353,5,0,0,0.0474,0.049976725
715,4,0,0,0.2689,0.06368145
37,2,0,0,0.0474,0.24016985
412,2,0,0,0.2689,0.43589032
453,3,1,1,0.9526,0.92993104
20,2,0,0,0.0474,0.07214446
727,3,1,1,0.9526,0.5578044
260,2,0,0,0.0474,0.14728065
118,2,1,1,0.9526,0.57244426
305,3,0,0,0.0474,0.33555245
603,2,0,0,0.0474,0.42633736
774,3,0,0,0.0474,0.08093108
479,3,0,0,0.0474,0.40667093
264,7,0,0,0.0474,0.34152856
502,4,0,0,0.0474,0.14546579
617,1,0,0,0.0474,0.34765005
288,6,0,0,0.0474,0.09247032
248,1,0,0,0.0474,0.14348386
613,6,0,1,0.0474,0.76865107
345,8,1,0,0.9526,-0.08354979
704,1,0,0,0.2689,0.3776456
473,1,0,0,0.2689,0.15852213
512,2,0,0,0.0474,0.07505059
31,1,0,0,0.0474,0.16193853
638,2,0,0,0.0474,0.24690028
707,5,0,0,0.0474,0.026421092
44,1,1,1,0.9526,0.8076596
312,1,0,1,0.0474,0.69547886
438,4,0,0,0.0474,0.1673013
725,2,1,1,0.9526,1.0312203
97,2,0,0,0.2689,-0.004866411
147,2,0,1,0.0474,0.7454938
318,12,1,0,0.9526,0.2592448
618,1,0,0,0.0474,0.3398199
197,1,0,0,0.0474,0.0545886
455,1,0,0,0.0474,0.12378394
259,7,1,1,0.9526,0.59558755
587,1,0,0,0.2689,0.15990633
483,7,0,0,0.0474,0.349499
688,1,0,0,0.0474,0.045650963
471,3,0,1,0.0474,0.65686995
366,3,0,0,0.0474,0.14824851
92,1,0,0,0.0474,0.26842874
541,2,0,0,0.0474,0.13357967
577,2,0,0,0.0474,0.07914042
49,1,0,0,0.0474,0.32862157
487,3,0,0,0.0474,0.0803809
497,1,0,0,0.0474,0.23650265
488,3,1,0,0.9526,0.19088174
18,3,0,0,0.0474,0.09053212
334,2,1,1,0.9526,0.74996936
55,2,1,1,0.9526,1.0292499
104,1,0,1,0.0474,0.8004845
486,4,1,1,0.9526,0.68777996
25,1,1,1,0.9526,0.9623324
613,3,1,1,0.9526,1.0514754
264,19,0,0,0.0474,0.30230013
34,1,0,0,0.0474,0.100288235
459,1,0,1,0.0474,0.70168704
632,4,0,0,0.2689,0.058736652
92,2,0,0,0.0474,0.21824144
63,3,1,1,0.9526,0.899264
391,1,0,0,0.0474,0.07288704
349,1,0,0,0.0474,-0.07427508
60,1,0,0,0.0474,-0.054575656
38,2,1,0,0.9526,0.3863134
631,1,0,0,0.0474,0.18827331
264,15,0,0,0.0474,0.3038681
657,1,1,1,0.9526,0.77434677
431,2,0,0,0.0474,-0.0135044055
81,1,0,1,0.0474,0.6315199
128,1,0,0,0.0474,0.11212861
243,1,0,0,0.0474,0.053313397
524,4,0,0,0.0474,0.18049864
371,2,0,0,0.0474,0.013162545
723,1,0,0,0.0474,0.14158204
46,1,0,0,0.0474,0.15193973
814,3,1,0,0.9526,0.20885603
328,4,1,0,0.9526,0.24568014
601,2,0,0,0.0474,-0.012158758
46,6,1,0,0.9526,0.24720384
237,2,1,1,0.9526,0.59356195
35,2,0,0,0.0474,-0.053733513
744,1,0,0,0.0474,0.23534328
824,3,1,1,0.9526,0.9642028
398,2,0,1,0.0474,0.74626166
713,1,0,0,0.2689,0.40043312
693,4,0,0,0.0474,0.21593848
668,1,0,0,0.0474,0.054524045
340,2,1,1,0.9526,0.5327228
433,3,0,0,0.0474,0.053716626
213,2,0,0,0.0474,0.27407378
120,1,0,0,0.0474,0.06433551
140,1,0,1,0.2689,0.5990588
807,1,0,0,0.0474,0.03970118
53,1,1,1,0.9526,1.0316329
826,1,0,1,0.2689,0.6443643
314,1,1,0,0.9526,0.14819512
128,2,0,1,0.2689,0.6733819
594,1,0,0,0.0474,0.21455567
44,3,0,1,0.2689,0.64517677
13,2,0,1,0.0474,0.5642734
600,2,0,0,0.0474,0.060949307
693,2,0,0,0.0474,0.14831455
243,3,0,1,0.2689,0.8041662
324,1,0,0,0.0474,0.0045880815
619,1,0,0,0.2689,0.37083635
622,2,0,0,0.0474,0.07287522
0,1,0,0,0.0474,0.27712777
547,1,1,1,0.9526,1.1110399
38,4,1,1,0.9526,0.6860673
507,1,1,1,0.9526,0.5544069
314,4,0,1,0.2689,0.60710555
593,1,0,0,0.0474,0.2834349
461,4,0,0,0.0474,0.04172868
342,3,0,0,0.0474,0.091110826
487,1,0,0,0.0474,0.08086482
502,6,0,0,0.0474,0.29653156
649,2,0,1,0.0474,0.8712871
707,3,0,0,0.2689,0.09042699
224,1,0,1,0.0474,0.6582234
760,3,0,1,0.2689,0.6980277
511,1,0,0,0.0474,0.27205428
47,2,0,0,0.0474,-0.0024655508
318,5,0,0,0.2689,0.021700691
689,1,0,0,0.0474,0.12154576
355,5,0,0,0.0474,-0.019105406
32,2,0,0,0.0474,0.03419555
368,1,0,0,0.0474,0.08271278
531,3,1,1,0.9526,0.7603966
112,2,0,0,0.0474,0.34759408
69,1,0,0,0.0474,0.3832503
480,1,1,1,0.9526,0.7127911
205,3,0,0,0.0474,0.097702265
574,1,1,1,0.9526,0.5008616
758,1,0,0,0.2689,0.4227704
740,5,0,0,0.0474,0.14751245
659,3,1,0,0.9526,0.41249874
684,2,0,0,0.0474,0.13085346
3,1,0,0,0.0474,0.039686114
243,4,1,0,0.9526,0.2610991
322,1,1,1,0.9526,0.7151243
130,2,0,1,0.2689,0.938422
383,2,1,1,0.9526,0.6028303
214,1,0,0,0.0474,0.05583193
396,1,0,0,0.0474,0.09609875
401,3,0,0,0.0474,-0.0030741105
710,1,0,0,0.2689,0.30549031
808,2,0,0,0.2689,0.2498437
246,3,0,0,0.0474,0.06230425
717,1,1,1,0.9526,0.52838767
416,5,0,0,0.0474,0.020187737
256,4,0,0,0.0474,0.33398122
330,1,0,0,0.0474,0.006024911
765,1,1,1,0.9526,0.9482046
376,2,0,0,0.0474,0.20423155
327,2,1,0,0.9526,0.27407053
264,13,1,0,0.9526,0.39834356
318,14,1,0,0.9526,0.3533237
600,1,0,0,0.0474,0.010996523
548,1,0,0,0.0474,-0.016965544
456,1,0,0,0.0474,-0.006838971
205,2,1,1,0.9526,0.7289769
312,2,1,1,0.9526,1.06902
623,1,0,0,0.0474,0.22117415
195,1,0,0,0.0474,0.024573563
420,2,0,0,0.0474,0.0852361
345,3,1,0,0.9526,0.16945988
328,2,1,0,0.9526,0.33101293
458,1,0,0,0.0474,0.031440757
423,1,0,1,0.0474,0.65613157
622,5,0,0,0.0474,0.37000123
609,1,1,0,0.9526,0.262148
611,3,0,0,0.0474,-0.01943341
705,2,1,0,0.9526,0.22172804
713,5,1,0,0.9526,0.44384432
386,1,1,1,0.9526,0.9649268
38,1,1,1,0.9526,0.8077928
353,7,0,0,0.0474,0.12961891
523,3,1,0,0.9526,0.42871672
313,3,0,0,0.0474,0.1916516
626,3,0,0,0.0474,-0.0144938575
29,1,0,0,0.0474,0.049066655
61,1,0,0,0.0474,-0.00476499
498,1,1,1,0.9526,0.6249359
406,1,0,0,0.0474,-0.035936505
700,4,0,0,0.0474,0.031138739
355,2,0,0,0.0474,0.08335115
257,1,0,1,0.0474,0.53010994
739,2,1,1,0.9526,0.77822953
188,6,1,1,0.9526,0.8955054
212,2,0,0,0.0474,0.007829088
453,4,1,1,0.9526,1.1070077
390,2,0,0,0.0474,0.2900692
357,1,0,0,0.0474,0.12555882
781,2,0,1,0.0474,0.5595174
250,6,1,1,0.9526,0.80172765
604,2,0,1,0.0474,0.5365264
750,1,0,0,0.0474,0.03606897
307,5,0,1,0.2689,0.56577975
84,1,1,1,0.9526,1.0865581
500,5,1,1,0.9526,0.87115103
16,1,0,0,0.0474,0.03023635
323,2,0,1,0.0474,0.664139
42,1,1,1,0.9526,0.8601494
796,1,1,1,0.9526,1.0066715
381,2,0,0,0.0474,0.15436517
531,1,0,1,0.2689,0.5098254
482,1,0,1,0.2689,0.6234502
501,4,1,1,0.9526,0.76259714
538,2,0,0,0.0474,0.29632604
806,1,1,1,0.9526,0.9947647
256,2,0,0,0.0474,0.16681571
184,2,1,1,0.9526,0.59817624
11,1,1,1,0.9526,1.1332183
520,1,0,0,0.0474,0.08900316
755,2,0,1,0.2689,0.6659991
412,3,1,0,0.9526,0.39815
83,2,1,0,0.9526,0.1155017
397,4,0,0,0.2689,0.37151536
253,1,1,0,0.9526,-0.009295232
415,1,0,1,0.0474,0.5207941
483,4,0,0,0.0474,0.105969965
456,2,0,0,0.0474,0.057464696
280,5,1,0,0.9526,0.49577427
336,1,0,0,0.0474,0.08714141
311,2,0,0,0.0474,0.05888214
119,1,0,1,0.2689,0.8078566
327,3,0,0,0.0474,0.04155782
672,1,0,0,0.0474,-0.023608407
501,5,1,1,0.9526,0.82184666
818,1,1,1,0.9526,0.56607556
733,1,1,1,0.9526,0.9265563
406,2,0,0,0.2689,0.4073022
471,1,0,0,0.0474,0.43370545
47,6,0,0,0.0474,0.14224307
738,1,0,0,0.0474,0.099554054
273,5,1,1,0.9526,0.9468213
505,1,0,0,0.0474,0.11476534
507,5,0,0,0.0474,0.045181826
388,1,1,1,0.9526,0.7246971
412,5,1,0,0.9526,0.23239864
462,2,0,1,0.2689,0.8321808
531,2,1,1,0.9526,0.8271011
545,1,0,1,0.2689,0.5847283
590,4,0,1,0.0474,0.6451847
385,1,0,0,0.0474,0.08776821
694,1,0,0,0.0474,0.34646243
367,1,0,0,0.0474,0.13801683
328,1,0,0,0.0474,0.14082658
324,2,0,0,0.0474,0.07405417
244,3,0,0,0.0474,0.43793488
137,1,0,0,0.2689,0.43140802
36,1,1,1,0.9526,0.9999614
242,2,0,0,0.0474,0.39502954
217,1,0,1,0.0474,1.1399637
88,1,1,1,0.9526,0.72772443
460,1,0,0,0.0474,0.09259109
753,4,0,0,0.0474,0.02460684
801,1,0,0,0.2689,0.052326344
718,1,0,0,0.0474,-0.024406549
286,1,0,0,0.0474,0.19264287
32,1,0,0,0.0474,-0.056047853
379,2,0,0,0.0474,0.15460326
611,2,0,0,0.0474,0.12923011
776,1,1,1,0.9526,0.7377089
146,1,1,1,0.9526,1.0160918
15,2,1,1,0.9526,0.9642094
620,1,0,0,0.0474,0.117727436
311,7,0,0,0.0474,-0.011697543
748,1,1,1,0.9526,0.72224146
590,2,0,0,0.0474,0.49155024
428,1,0,0,0.0474,0.27604616
644,1,0,0,0.2689,0.092568085
329,1,0,0,0.0474,0.11244728
95,6,0,0,0.0474,0.02525459
399,1,0,0,0.0474,-0.06809321
245,1,0,0,0.2689,0.3796529
314,3,1,1,0.9526,0.9932941
339,7,0,0,0.0474,0.2722582
823,1,1,1,0.9526,1.0310506
326,3,0,0,0.0474,0.0023847288
228,2,0,1,0.0474,0.5395858
483,5,0,0,0.0474,0.021745136
355,4,0,0,0.0474,0.13062333
613,4,0,1,0.0474,0.52704746
295,2,0,0,0.0474,0.06675181
50,4,0,0,0.0474,0.39799654
231,2,0,0,0.0474,0.16977552
786,4,1,1,0.9526,1.0222529
422,1,0,0,0.0474,0.009592022
289,1,0,0,0.0474,0.06498376
787,4,1,1,0.9526,0.7404183
41,2,0,0,0.0474,0.084554926
366,4,1,1,0.9526,0.77620333
621,2,0,0,0.0474,0.15319799
787,3,0,0,0.0474,0.26952004
338,2,0,0,0.0474,0.020807864
256,1,0,0,0.0474,0.08786984
4,2,0,0,0.0474,0.18235789
218,1,0,1,0.0474,1.0177138
148,2,0,0,0.0474,0.047228277
471,2,0,0,0.0474,0.29159635
516,3,0,1,0.0474,0.58686465
318,7,0,0,0.2689,-0.019153079
821,1,0,0,0.2689,0.0859679
775,1,0,0,0.0474,0.23980719
318,6,0,0,0.2689,-0.119216025
367,2,0,0,0.0474,0.0061390875
77,7,0,0,0.0474,0.13699722
390,3,0,1,0.0474,0.70301265
647,1,0,0,0.0474,-0.022413015
132,1,1,0,0.9526,0.34032175
183,1,0,0,0.0474,0.032280266
777,1,1,1,0.9526,0.8579995
459,4,0,0,0.0474,0.21164535
259,3,0,0,0.0474,0.07581284
449,1,1,1,0.9526,0.7231819
342,1,0,1,0.2689,0.8876504
727,2,1,0,0.9526,0.27418566
340,1,0,0,0.0474,-0.024401622
549,1,0,0,0.2689,-0.022326091
523,1,0,0,0.0474,0.05554808
603,1,0,0,0.2689,0.05160082
820,3,0,0,0.0474,0.15650733
259,9,0,0,0.2689,0.2248681
7,1,0,0,0.0474,0.03682761
194,1,0,0,0.0474,-0.04771155
570,1,0,0,0.0474,0.28610688
700,3,1,1,0.9526,1.1766297
186,1,1,1,0.9526,0.59993976
235,6,0,0,0.0474,0.07345884
250,4,0,0,0.0474,0.2659707
109,7,0,0,0.0474,0.06730109
397,3,0,0,0.0474,0.064664386
534,1,1,1,0.9526,0.67683524
658,1,0,0,0.0474,0.06968093
446,1,1,0,0.9526,0.43775767
802,1,1,0,0.9526,0.40123588
44,2,0,0,0.0474,0.07099438
444,1,0,0,0.0474,0.0071397563
471,6,0,0,0.0474,0.034080155
481,4,0,0,0.0474,0.49979663
654,1,1,0,0.9526,0.32945168
590,3,0,1,0.2689,0.82987434
318,13,1,0,0.9526,0.31061745
745,1,0,0,0.0474,0.19294564
438,3,0,1,0.0474,0.6402641
77,1,0,1,0.2689,1.0244288
483,6,0,0,0.2689,0.012999433
715,2,0,0,0.0474,-0.012743154
825,1,0,0,0.0474,-0.021338055
345,9,0,0,0.0474,0.053364635
279,2,1,0,0.9526,0.26175025
319,2,0,0,0.0474,0.06909467
525,3,0,0,0.0474,0.10192576
582,1,1,0,0.9526,0.20806597
815,1,0,0,0.2689,0.42801684
560,2,1,0,0.9526,0.22034134
252,2,1,0,0.9526,0.37328145
269,1,0,0,0.0474,0.087400116
498,2,0,0,0.0474,-0.029961372
492,1,1,1,0.9526,0.9649268
351,2,0,0,0.0474,0.11411959
258,2,0,0,0.0474,0.3279641
303,1,0,0,0.0474,0.03753023
605,1,0,0,0.2689,0.44797373
742,3,0,1,0.0474,1.0769316
500,6,0,0,0.0474,0.14374876
346,1,0,0,0.0474,-0.079678535
52,1,0,0,0.2689,0.090691194
330,2,0,0,0.0474,-0.008259819
478,1,0,0,0.0474,0.05426088
358,1,0,0,0.0474,0.47370324
53,3,1,1,0.9526,0.6974477
311,1,1,1,0.9526,1.0427346
786,1,1,0,0.9526,0.38929388
304,1,0,0,0.0474,0.13544786
203,1,0,1,0.2689,0.8874812
141,1,0,0,0.2689,0.41501528
310,1,1,1,0.9526,0.9065203
407,1,0,0,0.0474,0.23201016
355,1,0,0,0.0474,0.13441215
375,1,1,1,0.9526,1.1160566
21,1,0,0,0.0474,0.06046035
711,2,0,0,0.0474,-0.08391263
435,1,0,0,0.0474,0.35790622
382,1,0,0,0.0474,0.15103944
343,1,1,1,0.9526,0.5517974
530,1,0,0,0.0474,0.4131732
826,2,0,0,0.0474,0.48109406
0,5,0,1,0.0474,0.6724346
442,2,0,0,0.0474,0.05643052
716,1,0,0,0.0474,0.07827001
136,1,0,0,0.2689,0.14533132
642,1,0,0,0.0474,0.005901118
760,1,0,0,0.2689,0.2888046
242,1,0,1,0.2689,0.5778928
442,1,0,0,0.0474,0.0066431304
475,1,0,1,0.2689,0.5652027
361,1,0,1,0.0474,0.51235
743,2,0,0,0.0474,0.08152172
163,1,0,0,0.0474,0.278843
616,1,1,0,0.9526,0.0349722
786,3,0,1,0.0474,0.52518207
166,2,0,0,0.0474,0.33435857
73,1,0,0,0.2689,0.38778013
500,4,1,1,0.9526,0.836003
526,1,0,0,0.0474,0.020332342
275,2,0,0,0.0474,0.055132415
23,1,0,0,0.0474,0.15636697
738,2,0,0,0.0474,0.07636506
326,1,0,0,0.2689,0.32496724
358,4,0,1,0.0474,0.9382742
620,3,0,0,0.0474,0.094229236
489,1,1,1,0.9526,0.6380534
504,1,0,0,0.0474,0.05707415
250,1,0,0,0.0474,0.052159153
424,1,0,0,0.0474,0.11040969
308,1,0,0,0.0474,0.4148199
220,1,0,1,0.0474,0.5067453
258,1,0,0,0.0474,0.046438046
171,3,0,0,0.0474,0.15622917
5,3,0,0,0.0474,0.16008307
318,1,1,0,0.9526,0.26151443
15,1,0,0,0.0474,0.025017744
393,1,0,0,0.0474,0.16184804
356,1,0,0,0.2689,0.29476243
745,4,0,1,0.2689,0.9362112
226,2,0,0,0.0474,0.052231066
399,2,0,0,0.0474,0.15327775
264,11,0,0,0.0474,0.10980466
339,5,0,1,0.2689,0.8905944
469,3,1,0,0.9526,0.25697666
521,1,1,1,0.9526,0.8065967
125,1,0,0,0.0474,0.12859969
493,7,0,1,0.0474,0.5257054
345,4,0,0,0.2689,0.08689687
252,4,0,1,0.0474,0.7825648
77,2,1,1,0.9526,0.9787037
418,1,0,1,0.0474,0.6367031
369,1,0,0,0.0474,0.18511711
591,2,0,1,0.2689,0.71016884
299,1,1,0,0.9526,0.41297826
318,2,0,0,0.2689,-0.012807147
637,2,0,0,0.0474,0.17787302
273,6,0,0,0.0474,0.13134716
824,2,0,0,0.0474,0.10188191
5,1,1,1,0.9526,0.63603914
55,4,0,0,0.0474,0.14360906
608,3,0,0,0.0474,0.027971262
570,3,0,0,0.2689,0.13200574
811,5,0,0,0.0474,0.12026767
403,1,0,0,0.0474,0.23918805
430,1,0,0,0.0474,0.108754545
811,1,1,1,0.9526,1.048567
95,5,0,0,0.0474,0.46084192
497,3,0,0,0.0474,0.050626807
436,1,0,0,0.0474,-0.03339214
804,2,1,1,0.9526,0.7792723
686,1,0,0,0.0474,0.065256715
290,1,0,0,0.2689,0.26448497
90,2,1,1,0.9526,0.776795
160,1,1,1,0.9526,0.50942427
254,1,0,0,0.0474,-0.082242966
707,1,0,0,0.2689,0.11449328
711,3,0,0,0.0474,-0.005989599
690,1,0,0,0.0474,-0.023145223
674,2,0,0,0.0474,0.04479046
259,5,0,1,0.0474,0.56858593
820,4,0,1,0.2689,0.9651072
471,5,0,1,0.0474,0.97574496
250,7,0,0,0.0474,-0.036145836
77,5,1,1,0.9526,0.9060762
546,2,0,0,0.0474,-0.062299773
517,2,1,1,0.9526,0.73944944
4,7,0,0,0.0474,0.10441482
472,1,0,1,0.0474,0.61444014
814,1,1,0,0.9526,0.14324202
264,20,0,0,0.0474,0.36731273
311,3,1,1,0.9526,0.96916544
669,2,0,0,0.0474,0.015457534
452,1,0,0,0.0474,0.003215027
690,2,0,0,0.0474,0.00786879
417,1,0,0,0.0474,0.10121155
778,1,0,0,0.2689,0.12263375
148,1,0,0,0.0474,0.04833875
349,2,1,1,0.9526,0.5252786
788,1,0,0,0.0474,0.076376714
114,1,0,0,0.0474,0.044523403
10,1,1,1,0.9526,0.57485497
737,2,0,0,0.0474,0.055538617
238,1,0,0,0.0474,0.37373066
801,3,1,1,0.9526,1.0814685
