comment_id,sentence_pos,stereotype,stereotype_pred,stereotype_soft,stereotype_pred_soft
89,2,1,1,0.9526,1.0887827
214,2,0,0,0.0474,0.11789186
278,1,1,0,0.9526,0.33723444
360,2,0,0,0.0474,0.20395447
711,1,0,0,0.0474,0.017580317
395,1,1,1,0.9526,0.831635
677,1,0,0,0.0474,0.119463325
484,1,0,0,0.0474,0.080436245
372,3,0,0,0.0474,0.07886999
354,3,0,1,0.0474,0.7088446
440,2,1,1,0.9526,0.5424803
311,9,0,0,0.0474,0.08253266
67,2,0,1,0.2689,0.863933
620,2,0,1,0.2689,0.6416624
580,2,0,0,0.2689,0.1504959
233,1,0,0,0.0474,0.12842974
304,2,0,0,0.0474,0.093452066
564,2,0,0,0.0474,0.06922281
404,3,0,0,0.0474,0.107356235
295,1,0,0,0.0474,0.07812042
154,2,0,0,0.0474,0.26925886
453,2,0,1,0.0474,0.52174973
783,2,1,0,0.9526,0.34978566
41,1,1,0,0.9526,0.10721415
18,2,0,0,0.0474,0.4349778
746,3,0,0,0.2689,0.27407226
794,3,1,1,0.9526,0.8362678
59,1,0,0,0.0474,0.034609962
358,3,0,0,0.0474,0.082422584
753,2,1,0,0.9526,0.49388456
610,1,0,0,0.0474,0.02010211
768,2,0,0,0.2689,0.19055001
432,2,0,0,0.0474,0.07819784
80,1,0,1,0.0474,0.7217939
325,6,0,0,0.0474,0.082660116
151,1,0,0,0.0474,0.041712426
781,5,0,0,0.0474,0.33552253
366,1,0,0,0.0474,0.30295178
189,1,0,0,0.0474,0.21218799
274,1,1,0,0.9526,0.36847642
353,2,0,0,0.0474,0.27464104
778,4,0,0,0.0474,0.05804791
544,1,0,0,0.2689,0.16133638
655,2,0,0,0.0474,0.14524195
564,1,0,0,0.0474,0.113275714
801,2,1,1,0.9526,0.90902454
246,1,0,0,0.0474,0.03795781
206,2,0,0,0.0474,0.34655112
181,1,1,1,0.9526,0.6413606
745,5,1,0,0.9526,0.17033581
731,3,0,0,0.0474,0.19040985
597,2,0,0,0.0474,0.038972374
443,3,0,0,0.0474,0.11890034
359,1,0,0,0.0474,0.08054472
770,1,1,1,0.9526,0.88412607
353,1,0,0,0.0474,0.40649766
793,2,1,1,0.9526,0.9000265
453,6,0,0,0.0474,0.22457461
177,2,0,0,0.2689,0.3263252
673,1,0,0,0.0474,0.03505948
171,1,0,0,0.0474,0.15795295
626,1,0,0,0.0474,0.02830953
535,1,0,1,0.0474,0.6667678
719,2,1,0,0.9526,0.28734332
82,1,0,0,0.0474,0.05577736
4,3,0,0,0.0474,0.005413861
83,4,0,0,0.0474,0.057683658
307,2,1,0,0.9526,0.40136203
134,1,0,0,0.0474,0.092335075
486,3,0,1,0.0474,0.5599841
567,1,1,1,0.9526,0.6545103
313,4,0,0,0.0474,0.13533735
132,2,0,0,0.0474,0.04817054
481,1,0,0,0.0474,0.0068423683
64,1,1,1,0.9526,0.89591056
760,7,1,0,0.9526,0.4563622
264,23,0,0,0.2689,0.16778763
380,1,1,1,0.9526,0.6485787
623,2,0,0,0.0474,0.23275451
613,5,1,1,0.9526,0.9171084
473,2,1,0,0.9526,0.2680022
268,3,0,0,0.0474,0.16593732
65,1,1,1,0.9526,0.97397226
721,1,0,0,0.0474,-0.006823684
264,5,0,0,0.0474,0.15145217
113,1,0,0,0.0474,0.0989153
325,5,0,0,0.2689,0.14521058
345,6,1,1,0.9526,0.5156332
715,1,0,0,0.0474,0.09117512
227,1,0,0,0.0474,0.20628078
175,1,0,0,0.0474,0.06025534
427,2,0,0,0.0474,0.18459968
158,2,0,0,0.0474,0.026165627
500,2,0,1,0.0474,0.8666137
459,5,0,0,0.2689,0.4060412
741,2,1,1,0.9526,0.8216326
771,1,0,1,0.2689,1.0710404
323,3,1,0,0.9526,0.4194588
97,1,0,0,0.0474,0.16448627
239,3,0,1,0.2689,0.5436493
275,1,0,0,0.0474,0.09959848
256,6,0,0,0.0474,0.13729301
289,2,0,0,0.0474,0.1023382
577,3,0,0,0.0474,0.087287694
742,2,0,0,0.0474,0.18301447
0,4,0,0,0.2689,0.19809163
463,1,1,1,0.9526,1.0426593
734,1,1,1,0.9526,1.0526454
249,2,1,0,0.9526,0.46525642
172,1,0,0,0.0474,0.07597307
0,6,1,1,0.9526,0.86573225
112,1,0,0,0.0474,0.081593424
264,21,1,0,0.9526,0.41245165
115,3,1,1,0.9526,0.8132462
17,1,0,0,0.2689,0.25424337
264,16,0,0,0.0474,0.18694237
123,1,1,1,0.9526,0.6789904
457,1,1,1,0.9526,0.87412244
63,2,1,1,0.9526,0.9031878
820,1,0,0,0.0474,0.03397722
730,2,0,0,0.0474,0.01358343
645,1,0,0,0.0474,0.0811678
459,6,0,1,0.0474,0.57421714
357,2,1,1,0.9526,0.6100695
242,3,0,0,0.0474,0.06309749
363,1,0,0,0.0474,0.12751548
589,1,0,0,0.0474,0.07058649
573,1,1,1,0.9526,0.93313926
466,1,0,0,0.2689,0.28178257
757,1,0,0,0.2689,0.1957023
279,3,0,0,0.0474,0.07571985
733,2,1,1,0.9526,1.0001849
812,1,0,0,0.2689,0.32987428
311,6,1,1,0.9526,0.6754214
237,4,0,0,0.0474,0.060352273
769,1,0,1,0.2689,0.87173855
207,1,1,1,0.9526,0.6846338
604,7,0,0,0.0474,0.015026914
167,1,1,0,0.9526,0.1730959
241,1,0,0,0.0474,0.15222757
663,5,0,0,0.0474,0.087532185
171,2,0,0,0.0474,0.17422403
147,3,1,1,0.9526,0.8356492
443,2,0,0,0.0474,0.4288979
479,1,0,0,0.0474,0.28192723
741,1,0,1,0.2689,0.6153706
234,2,0,0,0.0474,0.30840194
266,1,0,0,0.0474,0.26594478
285,1,0,0,0.0474,0.22254522
810,1,0,0,0.2689,0.39725423
202,3,1,0,0.9526,0.07123878
560,1,0,0,0.2689,0.4184636
488,2,1,1,0.9526,0.8708046
471,4,0,0,0.2689,0.14058982
664,2,0,0,0.0474,0.012822927
387,3,1,1,0.9526,0.81191266
115,2,0,0,0.0474,-0.01159308
604,3,0,0,0.2689,0.08483173
676,2,1,1,0.9526,1.1236981
522,2,0,0,0.0474,0.08231875
804,1,1,1,0.9526,0.8257172
32,6,0,0,0.0474,0.028882258
215,3,0,0,0.0474,0.07104524
279,1,1,0,0.9526,0.43722066
8,2,0,0,0.0474,0.31696233
109,1,0,0,0.0474,0.14432998
628,3,0,0,0.0474,0.0035870832
68,1,0,0,0.0474,0.03581545
264,10,0,1,0.0474,0.6463223
353,4,0,0,0.0474,0.40445316
451,1,1,1,0.9526,0.96734905
409,1,0,0,0.0474,0.08344947
40,1,0,0,0.0474,0.0882041
746,4,0,0,0.0474,0.09852797
144,1,1,1,0.9526,0.8570229
506,2,1,1,0.9526,0.5775222
475,2,0,0,0.2689,0.40878895
408,1,0,0,0.2689,0.41809997
747,2,0,0,0.0474,0.048106413
300,1,0,1,0.0474,0.722842
546,1,0,0,0.0474,0.019603308
774,6,0,0,0.0474,0.08498403
638,3,0,0,0.0474,0.040537577
757,2,1,1,0.9526,0.66500235
824,1,0,0,0.2689,0.089500204
257,2,0,0,0.0474,0.18303281
144,2,1,1,0.9526,0.7505839
257,4,0,0,0.0474,0.021694768
516,4,1,1,0.9526,0.587048
199,1,0,0,0.0474,0.19691138
663,4,0,0,0.0474,0.10421162
465,1,0,0,0.2689,0.39038613
298,1,0,0,0.0474,-0.008238363
0,3,0,0,0.0474,0.07897568
1,1,0,0,0.0474,0.14444287
447,2,0,0,0.0474,0.07133585
165,2,0,0,0.0474,0.02594341
532,1,0,0,0.0474,0.04168074
409,2,0,0,0.0474,0.0766342
311,10,0,0,0.2689,0.4629008
200,2,0,0,0.0474,0.08495256
814,2,0,0,0.2689,0.080158114
109,5,1,0,0.9526,0.4909056
731,1,1,0,0.9526,0.20214936
10,2,1,1,0.9526,0.62006295
585,1,1,1,0.9526,0.80808103
262,1,0,0,0.0474,0.174517
760,4,0,1,0.2689,0.54938596
491,2,0,0,0.0474,0.06974448
304,4,0,0,0.0474,0.16142395
161,1,0,1,0.0474,0.5114036
324,3,0,0,0.2689,0.45265767
318,8,0,0,0.2689,0.03515879
640,1,0,0,0.0474,0.023528604
538,1,0,0,0.0474,0.030315416
298,3,0,0,0.0474,0.3857246
1,2,0,0,0.0474,0.16082264
131,1,0,0,0.0474,0.019348353
352,1,0,1,0.0474,0.80286336
9,1,1,1,0.9526,0.64626884
183,2,0,0,0.0474,0.06542538
274,2,0,0,0.0474,0.12211466
21,2,1,1,0.9526,1.0216371
605,2,0,0,0.0474,0.083555356
47,4,0,0,0.0474,0.036240127
190,1,0,0,0.0474,0.26975617
27,2,0,0,0.0474,0.034352075
121,3,0,1,0.2689,0.5451152
109,3,0,0,0.0474,0.29231453
53,4,0,1,0.2689,0.79984075
500,7,0,0,0.0474,0.14700998
753,5,0,0,0.0474,0.031394262
348,1,1,0,0.9526,0.40688536
34,5,0,0,0.0474,0.14863168
401,1,0,0,0.0474,0.08528797
353,5,0,0,0.0474,0.33341786
715,4,0,0,0.2689,0.12920034
37,2,0,0,0.0474,0.12694268
412,2,0,0,0.2689,0.3707415
453,3,1,1,0.9526,0.90718263
20,2,0,0,0.0474,0.024478223
727,3,1,0,0.9526,0.38722062
260,2,0,0,0.0474,0.101441026
118,2,1,1,0.9526,0.8513296
305,3,0,0,0.0474,0.43616065
603,2,0,0,0.0474,0.09258184
774,3,0,0,0.0474,0.17510991
479,3,0,0,0.0474,0.46271437
264,7,0,0,0.0474,0.2627532
502,4,0,0,0.0474,0.14194052
617,1,0,0,0.0474,0.27441847
288,6,0,0,0.0474,0.097240135
248,1,0,0,0.0474,0.12776202
613,6,0,1,0.0474,0.62437576
345,8,1,0,0.9526,0.27167237
704,1,0,0,0.2689,0.42666966
473,1,0,0,0.2689,0.12772939
512,2,0,0,0.0474,0.102056846
31,1,0,0,0.0474,0.062214147
638,2,0,0,0.0474,0.07299108
707,5,0,0,0.0474,0.04567902
44,1,1,1,0.9526,0.7807684
312,1,0,0,0.0474,0.46109498
438,4,0,0,0.0474,0.12418628
725,2,1,1,0.9526,1.0675286
97,2,0,1,0.2689,0.7540333
147,2,0,0,0.0474,0.31830207
318,12,1,0,0.9526,0.37188286
618,1,0,0,0.0474,0.2448208
197,1,0,0,0.0474,0.08316165
455,1,0,0,0.0474,0.072406955
259,7,1,1,0.9526,0.69878656
587,1,0,0,0.2689,0.35411477
483,7,0,0,0.0474,0.25898802
688,1,0,0,0.0474,0.048135664
471,3,0,0,0.0474,0.43863466
366,3,0,0,0.0474,0.05016352
92,1,0,1,0.0474,0.8115486
541,2,0,0,0.0474,0.21265112
577,2,0,0,0.0474,0.14135917
49,1,0,0,0.0474,0.44801807
487,3,0,0,0.0474,0.36676037
497,1,0,0,0.0474,0.38131532
488,3,1,1,0.9526,0.6276298
18,3,0,0,0.0474,0.101807445
334,2,1,1,0.9526,0.7167414
55,2,1,1,0.9526,0.7197871
104,1,0,0,0.0474,0.3833714
486,4,1,1,0.9526,0.61502105
25,1,1,1,0.9526,0.64635795
613,3,1,1,0.9526,0.82426375
264,19,0,0,0.0474,0.36646348
34,1,0,0,0.0474,0.06854302
459,1,0,1,0.0474,0.7859896
632,4,0,0,0.2689,0.17485563
92,2,0,0,0.0474,0.07468882
63,3,1,1,0.9526,0.68938357
391,1,0,0,0.0474,0.26020026
349,1,0,0,0.0474,-0.0022580575
60,1,0,0,0.0474,0.08532219
38,2,1,1,0.9526,0.65882856
631,1,0,0,0.0474,0.10477605
264,15,0,0,0.0474,0.36933845
657,1,1,1,0.9526,0.7898311
431,2,0,0,0.0474,0.06977027
81,1,0,1,0.0474,0.50601023
128,1,0,0,0.0474,0.22183155
243,1,0,0,0.0474,-0.036126282
524,4,0,0,0.0474,0.2445654
371,2,0,0,0.0474,0.043247584
723,1,0,0,0.0474,0.097537786
46,1,0,0,0.0474,0.07223239
814,3,1,0,0.9526,0.08947888
328,4,1,0,0.9526,0.18008633
601,2,0,0,0.0474,0.03535487
46,6,1,0,0.9526,0.124701664
237,2,1,1,0.9526,0.71330076
35,2,0,0,0.0474,-0.07888271
744,1,0,0,0.0474,0.19460703
824,3,1,1,0.9526,0.87086743
398,2,0,0,0.0474,0.37445894
713,1,0,0,0.2689,0.22924842
693,4,0,0,0.0474,0.2504037
668,1,0,0,0.0474,0.034488924
340,2,1,0,0.9526,0.46474335
433,3,0,0,0.0474,0.17132907
213,2,0,0,0.0474,0.32648295
120,1,0,0,0.0474,0.07641156
140,1,0,0,0.2689,0.15755223
807,1,0,0,0.0474,0.13281532
53,1,1,1,0.9526,1.0421181
826,1,0,0,0.2689,0.44625646
314,1,1,0,0.9526,0.3810448
128,2,0,0,0.2689,0.36386064
594,1,0,1,0.0474,0.51991564
44,3,0,0,0.2689,0.4838607
13,2,0,1,0.0474,0.5064799
600,2,0,0,0.0474,0.046755906
693,2,0,0,0.0474,0.06969017
243,3,0,1,0.2689,0.6454268
324,1,0,0,0.0474,0.22106643
619,1,0,1,0.2689,0.50452477
622,2,0,0,0.0474,0.23728822
0,1,0,0,0.0474,0.22709519
547,1,1,1,0.9526,0.90249974
38,4,1,0,0.9526,0.3311077
507,1,1,0,0.9526,0.42522505
314,4,0,1,0.2689,0.7707432
593,1,0,1,0.0474,0.7705431
461,4,0,0,0.0474,0.0745863
342,3,0,0,0.0474,0.054092165
487,1,0,0,0.0474,0.037008934
502,6,0,0,0.0474,0.03528948
649,2,0,1,0.0474,0.52672756
707,3,0,0,0.2689,0.12903182
224,1,0,1,0.0474,0.52695507
760,3,0,0,0.2689,0.3572902
511,1,0,0,0.0474,0.13526489
47,2,0,0,0.0474,0.067800604
318,5,0,0,0.2689,0.09241229
689,1,0,0,0.0474,0.14274375
355,5,0,0,0.0474,0.17275465
32,2,0,0,0.0474,0.024715874
368,1,0,0,0.0474,0.08323502
531,3,1,1,0.9526,0.5936628
112,2,0,0,0.0474,0.1662959
69,1,0,0,0.0474,0.3966707
480,1,1,1,0.9526,0.61794424
205,3,0,0,0.0474,0.11078884
574,1,1,0,0.9526,0.36074525
758,1,0,1,0.2689,0.5863673
740,5,0,0,0.0474,0.03651296
659,3,1,0,0.9526,0.37524393
684,2,0,0,0.0474,0.04041038
3,1,0,0,0.0474,0.12554428
243,4,1,0,0.9526,0.3015157
322,1,1,0,0.9526,0.40802854
130,2,0,0,0.2689,0.45989627
383,2,1,1,0.9526,0.7316299
214,1,0,0,0.0474,0.046118166
396,1,0,0,0.0474,0.12504756
401,3,0,0,0.0474,0.12946384
710,1,0,1,0.2689,0.6584429
808,2,0,0,0.2689,0.16387945
246,3,0,0,0.0474,0.40127414
717,1,1,1,0.9526,0.68113583
416,5,0,0,0.0474,0.12769426
256,4,0,0,0.0474,0.2226826
330,1,0,0,0.0474,0.23096187
765,1,1,1,0.9526,0.7403625
376,2,0,0,0.0474,0.031001907
327,2,1,0,0.9526,0.3895138
264,13,1,0,0.9526,0.27183932
318,14,1,0,0.9526,0.28254515
600,1,0,0,0.0474,-0.015155739
548,1,0,0,0.0474,0.019189244
456,1,0,0,0.0474,0.021711787
205,2,1,1,0.9526,0.59099215
312,2,1,1,0.9526,0.9049848
623,1,0,0,0.0474,0.46734762
195,1,0,0,0.0474,0.05114197
420,2,0,0,0.0474,0.07090039
345,3,1,0,0.9526,0.26435617
328,2,1,0,0.9526,0.22405681
458,1,0,0,0.0474,0.025070485
423,1,0,0,0.0474,0.10416862
622,5,0,0,0.0474,0.3542861
609,1,1,1,0.9526,0.5348006
611,3,0,0,0.0474,0.01071334
705,2,1,1,0.9526,0.8636655
713,5,1,0,0.9526,0.27131066
386,1,1,1,0.9526,0.75448865
38,1,1,1,0.9526,0.6293186
353,7,0,0,0.0474,0.23727362
523,3,1,1,0.9526,0.55557233
313,3,0,0,0.0474,0.12436163
626,3,0,0,0.0474,0.19503923
29,1,0,0,0.0474,0.048963767
61,1,0,0,0.0474,0.08778173
498,1,1,1,0.9526,0.6348602
406,1,0,0,0.0474,0.05946785
700,4,0,0,0.0474,0.0817903
355,2,0,0,0.0474,0.117981926
257,1,0,0,0.0474,0.44397298
739,2,1,1,0.9526,0.64778244
188,6,1,0,0.9526,0.4337542
212,2,0,0,0.0474,0.010898204
453,4,1,1,0.9526,0.8907731
390,2,0,1,0.0474,0.7722457
357,1,0,0,0.0474,0.23526843
781,2,0,1,0.0474,0.639753
250,6,1,1,0.9526,0.5104495
604,2,0,0,0.0474,0.33950856
750,1,0,0,0.0474,0.14923795
307,5,0,1,0.2689,0.51813644
84,1,1,1,0.9526,0.88308084
500,5,1,1,0.9526,0.7351861
16,1,0,0,0.0474,0.11875848
323,2,0,0,0.0474,0.43616614
42,1,1,0,0.9526,0.11616111
796,1,1,1,0.9526,0.8607703
381,2,0,0,0.0474,0.15967144
531,1,0,0,0.2689,0.13925645
482,1,0,0,0.2689,0.36504394
501,4,1,1,0.9526,1.0767803
538,2,0,0,0.0474,0.070314586
806,1,1,1,0.9526,0.81785125
256,2,0,0,0.0474,0.2196596
184,2,1,0,0.9526,0.26005068
11,1,1,1,0.9526,1.039924
520,1,0,0,0.0474,0.088106394
755,2,0,1,0.2689,0.6089936
412,3,1,0,0.9526,0.31708938
83,2,1,1,0.9526,0.6033944
397,4,0,0,0.2689,0.10785817
253,1,1,0,0.9526,0.09664724
415,1,0,1,0.0474,0.5892261
483,4,0,0,0.0474,0.11909178
456,2,0,0,0.0474,0.030923275
280,5,1,1,0.9526,0.83061266
336,1,0,0,0.0474,0.019522488
311,2,0,0,0.0474,0.07705039
119,1,0,1,0.2689,0.5010534
327,3,0,0,0.0474,0.21344985
672,1,0,0,0.0474,0.035225544
501,5,1,1,0.9526,0.8485525
818,1,1,0,0.9526,0.26285595
733,1,1,1,0.9526,1.0583384
406,2,0,0,0.2689,0.12353003
471,1,0,0,0.0474,0.3815801
47,6,0,0,0.0474,0.03080861
738,1,0,0,0.0474,0.29830056
273,5,1,1,0.9526,0.8022985
505,1,0,0,0.0474,0.11923651
507,5,0,0,0.0474,0.0781967
388,1,1,1,0.9526,1.1283308
412,5,1,0,0.9526,0.1621311
462,2,0,1,0.2689,0.7728828
531,2,1,1,0.9526,0.6708755
545,1,0,1,0.2689,0.6262285
590,4,0,0,0.0474,0.12450095
385,1,0,0,0.0474,0.06743181
694,1,0,0,0.0474,0.10810177
367,1,0,0,0.0474,0.19603743
328,1,0,0,0.0474,0.15524511
324,2,0,0,0.0474,0.29824328
244,3,0,0,0.0474,0.23701619
137,1,0,0,0.2689,0.35245097
36,1,1,1,0.9526,0.7979664
242,2,0,0,0.0474,0.26615667
217,1,0,1,0.0474,0.6684193
88,1,1,0,0.9526,0.49455488
460,1,0,0,0.0474,0.026639061
753,4,0,0,0.0474,0.01845719
801,1,0,1,0.2689,0.6289794
718,1,0,0,0.0474,0.12197142
286,1,0,0,0.0474,0.17227305
32,1,0,0,0.0474,0.040175203
379,2,0,0,0.0474,0.08848711
611,2,0,0,0.0474,0.08770136
776,1,1,0,0.9526,0.37102687
146,1,1,1,0.9526,0.8422249
15,2,1,1,0.9526,0.7964011
620,1,0,0,0.0474,0.25281778
311,7,0,0,0.0474,0.015400614
748,1,1,1,0.9526,0.6303499
590,2,0,0,0.0474,0.15173991
428,1,0,0,0.0474,0.0790189
644,1,0,0,0.2689,0.115364835
329,1,0,0,0.0474,0.41813767
95,6,0,0,0.0474,0.03214476
399,1,0,0,0.0474,0.13442884
245,1,0,1,0.2689,0.59528875
314,3,1,1,0.9526,1.0343821
339,7,0,0,0.0474,0.13035502
823,1,1,1,0.9526,0.8524334
326,3,0,0,0.0474,0.053657677
228,2,0,0,0.0474,0.11387315
483,5,0,0,0.0474,0.04431742
355,4,0,0,0.0474,0.32317016
613,4,0,1,0.0474,0.60793227
295,2,0,0,0.0474,0.14780855
50,4,0,0,0.0474,0.16394904
231,2,0,0,0.0474,0.15796418
786,4,1,1,0.9526,0.97150075
422,1,0,0,0.0474,0.045410533
289,1,0,0,0.0474,0.12883078
787,4,1,1,0.9526,0.5658633
41,2,0,0,0.0474,0.055211477
366,4,1,0,0.9526,0.4325335
621,2,0,0,0.0474,0.12364126
787,3,0,0,0.0474,0.15614556
338,2,0,0,0.0474,0.0797254
256,1,0,0,0.0474,0.20746216
4,2,0,0,0.0474,0.03842796
218,1,0,1,0.0474,0.5706534
148,2,0,0,0.0474,0.026717843
471,2,0,1,0.0474,0.5292725
516,3,0,0,0.0474,0.3636643
318,7,0,0,0.2689,0.046809036
821,1,0,0,0.2689,0.228366
775,1,0,0,0.0474,0.27223277
318,6,0,0,0.2689,0.06371068
367,2,0,0,0.0474,0.15676843
77,7,0,0,0.0474,0.06384319
390,3,0,1,0.0474,0.89246136
647,1,0,0,0.0474,-0.019831704
132,1,1,0,0.9526,0.48009977
183,1,0,0,0.0474,0.09857375
777,1,1,1,0.9526,0.9881105
459,4,0,1,0.0474,0.5516706
259,3,0,0,0.0474,0.23406732
449,1,1,0,0.9526,0.42033282
342,1,0,1,0.2689,0.61086947
727,2,1,1,0.9526,0.6378733
340,1,0,0,0.0474,0.05904756
549,1,0,0,0.2689,0.1709514
523,1,0,0,0.0474,0.027523583
603,1,0,0,0.2689,0.07665511
820,3,0,0,0.0474,0.11123962
259,9,0,1,0.2689,0.5785112
7,1,0,0,0.0474,0.021566523
194,1,0,0,0.0474,0.035098642
570,1,0,0,0.0474,0.24982736
700,3,1,1,0.9526,1.0572895
186,1,1,1,0.9526,0.6541131
235,6,0,0,0.0474,0.18771802
250,4,0,0,0.0474,0.22043884
109,7,0,0,0.0474,0.054596383
397,3,0,0,0.0474,0.17141472
534,1,1,1,0.9526,0.8719875
658,1,0,0,0.0474,0.060597103
446,1,1,0,0.9526,0.43926927
802,1,1,0,0.9526,0.20113176
44,2,0,0,0.0474,0.026965844
444,1,0,0,0.0474,-0.019962447
471,6,0,0,0.0474,0.046966538
481,4,0,0,0.0474,0.1296324
654,1,1,0,0.9526,0.17637266
590,3,0,1,0.2689,0.9026355
318,13,1,0,0.9526,0.12535296
745,1,0,0,0.0474,0.049613904
438,3,0,1,0.0474,0.5752172
77,1,0,1,0.2689,0.5457824
483,6,0,0,0.2689,0.3637023
715,2,0,0,0.0474,0.0882134
825,1,0,0,0.0474,0.23151456
345,9,0,0,0.0474,0.13214196
279,2,1,0,0.9526,0.44503298
319,2,0,0,0.0474,0.2359895
525,3,0,0,0.0474,-0.01748067
582,1,1,0,0.9526,0.2851804
815,1,0,1,0.2689,0.70956665
560,2,1,0,0.9526,0.2795453
252,2,1,0,0.9526,0.39348704
269,1,0,0,0.0474,0.07060306
498,2,0,0,0.0474,0.031643238
492,1,1,1,0.9526,0.75448865
351,2,0,0,0.0474,0.089729816
258,2,0,0,0.0474,0.20160754
303,1,0,0,0.0474,0.07819666
605,1,0,1,0.2689,0.51915544
742,3,0,1,0.0474,0.800695
500,6,0,0,0.0474,0.30253872
346,1,0,0,0.0474,0.13069399
52,1,0,0,0.2689,0.14403813
330,2,0,0,0.0474,0.21161388
478,1,0,0,0.0474,0.03219154
358,1,0,1,0.0474,0.5546301
53,3,1,1,0.9526,0.94521755
311,1,1,1,0.9526,1.1489477
786,1,1,0,0.9526,0.48572972
304,1,0,0,0.0474,0.0716262
203,1,0,1,0.2689,0.5336674
141,1,0,0,0.2689,0.18316437
310,1,1,1,0.9526,0.8491573
407,1,0,0,0.0474,0.47430706
355,1,0,0,0.0474,0.21752629
375,1,1,1,0.9526,0.79561037
21,1,0,0,0.0474,0.29042494
711,2,0,0,0.0474,0.01921535
435,1,0,0,0.0474,0.25198
382,1,0,0,0.0474,0.052581802
343,1,1,1,0.9526,0.590688
530,1,0,0,0.0474,0.42754936
826,2,0,0,0.0474,0.19440418
0,5,0,1,0.0474,0.54445606
442,2,0,0,0.0474,0.044755682
716,1,0,0,0.0474,0.05816366
136,1,0,0,0.2689,0.12982167
642,1,0,0,0.0474,0.03153408
760,1,0,0,0.2689,0.15924695
242,1,0,0,0.2689,0.35391593
442,1,0,0,0.0474,0.053168356
475,1,0,0,0.2689,0.3113573
361,1,0,0,0.0474,0.36035392
743,2,0,0,0.0474,0.06891071
163,1,0,0,0.0474,0.46210814
616,1,1,0,0.9526,0.16327335
786,3,0,0,0.0474,0.25484568
166,2,0,0,0.0474,0.13791935
73,1,0,0,0.2689,0.37701958
500,4,1,1,0.9526,0.63634115
526,1,0,0,0.0474,0.1520892
275,2,0,0,0.0474,0.061270475
23,1,0,0,0.0474,0.026577098
738,2,0,0,0.0474,0.13531817
326,1,0,0,0.2689,0.2901989
358,4,0,1,0.0474,0.8465037
620,3,0,0,0.0474,0.10242614
489,1,1,1,0.9526,0.5810965
504,1,0,0,0.0474,0.15906613
250,1,0,0,0.0474,0.14536884
424,1,0,0,0.0474,0.04473995
308,1,0,1,0.0474,0.62253696
220,1,0,1,0.0474,0.5850612
258,1,0,0,0.0474,0.064275876
171,3,0,0,0.0474,0.07463412
5,3,0,0,0.0474,0.16074003
318,1,1,1,0.9526,0.6898729
15,1,0,0,0.0474,0.08070001
393,1,0,0,0.0474,0.30206856
356,1,0,0,0.2689,0.23437305
745,4,0,1,0.2689,0.79834133
226,2,0,0,0.0474,-0.011743537
399,2,0,0,0.0474,0.4515541
264,11,0,0,0.0474,0.1527999
339,5,0,1,0.2689,0.8461445
469,3,1,0,0.9526,0.3744747
521,1,1,1,0.9526,0.9593422
125,1,0,0,0.0474,0.32457697
493,7,0,0,0.0474,0.12188961
345,4,0,0,0.2689,0.20839404
252,4,0,1,0.0474,0.58336955
77,2,1,1,0.9526,0.7197725
418,1,0,0,0.0474,0.14011559
369,1,0,0,0.0474,0.1210545
591,2,0,1,0.2689,0.7182375
299,1,1,1,0.9526,0.76238215
318,2,0,0,0.2689,0.058924045
637,2,0,0,0.0474,0.11942785
273,6,0,0,0.0474,0.15557063
824,2,0,0,0.0474,0.00886266
5,1,1,0,0.9526,0.19860208
55,4,0,0,0.0474,0.20952606
608,3,0,0,0.0474,0.04911852
570,3,0,0,0.2689,0.29997614
811,5,0,0,0.0474,0.11819584
403,1,0,0,0.0474,0.20231538
430,1,0,0,0.0474,0.051019464
811,1,1,1,0.9526,0.9919986
95,5,0,0,0.0474,0.18451802
497,3,0,0,0.0474,0.10355368
436,1,0,0,0.0474,0.034255464
804,2,1,1,0.9526,1.0565314
686,1,0,1,0.0474,0.7722379
290,1,0,0,0.2689,0.20092458
90,2,1,0,0.9526,0.4074898
160,1,1,0,0.9526,0.29583967
254,1,0,0,0.0474,0.052055992
707,1,0,0,0.2689,0.4990916
711,3,0,0,0.0474,0.06541098
690,1,0,0,0.0474,0.05733132
674,2,0,0,0.0474,0.05378162
259,5,0,0,0.0474,0.48273093
820,4,0,1,0.2689,0.8425151
471,5,0,1,0.0474,0.50084037
250,7,0,0,0.0474,0.26515028
77,5,1,1,0.9526,0.86646265
546,2,0,0,0.0474,-0.0028244096
517,2,1,1,0.9526,0.9998285
4,7,0,0,0.0474,0.03322849
472,1,0,0,0.0474,0.39414796
814,1,1,0,0.9526,0.14433758
264,20,0,0,0.0474,0.2090488
311,3,1,1,0.9526,0.54333025
669,2,0,0,0.0474,0.06975503
452,1,0,0,0.0474,0.10368673
690,2,0,0,0.0474,0.043140072
417,1,0,0,0.0474,0.18907067
778,1,0,0,0.2689,0.1964532
148,1,0,0,0.0474,0.19539174
349,2,1,1,0.9526,0.83693975
788,1,0,0,0.0474,0.25575268
114,1,0,0,0.0474,0.035530206
10,1,1,1,0.9526,0.6057206
737,2,0,0,0.0474,0.0648222
238,1,0,0,0.0474,0.15653606
801,3,1,1,0.9526,0.83970875
625,1,1,0,0.9526,0.38376808
116,1,0,0,0.0474,0.043441
15,3,0,0,0.0474,0.033322003
335,3,0,0,0.2689,0.34853774
461,3,0,0,0.0474,0.18652296
