comment_id,sentence_pos,stereotype,stereotype_pred,stereotype_soft,stereotype_pred_soft
243,2,0,0,0.0474,0.35471666
382,4,0,0,0.0474,0.17676885
89,2,1,1,0.9526,0.5001287
214,2,0,0,0.0474,0.0584417
278,1,1,0,0.9526,0.30802175
360,2,0,0,0.0474,0.18390502
711,1,0,0,0.0474,0.0031765474
395,1,1,1,0.9526,1.0130397
677,1,0,0,0.0474,0.008953951
484,1,0,0,0.0474,0.34626535
372,3,0,0,0.0474,0.28268945
354,3,0,1,0.0474,0.6023735
440,2,1,1,0.9526,0.71205527
311,9,0,0,0.0474,0.16084203
67,2,0,1,0.2689,0.8774754
620,2,0,0,0.2689,0.4264729
580,2,0,0,0.2689,0.15819696
233,1,0,0,0.0474,0.07389056
304,2,0,0,0.0474,0.03295175
564,2,0,0,0.0474,0.071280695
404,3,0,0,0.0474,0.06719097
295,1,0,0,0.0474,0.22615333
154,2,0,0,0.0474,0.291665
453,2,0,1,0.0474,0.94385016
783,2,1,1,0.9526,0.77275926
41,1,1,1,0.9526,1.0557414
18,2,0,0,0.0474,0.32430246
746,3,0,0,0.2689,0.27734452
794,3,1,1,0.9526,1.0669024
59,1,0,0,0.0474,0.017626546
358,3,0,0,0.0474,0.10790134
753,2,1,1,0.9526,1.1032634
610,1,0,0,0.0474,0.20234592
768,2,0,0,0.2689,0.19069321
432,2,0,0,0.0474,0.14748636
80,1,0,1,0.0474,0.9960339
325,6,0,0,0.0474,0.047704637
151,1,0,0,0.0474,0.04719188
781,5,0,1,0.0474,0.7687198
366,1,0,0,0.0474,0.14983024
189,1,0,0,0.0474,0.066096
274,1,1,1,0.9526,0.5917634
353,2,0,0,0.0474,0.28719357
778,4,0,0,0.0474,0.14961568
544,1,0,0,0.2689,0.16021986
655,2,0,0,0.0474,0.37140998
564,1,0,0,0.0474,0.18283612
801,2,1,0,0.9526,0.37809294
246,1,0,0,0.0474,0.1177046
206,2,0,1,0.0474,0.66163516
181,1,1,0,0.9526,0.27297345
745,5,1,0,0.9526,0.036480557
731,3,0,0,0.0474,0.28751
597,2,0,0,0.0474,0.07389197
443,3,0,0,0.0474,0.12667783
359,1,0,0,0.0474,0.17045026
770,1,1,1,0.9526,0.64725184
353,1,0,0,0.0474,0.31750187
793,2,1,1,0.9526,0.97398543
453,6,0,0,0.0474,0.10475869
177,2,0,0,0.2689,0.1762261
673,1,0,0,0.0474,0.098323725
171,1,0,0,0.0474,0.12873085
626,1,0,0,0.0474,0.044191316
535,1,0,1,0.0474,0.63908964
719,2,1,0,0.9526,0.18559365
82,1,0,0,0.0474,0.06554565
4,3,0,0,0.0474,0.10694422
83,4,0,0,0.0474,0.270576
307,2,1,1,0.9526,0.8134019
134,1,0,0,0.0474,0.053559706
486,3,0,1,0.0474,0.747051
567,1,1,0,0.9526,0.085223176
313,4,0,0,0.0474,0.109850414
132,2,0,0,0.0474,0.0461261
481,1,0,0,0.0474,0.10173242
64,1,1,1,0.9526,0.9802484
760,7,1,0,0.9526,0.49519348
264,23,0,0,0.2689,0.06682275
380,1,1,1,0.9526,0.8223814
623,2,0,0,0.0474,0.2650429
613,5,1,1,0.9526,1.0987238
473,2,1,0,0.9526,0.34062365
268,3,0,0,0.0474,0.11198516
65,1,1,0,0.9526,0.369028
721,1,0,0,0.0474,-0.075869344
264,5,0,0,0.0474,0.053586464
113,1,0,0,0.0474,0.05063278
325,5,0,0,0.2689,0.32933828
345,6,1,1,0.9526,0.5793685
715,1,0,0,0.0474,0.12034937
227,1,0,0,0.0474,0.15228648
175,1,0,0,0.0474,0.047654413
427,2,0,0,0.0474,0.3054723
158,2,0,0,0.0474,-0.008418959
500,2,0,1,0.0474,0.6361917
459,5,0,0,0.2689,0.3336176
741,2,1,0,0.9526,0.48897454
771,1,0,1,0.2689,0.99325407
323,3,1,0,0.9526,0.43557158
97,1,0,0,0.0474,0.11760907
239,3,0,0,0.2689,0.45987502
275,1,0,0,0.0474,0.07718687
256,6,0,0,0.0474,0.1069022
289,2,0,0,0.0474,-0.0027439625
577,3,0,0,0.0474,0.13959886
742,2,0,0,0.0474,0.36541793
0,4,0,0,0.2689,0.44794956
463,1,1,1,0.9526,0.8388096
734,1,1,1,0.9526,0.9257199
249,2,1,1,0.9526,0.96946037
172,1,0,0,0.0474,0.14840843
0,6,1,1,0.9526,0.98032403
112,1,0,0,0.0474,0.051553365
264,21,1,1,0.9526,0.8925215
115,3,1,1,0.9526,0.84646136
17,1,0,0,0.2689,0.32615197
264,16,0,0,0.0474,0.19861288
123,1,1,1,0.9526,0.9862367
457,1,1,0,0.9526,0.35821554
63,2,1,1,0.9526,0.88519937
820,1,0,0,0.0474,0.093163036
730,2,0,0,0.0474,0.06722259
645,1,0,0,0.0474,0.07912166
459,6,0,1,0.0474,0.923245
357,2,1,1,0.9526,0.6831311
242,3,0,0,0.0474,0.029668462
363,1,0,0,0.0474,0.14558616
589,1,0,0,0.0474,0.10204029
573,1,1,1,0.9526,1.0293766
466,1,0,1,0.2689,0.59712267
757,1,0,0,0.2689,0.10472386
279,3,0,0,0.0474,0.0917017
733,2,1,0,0.9526,0.4743577
812,1,0,1,0.2689,0.590791
311,6,1,1,0.9526,0.7401036
237,4,0,0,0.0474,0.04503284
769,1,0,1,0.2689,0.64594346
207,1,1,0,0.9526,0.16723225
604,7,0,0,0.0474,0.043638352
167,1,1,0,0.9526,0.19135807
241,1,0,0,0.0474,0.3500339
663,5,0,0,0.0474,-0.050887816
171,2,0,0,0.0474,-0.0071142223
147,3,1,1,0.9526,1.0733594
443,2,0,0,0.0474,0.29940984
479,1,0,0,0.0474,0.16343379
741,1,0,0,0.2689,0.2058722
234,2,0,0,0.0474,0.1334909
266,1,0,0,0.0474,0.25345612
285,1,0,0,0.0474,0.06203505
810,1,0,1,0.2689,0.59106827
202,3,1,0,0.9526,0.083691984
560,1,0,0,0.2689,0.44841352
488,2,1,1,0.9526,1.0263447
471,4,0,0,0.2689,0.10909812
664,2,0,0,0.0474,0.040790495
387,3,1,0,0.9526,0.3980755
115,2,0,0,0.0474,0.1146249
604,3,0,0,0.2689,0.049005155
676,2,1,1,0.9526,0.97552085
522,2,0,0,0.0474,0.09333089
804,1,1,0,0.9526,0.26643795
32,6,0,0,0.0474,-0.062742576
215,3,0,0,0.0474,0.0007591376
279,1,1,0,0.9526,0.18484631
8,2,0,1,0.0474,0.7511274
109,1,0,1,0.0474,0.5073251
628,3,0,0,0.0474,-0.047093194
68,1,0,0,0.0474,0.025745288
264,10,0,0,0.0474,0.37478676
353,4,0,0,0.0474,0.29093653
451,1,1,1,0.9526,0.7265084
409,1,0,0,0.0474,0.36113286
40,1,0,0,0.0474,0.22321618
746,4,0,0,0.0474,0.094735675
144,1,1,1,0.9526,0.8746884
506,2,1,1,0.9526,0.9171516
475,2,0,1,0.2689,0.6449678
408,1,0,1,0.2689,1.0260881
747,2,0,0,0.0474,0.055928405
300,1,0,1,0.0474,0.5210178
546,1,0,0,0.0474,0.07953888
774,6,0,0,0.0474,0.16765462
638,3,0,0,0.0474,0.09713839
757,2,1,1,0.9526,0.867638
824,1,0,0,0.2689,0.16145526
257,2,0,0,0.0474,0.13575199
144,2,1,1,0.9526,0.72028863
257,4,0,0,0.0474,0.11706811
516,4,1,1,0.9526,0.69484854
199,1,0,0,0.0474,-0.032518856
663,4,0,0,0.0474,0.115927294
465,1,0,1,0.2689,0.54065144
298,1,0,0,0.0474,0.02541751
0,3,0,0,0.0474,-0.021902144
1,1,0,0,0.0474,0.11176116
447,2,0,0,0.0474,0.0040111486
165,2,0,0,0.0474,0.07914625
532,1,0,0,0.0474,0.025320515
409,2,0,0,0.0474,0.04372615
311,10,0,0,0.2689,0.17058872
200,2,0,0,0.0474,0.15926938
814,2,0,0,0.2689,0.21129148
109,5,1,1,0.9526,0.6153153
731,1,1,0,0.9526,0.09376178
10,2,1,0,0.9526,0.24803688
585,1,1,1,0.9526,0.8350094
262,1,0,0,0.0474,0.109798305
760,4,0,0,0.2689,0.47976848
491,2,0,0,0.0474,-0.0057508126
304,4,0,0,0.0474,0.46627662
161,1,0,1,0.0474,0.5226857
324,3,0,1,0.2689,0.7513466
318,8,0,0,0.2689,0.086588904
640,1,0,0,0.0474,0.017321508
538,1,0,0,0.0474,0.09673886
298,3,0,0,0.0474,0.3440763
1,2,0,0,0.0474,0.3968626
131,1,0,0,0.0474,-0.008587401
352,1,0,1,0.0474,0.8727862
9,1,1,1,0.9526,0.8124303
183,2,0,0,0.0474,0.15447645
274,2,0,0,0.0474,0.06395534
21,2,1,1,0.9526,0.89976406
605,2,0,0,0.0474,0.13005777
47,4,0,0,0.0474,-0.023866668
190,1,0,0,0.0474,0.07442269
27,2,0,0,0.0474,0.009724315
121,3,0,0,0.2689,0.4350838
109,3,0,0,0.0474,0.06855168
53,4,0,1,0.2689,0.696632
500,7,0,0,0.0474,0.1418304
753,5,0,0,0.0474,0.0615722
348,1,1,0,0.9526,0.15583625
34,5,0,0,0.0474,0.20971934
401,1,0,0,0.0474,0.054499462
353,5,0,0,0.0474,0.11437526
715,4,0,0,0.2689,0.28927246
37,2,0,0,0.0474,0.15791331
412,2,0,0,0.2689,0.32557973
453,3,1,1,0.9526,1.0181018
20,2,0,0,0.0474,0.0142341275
727,3,1,1,0.9526,0.58225596
260,2,0,0,0.0474,0.06727415
118,2,1,1,0.9526,0.65871716
305,3,0,0,0.0474,0.25335774
603,2,0,0,0.0474,0.38322902
774,3,0,0,0.0474,0.13597031
479,3,0,0,0.0474,0.2204245
264,7,0,0,0.0474,0.1626221
502,4,0,0,0.0474,0.1652037
617,1,0,0,0.0474,0.419966
288,6,0,0,0.0474,0.12734997
248,1,0,0,0.0474,0.098500445
613,6,0,1,0.0474,0.6207808
345,8,1,0,0.9526,0.09522821
704,1,0,0,0.2689,0.35107484
473,1,0,0,0.2689,0.08713945
512,2,0,0,0.0474,0.04624813
31,1,0,0,0.0474,0.26194388
638,2,0,0,0.0474,0.103308275
707,5,0,0,0.0474,0.029361859
44,1,1,1,0.9526,0.7695786
312,1,0,1,0.0474,0.72037363
438,4,0,0,0.0474,0.17676622
725,2,1,1,0.9526,1.0447112
97,2,0,0,0.2689,0.3214329
147,2,0,1,0.0474,0.73187935
318,12,1,0,0.9526,0.2263938
618,1,0,0,0.0474,0.15639286
197,1,0,0,0.0474,0.11178272
455,1,0,0,0.0474,0.14984675
259,7,1,1,0.9526,0.784208
587,1,0,0,0.2689,0.490848
483,7,0,0,0.0474,0.25310382
688,1,0,0,0.0474,0.080179356
471,3,0,1,0.0474,0.6276323
366,3,0,0,0.0474,0.14997384
92,1,0,0,0.0474,-0.0034565295
541,2,0,0,0.0474,0.08000526
577,2,0,0,0.0474,0.112315804
49,1,0,0,0.0474,0.37242946
487,3,0,0,0.0474,0.06087539
497,1,0,0,0.0474,0.23603262
488,3,1,0,0.9526,0.37235698
18,3,0,0,0.0474,-0.0142498445
334,2,1,1,0.9526,0.85560155
55,2,1,1,0.9526,0.71817845
104,1,0,1,0.0474,0.82611656
486,4,1,1,0.9526,0.6868912
25,1,1,1,0.9526,0.78771484
613,3,1,1,0.9526,1.0410486
264,19,0,0,0.0474,0.14253919
34,1,0,0,0.0474,0.023583684
459,1,0,1,0.0474,0.7653809
632,4,0,0,0.2689,0.124500625
92,2,0,0,0.0474,0.03709648
63,3,1,1,0.9526,0.91966915
391,1,0,0,0.0474,0.112398356
349,1,0,0,0.0474,0.028621301
60,1,0,0,0.0474,0.09566234
38,2,1,0,0.9526,0.1708994
631,1,0,0,0.0474,0.15332356
264,15,0,0,0.0474,0.17425571
657,1,1,1,0.9526,0.90875083
431,2,0,0,0.0474,0.07666935
81,1,0,1,0.0474,0.5017293
128,1,0,0,0.0474,0.11667968
243,1,0,0,0.0474,0.123257674
524,4,0,0,0.0474,0.19609368
371,2,0,0,0.0474,0.06247565
723,1,0,0,0.0474,0.09066362
46,1,0,0,0.0474,0.011667073
814,3,1,0,0.9526,0.14297992
328,4,1,0,0.9526,0.40555224
601,2,0,0,0.0474,0.05899676
46,6,1,0,0.9526,0.20940353
237,2,1,1,0.9526,0.6533246
35,2,0,0,0.0474,0.0897412
744,1,0,0,0.0474,0.14612943
824,3,1,1,0.9526,0.94654584
398,2,0,1,0.0474,0.8838984
713,1,0,0,0.2689,0.30929008
693,4,0,0,0.0474,0.07664814
668,1,0,0,0.0474,0.07620482
340,2,1,0,0.9526,0.49079278
433,3,0,0,0.0474,0.18489534
213,2,0,0,0.0474,0.16583396
120,1,0,0,0.0474,0.043342385
140,1,0,0,0.2689,0.49333242
807,1,0,0,0.0474,0.027536035
53,1,1,1,0.9526,0.7273067
826,1,0,0,0.2689,0.09857503
314,1,1,0,0.9526,0.115286894
128,2,0,0,0.2689,0.4778952
594,1,0,0,0.0474,0.2995722
44,3,0,1,0.2689,0.8943379
13,2,0,0,0.0474,0.25180268
600,2,0,0,0.0474,0.01899248
693,2,0,0,0.0474,0.07453038
243,3,0,1,0.2689,0.90836513
324,1,0,0,0.0474,0.036553003
619,1,0,1,0.2689,0.5159935
622,2,0,0,0.0474,0.010916978
0,1,0,0,0.0474,0.32753757
547,1,1,1,0.9526,1.0460689
38,4,1,1,0.9526,0.5213646
507,1,1,1,0.9526,0.8413383
314,4,0,1,0.2689,0.84242296
593,1,0,1,0.0474,0.56365234
461,4,0,0,0.0474,0.10207961
342,3,0,0,0.0474,0.078122154
487,1,0,0,0.0474,0.030552782
502,6,0,0,0.0474,0.2505192
649,2,0,1,0.0474,0.96969867
707,3,0,0,0.2689,0.12333478
224,1,0,1,0.0474,0.54239625
760,3,0,1,0.2689,0.5462334
511,1,0,0,0.0474,0.2399375
47,2,0,0,0.0474,-0.015488895
318,5,0,0,0.2689,0.1738898
689,1,0,0,0.0474,0.101444714
355,5,0,0,0.0474,0.01645293
32,2,0,0,0.0474,0.04428031
368,1,0,0,0.0474,0.09711934
531,3,1,1,0.9526,0.7318656
112,2,0,0,0.0474,0.108336665
69,1,0,1,0.0474,0.53884685
480,1,1,1,0.9526,0.5467025
205,3,0,0,0.0474,0.10785586
574,1,1,1,0.9526,0.5127374
758,1,0,1,0.2689,0.52593994
740,5,0,0,0.0474,0.12910071
659,3,1,0,0.9526,0.24518774
684,2,0,0,0.0474,0.07925657
3,1,0,0,0.0474,0.07937086
243,4,1,1,0.9526,0.52506316
322,1,1,1,0.9526,0.8040661
130,2,0,1,0.2689,0.9807948
383,2,1,0,0.9526,0.3327119
214,1,0,0,0.0474,-0.0071177073
396,1,0,0,0.0474,0.08091312
401,3,0,0,0.0474,0.008535894
710,1,0,1,0.2689,0.5569881
808,2,0,0,0.2689,0.23476498
246,3,0,0,0.0474,0.10019091
717,1,1,0,0.9526,0.26352626
416,5,0,0,0.0474,0.09541446
256,4,0,0,0.0474,0.24596769
330,1,0,0,0.0474,0.03322486
765,1,1,1,0.9526,1.013335
376,2,0,0,0.0474,0.25418738
327,2,1,0,0.9526,0.4516643
264,13,1,0,0.9526,0.31824955
318,14,1,0,0.9526,0.27836117
600,1,0,0,0.0474,-0.048792776
548,1,0,0,0.0474,0.06601071
456,1,0,0,0.0474,0.0868716
205,2,1,1,0.9526,0.5643934
312,2,1,1,0.9526,0.8895006
623,1,0,0,0.0474,0.45839062
195,1,0,0,0.0474,0.16697304
420,2,0,0,0.0474,0.04094839
345,3,1,0,0.9526,0.18758939
328,2,1,1,0.9526,0.5426099
458,1,0,0,0.0474,0.090443656
423,1,0,0,0.0474,0.12368065
622,5,0,0,0.0474,0.2396721
609,1,1,0,0.9526,0.17309393
611,3,0,0,0.0474,-0.009016514
705,2,1,0,0.9526,0.27768832
713,5,1,1,0.9526,0.51453066
386,1,1,1,0.9526,0.97056305
38,1,1,1,0.9526,0.9690588
353,7,0,0,0.0474,0.046624366
523,3,1,1,0.9526,0.5789579
313,3,0,0,0.0474,0.41361177
626,3,0,0,0.0474,0.04025741
29,1,0,0,0.0474,0.016871322
61,1,0,0,0.0474,0.10074462
498,1,1,1,0.9526,0.6959497
406,1,0,0,0.0474,-0.02194291
700,4,0,0,0.0474,0.09247048
355,2,0,0,0.0474,0.14629953
257,1,0,1,0.0474,0.6224675
739,2,1,1,0.9526,0.5525567
188,6,1,1,0.9526,0.5576851
212,2,0,0,0.0474,0.08016184
453,4,1,1,0.9526,1.0993761
390,2,0,0,0.0474,0.06912298
357,1,0,0,0.0474,0.123604745
781,2,0,0,0.0474,0.49112558
250,6,1,1,0.9526,0.72106457
604,2,0,1,0.0474,0.5518778
750,1,0,0,0.0474,0.010700822
307,5,0,1,0.2689,0.83125114
84,1,1,1,0.9526,1.0020477
500,5,1,1,0.9526,0.5588563
16,1,0,0,0.0474,0.036301967
323,2,0,0,0.0474,0.44908765
42,1,1,1,0.9526,0.9498014
796,1,1,1,0.9526,0.9802848
381,2,0,0,0.0474,0.22121282
531,1,0,1,0.2689,0.503415
482,1,0,1,0.2689,0.5698302
501,4,1,1,0.9526,0.92257446
538,2,0,0,0.0474,0.11559735
806,1,1,1,0.9526,1.0002273
256,2,0,0,0.0474,0.0892066
184,2,1,1,0.9526,0.5871111
11,1,1,1,0.9526,0.9180844
520,1,0,0,0.0474,0.049241487
755,2,0,1,0.2689,0.79658383
412,3,1,0,0.9526,0.4970301
83,2,1,0,0.9526,0.1129835
397,4,0,0,0.2689,0.47635972
253,1,1,0,0.9526,0.099999815
415,1,0,0,0.0474,0.36222404
483,4,0,0,0.0474,0.14234792
456,2,0,0,0.0474,0.07411299
280,5,1,0,0.9526,0.42825612
336,1,0,0,0.0474,0.107875764
311,2,0,0,0.0474,0.066943705
119,1,0,1,0.2689,0.7242541
327,3,0,0,0.0474,0.12319094
672,1,0,0,0.0474,0.057335194
501,5,1,1,0.9526,0.7694851
818,1,1,0,0.9526,0.46593693
733,1,1,1,0.9526,1.003997
406,2,0,0,0.2689,0.4204413
471,1,0,0,0.0474,0.47826
47,6,0,0,0.0474,-0.101548076
738,1,0,0,0.0474,0.02294393
273,5,1,1,0.9526,0.8693853
505,1,0,0,0.0474,0.08356629
507,5,0,0,0.0474,0.09000939
388,1,1,1,0.9526,0.8046562
412,5,1,0,0.9526,0.19867489
462,2,0,1,0.2689,0.9811106
531,2,1,1,0.9526,0.9653001
545,1,0,1,0.2689,0.60989904
590,4,0,1,0.0474,0.7223938
385,1,0,0,0.0474,0.081280425
694,1,0,0,0.0474,0.19325154
367,1,0,0,0.0474,0.09296246
328,1,0,0,0.0474,0.33354077
324,2,0,0,0.0474,-0.0012406635
244,3,0,0,0.0474,0.34194824
137,1,0,0,0.2689,0.47546983
36,1,1,1,0.9526,0.7717387
242,2,0,0,0.0474,0.19654983
217,1,0,1,0.0474,0.9997524
88,1,1,1,0.9526,0.72019386
460,1,0,0,0.0474,0.19547541
753,4,0,0,0.0474,0.09527483
801,1,0,0,0.2689,0.09144748
718,1,0,0,0.0474,0.10024278
286,1,0,0,0.0474,0.2390152
32,1,0,0,0.0474,-0.10375492
379,2,0,0,0.0474,0.19113357
611,2,0,0,0.0474,-0.021005
776,1,1,1,0.9526,0.65218306
146,1,1,1,0.9526,1.0412165
15,2,1,1,0.9526,0.7341125
620,1,0,0,0.0474,0.010260496
311,7,0,0,0.0474,0.086906366
748,1,1,1,0.9526,0.77425146
590,2,0,0,0.0474,0.21887709
428,1,0,0,0.0474,0.30203667
644,1,0,0,0.2689,0.03246661
329,1,0,0,0.0474,0.11750533
95,6,0,0,0.0474,-0.0031164142
399,1,0,0,0.0474,0.071913555
245,1,0,0,0.2689,0.42826515
314,3,1,1,0.9526,0.99426657
339,7,0,0,0.0474,0.24789776
823,1,1,1,0.9526,1.0382688
326,3,0,0,0.0474,0.08863981
228,2,0,0,0.0474,0.15656303
483,5,0,0,0.0474,-0.0019724157
355,4,0,0,0.0474,0.4033843
613,4,0,1,0.0474,0.642398
295,2,0,0,0.0474,0.06444567
50,4,0,0,0.0474,0.16137886
231,2,0,0,0.0474,0.09292251
786,4,1,1,0.9526,1.0234143
422,1,0,0,0.0474,0.042687338
289,1,0,0,0.0474,0.06823605
787,4,1,1,0.9526,0.89395183
41,2,0,0,0.0474,0.040180884
366,4,1,0,0.9526,0.49368444
621,2,0,0,0.0474,0.018458117
787,3,0,0,0.0474,0.44916445
338,2,0,0,0.0474,0.05047648
256,1,0,0,0.0474,0.05385552
4,2,0,0,0.0474,0.13847056
218,1,0,1,0.0474,0.8193494
148,2,0,0,0.0474,0.0651017
471,2,0,0,0.0474,0.36983427
516,3,0,0,0.0474,0.4893668
318,7,0,0,0.2689,-0.002150994
821,1,0,0,0.2689,0.23684944
775,1,0,0,0.0474,0.083430454
318,6,0,0,0.2689,-0.019338794
367,2,0,0,0.0474,0.0160471
77,7,0,0,0.0474,0.06783362
390,3,0,1,0.0474,0.54315245
647,1,0,0,0.0474,0.08130037
132,1,1,1,0.9526,0.5258819
183,1,0,0,0.0474,0.06254037
777,1,1,1,0.9526,0.85488737
459,4,0,0,0.0474,0.16572247
259,3,0,0,0.0474,0.07294989
449,1,1,1,0.9526,0.8134492
342,1,0,1,0.2689,0.64880735
727,2,1,0,0.9526,0.20568945
340,1,0,0,0.0474,0.095764175
549,1,0,0,0.2689,0.064253986
523,1,0,0,0.0474,0.05520521
603,1,0,0,0.2689,0.1321068
820,3,0,0,0.0474,0.3674764
259,9,0,1,0.2689,0.54298997
7,1,0,0,0.0474,0.05933781
194,1,0,0,0.0474,0.02371439
570,1,0,0,0.0474,0.2910395
700,3,1,1,0.9526,1.0994518
186,1,1,1,0.9526,0.70812565
235,6,0,0,0.0474,0.012485247
250,4,0,0,0.0474,0.20449598
109,7,0,0,0.0474,0.053959116
397,3,0,0,0.0474,0.1004611
534,1,1,1,0.9526,0.5445504
658,1,0,0,0.0474,0.032063
446,1,1,1,0.9526,0.53667575
802,1,1,0,0.9526,0.2942185
44,2,0,0,0.0474,0.011337861
444,1,0,0,0.0474,0.041848022
471,6,0,0,0.0474,-0.0014827552
481,4,0,0,0.0474,0.21423762
654,1,1,1,0.9526,0.55726033
590,3,0,1,0.2689,0.80278933
318,13,1,0,0.9526,0.35207886
745,1,0,0,0.0474,0.030235287
438,3,0,0,0.0474,0.44977823
77,1,0,0,0.2689,0.39134845
483,6,0,0,0.2689,0.05702127
715,2,0,0,0.0474,0.08987466
825,1,0,0,0.0474,0.076307625
345,9,0,0,0.0474,0.09792546
279,2,1,0,0.9526,0.34251705
319,2,0,0,0.0474,0.11227488
525,3,0,0,0.0474,0.084280536
582,1,1,0,0.9526,0.24550399
815,1,0,1,0.2689,0.65445954
560,2,1,0,0.9526,0.12003032
252,2,1,0,0.9526,0.36186257
269,1,0,0,0.0474,0.058548957
498,2,0,0,0.0474,0.037741687
492,1,1,1,0.9526,0.97056305
351,2,0,0,0.0474,0.17858486
258,2,0,0,0.0474,0.18418825
303,1,0,0,0.0474,0.078034535
605,1,0,0,0.2689,0.46874312
742,3,0,1,0.0474,0.86878777
500,6,0,0,0.0474,0.0342211
346,1,0,0,0.0474,0.062219698
52,1,0,0,0.2689,0.14203264
330,2,0,0,0.0474,0.0806308
478,1,0,0,0.0474,0.038440466
358,1,0,0,0.0474,0.3674656
53,3,1,1,0.9526,0.6180346
311,1,1,1,0.9526,1.0914083
786,1,1,0,0.9526,0.15126006
304,1,0,0,0.0474,0.14061783
203,1,0,1,0.2689,0.5936033
141,1,0,0,0.2689,0.23319785
310,1,1,1,0.9526,0.7948041
407,1,0,0,0.0474,0.15068004
355,1,0,0,0.0474,0.3227215
375,1,1,1,0.9526,1.0215056
21,1,0,0,0.0474,0.17428793
711,2,0,0,0.0474,0.053348407
435,1,0,0,0.0474,0.25021815
382,1,0,0,0.0474,0.05891076
343,1,1,1,0.9526,0.6744616
530,1,0,1,0.0474,0.54539335
826,2,0,1,0.0474,0.56034076
0,5,0,1,0.0474,0.5471487
442,2,0,0,0.0474,0.05214283
716,1,0,0,0.0474,0.079122335
136,1,0,0,0.2689,0.1800569
642,1,0,0,0.0474,0.06984665
760,1,0,0,0.2689,0.11035021
242,1,0,0,0.2689,0.4903291
442,1,0,0,0.0474,0.06313223
475,1,0,1,0.2689,0.72530323
361,1,0,0,0.0474,0.37008056
743,2,0,0,0.0474,0.110536516
163,1,0,0,0.0474,0.05041508
616,1,1,0,0.9526,0.12276532
786,3,0,1,0.0474,0.53655154
166,2,0,0,0.0474,0.17466791
73,1,0,0,0.2689,0.30923024
500,4,1,1,0.9526,0.6291918
526,1,0,0,0.0474,0.028421175
275,2,0,0,0.0474,0.07870403
23,1,0,0,0.0474,0.15160437
738,2,0,0,0.0474,0.093276806
326,1,0,1,0.2689,0.55674493
358,4,0,1,0.0474,0.87389386
620,3,0,0,0.0474,0.0038448868
489,1,1,1,0.9526,0.72703147
504,1,0,0,0.0474,0.052385774
250,1,0,0,0.0474,0.07276313
424,1,0,0,0.0474,0.10898647
308,1,0,0,0.0474,0.393145
220,1,0,0,0.0474,0.28114435
258,1,0,0,0.0474,0.08769013
171,3,0,0,0.0474,0.14590958
5,3,0,0,0.0474,0.13657542
318,1,1,0,0.9526,0.38297066
15,1,0,0,0.0474,0.04435441
393,1,0,0,0.0474,0.12558326
356,1,0,0,0.2689,0.090497084
745,4,0,1,0.2689,0.8217885
226,2,0,0,0.0474,0.006219711
399,2,0,0,0.0474,0.18384093
264,11,0,0,0.0474,0.030951783
339,5,0,1,0.2689,0.95445806
469,3,1,0,0.9526,0.23344685
521,1,1,1,0.9526,0.8395776
125,1,0,0,0.0474,0.046612076
493,7,0,1,0.0474,0.51500964
345,4,0,0,0.2689,0.29432425
252,4,0,1,0.0474,0.80642205
77,2,1,1,0.9526,0.8195989
418,1,0,1,0.0474,0.6923204
369,1,0,0,0.0474,0.21438164
591,2,0,1,0.2689,0.8284132
299,1,1,0,0.9526,0.35647327
318,2,0,0,0.2689,0.043198273
637,2,0,0,0.0474,0.4285762
273,6,0,0,0.0474,0.3249784
824,2,0,0,0.0474,0.116937235
5,1,1,0,0.9526,0.29434976
55,4,0,0,0.0474,0.13013296
608,3,0,0,0.0474,0.09896427
570,3,0,0,0.2689,0.16023846
811,5,0,0,0.0474,0.14178891
403,1,0,0,0.0474,0.17735948
430,1,0,0,0.0474,0.07181451
811,1,1,1,0.9526,1.0630728
95,5,0,0,0.0474,0.22448654
497,3,0,0,0.0474,0.071036056
436,1,0,0,0.0474,0.047611233
804,2,1,1,0.9526,0.8108979
686,1,0,0,0.0474,0.01716342
290,1,0,1,0.2689,0.50245476
90,2,1,0,0.9526,0.46589538
160,1,1,1,0.9526,0.6577653
254,1,0,0,0.0474,0.051356725
707,1,0,0,0.2689,0.3494787
711,3,0,0,0.0474,-0.037042867
690,1,0,0,0.0474,-0.031431265
674,2,0,0,0.0474,0.088485375
259,5,0,1,0.0474,0.6900667
820,4,0,1,0.2689,1.0387511
471,5,0,1,0.0474,0.9594624
250,7,0,0,0.0474,0.034424696
77,5,1,1,0.9526,0.8488729
546,2,0,0,0.0474,0.16979378
517,2,1,1,0.9526,0.69057137
4,7,0,0,0.0474,0.0966271
472,1,0,0,0.0474,0.374877
814,1,1,0,0.9526,0.20878877
264,20,0,0,0.0474,0.34616733
311,3,1,1,0.9526,1.0004882
669,2,0,0,0.0474,0.0027422213
452,1,0,0,0.0474,-0.016828945
690,2,0,0,0.0474,-0.008149423
417,1,0,0,0.0474,0.269169
778,1,0,0,0.2689,0.1659682
148,1,0,0,0.0474,0.09489353
349,2,1,1,0.9526,0.7243352
788,1,0,0,0.0474,-0.085525654
114,1,0,0,0.0474,0.007349368
10,1,1,1,0.9526,0.5509073
737,2,0,0,0.0474,0.0077791717
238,1,0,0,0.0474,0.11893028
801,3,1,1,0.9526,0.9208962
625,1,1,0,0.9526,0.41951337
116,1,0,0,0.0474,0.0155632235
