comment_id,sentence_pos,stereotype,stereotype_pred,stereotype_soft,stereotype_pred_soft
243,2,0,0,0.0474,0.23425302
382,4,0,0,0.0474,0.099045075
89,2,1,1,0.9526,0.56510276
214,2,0,0,0.0474,0.054166287
278,1,1,0,0.9526,0.32833293
360,2,0,0,0.0474,0.21095125
711,1,0,0,0.0474,-0.113950655
395,1,1,1,0.9526,0.98379576
677,1,0,0,0.0474,-0.085893385
484,1,0,0,0.0474,0.29037264
372,3,0,0,0.0474,0.35255268
354,3,0,0,0.0474,0.3935315
440,2,1,0,0.9526,0.45759442
311,9,0,0,0.0474,0.37636554
67,2,0,1,0.2689,0.75114304
620,2,0,0,0.2689,0.27973765
580,2,0,0,0.2689,0.23657915
233,1,0,0,0.0474,0.28269175
304,2,0,0,0.0474,0.1257168
564,2,0,0,0.0474,-0.012619992
404,3,0,0,0.0474,0.25426
295,1,0,0,0.0474,0.14925672
154,2,0,0,0.0474,0.23399022
453,2,0,0,0.0474,0.44448662
783,2,1,1,0.9526,0.646921
41,1,1,0,0.9526,0.37162966
18,2,0,0,0.0474,0.15946949
746,3,0,0,0.2689,0.18666609
794,3,1,1,0.9526,0.9895083
59,1,0,0,0.0474,-0.03687669
358,3,0,0,0.0474,0.3047344
753,2,1,1,0.9526,0.7581051
610,1,0,0,0.0474,0.35735518
768,2,0,0,0.2689,0.26175508
432,2,0,0,0.0474,0.21040684
80,1,0,1,0.0474,0.62678343
325,6,0,0,0.0474,0.121303774
151,1,0,0,0.0474,0.1583778
781,5,0,1,0.0474,0.65332144
366,1,0,0,0.0474,0.07363352
189,1,0,0,0.0474,0.083557576
274,1,1,0,0.9526,0.35731012
353,2,0,0,0.0474,0.1460625
778,4,0,0,0.0474,0.16551217
544,1,0,0,0.2689,0.36282554
655,2,0,0,0.0474,0.1985161
564,1,0,0,0.0474,-0.029758023
801,2,1,0,0.9526,0.421873
246,1,0,0,0.0474,0.1403866
206,2,0,0,0.0474,0.37370375
181,1,1,0,0.9526,0.4699309
745,5,1,0,0.9526,0.25980783
731,3,0,0,0.0474,0.12139545
597,2,0,0,0.0474,0.0690067
443,3,0,0,0.0474,0.14852288
359,1,0,0,0.0474,0.2651174
770,1,1,1,0.9526,0.6340475
353,1,0,0,0.0474,0.4540387
793,2,1,1,0.9526,0.81917197
453,6,0,0,0.0474,0.120800205
177,2,0,0,0.2689,0.391633
673,1,0,0,0.0474,0.11074308
171,1,0,0,0.0474,0.30852112
626,1,0,0,0.0474,0.024034549
535,1,0,1,0.0474,0.5145913
719,2,1,0,0.9526,0.45817477
82,1,0,0,0.0474,0.029007431
4,3,0,0,0.0474,0.031659953
83,4,0,0,0.0474,0.15317951
307,2,1,1,0.9526,0.5695714
134,1,0,0,0.0474,0.2934386
486,3,0,0,0.0474,0.42153466
567,1,1,1,0.9526,0.5152854
313,4,0,0,0.0474,0.16281797
132,2,0,0,0.0474,0.1925259
481,1,0,0,0.0474,-0.12641282
64,1,1,1,0.9526,1.0919428
760,7,1,1,0.9526,0.5453809
264,23,0,0,0.2689,0.086775616
380,1,1,0,0.9526,0.3870856
623,2,0,0,0.0474,0.30307642
613,5,1,1,0.9526,0.72167885
473,2,1,0,0.9526,0.38246572
268,3,0,1,0.0474,0.5069299
65,1,1,1,0.9526,0.683091
721,1,0,0,0.0474,-0.22341087
264,5,0,0,0.0474,0.14856257
113,1,0,0,0.0474,0.07478037
325,5,0,0,0.2689,0.1831213
345,6,1,0,0.9526,0.38149643
715,1,0,0,0.0474,0.16975725
227,1,0,0,0.0474,0.063019045
175,1,0,0,0.0474,0.14336896
427,2,0,0,0.0474,0.16580082
158,2,0,0,0.0474,0.22810227
500,2,0,1,0.0474,0.52686393
459,5,0,0,0.2689,0.17524423
741,2,1,1,0.9526,0.57234424
771,1,0,1,0.2689,1.0914125
323,3,1,0,0.9526,0.20966932
97,1,0,0,0.0474,0.15402874
239,3,0,0,0.2689,0.27892703
275,1,0,0,0.0474,0.09562599
256,6,0,0,0.0474,-0.0074767275
289,2,0,0,0.0474,0.017154656
577,3,0,0,0.0474,0.15352021
742,2,0,0,0.0474,0.32151145
0,4,0,0,0.2689,0.3282251
463,1,1,1,0.9526,0.88184077
734,1,1,1,0.9526,0.6524644
249,2,1,1,0.9526,0.66373163
172,1,0,0,0.0474,0.37469396
0,6,1,1,0.9526,0.8141907
112,1,0,0,0.0474,0.070777185
264,21,1,0,0.9526,0.491176
115,3,1,1,0.9526,0.7877864
17,1,0,0,0.2689,0.21106982
264,16,0,0,0.0474,0.012934362
123,1,1,1,0.9526,0.8430364
457,1,1,0,0.9526,0.33517337
63,2,1,1,0.9526,0.8142769
820,1,0,0,0.0474,0.20833199
730,2,0,0,0.0474,0.08774782
645,1,0,0,0.0474,0.07104937
459,6,0,1,0.0474,0.5798422
357,2,1,0,0.9526,0.49223888
242,3,0,0,0.0474,0.028772328
363,1,0,0,0.0474,0.041723963
589,1,0,0,0.0474,0.27639422
573,1,1,1,0.9526,1.2293204
466,1,0,1,0.2689,0.5252796
757,1,0,0,0.2689,0.2818665
279,3,0,0,0.0474,0.11941673
733,2,1,1,0.9526,0.5161931
812,1,0,1,0.2689,0.50489414
311,6,1,1,0.9526,0.50945663
237,4,0,0,0.0474,0.09771978
769,1,0,1,0.2689,0.7233539
207,1,1,0,0.9526,0.19904384
604,7,0,0,0.0474,-0.13297457
167,1,1,0,0.9526,0.41866416
241,1,0,0,0.0474,0.35337657
663,5,0,0,0.0474,-0.14781293
171,2,0,0,0.0474,0.045288566
147,3,1,1,0.9526,0.7108735
443,2,0,0,0.0474,0.40875188
479,1,0,0,0.0474,-0.012076271
741,1,0,0,0.2689,0.40731862
234,2,0,0,0.0474,0.15141597
266,1,0,0,0.0474,0.36720636
285,1,0,0,0.0474,-0.07325061
810,1,0,1,0.2689,0.7013286
202,3,1,0,0.9526,0.09525915
560,1,0,0,0.2689,0.3934444
488,2,1,1,0.9526,0.83298934
471,4,0,0,0.2689,0.16869551
664,2,0,0,0.0474,0.042215124
387,3,1,1,0.9526,0.69370943
115,2,0,0,0.0474,-0.045127768
604,3,0,0,0.2689,0.20676145
676,2,1,1,0.9526,1.2657642
522,2,0,0,0.0474,0.21386115
804,1,1,0,0.9526,0.39205474
32,6,0,0,0.0474,0.1588348
215,3,0,0,0.0474,0.03160287
279,1,1,0,0.9526,0.4568488
8,2,0,1,0.0474,0.56749016
109,1,0,1,0.0474,0.5189768
628,3,0,0,0.0474,-0.023434095
68,1,0,0,0.0474,0.006935497
264,10,0,0,0.0474,0.332824
353,4,0,0,0.0474,0.25592637
451,1,1,1,0.9526,0.686936
409,1,0,0,0.0474,0.23051295
40,1,0,0,0.0474,0.2447542
746,4,0,0,0.0474,0.12617537
144,1,1,1,0.9526,0.8174883
506,2,1,1,0.9526,0.73764515
475,2,0,1,0.2689,0.6064522
408,1,0,1,0.2689,0.79904586
747,2,0,0,0.0474,0.007636762
300,1,0,1,0.0474,0.6414867
546,1,0,0,0.0474,0.078005545
774,6,0,0,0.0474,0.008963359
638,3,0,0,0.0474,-0.0666585
757,2,1,0,0.9526,0.4099802
824,1,0,0,0.2689,0.31890056
257,2,0,0,0.0474,0.19964872
144,2,1,1,0.9526,0.551619
257,4,0,0,0.0474,0.06305785
516,4,1,0,0.9526,0.31717607
199,1,0,0,0.0474,0.07446232
663,4,0,0,0.0474,-0.021772854
465,1,0,0,0.2689,0.369236
298,1,0,0,0.0474,-0.0014034986
0,3,0,0,0.0474,0.18775913
1,1,0,0,0.0474,0.31724676
447,2,0,0,0.0474,-0.004441346
165,2,0,0,0.0474,0.06315663
532,1,0,0,0.0474,0.14189504
409,2,0,0,0.0474,0.037717815
311,10,0,0,0.2689,0.43754014
200,2,0,0,0.0474,0.186813
814,2,0,0,0.2689,0.24434368
109,5,1,0,0.9526,0.37218818
731,1,1,0,0.9526,0.2172244
10,2,1,1,0.9526,0.64176166
585,1,1,1,0.9526,0.9146452
262,1,0,0,0.0474,0.17644803
760,4,0,1,0.2689,0.5532775
491,2,0,0,0.0474,0.0018261642
304,4,0,0,0.0474,0.3334954
161,1,0,1,0.0474,0.51360095
324,3,0,1,0.2689,0.524304
318,8,0,0,0.2689,0.12507877
640,1,0,0,0.0474,-0.0024204757
538,1,0,0,0.0474,0.09041405
298,3,0,0,0.0474,0.21498223
1,2,0,0,0.0474,0.22297606
131,1,0,0,0.0474,-0.056317676
352,1,0,1,0.0474,0.89570326
9,1,1,1,0.9526,0.64664155
183,2,0,0,0.0474,0.27044982
274,2,0,0,0.0474,0.06453527
21,2,1,1,0.9526,1.2505753
605,2,0,0,0.0474,-0.024867479
47,4,0,0,0.0474,0.10190987
190,1,0,0,0.0474,0.40961307
27,2,0,0,0.0474,0.012008991
121,3,0,1,0.2689,0.73370063
109,3,0,0,0.0474,0.30109954
53,4,0,1,0.2689,0.65936726
500,7,0,0,0.0474,0.2147715
753,5,0,0,0.0474,-0.01897702
348,1,1,0,0.9526,0.29016662
34,5,0,0,0.0474,0.3749176
401,1,0,0,0.0474,0.06816656
353,5,0,0,0.0474,0.15219656
715,4,0,0,0.2689,0.27646405
37,2,0,0,0.0474,0.28501335
412,2,0,0,0.2689,0.4349238
453,3,1,1,0.9526,0.9801556
20,2,0,0,0.0474,0.22238496
727,3,1,0,0.9526,0.2882976
260,2,0,0,0.0474,0.19595952
118,2,1,1,0.9526,0.50963205
305,3,0,0,0.0474,0.17990628
603,2,0,0,0.0474,0.26154578
774,3,0,0,0.0474,0.016524639
479,3,0,0,0.0474,0.13505691
264,7,0,0,0.0474,0.034636293
502,4,0,0,0.0474,0.110246405
617,1,0,0,0.0474,0.28116664
288,6,0,0,0.0474,0.04820751
248,1,0,0,0.0474,-0.04252203
613,6,0,0,0.0474,0.4573492
345,8,1,0,0.9526,0.28465232
704,1,0,0,0.2689,0.34727293
473,1,0,0,0.2689,0.26780838
512,2,0,0,0.0474,0.06896259
31,1,0,0,0.0474,0.27485985
638,2,0,0,0.0474,0.08678451
707,5,0,0,0.0474,0.11097062
44,1,1,1,0.9526,0.7721323
312,1,0,1,0.0474,0.6496654
438,4,0,0,0.0474,0.32090977
725,2,1,1,0.9526,1.033987
97,2,0,0,0.2689,0.36910388
147,2,0,0,0.0474,0.27641907
318,12,1,0,0.9526,0.30809602
618,1,0,0,0.0474,0.21515213
197,1,0,0,0.0474,0.07593293
455,1,0,0,0.0474,0.17990246
259,7,1,1,0.9526,0.5322531
587,1,0,0,0.2689,0.13154578
483,7,0,0,0.0474,0.22305696
688,1,0,0,0.0474,0.060413275
471,3,0,0,0.0474,0.491715
366,3,0,0,0.0474,0.15231994
92,1,0,0,0.0474,0.47943914
541,2,0,0,0.0474,0.23737468
577,2,0,0,0.0474,0.11724615
49,1,0,0,0.0474,0.40201518
487,3,0,0,0.0474,0.21232197
497,1,0,0,0.0474,0.25395775
488,3,1,1,0.9526,0.52362233
18,3,0,0,0.0474,0.13676073
334,2,1,1,0.9526,0.75017846
55,2,1,1,0.9526,0.54030854
104,1,0,1,0.0474,0.5043885
486,4,1,0,0.9526,0.3845404
25,1,1,1,0.9526,0.7317448
613,3,1,1,0.9526,0.75746644
264,19,0,0,0.0474,0.19610213
34,1,0,0,0.0474,0.22905251
459,1,0,1,0.0474,0.5552182
632,4,0,0,0.2689,0.03893236
92,2,0,0,0.0474,0.124476366
63,3,1,1,0.9526,0.82100016
391,1,0,0,0.0474,0.0054259645
349,1,0,0,0.0474,-0.026199847
60,1,0,0,0.0474,0.060569458
38,2,1,0,0.9526,0.4268185
631,1,0,0,0.0474,0.115554765
264,15,0,0,0.0474,0.13016829
657,1,1,1,0.9526,0.7325954
431,2,0,0,0.0474,0.1126596
81,1,0,1,0.0474,0.5784125
128,1,0,0,0.0474,-0.02130586
243,1,0,0,0.0474,0.23926643
524,4,0,0,0.0474,0.12452512
371,2,0,0,0.0474,0.053588763
723,1,0,0,0.0474,0.08357108
46,1,0,0,0.0474,0.055671517
814,3,1,0,0.9526,0.3343158
328,4,1,0,0.9526,0.23500185
601,2,0,0,0.0474,0.042546023
46,6,1,0,0.9526,0.044051416
237,2,1,1,0.9526,0.57842344
35,2,0,0,0.0474,0.30262536
744,1,0,0,0.0474,0.23519546
824,3,1,1,0.9526,0.80410635
398,2,0,1,0.0474,0.56112
713,1,0,0,0.2689,0.26690835
693,4,0,0,0.0474,0.22456546
668,1,0,0,0.0474,-0.017743578
340,2,1,0,0.9526,0.39031106
433,3,0,0,0.0474,0.19559462
213,2,0,0,0.0474,0.25776356
120,1,0,0,0.0474,0.07688106
140,1,0,0,0.2689,0.38087824
807,1,0,0,0.0474,0.18919498
53,1,1,1,0.9526,0.9119126
826,1,0,0,0.2689,0.4131102
314,1,1,0,0.9526,0.27911997
128,2,0,0,0.2689,0.3266496
594,1,0,0,0.0474,0.2438352
44,3,0,0,0.2689,0.48966455
13,2,0,0,0.0474,0.41100955
600,2,0,0,0.0474,-0.10425665
693,2,0,0,0.0474,0.11919152
243,3,0,1,0.2689,0.8502415
324,1,0,0,0.0474,-0.008212685
619,1,0,0,0.2689,0.30437136
622,2,0,0,0.0474,0.07340168
0,1,0,0,0.0474,0.24557108
547,1,1,1,0.9526,0.94017965
38,4,1,0,0.9526,0.4321348
507,1,1,0,0.9526,0.33486626
314,4,0,1,0.2689,0.5073385
593,1,0,1,0.0474,0.5389176
461,4,0,0,0.0474,0.1994364
342,3,0,0,0.0474,-0.078030996
487,1,0,0,0.0474,0.073493056
502,6,0,0,0.0474,0.21321175
649,2,0,1,0.0474,0.7048438
707,3,0,0,0.2689,0.34874412
224,1,0,0,0.0474,0.4769423
760,3,0,1,0.2689,0.50860757
511,1,0,0,0.0474,0.14923246
47,2,0,0,0.0474,0.14101946
318,5,0,0,0.2689,0.1355843
689,1,0,0,0.0474,0.03986844
355,5,0,0,0.0474,0.012376
32,2,0,0,0.0474,0.020117417
368,1,0,0,0.0474,0.07448127
531,3,1,1,0.9526,0.67794305
112,2,0,0,0.0474,-0.0050826445
69,1,0,0,0.0474,0.45497626
480,1,1,1,0.9526,0.60403466
205,3,0,0,0.0474,0.20477691
574,1,1,0,0.9526,0.38263023
758,1,0,0,0.2689,0.37263566
740,5,0,0,0.0474,0.041244425
659,3,1,0,0.9526,0.4657303
684,2,0,0,0.0474,-0.16493648
3,1,0,0,0.0474,0.14022562
243,4,1,0,0.9526,0.45617887
322,1,1,1,0.9526,0.5930087
130,2,0,0,0.2689,0.34939742
383,2,1,0,0.9526,0.20148477
214,1,0,0,0.0474,0.16599113
396,1,0,0,0.0474,0.11523758
401,3,0,0,0.0474,0.033471882
710,1,0,1,0.2689,0.6622401
808,2,0,0,0.2689,0.2747645
246,3,0,0,0.0474,0.027522817
717,1,1,0,0.9526,0.43551174
416,5,0,0,0.0474,0.0983723
256,4,0,0,0.0474,0.14698103
330,1,0,0,0.0474,-0.06015461
765,1,1,1,0.9526,0.7394088
376,2,0,0,0.0474,0.2847193
327,2,1,0,0.9526,0.32159737
264,13,1,0,0.9526,0.092994325
318,14,1,0,0.9526,0.21980008
600,1,0,0,0.0474,-0.10896721
548,1,0,0,0.0474,-0.034964744
456,1,0,0,0.0474,0.013017613
205,2,1,0,0.9526,0.48144218
312,2,1,1,0.9526,0.90017587
623,1,0,0,0.0474,0.38939422
195,1,0,0,0.0474,0.04423227
420,2,0,0,0.0474,0.0755753
345,3,1,0,0.9526,0.3679566
328,2,1,0,0.9526,0.45997903
458,1,0,0,0.0474,-0.0050369604
423,1,0,0,0.0474,0.22449853
622,5,0,0,0.0474,0.14143673
609,1,1,0,0.9526,0.38058314
611,3,0,0,0.0474,-0.14889437
705,2,1,0,0.9526,0.4851348
713,5,1,0,0.9526,0.471019
386,1,1,1,0.9526,0.61441797
38,1,1,1,0.9526,0.8124763
353,7,0,0,0.0474,0.03767061
523,3,1,0,0.9526,0.20469576
313,3,0,0,0.0474,0.24730368
626,3,0,0,0.0474,-0.00041536157
29,1,0,0,0.0474,-0.0079933135
61,1,0,0,0.0474,0.05509301
498,1,1,1,0.9526,0.5816392
406,1,0,0,0.0474,0.059280258
700,4,0,0,0.0474,0.12663786
355,2,0,0,0.0474,0.10185886
257,1,0,0,0.0474,0.48420975
739,2,1,1,0.9526,0.6654128
188,6,1,1,0.9526,0.57966185
212,2,0,0,0.0474,0.15507695
453,4,1,1,0.9526,0.7769843
390,2,0,0,0.0474,0.32448724
357,1,0,0,0.0474,0.11882027
781,2,0,1,0.0474,0.59077764
250,6,1,1,0.9526,0.5894274
604,2,0,0,0.0474,0.32545587
750,1,0,0,0.0474,0.03572073
307,5,0,1,0.2689,0.54898113
84,1,1,1,0.9526,1.1806571
500,5,1,1,0.9526,0.5136524
16,1,0,0,0.0474,0.11702301
323,2,0,0,0.0474,0.35372472
42,1,1,1,0.9526,0.51037574
796,1,1,1,0.9526,1.2532698
381,2,0,0,0.0474,0.093633965
531,1,0,1,0.2689,0.561566
482,1,0,0,0.2689,0.27301344
501,4,1,1,0.9526,0.8624416
538,2,0,0,0.0474,0.15845852
806,1,1,1,0.9526,0.7961253
256,2,0,0,0.0474,0.0999948
184,2,1,0,0.9526,0.4781756
11,1,1,1,0.9526,0.7418822
520,1,0,0,0.0474,0.041331183
755,2,0,1,0.2689,0.5065545
412,3,1,1,0.9526,0.541481
83,2,1,0,0.9526,0.4635976
397,4,0,0,0.2689,0.25501433
253,1,1,0,0.9526,0.028268155
415,1,0,0,0.0474,0.4777158
483,4,0,0,0.0474,0.19054255
456,2,0,0,0.0474,0.15925711
280,5,1,1,0.9526,0.50459224
336,1,0,0,0.0474,0.30855292
311,2,0,0,0.0474,0.2981825
119,1,0,1,0.2689,0.50295246
327,3,0,0,0.0474,0.067533374
672,1,0,0,0.0474,0.07913609
501,5,1,1,0.9526,0.5678387
818,1,1,1,0.9526,0.646979
733,1,1,1,0.9526,0.68080324
406,2,0,0,0.2689,0.48619497
471,1,0,0,0.0474,0.28196338
47,6,0,0,0.0474,-0.029718176
738,1,0,0,0.0474,0.03873012
273,5,1,1,0.9526,0.7832032
505,1,0,0,0.0474,0.15399742
507,5,0,0,0.0474,0.2044911
388,1,1,1,0.9526,0.656943
412,5,1,0,0.9526,0.32434368
462,2,0,1,0.2689,0.5900294
531,2,1,1,0.9526,0.9212927
545,1,0,1,0.2689,0.5892174
590,4,0,0,0.0474,0.40815845
385,1,0,0,0.0474,-0.01638909
694,1,0,0,0.0474,0.29117203
367,1,0,0,0.0474,0.11551639
328,1,0,0,0.0474,0.20332995
324,2,0,0,0.0474,0.10650789
244,3,0,0,0.0474,0.4802624
137,1,0,0,0.2689,0.44001436
36,1,1,1,0.9526,0.98939526
242,2,0,0,0.0474,0.408791
217,1,0,1,0.0474,0.64866143
88,1,1,1,0.9526,0.5086705
460,1,0,0,0.0474,0.24349551
753,4,0,0,0.0474,0.042583283
801,1,0,0,0.2689,0.1933877
718,1,0,0,0.0474,0.2263591
286,1,0,0,0.0474,0.28545544
32,1,0,0,0.0474,0.024846379
379,2,0,0,0.0474,0.34138036
611,2,0,0,0.0474,0.13726017
776,1,1,1,0.9526,0.60736877
146,1,1,1,0.9526,0.7866319
15,2,1,1,0.9526,0.80247706
620,1,0,0,0.0474,0.18250534
311,7,0,0,0.0474,0.15558389
748,1,1,1,0.9526,0.7429783
590,2,0,0,0.0474,0.39334843
428,1,0,0,0.0474,-0.0828019
644,1,0,0,0.2689,0.19747314
329,1,0,0,0.0474,0.20030744
95,6,0,0,0.0474,-0.06456936
399,1,0,0,0.0474,0.0028211484
245,1,0,0,0.2689,0.46504188
314,3,1,1,0.9526,0.9070281
339,7,0,0,0.0474,0.3594949
823,1,1,1,0.9526,1.0184911
326,3,0,0,0.0474,0.004525897
228,2,0,0,0.0474,0.1022535
483,5,0,0,0.0474,-0.08261731
355,4,0,0,0.0474,0.28259057
613,4,0,1,0.0474,0.550192
295,2,0,0,0.0474,0.19048171
50,4,0,0,0.0474,-0.002170506
231,2,0,0,0.0474,0.1690757
786,4,1,1,0.9526,0.7352661
422,1,0,0,0.0474,-0.11501342
289,1,0,0,0.0474,0.041922335
787,4,1,1,0.9526,0.58328915
41,2,0,0,0.0474,0.1497298
366,4,1,0,0.9526,0.39077
621,2,0,0,0.0474,0.3130562
787,3,0,0,0.0474,0.43294016
338,2,0,0,0.0474,0.091610946
256,1,0,0,0.0474,0.09809361
4,2,0,0,0.0474,0.085813604
218,1,0,1,0.0474,0.5456706
148,2,0,0,0.0474,-0.0008006236
471,2,0,0,0.0474,0.3142876
516,3,0,0,0.0474,0.4459827
318,7,0,0,0.2689,0.096167274
821,1,0,0,0.2689,0.2600425
775,1,0,0,0.0474,0.27239406
318,6,0,0,0.2689,0.15810727
367,2,0,0,0.0474,-0.1341346
77,7,0,0,0.0474,0.13341591
390,3,0,0,0.0474,0.4775932
647,1,0,0,0.0474,-0.07306726
132,1,1,0,0.9526,0.40452895
183,1,0,0,0.0474,0.14509791
777,1,1,1,0.9526,0.8123819
459,4,0,0,0.0474,0.25445116
259,3,0,0,0.0474,0.053877946
449,1,1,1,0.9526,0.81610113
342,1,0,1,0.2689,0.57080096
727,2,1,0,0.9526,0.18459794
340,1,0,0,0.0474,0.27420855
549,1,0,0,0.2689,0.11022975
523,1,0,0,0.0474,-0.074631
603,1,0,0,0.2689,0.16087371
820,3,0,0,0.0474,0.108435094
259,9,0,0,0.2689,0.31330368
7,1,0,0,0.0474,0.0754664
194,1,0,0,0.0474,-0.0005782145
570,1,0,0,0.0474,0.27729866
700,3,1,1,0.9526,1.0741396
186,1,1,1,0.9526,0.5212148
235,6,0,0,0.0474,0.03021868
250,4,0,0,0.0474,0.12776658
109,7,0,0,0.0474,0.053312402
397,3,0,0,0.0474,0.23024866
534,1,1,1,0.9526,0.8125896
658,1,0,0,0.0474,0.07568595
446,1,1,0,0.9526,0.3857441
802,1,1,0,0.9526,0.46807024
44,2,0,0,0.0474,0.146109
444,1,0,0,0.0474,0.06697693
471,6,0,0,0.0474,-0.003450837
481,4,0,0,0.0474,0.12828338
654,1,1,0,0.9526,0.3678128
590,3,0,1,0.2689,0.8387561
318,13,1,0,0.9526,0.33240685
745,1,0,0,0.0474,0.29702288
438,3,0,0,0.0474,0.43230483
77,1,0,0,0.2689,0.38083884
483,6,0,0,0.2689,0.17801951
715,2,0,0,0.0474,0.20614286
825,1,0,0,0.0474,-0.019288566
345,9,0,0,0.0474,0.12490816
279,2,1,0,0.9526,0.4596581
319,2,0,0,0.0474,0.15746555
525,3,0,0,0.0474,0.0026702033
582,1,1,1,0.9526,0.5397658
815,1,0,1,0.2689,0.7063361
560,2,1,1,0.9526,0.52212
252,2,1,0,0.9526,0.21268778
269,1,0,0,0.0474,0.019472416
498,2,0,0,0.0474,-0.06015614
492,1,1,1,0.9526,0.61441797
351,2,0,0,0.0474,0.09194047
258,2,0,0,0.0474,0.19120178
303,1,0,0,0.0474,0.1105585
605,1,0,0,0.2689,0.43215278
742,3,0,1,0.0474,0.52980727
500,6,0,0,0.0474,0.26620305
346,1,0,0,0.0474,-0.04681124
52,1,0,0,0.2689,0.09369439
330,2,0,0,0.0474,0.07982226
478,1,0,0,0.0474,-0.0005912362
358,1,0,0,0.0474,0.36767218
53,3,1,1,0.9526,0.5259593
311,1,1,1,0.9526,1.1548525
786,1,1,0,0.9526,0.1487188
304,1,0,0,0.0474,0.121728286
203,1,0,1,0.2689,0.79409164
141,1,0,0,0.2689,0.4172724
310,1,1,1,0.9526,1.2388055
407,1,0,0,0.0474,0.14597042
355,1,0,0,0.0474,0.12338648
375,1,1,1,0.9526,0.7276461
21,1,0,0,0.0474,0.35937923
711,2,0,0,0.0474,-0.19006883
435,1,0,0,0.0474,0.25455812
382,1,0,0,0.0474,-0.06511415
343,1,1,1,0.9526,0.72353584
530,1,0,1,0.0474,0.7065303
826,2,0,0,0.0474,0.2959205
0,5,0,0,0.0474,0.43989295
442,2,0,0,0.0474,0.13233499
716,1,0,0,0.0474,-0.018948484
136,1,0,0,0.2689,0.21872951
642,1,0,0,0.0474,0.05444774
760,1,0,0,0.2689,0.40154582
242,1,0,0,0.2689,0.29541415
442,1,0,0,0.0474,0.0023884466
475,1,0,0,0.2689,0.45751035
361,1,0,0,0.0474,0.37362272
743,2,0,0,0.0474,0.31785724
163,1,0,1,0.0474,0.5288803
616,1,1,0,0.9526,0.0655825
786,3,0,0,0.0474,0.17528787
166,2,0,0,0.0474,0.1512205
73,1,0,0,0.2689,0.1526788
500,4,1,0,0.9526,0.4657417
526,1,0,0,0.0474,0.06569036
275,2,0,0,0.0474,0.15825874
23,1,0,0,0.0474,0.19020316
738,2,0,0,0.0474,0.022978928
326,1,0,0,0.2689,0.25294405
358,4,0,1,0.0474,0.9868378
620,3,0,0,0.0474,0.07336048
489,1,1,0,0.9526,0.22903763
504,1,0,0,0.0474,0.06627595
250,1,0,0,0.0474,0.11003964
424,1,0,0,0.0474,0.11699957
308,1,0,0,0.0474,0.16599227
220,1,0,0,0.0474,0.44622803
258,1,0,0,0.0474,0.011628158
171,3,0,0,0.0474,0.18256757
5,3,0,0,0.0474,0.080915645
318,1,1,1,0.9526,0.5448254
15,1,0,0,0.0474,0.16191371
393,1,0,0,0.0474,0.03088874
356,1,0,0,0.2689,0.28565
745,4,0,1,0.2689,0.6881969
226,2,0,0,0.0474,-0.10810649
399,2,0,0,0.0474,0.33098695
264,11,0,0,0.0474,-0.0116944695
339,5,0,1,0.2689,0.797827
469,3,1,0,0.9526,0.4082671
521,1,1,1,0.9526,0.7544022
125,1,0,0,0.0474,0.16939287
493,7,0,0,0.0474,0.23301572
345,4,0,0,0.2689,0.22935185
252,4,0,1,0.0474,0.5459929
77,2,1,1,0.9526,0.6899285
418,1,0,0,0.0474,0.43562147
369,1,0,0,0.0474,0.21061754
591,2,0,0,0.2689,0.37029237
299,1,1,0,0.9526,0.33529663
318,2,0,0,0.2689,-0.018274829
637,2,0,0,0.0474,0.20789474
273,6,0,0,0.0474,0.39139196
824,2,0,0,0.0474,0.0647581
5,1,1,0,0.9526,0.41786578
55,4,0,0,0.0474,0.14648972
608,3,0,0,0.0474,0.08982294
570,3,0,0,0.2689,0.11590714
811,5,0,0,0.0474,0.11368776
403,1,0,0,0.0474,0.2774881
430,1,0,0,0.0474,0.014590229
811,1,1,1,0.9526,1.0190729
95,5,0,0,0.0474,0.29221353
497,3,0,0,0.0474,0.09338714
436,1,0,0,0.0474,0.024865314
804,2,1,1,0.9526,0.8375316
686,1,0,0,0.0474,0.22533558
290,1,0,0,0.2689,0.3258275
90,2,1,1,0.9526,0.5025554
160,1,1,1,0.9526,0.58497274
254,1,0,0,0.0474,0.1414403
707,1,0,0,0.2689,0.26555675
711,3,0,0,0.0474,0.032835677
690,1,0,0,0.0474,-0.0064970953
674,2,0,0,0.0474,0.20105168
259,5,0,0,0.0474,0.4726663
820,4,0,1,0.2689,0.79858637
471,5,0,1,0.0474,0.58901733
250,7,0,0,0.0474,0.001238712
77,5,1,0,0.9526,0.4305864
546,2,0,0,0.0474,-0.101520486
517,2,1,1,0.9526,0.7014651
4,7,0,0,0.0474,0.06476188
472,1,0,1,0.0474,0.54912764
814,1,1,0,0.9526,0.2227777
264,20,0,0,0.0474,0.23129706
311,3,1,1,0.9526,0.8235045
669,2,0,0,0.0474,-0.075527355
452,1,0,0,0.0474,-0.055884924
690,2,0,0,0.0474,0.007085261
417,1,0,0,0.0474,0.22777474
778,1,0,0,0.2689,0.30524045
148,1,0,0,0.0474,0.16187638
349,2,1,0,0.9526,0.2573723
788,1,0,0,0.0474,0.118584335
114,1,0,0,0.0474,0.08209991
10,1,1,0,0.9526,0.46407428
737,2,0,0,0.0474,0.048815586
238,1,0,0,0.0474,0.19679701
801,3,1,1,0.9526,1.0019307
