comment_id,sentence_pos,stereotype,stereotype_pred,stereotype_soft,stereotype_pred_soft
89,2,1,1,0.9526,0.799935
214,2,0,0,0.0474,0.053090878
278,1,1,0,0.9526,0.36145875
360,2,0,0,0.0474,0.28720525
711,1,0,0,0.0474,0.02482109
395,1,1,1,0.9526,1.0874518
677,1,0,0,0.0474,0.059960153
484,1,0,0,0.0474,0.324851
372,3,0,0,0.0474,0.3724787
354,3,0,0,0.0474,0.22295853
440,2,1,1,0.9526,0.6485682
311,9,0,0,0.0474,0.22932994
67,2,0,1,0.2689,0.7008611
620,2,0,1,0.2689,0.6816617
580,2,0,0,0.2689,0.46294522
233,1,0,0,0.0474,0.34454685
304,2,0,0,0.0474,0.13664095
564,2,0,0,0.0474,0.122159116
404,3,0,0,0.0474,0.19599298
295,1,0,0,0.0474,0.21537021
154,2,0,0,0.0474,0.30721724
453,2,0,0,0.0474,0.4300881
783,2,1,1,0.9526,0.70784986
41,1,1,1,0.9526,0.62768245
18,2,0,0,0.0474,0.34592423
746,3,0,0,0.2689,0.21738432
794,3,1,1,0.9526,1.18665
59,1,0,0,0.0474,-0.030491835
358,3,0,0,0.0474,0.13395049
753,2,1,1,0.9526,0.84632254
610,1,0,0,0.0474,0.3131153
768,2,0,0,0.2689,0.078534484
432,2,0,0,0.0474,0.18826278
80,1,0,1,0.0474,0.87613165
325,6,0,0,0.0474,0.16583736
151,1,0,0,0.0474,-0.0055263834
781,5,0,0,0.0474,0.4947898
366,1,0,0,0.0474,0.2034988
189,1,0,0,0.0474,0.11322057
274,1,1,0,0.9526,0.43435183
353,2,0,0,0.0474,0.18156593
778,4,0,0,0.0474,0.16353868
544,1,0,0,0.2689,0.2722661
655,2,0,0,0.0474,0.2218812
564,1,0,0,0.0474,0.034410007
801,2,1,0,0.9526,0.30347112
246,1,0,0,0.0474,0.12649384
206,2,0,0,0.0474,0.45156825
181,1,1,0,0.9526,0.49605188
745,5,1,0,0.9526,0.18522997
731,3,0,0,0.0474,0.2397313
597,2,0,0,0.0474,0.1287365
443,3,0,0,0.0474,0.18857975
359,1,0,0,0.0474,0.24560834
770,1,1,1,0.9526,0.5388828
353,1,0,0,0.0474,0.32598498
793,2,1,1,0.9526,0.6412159
453,6,0,0,0.0474,0.061494067
177,2,0,0,0.2689,0.21793352
673,1,0,0,0.0474,0.10900574
171,1,0,0,0.0474,0.16668276
626,1,0,0,0.0474,0.07039847
535,1,0,1,0.0474,0.7272113
719,2,1,0,0.9526,0.15881848
82,1,0,0,0.0474,0.08051876
4,3,0,0,0.0474,0.23887523
83,4,0,0,0.0474,0.20782967
307,2,1,1,0.9526,0.7869989
134,1,0,0,0.0474,-0.04944409
486,3,0,1,0.0474,0.8360754
567,1,1,0,0.9526,0.31497088
313,4,0,0,0.0474,0.15037969
132,2,0,0,0.0474,0.06543286
481,1,0,0,0.0474,0.020969791
64,1,1,1,0.9526,0.9117994
760,7,1,0,0.9526,0.39666453
264,23,0,0,0.2689,-0.0018654775
380,1,1,1,0.9526,0.55670494
623,2,0,0,0.0474,0.4248142
613,5,1,1,0.9526,0.780575
473,2,1,1,0.9526,0.5109027
268,3,0,0,0.0474,0.2772137
65,1,1,0,0.9526,0.45355228
721,1,0,0,0.0474,-0.057169244
264,5,0,0,0.0474,0.19133012
113,1,0,0,0.0474,-0.006533918
325,5,0,0,0.2689,0.16371773
345,6,1,0,0.9526,0.37370738
715,1,0,0,0.0474,0.20545056
227,1,0,0,0.0474,0.20365982
175,1,0,0,0.0474,0.12730195
427,2,0,0,0.0474,0.21964484
158,2,0,0,0.0474,-0.0673341
500,2,0,1,0.0474,0.5665015
459,5,0,0,0.2689,0.43648878
741,2,1,1,0.9526,0.51901054
771,1,0,1,0.2689,0.9119211
323,3,1,0,0.9526,0.38179186
97,1,0,0,0.0474,0.084374174
239,3,0,1,0.2689,0.6529291
275,1,0,0,0.0474,0.07049346
256,6,0,0,0.0474,0.06824638
289,2,0,0,0.0474,0.08219129
577,3,0,0,0.0474,0.17851837
742,2,0,0,0.0474,0.3878979
0,4,0,0,0.2689,0.44599786
463,1,1,1,0.9526,0.93186146
734,1,1,1,0.9526,0.7030773
249,2,1,1,0.9526,0.93154556
172,1,0,0,0.0474,0.18217649
0,6,1,1,0.9526,0.9632406
112,1,0,0,0.0474,0.071994975
264,21,1,1,0.9526,0.74634594
115,3,1,1,0.9526,0.8759264
17,1,0,0,0.2689,0.21368471
264,16,0,0,0.0474,0.13680553
123,1,1,1,0.9526,0.63327044
457,1,1,0,0.9526,0.2208916
63,2,1,1,0.9526,0.821105
820,1,0,0,0.0474,0.164531
730,2,0,0,0.0474,0.11190577
645,1,0,0,0.0474,0.2281199
459,6,0,1,0.0474,0.6625693
357,2,1,1,0.9526,0.66436994
242,3,0,0,0.0474,0.09400932
363,1,0,0,0.0474,0.32523206
589,1,0,0,0.0474,0.1326737
573,1,1,1,0.9526,1.2119992
466,1,0,0,0.2689,0.27011418
757,1,0,0,0.2689,0.21696289
279,3,0,0,0.0474,0.20840667
733,2,1,0,0.9526,0.39693585
812,1,0,1,0.2689,0.5160208
311,6,1,0,0.9526,0.39227435
237,4,0,0,0.0474,0.15271574
769,1,0,1,0.2689,0.5197843
207,1,1,0,0.9526,0.16437137
604,7,0,0,0.0474,0.052675247
167,1,1,0,0.9526,0.2939041
241,1,0,0,0.0474,0.26687127
663,5,0,0,0.0474,0.05062788
171,2,0,0,0.0474,0.16505419
147,3,1,1,0.9526,0.879879
443,2,0,0,0.0474,0.43727937
479,1,0,0,0.0474,0.103972085
741,1,0,0,0.2689,0.2615483
234,2,0,0,0.0474,0.30033305
266,1,0,0,0.0474,0.12763433
285,1,0,0,0.0474,0.012935012
810,1,0,1,0.2689,0.5675726
202,3,1,0,0.9526,0.059801236
560,1,0,0,0.2689,0.35346502
488,2,1,1,0.9526,0.87908477
471,4,0,0,0.2689,0.22503926
664,2,0,0,0.0474,0.13544978
387,3,1,1,0.9526,0.6556118
115,2,0,0,0.0474,-0.012054122
604,3,0,0,0.2689,0.18928228
676,2,1,1,0.9526,1.3658203
522,2,0,0,0.0474,0.1710508
804,1,1,1,0.9526,0.59943634
32,6,0,0,0.0474,0.07895611
215,3,0,0,0.0474,0.06594539
279,1,1,0,0.9526,0.2701911
8,2,0,1,0.0474,0.70689094
109,1,0,0,0.0474,0.3370347
628,3,0,0,0.0474,0.07678875
68,1,0,0,0.0474,0.049624875
264,10,0,1,0.0474,0.6692672
353,4,0,0,0.0474,0.43354216
451,1,1,1,0.9526,0.76550245
409,1,0,0,0.0474,0.2782348
40,1,0,0,0.0474,0.34764704
746,4,0,0,0.0474,0.088748164
144,1,1,1,0.9526,0.69520235
506,2,1,1,0.9526,0.87837887
475,2,0,1,0.2689,0.77252525
408,1,0,1,0.2689,0.591362
747,2,0,0,0.0474,0.11762278
300,1,0,1,0.0474,0.8183212
546,1,0,0,0.0474,0.11680857
774,6,0,0,0.0474,0.06503448
638,3,0,0,0.0474,0.019876724
757,2,1,1,0.9526,0.84802365
824,1,0,0,0.2689,0.23358594
257,2,0,0,0.0474,0.19850613
144,2,1,1,0.9526,0.6273429
257,4,0,0,0.0474,0.18172348
516,4,1,0,0.9526,0.4138367
199,1,0,0,0.0474,0.19115733
663,4,0,0,0.0474,0.06404803
465,1,0,1,0.2689,0.5500215
298,1,0,0,0.0474,0.11191238
0,3,0,0,0.0474,0.11668656
1,1,0,0,0.0474,0.20300607
447,2,0,0,0.0474,0.13266076
165,2,0,0,0.0474,0.020836756
532,1,0,0,0.0474,0.10128676
409,2,0,0,0.0474,0.07821137
311,10,0,0,0.2689,0.44427016
200,2,0,0,0.0474,0.080323085
814,2,0,0,0.2689,0.19597135
109,5,1,1,0.9526,0.5321652
731,1,1,0,0.9526,0.22156925
10,2,1,1,0.9526,0.69729316
585,1,1,0,0.9526,0.47792298
262,1,0,0,0.0474,0.2975125
760,4,0,0,0.2689,0.16445
491,2,0,0,0.0474,-0.082499035
304,4,0,0,0.0474,0.46344253
161,1,0,1,0.0474,0.6731061
324,3,0,1,0.2689,0.5431876
318,8,0,0,0.2689,0.24604489
640,1,0,0,0.0474,0.057351884
538,1,0,0,0.0474,0.11782346
298,3,0,0,0.0474,0.48656252
1,2,0,0,0.0474,0.28301775
131,1,0,0,0.0474,-0.05289811
352,1,0,1,0.0474,0.98424506
9,1,1,1,0.9526,0.52567893
183,2,0,0,0.0474,0.203572
274,2,0,0,0.0474,0.059917115
21,2,1,1,0.9526,1.3436886
605,2,0,0,0.0474,0.1684597
47,4,0,0,0.0474,0.1091643
190,1,0,0,0.0474,0.25092843
27,2,0,0,0.0474,0.09836531
121,3,0,0,0.2689,0.31144843
109,3,0,0,0.0474,0.16058294
53,4,0,1,0.2689,0.67385507
500,7,0,0,0.0474,0.21032792
753,5,0,0,0.0474,0.072594374
348,1,1,0,0.9526,0.27937785
34,5,0,0,0.0474,0.33456644
401,1,0,0,0.0474,0.106204845
353,5,0,0,0.0474,0.25780103
715,4,0,0,0.2689,0.22925173
37,2,0,0,0.0474,0.15827414
412,2,0,0,0.2689,0.13685581
453,3,1,1,0.9526,1.1580641
20,2,0,0,0.0474,0.18759735
727,3,1,0,0.9526,0.22297065
260,2,0,0,0.0474,0.1548784
118,2,1,1,0.9526,0.58827794
305,3,0,0,0.0474,0.35996917
603,2,0,0,0.0474,0.30241263
774,3,0,0,0.0474,0.13749483
479,3,0,0,0.0474,0.131427
264,7,0,0,0.0474,0.18172348
502,4,0,0,0.0474,0.29393855
617,1,0,0,0.0474,0.10695511
288,6,0,0,0.0474,0.1492547
248,1,0,0,0.0474,0.11320853
613,6,0,1,0.0474,0.5369958
345,8,1,0,0.9526,0.1594261
704,1,0,1,0.2689,0.54272974
473,1,0,0,0.2689,0.17788711
512,2,0,0,0.0474,-0.004838896
31,1,0,0,0.0474,0.29052472
638,2,0,0,0.0474,0.22652449
707,5,0,0,0.0474,0.10674079
44,1,1,1,0.9526,0.78233993
312,1,0,0,0.0474,0.35585675
438,4,0,0,0.0474,0.30657494
725,2,1,1,0.9526,1.1349531
97,2,0,0,0.2689,0.28568873
147,2,0,0,0.0474,0.38788888
318,12,1,0,0.9526,0.218285
618,1,0,0,0.0474,0.020768594
197,1,0,0,0.0474,0.1301743
455,1,0,0,0.0474,0.13429143
259,7,1,1,0.9526,0.6168914
587,1,0,0,0.2689,0.30828562
483,7,0,0,0.0474,0.26763433
688,1,0,0,0.0474,0.18002056
471,3,0,1,0.0474,0.6927642
366,3,0,0,0.0474,0.12967974
92,1,0,0,0.0474,0.28733015
541,2,0,0,0.0474,0.20533936
577,2,0,0,0.0474,0.14891104
49,1,0,0,0.0474,0.45992896
487,3,0,0,0.0474,0.12167114
497,1,0,0,0.0474,0.1682118
488,3,1,0,0.9526,0.2734279
18,3,0,0,0.0474,0.05729451
334,2,1,1,0.9526,0.7927069
55,2,1,1,0.9526,0.6818779
104,1,0,1,0.0474,0.5875093
486,4,1,1,0.9526,0.60117614
25,1,1,1,0.9526,0.7205659
613,3,1,1,0.9526,0.8458465
264,19,0,0,0.0474,0.19750887
34,1,0,0,0.0474,0.19902876
459,1,0,0,0.0474,0.47503984
632,4,0,0,0.2689,0.03668236
92,2,0,0,0.0474,0.15052442
63,3,1,1,0.9526,0.88874257
391,1,0,0,0.0474,0.030497978
349,1,0,0,0.0474,0.06269015
60,1,0,0,0.0474,0.11440861
38,2,1,0,0.9526,0.39064875
631,1,0,0,0.0474,0.24588978
264,15,0,0,0.0474,0.13560043
657,1,1,1,0.9526,0.72142154
431,2,0,0,0.0474,0.013241286
81,1,0,1,0.0474,0.55390435
128,1,0,0,0.0474,0.07465498
243,1,0,0,0.0474,0.04314109
524,4,0,0,0.0474,0.10374767
371,2,0,0,0.0474,0.08128284
723,1,0,0,0.0474,0.069319114
46,1,0,0,0.0474,0.14209951
814,3,1,0,0.9526,0.20264094
328,4,1,0,0.9526,0.24681859
601,2,0,0,0.0474,0.023166826
46,6,1,0,0.9526,0.3415663
237,2,1,1,0.9526,0.98413765
35,2,0,0,0.0474,0.10806392
744,1,0,0,0.0474,0.109655716
824,3,1,1,0.9526,1.0551432
398,2,0,1,0.0474,0.54365706
713,1,0,0,0.2689,0.05489482
693,4,0,0,0.0474,0.25869718
668,1,0,0,0.0474,0.07694466
340,2,1,0,0.9526,0.3330422
433,3,0,0,0.0474,0.1427438
213,2,0,0,0.0474,0.15836798
120,1,0,0,0.0474,0.15145539
140,1,0,0,0.2689,0.48118562
807,1,0,0,0.0474,0.11216891
53,1,1,1,0.9526,0.6501709
826,1,0,0,0.2689,0.31877914
314,1,1,0,0.9526,0.23400174
128,2,0,1,0.2689,0.534163
594,1,0,0,0.0474,0.13040133
44,3,0,0,0.2689,0.36578876
13,2,0,0,0.0474,0.2742455
600,2,0,0,0.0474,0.08009633
693,2,0,0,0.0474,0.13228957
243,3,0,1,0.2689,0.865028
324,1,0,0,0.0474,0.054276124
619,1,0,0,0.2689,0.48602855
622,2,0,0,0.0474,-0.098425716
0,1,0,0,0.0474,0.1325686
547,1,1,1,0.9526,0.99807847
38,4,1,1,0.9526,0.77581614
507,1,1,1,0.9526,0.69547707
314,4,0,1,0.2689,0.54737204
593,1,0,0,0.0474,0.41779116
461,4,0,0,0.0474,0.19284545
342,3,0,0,0.0474,0.00881696
487,1,0,0,0.0474,0.13489355
502,6,0,0,0.0474,0.2546835
649,2,0,0,0.0474,0.4312244
707,3,0,0,0.2689,0.21854077
224,1,0,0,0.0474,0.28446686
760,3,0,1,0.2689,0.52838737
511,1,0,0,0.0474,0.33431154
47,2,0,0,0.0474,0.07829026
318,5,0,0,0.2689,0.24104981
689,1,0,0,0.0474,0.16895442
355,5,0,0,0.0474,0.122154444
32,2,0,0,0.0474,0.061573684
368,1,0,0,0.0474,0.1499144
531,3,1,1,0.9526,0.52622265
112,2,0,0,0.0474,0.118415244
69,1,0,0,0.0474,0.19820301
480,1,1,1,0.9526,0.6624414
205,3,0,0,0.0474,0.19336988
574,1,1,0,0.9526,0.26511857
758,1,0,0,0.2689,0.3103459
740,5,0,0,0.0474,0.17638528
659,3,1,1,0.9526,0.5146523
684,2,0,0,0.0474,-0.035822824
3,1,0,0,0.0474,0.21658255
243,4,1,0,0.9526,0.2441222
322,1,1,1,0.9526,0.59356284
130,2,0,1,0.2689,0.71469283
383,2,1,0,0.9526,0.3284147
214,1,0,0,0.0474,-0.06806192
396,1,0,0,0.0474,0.1456498
401,3,0,0,0.0474,-0.0069073187
710,1,0,0,0.2689,0.33029792
808,2,0,0,0.2689,0.34726098
246,3,0,0,0.0474,0.15238324
717,1,1,0,0.9526,0.40740216
416,5,0,0,0.0474,0.23032713
256,4,0,0,0.0474,0.17931959
330,1,0,0,0.0474,0.082256354
765,1,1,1,0.9526,0.5330416
376,2,0,0,0.0474,0.31342027
327,2,1,0,0.9526,0.19879939
264,13,1,0,0.9526,0.1783211
318,14,1,0,0.9526,0.1377195
600,1,0,0,0.0474,-0.02525566
548,1,0,0,0.0474,0.07801066
456,1,0,0,0.0474,0.105577596
205,2,1,1,0.9526,0.51429546
312,2,1,1,0.9526,1.0099335
623,1,0,0,0.0474,0.2674183
195,1,0,0,0.0474,0.27765834
420,2,0,0,0.0474,0.09746998
345,3,1,0,0.9526,0.31376377
328,2,1,0,0.9526,0.29436997
458,1,0,0,0.0474,0.024058925
423,1,0,0,0.0474,0.17010377
622,5,0,1,0.0474,0.50434685
609,1,1,0,0.9526,0.21071294
611,3,0,0,0.0474,0.05410552
705,2,1,0,0.9526,0.33851257
713,5,1,0,0.9526,0.30587474
386,1,1,1,0.9526,0.5498098
38,1,1,1,0.9526,0.62528014
353,7,0,0,0.0474,0.084058724
523,3,1,0,0.9526,0.25418732
313,3,0,0,0.0474,0.21694192
626,3,0,0,0.0474,0.044454895
29,1,0,0,0.0474,0.11143817
61,1,0,0,0.0474,0.15919577
498,1,1,1,0.9526,0.8936252
406,1,0,0,0.0474,-0.0014282998
700,4,0,0,0.0474,0.018938605
355,2,0,0,0.0474,0.24727882
257,1,0,0,0.0474,0.48869497
739,2,1,1,0.9526,0.57709426
188,6,1,1,0.9526,0.5378201
212,2,0,0,0.0474,0.0681524
453,4,1,1,0.9526,1.0361292
390,2,0,0,0.0474,0.22516848
357,1,0,0,0.0474,-0.007205547
781,2,0,0,0.0474,0.42261538
250,6,1,1,0.9526,0.8110226
604,2,0,0,0.0474,0.32244024
750,1,0,0,0.0474,-0.07839796
307,5,0,1,0.2689,0.5187986
84,1,1,1,0.9526,1.0009632
500,5,1,1,0.9526,0.69014186
16,1,0,0,0.0474,0.16920872
323,2,0,0,0.0474,0.42576012
42,1,1,1,0.9526,0.95420396
796,1,1,1,0.9526,1.0472835
381,2,0,0,0.0474,0.16819973
531,1,0,0,0.2689,0.37775758
482,1,0,0,0.2689,0.3642807
501,4,1,1,0.9526,0.85328823
538,2,0,0,0.0474,0.11895087
806,1,1,1,0.9526,1.0354468
256,2,0,0,0.0474,0.2367988
184,2,1,0,0.9526,0.33072436
11,1,1,1,0.9526,0.85129374
520,1,0,0,0.0474,0.14477836
755,2,0,0,0.2689,0.470661
412,3,1,0,0.9526,0.4633886
83,2,1,0,0.9526,0.292955
397,4,0,0,0.2689,0.1681316
253,1,1,0,0.9526,0.13982229
415,1,0,0,0.0474,0.32836503
483,4,0,0,0.0474,0.22560807
456,2,0,0,0.0474,-0.033737145
280,5,1,1,0.9526,0.6866172
336,1,0,0,0.0474,0.23739068
311,2,0,0,0.0474,0.17383048
119,1,0,1,0.2689,0.68437827
327,3,0,0,0.0474,0.05330076
672,1,0,0,0.0474,0.08885308
501,5,1,1,0.9526,0.52499896
818,1,1,1,0.9526,0.70298624
733,1,1,1,0.9526,0.7713617
406,2,0,1,0.2689,0.55973184
471,1,0,0,0.0474,0.28933468
47,6,0,0,0.0474,0.14432116
738,1,0,0,0.0474,0.18379758
273,5,1,1,0.9526,0.9336256
505,1,0,0,0.0474,0.12898941
507,5,0,0,0.0474,0.124765225
388,1,1,1,0.9526,0.6336529
412,5,1,0,0.9526,0.33220488
462,2,0,1,0.2689,0.81791294
531,2,1,1,0.9526,0.66866535
545,1,0,0,0.2689,0.44114897
590,4,0,0,0.0474,0.42310548
385,1,0,0,0.0474,0.064152785
694,1,0,0,0.0474,0.24003682
367,1,0,0,0.0474,0.21169816
328,1,0,0,0.0474,0.1297692
324,2,0,0,0.0474,0.012987479
244,3,0,0,0.0474,0.42159694
137,1,0,0,0.2689,0.37986124
36,1,1,1,0.9526,0.8807854
242,2,0,0,0.0474,0.25908726
217,1,0,1,0.0474,0.6232554
88,1,1,0,0.9526,0.4299382
460,1,0,0,0.0474,-0.016639652
753,4,0,0,0.0474,0.011605204
801,1,0,0,0.2689,0.20968406
718,1,0,0,0.0474,0.17615478
286,1,0,0,0.0474,0.42547813
32,1,0,0,0.0474,0.0013353478
379,2,0,0,0.0474,0.348003
611,2,0,0,0.0474,0.052880887
776,1,1,0,0.9526,0.48944387
146,1,1,1,0.9526,0.93438876
15,2,1,1,0.9526,0.8883749
620,1,0,0,0.0474,0.07704277
311,7,0,0,0.0474,0.07795978
748,1,1,1,0.9526,0.7394085
590,2,0,0,0.0474,0.19882007
428,1,0,0,0.0474,0.15193844
644,1,0,0,0.2689,0.22226818
329,1,0,0,0.0474,0.16249003
95,6,0,0,0.0474,0.10253589
399,1,0,0,0.0474,0.04164776
245,1,0,1,0.2689,0.58066154
314,3,1,1,0.9526,1.2300092
339,7,0,0,0.0474,0.17873898
823,1,1,1,0.9526,1.1935512
326,3,0,0,0.0474,0.056807794
228,2,0,0,0.0474,0.20820764
483,5,0,0,0.0474,0.046041347
355,4,0,0,0.0474,0.2950937
613,4,0,1,0.0474,0.6392369
295,2,0,0,0.0474,0.22199261
50,4,0,0,0.0474,0.16388808
231,2,0,0,0.0474,0.16097735
786,4,1,1,0.9526,1.0131185
422,1,0,0,0.0474,0.14206296
289,1,0,0,0.0474,0.18087955
787,4,1,1,0.9526,0.9160464
41,2,0,0,0.0474,0.07732369
366,4,1,1,0.9526,0.5748014
621,2,0,0,0.0474,0.16494717
787,3,0,0,0.0474,0.23774642
338,2,0,0,0.0474,0.020725708
256,1,0,0,0.0474,0.07361116
4,2,0,0,0.0474,0.07170139
218,1,0,1,0.0474,0.6992894
148,2,0,0,0.0474,0.09524431
471,2,0,0,0.0474,0.45786616
516,3,0,0,0.0474,0.42594424
318,7,0,0,0.2689,-0.056743685
821,1,0,0,0.2689,0.32287553
775,1,0,0,0.0474,0.22547428
318,6,0,0,0.2689,-0.09232847
367,2,0,0,0.0474,-0.020570735
77,7,0,0,0.0474,0.08383702
390,3,0,0,0.0474,0.35399145
647,1,0,0,0.0474,0.06416537
132,1,1,1,0.9526,0.6361858
183,1,0,0,0.0474,0.0060113026
777,1,1,1,0.9526,0.6674827
459,4,0,0,0.0474,0.36017725
259,3,0,0,0.0474,0.13417141
449,1,1,1,0.9526,0.81139076
342,1,0,1,0.2689,0.80084383
727,2,1,0,0.9526,0.33021176
340,1,0,0,0.0474,0.063867114
549,1,0,0,0.2689,0.078884676
523,1,0,0,0.0474,0.05991553
603,1,0,0,0.2689,0.089399785
820,3,0,0,0.0474,0.21906172
259,9,0,1,0.2689,0.5044494
7,1,0,0,0.0474,0.10056129
194,1,0,0,0.0474,-0.009884789
570,1,0,0,0.0474,0.19201112
700,3,1,1,0.9526,0.94378936
186,1,1,1,0.9526,0.51273644
235,6,0,0,0.0474,0.012357938
250,4,0,0,0.0474,0.36584944
109,7,0,0,0.0474,0.12195499
397,3,0,0,0.0474,0.15554838
534,1,1,1,0.9526,0.77236974
658,1,0,0,0.0474,0.14798696
446,1,1,0,0.9526,0.40090406
802,1,1,0,0.9526,0.20674427
44,2,0,0,0.0474,0.10426227
444,1,0,0,0.0474,0.056602925
471,6,0,0,0.0474,0.07965425
481,4,0,0,0.0474,0.47892806
654,1,1,0,0.9526,0.42010668
590,3,0,1,0.2689,0.6821021
318,13,1,0,0.9526,0.24162401
745,1,0,0,0.0474,0.2462813
438,3,0,0,0.0474,0.44034803
77,1,0,0,0.2689,0.32640424
483,6,0,0,0.2689,0.15491027
715,2,0,0,0.0474,0.12214956
825,1,0,0,0.0474,0.061555013
345,9,0,0,0.0474,0.20918156
279,2,1,0,0.9526,0.07137295
319,2,0,0,0.0474,0.093805335
525,3,0,0,0.0474,0.09421228
582,1,1,0,0.9526,0.2228988
815,1,0,0,0.2689,0.49437705
560,2,1,0,0.9526,0.3146199
252,2,1,0,0.9526,0.109759234
269,1,0,0,0.0474,0.057726808
498,2,0,0,0.0474,0.06351955
492,1,1,1,0.9526,0.5498098
351,2,0,0,0.0474,0.19182208
258,2,0,0,0.0474,0.331132
303,1,0,0,0.0474,-0.032670625
605,1,0,0,0.2689,0.30533686
742,3,0,1,0.0474,0.63261276
500,6,0,0,0.0474,0.10684374
346,1,0,0,0.0474,0.07385718
52,1,0,0,0.2689,0.06749187
330,2,0,0,0.0474,0.12332304
478,1,0,0,0.0474,0.05181044
358,1,0,0,0.0474,0.28165904
53,3,1,0,0.9526,0.4832185
311,1,1,1,0.9526,1.1981958
786,1,1,0,0.9526,0.2541087
304,1,0,0,0.0474,0.18757677
203,1,0,0,0.2689,0.4567567
141,1,0,0,0.2689,0.27977666
310,1,1,1,0.9526,1.1191885
407,1,0,0,0.0474,0.27915996
355,1,0,0,0.0474,0.19477642
375,1,1,1,0.9526,0.92631006
21,1,0,0,0.0474,0.35494503
711,2,0,0,0.0474,0.0116869835
435,1,0,0,0.0474,0.35270074
382,1,0,0,0.0474,0.15384457
343,1,1,1,0.9526,0.6132005
530,1,0,0,0.0474,0.4099355
826,2,0,0,0.0474,0.2523011
0,5,0,0,0.0474,0.29666743
442,2,0,0,0.0474,0.042220406
716,1,0,0,0.0474,0.16662596
136,1,0,0,0.2689,0.2666569
642,1,0,0,0.0474,0.05697131
760,1,0,0,0.2689,0.2552048
242,1,0,0,0.2689,0.36684868
442,1,0,0,0.0474,0.051697385
475,1,0,0,0.2689,0.4949095
361,1,0,0,0.0474,0.30422154
743,2,0,0,0.0474,0.2672573
163,1,0,0,0.0474,0.21682379
616,1,1,0,0.9526,0.15966992
786,3,0,0,0.0474,0.3007509
166,2,0,0,0.0474,0.3285323
73,1,0,0,0.2689,0.24663638
500,4,1,1,0.9526,0.5017124
526,1,0,0,0.0474,0.08137863
275,2,0,0,0.0474,0.0059965225
23,1,0,0,0.0474,0.121337295
738,2,0,0,0.0474,0.16476418
326,1,0,0,0.2689,0.33390498
358,4,0,1,0.0474,0.84344393
620,3,0,0,0.0474,0.08302341
489,1,1,0,0.9526,0.28958526
504,1,0,0,0.0474,0.10657109
250,1,0,0,0.0474,0.15060146
424,1,0,0,0.0474,0.17044304
308,1,0,0,0.0474,0.3519838
220,1,0,0,0.0474,0.22224958
258,1,0,0,0.0474,0.038976498
171,3,0,0,0.0474,0.18424049
5,3,0,0,0.0474,0.17741531
318,1,1,0,0.9526,0.2022054
15,1,0,0,0.0474,0.004277277
393,1,0,0,0.0474,0.15848039
356,1,0,0,0.2689,0.18859048
745,4,0,1,0.2689,0.6184287
226,2,0,0,0.0474,-0.05459227
399,2,0,0,0.0474,0.23957314
264,11,0,0,0.0474,0.08475101
339,5,0,1,0.2689,0.7563941
469,3,1,0,0.9526,0.3477889
521,1,1,1,0.9526,0.92286986
125,1,0,0,0.0474,0.12705545
493,7,0,0,0.0474,0.35195172
345,4,0,0,0.2689,0.19902326
252,4,0,1,0.0474,0.7012942
77,2,1,1,0.9526,0.96131516
418,1,0,0,0.0474,0.4553723
369,1,0,0,0.0474,0.26685858
591,2,0,0,0.2689,0.35013148
299,1,1,0,0.9526,0.39229658
318,2,0,0,0.2689,0.025434047
637,2,0,0,0.0474,0.15519826
273,6,0,0,0.0474,0.44348216
824,2,0,0,0.0474,0.10619906
5,1,1,0,0.9526,0.30837676
55,4,0,0,0.0474,0.13485913
608,3,0,0,0.0474,-0.047398925
570,3,0,0,0.2689,0.14322232
811,5,0,0,0.0474,0.013800154
403,1,0,0,0.0474,0.09136917
430,1,0,0,0.0474,0.085505605
811,1,1,1,0.9526,0.9316419
95,5,0,0,0.0474,0.3401248
497,3,0,0,0.0474,0.1615891
436,1,0,0,0.0474,-0.08855162
804,2,1,1,0.9526,0.5344293
686,1,0,0,0.0474,0.25867614
290,1,0,0,0.2689,0.4210043
90,2,1,0,0.9526,0.40981755
160,1,1,0,0.9526,0.45953408
254,1,0,0,0.0474,0.045890667
707,1,0,0,0.2689,0.27373165
711,3,0,0,0.0474,0.032583367
690,1,0,0,0.0474,0.028000005
674,2,0,0,0.0474,0.09051408
259,5,0,1,0.0474,0.627576
820,4,0,1,0.2689,0.61216414
471,5,0,1,0.0474,1.0322285
250,7,0,0,0.0474,0.17439236
77,5,1,1,0.9526,0.8194539
546,2,0,0,0.0474,0.042446963
517,2,1,1,0.9526,0.73797345
4,7,0,0,0.0474,0.13474326
472,1,0,1,0.0474,0.58427685
814,1,1,0,0.9526,0.32862926
264,20,0,0,0.0474,0.13151337
311,3,1,1,0.9526,0.7579789
669,2,0,0,0.0474,0.045998424
452,1,0,0,0.0474,-0.0016381454
690,2,0,0,0.0474,0.079366945
417,1,0,0,0.0474,0.27023563
778,1,0,0,0.2689,0.16442578
148,1,0,0,0.0474,0.094352625
349,2,1,0,0.9526,0.4286016
788,1,0,0,0.0474,0.15612617
114,1,0,0,0.0474,0.09018872
10,1,1,1,0.9526,0.59918004
737,2,0,0,0.0474,0.086101174
238,1,0,0,0.0474,0.4274746
801,3,1,1,0.9526,0.6958811
625,1,1,0,0.9526,0.36557382
116,1,0,0,0.0474,0.01683636
15,3,0,0,0.0474,0.421666
335,3,0,0,0.2689,0.110893704
