comment_id,sentence_pos,stereotype,stereotype_pred,stereotype_soft,stereotype_pred_soft
89,2,1,1,0.9526,0.8952165
214,2,0,0,0.0474,0.04720039
278,1,1,0,0.9526,0.44042185
360,2,0,0,0.0474,0.22632667
711,1,0,0,0.0474,-0.03669022
395,1,1,1,0.9526,1.1652312
677,1,0,0,0.0474,0.11540182
484,1,0,0,0.0474,0.31948173
372,3,0,0,0.0474,0.43034652
354,3,0,1,0.0474,0.512955
440,2,1,1,0.9526,0.7791615
311,9,0,1,0.0474,0.63130957
67,2,0,1,0.2689,0.82619995
620,2,0,0,0.2689,0.4987562
580,2,0,1,0.2689,0.5249086
233,1,0,0,0.0474,0.27598497
304,2,0,0,0.0474,0.20547369
564,2,0,0,0.0474,0.028918797
404,3,0,0,0.0474,0.20496966
295,1,0,0,0.0474,0.27880093
154,2,0,1,0.0474,0.5073086
453,2,0,1,0.0474,0.6484239
783,2,1,1,0.9526,0.76458377
41,1,1,1,0.9526,0.93070155
18,2,0,0,0.0474,0.23718111
746,3,0,0,0.2689,0.27060544
794,3,1,1,0.9526,1.2347603
59,1,0,0,0.0474,-0.01866596
358,3,0,0,0.0474,0.10581599
753,2,1,1,0.9526,1.1253269
610,1,0,0,0.0474,0.35914996
768,2,0,0,0.2689,0.17418718
432,2,0,0,0.0474,0.40190187
80,1,0,1,0.0474,1.0575991
325,6,0,0,0.0474,0.13622607
151,1,0,0,0.0474,0.067168295
781,5,0,1,0.0474,0.73181516
366,1,0,0,0.0474,0.24944358
189,1,0,0,0.0474,0.13867489
274,1,1,1,0.9526,0.5979118
353,2,0,0,0.0474,0.21819666
778,4,0,0,0.0474,0.25991675
544,1,0,0,0.2689,0.2928212
655,2,0,0,0.0474,0.39605895
564,1,0,0,0.0474,0.13241717
801,2,1,1,0.9526,0.5904626
246,1,0,0,0.0474,0.14668879
206,2,0,1,0.0474,0.65755063
181,1,1,0,0.9526,0.36910978
745,5,1,0,0.9526,0.28927645
731,3,0,0,0.0474,0.21239024
597,2,0,0,0.0474,0.06670631
443,3,0,0,0.0474,0.2211183
359,1,0,0,0.0474,0.313052
770,1,1,1,0.9526,0.56504446
353,1,0,0,0.0474,0.3660758
793,2,1,1,0.9526,0.9156243
453,6,0,0,0.0474,0.13013527
177,2,0,0,0.2689,0.14548567
673,1,0,0,0.0474,0.20355164
171,1,0,0,0.0474,0.14279237
626,1,0,0,0.0474,0.062029593
535,1,0,1,0.0474,0.7189921
719,2,1,0,0.9526,0.40518692
82,1,0,0,0.0474,0.02548127
4,3,0,0,0.0474,0.062974155
83,4,0,0,0.0474,0.23193876
307,2,1,1,0.9526,0.7373331
134,1,0,0,0.0474,0.13664067
486,3,0,1,0.0474,0.69151443
567,1,1,0,0.9526,0.49996653
313,4,0,0,0.0474,0.4023415
132,2,0,0,0.0474,0.09281852
481,1,0,0,0.0474,-0.010822705
64,1,1,1,0.9526,1.1475147
760,7,1,1,0.9526,0.5577531
264,23,0,0,0.2689,0.1152908
380,1,1,1,0.9526,0.9677281
623,2,0,1,0.0474,0.51875097
613,5,1,1,0.9526,1.0962155
473,2,1,0,0.9526,0.42862642
268,3,0,0,0.0474,0.28789
65,1,1,1,0.9526,0.72944653
721,1,0,0,0.0474,-0.016444726
264,5,0,0,0.0474,0.15084416
113,1,0,0,0.0474,0.043506697
325,5,0,0,0.2689,0.35589638
345,6,1,1,0.9526,0.5953209
715,1,0,0,0.0474,0.18737122
227,1,0,0,0.0474,0.2445529
175,1,0,0,0.0474,0.15014341
427,2,0,0,0.0474,0.29021385
158,2,0,0,0.0474,0.055648144
500,2,0,1,0.0474,0.6262185
459,5,0,1,0.2689,0.5253664
741,2,1,1,0.9526,0.50027114
771,1,0,1,0.2689,1.1832881
323,3,1,1,0.9526,0.51311797
97,1,0,0,0.0474,0.2445727
239,3,0,0,0.2689,0.4934812
275,1,0,0,0.0474,0.13302247
256,6,0,0,0.0474,0.21603799
289,2,0,0,0.0474,-0.038831778
577,3,0,0,0.0474,0.2433514
742,2,0,0,0.0474,0.3106397
0,4,0,0,0.2689,0.38094404
463,1,1,1,0.9526,1.0726879
734,1,1,1,0.9526,0.97349364
249,2,1,1,0.9526,1.0299487
172,1,0,0,0.0474,0.21180928
0,6,1,1,0.9526,0.8340136
112,1,0,0,0.0474,0.055990733
264,21,1,1,0.9526,0.8069936
115,3,1,1,0.9526,0.9532603
17,1,0,0,0.2689,0.3043809
264,16,0,0,0.0474,0.12115504
123,1,1,1,0.9526,0.9354921
457,1,1,0,0.9526,0.35866538
63,2,1,1,0.9526,1.0156646
820,1,0,0,0.0474,0.14204001
730,2,0,0,0.0474,0.041254226
645,1,0,0,0.0474,0.2408943
459,6,0,1,0.0474,0.9657657
357,2,1,1,0.9526,0.67463356
242,3,0,0,0.0474,0.07459028
363,1,0,0,0.0474,0.13314424
589,1,0,0,0.0474,0.16276103
573,1,1,1,0.9526,1.3424351
466,1,0,1,0.2689,0.59804344
757,1,0,0,0.2689,0.25977197
279,3,0,0,0.0474,0.11694728
733,2,1,1,0.9526,0.56827736
812,1,0,0,0.2689,0.44706094
311,6,1,1,0.9526,0.6839712
237,4,0,0,0.0474,0.12504163
769,1,0,1,0.2689,0.69957477
207,1,1,0,0.9526,0.12666309
604,7,0,0,0.0474,0.05317034
167,1,1,0,0.9526,0.36705527
241,1,0,0,0.0474,0.102781385
663,5,0,0,0.0474,0.09665845
171,2,0,0,0.0474,0.1272496
147,3,1,1,0.9526,1.0655445
443,2,0,0,0.0474,0.42610925
479,1,0,0,0.0474,0.18514365
741,1,0,0,0.2689,0.20103018
234,2,0,0,0.0474,0.15479682
266,1,0,1,0.0474,0.52748704
285,1,0,0,0.0474,0.056086577
810,1,0,1,0.2689,0.7229987
202,3,1,0,0.9526,0.109992616
560,1,0,1,0.2689,0.5614248
488,2,1,1,0.9526,1.0207851
471,4,0,0,0.2689,0.22285652
664,2,0,0,0.0474,0.113007195
387,3,1,0,0.9526,0.38854256
115,2,0,0,0.0474,0.08633733
604,3,0,0,0.2689,0.30856115
676,2,1,1,0.9526,1.1969905
522,2,0,0,0.0474,0.1587328
804,1,1,0,0.9526,0.35847998
32,6,0,0,0.0474,0.20629595
215,3,0,0,0.0474,-0.06324038
279,1,1,0,0.9526,0.18251091
8,2,0,1,0.0474,0.5809811
109,1,0,1,0.0474,0.645764
628,3,0,0,0.0474,-0.046362728
68,1,0,0,0.0474,0.12846558
264,10,0,1,0.0474,0.59453344
353,4,0,0,0.0474,0.29639837
451,1,1,1,0.9526,0.7207041
409,1,0,0,0.0474,0.3685898
40,1,0,0,0.0474,0.4150487
746,4,0,0,0.0474,0.13973777
144,1,1,1,0.9526,1.1169332
506,2,1,1,0.9526,0.986698
475,2,0,1,0.2689,0.60210973
408,1,0,1,0.2689,0.89410675
747,2,0,0,0.0474,0.052229423
300,1,0,1,0.0474,0.5610557
546,1,0,0,0.0474,0.066245444
774,6,0,0,0.0474,0.06096159
638,3,0,0,0.0474,0.16744085
757,2,1,1,0.9526,0.9258531
824,1,0,0,0.2689,0.30382112
257,2,0,0,0.0474,0.28624213
144,2,1,1,0.9526,0.81955546
257,4,0,0,0.0474,0.12824924
516,4,1,1,0.9526,0.7878921
199,1,0,0,0.0474,0.13048983
663,4,0,0,0.0474,0.10988874
465,1,0,1,0.2689,0.5664291
298,1,0,0,0.0474,-0.022656595
0,3,0,0,0.0474,0.11038374
1,1,0,0,0.0474,0.23448285
447,2,0,0,0.0474,0.119223066
165,2,0,0,0.0474,0.07164174
532,1,0,0,0.0474,0.06231632
409,2,0,0,0.0474,0.037234306
311,10,0,0,0.2689,0.30920005
200,2,0,0,0.0474,0.19807878
814,2,0,0,0.2689,0.2532182
109,5,1,1,0.9526,0.5738688
731,1,1,0,0.9526,0.13777414
10,2,1,0,0.9526,0.3241072
585,1,1,1,0.9526,0.83823234
262,1,0,0,0.0474,0.13571565
760,4,0,1,0.2689,0.5212541
491,2,0,0,0.0474,-0.08095029
304,4,0,0,0.0474,0.42945904
161,1,0,1,0.0474,0.52494675
324,3,0,1,0.2689,0.6127581
318,8,0,0,0.2689,0.09270754
640,1,0,0,0.0474,0.019490266
538,1,0,0,0.0474,0.10570891
298,3,0,0,0.0474,0.23919138
1,2,0,1,0.0474,0.6812482
131,1,0,0,0.0474,-0.008206929
352,1,0,1,0.0474,1.0833361
9,1,1,1,0.9526,0.7032979
183,2,0,0,0.0474,0.29872492
274,2,0,0,0.0474,0.16933729
21,2,1,1,0.9526,1.202489
605,2,0,0,0.0474,0.16312179
47,4,0,0,0.0474,-0.11225701
190,1,0,0,0.0474,0.14867097
27,2,0,0,0.0474,0.028044922
121,3,0,0,0.2689,0.4098174
109,3,0,0,0.0474,0.08690133
53,4,0,1,0.2689,0.7324279
500,7,0,0,0.0474,0.15778634
753,5,0,0,0.0474,0.028584534
348,1,1,0,0.9526,0.17573035
34,5,0,0,0.0474,0.4298686
401,1,0,0,0.0474,0.21111894
353,5,0,0,0.0474,-0.09044947
715,4,0,0,0.2689,0.19625421
37,2,0,0,0.0474,0.26378134
412,2,0,0,0.2689,0.35616198
453,3,1,1,0.9526,1.1253874
20,2,0,0,0.0474,0.0894092
727,3,1,1,0.9526,0.63467133
260,2,0,0,0.0474,0.10495254
118,2,1,1,0.9526,0.8416986
305,3,0,0,0.0474,0.3235229
603,2,0,0,0.0474,0.41986233
774,3,0,0,0.0474,0.1449618
479,3,0,0,0.0474,0.42295322
264,7,0,0,0.0474,0.22003028
502,4,0,0,0.0474,0.33922932
617,1,0,0,0.0474,0.3234696
288,6,0,0,0.0474,0.24472564
248,1,0,0,0.0474,0.14925137
613,6,0,1,0.0474,0.7733866
345,8,1,0,0.9526,0.22826971
704,1,0,0,0.2689,0.43076062
473,1,0,0,0.2689,0.26732412
512,2,0,0,0.0474,0.08621161
31,1,0,0,0.0474,0.21088392
638,2,0,0,0.0474,0.31579438
707,5,0,0,0.0474,0.09827576
44,1,1,1,0.9526,0.58842033
312,1,0,1,0.0474,0.9160846
438,4,0,0,0.0474,0.32151166
725,2,1,1,0.9526,1.1673348
97,2,0,0,0.2689,0.42674032
147,2,0,1,0.0474,0.56201434
318,12,1,0,0.9526,0.15767404
618,1,0,0,0.0474,0.34135833
197,1,0,0,0.0474,0.05596672
455,1,0,0,0.0474,0.15593418
259,7,1,1,0.9526,0.7303947
587,1,0,0,0.2689,0.46974844
483,7,0,1,0.0474,0.5243125
688,1,0,0,0.0474,0.14449482
471,3,0,1,0.0474,0.6142307
366,3,0,0,0.0474,0.16566166
92,1,0,0,0.0474,0.40556946
541,2,0,0,0.0474,0.24078886
577,2,0,0,0.0474,0.1788701
49,1,0,0,0.0474,0.41255888
487,3,0,0,0.0474,0.08797257
497,1,0,0,0.0474,0.325138
488,3,1,0,0.9526,0.4011055
18,3,0,0,0.0474,0.09129094
334,2,1,1,0.9526,0.973399
55,2,1,1,0.9526,0.8721947
104,1,0,1,0.0474,0.6056374
486,4,1,1,0.9526,0.7191978
25,1,1,1,0.9526,0.97783905
613,3,1,1,0.9526,1.1257235
264,19,0,0,0.0474,0.21648759
34,1,0,0,0.0474,0.1539486
459,1,0,1,0.0474,0.6360785
632,4,0,0,0.2689,0.1288773
92,2,0,0,0.0474,0.13123703
63,3,1,1,0.9526,1.019391
391,1,0,0,0.0474,0.13994674
349,1,0,0,0.0474,0.063390404
60,1,0,0,0.0474,0.103358686
38,2,1,0,0.9526,0.47297046
631,1,0,0,0.0474,0.26891917
264,15,0,0,0.0474,0.09252809
657,1,1,1,0.9526,0.83216834
431,2,0,0,0.0474,0.10267401
81,1,0,1,0.0474,0.53939384
128,1,0,0,0.0474,0.16752553
243,1,0,0,0.0474,0.21088699
524,4,0,0,0.0474,0.2298682
371,2,0,0,0.0474,0.16958463
723,1,0,0,0.0474,0.17065421
46,1,0,0,0.0474,0.13792883
814,3,1,0,0.9526,0.2203831
328,4,1,0,0.9526,0.4392011
601,2,0,0,0.0474,0.04827336
46,6,1,0,0.9526,0.3050301
237,2,1,1,0.9526,0.5957935
35,2,0,0,0.0474,0.14983691
744,1,0,0,0.0474,0.0339907
824,3,1,1,0.9526,0.9105192
398,2,0,1,0.0474,0.7304213
713,1,0,0,0.2689,0.2909471
693,4,0,0,0.0474,0.21474168
668,1,0,0,0.0474,0.1526065
340,2,1,1,0.9526,0.5844925
433,3,0,0,0.0474,0.088462
213,2,0,0,0.0474,0.23524854
120,1,0,0,0.0474,0.11395432
140,1,0,0,0.2689,0.43479526
807,1,0,0,0.0474,0.16871578
53,1,1,1,0.9526,0.8348684
826,1,0,0,0.2689,0.39215502
314,1,1,0,0.9526,0.42677033
128,2,0,1,0.2689,0.6961967
594,1,0,0,0.0474,0.43324655
44,3,0,0,0.2689,0.4575561
13,2,0,1,0.0474,0.8600758
600,2,0,0,0.0474,0.05180522
693,2,0,0,0.0474,0.1523606
243,3,0,1,0.2689,0.8262572
324,1,0,0,0.0474,0.14132974
619,1,0,0,0.2689,0.18629323
622,2,0,0,0.0474,-0.033164646
0,1,0,0,0.0474,0.060794115
547,1,1,1,0.9526,1.101442
38,4,1,1,0.9526,0.68587404
507,1,1,1,0.9526,0.6845525
314,4,0,1,0.2689,0.94515884
593,1,0,0,0.0474,0.3702754
461,4,0,0,0.0474,0.033290714
342,3,0,0,0.0474,0.18702881
487,1,0,0,0.0474,0.15765226
502,6,0,0,0.0474,0.37178767
649,2,0,1,0.0474,0.81700206
707,3,0,0,0.2689,0.23503986
224,1,0,0,0.0474,0.40951237
760,3,0,1,0.2689,0.75551766
511,1,0,0,0.0474,0.188305
47,2,0,0,0.0474,-0.038781926
318,5,0,0,0.2689,0.31222883
689,1,0,0,0.0474,0.18949994
355,5,0,0,0.0474,0.0934205
32,2,0,0,0.0474,0.090712875
368,1,0,0,0.0474,0.19891386
531,3,1,1,0.9526,0.7988911
112,2,0,0,0.0474,0.14882892
69,1,0,0,0.0474,0.44228688
480,1,1,1,0.9526,0.7882916
205,3,0,0,0.0474,0.022428455
574,1,1,0,0.9526,0.35899082
758,1,0,0,0.2689,0.41373926
740,5,0,0,0.0474,0.24889982
659,3,1,0,0.9526,0.43641457
684,2,0,0,0.0474,0.1869052
3,1,0,0,0.0474,0.11969001
243,4,1,1,0.9526,0.57588315
322,1,1,1,0.9526,0.64193994
130,2,0,1,0.2689,0.5425932
383,2,1,0,0.9526,0.32748607
214,1,0,0,0.0474,-0.0019546626
396,1,0,0,0.0474,0.18422627
401,3,0,0,0.0474,0.12962966
710,1,0,1,0.2689,0.71180004
808,2,0,0,0.2689,0.26519084
246,3,0,0,0.0474,0.1445111
717,1,1,1,0.9526,0.5181869
416,5,0,0,0.0474,0.17937772
256,4,0,0,0.0474,0.27470478
330,1,0,0,0.0474,0.09999144
765,1,1,1,0.9526,0.77124786
376,2,0,0,0.0474,0.27335498
327,2,1,1,0.9526,0.57417077
264,13,1,0,0.9526,0.32083926
318,14,1,0,0.9526,0.28014284
600,1,0,0,0.0474,0.023702754
548,1,0,0,0.0474,0.09963298
456,1,0,0,0.0474,0.119189605
205,2,1,1,0.9526,0.52500933
312,2,1,1,0.9526,1.0513022
623,1,0,0,0.0474,0.44330817
195,1,0,0,0.0474,0.11670678
420,2,0,0,0.0474,0.14133482
345,3,1,1,0.9526,0.5110531
328,2,1,0,0.9526,0.47763968
458,1,0,0,0.0474,0.15747847
423,1,0,0,0.0474,0.3345333
622,5,0,0,0.0474,0.4543969
609,1,1,0,0.9526,0.28548172
611,3,0,0,0.0474,0.078136176
705,2,1,0,0.9526,0.42238808
713,5,1,1,0.9526,0.6024358
386,1,1,1,0.9526,0.7453012
38,1,1,1,0.9526,0.8303931
353,7,0,0,0.0474,0.047154717
523,3,1,0,0.9526,0.49231163
313,3,0,0,0.0474,0.42869958
626,3,0,0,0.0474,0.16652311
29,1,0,0,0.0474,0.0018699105
61,1,0,0,0.0474,0.16188796
498,1,1,1,0.9526,0.649894
406,1,0,0,0.0474,0.06227217
700,4,0,0,0.0474,0.11075249
355,2,0,0,0.0474,0.29112723
257,1,0,1,0.0474,0.5523933
739,2,1,1,0.9526,0.5057452
188,6,1,1,0.9526,0.7310621
212,2,0,0,0.0474,0.02367753
453,4,1,1,0.9526,1.1476741
390,2,0,0,0.0474,0.29780358
357,1,0,0,0.0474,0.23078474
781,2,0,0,0.0474,0.4591479
250,6,1,1,0.9526,0.7934199
604,2,0,0,0.0474,0.4680024
750,1,0,0,0.0474,0.007198409
307,5,0,1,0.2689,0.62162465
84,1,1,1,0.9526,0.9309667
500,5,1,1,0.9526,0.54007876
16,1,0,0,0.0474,-0.0003726621
323,2,0,1,0.0474,0.60254145
42,1,1,1,0.9526,1.0993305
796,1,1,1,0.9526,1.131973
381,2,0,0,0.0474,0.15957935
531,1,0,1,0.2689,0.8268147
482,1,0,0,0.2689,0.42841348
501,4,1,1,0.9526,1.1034458
538,2,0,0,0.0474,0.10266328
806,1,1,1,0.9526,1.1376704
256,2,0,0,0.0474,0.3077513
184,2,1,1,0.9526,0.7028624
11,1,1,1,0.9526,1.1439748
520,1,0,0,0.0474,0.10040853
755,2,0,1,0.2689,0.8432428
412,3,1,0,0.9526,0.467594
83,2,1,1,0.9526,0.52521616
397,4,0,0,0.2689,0.45370784
253,1,1,0,0.9526,0.082239635
415,1,0,1,0.0474,0.53974575
483,4,0,0,0.0474,0.33083415
456,2,0,0,0.0474,0.1357821
280,5,1,0,0.9526,0.4314719
336,1,0,0,0.0474,0.2544214
311,2,0,0,0.0474,0.13354059
119,1,0,1,0.2689,0.59167963
327,3,0,0,0.0474,0.16327915
672,1,0,0,0.0474,0.023600267
501,5,1,1,0.9526,0.90964204
818,1,1,1,0.9526,0.648528
733,1,1,1,0.9526,0.93156725
406,2,0,1,0.2689,0.56721175
471,1,0,0,0.0474,0.44076
47,6,0,0,0.0474,-0.116488025
738,1,0,0,0.0474,0.010965374
273,5,1,1,0.9526,0.95487225
505,1,0,0,0.0474,0.19485041
507,5,0,0,0.0474,0.119821645
388,1,1,1,0.9526,0.8399958
412,5,1,0,0.9526,0.29725346
462,2,0,1,0.2689,0.7875139
531,2,1,1,0.9526,0.9252655
545,1,0,1,0.2689,0.56763244
590,4,0,1,0.0474,0.6300331
385,1,0,0,0.0474,0.068494946
694,1,0,0,0.0474,0.44352528
367,1,0,0,0.0474,0.21377674
328,1,0,0,0.0474,0.24446005
324,2,0,0,0.0474,0.12412633
244,3,0,1,0.0474,0.5911345
137,1,0,0,0.2689,0.25162253
36,1,1,1,0.9526,0.9721487
242,2,0,0,0.0474,0.40978488
217,1,0,1,0.0474,1.0117316
88,1,1,1,0.9526,0.5096835
460,1,0,0,0.0474,0.12851407
753,4,0,0,0.0474,0.054391954
801,1,0,0,0.2689,0.18735126
718,1,0,0,0.0474,0.129033
286,1,0,0,0.0474,0.34129748
32,1,0,0,0.0474,-0.027304003
379,2,0,0,0.0474,0.33892742
611,2,0,0,0.0474,0.13346252
776,1,1,1,0.9526,0.542623
146,1,1,1,0.9526,1.0666109
15,2,1,1,0.9526,0.7019033
620,1,0,0,0.0474,0.0050609196
311,7,0,0,0.0474,0.19247887
748,1,1,1,0.9526,0.76219606
590,2,0,0,0.0474,0.23781396
428,1,0,0,0.0474,0.16803873
644,1,0,0,0.2689,0.2093903
329,1,0,0,0.0474,0.18075383
95,6,0,0,0.0474,0.10801887
399,1,0,0,0.0474,-0.035821795
245,1,0,1,0.2689,0.64087576
314,3,1,1,0.9526,1.1673045
339,7,0,0,0.0474,0.38720003
823,1,1,1,0.9526,1.1537795
326,3,0,0,0.0474,0.11413592
228,2,0,0,0.0474,0.35489014
483,5,0,0,0.0474,0.07287101
355,4,0,1,0.0474,0.5782744
613,4,0,1,0.0474,0.57223815
295,2,0,0,0.0474,0.1571909
50,4,0,0,0.0474,0.3958644
231,2,0,0,0.0474,0.23054813
786,4,1,1,0.9526,1.06408
422,1,0,0,0.0474,0.15636009
289,1,0,0,0.0474,0.12330198
787,4,1,1,0.9526,0.75709695
41,2,0,0,0.0474,0.13899335
366,4,1,0,0.9526,0.4989953
621,2,0,0,0.0474,0.17499608
787,3,0,0,0.0474,0.40908957
338,2,0,0,0.0474,0.08170518
256,1,0,0,0.0474,0.07631509
4,2,0,0,0.0474,0.18826388
218,1,0,1,0.0474,0.69244236
148,2,0,0,0.0474,0.09386988
471,2,0,1,0.0474,0.50149876
516,3,0,1,0.0474,0.6764166
318,7,0,0,0.2689,-0.11383174
821,1,0,0,0.2689,0.24023613
775,1,0,0,0.0474,0.10454638
318,6,0,0,0.2689,-0.16547981
367,2,0,0,0.0474,-0.016692152
77,7,0,0,0.0474,0.118568584
390,3,0,0,0.0474,0.49310225
647,1,0,0,0.0474,0.08370158
132,1,1,0,0.9526,0.44546717
183,1,0,0,0.0474,0.17763457
777,1,1,1,0.9526,1.0381542
459,4,0,0,0.0474,0.23885086
259,3,0,0,0.0474,0.07788733
449,1,1,1,0.9526,0.98324114
342,1,0,1,0.2689,0.7477047
727,2,1,0,0.9526,0.35253903
340,1,0,0,0.0474,0.22432895
549,1,0,0,0.2689,0.061043758
523,1,0,0,0.0474,0.10179933
603,1,0,0,0.2689,0.12009646
820,3,0,0,0.0474,0.17738722
259,9,0,1,0.2689,0.5984622
7,1,0,0,0.0474,0.07035051
194,1,0,0,0.0474,0.040937383
570,1,0,0,0.0474,0.18631388
700,3,1,1,0.9526,1.2864792
186,1,1,1,0.9526,0.52217805
235,6,0,0,0.0474,0.26099345
250,4,0,0,0.0474,0.30015424
109,7,0,0,0.0474,0.11132835
397,3,0,0,0.0474,0.22833478
534,1,1,1,0.9526,0.72785634
658,1,0,0,0.0474,0.2332435
446,1,1,1,0.9526,0.5324783
802,1,1,0,0.9526,0.2642131
44,2,0,0,0.0474,0.1501843
444,1,0,0,0.0474,0.005768315
471,6,0,0,0.0474,0.12544356
481,4,0,1,0.0474,0.57330245
654,1,1,1,0.9526,0.5500547
590,3,0,1,0.2689,0.8417698
318,13,1,0,0.9526,0.17652848
745,1,0,0,0.0474,0.17338964
438,3,0,1,0.0474,0.6091867
77,1,0,1,0.2689,0.6718872
483,6,0,0,0.2689,0.10560124
715,2,0,0,0.0474,0.075243376
825,1,0,0,0.0474,0.049986407
345,9,0,0,0.0474,0.1976412
279,2,1,0,0.9526,0.27478
319,2,0,0,0.0474,0.23015323
525,3,0,0,0.0474,0.07430879
582,1,1,0,0.9526,0.41188157
815,1,0,1,0.2689,0.5454615
560,2,1,0,0.9526,0.45581302
252,2,1,0,0.9526,0.3906421
269,1,0,0,0.0474,0.14513898
498,2,0,0,0.0474,-0.0062238714
492,1,1,1,0.9526,0.7453012
351,2,0,0,0.0474,0.26250765
258,2,0,0,0.0474,0.36836272
303,1,0,0,0.0474,0.08193207
605,1,0,0,0.2689,0.34613287
742,3,0,1,0.0474,0.932851
500,6,0,0,0.0474,0.05893801
346,1,0,0,0.0474,0.015210585
52,1,0,0,0.2689,0.19340271
330,2,0,0,0.0474,0.17277253
478,1,0,0,0.0474,0.091418795
358,1,0,0,0.0474,0.49250498
53,3,1,1,0.9526,0.5883209
311,1,1,1,0.9526,1.1312898
786,1,1,0,0.9526,0.28528127
304,1,0,0,0.0474,0.16793044
203,1,0,1,0.2689,0.56469065
141,1,0,0,0.2689,0.36437753
310,1,1,1,0.9526,1.1158497
407,1,0,0,0.0474,0.32757106
355,1,0,0,0.0474,0.3663793
375,1,1,1,0.9526,0.91558444
21,1,0,0,0.0474,0.23635256
711,2,0,0,0.0474,0.13372292
435,1,0,0,0.0474,0.2566192
382,1,0,0,0.0474,0.07219195
343,1,1,1,0.9526,0.5480147
530,1,0,1,0.0474,0.68543106
826,2,0,0,0.0474,0.39727753
0,5,0,1,0.0474,0.52731586
442,2,0,0,0.0474,0.16910042
716,1,0,0,0.0474,0.09579849
136,1,0,0,0.2689,0.13540061
642,1,0,0,0.0474,0.097801425
760,1,0,0,0.2689,0.22980167
242,1,0,0,0.2689,0.48137608
442,1,0,0,0.0474,0.102892265
475,1,0,0,0.2689,0.49524704
361,1,0,1,0.0474,0.53045714
743,2,0,0,0.0474,0.27046496
163,1,0,0,0.0474,0.24920899
616,1,1,0,0.9526,0.13357633
786,3,0,0,0.0474,0.4885381
166,2,0,0,0.0474,0.2604313
73,1,0,0,0.2689,0.406576
500,4,1,1,0.9526,0.7222112
526,1,0,0,0.0474,-0.050017953
275,2,0,0,0.0474,0.09290641
23,1,0,0,0.0474,0.17528191
738,2,0,0,0.0474,0.043192223
326,1,0,0,0.2689,0.42794612
358,4,0,1,0.0474,0.9373254
620,3,0,0,0.0474,-0.087322265
489,1,1,1,0.9526,0.6050051
504,1,0,0,0.0474,0.15766633
250,1,0,0,0.0474,0.09493004
424,1,0,0,0.0474,0.251296
308,1,0,0,0.0474,0.47784826
220,1,0,0,0.0474,0.45435977
258,1,0,0,0.0474,0.053710237
171,3,0,0,0.0474,0.12345058
5,3,0,0,0.0474,0.019246573
318,1,1,0,0.9526,0.25908932
15,1,0,0,0.0474,0.1096431
393,1,0,0,0.0474,0.21833768
356,1,0,0,0.2689,0.22824427
745,4,0,1,0.2689,0.87200886
226,2,0,0,0.0474,-0.035988934
399,2,0,0,0.0474,0.24744226
264,11,0,0,0.0474,0.1730696
339,5,0,1,0.2689,0.9659684
469,3,1,0,0.9526,0.39448196
521,1,1,1,0.9526,0.78055537
125,1,0,0,0.0474,0.1799223
493,7,0,0,0.0474,0.41846743
345,4,0,0,0.2689,0.37439546
252,4,0,1,0.0474,0.78203195
77,2,1,1,0.9526,0.95003366
418,1,0,1,0.0474,0.5615554
369,1,0,0,0.0474,0.24068291
591,2,0,1,0.2689,0.7333521
299,1,1,0,0.9526,0.46662953
318,2,0,0,0.2689,-0.0138901165
637,2,0,0,0.0474,0.2817727
273,6,0,0,0.0474,0.3300422
824,2,0,0,0.0474,0.0695968
5,1,1,0,0.9526,0.37311733
55,4,0,0,0.0474,0.16621141
608,3,0,0,0.0474,0.08510352
570,3,0,0,0.2689,0.2561787
811,5,0,0,0.0474,0.11874038
403,1,0,0,0.0474,0.26563433
430,1,0,0,0.0474,0.06240714
811,1,1,1,0.9526,1.085186
95,5,0,0,0.0474,0.37276092
497,3,0,0,0.0474,0.18061239
436,1,0,0,0.0474,0.058584213
804,2,1,1,0.9526,0.6264774
686,1,0,0,0.0474,0.120012075
290,1,0,1,0.2689,0.5735996
90,2,1,1,0.9526,0.62918943
160,1,1,1,0.9526,0.53808373
254,1,0,0,0.0474,0.17843801
707,1,0,0,0.2689,0.4447301
711,3,0,0,0.0474,-0.014658048
690,1,0,0,0.0474,0.046425164
674,2,0,0,0.0474,0.091916226
259,5,0,1,0.0474,0.6641071
820,4,0,1,0.2689,0.93375415
471,5,0,1,0.0474,0.9081476
250,7,0,0,0.0474,0.14575614
77,5,1,1,0.9526,0.9756821
546,2,0,0,0.0474,0.17228955
517,2,1,1,0.9526,0.81579655
4,7,0,0,0.0474,0.03415422
472,1,0,1,0.0474,0.66054076
814,1,1,0,0.9526,0.14540207
264,20,0,0,0.0474,0.4071513
311,3,1,1,0.9526,1.0193568
669,2,0,0,0.0474,0.03622359
452,1,0,0,0.0474,-0.12336001
690,2,0,0,0.0474,0.03577307
417,1,0,0,0.0474,0.3799132
778,1,0,0,0.2689,0.17290248
148,1,0,0,0.0474,-0.047900416
349,2,1,1,0.9526,1.0291544
788,1,0,0,0.0474,-0.0031109145
114,1,0,0,0.0474,0.0077597583
10,1,1,1,0.9526,0.58562577
737,2,0,0,0.0474,0.02830031
238,1,0,0,0.0474,0.3309173
801,3,1,1,0.9526,1.0608268
625,1,1,1,0.9526,0.5881696
116,1,0,0,0.0474,0.14163552
15,3,0,0,0.0474,0.2663425
335,3,0,0,0.2689,0.090180136
