comment_id,sentence_pos,stereotype,stereotype_pred,stereotype_soft,stereotype_pred_soft
382,4,0,0,0.0474,0.14594807
89,2,1,1,0.9526,0.6107646
214,2,0,0,0.0474,0.001240009
278,1,1,0,0.9526,0.38292176
360,2,0,0,0.0474,0.2961038
711,1,0,0,0.0474,0.01150681
395,1,1,1,0.9526,1.1449904
677,1,0,0,0.0474,0.043034576
484,1,0,0,0.0474,0.29875588
372,3,0,0,0.0474,0.2624851
354,3,0,0,0.0474,0.22938915
440,2,1,1,0.9526,0.59899735
311,9,0,0,0.0474,0.46483347
67,2,0,1,0.2689,0.90649664
620,2,0,0,0.2689,0.43447524
580,2,0,0,0.2689,0.08894915
233,1,0,0,0.0474,0.24638985
304,2,0,0,0.0474,0.106060766
564,2,0,0,0.0474,0.022625335
404,3,0,0,0.0474,0.08401574
295,1,0,0,0.0474,0.10645989
154,2,0,0,0.0474,0.24328502
453,2,0,0,0.0474,0.446218
783,2,1,1,0.9526,0.612436
41,1,1,1,0.9526,0.62600714
18,2,0,0,0.0474,0.34761727
746,3,0,0,0.2689,0.24146257
794,3,1,1,0.9526,1.121525
59,1,0,0,0.0474,-0.09814179
358,3,0,0,0.0474,0.10530773
753,2,1,1,0.9526,0.7934089
610,1,0,0,0.0474,0.25871736
768,2,0,0,0.2689,0.108674504
432,2,0,0,0.0474,0.36193216
80,1,0,1,0.0474,0.8273332
325,6,0,0,0.0474,0.20290886
151,1,0,0,0.0474,-0.015131672
781,5,0,1,0.0474,0.53010267
366,1,0,0,0.0474,0.13964108
189,1,0,0,0.0474,0.10817868
274,1,1,0,0.9526,0.34592918
353,2,0,0,0.0474,0.16571243
778,4,0,0,0.0474,0.14151348
544,1,0,0,0.2689,0.14216219
655,2,0,0,0.0474,0.31034628
564,1,0,0,0.0474,0.06292676
801,2,1,0,0.9526,0.29317468
246,1,0,0,0.0474,0.08915814
206,2,0,0,0.0474,0.44618046
181,1,1,0,0.9526,0.44246197
745,5,1,0,0.9526,0.22060698
731,3,0,0,0.0474,0.2035327
597,2,0,0,0.0474,0.102804326
443,3,0,0,0.0474,0.13413437
359,1,0,0,0.0474,0.1513822
770,1,1,0,0.9526,0.39938253
353,1,0,0,0.0474,0.21506281
793,2,1,1,0.9526,0.7416276
453,6,0,0,0.0474,0.0995606
177,2,0,0,0.2689,0.23961097
673,1,0,0,0.0474,0.06724261
171,1,0,0,0.0474,0.14317714
626,1,0,0,0.0474,0.047501303
535,1,0,1,0.0474,0.77863675
719,2,1,0,0.9526,0.34113368
82,1,0,0,0.0474,0.030365385
4,3,0,0,0.0474,0.056609534
83,4,0,0,0.0474,0.26530418
307,2,1,1,0.9526,0.98241985
134,1,0,0,0.0474,0.070891544
486,3,0,1,0.0474,0.769858
567,1,1,0,0.9526,0.47815785
313,4,0,0,0.0474,0.30394498
132,2,0,0,0.0474,0.07812842
481,1,0,0,0.0474,-0.07698086
64,1,1,1,0.9526,0.9935926
760,7,1,0,0.9526,0.306246
264,23,0,0,0.2689,-0.07635533
380,1,1,1,0.9526,0.62265617
623,2,0,0,0.0474,0.49707392
613,5,1,1,0.9526,0.85450095
473,2,1,0,0.9526,0.31746674
268,3,0,0,0.0474,0.25339714
65,1,1,0,0.9526,0.29295012
721,1,0,0,0.0474,-0.1825713
264,5,0,0,0.0474,0.03909929
113,1,0,0,0.0474,0.038262203
325,5,0,0,0.2689,0.15068014
345,6,1,0,0.9526,0.35434476
715,1,0,0,0.0474,0.27537185
227,1,0,0,0.0474,0.23985507
175,1,0,0,0.0474,0.14613585
427,2,0,0,0.0474,0.1979852
158,2,0,0,0.0474,0.10660764
500,2,0,1,0.0474,0.6196848
459,5,0,0,0.2689,0.21255471
741,2,1,0,0.9526,0.47115597
771,1,0,1,0.2689,0.8954566
323,3,1,1,0.9526,0.5724916
97,1,0,0,0.0474,0.022521459
239,3,0,0,0.2689,0.36458153
275,1,0,0,0.0474,0.032161072
256,6,0,0,0.0474,0.03953273
289,2,0,0,0.0474,0.047641054
577,3,0,0,0.0474,0.19618264
742,2,0,0,0.0474,0.48649347
0,4,0,0,0.2689,0.35249552
463,1,1,1,0.9526,0.9904079
734,1,1,1,0.9526,0.70693785
249,2,1,1,0.9526,0.81321496
172,1,0,0,0.0474,0.1632781
0,6,1,1,0.9526,0.9998993
112,1,0,0,0.0474,-0.0006998894
264,21,1,1,0.9526,0.69747394
115,3,1,1,0.9526,1.0086452
17,1,0,0,0.2689,0.41167223
264,16,0,0,0.0474,0.10330824
123,1,1,1,0.9526,0.67151695
457,1,1,0,0.9526,0.15105714
63,2,1,1,0.9526,1.1594309
820,1,0,0,0.0474,0.13675347
730,2,0,0,0.0474,0.09657427
645,1,0,0,0.0474,0.11544507
459,6,0,1,0.0474,0.661112
357,2,1,1,0.9526,0.6939528
242,3,0,0,0.0474,0.0637988
363,1,0,0,0.0474,0.16556463
589,1,0,0,0.0474,0.10995937
573,1,1,1,0.9526,1.1268107
466,1,0,0,0.2689,0.42276737
757,1,0,0,0.2689,0.1530308
279,3,0,0,0.0474,0.1678966
733,2,1,0,0.9526,0.4127219
812,1,0,0,0.2689,0.3641171
311,6,1,0,0.9526,0.42741576
237,4,0,0,0.0474,0.12106062
769,1,0,1,0.2689,0.54868734
207,1,1,0,0.9526,0.16473003
604,7,0,0,0.0474,0.02794274
167,1,1,0,0.9526,0.15997742
241,1,0,0,0.0474,0.3302844
663,5,0,0,0.0474,-0.05568301
171,2,0,0,0.0474,0.11229714
147,3,1,1,0.9526,1.0291357
443,2,0,0,0.0474,0.2622106
479,1,0,0,0.0474,0.0242103
741,1,0,0,0.2689,0.24249457
234,2,0,0,0.0474,0.14200915
266,1,0,0,0.0474,0.30253014
285,1,0,0,0.0474,0.004953816
810,1,0,1,0.2689,0.5959447
202,3,1,0,0.9526,0.048354156
560,1,0,0,0.2689,0.4783695
488,2,1,1,0.9526,0.79663444
471,4,0,0,0.2689,0.11020197
664,2,0,0,0.0474,0.053720623
387,3,1,1,0.9526,0.55283934
115,2,0,0,0.0474,-0.030832477
604,3,0,0,0.2689,0.25873607
676,2,1,1,0.9526,1.2248442
522,2,0,0,0.0474,0.11642157
804,1,1,0,0.9526,0.36204755
32,6,0,0,0.0474,0.13476561
215,3,0,0,0.0474,0.022335863
279,1,1,0,0.9526,0.29440176
8,2,0,1,0.0474,0.69811887
109,1,0,0,0.0474,0.3161888
628,3,0,0,0.0474,-0.035739265
68,1,0,0,0.0474,0.02146526
264,10,0,0,0.0474,0.47584283
353,4,0,0,0.0474,0.2303292
451,1,1,0,0.9526,0.4502842
409,1,0,0,0.0474,0.4361479
40,1,0,0,0.0474,0.19118564
746,4,0,0,0.0474,0.07802566
144,1,1,1,0.9526,0.9520994
506,2,1,1,0.9526,0.89526176
475,2,0,1,0.2689,0.80158746
408,1,0,1,0.2689,0.52435076
747,2,0,0,0.0474,0.047853872
300,1,0,1,0.0474,0.57354987
546,1,0,0,0.0474,0.10536016
774,6,0,0,0.0474,0.09258752
638,3,0,0,0.0474,0.021283247
757,2,1,1,0.9526,0.9046771
824,1,0,0,0.2689,0.11511974
257,2,0,0,0.0474,0.19370149
144,2,1,1,0.9526,0.72801423
257,4,0,0,0.0474,0.09312507
516,4,1,1,0.9526,0.5371402
199,1,0,0,0.0474,0.12899236
663,4,0,0,0.0474,0.11456812
465,1,0,1,0.2689,0.65632826
298,1,0,0,0.0474,0.17073038
0,3,0,0,0.0474,0.04681763
1,1,0,0,0.0474,0.23840958
447,2,0,0,0.0474,0.097378254
165,2,0,0,0.0474,0.08163816
532,1,0,0,0.0474,0.15825635
409,2,0,0,0.0474,0.09923961
311,10,0,0,0.2689,0.30383757
200,2,0,0,0.0474,0.12053462
814,2,0,0,0.2689,0.18151225
109,5,1,1,0.9526,0.5605419
731,1,1,0,0.9526,0.1091756
10,2,1,1,0.9526,0.5564871
585,1,1,1,0.9526,0.7891695
262,1,0,0,0.0474,0.14592914
760,4,0,0,0.2689,0.3185132
491,2,0,0,0.0474,-0.031173822
304,4,0,1,0.0474,0.54978234
161,1,0,0,0.0474,0.4928163
324,3,0,1,0.2689,0.82147557
318,8,0,1,0.2689,0.5504349
640,1,0,0,0.0474,0.082099885
538,1,0,0,0.0474,0.05918163
298,3,0,0,0.0474,0.37407115
1,2,0,0,0.0474,0.27490452
131,1,0,0,0.0474,-0.082723156
352,1,0,1,0.0474,0.84199363
9,1,1,0,0.9526,0.40208223
183,2,0,0,0.0474,0.09419911
274,2,0,0,0.0474,0.08979026
21,2,1,1,0.9526,1.2161372
605,2,0,0,0.0474,0.07814336
47,4,0,0,0.0474,0.05715709
190,1,0,0,0.0474,0.18878314
27,2,0,0,0.0474,0.04985473
121,3,0,1,0.2689,0.5233634
109,3,0,0,0.0474,0.13414924
53,4,0,1,0.2689,0.83965546
500,7,0,0,0.0474,0.23910405
753,5,0,0,0.0474,-0.02911983
348,1,1,0,0.9526,0.16950427
34,5,0,0,0.0474,0.23036881
401,1,0,0,0.0474,0.033293802
353,5,0,0,0.0474,0.20257787
715,4,0,0,0.2689,0.26423088
37,2,0,0,0.0474,0.023956604
412,2,0,0,0.2689,0.32869768
453,3,1,1,0.9526,1.1850278
20,2,0,0,0.0474,0.14256163
727,3,1,0,0.9526,0.41555518
260,2,0,0,0.0474,0.11045366
118,2,1,1,0.9526,0.5371066
305,3,0,0,0.0474,0.39624476
603,2,0,0,0.0474,0.3246799
774,3,0,0,0.0474,0.16998371
479,3,0,0,0.0474,0.17535578
264,7,0,0,0.0474,0.09312507
502,4,0,0,0.0474,0.20440212
617,1,0,0,0.0474,0.08097321
288,6,0,0,0.0474,0.025650792
248,1,0,0,0.0474,0.07028081
613,6,0,1,0.0474,0.5804492
345,8,1,0,0.9526,0.06638859
704,1,0,1,0.2689,0.533584
473,1,0,0,0.2689,0.10297377
512,2,0,0,0.0474,-0.06834905
31,1,0,1,0.0474,0.58768
638,2,0,0,0.0474,0.1337
707,5,0,0,0.0474,0.0884965
44,1,1,1,0.9526,0.848733
312,1,0,0,0.0474,0.38620526
438,4,0,0,0.0474,0.19597487
725,2,1,1,0.9526,1.0940849
97,2,0,0,0.2689,0.24009211
147,2,0,0,0.0474,0.38049868
318,12,1,1,0.9526,0.62712544
618,1,0,0,0.0474,0.016242534
197,1,0,0,0.0474,0.09373903
455,1,0,0,0.0474,0.13343011
259,7,1,1,0.9526,0.7431541
587,1,0,0,0.2689,0.3140922
483,7,0,0,0.0474,0.20653342
688,1,0,0,0.0474,0.05590866
471,3,0,1,0.0474,0.70982134
366,3,0,0,0.0474,0.15792494
92,1,0,0,0.0474,0.46702194
541,2,0,0,0.0474,0.17194052
577,2,0,0,0.0474,0.06736038
49,1,0,0,0.0474,0.34799045
487,3,0,0,0.0474,0.2180206
497,1,0,0,0.0474,0.1944309
488,3,1,0,0.9526,0.13716727
18,3,0,0,0.0474,0.20876136
334,2,1,1,0.9526,0.85623384
55,2,1,1,0.9526,0.88881695
104,1,0,1,0.0474,0.5022079
486,4,1,1,0.9526,0.793222
25,1,1,1,0.9526,0.60158366
613,3,1,1,0.9526,1.0009367
264,19,0,0,0.0474,0.099971294
34,1,0,0,0.0474,0.09617358
459,1,0,0,0.0474,0.49302524
632,4,0,0,0.2689,0.0013446207
92,2,0,0,0.0474,0.17505218
63,3,1,1,0.9526,0.8820311
391,1,0,0,0.0474,0.02382356
349,1,0,0,0.0474,0.003192171
60,1,0,0,0.0474,0.10801649
38,2,1,0,0.9526,0.11859221
631,1,0,0,0.0474,0.14523658
264,15,0,0,0.0474,0.13270007
657,1,1,1,0.9526,0.93664086
431,2,0,0,0.0474,0.056613207
81,1,0,0,0.0474,0.4159427
128,1,0,0,0.0474,0.086048186
243,1,0,0,0.0474,0.006395403
524,4,0,0,0.0474,0.17335586
371,2,0,0,0.0474,0.018865842
723,1,0,0,0.0474,0.16253258
46,1,0,0,0.0474,0.1271718
814,3,1,0,0.9526,0.11869913
328,4,1,0,0.9526,0.25907695
601,2,0,0,0.0474,0.043149766
46,6,1,0,0.9526,0.28827286
237,2,1,1,0.9526,0.7248076
35,2,0,0,0.0474,0.030254189
744,1,0,0,0.0474,0.16345659
824,3,1,1,0.9526,0.9134148
398,2,0,0,0.0474,0.44470608
713,1,0,0,0.2689,0.015508792
693,4,0,0,0.0474,0.0694353
668,1,0,0,0.0474,0.058927473
340,2,1,0,0.9526,0.38826948
433,3,0,0,0.0474,0.1075013
213,2,0,0,0.0474,0.20255072
120,1,0,0,0.0474,0.065040626
140,1,0,1,0.2689,0.6868188
807,1,0,0,0.0474,0.06909966
53,1,1,1,0.9526,0.74876606
826,1,0,0,0.2689,0.119896874
314,1,1,0,0.9526,0.24562533
128,2,0,0,0.2689,0.35643774
594,1,0,0,0.0474,0.14473434
44,3,0,0,0.2689,0.4080832
13,2,0,0,0.0474,0.28395098
600,2,0,0,0.0474,0.04132306
693,2,0,0,0.0474,0.05014146
243,3,0,1,0.2689,0.8622786
324,1,0,0,0.0474,0.042738553
619,1,0,1,0.2689,0.5117458
622,2,0,0,0.0474,-0.06502544
0,1,0,0,0.0474,0.100876085
547,1,1,1,0.9526,1.0761365
38,4,1,1,0.9526,0.5941652
507,1,1,1,0.9526,0.6397674
314,4,0,1,0.2689,0.54719055
593,1,0,0,0.0474,0.39065912
461,4,0,0,0.0474,0.1746717
342,3,0,0,0.0474,-0.0062003066
487,1,0,0,0.0474,0.08048719
502,6,0,0,0.0474,0.19777864
649,2,0,1,0.0474,0.8001904
707,3,0,0,0.2689,0.163444
224,1,0,0,0.0474,0.35590157
760,3,0,0,0.2689,0.43683574
511,1,0,0,0.0474,0.18536262
47,2,0,0,0.0474,0.006010353
318,5,0,1,0.2689,0.5145742
689,1,0,0,0.0474,0.10502846
355,5,0,0,0.0474,0.08050244
32,2,0,0,0.0474,0.027173325
368,1,0,0,0.0474,0.10004475
531,3,1,1,0.9526,0.5064412
112,2,0,0,0.0474,0.15796895
69,1,0,0,0.0474,0.21759047
480,1,1,1,0.9526,0.66537887
205,3,0,0,0.0474,0.16293576
574,1,1,0,0.9526,0.31390068
758,1,0,0,0.2689,0.27436465
740,5,0,0,0.0474,0.13344516
659,3,1,0,0.9526,0.35597044
684,2,0,0,0.0474,0.2440354
3,1,0,0,0.0474,0.16487187
243,4,1,1,0.9526,0.5554636
322,1,1,1,0.9526,0.7253303
130,2,0,1,0.2689,0.5576778
383,2,1,0,0.9526,0.18424447
214,1,0,0,0.0474,-0.083737575
396,1,0,0,0.0474,0.0481323
401,3,0,0,0.0474,-0.027457222
710,1,0,0,0.2689,0.4782147
808,2,0,0,0.2689,0.14536512
246,3,0,0,0.0474,0.07413167
717,1,1,0,0.9526,0.45037624
416,5,0,0,0.0474,0.21660307
256,4,0,0,0.0474,0.23714495
330,1,0,0,0.0474,-0.016946096
765,1,1,1,0.9526,0.8401633
376,2,0,0,0.0474,0.2293605
327,2,1,0,0.9526,0.49236986
264,13,1,0,0.9526,0.031535298
318,14,1,0,0.9526,0.38137475
600,1,0,0,0.0474,-0.15360941
548,1,0,0,0.0474,0.08300307
456,1,0,0,0.0474,0.100418694
205,2,1,0,0.9526,0.49715278
312,2,1,1,0.9526,0.7663659
623,1,0,0,0.0474,0.27342463
195,1,0,0,0.0474,0.114236645
420,2,0,0,0.0474,0.06328391
345,3,1,0,0.9526,0.34688875
328,2,1,0,0.9526,0.44764394
458,1,0,0,0.0474,0.14219321
423,1,0,0,0.0474,0.16149221
622,5,0,0,0.0474,0.30874023
609,1,1,0,0.9526,0.25188506
611,3,0,0,0.0474,-0.033341683
705,2,1,0,0.9526,0.48535892
713,5,1,0,0.9526,0.4698444
386,1,1,0,0.9526,0.4244897
38,1,1,1,0.9526,0.9298233
353,7,0,0,0.0474,0.13619436
523,3,1,0,0.9526,0.22037388
313,3,0,0,0.0474,0.24543309
626,3,0,0,0.0474,0.05554344
29,1,0,0,0.0474,0.061760757
61,1,0,0,0.0474,0.14285381
498,1,1,1,0.9526,0.80057997
406,1,0,0,0.0474,-0.009059944
700,4,0,0,0.0474,-0.049200587
355,2,0,0,0.0474,0.18106793
257,1,0,1,0.0474,0.75754803
739,2,1,0,0.9526,0.33657256
188,6,1,1,0.9526,0.75179315
212,2,0,0,0.0474,0.039810464
453,4,1,1,0.9526,0.96031725
390,2,0,0,0.0474,0.4636864
357,1,0,0,0.0474,0.20810713
781,2,0,0,0.0474,0.45894763
250,6,1,1,0.9526,0.8838225
604,2,0,0,0.0474,0.41538113
750,1,0,0,0.0474,0.031413905
307,5,0,1,0.2689,0.6640461
84,1,1,1,0.9526,0.9046511
500,5,1,1,0.9526,0.6579581
16,1,0,0,0.0474,0.07878746
323,2,0,1,0.0474,0.7050311
42,1,1,1,0.9526,0.9699208
796,1,1,1,0.9526,1.0392433
381,2,0,0,0.0474,0.1281212
531,1,0,1,0.2689,0.5671385
482,1,0,1,0.2689,0.5530504
501,4,1,1,0.9526,0.80002415
538,2,0,0,0.0474,0.11284424
806,1,1,1,0.9526,0.90022534
256,2,0,0,0.0474,0.1879275
184,2,1,0,0.9526,0.3842762
11,1,1,1,0.9526,1.1006415
520,1,0,0,0.0474,0.1217223
755,2,0,1,0.2689,0.6213062
412,3,1,1,0.9526,0.55524296
83,2,1,0,0.9526,0.298636
397,4,0,0,0.2689,0.26877832
253,1,1,0,0.9526,0.07890489
415,1,0,0,0.0474,0.23708645
483,4,0,0,0.0474,0.28691062
456,2,0,0,0.0474,0.022012684
280,5,1,1,0.9526,0.5554411
336,1,0,0,0.0474,0.078620754
311,2,0,0,0.0474,0.06066111
119,1,0,1,0.2689,0.6886002
327,3,0,0,0.0474,0.06631302
672,1,0,0,0.0474,0.13220969
501,5,1,1,0.9526,0.75023955
818,1,1,0,0.9526,0.4447306
733,1,1,1,0.9526,0.8985475
406,2,0,1,0.2689,0.62867826
471,1,0,0,0.0474,0.18723042
47,6,0,0,0.0474,0.07829528
738,1,0,0,0.0474,0.15761685
273,5,1,1,0.9526,0.7936333
505,1,0,0,0.0474,0.35402292
507,5,0,0,0.0474,0.1538573
388,1,1,1,0.9526,0.69027406
412,5,1,0,0.9526,0.19447623
462,2,0,1,0.2689,0.6646584
531,2,1,1,0.9526,0.83849645
545,1,0,0,0.2689,0.43851572
590,4,0,0,0.0474,0.29782617
385,1,0,0,0.0474,0.07889078
694,1,0,0,0.0474,0.33299747
367,1,0,0,0.0474,0.17580241
328,1,0,0,0.0474,0.27475822
324,2,0,0,0.0474,-0.027046103
244,3,0,0,0.0474,0.27852994
137,1,0,0,0.2689,0.326859
36,1,1,1,0.9526,0.88320106
242,2,0,0,0.0474,0.20141365
217,1,0,0,0.0474,0.48176566
88,1,1,1,0.9526,0.72305495
460,1,0,0,0.0474,0.08198599
753,4,0,0,0.0474,-0.09532406
801,1,0,0,0.2689,0.097089216
718,1,0,0,0.0474,0.046818525
286,1,0,0,0.0474,0.25394297
32,1,0,0,0.0474,0.09933977
379,2,0,0,0.0474,0.0735149
611,2,0,0,0.0474,0.0263642
776,1,1,0,0.9526,0.44777966
146,1,1,1,0.9526,0.87173104
15,2,1,1,0.9526,0.9341767
620,1,0,0,0.0474,0.0056693438
311,7,0,0,0.0474,-0.008838725
748,1,1,1,0.9526,0.7641855
590,2,0,0,0.0474,0.22473335
428,1,0,0,0.0474,0.05856038
644,1,0,0,0.2689,0.06845529
329,1,0,0,0.0474,0.09356486
95,6,0,0,0.0474,0.097474515
399,1,0,0,0.0474,0.07342201
245,1,0,1,0.2689,0.55431837
314,3,1,1,0.9526,1.1054612
339,7,0,0,0.0474,0.21604423
823,1,1,1,0.9526,1.1842399
326,3,0,0,0.0474,0.003124855
228,2,0,0,0.0474,0.24919435
483,5,0,0,0.0474,-0.017675871
355,4,0,0,0.0474,0.20117994
613,4,0,1,0.0474,0.6297829
295,2,0,0,0.0474,0.09531117
50,4,0,0,0.0474,0.109089985
231,2,0,0,0.0474,0.07455603
786,4,1,1,0.9526,0.90280735
422,1,0,0,0.0474,-0.011322011
289,1,0,0,0.0474,0.121529795
787,4,1,1,0.9526,0.7513663
41,2,0,0,0.0474,0.117493145
366,4,1,1,0.9526,0.6833241
621,2,0,0,0.0474,0.20421085
787,3,0,0,0.0474,0.27947292
338,2,0,0,0.0474,0.033443555
256,1,0,0,0.0474,0.0800701
4,2,0,0,0.0474,0.032622445
218,1,0,1,0.0474,0.5069262
148,2,0,0,0.0474,0.043624558
471,2,0,0,0.0474,0.30639833
516,3,0,0,0.0474,0.39944026
318,7,0,0,0.2689,0.20492534
821,1,0,0,0.2689,0.32075682
775,1,0,0,0.0474,0.059086815
318,6,0,0,0.2689,-0.039054513
367,2,0,0,0.0474,-0.027303984
77,7,0,0,0.0474,0.13384221
390,3,0,0,0.0474,0.3556808
647,1,0,0,0.0474,0.023196511
132,1,1,0,0.9526,0.4789258
183,1,0,0,0.0474,0.0545528
777,1,1,0,0.9526,0.47005746
459,4,0,0,0.0474,0.2630414
259,3,0,0,0.0474,0.16541962
449,1,1,1,0.9526,0.5798677
342,1,0,1,0.2689,0.69580644
727,2,1,0,0.9526,0.46901548
340,1,0,0,0.0474,0.22600201
549,1,0,0,0.2689,0.035139292
523,1,0,0,0.0474,-0.0061828694
603,1,0,0,0.2689,0.01208835
820,3,0,0,0.0474,0.41762567
259,9,0,0,0.2689,0.38729593
7,1,0,0,0.0474,0.08495994
194,1,0,0,0.0474,0.012601341
570,1,0,0,0.0474,0.14032067
700,3,1,1,0.9526,0.8243395
186,1,1,1,0.9526,0.59358525
235,6,0,0,0.0474,0.06341518
250,4,0,0,0.0474,0.36730462
109,7,0,0,0.0474,0.08852546
397,3,0,0,0.0474,0.15975976
534,1,1,1,0.9526,0.69211406
658,1,0,0,0.0474,0.040956236
446,1,1,0,0.9526,0.29721537
802,1,1,0,0.9526,0.17151956
44,2,0,0,0.0474,0.108832955
444,1,0,0,0.0474,0.09898712
471,6,0,0,0.0474,0.09989029
481,4,0,0,0.0474,0.4167809
654,1,1,0,0.9526,0.23814888
590,3,0,1,0.2689,0.60490125
318,13,1,0,0.9526,0.33458158
745,1,0,0,0.0474,0.18593618
438,3,0,0,0.0474,0.3340148
77,1,0,0,0.2689,0.42436114
483,6,0,0,0.2689,0.110683255
715,2,0,0,0.0474,0.12328374
825,1,0,0,0.0474,-0.010542144
345,9,0,0,0.0474,0.12190197
279,2,1,0,0.9526,0.30215302
319,2,0,0,0.0474,0.122423686
525,3,0,0,0.0474,0.10863442
582,1,1,0,0.9526,0.24419428
815,1,0,0,0.2689,0.40157703
560,2,1,0,0.9526,0.3807406
252,2,1,0,0.9526,0.18607269
269,1,0,0,0.0474,0.041161686
498,2,0,0,0.0474,0.06070541
492,1,1,0,0.9526,0.4244897
351,2,0,0,0.0474,0.23593518
258,2,0,0,0.0474,0.32527885
303,1,0,0,0.0474,0.09090387
605,1,0,0,0.2689,0.30772278
742,3,0,0,0.0474,0.4916417
500,6,0,0,0.0474,0.08258165
346,1,0,0,0.0474,-0.02824232
52,1,0,0,0.2689,0.0936802
330,2,0,0,0.0474,0.13515331
478,1,0,0,0.0474,0.0410223
358,1,0,1,0.0474,0.5293588
53,3,1,0,0.9526,0.4435345
311,1,1,1,0.9526,1.156887
786,1,1,0,0.9526,0.0884187
304,1,0,0,0.0474,0.17076774
203,1,0,0,0.2689,0.3910483
141,1,0,0,0.2689,0.45384604
310,1,1,1,0.9526,1.1384463
407,1,0,0,0.0474,0.3545694
355,1,0,0,0.0474,0.3429946
375,1,1,1,0.9526,1.0538086
21,1,0,0,0.0474,0.18584052
711,2,0,0,0.0474,0.12773393
435,1,0,0,0.0474,0.2581814
382,1,0,0,0.0474,0.14931393
343,1,1,1,0.9526,0.53825027
530,1,0,0,0.0474,0.35472068
826,2,0,0,0.0474,0.33492115
0,5,0,0,0.0474,0.21830027
442,2,0,0,0.0474,0.06165512
716,1,0,0,0.0474,0.20074646
136,1,0,0,0.2689,0.14259298
642,1,0,0,0.0474,0.0658382
760,1,0,0,0.2689,0.2850926
242,1,0,0,0.2689,0.32245693
442,1,0,0,0.0474,-0.109265275
475,1,0,1,0.2689,0.6107239
361,1,0,0,0.0474,0.2235594
743,2,0,0,0.0474,0.28336477
163,1,0,0,0.0474,0.1447997
616,1,1,0,0.9526,0.118104115
786,3,0,0,0.0474,0.20678978
166,2,0,0,0.0474,0.25440344
73,1,0,0,0.2689,0.30060557
500,4,1,0,0.9526,0.48896927
526,1,0,0,0.0474,0.024693985
275,2,0,0,0.0474,0.091710724
23,1,0,0,0.0474,0.017488338
738,2,0,0,0.0474,0.19855104
326,1,0,0,0.2689,0.32802585
358,4,0,1,0.0474,0.91813934
620,3,0,0,0.0474,-0.011389297
489,1,1,1,0.9526,0.51850885
504,1,0,0,0.0474,0.058303602
250,1,0,0,0.0474,0.15618376
424,1,0,0,0.0474,0.14378588
308,1,0,0,0.0474,0.40702817
220,1,0,0,0.0474,0.123152435
258,1,0,0,0.0474,0.02823501
171,3,0,0,0.0474,0.13756946
5,3,0,0,0.0474,0.10823133
318,1,1,0,0.9526,0.4089149
15,1,0,0,0.0474,0.039496757
393,1,0,0,0.0474,0.10924275
356,1,0,0,0.2689,0.22552693
745,4,0,1,0.2689,0.56573457
226,2,0,0,0.0474,-0.12555657
399,2,0,0,0.0474,0.3156825
264,11,0,0,0.0474,0.029615372
339,5,0,1,0.2689,1.0713902
469,3,1,0,0.9526,0.2599477
521,1,1,1,0.9526,1.0214485
125,1,0,0,0.0474,0.029304087
493,7,0,0,0.0474,0.37510714
345,4,0,0,0.2689,0.30181825
252,4,0,1,0.0474,0.77151644
77,2,1,1,0.9526,0.92056495
418,1,0,0,0.0474,0.464802
369,1,0,0,0.0474,0.32247183
591,2,0,0,0.2689,0.4143771
299,1,1,0,0.9526,0.35492665
318,2,0,0,0.2689,0.3033782
637,2,0,0,0.0474,0.16055728
273,6,0,0,0.0474,0.35093093
824,2,0,0,0.0474,0.10383145
5,1,1,0,0.9526,0.20140068
55,4,0,0,0.0474,0.10550625
608,3,0,0,0.0474,-0.08695291
570,3,0,0,0.2689,0.09499251
811,5,0,0,0.0474,0.12899716
403,1,0,0,0.0474,0.2836595
430,1,0,0,0.0474,0.14187683
811,1,1,1,0.9526,0.9068146
95,5,0,0,0.0474,0.28726998
497,3,0,0,0.0474,0.036105
436,1,0,0,0.0474,-0.023742035
804,2,1,1,0.9526,0.5307061
686,1,0,0,0.0474,0.03181956
290,1,0,0,0.2689,0.4949295
90,2,1,0,0.9526,0.3657456
160,1,1,1,0.9526,0.5119464
254,1,0,0,0.0474,0.012196611
707,1,0,0,0.2689,0.25161114
711,3,0,0,0.0474,0.029315673
690,1,0,0,0.0474,-0.0881195
674,2,0,0,0.0474,-0.0094942385
259,5,0,1,0.0474,0.65473825
820,4,0,1,0.2689,0.8263587
471,5,0,1,0.0474,0.9540561
250,7,0,0,0.0474,0.22905898
77,5,1,1,0.9526,0.84662926
546,2,0,0,0.0474,-0.0045828638
517,2,1,1,0.9526,0.6995855
4,7,0,0,0.0474,0.027235802
472,1,0,1,0.0474,0.6231702
814,1,1,0,0.9526,0.14593549
264,20,0,0,0.0474,0.09279197
311,3,1,1,0.9526,0.7973999
669,2,0,0,0.0474,0.009426854
452,1,0,0,0.0474,0.051482886
690,2,0,0,0.0474,0.0010120808
417,1,0,0,0.0474,0.34981158
778,1,0,0,0.2689,0.25318277
148,1,0,0,0.0474,0.3050042
349,2,1,0,0.9526,0.4125056
788,1,0,0,0.0474,0.14366843
114,1,0,0,0.0474,0.03243965
10,1,1,0,0.9526,0.36857864
737,2,0,0,0.0474,-0.062017024
238,1,0,0,0.0474,0.091631494
801,3,1,1,0.9526,0.87481815
625,1,1,0,0.9526,0.4481983
116,1,0,0,0.0474,0.19588543
