comment_id,sentence_pos,stereotype,stereotype_pred,stereotype_soft,stereotype_pred_soft
243,2,0,0,0.0474,0.41141596
382,4,0,0,0.0474,0.10765702
89,2,1,1,0.9526,0.7066911
214,2,0,0,0.0474,0.17669553
278,1,1,0,0.9526,0.35301933
360,2,0,0,0.0474,0.36676973
711,1,0,0,0.0474,0.05218867
395,1,1,1,0.9526,0.8923976
677,1,0,0,0.0474,0.15046722
484,1,0,0,0.0474,0.032305554
372,3,0,0,0.0474,0.160139
354,3,0,1,0.0474,0.64498204
440,2,1,0,0.9526,0.4679596
311,9,0,0,0.0474,0.22221929
67,2,0,1,0.2689,0.7944023
620,2,0,0,0.2689,0.4502631
580,2,0,0,0.2689,0.32764307
233,1,0,0,0.0474,0.10644198
304,2,0,0,0.0474,0.29075924
564,2,0,0,0.0474,0.08085592
404,3,0,0,0.0474,0.124287196
295,1,0,0,0.0474,0.112136945
154,2,0,0,0.0474,0.27986267
453,2,0,0,0.0474,0.4620343
783,2,1,1,0.9526,0.7230632
41,1,1,1,0.9526,0.6046266
18,2,0,0,0.0474,0.46935517
746,3,0,0,0.2689,0.30755332
794,3,1,1,0.9526,0.9068721
59,1,0,0,0.0474,0.22200182
358,3,0,0,0.0474,0.09763407
753,2,1,1,0.9526,0.6088321
610,1,0,0,0.0474,0.09467237
768,2,0,0,0.2689,0.30899045
432,2,0,0,0.0474,0.08844968
80,1,0,1,0.0474,0.7811721
325,6,0,0,0.0474,0.073364176
151,1,0,0,0.0474,0.051010642
781,5,0,0,0.0474,0.38217387
366,1,0,0,0.0474,0.31885388
189,1,0,0,0.0474,0.10928092
274,1,1,0,0.9526,0.08851258
353,2,0,0,0.0474,0.29708344
778,4,0,0,0.0474,0.06955478
544,1,0,0,0.2689,0.14212064
655,2,0,0,0.0474,0.23384386
564,1,0,0,0.0474,0.054871526
801,2,1,0,0.9526,0.42216343
246,1,0,0,0.0474,0.058108263
206,2,0,0,0.0474,0.3895023
181,1,1,0,0.9526,0.4964425
745,5,1,0,0.9526,0.37311682
731,3,0,0,0.0474,0.16942321
597,2,0,0,0.0474,0.02434596
443,3,0,0,0.0474,0.05093823
359,1,0,0,0.0474,0.13761637
770,1,1,1,0.9526,0.50051224
353,1,0,0,0.0474,0.40072492
793,2,1,1,0.9526,0.81697553
453,6,0,0,0.0474,0.18644474
177,2,0,0,0.2689,0.3841903
673,1,0,0,0.0474,0.05389636
171,1,0,0,0.0474,0.32536563
626,1,0,0,0.0474,0.03836588
535,1,0,1,0.0474,0.5133161
719,2,1,0,0.9526,0.1994129
82,1,0,0,0.0474,-0.0038218824
4,3,0,0,0.0474,0.17115745
83,4,0,0,0.0474,0.030665737
307,2,1,0,0.9526,0.4868767
134,1,0,0,0.0474,0.16352546
486,3,0,1,0.0474,0.6521623
567,1,1,1,0.9526,0.65000266
313,4,0,0,0.0474,0.082443595
132,2,0,0,0.0474,0.16796698
481,1,0,0,0.0474,0.066643976
64,1,1,1,0.9526,0.9879332
760,7,1,0,0.9526,0.41814747
264,23,0,0,0.2689,0.100021765
380,1,1,1,0.9526,0.50390434
623,2,0,0,0.0474,0.356469
613,5,1,1,0.9526,0.7398779
473,2,1,0,0.9526,0.27194834
268,3,0,0,0.0474,0.22332318
65,1,1,1,0.9526,0.5699871
721,1,0,0,0.0474,0.008909714
264,5,0,0,0.0474,0.118259795
113,1,0,0,0.0474,0.09618914
325,5,0,0,0.2689,0.45875356
345,6,1,0,0.9526,0.39990073
715,1,0,0,0.0474,0.11341969
227,1,0,0,0.0474,0.15837057
175,1,0,0,0.0474,0.04124642
427,2,0,0,0.0474,0.29832682
158,2,0,0,0.0474,0.12901509
500,2,0,0,0.0474,0.2342542
459,5,0,0,0.2689,0.15825696
741,2,1,1,0.9526,0.522716
771,1,0,1,0.2689,0.8309645
323,3,1,0,0.9526,0.43522254
97,1,0,0,0.0474,0.281597
239,3,0,0,0.2689,0.44915044
275,1,0,0,0.0474,0.031419314
256,6,0,0,0.0474,-0.020053262
289,2,0,0,0.0474,0.015514337
577,3,0,0,0.0474,0.14588338
742,2,0,0,0.0474,0.1282963
0,4,0,0,0.2689,0.4025329
463,1,1,1,0.9526,0.8935859
734,1,1,1,0.9526,0.6047747
249,2,1,1,0.9526,0.6818277
172,1,0,0,0.0474,0.12776375
0,6,1,1,0.9526,0.87398285
112,1,0,0,0.0474,0.06796791
264,21,1,0,0.9526,0.47760996
115,3,1,1,0.9526,0.81712145
17,1,0,0,0.2689,0.35262093
264,16,0,0,0.0474,0.1227332
123,1,1,1,0.9526,0.6430721
457,1,1,1,0.9526,0.51820606
63,2,1,1,0.9526,0.79789644
820,1,0,0,0.0474,0.027756568
730,2,0,0,0.0474,-0.0046857772
645,1,0,0,0.0474,0.11922055
459,6,0,1,0.0474,0.5156279
357,2,1,1,0.9526,0.5489639
242,3,0,0,0.0474,-0.035970908
363,1,0,0,0.0474,0.16337416
589,1,0,0,0.0474,0.13856336
573,1,1,1,0.9526,0.8802826
466,1,0,0,0.2689,0.34119362
757,1,0,0,0.2689,0.18634003
279,3,0,0,0.0474,0.062272005
733,2,1,1,0.9526,0.59400386
812,1,0,1,0.2689,0.6516936
311,6,1,0,0.9526,0.41457632
237,4,0,0,0.0474,0.043919034
769,1,0,1,0.2689,0.5044802
207,1,1,0,0.9526,0.40679762
604,7,0,0,0.0474,-0.017228497
167,1,1,0,0.9526,0.3582184
241,1,0,0,0.0474,0.12129979
663,5,0,0,0.0474,0.05616096
171,2,0,0,0.0474,0.09773325
147,3,1,1,0.9526,0.8448416
443,2,0,0,0.0474,0.42064187
479,1,0,0,0.0474,0.12046664
741,1,0,0,0.2689,0.46657068
234,2,0,0,0.0474,0.24426523
266,1,0,0,0.0474,0.22480129
285,1,0,0,0.0474,0.021925975
810,1,0,0,0.2689,0.4553061
202,3,1,0,0.9526,0.08591362
560,1,0,0,0.2689,0.49858922
488,2,1,1,0.9526,0.849315
471,4,0,0,0.2689,0.23099953
664,2,0,0,0.0474,-0.038465265
387,3,1,0,0.9526,0.30242613
115,2,0,0,0.0474,0.107902266
604,3,0,0,0.2689,0.12662058
676,2,1,1,0.9526,1.0318543
522,2,0,0,0.0474,0.13714437
804,1,1,1,0.9526,0.6603102
32,6,0,0,0.0474,0.11545144
215,3,0,0,0.0474,0.14957613
279,1,1,0,0.9526,0.16615507
8,2,0,0,0.0474,0.2895872
109,1,0,0,0.0474,0.17530131
628,3,0,0,0.0474,0.05148352
68,1,0,0,0.0474,-0.025548132
264,10,0,1,0.0474,0.5040782
353,4,0,0,0.0474,0.356929
451,1,1,1,0.9526,0.8257776
409,1,0,0,0.0474,0.33939984
40,1,0,0,0.0474,0.25475886
746,4,0,0,0.0474,0.047639802
144,1,1,1,0.9526,0.86235654
506,2,1,1,0.9526,0.7092045
475,2,0,1,0.2689,0.65835553
408,1,0,1,0.2689,0.5136868
747,2,0,0,0.0474,0.03365995
300,1,0,1,0.0474,0.51597065
546,1,0,0,0.0474,-0.012870408
774,6,0,0,0.0474,0.29185992
638,3,0,0,0.0474,0.1164267
757,2,1,1,0.9526,0.58946174
824,1,0,0,0.2689,0.14494297
257,2,0,0,0.0474,0.2523515
144,2,1,0,0.9526,0.2896851
257,4,0,0,0.0474,0.08383649
516,4,1,0,0.9526,0.34514505
199,1,0,0,0.0474,0.09702568
663,4,0,0,0.0474,0.032784913
465,1,0,0,0.2689,0.33337176
298,1,0,0,0.0474,0.14686629
0,3,0,0,0.0474,0.08978654
1,1,0,0,0.0474,0.05428711
447,2,0,0,0.0474,-0.030544074
165,2,0,0,0.0474,0.031892456
532,1,0,0,0.0474,-0.020002982
409,2,0,0,0.0474,0.23465195
311,10,0,0,0.2689,0.42466623
200,2,0,0,0.0474,0.09376333
814,2,0,0,0.2689,0.17853081
109,5,1,1,0.9526,0.557205
731,1,1,0,0.9526,0.29467413
10,2,1,1,0.9526,0.70673746
585,1,1,1,0.9526,0.72513145
262,1,0,0,0.0474,0.13153335
760,4,0,1,0.2689,0.59761256
491,2,0,0,0.0474,0.09302008
304,4,0,0,0.0474,0.32498407
161,1,0,0,0.0474,0.35462588
324,3,0,0,0.2689,0.44975767
318,8,0,0,0.2689,0.08131884
640,1,0,0,0.0474,0.100432254
538,1,0,0,0.0474,0.16573046
298,3,0,1,0.0474,0.5461423
1,2,0,0,0.0474,0.124818824
131,1,0,0,0.0474,0.13578734
352,1,0,1,0.0474,0.9073127
9,1,1,0,0.9526,0.47509882
183,2,0,0,0.0474,0.09908416
274,2,0,0,0.0474,0.06899625
21,2,1,1,0.9526,1.0901881
605,2,0,0,0.0474,0.18413207
47,4,0,0,0.0474,0.14503334
190,1,0,0,0.0474,0.16859786
27,2,0,0,0.0474,0.090959065
121,3,0,0,0.2689,0.39419314
109,3,0,0,0.0474,0.24387108
53,4,0,1,0.2689,0.68233377
500,7,0,0,0.0474,-0.013163584
753,5,0,0,0.0474,0.043852817
348,1,1,0,0.9526,0.28646693
34,5,0,0,0.0474,0.11825382
401,1,0,0,0.0474,-0.0017608505
353,5,0,0,0.0474,0.40261874
715,4,0,0,0.2689,0.121387534
37,2,0,0,0.0474,0.2494409
412,2,0,0,0.2689,0.36563903
453,3,1,1,0.9526,0.9484301
20,2,0,0,0.0474,-0.006848729
727,3,1,0,0.9526,0.17699534
260,2,0,0,0.0474,0.1955916
118,2,1,1,0.9526,0.8431774
305,3,0,1,0.0474,0.52778405
603,2,0,0,0.0474,0.27787793
774,3,0,0,0.0474,0.16510953
479,3,0,0,0.0474,0.3657507
264,7,0,0,0.0474,0.08383649
502,4,0,0,0.0474,0.13410336
617,1,0,0,0.0474,0.068666086
288,6,0,0,0.0474,0.053328812
248,1,0,0,0.0474,0.035187397
613,6,0,0,0.0474,0.38917533
345,8,1,0,0.9526,0.2117895
704,1,0,0,0.2689,0.25923392
473,1,0,0,0.2689,0.11418606
512,2,0,0,0.0474,0.041592915
31,1,0,0,0.0474,0.061943542
638,2,0,0,0.0474,0.105674624
707,5,0,0,0.0474,-0.022464389
44,1,1,1,0.9526,0.66449326
312,1,0,0,0.0474,0.24261427
438,4,0,0,0.0474,0.07044228
725,2,1,1,0.9526,0.6799991
97,2,0,1,0.2689,0.5209215
147,2,0,0,0.0474,0.42138502
318,12,1,0,0.9526,0.36233506
618,1,0,0,0.0474,0.22476012
197,1,0,0,0.0474,0.03287511
455,1,0,0,0.0474,0.06535605
259,7,1,1,0.9526,0.8258427
587,1,0,1,0.2689,0.5109046
483,7,0,1,0.0474,0.5055757
688,1,0,0,0.0474,0.019753605
471,3,0,1,0.0474,0.6683728
366,3,0,0,0.0474,0.093228914
92,1,0,1,0.0474,0.5048254
541,2,0,0,0.0474,0.19163841
577,2,0,0,0.0474,0.12006202
49,1,0,0,0.0474,0.2133914
487,3,0,0,0.0474,0.41221687
497,1,0,0,0.0474,0.3139728
488,3,1,0,0.9526,0.44073048
18,3,0,0,0.0474,0.17369099
334,2,1,1,0.9526,0.6435707
55,2,1,1,0.9526,0.5989228
104,1,0,0,0.0474,0.31030896
486,4,1,1,0.9526,0.6082237
25,1,1,1,0.9526,0.7943658
613,3,1,1,0.9526,0.81656367
264,19,0,0,0.0474,0.398031
34,1,0,0,0.0474,0.12951458
459,1,0,0,0.0474,0.4666436
632,4,0,0,0.2689,0.111990534
92,2,0,0,0.0474,0.061909303
63,3,1,1,0.9526,0.7754954
391,1,0,0,0.0474,-0.0023333533
349,1,0,0,0.0474,0.05253447
60,1,0,0,0.0474,0.24643466
38,2,1,1,0.9526,0.7007492
631,1,0,0,0.0474,0.31307098
264,15,0,0,0.0474,0.12795658
657,1,1,1,0.9526,0.6691417
431,2,0,0,0.0474,0.025742285
81,1,0,0,0.0474,0.3118197
128,1,0,0,0.0474,0.13584808
243,1,0,0,0.0474,0.145607
524,4,0,0,0.0474,0.19970593
371,2,0,0,0.0474,0.080380514
723,1,0,0,0.0474,0.10926534
46,1,0,0,0.0474,-0.0115773855
814,3,1,0,0.9526,0.02055089
328,4,1,0,0.9526,0.21207286
601,2,0,0,0.0474,0.036416396
46,6,1,0,0.9526,0.12080655
237,2,1,0,0.9526,0.37194288
35,2,0,0,0.0474,0.05773212
744,1,0,0,0.0474,0.15862542
824,3,1,1,0.9526,0.82425976
398,2,0,1,0.0474,0.5002323
713,1,0,0,0.2689,0.19706675
693,4,0,0,0.0474,0.14000303
668,1,0,0,0.0474,-0.014497108
340,2,1,0,0.9526,0.3160902
433,3,0,0,0.0474,0.2770143
213,2,0,0,0.0474,0.27115288
120,1,0,0,0.0474,0.018338976
140,1,0,0,0.2689,0.18287884
807,1,0,0,0.0474,0.012962756
53,1,1,1,0.9526,0.681542
826,1,0,0,0.2689,0.27603057
314,1,1,0,0.9526,0.32779762
128,2,0,0,0.2689,0.19170097
594,1,0,0,0.0474,0.22230679
44,3,0,1,0.2689,0.52569914
13,2,0,0,0.0474,0.29839507
600,2,0,0,0.0474,0.009740078
693,2,0,0,0.0474,-0.00088526576
243,3,0,1,0.2689,0.78297156
324,1,0,0,0.0474,-0.02774907
619,1,0,1,0.2689,0.5441325
622,2,0,0,0.0474,0.11677004
0,1,0,0,0.0474,0.42475352
547,1,1,1,0.9526,0.818749
38,4,1,0,0.9526,0.49783084
507,1,1,0,0.9526,0.3362311
314,4,0,0,0.2689,0.48976466
593,1,0,1,0.0474,0.5285268
461,4,0,0,0.0474,0.16880238
342,3,0,0,0.0474,0.0060872557
487,1,0,0,0.0474,0.016166048
502,6,0,0,0.0474,0.09043838
649,2,0,1,0.0474,0.603663
707,3,0,0,0.2689,0.042655133
224,1,0,0,0.0474,0.47416046
760,3,0,1,0.2689,0.5999556
511,1,0,0,0.0474,0.19063127
47,2,0,0,0.0474,0.10223532
318,5,0,0,0.2689,0.12989831
689,1,0,0,0.0474,0.1148927
355,5,0,0,0.0474,0.13497959
32,2,0,0,0.0474,-0.001017223
368,1,0,0,0.0474,0.0129818795
531,3,1,0,0.9526,0.49345696
112,2,0,0,0.0474,0.089597374
69,1,0,1,0.0474,0.5890426
480,1,1,1,0.9526,0.5202417
205,3,0,0,0.0474,0.17997307
574,1,1,0,0.9526,0.41083208
758,1,0,1,0.2689,0.67377526
740,5,0,0,0.0474,0.07465441
659,3,1,0,0.9526,0.4539109
684,2,0,0,0.0474,0.061969522
3,1,0,0,0.0474,0.18954533
243,4,1,1,0.9526,0.5753866
322,1,1,0,0.9526,0.48585615
130,2,0,1,0.2689,0.59142435
383,2,1,0,0.9526,0.21502537
214,1,0,0,0.0474,0.05068283
396,1,0,0,0.0474,0.09275611
401,3,0,0,0.0474,0.0023340331
710,1,0,0,0.2689,0.4615675
808,2,0,0,0.2689,0.2396691
246,3,0,0,0.0474,0.22947232
717,1,1,1,0.9526,0.63079363
416,5,0,0,0.0474,0.02107103
256,4,0,0,0.0474,0.10229192
330,1,0,0,0.0474,0.15465954
765,1,1,1,0.9526,0.66139865
376,2,0,0,0.0474,0.045733865
327,2,1,0,0.9526,0.32429984
264,13,1,0,0.9526,0.13815552
318,14,1,0,0.9526,0.34368825
600,1,0,0,0.0474,0.04665851
548,1,0,0,0.0474,0.069785774
456,1,0,0,0.0474,0.012978359
205,2,1,1,0.9526,0.58255213
312,2,1,1,0.9526,0.80123407
623,1,0,0,0.0474,0.412886
195,1,0,0,0.0474,0.07826814
420,2,0,0,0.0474,0.026043486
345,3,1,0,0.9526,0.49618953
328,2,1,0,0.9526,0.31044406
458,1,0,0,0.0474,-0.0023223488
423,1,0,0,0.0474,0.076524004
622,5,0,0,0.0474,0.1470807
609,1,1,1,0.9526,0.7093507
611,3,0,0,0.0474,0.033720832
705,2,1,0,0.9526,0.4871426
713,5,1,0,0.9526,0.48836598
386,1,1,0,0.9526,0.41193125
38,1,1,1,0.9526,0.86707586
353,7,0,0,0.0474,0.14087649
523,3,1,1,0.9526,0.7000379
313,3,0,0,0.0474,0.113681875
626,3,0,0,0.0474,0.092383094
29,1,0,0,0.0474,0.008186915
61,1,0,0,0.0474,0.1285643
498,1,1,1,0.9526,0.7942795
406,1,0,0,0.0474,0.0011671308
700,4,0,0,0.0474,0.28207144
355,2,0,0,0.0474,0.110128246
257,1,0,1,0.0474,0.5117694
739,2,1,0,0.9526,0.4979106
188,6,1,1,0.9526,0.567912
212,2,0,0,0.0474,0.15162475
453,4,1,1,0.9526,0.6675922
390,2,0,0,0.0474,0.31307897
357,1,0,0,0.0474,0.16118416
781,2,0,0,0.0474,0.31028605
250,6,1,1,0.9526,0.54372746
604,2,0,0,0.0474,0.45490226
750,1,0,0,0.0474,0.17939477
307,5,0,1,0.2689,0.75897044
84,1,1,1,0.9526,0.93713963
500,5,1,1,0.9526,0.6495036
16,1,0,0,0.0474,0.07795385
323,2,0,1,0.0474,0.5103265
42,1,1,1,0.9526,0.78389406
796,1,1,1,0.9526,0.92905575
381,2,0,0,0.0474,0.091393135
531,1,0,0,0.2689,0.14220724
482,1,0,1,0.2689,0.6711521
501,4,1,1,0.9526,0.9533027
538,2,0,0,0.0474,0.13026905
806,1,1,1,0.9526,0.7473255
256,2,0,0,0.0474,0.0666527
184,2,1,0,0.9526,0.3519859
11,1,1,1,0.9526,0.71012723
520,1,0,0,0.0474,0.18813728
755,2,0,1,0.2689,0.56309676
412,3,1,0,0.9526,0.49169588
83,2,1,1,0.9526,0.60209554
397,4,0,0,0.2689,0.37704465
253,1,1,0,0.9526,0.0317634
415,1,0,0,0.0474,0.3878966
483,4,0,0,0.0474,0.14189473
456,2,0,0,0.0474,0.05086912
280,5,1,1,0.9526,0.6866866
336,1,0,0,0.0474,0.08678175
311,2,0,0,0.0474,0.032058734
119,1,0,1,0.2689,0.57052535
327,3,0,0,0.0474,0.107317366
672,1,0,0,0.0474,0.004645613
501,5,1,1,0.9526,0.63543844
818,1,1,0,0.9526,0.34625486
733,1,1,1,0.9526,0.59720427
406,2,0,0,0.2689,0.3653281
471,1,0,0,0.0474,0.44697133
47,6,0,0,0.0474,0.059583668
738,1,0,0,0.0474,0.3728922
273,5,1,1,0.9526,0.8097617
505,1,0,0,0.0474,0.20659244
507,5,0,0,0.0474,0.0805121
388,1,1,1,0.9526,0.9306799
412,5,1,0,0.9526,0.13121068
462,2,0,1,0.2689,0.8210045
531,2,1,1,0.9526,0.68654114
545,1,0,1,0.2689,0.5459979
590,4,0,0,0.0474,0.10913974
385,1,0,0,0.0474,0.018255526
694,1,0,0,0.0474,0.05451765
367,1,0,0,0.0474,0.08156379
328,1,0,0,0.0474,0.07592418
324,2,0,0,0.0474,0.010713511
244,3,0,0,0.0474,0.34280127
137,1,0,0,0.2689,0.43777275
36,1,1,1,0.9526,0.9205385
242,2,0,0,0.0474,0.29711822
217,1,0,1,0.0474,0.54952425
88,1,1,1,0.9526,0.6688548
460,1,0,0,0.0474,0.08487568
753,4,0,0,0.0474,0.08057171
801,1,0,0,0.2689,0.20139249
718,1,0,0,0.0474,0.18835798
286,1,0,0,0.0474,0.19787218
32,1,0,0,0.0474,0.038033072
379,2,0,0,0.0474,0.03712769
611,2,0,0,0.0474,0.14158544
776,1,1,1,0.9526,0.5436555
146,1,1,1,0.9526,0.77862346
15,2,1,1,0.9526,0.6974437
620,1,0,0,0.0474,0.029797163
311,7,0,0,0.0474,0.07448881
748,1,1,1,0.9526,0.6911245
590,2,0,0,0.0474,0.28205988
428,1,0,0,0.0474,0.17357054
644,1,0,0,0.2689,0.0597724
329,1,0,0,0.0474,0.14423007
95,6,0,0,0.0474,0.014619906
399,1,0,0,0.0474,0.16257134
245,1,0,1,0.2689,0.5613577
314,3,1,1,0.9526,1.0013205
339,7,0,0,0.0474,0.19424826
823,1,1,1,0.9526,0.8112902
326,3,0,0,0.0474,0.013632308
228,2,0,0,0.0474,0.15131652
483,5,0,0,0.0474,0.02290892
355,4,0,1,0.0474,0.59836286
613,4,0,0,0.0474,0.47143772
295,2,0,0,0.0474,0.07198202
50,4,0,0,0.0474,0.1756884
231,2,0,0,0.0474,0.10968078
786,4,1,1,0.9526,0.7905352
422,1,0,0,0.0474,0.12270119
289,1,0,0,0.0474,0.0060170675
787,4,1,1,0.9526,0.7995967
41,2,0,0,0.0474,0.19076906
366,4,1,0,0.9526,0.49609277
621,2,0,0,0.0474,0.10394943
787,3,0,0,0.0474,0.44357792
338,2,0,0,0.0474,0.12319238
256,1,0,0,0.0474,0.019877603
4,2,0,0,0.0474,0.23445882
218,1,0,0,0.0474,0.47211096
148,2,0,0,0.0474,0.009255187
471,2,0,1,0.0474,0.52321136
516,3,0,0,0.0474,0.27869192
318,7,0,0,0.2689,0.05967444
821,1,0,0,0.2689,0.35845482
775,1,0,0,0.0474,0.13509643
318,6,0,0,0.2689,0.11705656
367,2,0,0,0.0474,0.056608785
77,7,0,0,0.0474,0.052723516
390,3,0,0,0.0474,0.44656166
647,1,0,0,0.0474,0.006058962
132,1,1,1,0.9526,0.6261818
183,1,0,0,0.0474,0.050425548
777,1,1,1,0.9526,0.8522915
459,4,0,0,0.0474,0.32685426
259,3,0,0,0.0474,0.17913899
449,1,1,1,0.9526,0.5296043
342,1,0,1,0.2689,0.7107547
727,2,1,0,0.9526,0.47117066
340,1,0,0,0.0474,0.16552547
549,1,0,0,0.2689,0.2634241
523,1,0,0,0.0474,0.04731748
603,1,0,0,0.2689,0.24379769
820,3,0,0,0.0474,0.26122996
259,9,0,1,0.2689,0.5178271
7,1,0,0,0.0474,0.14934298
194,1,0,0,0.0474,-0.006652477
570,1,0,1,0.0474,0.5491655
700,3,1,1,0.9526,0.9705357
186,1,1,0,0.9526,0.2942359
235,6,0,0,0.0474,0.15036067
250,4,0,0,0.0474,0.35828337
109,7,0,0,0.0474,0.0042818757
397,3,0,0,0.0474,0.15351292
534,1,1,1,0.9526,0.7333471
658,1,0,0,0.0474,0.097717635
446,1,1,0,0.9526,0.42305616
802,1,1,0,0.9526,0.17109427
44,2,0,0,0.0474,0.005914741
444,1,0,0,0.0474,0.01147822
471,6,0,0,0.0474,0.0027188184
481,4,0,0,0.0474,0.21035993
654,1,1,0,0.9526,0.26058158
590,3,0,1,0.2689,0.6050204
318,13,1,0,0.9526,0.3661636
745,1,0,0,0.0474,0.13144775
438,3,0,0,0.0474,0.48523387
77,1,0,0,0.2689,0.4947276
483,6,0,0,0.2689,0.45048138
715,2,0,0,0.0474,0.07527792
825,1,0,0,0.0474,0.10540038
345,9,0,0,0.0474,0.060142357
279,2,1,0,0.9526,0.16960627
319,2,0,0,0.0474,0.0090496475
525,3,0,0,0.0474,-0.016472744
582,1,1,0,0.9526,0.34434652
815,1,0,1,0.2689,0.80150884
560,2,1,0,0.9526,0.44852945
252,2,1,0,0.9526,0.26234975
269,1,0,0,0.0474,-0.0049301377
498,2,0,0,0.0474,0.08287909
492,1,1,0,0.9526,0.41193125
351,2,0,0,0.0474,0.12049796
258,2,0,0,0.0474,0.26998925
303,1,0,0,0.0474,0.18286096
605,1,0,1,0.2689,0.59659123
742,3,0,1,0.0474,0.7869419
500,6,0,0,0.0474,0.22719108
346,1,0,0,0.0474,0.04219897
52,1,0,0,0.2689,0.049332518
330,2,0,0,0.0474,0.002388035
478,1,0,0,0.0474,-0.024145944
358,1,0,1,0.0474,0.5660673
53,3,1,1,0.9526,0.75148755
311,1,1,1,0.9526,0.988514
786,1,1,0,0.9526,0.4775171
304,1,0,0,0.0474,0.021209957
203,1,0,1,0.2689,0.5260744
141,1,0,0,0.2689,0.23139653
310,1,1,1,0.9526,1.0081495
407,1,0,0,0.0474,0.24649045
355,1,0,0,0.0474,0.48864615
375,1,1,1,0.9526,0.91101867
21,1,0,0,0.0474,0.37140402
711,2,0,0,0.0474,-0.004741191
435,1,0,0,0.0474,0.10704619
382,1,0,0,0.0474,0.025297247
343,1,1,1,0.9526,0.69227594
530,1,0,0,0.0474,0.3423736
826,2,0,0,0.0474,0.2762244
0,5,0,0,0.0474,0.4887133
442,2,0,0,0.0474,0.023096481
716,1,0,0,0.0474,0.055378757
136,1,0,0,0.2689,0.20817775
642,1,0,0,0.0474,0.010534701
760,1,0,0,0.2689,0.29136056
242,1,0,0,0.2689,0.24137866
442,1,0,0,0.0474,-0.0147078475
475,1,0,0,0.2689,0.4342886
361,1,0,0,0.0474,0.34475002
743,2,0,0,0.0474,0.058045577
163,1,0,0,0.0474,0.45361805
616,1,1,0,0.9526,0.11355462
786,3,0,0,0.0474,0.2837208
166,2,0,0,0.0474,0.17870021
73,1,0,1,0.2689,0.57388705
500,4,1,0,0.9526,0.33591187
526,1,0,0,0.0474,0.0012721132
275,2,0,0,0.0474,0.010911358
23,1,0,0,0.0474,0.05935206
738,2,0,0,0.0474,0.05574772
326,1,0,0,0.2689,0.4840426
358,4,0,1,0.0474,0.8379659
620,3,0,0,0.0474,0.00082681805
489,1,1,1,0.9526,0.53628904
504,1,0,0,0.0474,0.09636261
250,1,0,0,0.0474,0.00020189688
424,1,0,0,0.0474,0.060989857
308,1,0,1,0.0474,0.5905241
220,1,0,0,0.0474,0.06999672
258,1,0,0,0.0474,0.024772095
171,3,0,0,0.0474,0.029357253
5,3,0,0,0.0474,0.12314787
318,1,1,0,0.9526,0.317834
15,1,0,0,0.0474,0.0422888
393,1,0,0,0.0474,0.04902283
356,1,0,0,0.2689,0.25355121
745,4,0,1,0.2689,0.54984766
226,2,0,0,0.0474,0.050260775
399,2,0,0,0.0474,0.4417361
264,11,0,0,0.0474,0.004293495
339,5,0,1,0.2689,0.70697904
469,3,1,0,0.9526,0.34295753
521,1,1,1,0.9526,0.8754014
125,1,0,0,0.0474,0.20552576
493,7,0,0,0.0474,0.3347988
345,4,0,0,0.2689,0.29976308
252,4,0,1,0.0474,0.7986451
77,2,1,1,0.9526,0.69886386
418,1,0,0,0.0474,0.21507226
369,1,0,0,0.0474,0.08426957
591,2,0,1,0.2689,0.84596527
299,1,1,0,0.9526,0.31030586
318,2,0,0,0.2689,0.038794525
637,2,0,0,0.0474,0.4228218
273,6,0,0,0.0474,0.30985987
824,2,0,0,0.0474,0.019060947
5,1,1,0,0.9526,0.17499411
55,4,0,0,0.0474,0.15481797
608,3,0,0,0.0474,0.01497461
570,3,0,0,0.2689,0.16883147
811,5,0,0,0.0474,0.03909157
403,1,0,0,0.0474,0.36118814
430,1,0,0,0.0474,0.122961305
811,1,1,1,0.9526,0.85807556
95,5,0,0,0.0474,0.19181389
497,3,0,0,0.0474,0.072181694
436,1,0,0,0.0474,0.06839565
804,2,1,1,0.9526,0.94677335
686,1,0,0,0.0474,0.19285977
290,1,0,0,0.2689,0.31948152
90,2,1,0,0.9526,0.41519842
160,1,1,0,0.9526,0.36108947
254,1,0,0,0.0474,-0.016823845
707,1,0,0,0.2689,0.20567709
711,3,0,0,0.0474,0.04328828
690,1,0,0,0.0474,-0.011751733
674,2,0,0,0.0474,0.06847329
259,5,0,0,0.0474,0.46930838
820,4,0,1,0.2689,0.7626003
471,5,0,1,0.0474,0.5968981
250,7,0,0,0.0474,0.16239358
77,5,1,1,0.9526,0.7576248
546,2,0,0,0.0474,0.03286827
517,2,1,1,0.9526,0.86354864
4,7,0,0,0.0474,0.04676772
472,1,0,0,0.0474,0.46992043
814,1,1,0,0.9526,0.34826937
264,20,0,0,0.0474,0.3079899
311,3,1,1,0.9526,0.64050543
669,2,0,0,0.0474,-0.0246752
452,1,0,0,0.0474,0.122670814
690,2,0,0,0.0474,0.011627463
417,1,0,0,0.0474,0.27665213
778,1,0,0,0.2689,0.2722639
148,1,0,0,0.0474,0.36882043
349,2,1,1,0.9526,0.6345704
788,1,0,0,0.0474,0.22669235
114,1,0,0,0.0474,0.13841917
10,1,1,1,0.9526,0.87182766
737,2,0,0,0.0474,0.025726186
238,1,0,0,0.0474,0.19976324
801,3,1,1,0.9526,0.5896452
625,1,1,0,0.9526,0.3417567
