comment_id,sentence_pos,stereotype,stereotype_pred,stereotype_soft,stereotype_pred_soft
214,2,0,0,0.0474,0.15293406
278,1,1,1,0.9526,0.7967182
360,2,0,0,0.0474,0.37106726
711,1,0,0,0.0474,0.039860874
395,1,1,1,0.9526,0.8860184
677,1,0,0,0.0474,0.1588447
484,1,0,0,0.0474,0.14352286
372,3,0,0,0.0474,0.19450705
354,3,0,1,0.0474,0.5466567
440,2,1,0,0.9526,0.43124706
311,9,0,0,0.0474,0.31735742
67,2,0,1,0.2689,0.7458193
620,2,0,1,0.2689,0.6368543
580,2,0,0,0.2689,0.23985735
233,1,0,0,0.0474,0.20564911
304,2,0,0,0.0474,0.08808688
564,2,0,0,0.0474,0.084343284
404,3,0,0,0.0474,0.17804044
295,1,0,0,0.0474,0.16517197
154,2,0,0,0.0474,0.3548047
453,2,0,0,0.0474,0.4332275
783,2,1,0,0.9526,0.33110365
41,1,1,0,0.9526,0.29630685
18,2,0,1,0.0474,0.5272042
746,3,0,0,0.2689,0.33247805
794,3,1,1,0.9526,0.90792286
59,1,0,0,0.0474,0.14998528
358,3,0,0,0.0474,0.15744439
753,2,1,1,0.9526,0.6591481
610,1,0,0,0.0474,0.09338048
768,2,0,0,0.2689,0.3535518
432,2,0,0,0.0474,0.19421154
80,1,0,1,0.0474,0.52763236
325,6,0,0,0.0474,0.18144023
151,1,0,0,0.0474,0.03204698
781,5,0,0,0.0474,0.41900182
366,1,0,0,0.0474,0.30866864
189,1,0,0,0.0474,0.16500306
274,1,1,0,0.9526,0.31374887
353,2,0,0,0.0474,0.27772546
778,4,0,0,0.0474,0.09208612
544,1,0,0,0.2689,0.2056754
655,2,0,0,0.0474,0.14365776
564,1,0,0,0.0474,0.17458159
801,2,1,0,0.9526,0.48441517
246,1,0,0,0.0474,0.09487239
206,2,0,0,0.0474,0.43556863
181,1,1,0,0.9526,0.27392054
745,5,1,0,0.9526,0.4532393
731,3,0,0,0.0474,0.18245623
597,2,0,0,0.0474,0.032246467
443,3,0,0,0.0474,0.07725123
359,1,0,0,0.0474,0.12433833
770,1,1,0,0.9526,0.47336617
353,1,0,0,0.0474,0.3558396
793,2,1,1,0.9526,0.7391001
453,6,0,0,0.0474,0.36355117
177,2,0,0,0.2689,0.28784958
673,1,0,0,0.0474,0.075767964
171,1,0,0,0.0474,0.36218432
626,1,0,0,0.0474,0.09956879
535,1,0,0,0.0474,0.44734663
719,2,1,1,0.9526,0.5333345
82,1,0,0,0.0474,0.212525
4,3,0,0,0.0474,0.12236524
83,4,0,0,0.0474,0.21177444
307,2,1,1,0.9526,0.56179
134,1,0,0,0.0474,0.14717767
486,3,0,1,0.0474,0.6601382
567,1,1,1,0.9526,0.90931946
313,4,0,0,0.0474,0.19156598
132,2,0,0,0.0474,0.16067189
481,1,0,0,0.0474,0.10002469
64,1,1,1,0.9526,0.8974063
760,7,1,0,0.9526,0.26654643
264,23,0,0,0.2689,0.14689736
380,1,1,1,0.9526,0.5296171
623,2,0,0,0.0474,0.24868964
613,5,1,1,0.9526,0.9094915
473,2,1,0,0.9526,0.3098728
268,3,0,0,0.0474,0.18321653
65,1,1,1,0.9526,0.92025775
721,1,0,0,0.0474,0.05498055
264,5,0,0,0.0474,0.15671954
113,1,0,0,0.0474,0.20231146
325,5,0,0,0.2689,0.20295438
345,6,1,0,0.9526,0.3001328
715,1,0,0,0.0474,0.168647
227,1,0,0,0.0474,0.20881408
175,1,0,0,0.0474,0.07590692
427,2,0,0,0.0474,0.23300315
158,2,0,0,0.0474,0.15487577
500,2,0,1,0.0474,0.6471787
459,5,0,0,0.2689,0.2805993
741,2,1,1,0.9526,0.65012765
771,1,0,1,0.2689,0.8858277
323,3,1,0,0.9526,0.22457412
97,1,0,0,0.0474,0.42366004
239,3,0,0,0.2689,0.2991711
275,1,0,0,0.0474,0.054695383
256,6,0,0,0.0474,0.12770037
289,2,0,0,0.0474,0.12202458
577,3,0,0,0.0474,0.06415151
742,2,0,0,0.0474,0.27352557
0,4,0,0,0.2689,0.25309795
463,1,1,1,0.9526,0.8663757
734,1,1,1,0.9526,0.6674598
249,2,1,1,0.9526,0.93080366
172,1,0,0,0.0474,0.22115463
0,6,1,1,0.9526,0.76890963
112,1,0,0,0.0474,0.15596485
264,21,1,0,0.9526,0.22285265
115,3,1,1,0.9526,0.77035385
17,1,0,0,0.2689,0.16137975
264,16,0,0,0.0474,0.15986244
123,1,1,1,0.9526,0.5414322
457,1,1,1,0.9526,0.5517678
63,2,1,1,0.9526,0.8634481
820,1,0,0,0.0474,0.06991217
730,2,0,0,0.0474,0.06725693
645,1,0,0,0.0474,0.22266209
459,6,0,0,0.0474,0.33146277
357,2,1,1,0.9526,0.5550361
242,3,0,0,0.0474,0.11824226
363,1,0,0,0.0474,0.19852425
589,1,0,0,0.0474,0.09156789
573,1,1,1,0.9526,0.9282887
466,1,0,0,0.2689,0.38731328
757,1,0,0,0.2689,0.28611526
279,3,0,0,0.0474,0.15470484
733,2,1,1,0.9526,0.5498921
812,1,0,0,0.2689,0.47036025
311,6,1,1,0.9526,0.6478377
237,4,0,0,0.0474,0.1388187
769,1,0,1,0.2689,0.822027
207,1,1,0,0.9526,0.4170733
604,7,0,0,0.0474,0.17551535
167,1,1,0,0.9526,0.42975363
241,1,0,0,0.0474,0.23465674
663,5,0,0,0.0474,0.044974
171,2,0,0,0.0474,0.10565224
147,3,1,1,0.9526,0.84602976
443,2,0,1,0.0474,0.5544445
479,1,0,0,0.0474,0.22535503
741,1,0,1,0.2689,0.593038
234,2,0,0,0.0474,0.3651759
266,1,0,0,0.0474,0.3216866
285,1,0,0,0.0474,0.20125073
810,1,0,0,0.2689,0.4650359
202,3,1,0,0.9526,0.12866211
560,1,0,1,0.2689,0.62964034
488,2,1,1,0.9526,0.9224948
471,4,0,0,0.2689,0.4092722
664,2,0,0,0.0474,0.010497393
387,3,1,0,0.9526,0.37495276
115,2,0,0,0.0474,0.0997619
604,3,0,0,0.2689,0.16681047
676,2,1,1,0.9526,1.1732874
522,2,0,0,0.0474,0.09357545
804,1,1,1,0.9526,0.6934928
32,6,0,0,0.0474,0.17266664
215,3,0,0,0.0474,0.13013692
279,1,1,0,0.9526,0.4488344
8,2,0,0,0.0474,0.27395177
109,1,0,0,0.0474,0.15472052
628,3,0,0,0.0474,0.04202132
68,1,0,0,0.0474,0.07931852
264,10,0,0,0.0474,0.3260961
353,4,0,0,0.0474,0.26766494
451,1,1,1,0.9526,0.91673034
409,1,0,0,0.0474,0.15306845
40,1,0,0,0.0474,0.29166985
746,4,0,0,0.0474,0.10124457
144,1,1,1,0.9526,0.8369868
506,2,1,1,0.9526,0.6281746
475,2,0,0,0.2689,0.36995882
408,1,0,1,0.2689,0.7098722
747,2,0,0,0.0474,0.12234631
300,1,0,1,0.0474,0.5791101
546,1,0,0,0.0474,0.08877143
774,6,0,0,0.0474,0.20211072
638,3,0,0,0.0474,0.090184234
757,2,1,0,0.9526,0.24370962
824,1,0,0,0.2689,0.114684716
257,2,0,0,0.0474,0.41882467
144,2,1,0,0.9526,0.48788747
257,4,0,0,0.0474,0.1591412
516,4,1,0,0.9526,0.40915674
199,1,0,0,0.0474,0.21495026
663,4,0,0,0.0474,0.052085396
465,1,0,0,0.2689,0.31292224
298,1,0,0,0.0474,0.18588324
0,3,0,0,0.0474,0.10231163
1,1,0,0,0.0474,0.13814266
447,2,0,0,0.0474,0.086880624
165,2,0,0,0.0474,0.13345657
532,1,0,0,0.0474,0.104989044
409,2,0,0,0.0474,0.14538538
311,10,0,0,0.2689,0.43421614
200,2,0,0,0.0474,0.21708491
814,2,0,0,0.2689,0.11152631
109,5,1,0,0.9526,0.43528062
731,1,1,0,0.9526,0.35253334
10,2,1,1,0.9526,0.65754414
585,1,1,1,0.9526,0.77994084
262,1,0,0,0.0474,0.1928347
760,4,0,1,0.2689,0.5699077
491,2,0,0,0.0474,0.038735673
304,4,0,0,0.0474,0.15414272
161,1,0,1,0.0474,0.50592655
324,3,0,0,0.2689,0.2669482
318,8,0,0,0.2689,0.24786079
640,1,0,0,0.0474,0.030177517
538,1,0,0,0.0474,0.13273357
298,3,0,0,0.0474,0.36566398
1,2,0,0,0.0474,0.11993726
131,1,0,0,0.0474,0.06291894
352,1,0,1,0.0474,0.9291449
9,1,1,1,0.9526,0.7637267
183,2,0,0,0.0474,0.03252396
274,2,0,0,0.0474,0.21382461
21,2,1,1,0.9526,1.1653862
605,2,0,0,0.0474,0.11072726
47,4,0,0,0.0474,0.10260159
190,1,0,0,0.0474,0.1836896
27,2,0,0,0.0474,0.15588564
121,3,0,1,0.2689,0.56412834
109,3,0,0,0.0474,0.2916504
53,4,0,1,0.2689,0.75749743
500,7,0,0,0.0474,0.2902405
753,5,0,0,0.0474,0.14172696
348,1,1,0,0.9526,0.4791547
34,5,0,0,0.0474,0.1888729
401,1,0,0,0.0474,0.07922795
353,5,0,0,0.0474,0.2696735
715,4,0,0,0.2689,0.09086673
37,2,0,0,0.0474,0.3077194
412,2,0,0,0.2689,0.48793364
453,3,1,1,0.9526,0.8530197
20,2,0,0,0.0474,0.08717632
727,3,1,0,0.9526,0.281493
260,2,0,0,0.0474,0.1733767
118,2,1,1,0.9526,0.7823978
305,3,0,0,0.0474,0.3698815
603,2,0,0,0.0474,0.08520047
774,3,0,0,0.0474,0.1230232
479,3,0,0,0.0474,0.312557
264,7,0,0,0.0474,0.18490258
502,4,0,0,0.0474,0.31652835
617,1,0,0,0.0474,0.16298693
288,6,0,0,0.0474,0.20305046
248,1,0,0,0.0474,0.093067706
613,6,0,1,0.0474,0.8577401
345,8,1,0,0.9526,0.23590642
704,1,0,0,0.2689,0.30290297
473,1,0,0,0.2689,0.061135933
512,2,0,0,0.0474,0.12405678
31,1,0,0,0.0474,0.07709093
638,2,0,0,0.0474,0.1453495
707,5,0,0,0.0474,0.107238084
44,1,1,1,0.9526,0.75065386
312,1,0,0,0.0474,0.34036687
438,4,0,0,0.0474,0.374149
725,2,1,1,0.9526,0.8595722
97,2,0,0,0.2689,0.41063908
147,2,0,0,0.0474,0.383445
318,12,1,0,0.9526,0.426583
618,1,0,0,0.0474,0.350133
197,1,0,0,0.0474,0.21227121
455,1,0,0,0.0474,0.08125594
259,7,1,0,0.9526,0.4575649
587,1,0,0,0.2689,0.36602336
483,7,0,0,0.0474,0.20639849
688,1,0,0,0.0474,0.04083511
471,3,0,0,0.0474,0.47829577
366,3,0,0,0.0474,0.09342513
92,1,0,1,0.0474,0.6130002
541,2,0,0,0.0474,0.15239187
577,2,0,0,0.0474,0.14661252
49,1,0,0,0.0474,0.35684052
487,3,0,0,0.0474,0.29121166
497,1,0,1,0.0474,0.69399625
488,3,1,1,0.9526,0.7391336
18,3,0,0,0.0474,0.2874264
334,2,1,1,0.9526,0.6919167
55,2,1,0,0.9526,0.48911786
104,1,0,0,0.0474,0.35867596
486,4,1,0,0.9526,0.4714139
25,1,1,1,0.9526,0.98248804
613,3,1,1,0.9526,0.650671
264,19,0,0,0.0474,0.19369847
34,1,0,0,0.0474,0.19290525
459,1,0,0,0.0474,0.29802805
632,4,0,0,0.2689,0.2427481
92,2,0,0,0.0474,0.16404405
63,3,1,1,0.9526,0.78098106
391,1,0,0,0.0474,0.10787696
349,1,0,0,0.0474,0.046334572
60,1,0,0,0.0474,0.20465724
38,2,1,1,0.9526,0.82994014
631,1,0,0,0.0474,0.16066073
264,15,0,0,0.0474,0.21104874
657,1,1,1,0.9526,0.89388615
431,2,0,0,0.0474,0.10350829
81,1,0,0,0.0474,0.38882995
128,1,0,0,0.0474,0.27073348
243,1,0,0,0.0474,0.17523357
524,4,0,0,0.0474,0.15733986
371,2,0,0,0.0474,0.10427351
723,1,0,0,0.0474,0.16052788
46,1,0,0,0.0474,0.023632454
814,3,1,0,0.9526,0.123502955
328,4,1,0,0.9526,0.23125887
601,2,0,0,0.0474,0.06025827
46,6,1,0,0.9526,0.1130343
237,2,1,0,0.9526,0.23627034
35,2,0,0,0.0474,0.21808428
744,1,0,0,0.0474,0.21036282
824,3,1,1,0.9526,0.86225194
398,2,0,0,0.0474,0.4649232
713,1,0,0,0.2689,0.23580658
693,4,0,0,0.0474,0.30857912
668,1,0,0,0.0474,0.09083408
340,2,1,0,0.9526,0.44144034
433,3,0,0,0.0474,0.18647236
213,2,0,0,0.0474,0.29057437
120,1,0,0,0.0474,0.15169421
140,1,0,0,0.2689,0.3298989
807,1,0,0,0.0474,0.09360043
53,1,1,1,0.9526,0.8813123
826,1,0,0,0.2689,0.41398528
314,1,1,0,0.9526,0.34198862
128,2,0,0,0.2689,0.22512233
594,1,0,0,0.0474,0.35575604
44,3,0,0,0.2689,0.37571153
13,2,0,0,0.0474,0.43235266
600,2,0,0,0.0474,0.026314443
693,2,0,0,0.0474,0.042929225
243,3,0,0,0.2689,0.42739406
324,1,0,0,0.0474,0.16894892
619,1,0,0,0.2689,0.4730834
622,2,0,0,0.0474,0.20226249
0,1,0,0,0.0474,0.31528628
547,1,1,1,0.9526,1.0612392
38,4,1,0,0.9526,0.46767652
507,1,1,1,0.9526,0.5176879
314,4,0,1,0.2689,0.8880078
593,1,0,1,0.0474,0.69316673
461,4,0,0,0.0474,0.14103623
342,3,0,0,0.0474,0.25641626
487,1,0,0,0.0474,0.07962744
502,6,0,0,0.0474,0.1858573
649,2,0,1,0.0474,0.76416355
707,3,0,0,0.2689,0.16619128
224,1,0,1,0.0474,0.6466965
760,3,0,0,0.2689,0.48283285
511,1,0,0,0.0474,0.25104988
47,2,0,0,0.0474,0.16816199
318,5,0,0,0.2689,0.27721328
689,1,0,0,0.0474,0.16072091
355,5,0,0,0.0474,0.19101387
32,2,0,0,0.0474,0.08586149
368,1,0,0,0.0474,0.047507152
531,3,1,0,0.9526,0.4310912
112,2,0,0,0.0474,0.13004126
69,1,0,0,0.0474,0.3396476
480,1,1,1,0.9526,0.58938354
205,3,0,0,0.0474,0.26947287
574,1,1,1,0.9526,0.53181165
758,1,0,1,0.2689,0.68290293
740,5,0,0,0.0474,0.17878847
659,3,1,1,0.9526,0.5306966
684,2,0,0,0.0474,0.15303487
3,1,0,0,0.0474,0.18613411
243,4,1,0,0.9526,0.3524219
322,1,1,0,0.9526,0.3822843
130,2,0,1,0.2689,0.6822722
383,2,1,0,0.9526,0.43498516
214,1,0,0,0.0474,0.118230045
396,1,0,0,0.0474,0.14686935
401,3,0,0,0.0474,0.05832546
710,1,0,1,0.2689,0.57445973
808,2,0,0,0.2689,0.36185095
246,3,0,0,0.0474,0.46868008
717,1,1,0,0.9526,0.4390363
416,5,0,0,0.0474,0.096334964
256,4,0,0,0.0474,0.2477222
330,1,0,0,0.0474,0.21195555
765,1,1,1,0.9526,0.6624022
376,2,0,0,0.0474,0.10199824
327,2,1,0,0.9526,0.33922106
264,13,1,0,0.9526,0.19052075
318,14,1,0,0.9526,0.3117119
600,1,0,0,0.0474,0.06594495
548,1,0,0,0.0474,0.031769615
456,1,0,0,0.0474,0.16809538
205,2,1,1,0.9526,0.6404809
312,2,1,1,0.9526,0.55166614
623,1,0,0,0.0474,0.41651917
195,1,0,0,0.0474,0.063050315
420,2,0,0,0.0474,0.09247993
345,3,1,0,0.9526,0.351702
328,2,1,0,0.9526,0.2389195
458,1,0,0,0.0474,0.09632662
423,1,0,0,0.0474,0.10266945
622,5,0,0,0.0474,0.18621486
609,1,1,1,0.9526,0.5785902
611,3,0,0,0.0474,0.05216528
705,2,1,1,0.9526,0.7279979
713,5,1,0,0.9526,0.26480857
386,1,1,1,0.9526,0.57260174
38,1,1,1,0.9526,0.6808041
353,7,0,0,0.0474,0.16974387
523,3,1,0,0.9526,0.40640724
313,3,0,0,0.0474,0.1962356
626,3,0,0,0.0474,0.11940004
29,1,0,0,0.0474,0.056910075
61,1,0,0,0.0474,0.123527676
498,1,1,1,0.9526,0.9723191
406,1,0,0,0.0474,0.09888363
700,4,0,0,0.0474,0.13278279
355,2,0,0,0.0474,0.09369819
257,1,0,0,0.0474,0.38777423
739,2,1,1,0.9526,0.93057734
188,6,1,0,0.9526,0.429222
212,2,0,0,0.0474,0.13028389
453,4,1,1,0.9526,0.79374987
390,2,0,1,0.0474,0.5241296
357,1,0,0,0.0474,0.1522989
781,2,0,1,0.0474,0.60487944
250,6,1,0,0.9526,0.32581317
604,2,0,0,0.0474,0.43915156
750,1,0,0,0.0474,0.1424217
307,5,0,1,0.2689,0.50248414
84,1,1,1,0.9526,0.94028264
500,5,1,0,0.9526,0.4218665
16,1,0,0,0.0474,0.08354913
323,2,0,0,0.0474,0.27759582
42,1,1,0,0.9526,0.24085438
796,1,1,1,0.9526,0.89747447
381,2,0,0,0.0474,0.2941467
531,1,0,0,0.2689,0.25673145
482,1,0,1,0.2689,0.54799867
501,4,1,1,0.9526,0.8344333
538,2,0,0,0.0474,0.13004845
806,1,1,1,0.9526,0.81682265
256,2,0,0,0.0474,0.1694691
184,2,1,0,0.9526,0.41525596
11,1,1,1,0.9526,0.820694
520,1,0,0,0.0474,0.25988004
755,2,0,0,0.2689,0.36026597
412,3,1,1,0.9526,0.58555686
83,2,1,0,0.9526,0.35740158
397,4,0,0,0.2689,0.35331473
253,1,1,0,0.9526,0.1094932
415,1,0,0,0.0474,0.42804608
483,4,0,0,0.0474,0.24763757
456,2,0,0,0.0474,0.09012395
280,5,1,1,0.9526,0.5053647
336,1,0,0,0.0474,0.11626096
311,2,0,0,0.0474,0.19119783
119,1,0,0,0.2689,0.49261266
327,3,0,0,0.0474,0.1800354
672,1,0,0,0.0474,0.027541691
501,5,1,0,0.9526,0.46386495
818,1,1,0,0.9526,0.24813068
733,1,1,1,0.9526,0.76648396
406,2,0,0,0.2689,0.2847766
471,1,0,0,0.0474,0.35559353
47,6,0,0,0.0474,0.08276649
738,1,0,0,0.0474,0.21898052
273,5,1,1,0.9526,0.5862376
505,1,0,0,0.0474,0.16689032
507,5,0,0,0.0474,0.1694654
388,1,1,1,0.9526,0.8696907
412,5,1,0,0.9526,0.25300202
462,2,0,1,0.2689,0.700789
531,2,1,1,0.9526,0.58907336
545,1,0,1,0.2689,0.5146582
590,4,0,0,0.0474,0.28711626
385,1,0,0,0.0474,0.07474343
694,1,0,0,0.0474,0.06547088
367,1,0,0,0.0474,0.1724439
328,1,0,0,0.0474,0.20229101
324,2,0,0,0.0474,0.20918044
244,3,0,0,0.0474,0.33804932
137,1,0,1,0.2689,0.5056726
36,1,1,1,0.9526,0.81053376
242,2,0,0,0.0474,0.18892007
217,1,0,1,0.0474,0.823068
88,1,1,1,0.9526,0.65429705
460,1,0,0,0.0474,0.21725102
753,4,0,0,0.0474,0.1282653
801,1,0,0,0.2689,0.26188922
718,1,0,0,0.0474,0.18174085
286,1,0,1,0.0474,0.52405286
32,1,0,0,0.0474,0.11977531
379,2,0,0,0.0474,0.04386555
611,2,0,0,0.0474,0.13803336
776,1,1,0,0.9526,0.4086179
146,1,1,1,0.9526,0.8744647
15,2,1,1,0.9526,0.77254057
620,1,0,0,0.0474,0.26165858
311,7,0,0,0.0474,0.38171297
748,1,1,1,0.9526,0.5239724
590,2,0,0,0.0474,0.41259766
428,1,0,0,0.0474,0.16985014
644,1,0,0,0.2689,0.40924466
329,1,0,0,0.0474,0.45855355
95,6,0,0,0.0474,0.15441574
399,1,0,0,0.0474,0.20459367
245,1,0,1,0.2689,0.8445077
314,3,1,1,0.9526,0.8457694
339,7,0,0,0.0474,0.39513314
823,1,1,1,0.9526,0.8797392
326,3,0,0,0.0474,0.15268025
228,2,0,0,0.0474,0.14040071
483,5,0,0,0.0474,0.07935724
355,4,0,0,0.0474,0.29950738
613,4,0,1,0.0474,0.67530805
295,2,0,0,0.0474,0.13651586
50,4,0,0,0.0474,0.093437016
231,2,0,0,0.0474,0.131686
786,4,1,1,0.9526,0.68777335
422,1,0,0,0.0474,0.122503296
289,1,0,0,0.0474,0.121448725
787,4,1,1,0.9526,0.7639271
41,2,0,0,0.0474,0.1524515
366,4,1,0,0.9526,0.44133195
621,2,0,0,0.0474,0.14219947
787,3,0,0,0.0474,0.22456966
338,2,0,0,0.0474,0.21015169
256,1,0,0,0.0474,0.16847804
4,2,0,0,0.0474,0.15426835
218,1,0,0,0.0474,0.41718796
148,2,0,0,0.0474,0.05154232
471,2,0,1,0.0474,0.67291963
516,3,0,0,0.0474,0.3300128
318,7,0,0,0.2689,0.21346867
821,1,0,0,0.2689,0.25528672
775,1,0,0,0.0474,0.2807691
318,6,0,0,0.2689,0.25021097
367,2,0,0,0.0474,0.1202584
77,7,0,0,0.0474,0.23219511
390,3,0,1,0.0474,0.7066302
647,1,0,0,0.0474,0.057650875
132,1,1,1,0.9526,0.6350288
183,1,0,0,0.0474,0.0206716
777,1,1,1,0.9526,0.83987683
459,4,0,0,0.0474,0.3029038
259,3,0,0,0.0474,0.20803237
449,1,1,1,0.9526,0.72862315
342,1,0,1,0.2689,0.8235002
727,2,1,1,0.9526,0.6334672
340,1,0,0,0.0474,0.46392214
549,1,0,0,0.2689,0.26881483
523,1,0,0,0.0474,0.08197819
603,1,0,0,0.2689,0.107951835
820,3,0,0,0.0474,0.2369199
259,9,0,0,0.2689,0.34461844
7,1,0,0,0.0474,0.15191348
194,1,0,0,0.0474,-0.0038234724
570,1,0,0,0.0474,0.4499333
700,3,1,1,0.9526,1.0251901
186,1,1,0,0.9526,0.28622103
235,6,0,0,0.0474,0.14655268
250,4,0,0,0.0474,0.20640549
109,7,0,0,0.0474,0.10933393
397,3,0,0,0.0474,0.09760793
534,1,1,1,0.9526,0.7621611
658,1,0,0,0.0474,0.072992064
446,1,1,1,0.9526,0.5165311
802,1,1,0,0.9526,0.15536648
44,2,0,0,0.0474,0.08465159
444,1,0,0,0.0474,0.03835331
471,6,0,0,0.0474,0.36043602
481,4,0,0,0.0474,0.12192555
654,1,1,0,0.9526,0.30610728
590,3,0,1,0.2689,0.79514605
318,13,1,0,0.9526,0.35279137
745,1,0,0,0.0474,0.12339064
438,3,0,1,0.0474,0.61268586
77,1,0,0,0.2689,0.46652484
483,6,0,0,0.2689,0.26783606
715,2,0,0,0.0474,0.1028634
825,1,0,0,0.0474,0.2821073
345,9,0,0,0.0474,0.090747796
279,2,1,0,0.9526,0.2834471
319,2,0,0,0.0474,0.17309922
525,3,0,0,0.0474,0.028266866
582,1,1,0,0.9526,0.4153406
815,1,0,1,0.2689,0.59107
560,2,1,1,0.9526,0.532644
252,2,1,0,0.9526,0.33573166
269,1,0,0,0.0474,0.04471305
498,2,0,0,0.0474,0.17105232
492,1,1,1,0.9526,0.57260174
351,2,0,0,0.0474,0.14365554
258,2,0,0,0.0474,0.13894361
303,1,0,0,0.0474,0.21717878
605,1,0,0,0.2689,0.43691283
742,3,0,1,0.0474,0.5862696
500,6,0,0,0.0474,0.3296208
346,1,0,0,0.0474,0.145017
52,1,0,0,0.2689,0.08401121
330,2,0,0,0.0474,0.16500005
478,1,0,0,0.0474,0.048891235
358,1,0,1,0.0474,0.5765717
53,3,1,1,0.9526,0.805142
311,1,1,1,0.9526,1.1137657
786,1,1,0,0.9526,0.29620782
304,1,0,0,0.0474,0.0981941
203,1,0,1,0.2689,0.7294101
141,1,0,0,0.2689,0.28433028
310,1,1,1,0.9526,0.7914936
407,1,0,0,0.0474,0.25522077
355,1,0,0,0.0474,0.22077307
375,1,1,1,0.9526,0.61865115
21,1,0,0,0.0474,0.31902468
711,2,0,0,0.0474,0.06418781
435,1,0,0,0.0474,0.28333914
382,1,0,0,0.0474,0.04325267
343,1,1,1,0.9526,0.62417275
530,1,0,0,0.0474,0.37070355
826,2,0,0,0.0474,0.26010752
0,5,0,0,0.0474,0.4426881
442,2,0,0,0.0474,0.048256934
716,1,0,0,0.0474,0.0486506
136,1,0,0,0.2689,0.2144118
642,1,0,0,0.0474,0.038632452
760,1,0,0,0.2689,0.25865722
242,1,0,0,0.2689,0.29322326
442,1,0,0,0.0474,0.00942866
475,1,0,0,0.2689,0.34651697
361,1,0,0,0.0474,0.30988327
743,2,0,0,0.0474,0.035811253
163,1,0,0,0.0474,0.35280904
616,1,1,0,0.9526,0.110893615
786,3,0,0,0.0474,0.21854122
166,2,0,0,0.0474,0.18045464
73,1,0,0,0.2689,0.47092563
500,4,1,0,0.9526,0.30896842
526,1,0,0,0.0474,0.15925203
275,2,0,0,0.0474,0.084795564
23,1,0,0,0.0474,0.083769806
738,2,0,0,0.0474,0.14524055
326,1,0,0,0.2689,0.21932966
358,4,0,1,0.0474,0.74999166
620,3,0,0,0.0474,0.059935782
489,1,1,1,0.9526,0.7889593
504,1,0,0,0.0474,0.10564745
250,1,0,0,0.0474,0.16325559
424,1,0,0,0.0474,0.06817271
308,1,0,0,0.0474,0.4740733
220,1,0,0,0.0474,0.44060385
258,1,0,0,0.0474,0.11712754
171,3,0,0,0.0474,0.11321227
5,3,0,0,0.0474,0.10643796
318,1,1,1,0.9526,0.566096
15,1,0,0,0.0474,0.05149953
393,1,0,0,0.0474,0.12111038
356,1,0,0,0.2689,0.19001096
745,4,0,1,0.2689,0.83976
226,2,0,0,0.0474,0.14522964
399,2,0,0,0.0474,0.30301902
264,11,0,0,0.0474,0.16671085
339,5,0,1,0.2689,0.79717034
469,3,1,0,0.9526,0.38035715
521,1,1,1,0.9526,0.8583387
125,1,0,0,0.0474,0.3788266
493,7,0,0,0.0474,0.30342233
345,4,0,0,0.2689,0.16463329
252,4,0,0,0.0474,0.4768377
77,2,1,1,0.9526,0.9125882
418,1,0,0,0.0474,0.1840792
369,1,0,0,0.0474,0.18369898
591,2,0,1,0.2689,0.6718225
299,1,1,1,0.9526,0.66644484
318,2,0,0,0.2689,0.25711477
637,2,0,0,0.0474,0.15364566
273,6,0,0,0.0474,0.39776692
824,2,0,0,0.0474,0.068817995
5,1,1,0,0.9526,0.14718695
55,4,0,0,0.0474,0.20603932
608,3,0,0,0.0474,0.19425985
570,3,0,0,0.2689,0.27547342
811,5,0,0,0.0474,0.31233048
403,1,0,0,0.0474,0.21058029
430,1,0,0,0.0474,0.10111071
811,1,1,1,0.9526,1.07143
95,5,0,0,0.0474,0.19063285
497,3,0,0,0.0474,0.2112635
436,1,0,0,0.0474,0.18808582
804,2,1,1,0.9526,0.9133374
686,1,0,0,0.0474,0.35566247
290,1,0,0,0.2689,0.2633567
90,2,1,1,0.9526,0.5505196
160,1,1,1,0.9526,0.52935594
254,1,0,0,0.0474,0.07202271
707,1,0,0,0.2689,0.30442542
711,3,0,0,0.0474,0.06781162
690,1,0,0,0.0474,0.08278314
674,2,0,0,0.0474,0.03798935
259,5,0,0,0.0474,0.32776606
820,4,0,0,0.2689,0.4222624
471,5,0,0,0.0474,0.49873522
250,7,0,0,0.0474,0.22170454
77,5,1,0,0.9526,0.39801103
546,2,0,0,0.0474,0.048450038
517,2,1,1,0.9526,0.8558685
4,7,0,0,0.0474,0.09357859
472,1,0,0,0.0474,0.42787206
814,1,1,0,0.9526,0.18450934
264,20,0,0,0.0474,0.16150106
311,3,1,1,0.9526,0.52359444
669,2,0,0,0.0474,0.027709814
452,1,0,0,0.0474,0.15141448
690,2,0,0,0.0474,0.07751628
417,1,0,0,0.0474,0.29993004
778,1,0,0,0.2689,0.14281471
148,1,0,0,0.0474,0.3983387
349,2,1,1,0.9526,0.5784323
788,1,0,0,0.0474,0.29260838
114,1,0,0,0.0474,0.10887049
10,1,1,1,0.9526,0.8039787
737,2,0,0,0.0474,0.1543421
238,1,0,0,0.0474,0.15567139
801,3,1,0,0.9526,0.38675994
625,1,1,0,0.9526,0.36123496
116,1,0,0,0.0474,0.1764085
15,3,0,0,0.0474,0.04864763
335,3,0,1,0.2689,0.56882465
461,3,0,0,0.0474,0.30500573
630,1,0,1,0.0474,0.592448
249,4,0,0,0.2689,0.3163928
